MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  5 ,  876194 ,  0 ,  205 ,  49.67 ,  0.29 ,  13.99
25 ,  5 ,  876235 ,  0 ,  205 ,  49.34 ,  0.28 ,  13.79
25 ,  5 ,  876279 ,  0 ,  205 ,  49.01 ,  0.28 ,  13.69
25 ,  5 ,  876320 ,  0 ,  205 ,  48.79 ,  0.27 ,  13.49
25 ,  5 ,  876361 ,  0 ,  205 ,  48.46 ,  0.27 ,  13.39
25 ,  5 ,  876402 ,  0 ,  205 ,  48.24 ,  0.26 ,  13.30
25 ,  5 ,  876443 ,  0 ,  205 ,  47.91 ,  0.25 ,  13.20
25 ,  5 ,  876485 ,  0 ,  205 ,  47.80 ,  0.25 ,  13.10
25 ,  5 ,  876526 ,  0 ,  205 ,  47.58 ,  0.25 ,  13.00
25 ,  5 ,  876567 ,  0 ,  205 ,  47.36 ,  0.24 ,  12.90
25 ,  5 ,  876608 ,  0 ,  205 ,  47.14 ,  0.24 ,  12.80
25 ,  5 ,  876651 ,  0 ,  205 ,  46.92 ,  0.24 ,  12.70
25 ,  5 ,  876692 ,  0 ,  205 ,  46.81 ,  0.23 ,  12.60
25 ,  5 ,  876734 ,  0 ,  205 ,  46.59 ,  0.23 ,  12.50
25 ,  5 ,  876775 ,  0 ,  205 ,  46.37 ,  0.22 ,  12.40
25 ,  5 ,  876816 ,  0 ,  205 ,  46.26 ,  0.22 ,  12.40
25 ,  5 ,  876857 ,  0 ,  205 ,  46.15 ,  0.22 ,  12.20
25 ,  5 ,  876898 ,  0 ,  205 ,  46.04 ,  0.22 ,  12.20
25 ,  5 ,  876939 ,  0 ,  205 ,  45.82 ,  0.22 ,  12.20
25 ,  5 ,  876980 ,  0 ,  205 ,  45.71 ,  0.21 ,  12.10
25 ,  5 ,  877024 ,  0 ,  205 ,  45.60 ,  0.21 ,  12.01
25 ,  5 ,  877065 ,  0 ,  205 ,  45.38 ,  0.21 ,  12.01
25 ,  5 ,  877106 ,  0 ,  205 ,  45.27 ,  0.21 ,  11.91
25 ,  5 ,  877147 ,  0 ,  205 ,  45.16 ,  0.20 ,  11.91
25 ,  5 ,  877188 ,  0 ,  205 ,  45.05 ,  0.20 ,  11.81
25 ,  5 ,  877229 ,  0 ,  205 ,  44.94 ,  0.20 ,  11.71
25 ,  5 ,  877270 ,  0 ,  205 ,  44.72 ,  0.20 ,  11.71
25 ,  5 ,  877312 ,  0 ,  205 ,  44.61 ,  0.20 ,  11.61
25 ,  5 ,  877352 ,  0 ,  205 ,  44.50 ,  0.20 ,  11.51
25 ,  5 ,  877395 ,  0 ,  205 ,  44.50 ,  0.19 ,  11.51
25 ,  5 ,  877436 ,  0 ,  205 ,  44.28 ,  0.19 ,  11.51
25 ,  5 ,  877477 ,  0 ,  205 ,  44.17 ,  0.19 ,  11.41
25 ,  5 ,  877519 ,  0 ,  205 ,  44.17 ,  0.18 ,  11.41
25 ,  5 ,  877560 ,  0 ,  205 ,  43.95 ,  0.19 ,  11.31
25 ,  5 ,  877601 ,  0 ,  205 ,  43.84 ,  0.18 ,  11.31
25 ,  5 ,  877642 ,  0 ,  205 ,  43.84 ,  0.18 ,  11.21
25 ,  5 ,  877683 ,  0 ,  205 ,  43.61 ,  0.18 ,  11.21
25 ,  5 ,  877724 ,  0 ,  205 ,  43.61 ,  0.17 ,  11.11
25 ,  5 ,  877768 ,  0 ,  205 ,  43.50 ,  0.18 ,  11.11
25 ,  5 ,  877809 ,  0 ,  205 ,  43.39 ,  0.18 ,  11.01
25 ,  5 ,  877850 ,  0 ,  205 ,  43.17 ,  0.17 ,  11.01
25 ,  5 ,  877891 ,  0 ,  205 ,  43.17 ,  0.17 ,  11.01
25 ,  5 ,  877932 ,  0 ,  205 ,  43.06 ,  0.17 ,  10.91
25 ,  5 ,  877973 ,  0 ,  205 ,  42.95 ,  0.17 ,  10.91
25 ,  5 ,  878014 ,  0 ,  205 ,  42.84 ,  0.17 ,  10.81
25 ,  5 ,  878056 ,  0 ,  205 ,  42.73 ,  0.16 ,  10.81
25 ,  5 ,  878097 ,  0 ,  205 ,  42.62 ,  0.17 ,  10.81
25 ,  5 ,  878140 ,  0 ,  205 ,  42.51 ,  0.16 ,  10.72
25 ,  5 ,  878181 ,  0 ,  205 ,  42.51 ,  0.16 ,  10.72
25 ,  5 ,  878222 ,  0 ,  205 ,  42.40 ,  0.16 ,  10.62
25 ,  5 ,  878264 ,  0 ,  205 ,  42.29 ,  0.16 ,  10.62
25 ,  5 ,  878305 ,  0 ,  205 ,  42.18 ,  0.16 ,  10.52
25 ,  5 ,  878346 ,  0 ,  205 ,  41.96 ,  0.16 ,  10.52
25 ,  5 ,  878387 ,  0 ,  205 ,  41.96 ,  0.15 ,  10.52
25 ,  5 ,  878428 ,  0 ,  205 ,  41.85 ,  0.15 ,  10.42
25 ,  5 ,  878469 ,  0 ,  205 ,  41.74 ,  0.15 ,  10.42
25 ,  5 ,  878513 ,  0 ,  205 ,  41.63 ,  0.15 ,  10.42
25 ,  5 ,  878554 ,  0 ,  205 ,  41.52 ,  0.15 ,  10.32
25 ,  5 ,  878595 ,  0 ,  205 ,  41.41 ,  0.14 ,  10.32
25 ,  5 ,  878636 ,  0 ,  205 ,  41.30 ,  0.15 ,  10.22
25 ,  5 ,  878676 ,  0 ,  205 ,  41.19 ,  0.14 ,  10.22
25 ,  5 ,  878717 ,  0 ,  205 ,  41.19 ,  0.15 ,  10.22
25 ,  5 ,  878759 ,  0 ,  205 ,  41.08 ,  0.14 ,  10.12
25 ,  5 ,  878800 ,  0 ,  205 ,  40.97 ,  0.14 ,  10.12
25 ,  5 ,  878841 ,  0 ,  205 ,  40.86 ,  0.14 ,  10.02
25 ,  5 ,  878884 ,  0 ,  205 ,  40.75 ,  0.14 ,  10.02
25 ,  5 ,  878925 ,  0 ,  205 ,  40.64 ,  0.14 ,  10.02
25 ,  5 ,  878966 ,  0 ,  205 ,  40.53 ,  0.14 ,  9.92
25 ,  5 ,  879008 ,  0 ,  205 ,  40.42 ,  0.14 ,  9.92
25 ,  5 ,  879049 ,  0 ,  205 ,  40.42 ,  0.13 ,  9.82
25 ,  5 ,  879090 ,  0 ,  205 ,  40.20 ,  0.14 ,  9.82
25 ,  5 ,  879131 ,  0 ,  205 ,  40.20 ,  0.13 ,  9.82
25 ,  5 ,  879172 ,  0 ,  205 ,  40.09 ,  0.13 ,  9.72
25 ,  5 ,  879213 ,  0 ,  205 ,  39.98 ,  0.13 ,  9.72
25 ,  5 ,  879256 ,  0 ,  205 ,  39.87 ,  0.13 ,  9.62
25 ,  5 ,  879298 ,  0 ,  205 ,  39.76 ,  0.13 ,  9.62
25 ,  5 ,  879339 ,  0 ,  205 ,  39.65 ,  0.12 ,  9.62
25 ,  5 ,  879380 ,  0 ,  205 ,  39.54 ,  0.13 ,  9.53
25 ,  5 ,  879421 ,  0 ,  205 ,  39.54 ,  0.12 ,  9.53
25 ,  5 ,  879463 ,  0 ,  205 ,  39.32 ,  0.12 ,  9.43
25 ,  5 ,  879504 ,  0 ,  205 ,  39.21 ,  0.12 ,  9.43
25 ,  5 ,  879545 ,  0 ,  205 ,  39.21 ,  0.12 ,  9.43
25 ,  5 ,  879586 ,  0 ,  205 ,  39.10 ,  0.12 ,  9.33
25 ,  5 ,  879629 ,  0 ,  205 ,  38.99 ,  0.12 ,  9.33
25 ,  5 ,  879670 ,  0 ,  205 ,  38.88 ,  0.12 ,  9.23
25 ,  5 ,  879711 ,  0 ,  205 ,  38.77 ,  0.12 ,  9.23
25 ,  5 ,  879753 ,  0 ,  205 ,  38.66 ,  0.12 ,  9.23
25 ,  5 ,  879794 ,  0 ,  205 ,  38.66 ,  0.12 ,  9.13
25 ,  5 ,  879835 ,  0 ,  205 ,  38.55 ,  0.12 ,  9.13
25 ,  5 ,  879876 ,  0 ,  205 ,  38.44 ,  0.12 ,  9.13
25 ,  5 ,  879917 ,  0 ,  205 ,  38.33 ,  0.12 ,  9.03
25 ,  5 ,  879958 ,  0 ,  205 ,  38.22 ,  0.11 ,  9.03
25 ,  5 ,  880001 ,  0 ,  205 ,  38.11 ,  0.11 ,  8.93
25 ,  5 ,  880043 ,  0 ,  205 ,  38.11 ,  0.11 ,  8.93
25 ,  5 ,  880083 ,  0 ,  205 ,  37.89 ,  0.11 ,  8.93
25 ,  5 ,  880124 ,  0 ,  205 ,  37.78 ,  0.12 ,  8.83
25 ,  5 ,  880165 ,  0 ,  205 ,  37.78 ,  0.11 ,  8.83
25 ,  5 ,  880206 ,  0 ,  205 ,  37.67 ,  0.11 ,  8.83
25 ,  5 ,  880247 ,  0 ,  205 ,  37.56 ,  0.11 ,  8.73
25 ,  5 ,  880288 ,  0 ,  205 ,  37.45 ,  0.11 ,  8.73
25 ,  5 ,  880329 ,  0 ,  205 ,  37.45 ,  0.11 ,  8.63
25 ,  5 ,  880373 ,  0 ,  205 ,  37.34 ,  0.11 ,  8.63
25 ,  5 ,  880414 ,  0 ,  205 ,  37.12 ,  0.11 ,  8.63
25 ,  5 ,  880455 ,  0 ,  205 ,  37.12 ,  0.10 ,  8.53
25 ,  5 ,  880496 ,  0 ,  205 ,  37.01 ,  0.11 ,  8.53
25 ,  5 ,  880537 ,  0 ,  205 ,  36.90 ,  0.10 ,  8.53
25 ,  5 ,  880578 ,  0 ,  205 ,  36.79 ,  0.10 ,  8.43
25 ,  5 ,  880619 ,  0 ,  205 ,  36.68 ,  0.10 ,  8.43
25 ,  5 ,  880660 ,  0 ,  205 ,  36.68 ,  0.10 ,  8.43
25 ,  5 ,  880701 ,  0 ,  205 ,  36.57 ,  0.10 ,  8.33
25 ,  5 ,  880743 ,  0 ,  205 ,  36.46 ,  0.10 ,  8.33
25 ,  5 ,  880786 ,  0 ,  205 ,  36.35 ,  0.10 ,  8.33
25 ,  5 ,  880827 ,  0 ,  205 ,  36.24 ,  0.10 ,  8.24
25 ,  5 ,  880868 ,  0 ,  205 ,  36.24 ,  0.10 ,  8.24
25 ,  5 ,  880909 ,  0 ,  205 ,  36.02 ,  0.10 ,  8.24
25 ,  5 ,  880950 ,  0 ,  205 ,  36.02 ,  0.10 ,  8.14
25 ,  5 ,  880991 ,  0 ,  205 ,  35.91 ,  0.10 ,  8.14
25 ,  5 ,  881032 ,  0 ,  205 ,  35.80 ,  0.10 ,  8.14
25 ,  5 ,  881074 ,  0 ,  205 ,  35.69 ,  0.10 ,  8.04
25 ,  5 ,  881115 ,  0 ,  205 ,  35.58 ,  0.10 ,  8.04
25 ,  5 ,  881158 ,  0 ,  205 ,  35.58 ,  0.10 ,  8.04
25 ,  5 ,  881199 ,  0 ,  205 ,  35.47 ,  0.10 ,  7.94
25 ,  5 ,  881240 ,  0 ,  205 ,  35.36 ,  0.10 ,  7.94
25 ,  5 ,  881281 ,  0 ,  205 ,  35.25 ,  0.09 ,  7.94
25 ,  5 ,  881321 ,  0 ,  205 ,  35.25 ,  0.09 ,  7.84
25 ,  5 ,  881363 ,  0 ,  205 ,  35.13 ,  0.10 ,  7.84
25 ,  5 ,  881404 ,  0 ,  205 ,  34.91 ,  0.09 ,  7.84
25 ,  5 ,  881445 ,  0 ,  205 ,  34.91 ,  0.09 ,  7.74
25 ,  5 ,  881486 ,  0 ,  205 ,  34.80 ,  0.09 ,  7.74
25 ,  5 ,  881529 ,  0 ,  205 ,  34.69 ,  0.09 ,  7.74
25 ,  5 ,  881570 ,  0 ,  205 ,  34.58 ,  0.09 ,  7.64
25 ,  5 ,  881611 ,  0 ,  205 ,  34.47 ,  0.09 ,  7.64
25 ,  5 ,  881652 ,  0 ,  205 ,  34.36 ,  0.09 ,  7.64
25 ,  5 ,  881694 ,  0 ,  205 ,  34.36 ,  0.09 ,  7.54
25 ,  5 ,  881735 ,  0 ,  205 ,  34.25 ,  0.09 ,  7.54
25 ,  5 ,  881776 ,  0 ,  205 ,  34.14 ,  0.09 ,  7.54
25 ,  5 ,  881817 ,  0 ,  205 ,  34.03 ,  0.09 ,  7.54
25 ,  5 ,  881858 ,  0 ,  205 ,  34.03 ,  0.09 ,  7.44
25 ,  5 ,  881901 ,  0 ,  205 ,  33.92 ,  0.09 ,  7.44
25 ,  5 ,  881942 ,  0 ,  205 ,  33.81 ,  0.09 ,  7.44
25 ,  5 ,  881984 ,  0 ,  205 ,  33.70 ,  0.09 ,  7.34
25 ,  5 ,  882025 ,  0 ,  205 ,  33.70 ,  0.08 ,  7.24
25 ,  5 ,  882066 ,  0 ,  205 ,  33.59 ,  0.08 ,  7.34
25 ,  5 ,  882107 ,  0 ,  205 ,  33.48 ,  0.09 ,  7.24
25 ,  5 ,  882148 ,  0 ,  205 ,  33.37 ,  0.09 ,  7.24
25 ,  5 ,  882189 ,  0 ,  205 ,  33.26 ,  0.08 ,  7.24
25 ,  5 ,  882230 ,  0 ,  205 ,  33.15 ,  0.08 ,  7.14
25 ,  5 ,  882273 ,  0 ,  205 ,  33.15 ,  0.08 ,  7.14
25 ,  5 ,  882315 ,  0 ,  205 ,  33.04 ,  0.09 ,  7.14
25 ,  5 ,  882356 ,  0 ,  205 ,  32.93 ,  0.09 ,  7.14
25 ,  5 ,  882397 ,  0 ,  205 ,  32.82 ,  0.08 ,  7.04
25 ,  5 ,  882438 ,  0 ,  205 ,  32.71 ,  0.08 ,  7.04
25 ,  5 ,  882479 ,  0 ,  205 ,  32.71 ,  0.08 ,  6.95
25 ,  5 ,  882520 ,  0 ,  205 ,  32.60 ,  0.08 ,  6.95
25 ,  5 ,  882561 ,  0 ,  205 ,  32.49 ,  0.08 ,  6.95
25 ,  5 ,  882601 ,  0 ,  205 ,  32.38 ,  0.09 ,  6.95
25 ,  5 ,  882646 ,  0 ,  205 ,  32.27 ,  0.08 ,  6.85
25 ,  5 ,  882686 ,  0 ,  205 ,  32.27 ,  0.08 ,  6.85
25 ,  5 ,  882727 ,  0 ,  205 ,  32.16 ,  0.08 ,  6.85
25 ,  5 ,  882768 ,  0 ,  205 ,  32.05 ,  0.08 ,  6.75
25 ,  5 ,  882809 ,  0 ,  205 ,  32.05 ,  0.08 ,  6.75
25 ,  5 ,  882850 ,  0 ,  205 ,  31.94 ,  0.08 ,  6.75
25 ,  5 ,  882891 ,  0 ,  205 ,  31.83 ,  0.08 ,  6.75
25 ,  5 ,  882932 ,  0 ,  205 ,  31.72 ,  0.08 ,  6.65
25 ,  5 ,  882973 ,  0 ,  205 ,  31.61 ,  0.08 ,  6.65
25 ,  5 ,  883017 ,  0 ,  205 ,  31.50 ,  0.07 ,  6.65
25 ,  5 ,  883058 ,  0 ,  205 ,  31.50 ,  0.08 ,  6.55
25 ,  5 ,  883099 ,  0 ,  205 ,  31.39 ,  0.08 ,  6.55
25 ,  5 ,  883140 ,  0 ,  205 ,  31.28 ,  0.08 ,  6.55
25 ,  5 ,  883181 ,  0 ,  205 ,  31.17 ,  0.08 ,  6.55
25 ,  5 ,  883223 ,  0 ,  205 ,  31.17 ,  0.08 ,  6.45
25 ,  5 ,  883268 ,  0 ,  205 ,  31.06 ,  0.07 ,  6.45
25 ,  5 ,  883309 ,  0 ,  205 ,  30.95 ,  0.08 ,  6.45
25 ,  5 ,  883350 ,  0 ,  205 ,  30.84 ,  0.08 ,  6.35
25 ,  5 ,  883391 ,  0 ,  205 ,  30.84 ,  0.08 ,  6.35
25 ,  5 ,  883435 ,  0 ,  205 ,  30.73 ,  0.08 ,  6.35
25 ,  5 ,  883476 ,  0 ,  205 ,  30.62 ,  0.08 ,  6.35
25 ,  5 ,  883517 ,  0 ,  205 ,  30.51 ,  0.08 ,  6.25
25 ,  5 ,  883558 ,  0 ,  205 ,  30.51 ,  0.08 ,  6.25
25 ,  5 ,  883600 ,  0 ,  205 ,  30.40 ,  0.08 ,  6.25
25 ,  5 ,  883641 ,  0 ,  205 ,  30.29 ,  0.07 ,  6.15
25 ,  5 ,  883682 ,  0 ,  205 ,  30.18 ,  0.08 ,  6.15
25 ,  5 ,  883723 ,  0 ,  205 ,  30.07 ,  0.07 ,  6.15
25 ,  5 ,  883764 ,  0 ,  205 ,  30.07 ,  0.07 ,  6.15
25 ,  5 ,  883808 ,  0 ,  205 ,  29.96 ,  0.07 ,  6.05
25 ,  5 ,  883849 ,  0 ,  205 ,  29.85 ,  0.07 ,  6.05
25 ,  5 ,  883890 ,  0 ,  205 ,  29.74 ,  0.07 ,  6.05
25 ,  5 ,  883931 ,  0 ,  205 ,  29.74 ,  0.07 ,  6.05
25 ,  5 ,  883972 ,  0 ,  205 ,  29.63 ,  0.07 ,  5.95
25 ,  5 ,  884014 ,  0 ,  205 ,  29.52 ,  0.07 ,  5.95
25 ,  5 ,  884055 ,  0 ,  205 ,  29.41 ,  0.07 ,  5.95
25 ,  5 ,  884096 ,  0 ,  205 ,  29.41 ,  0.07 ,  5.95
25 ,  5 ,  884136 ,  0 ,  205 ,  29.30 ,  0.08 ,  5.85
25 ,  5 ,  884190 ,  0 ,  205 ,  29.19 ,  0.07 ,  5.85
25 ,  5 ,  884233 ,  0 ,  205 ,  29.08 ,  0.07 ,  5.85
25 ,  5 ,  884276 ,  0 ,  205 ,  29.08 ,  0.07 ,  5.85
25 ,  5 ,  884319 ,  0 ,  205 ,  28.97 ,  0.07 ,  5.75
25 ,  5 ,  884363 ,  0 ,  205 ,  28.86 ,  0.07 ,  5.75
25 ,  5 ,  884406 ,  0 ,  205 ,  28.75 ,  0.07 ,  5.75
25 ,  5 ,  884449 ,  0 ,  205 ,  28.75 ,  0.07 ,  5.75
25 ,  5 ,  884493 ,  0 ,  205 ,  28.64 ,  0.07 ,  5.66
25 ,  5 ,  884536 ,  0 ,  205 ,  28.53 ,  0.07 ,  5.66
25 ,  5 ,  884582 ,  0 ,  205 ,  28.42 ,  0.07 ,  5.66
25 ,  5 ,  884625 ,  0 ,  205 ,  28.42 ,  0.07 ,  5.56
25 ,  5 ,  884668 ,  0 ,  205 ,  28.31 ,  0.07 ,  5.56
25 ,  5 ,  884711 ,  0 ,  205 ,  28.20 ,  0.06 ,  5.56
25 ,  5 ,  884754 ,  0 ,  205 ,  28.09 ,  0.07 ,  5.56
25 ,  5 ,  884797 ,  0 ,  205 ,  27.98 ,  0.07 ,  5.56
25 ,  5 ,  884840 ,  0 ,  205 ,  27.98 ,  0.07 ,  5.46
25 ,  5 ,  884884 ,  0 ,  205 ,  27.87 ,  0.07 ,  5.46
25 ,  5 ,  884927 ,  0 ,  205 ,  27.76 ,  0.06 ,  5.46
25 ,  5 ,  884972 ,  0 ,  205 ,  27.65 ,  0.07 ,  5.46
25 ,  5 ,  885015 ,  0 ,  205 ,  27.54 ,  0.07 ,  5.36
25 ,  5 ,  885058 ,  0 ,  205 ,  27.54 ,  0.07 ,  5.36
25 ,  5 ,  885101 ,  0 ,  205 ,  27.43 ,  0.06 ,  5.36
25 ,  5 ,  885145 ,  0 ,  205 ,  27.43 ,  0.07 ,  5.36
25 ,  5 ,  885188 ,  0 ,  205 ,  27.32 ,  0.07 ,  5.26
25 ,  5 ,  885231 ,  0 ,  205 ,  27.21 ,  0.07 ,  5.26
25 ,  5 ,  885274 ,  0 ,  205 ,  27.10 ,  0.06 ,  5.26
25 ,  5 ,  885317 ,  0 ,  205 ,  27.10 ,  0.07 ,  5.26
