MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
3,3,48748,200,0,34.36,0.06,4.46,0.241,0.0629355998692375,0.0005660115346180575,0.03900000000000001,0.01451311627225788,0.028774193548387096,0.09760132340777494,0.2564102564102566,0.2981534102815527
3,3,48768,200,0,35.69,0.07,4.76,0.261,0.06880679960771405,0.0005718481497265495,0.039000000000000035,0.014662773069911513,0.030709677419354837,0.09925558312655071,0.2564102564102564,0.2964769783991712
3,3,48787,200,0,36.9,0.07,5.06,0.28,0.07449820202680518,0.0005698115287097982,0.03799999999999998,0.014995040229205224,0.03264516129032258,0.10186757215619703,0.26315789473684215,0.27236282926996797
3,3,48806,200,0,38.0,0.08,5.36,0.299,0.07915658711997282,0.0005602844089898866,0.03899999999999998,0.014366266897176589,0.03458064516129032,0.08271298593879246,0.5128205128205129,0.25029128003956047
3,3,48826,200,0,38.99,0.09,5.56,0.319,0.08425956194834804,0.0005439881022666118,0.040000000000000036,0.013599702556665282,0.03587096774193548,0.06290322580645152,0.24999999999999967,0.24493298463549806
3,3,48846,200,0,39.87,0.09,5.75,0.339,0.08895390650539275,0.0005219013540292918,0.04199999999999998,0.012426222714983145,0.037096774193548385,0.059907834101382645,0.0,0.21497843988853865
3,3,48868,200,0,40.64,0.09,5.95,0.361,0.09328865642366665,0.0004951738507354157,0.04099999999999998,0.012077410993546731,0.03838709677419355,0.06294256490952022,0.24390243902439057,0.2038766056179663
3,3,48887,200,0,41.41,0.1,6.15,0.38,0.09731284733572937,0.0004650412957226617,0.039000000000000035,0.011924135787760547,0.03967741935483871,0.06617038875103363,0.2564102564102564,0.1996630371916387
3,3,48907,200,0,42.07,0.1,6.35,0.4,0.10107551487414057,0.0004327475493456534,0.03899999999999998,0.011096091008862915,0.040967741935483866,0.0661703887510339,0.25641025641025644,0.20184239863873482
3,3,48926,200,0,42.73,0.11,6.55,0.419,0.10518470088264002,0.0003994777151823463,0.03899999999999998,0.010243018338008886,0.04225806451612903,0.049627791563275694,0.25641025641025644,0.21290684906245283
3,3,48946,200,0,43.28,0.11,6.65,0.439,0.10937888198757623,0.000366304594319387,0.039000000000000035,0.00939242549536889,0.04290322580645162,0.04962779156327527,0.0,0.18273107517958506
3,3,48965,200,0,43.72,0.11,6.85,0.458,0.11231121281464385,0.0003341497218061695,0.03899999999999998,0.008567941584773583,0.04419354838709677,0.04962779156327534,0.0,0.15758459694386173
3,3,48985,200,0,44.39,0.11,6.95,0.478,0.11552468126838683,0.0003037591437898932,0.03899999999999998,0.00778869599461265,0.044838709677419354,0.04797353184449968,0.25641025641025644,0.15180090694964618
3,3,49004,200,0,44.83,0.12,7.14,0.497,0.11823144818568004,0.0002756931133360085,0.039000000000000035,0.007069054188102776,0.04606451612903226,0.04797353184449961,0.25641025641025605,0.1430834611612633
3,3,49024,200,0,45.27,0.12,7.24,0.517,0.1211049362536761,0.0002503280409061874,0.04200000000000004,0.0059601914501473145,0.04670967741935484,0.030721966205837125,0.0,0.13099518983794764
3,3,49046,200,0,45.6,0.12,7.34,0.539,0.12373324615887385,0.000227868438107933,0.041000000000000036,0.005557766783120312,0.04735483870967742,0.04720692368213989,0.24390243902439024,0.12581825720185771
3,3,49065,200,0,46.04,0.13,7.54,0.558,0.12626348479895227,0.00020836626201534793,0.038999999999999924,0.005342724667060214,0.04864516129032258,0.04962779156327559,0.25641025641025716,0.12221188422561276
3,3,49085,200,0,46.48,0.13,7.64,0.578,0.12849950964367274,0.00019174498227205293,0.038999999999999924,0.004916538006975726,0.04929032258064516,0.03308519437551718,0.25641025641025716,0.12522946161389997
3,3,49104,200,0,46.7,0.14,7.74,0.597,0.13114743380189436,0.00017782588877306526,0.039000000000000035,0.004559638173668336,0.049935483870967745,0.03308519437551691,0.0,0.12782793103159062
3,3,49124,200,0,47.03,0.13,7.84,0.617,0.13348479895390478,0.00016635464330739058,0.039000000000000035,0.004265503674548473,0.05058064516129032,0.03308519437551691,-0.2564102564102564,0.1308455084198771
3,3,49143,200,0,47.36,0.13,7.94,0.636,0.13625040863026958,0.00015702670747788706,0.039000000000000035,0.0040263258327663315,0.051225806451612906,0.01654259718775854,0.2564102564102564,0.13512040971995085
3,3,49163,200,0,47.69,0.14,7.94,0.656,0.13875449493298286,0.00014951082250517977,0.039000000000000035,0.0038336108334661445,0.051225806451612906,0.016542597187758187,0.2564102564102564,0.1183560908961349
3,3,49182,200,0,47.91,0.14,8.04,0.675,0.14086629617521884,0.00014347002102051043,0.038999999999999924,0.0036787184877054026,0.051870967741935475,0.033085194375517,0.0,0.0948860445427933
3,3,49202,200,0,48.13,0.14,8.14,0.695,0.1424550506701518,0.00013857968511608477,0.038999999999999924,0.003553325259386796,0.052516129032258066,0.03308519437551735,0.0,0.07351153804242959
3,3,49221,200,0,48.46,0.14,8.24,0.714,0.1437332461588736,0.00013454204612110666,0.041000000000000036,0.003281513320026989,0.05316129032258065,0.02989771833202199,0.24390243902438957,0.059959017373762614
3,3,49243,200,0,48.68,0.15,8.33,0.736,0.14491337038247606,0.00013109651292607616,0.04200000000000004,0.0031213455458589533,0.05374193548387097,0.02918586789554511,0.23809523809523744,0.05074798798237754
3,3,49263,200,0,48.9,0.15,8.43,0.756,0.14586466165413345,0.00012802553583062527,0.040000000000000036,0.003200638395765629,0.054387096774193545,0.016129032258064405,0.0,0.06113108859104177
3,3,49283,200,0,49.23,0.15,8.43,0.776,0.14735861392611774,0.00012515631901092306,0.039000000000000035,0.00320913638489546,0.054387096774193545,0.0,0.0,0.07367918123066744
3,3,49302,200,0,49.34,0.15,8.43,0.795,0.14873814972212948,0.0001223592935814004,0.03799999999999992,0.0032199814100368593,0.054387096774193545,0.016977928692699422,0.0,0.07604824418024378
3,3,49321,200,0,49.56,0.15,8.53,0.814,0.150248447204967,0.00011954451497704887,0.038999999999999924,0.00306524397377049,0.05503225806451612,0.03308519437551718,0.0,0.0782893689072168
3,3,49341,200,0,49.67,0.15,8.63,0.834,0.15179143510951093,0.00011665693330842153,0.039000000000000035,0.0029912034181646518,0.05567741935483871,0.016542597187758717,0.0,0.06864988558352281
3,3,49360,200,0,49.89,0.15,8.63,0.853,0.1529257927427244,0.00011367104424914309,0.039000000000000035,0.002914642160234436,0.05567741935483871,0.01654259718775854,0.0,0.05398110661268511
3,3,49380,200,0,50.11,0.15,8.73,0.873,0.15389669826740565,0.00011058513207151854,0.039000000000000035,0.0028355162069620115,0.056322580645161296,0.01654259718775854,0.0,0.0518855667597083
3,3,49399,200,0,50.22,0.15,8.73,0.892,0.154949329846353,0.0001074152744233139,0.041000000000000036,0.0026198847420320437,0.056322580645161296,0.015735641227379908,0.24390243902439024,0.05094921822052358
3,3,49421,200,0,50.44,0.16,8.83,0.914,0.15598561621444712,0.00010418931811944888,0.041000000000000036,0.0025412028809621654,0.05696774193548387,0.031471282454759816,0.24390243902439024,0.047759908785749386
3,3,49440,200,0,50.55,0.16,8.93,0.933,0.15690748610656874,0.00010094103667477228,0.038999999999999924,0.0025882317096095507,0.05761290322580645,0.01654259718775841,0.0,0.07929522803664729
3,3,49460,200,0,50.77,0.16,8.93,0.953,0.15907813010787636,9.770472913217532e-05,0.039999999999999925,0.0024426182283043877,0.05761290322580645,0.0,0.0,0.08842759071592005
3,3,49480,200,0,50.77,0.16,8.93,0.973,0.16044458973520553,9.451069536769196e-05,0.040000000000000036,0.002362767384192297,0.05761290322580645,0.0,0.0,0.06914024190911855
3,3,49500,200,0,50.88,0.16,8.93,0.993,0.1618437397842411,9.13821636047274e-05,0.039000000000000035,0.002343132400121213,0.05761290322580645,0.016542597187758364,0.2564102564102564,0.07091306862473697
3,3,49519,200,0,51.1,0.17,9.03,1.012,0.16321019941157028,8.833406854723513e-05,0.039000000000000035,0.0022649761165957705,0.05825806451612903,0.03308519437551708,0.0,0.06756020485997577
3,3,49539,200,0,51.21,0.16,9.13,1.032,0.16447858777378016,8.537357116762578e-05,0.038999999999999924,0.0021890659273750245,0.05890322580645162,0.016542597187758766,-0.25641025641025716,0.06085447733044929
3,3,49558,200,0,51.32,0.16,9.13,1.051,0.1655835240274578,8.250174669249333e-05,0.038000000000000034,0.0021710985971708755,0.05890322580645162,0.0,0.2631578947368421,0.05213261987921668
3,3,49577,200,0,51.32,0.17,9.13,1.07,0.1664596273291904,7.971578819243064e-05,0.039000000000000146,0.0020439945690366754,0.05890322580645162,0.016542597187758315,0.25641025641025567,0.03738443097710784
3,3,49597,200,0,51.54,0.17,9.23,1.09,0.167041516835565,7.7011287914452e-05,0.040999999999999925,0.0018783240954744426,0.059548387096774194,0.01573564122737995,0.0,0.01961425302386319
3,3,49618,200,0,51.65,0.17,9.23,1.111,0.16726381170316879,7.438432849430398e-05,0.040999999999999925,0.0018142519144952224,0.059548387096774194,0.01573564122738012,0.0,0.022484631515161467
3,3,49638,200,0,51.76,0.17,9.33,1.131,0.16796338672768663,7.183312568741939e-05,0.038999999999999924,0.0018418750176261418,0.06019354838709678,0.01654259718775859,-0.25641025641025716,0.03294188648879697
3,3,49657,200,0,51.87,0.16,9.33,1.15,0.16854854527623186,6.935898063429669e-05,0.038999999999999924,0.0017784354008794057,0.06019354838709678,0.0,0.0,0.026236158959270294
3,3,49677,200,0,51.87,0.17,9.33,1.17,0.16898659692709816,6.696644214706104e-05,0.040000000000000036,0.0016741610536765246,0.06019354838709678,0.016129032258064405,0.25,0.0034324942791770477
3,3,49697,200,0,51.98,0.17,9.43,1.19,0.16868584504739895,6.466275648432429e-05,0.040000000000000036,0.001616568912108106,0.060838709677419354,0.016129032258064405,0.0,-0.01258581235697927
3,3,49717,200,0,52.09,0.17,9.43,1.21,0.168483164432819,6.245676585636773e-05,0.039000000000000146,0.0016014555347786538,0.060838709677419354,0.0,0.0,0.0135790982472892
3,3,49736,200,0,52.2,0.17,9.43,1.229,0.16921542987904323,6.035741828572405e-05,0.039000000000000146,0.0015476261098903545,0.060838709677419354,0.016542597187758315,0.0,0.023218581570984366
3,3,49756,200,0,52.31,0.17,9.53,1.249,0.1693886891140874,5.837205347823726e-05,0.038999999999999924,0.0014967193199548045,0.06148387096774193,0.01654259718775841,0.0,0.0072086570942408576
3,3,49775,200,0,52.31,0.17,9.53,1.268,0.16949656750571862,5.65046607636841e-05,0.040999999999999925,0.0013781624576508342,0.06148387096774193,0.0,0.0,0.024079286232547892
3,3,49797,200,0,52.42,0.17,9.53,1.29,0.17037593984962185,5.475435841223586e-05,0.040999999999999925,0.001335472156395999,0.06148387096774193,0.0,0.0,0.04728151237053359
3,3,49816,200,0,52.54,0.17,9.53,1.309,0.1714351095129105,5.3114392405534614e-05,0.038999999999999924,0.0013619074975778132,0.06148387096774193,0.01488833746898257,0.0,0.05808836472451952
3,3,49836,200,0,52.54,0.17,9.62,1.329,0.1726413860738781,5.157191280297369e-05,0.039000000000000146,0.001322356738537782,0.06206451612903225,0.014888337468982485,0.0,0.06479409225404512
3,3,49855,200,0,52.65,0.17,9.62,1.348,0.17396207911081826,5.0108619906390924e-05,0.038000000000000034,0.0013186478922734442,0.06206451612903225,0.0,0.0,0.04791727602759733
3,3,49874,200,0,52.76,0.17,9.62,1.367,0.1744622425629268,4.870219864745273e-05,0.039999999999999813,0.001217554966186324,0.06206451612903225,0.0,0.2500000000000007,0.0393919581562598
3,3,49895,200,0,52.76,0.18,9.62,1.388,0.17553775743706865,4.7328382410922744e-05,0.040000000000000036,0.0011832095602730675,0.06206451612903225,0.016129032258064925,0.2499999999999993,0.05336711343576212
3,3,49914,200,0,52.76,0.18,9.72,1.407,0.1765969271003573,4.596343435707162e-05,0.039000000000000146,0.001178549598899268,0.06270967741935485,0.01654259718775885,0.0,0.053059069077374565
3,3,49934,200,0,52.87,0.18,9.72,1.427,0.17760706113108626,4.458673297221161e-05,0.038999999999999924,0.0011432495633900434,0.06270967741935485,0.0,0.0,0.04970620531261153
3,3,49953,200,0,52.98,0.18,9.72,1.446,0.17853546910754914,4.318309820611965e-05,0.038999999999999924,0.0011072589283620444,0.06270967741935485,0.0,0.0,0.044676909665467585
3,3,49973,200,0,52.98,0.18,9.72,1.466,0.1793494606080395,4.174457837075529e-05,0.04100000000000015,0.0010181604480671985,0.06270967741935485,0.015735641227379863,0.0,0.03611892934882299
3,3,49994,200,0,53.09,0.18,9.82,1.487,0.1800163452108509,4.027152796380129e-05,0.040999999999999925,0.0009822323893610087,0.06335483870967742,0.01573564122737995,0.0,0.014511357928224599
3,3,50014,200,0,53.09,0.18,9.82,1.507,0.1799444262830967,3.8772842242908115e-05,0.038999999999999924,0.000994175442125851,0.06335483870967742,0.0,0.0,0.013159990276694483
3,3,50033,200,0,53.2,0.18,9.82,1.526,0.18052958483164197,3.726527180150008e-05,0.039000000000000146,0.0009555197897820497,0.06335483870967742,0.0,0.0,0.008549802600146001
3,3,50053,200,0,53.2,0.18,9.82,1.546,0.1802778685845024,3.577191035873639e-05,0.038999999999999924,0.0009172284707368324,0.06335483870967742,0.0,0.0,0.001424967100024579
3,3,50072,200,0,53.2,0.18,9.82,1.565,0.18058515854854293,3.4320099353237765e-05,0.038999999999999924,0.0008800025475189187,0.06335483870967742,0.01654259718775841,0.0,-0.00821451622366993
3,3,50092,200,0,53.31,0.18,9.92,1.585,0.17995750245177927,3.293895533016311e-05,0.039000000000000146,0.0008445885982093074,0.064,0.016542597187758315,0.0,-0.011567379988432491
3,3,50111,200,0,53.31,0.18,9.92,1.604,0.18013403072899406,3.165658491244372e-05,0.039000000000000146,0.0008117073054472718,0.064,0.0,0.0,0.014501135782600306
3,3,50131,200,0,53.42,0.18,9.92,1.624,0.18052304674730069,3.0497060073892966e-05,0.039999999999999813,0.0007624265018473277,0.064,0.0,0.0,0.037920889179470126
3,3,50151,200,0,53.42,0.18,9.92,1.644,0.18165086629617286,2.9477461129655323e-05,0.040999999999999925,0.0007189624665769604,0.064,0.0,0.0,0.05102895095639338
3,3,50172,200,0,53.42,0.18,9.92,1.665,0.1826152337365128,2.860554441623364e-05,0.04100000000000015,0.0006976962052739887,0.064,0.0,0.0,0.04305567736945696
3,3,50192,200,0,53.53,0.18,9.92,1.685,0.1834161490683206,2.787860760455807e-05,0.038999999999999924,0.0007148360924245673,0.064,0.0,0.25641025641025716,0.03688150141239387
3,3,50211,200,0,53.53,0.19,9.92,1.704,0.18405361229159617,2.7283870041060254e-05,0.038999999999999924,0.0006995864113092386,0.064,0.0,0.0,0.014165849406123556
3,3,50231,200,0,53.53,0.18,9.92,1.724,0.18396861719515942,2.6800288950148853e-05,0.039000000000000146,0.0006871868961576603,0.064,0.016542597187758315,0.0,-0.0005867511588342748
3,3,50250,200,0,53.53,0.19,10.02,1.743,0.18403072899640163,2.640134925573534e-05,0.038999999999999924,0.0006769576732239843,0.06464516129032258,0.01654259718775841,0.0,0.02045246896505473
3,3,50270,200,0,53.64,0.18,10.02,1.763,0.18476626348479655,2.6058149724329736e-05,0.038999999999999924,0.0006681576852392253,0.06464516129032258,0.0,0.0,0.017518713170887608
3,3,50289,200,0,53.64,0.19,10.02,1.782,0.18471395881006625,2.574219170839065e-05,0.040000000000000036,0.0006435547927097656,0.06464516129032258,0.0,0.25,-0.0005720823798627256
3,3,50310,200,0,53.64,0.19,10.02,1.803,0.18474338018960204,2.5427621200799776e-05,0.040000000000000036,0.0006356905300199939,0.06464516129032258,0.0,0.0,0.0026969597907815198
3,3,50329,200,0,53.75,0.19,10.02,1.822,0.1848218372016975,2.509302592549112e-05,0.039000000000000146,0.0006434109211664365,0.06464516129032258,0.0,-0.25641025641025567,0.00444254448831106
3,3,50349,200,0,53.75,0.18,10.02,1.842,0.18491663942464617,2.4722992915574337e-05,0.040999999999999925,0.0006029998272091313,0.06464516129032258,0.0,-0.2439024390243909,0.0042258350010763975
3,3,50370,200,0,53.75,0.18,10.02,1.863,0.18499509643674164,2.4309457890622e-05,0.041999999999999815,0.0005787966164433834,0.06464516129032258,0.01536098310291856,0.0,0.0025685331340776518
3,3,50391,200,0,53.86,0.18,10.12,1.884,0.18502451781627743,2.385259432187681e-05,0.040000000000000036,0.0005963148580469197,0.06529032258064515,0.016129032258064405,0.0,-0.0005720823798627256
3,3,50410,200,0,53.86,0.18,10.12,1.903,0.18497221314154713,2.3360826496748645e-05,0.038000000000000034,0.0006147585920197006,0.06529032258064515,0.0,0.2631578947368421,0.017979731938541764
3,3,50429,200,0,53.86,0.19,10.12,1.922,0.18570774762994202,2.2849676269300902e-05,0.038999999999999924,0.0005858891351102806,0.06529032258064515,0.0,0.25641025641025716,0.020452468965054014
3,3,50449,200,0,53.97,0.19,10.12,1.942,0.18576985943118424,2.233953794039145e-05,0.039000000000000146,0.0005728086651382402,0.06529032258064515,0.0,-0.25641025641025567,0.022548008818030707
3,3,50468,200,0,53.86,0.18,10.12,1.961,0.18658711997384522,2.1852867390254715e-05,0.039000000000000146,0.0005603299330834521,0.06529032258064515,0.0,0.0,0.02380533272981722
3,3,50488,200,0,53.97,0.19,10.12,1.981,0.1866982674076471,2.141141761526555e-05,0.038999999999999924,0.0005490107080837331,0.06529032258064515,0.0,0.25641025641025716,0.02422444070041357
3,3,50507,200,0,53.97,0.19,10.12,2.0,0.18753187316116135,2.1034017282840268e-05,0.038999999999999924,0.0005393337764830849,0.06529032258064515,0.0,0.0,0.04694009270668318
3,3,50527,200,0,54.08,0.19,10.12,2.02,0.18852893102320775,2.0735098269572205e-05,0.041999999999999815,0.0004936928159421975,0.06529032258064515,0.0,0.0,0.051370662681547746
3,3,50549,200,0,53.97,0.19,10.12,2.042,0.18968944099378635,2.0523852513303352e-05,0.041999999999999815,0.0004886631550786534,0.06529032258064515,0.015360983102918892,0.0,0.03767181929980181
3,3,50569,200,0,54.08,0.19,10.22,2.062,0.19011114743379942,2.0403621569307974e-05,0.039000000000000146,0.0005231697838284076,0.06593548387096775,0.016542597187758672,0.0,0.01617756766498161
3,3,50588,200,0,54.08,0.19,10.22,2.081,0.19032036613272063,2.0371013570278153e-05,0.039000000000000146,0.0005223336812891815,0.06593548387096775,0.0,0.0,0.00444254448831106
3,3,50608,200,0,54.08,0.19,10.22,2.101,0.19028440666884355,2.0414427221910004e-05,0.039000000000000146,0.0005234468518438443,0.06593548387096775,0.0,0.0,-0.008968910570740793
3,3,50627,200,0,54.08,0.19,10.22,2.12,0.18997057862046174,2.051210361632272e-05,0.039000000000000146,0.0005259513747775036,0.06593548387096775,0.0,0.0,-0.0009220375353096815
3,3,50647,200,0,54.08,0.19,10.22,2.14,0.19024844720496648,2.0630269711018555e-05,0.0389999999999997,0.0005289812746415055,0.06593548387096775,0.0,0.0,0.015087886941433329
3,3,50666,200,0,54.19,0.19,10.22,2.159,0.19055900621117763,2.0722128072080182e-05,0.0389999999999997,0.0005313366172328293,0.06593548387096775,0.0,0.0,-0.006370441153049881
3,3,50686,200,0,54.19,0.19,10.22,2.179,0.18999999999999753,2.0728348756756888e-05,0.040000000000000036,0.0005182087189189217,0.06593548387096775,0.0,0.0,-0.013975155279502537
3,3,50706,200,0,54.19,0.19,10.22,2.199,0.18999999999999753,2.0579456859552536e-05,0.04100000000000037,0.0005019379721842036,0.06593548387096775,0.0,0.0,0.0
3,3,50727,200,0,54.19,0.19,10.22,2.22,0.18999999999999753,2.0200197599205437e-05,0.04100000000000037,0.0004926877463220794,0.06593548387096775,0.0,0.0,0.0
3,3,50747,200,0,54.3,0.19,10.22,2.24,0.18999999999999753,1.9515648661831976e-05,0.0389999999999997,0.0005004012477392853,0.06593548387096775,0.016542597187758506,0.0,0.0
3,3,50766,200,0,54.3,0.19,10.32,2.259,0.18999999999999753,1.84585804714974e-05,0.0389999999999997,0.0004732969351666036,0.06658064516129032,0.0,0.0,0.0
3,3,50786,200,0,54.3,0.19,10.22,2.279,0.18999999999999753,1.69774138928549e-05,0.039000000000000146,0.00043531830494499576,0.06593548387096775,-0.016542597187758315,0.0,0.0
3,3,50805,200,0,54.3,0.19,10.22,2.298,0.18999999999999753,1.5044113193374287e-05,0.039000000000000146,0.0003857464921378008,0.06593548387096775,0.016542597187758315,0.0,0.0
3,3,50825,200,0,54.19,0.19,10.32,2.318,0.18999999999999753,1.266136401145701e-05,0.040000000000000036,0.000316534100286425,0.06658064516129032,0.016129032258064405,0.0,0.0
3,3,50845,200,0,54.3,0.19,10.32,2.338,0.18999999999999753,9.868324687939633e-06,0.040000000000000036,0.0002467081171984906,0.06658064516129032,0.0,0.0,0.0
3,3,50865,200,0,54.3,0.19,10.32,2.358,0.18999999999999753,6.744237306632428e-06,0.0389999999999997,0.00017292916170852512,0.06658064516129032,0.0,0.0,0.0
3,3,50884,200,0,54.3,0.19,10.32,2.377,0.18999999999999753,3.409429380734963e-06,0.0389999999999997,8.742126617269203e-05,0.06658064516129032,0.0,0.0,0.0
3,3,50904,200,0,54.3,0.19,10.32,2.397,0.18999999999999753,2.3644337588279997e-08,0.04100000000000037,5.766911606897508e-07,0.06658064516129032,0.0,0.0,0.0
3,3,50925,200,0,54.3,0.19,10.32,2.418,0.18999999999999753,-3.218056560703175e-06,0.04100000000000037,-7.84891844073938e-05,0.06658064516129032,-0.01573564122737978,0.0,0.0
3,3,50945,200,0,54.41,0.19,10.22,2.438,0.18999999999999753,-6.0915165574009226e-06,0.0389999999999997,-0.0001561927322410505,0.06593548387096775,0.0,0.0,0.0
3,3,50964,200,0,54.41,0.19,10.32,2.457,0.18999999999999753,-8.351686124282054e-06,0.0389999999999997,-0.00021414579805851584,0.06658064516129032,0.016542597187758506,0.0,0.0
3,3,50984,200,0,54.41,0.19,10.32,2.477,0.18999999999999753,-9.742948069671798e-06,0.040000000000000036,-0.00024357370174179474,0.06658064516129032,0.0,0.0,0.0
3,3,51004,200,0,54.41,0.19,10.32,2.497,0.18999999999999753,-1.0011916210801886e-05,0.039000000000000146,-0.0002567158002769705,0.06658064516129032,0.0,0.0,0.0
3,3,51023,200,0,54.52,0.19,10.32,2.516,0.18999999999999753,-8.922974366882385e-06,0.039000000000000146,-0.00022879421453544493,0.06658064516129032,0.0,0.0,0.0
3,3,51043,200,0,54.41,0.19,10.32,2.536,0.18999999999999753,-6.276454012276389e-06,0.039000000000000146,-0.00016093471826349656,0.06658064516129032,0.0,0.0,0.0
3,3,51062,200,0,54.41,0.19,10.32,2.555,0.18999999999999753,-1.9289267309012812e-06,0.039000000000000146,-4.945965976669933e-05,0.06658064516129032,0.0,0.0,-0.014333492594362247
3,3,51082,200,0,54.41,0.19,10.32,2.575,0.1894409937888174,4.1852087008482645e-06,0.040999999999999925,0.00010207826099629931,0.06658064516129032,0.0,0.0,-0.006059687926071803
3,3,51103,200,0,54.52,0.19,10.32,2.596,0.1897515527950286,1.2031832902028584e-05,0.041999999999999815,0.00028647221195306276,0.06658064516129032,0.01536098310291856,0.0,0.014010180731331564
3,3,51124,200,0,54.52,0.19,10.42,2.617,0.19002942137953333,2.145602569506089e-05,0.040000000000000036,0.0005364006423765218,0.0672258064516129,0.016129032258064405,0.0,0.013076168682575594
3,3,51143,200,0,54.52,0.19,10.42,2.636,0.1902745995423316,3.2163138624822454e-05,0.039000000000000146,0.0008246958621749317,0.0672258064516129,0.0,0.0,0.01173502317667055
3,3,51163,200,0,54.52,0.19,10.42,2.656,0.19048708728342348,4.370376910733853e-05,0.0389999999999997,0.00112060946429074,0.0672258064516129,-0.016542597187758506,0.0,-0.004274901300073049
3,3,51182,200,0,54.52,0.19,10.32,2.675,0.19010787839162877,5.5464886883861194e-05,0.0389999999999997,0.0014221765867656825,0.06658064516129032,0.0,0.0,-0.012321774335504253
3,3,51202,200,0,54.52,0.19,10.42,2.695,0.19000653808433882,6.6669610052708e-05,0.039000000000000146,0.0017094771808386603,0.0672258064516129,0.016542597187758315,0.0,0.015423173317909988
3,3,51221,200,0,54.52,0.19,10.42,2.714,0.19070938215102726,7.638783689858819e-05,0.038000000000000256,0.00201020623417336,0.0672258064516129,0.0,0.0,0.019700280449406676
3,3,51240,200,0,54.52,0.19,10.42,2.733,0.19075514874141627,8.355922716024011e-05,0.039000000000000146,0.0021425442861599947,0.0672258064516129,0.0,0.0,0.022128900847436628
3,3,51260,200,0,54.52,0.19,10.42,2.753,0.1915724092840773,8.702923470304747e-05,0.041999999999999815,0.0020721246357868536,0.0672258064516129,0.0,0.23809523809523936,0.022494123507526283
3,3,51282,200,0,54.52,0.2,10.42,2.775,0.19169990192873237,8.55981481218997e-05,0.041999999999999815,0.002038051145759526,0.0672258064516129,0.0,0.0,0.02366163856847025
3,3,51302,200,0,54.52,0.19,10.42,2.795,0.19256619810395303,7.808224675317099e-05,0.039000000000000146,0.0020021088911069407,0.0672258064516129,0.0,-0.25641025641025567,0.04023436517715627
3,3,51321,200,0,54.52,0.19,10.42,2.814,0.19326904217064148,6.338511095424337e-05,0.039000000000000146,0.0016252592552370034,0.0672258064516129,0.0,0.0,0.046185698359610575
3,3,51341,200,0,54.52,0.19,10.42,2.834,0.19436744033997785,4.057590707019543e-05,0.039000000000000146,0.0010404078735947507,0.0672258064516129,0.0,0.0,0.07284096528947694
3,3,51360,200,0,54.52,0.19,10.42,2.853,0.1961098398169311,8.970246815286132e-06,0.039000000000000146,0.00023000632859707944,0.0672258064516129,0.0,0.25641025641025567,0.09077878643095852
