MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
15 ,  3 ,  269765 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  269796 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  269827 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  3 ,  269857 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  3 ,  269887 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  269920 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  3 ,  269950 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.30
15 ,  3 ,  269981 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270011 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270042 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270072 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  3 ,  270102 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270133 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  3 ,  270163 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270196 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.30
15 ,  3 ,  270226 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270257 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270287 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270318 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270348 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270379 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  3 ,  270409 ,  0 ,  255 ,  96.92 ,  0.52 ,  25.30
15 ,  3 ,  270440 ,  0 ,  255 ,  91.96 ,  0.53 ,  25.20
15 ,  3 ,  270472 ,  0 ,  255 ,  80.95 ,  0.53 ,  23.81
15 ,  3 ,  270502 ,  0 ,  255 ,  69.05 ,  0.52 ,  21.53
15 ,  3 ,  270533 ,  0 ,  255 ,  59.47 ,  0.51 ,  19.05
15 ,  3 ,  270564 ,  0 ,  255 ,  51.32 ,  0.47 ,  16.37
15 ,  3 ,  270594 ,  0 ,  255 ,  44.61 ,  0.38 ,  13.59
15 ,  3 ,  270624 ,  0 ,  255 ,  38.55 ,  0.29 ,  11.01
15 ,  3 ,  270655 ,  0 ,  255 ,  33.04 ,  0.24 ,  8.83
15 ,  3 ,  270685 ,  0 ,  255 ,  28.09 ,  0.22 ,  7.04
15 ,  3 ,  270715 ,  0 ,  255 ,  23.35 ,  0.20 ,  5.56
15 ,  3 ,  270748 ,  0 ,  255 ,  18.73 ,  0.19 ,  4.27
15 ,  3 ,  270779 ,  0 ,  255 ,  14.87 ,  0.18 ,  3.37
15 ,  3 ,  270809 ,  0 ,  255 ,  11.57 ,  0.17 ,  2.58
15 ,  3 ,  270839 ,  0 ,  255 ,  8.59 ,  0.17 ,  2.08
15 ,  3 ,  270870 ,  0 ,  255 ,  5.84 ,  0.16 ,  1.59
