MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  2 ,  1049263 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
27 ,  2 ,  1049304 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
27 ,  2 ,  1049346 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.80
27 ,  2 ,  1049387 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  2 ,  1049428 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  2 ,  1049469 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  2 ,  1049509 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  2 ,  1049550 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  2 ,  1049592 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  2 ,  1049633 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
27 ,  2 ,  1049675 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  2 ,  1049716 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  2 ,  1049758 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  2 ,  1049799 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
27 ,  2 ,  1049840 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
27 ,  2 ,  1049885 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
27 ,  2 ,  1049926 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1049968 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050009 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050051 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050092 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  2 ,  1050134 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050175 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
27 ,  2 ,  1050216 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050260 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.00
27 ,  2 ,  1050302 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050343 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050385 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050426 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  2 ,  1050467 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  2 ,  1050509 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  2 ,  1050550 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
27 ,  2 ,  1050592 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  2 ,  1050636 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
27 ,  2 ,  1050677 ,  0 ,  195 ,  96.81 ,  0.53 ,  25.10
27 ,  2 ,  1050718 ,  0 ,  195 ,  93.83 ,  0.53 ,  25.00
27 ,  2 ,  1050760 ,  0 ,  195 ,  88.33 ,  0.52 ,  24.41
27 ,  2 ,  1050801 ,  0 ,  195 ,  83.59 ,  0.52 ,  23.71
27 ,  2 ,  1050843 ,  0 ,  195 ,  79.74 ,  0.52 ,  23.12
27 ,  2 ,  1050884 ,  0 ,  195 ,  76.32 ,  0.52 ,  22.42
27 ,  2 ,  1050926 ,  0 ,  195 ,  73.68 ,  0.52 ,  21.83
27 ,  2 ,  1050967 ,  0 ,  195 ,  71.26 ,  0.51 ,  21.33
27 ,  2 ,  1051011 ,  0 ,  195 ,  69.16 ,  0.51 ,  20.84
27 ,  2 ,  1051052 ,  0 ,  195 ,  67.40 ,  0.50 ,  20.34
27 ,  2 ,  1051094 ,  0 ,  195 ,  65.97 ,  0.49 ,  19.94
27 ,  2 ,  1051134 ,  0 ,  195 ,  64.65 ,  0.49 ,  19.55
27 ,  2 ,  1051176 ,  0 ,  195 ,  63.55 ,  0.48 ,  19.25
27 ,  2 ,  1051217 ,  0 ,  195 ,  62.56 ,  0.48 ,  18.85
27 ,  2 ,  1051259 ,  0 ,  195 ,  61.68 ,  0.47 ,  18.55
27 ,  2 ,  1051300 ,  0 ,  195 ,  60.90 ,  0.46 ,  18.26
27 ,  2 ,  1051344 ,  0 ,  195 ,  60.13 ,  0.45 ,  18.06
27 ,  2 ,  1051385 ,  0 ,  195 ,  59.47 ,  0.44 ,  17.76
27 ,  2 ,  1051427 ,  0 ,  195 ,  58.92 ,  0.44 ,  17.66
27 ,  2 ,  1051468 ,  0 ,  195 ,  58.37 ,  0.43 ,  17.46
27 ,  2 ,  1051510 ,  0 ,  195 ,  57.93 ,  0.42 ,  17.26
27 ,  2 ,  1051551 ,  0 ,  195 ,  57.49 ,  0.42 ,  17.07
27 ,  2 ,  1051593 ,  0 ,  195 ,  57.16 ,  0.41 ,  16.97
27 ,  2 ,  1051634 ,  0 ,  195 ,  56.83 ,  0.40 ,  16.77
27 ,  2 ,  1051675 ,  0 ,  195 ,  56.50 ,  0.39 ,  16.67
27 ,  2 ,  1051719 ,  0 ,  195 ,  56.17 ,  0.39 ,  16.47
27 ,  2 ,  1051761 ,  0 ,  195 ,  55.84 ,  0.38 ,  16.47
27 ,  2 ,  1051802 ,  0 ,  195 ,  55.51 ,  0.38 ,  16.37
27 ,  2 ,  1051843 ,  0 ,  195 ,  55.29 ,  0.37 ,  16.17
27 ,  2 ,  1051885 ,  0 ,  195 ,  55.07 ,  0.37 ,  16.07
27 ,  2 ,  1051926 ,  0 ,  195 ,  54.85 ,  0.36 ,  16.07
27 ,  2 ,  1051968 ,  0 ,  195 ,  54.63 ,  0.36 ,  15.88
27 ,  2 ,  1052009 ,  0 ,  195 ,  54.41 ,  0.36 ,  15.88
27 ,  2 ,  1052051 ,  0 ,  195 ,  54.30 ,  0.35 ,  15.78
27 ,  2 ,  1052094 ,  0 ,  195 ,  54.08 ,  0.35 ,  15.68
27 ,  2 ,  1052136 ,  0 ,  195 ,  53.86 ,  0.35 ,  15.68
27 ,  2 ,  1052177 ,  0 ,  195 ,  53.75 ,  0.34 ,  15.58
27 ,  2 ,  1052219 ,  0 ,  195 ,  53.53 ,  0.34 ,  15.48
27 ,  2 ,  1052260 ,  0 ,  195 ,  53.42 ,  0.34 ,  15.38
27 ,  2 ,  1052302 ,  0 ,  195 ,  53.31 ,  0.33 ,  15.38
27 ,  2 ,  1052343 ,  0 ,  195 ,  53.09 ,  0.33 ,  15.28
27 ,  2 ,  1052385 ,  0 ,  195 ,  52.98 ,  0.33 ,  15.28
27 ,  2 ,  1052426 ,  0 ,  195 ,  52.87 ,  0.33 ,  15.18
27 ,  2 ,  1052470 ,  0 ,  195 ,  52.65 ,  0.32 ,  15.08
27 ,  2 ,  1052511 ,  0 ,  195 ,  52.54 ,  0.32 ,  15.08
27 ,  2 ,  1052553 ,  0 ,  195 ,  52.42 ,  0.32 ,  14.98
27 ,  2 ,  1052594 ,  0 ,  195 ,  52.31 ,  0.31 ,  14.98
27 ,  2 ,  1052636 ,  0 ,  195 ,  52.09 ,  0.31 ,  14.98
27 ,  2 ,  1052677 ,  0 ,  195 ,  52.09 ,  0.31 ,  14.88
27 ,  2 ,  1052719 ,  0 ,  195 ,  51.87 ,  0.31 ,  14.78
27 ,  2 ,  1052760 ,  0 ,  195 ,  51.76 ,  0.31 ,  14.78
27 ,  2 ,  1052802 ,  0 ,  195 ,  51.65 ,  0.30 ,  14.68
27 ,  2 ,  1052845 ,  0 ,  195 ,  51.54 ,  0.30 ,  14.68
27 ,  2 ,  1052887 ,  0 ,  195 ,  51.43 ,  0.30 ,  14.59
27 ,  2 ,  1052928 ,  0 ,  195 ,  51.32 ,  0.29 ,  14.59
27 ,  2 ,  1052969 ,  0 ,  195 ,  51.21 ,  0.29 ,  14.49
27 ,  2 ,  1053010 ,  0 ,  195 ,  50.99 ,  0.29 ,  14.49
27 ,  2 ,  1053052 ,  0 ,  195 ,  50.99 ,  0.29 ,  14.39
27 ,  2 ,  1053093 ,  0 ,  195 ,  50.77 ,  0.29 ,  14.39
27 ,  2 ,  1053134 ,  0 ,  195 ,  50.77 ,  0.29 ,  14.29
27 ,  2 ,  1053176 ,  0 ,  195 ,  50.66 ,  0.28 ,  14.29
27 ,  2 ,  1053220 ,  0 ,  195 ,  50.44 ,  0.28 ,  14.19
27 ,  2 ,  1053261 ,  0 ,  195 ,  50.33 ,  0.28 ,  14.19
27 ,  2 ,  1053303 ,  0 ,  195 ,  50.22 ,  0.28 ,  14.19
27 ,  2 ,  1053344 ,  0 ,  195 ,  50.11 ,  0.28 ,  14.09
27 ,  2 ,  1053385 ,  0 ,  195 ,  50.11 ,  0.28 ,  14.09
27 ,  2 ,  1053427 ,  0 ,  195 ,  49.89 ,  0.27 ,  13.99
27 ,  2 ,  1053468 ,  0 ,  195 ,  49.78 ,  0.27 ,  13.99
27 ,  2 ,  1053510 ,  0 ,  195 ,  49.67 ,  0.27 ,  13.89
27 ,  2 ,  1053554 ,  0 ,  195 ,  49.56 ,  0.27 ,  13.89
27 ,  2 ,  1053595 ,  0 ,  195 ,  49.45 ,  0.27 ,  13.89
27 ,  2 ,  1053636 ,  0 ,  195 ,  49.34 ,  0.27 ,  13.79
27 ,  2 ,  1053678 ,  0 ,  195 ,  49.23 ,  0.26 ,  13.79
27 ,  2 ,  1053724 ,  0 ,  195 ,  49.12 ,  0.26 ,  13.69
27 ,  2 ,  1053765 ,  0 ,  195 ,  49.01 ,  0.26 ,  13.69
27 ,  2 ,  1053807 ,  0 ,  195 ,  48.90 ,  0.25 ,  13.59
27 ,  2 ,  1053848 ,  0 ,  195 ,  48.79 ,  0.25 ,  13.59
27 ,  2 ,  1053890 ,  0 ,  195 ,  48.68 ,  0.25 ,  13.49
27 ,  2 ,  1053933 ,  0 ,  195 ,  48.57 ,  0.25 ,  13.49
27 ,  2 ,  1053975 ,  0 ,  195 ,  48.46 ,  0.25 ,  13.39
27 ,  2 ,  1054016 ,  0 ,  195 ,  48.35 ,  0.25 ,  13.39
27 ,  2 ,  1054058 ,  0 ,  195 ,  48.24 ,  0.24 ,  13.39
27 ,  2 ,  1054099 ,  0 ,  195 ,  48.13 ,  0.24 ,  13.30
27 ,  2 ,  1054140 ,  0 ,  195 ,  48.02 ,  0.24 ,  13.30
27 ,  2 ,  1054182 ,  0 ,  195 ,  47.91 ,  0.23 ,  13.20
27 ,  2 ,  1054223 ,  0 ,  195 ,  47.80 ,  0.24 ,  13.20
27 ,  2 ,  1054265 ,  0 ,  195 ,  47.69 ,  0.23 ,  13.10
27 ,  2 ,  1054308 ,  0 ,  195 ,  47.58 ,  0.23 ,  13.10
27 ,  2 ,  1054350 ,  0 ,  195 ,  47.47 ,  0.23 ,  13.10
27 ,  2 ,  1054391 ,  0 ,  195 ,  47.36 ,  0.23 ,  13.00
27 ,  2 ,  1054433 ,  0 ,  195 ,  47.25 ,  0.22 ,  13.00
27 ,  2 ,  1054474 ,  0 ,  195 ,  47.14 ,  0.23 ,  12.90
27 ,  2 ,  1054516 ,  0 ,  195 ,  47.03 ,  0.22 ,  12.80
27 ,  2 ,  1054557 ,  0 ,  195 ,  46.92 ,  0.22 ,  12.80
27 ,  2 ,  1054599 ,  0 ,  195 ,  46.81 ,  0.22 ,  12.80
27 ,  2 ,  1054640 ,  0 ,  195 ,  46.70 ,  0.22 ,  12.70
27 ,  2 ,  1054684 ,  0 ,  195 ,  46.59 ,  0.22 ,  12.60
27 ,  2 ,  1054725 ,  0 ,  195 ,  46.48 ,  0.22 ,  12.60
27 ,  2 ,  1054767 ,  0 ,  195 ,  46.37 ,  0.22 ,  12.60
27 ,  2 ,  1054808 ,  0 ,  195 ,  46.26 ,  0.22 ,  12.50
27 ,  2 ,  1054849 ,  0 ,  195 ,  46.15 ,  0.21 ,  12.50
27 ,  2 ,  1054891 ,  0 ,  195 ,  46.04 ,  0.22 ,  12.40
27 ,  2 ,  1054931 ,  0 ,  195 ,  45.93 ,  0.21 ,  12.40
27 ,  2 ,  1054973 ,  0 ,  195 ,  45.82 ,  0.21 ,  12.40
27 ,  2 ,  1055014 ,  0 ,  195 ,  45.71 ,  0.21 ,  12.30
27 ,  2 ,  1055058 ,  0 ,  195 ,  45.60 ,  0.20 ,  12.30
27 ,  2 ,  1055099 ,  0 ,  195 ,  45.49 ,  0.20 ,  12.20
27 ,  2 ,  1055141 ,  0 ,  195 ,  45.38 ,  0.20 ,  12.20
27 ,  2 ,  1055182 ,  0 ,  195 ,  45.27 ,  0.20 ,  12.10
27 ,  2 ,  1055224 ,  0 ,  195 ,  45.16 ,  0.20 ,  12.10
27 ,  2 ,  1055265 ,  0 ,  195 ,  45.05 ,  0.20 ,  12.10
27 ,  2 ,  1055307 ,  0 ,  195 ,  44.94 ,  0.20 ,  12.01
27 ,  2 ,  1055348 ,  0 ,  195 ,  44.83 ,  0.20 ,  12.01
27 ,  2 ,  1055390 ,  0 ,  195 ,  44.72 ,  0.19 ,  11.91
27 ,  2 ,  1055433 ,  0 ,  195 ,  44.61 ,  0.19 ,  11.91
27 ,  2 ,  1055475 ,  0 ,  195 ,  44.61 ,  0.19 ,  11.81
27 ,  2 ,  1055516 ,  0 ,  195 ,  44.50 ,  0.19 ,  11.81
27 ,  2 ,  1055558 ,  0 ,  195 ,  44.28 ,  0.19 ,  11.71
27 ,  2 ,  1055599 ,  0 ,  195 ,  44.28 ,  0.18 ,  11.71
27 ,  2 ,  1055641 ,  0 ,  195 ,  44.06 ,  0.18 ,  11.61
27 ,  2 ,  1055682 ,  0 ,  195 ,  43.95 ,  0.18 ,  11.61
27 ,  2 ,  1055723 ,  0 ,  195 ,  43.95 ,  0.18 ,  11.61
27 ,  2 ,  1055767 ,  0 ,  195 ,  43.84 ,  0.18 ,  11.51
27 ,  2 ,  1055809 ,  0 ,  195 ,  43.61 ,  0.18 ,  11.51
27 ,  2 ,  1055850 ,  0 ,  195 ,  43.61 ,  0.18 ,  11.41
27 ,  2 ,  1055892 ,  0 ,  195 ,  43.50 ,  0.18 ,  11.41
27 ,  2 ,  1055933 ,  0 ,  195 ,  43.39 ,  0.18 ,  11.31
27 ,  2 ,  1055974 ,  0 ,  195 ,  43.28 ,  0.17 ,  11.31
27 ,  2 ,  1056016 ,  0 ,  195 ,  43.17 ,  0.17 ,  11.31
27 ,  2 ,  1056057 ,  0 ,  195 ,  43.06 ,  0.17 ,  11.21
27 ,  2 ,  1056099 ,  0 ,  195 ,  42.95 ,  0.17 ,  11.21
27 ,  2 ,  1056143 ,  0 ,  195 ,  42.84 ,  0.17 ,  11.11
27 ,  2 ,  1056184 ,  0 ,  195 ,  42.73 ,  0.17 ,  11.01
27 ,  2 ,  1056225 ,  0 ,  195 ,  42.62 ,  0.16 ,  11.01
27 ,  2 ,  1056267 ,  0 ,  195 ,  42.51 ,  0.17 ,  11.01
27 ,  2 ,  1056308 ,  0 ,  195 ,  42.40 ,  0.16 ,  10.91
27 ,  2 ,  1056350 ,  0 ,  195 ,  42.40 ,  0.16 ,  10.91
27 ,  2 ,  1056391 ,  0 ,  195 ,  42.29 ,  0.16 ,  10.91
27 ,  2 ,  1056433 ,  0 ,  195 ,  42.18 ,  0.16 ,  10.81
27 ,  2 ,  1056474 ,  0 ,  195 ,  42.07 ,  0.16 ,  10.81
27 ,  2 ,  1056518 ,  0 ,  195 ,  41.85 ,  0.15 ,  10.72
27 ,  2 ,  1056559 ,  0 ,  195 ,  41.85 ,  0.15 ,  10.72
27 ,  2 ,  1056601 ,  0 ,  195 ,  41.74 ,  0.15 ,  10.72
27 ,  2 ,  1056642 ,  0 ,  195 ,  41.63 ,  0.15 ,  10.62
27 ,  2 ,  1056684 ,  0 ,  195 ,  41.52 ,  0.15 ,  10.62
27 ,  2 ,  1056724 ,  0 ,  195 ,  41.41 ,  0.15 ,  10.62
27 ,  2 ,  1056766 ,  0 ,  195 ,  41.30 ,  0.15 ,  10.52
27 ,  2 ,  1056807 ,  0 ,  195 ,  41.19 ,  0.14 ,  10.52
27 ,  2 ,  1056849 ,  0 ,  195 ,  41.19 ,  0.14 ,  10.42
27 ,  2 ,  1056892 ,  0 ,  195 ,  40.97 ,  0.15 ,  10.42
27 ,  2 ,  1056934 ,  0 ,  195 ,  40.86 ,  0.14 ,  10.32
27 ,  2 ,  1056975 ,  0 ,  195 ,  40.86 ,  0.14 ,  10.32
27 ,  2 ,  1057017 ,  0 ,  195 ,  40.75 ,  0.14 ,  10.32
27 ,  2 ,  1057058 ,  0 ,  195 ,  40.64 ,  0.14 ,  10.22
27 ,  2 ,  1057100 ,  0 ,  195 ,  40.53 ,  0.14 ,  10.22
27 ,  2 ,  1057141 ,  0 ,  195 ,  40.53 ,  0.14 ,  10.12
27 ,  2 ,  1057182 ,  0 ,  195 ,  40.31 ,  0.13 ,  10.12
27 ,  2 ,  1057224 ,  0 ,  195 ,  40.20 ,  0.13 ,  10.12
27 ,  2 ,  1057268 ,  0 ,  195 ,  40.09 ,  0.13 ,  10.02
27 ,  2 ,  1057309 ,  0 ,  195 ,  40.09 ,  0.13 ,  10.02
27 ,  2 ,  1057351 ,  0 ,  195 ,  39.98 ,  0.13 ,  9.92
27 ,  2 ,  1057392 ,  0 ,  195 ,  39.87 ,  0.13 ,  9.92
27 ,  2 ,  1057433 ,  0 ,  195 ,  39.76 ,  0.13 ,  9.82
27 ,  2 ,  1057475 ,  0 ,  195 ,  39.65 ,  0.12 ,  9.82
27 ,  2 ,  1057517 ,  0 ,  195 ,  39.54 ,  0.13 ,  9.82
27 ,  2 ,  1057558 ,  0 ,  195 ,  39.43 ,  0.13 ,  9.72
27 ,  2 ,  1057600 ,  0 ,  195 ,  39.32 ,  0.13 ,  9.72
27 ,  2 ,  1057643 ,  0 ,  195 ,  39.21 ,  0.12 ,  9.62
27 ,  2 ,  1057685 ,  0 ,  195 ,  39.10 ,  0.12 ,  9.62
27 ,  2 ,  1057726 ,  0 ,  195 ,  38.99 ,  0.12 ,  9.62
27 ,  2 ,  1057768 ,  0 ,  195 ,  38.99 ,  0.12 ,  9.53
27 ,  2 ,  1057809 ,  0 ,  195 ,  38.88 ,  0.12 ,  9.53
27 ,  2 ,  1057850 ,  0 ,  195 ,  38.77 ,  0.11 ,  9.43
27 ,  2 ,  1057892 ,  0 ,  195 ,  38.66 ,  0.12 ,  9.43
27 ,  2 ,  1057933 ,  0 ,  195 ,  38.55 ,  0.12 ,  9.43
27 ,  2 ,  1057975 ,  0 ,  195 ,  38.44 ,  0.12 ,  9.33
27 ,  2 ,  1058018 ,  0 ,  195 ,  38.33 ,  0.11 ,  9.33
27 ,  2 ,  1058060 ,  0 ,  195 ,  38.33 ,  0.12 ,  9.33
27 ,  2 ,  1058101 ,  0 ,  195 ,  38.11 ,  0.11 ,  9.23
27 ,  2 ,  1058143 ,  0 ,  195 ,  38.11 ,  0.11 ,  9.23
27 ,  2 ,  1058184 ,  0 ,  195 ,  38.00 ,  0.11 ,  9.13
27 ,  2 ,  1058225 ,  0 ,  195 ,  37.89 ,  0.11 ,  9.13
27 ,  2 ,  1058267 ,  0 ,  195 ,  37.78 ,  0.11 ,  9.13
27 ,  2 ,  1058308 ,  0 ,  195 ,  37.67 ,  0.11 ,  9.03
27 ,  2 ,  1058350 ,  0 ,  195 ,  37.67 ,  0.11 ,  9.03
27 ,  2 ,  1058393 ,  0 ,  195 ,  37.45 ,  0.11 ,  8.93
27 ,  2 ,  1058435 ,  0 ,  195 ,  37.45 ,  0.10 ,  8.93
27 ,  2 ,  1058476 ,  0 ,  195 ,  37.34 ,  0.10 ,  8.93
27 ,  2 ,  1058518 ,  0 ,  195 ,  37.23 ,  0.11 ,  8.83
27 ,  2 ,  1058560 ,  0 ,  195 ,  37.12 ,  0.10 ,  8.83
27 ,  2 ,  1058600 ,  0 ,  195 ,  37.01 ,  0.11 ,  8.83
27 ,  2 ,  1058642 ,  0 ,  195 ,  37.01 ,  0.10 ,  8.73
27 ,  2 ,  1058683 ,  0 ,  195 ,  36.90 ,  0.10 ,  8.73
27 ,  2 ,  1058725 ,  0 ,  195 ,  36.68 ,  0.10 ,  8.63
27 ,  2 ,  1058788 ,  0 ,  195 ,  36.68 ,  0.10 ,  8.63
27 ,  2 ,  1058829 ,  0 ,  195 ,  36.57 ,  0.10 ,  8.53
27 ,  2 ,  1058871 ,  0 ,  195 ,  36.46 ,  0.10 ,  8.53
27 ,  2 ,  1058912 ,  0 ,  195 ,  36.35 ,  0.10 ,  8.53
27 ,  2 ,  1058954 ,  0 ,  195 ,  36.24 ,  0.10 ,  8.43
27 ,  2 ,  1058995 ,  0 ,  195 ,  36.13 ,  0.10 ,  8.43
27 ,  2 ,  1059037 ,  0 ,  195 ,  36.02 ,  0.10 ,  8.43
27 ,  2 ,  1059078 ,  0 ,  195 ,  36.02 ,  0.10 ,  8.43
27 ,  2 ,  1059120 ,  0 ,  195 ,  35.91 ,  0.09 ,  8.33
27 ,  2 ,  1059164 ,  0 ,  195 ,  35.80 ,  0.09 ,  8.33
27 ,  2 ,  1059205 ,  0 ,  195 ,  35.69 ,  0.10 ,  8.24
27 ,  2 ,  1059247 ,  0 ,  195 ,  35.58 ,  0.09 ,  8.24
27 ,  2 ,  1059288 ,  0 ,  195 ,  35.58 ,  0.09 ,  8.24
27 ,  2 ,  1059330 ,  0 ,  195 ,  35.47 ,  0.09 ,  8.14
27 ,  2 ,  1059371 ,  0 ,  195 ,  35.36 ,  0.09 ,  8.14
27 ,  2 ,  1059412 ,  0 ,  195 ,  35.25 ,  0.09 ,  8.14
27 ,  2 ,  1059453 ,  0 ,  195 ,  35.13 ,  0.09 ,  8.04
27 ,  2 ,  1059495 ,  0 ,  195 ,  35.02 ,  0.09 ,  8.04
27 ,  2 ,  1059549 ,  0 ,  195 ,  35.02 ,  0.09 ,  8.04
27 ,  2 ,  1059592 ,  0 ,  195 ,  34.91 ,  0.09 ,  7.94
27 ,  2 ,  1059636 ,  0 ,  195 ,  34.69 ,  0.09 ,  7.94
27 ,  2 ,  1059679 ,  0 ,  195 ,  34.69 ,  0.09 ,  7.94
27 ,  2 ,  1059723 ,  0 ,  195 ,  34.58 ,  0.09 ,  7.84
27 ,  2 ,  1059767 ,  0 ,  195 ,  34.47 ,  0.09 ,  7.84
27 ,  2 ,  1059810 ,  0 ,  195 ,  34.36 ,  0.09 ,  7.74
27 ,  2 ,  1059854 ,  0 ,  195 ,  34.25 ,  0.09 ,  7.74
27 ,  2 ,  1059898 ,  0 ,  195 ,  34.14 ,  0.09 ,  7.74
27 ,  2 ,  1059944 ,  0 ,  195 ,  34.03 ,  0.09 ,  7.64
27 ,  2 ,  1059987 ,  0 ,  195 ,  33.92 ,  0.08 ,  7.64
27 ,  2 ,  1060030 ,  0 ,  195 ,  33.92 ,  0.08 ,  7.64
27 ,  2 ,  1060074 ,  0 ,  195 ,  33.81 ,  0.09 ,  7.64
27 ,  2 ,  1060117 ,  0 ,  195 ,  33.70 ,  0.08 ,  7.54
27 ,  2 ,  1060161 ,  0 ,  195 ,  33.59 ,  0.08 ,  7.54
27 ,  2 ,  1060204 ,  0 ,  195 ,  33.48 ,  0.09 ,  7.44
27 ,  2 ,  1060248 ,  0 ,  195 ,  33.37 ,  0.08 ,  7.44
27 ,  2 ,  1060291 ,  0 ,  195 ,  33.26 ,  0.08 ,  7.44
27 ,  2 ,  1060337 ,  0 ,  195 ,  33.26 ,  0.08 ,  7.44
27 ,  2 ,  1060380 ,  0 ,  195 ,  33.15 ,  0.08 ,  7.34
27 ,  2 ,  1060424 ,  0 ,  195 ,  33.04 ,  0.08 ,  7.34
27 ,  2 ,  1060467 ,  0 ,  195 ,  32.93 ,  0.08 ,  7.34
27 ,  2 ,  1060511 ,  0 ,  195 ,  32.93 ,  0.08 ,  7.24
27 ,  2 ,  1060554 ,  0 ,  195 ,  32.82 ,  0.08 ,  7.24
27 ,  2 ,  1060598 ,  0 ,  195 ,  32.71 ,  0.08 ,  7.14
27 ,  2 ,  1060641 ,  0 ,  195 ,  32.60 ,  0.08 ,  7.14
