MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,4,971480,255,0,87.89,0.52,22.32,0.708,0.5242007191892707,0.0005113125991459455,0.08399999999999996,0.006087054751737449,0.144,0.04531490015360974,0.0,-0.024595650617225722
26,4,971521,255,0,88.99,0.52,22.62,0.749,0.5232755802549786,0.0005580557574585967,0.08300000000000007,0.006723563342874653,0.14593548387096775,0.0466381655654881,0.0,1.3376181019580188e-15
26,4,971563,255,0,89.87,0.52,22.92,0.791,0.5242007191892708,0.0005705091715442591,0.08199999999999996,0.006957428921271456,0.1478709677419355,0.039339103068450156,0.0,0.019255455712451387
26,4,971603,255,0,90.75,0.52,23.12,0.831,0.5248545276233996,0.000546514932084957,0.08099999999999996,0.00674709792697478,0.14916129032258066,0.03185981680605319,0.12345679012345696,0.019251026116013988
26,4,971644,255,0,91.63,0.53,23.32,0.872,0.5257600523046679,0.000494144710383523,0.08300000000000007,0.0059535507275123205,0.1504516129032258,0.030314807617567,0.12048192771084337,0.0034659724218870053
26,4,971686,255,0,92.51,0.53,23.51,0.914,0.5251422033344162,0.00042630424559027345,0.08299999999999996,0.005136195730003297,0.15167741935483872,0.03031480761756704,-0.12048192771084354,-0.006341154090044678
26,4,971727,255,0,93.17,0.52,23.71,0.955,0.5252337365151942,0.00035598678592491594,0.08199999999999996,0.004341302267377026,0.15296774193548388,0.023603461841069893,-0.12195121951219529,-0.0035481067461859772
26,4,971768,255,0,93.94,0.52,23.81,0.996,0.5248512585812289,0.0002930789574268999,0.08300000000000007,0.003531071776227707,0.15361290322580645,0.02331908278274405,0.12048192771084337,-0.004844484180592369
26,4,971810,255,0,94.6,0.53,24.01,1.038,0.5248316443282051,0.00024295720233014962,0.08499999999999996,0.002858320027413526,0.15490322580645163,0.022770398481973306,0.11764705882352956,-0.0031536642116806127
26,4,971853,255,0,95.15,0.53,24.11,1.081,0.5245831971232361,0.00020661126645469708,0.08400000000000007,0.002459657933984487,0.15554838709677418,0.015360983102918481,-0.11904761904761904,0.0017123554227179848
26,4,971894,255,0,95.7,0.52,24.21,1.122,0.5249754821837134,0.00018176691622952035,0.08299999999999996,0.0021899628461388002,0.1561935483870968,0.015546055188495831,0.0,0.006301768039796145
26,4,971936,255,0,96.15,0.53,24.31,1.164,0.5251062438705392,0.00016443290205951655,0.08299999999999996,0.001981119301921887,0.15683870967741934,0.015546055188495831,0.0,0.0
26,4,971977,255,0,96.37,0.52,24.41,1.205,0.5249754821837134,0.00015039087374606907,0.08200000000000007,0.0018340350456837675,0.15748387096774194,0.015735641227380245,-0.12195121951219512,-0.013195767786380253
26,4,972018,255,0,96.59,0.52,24.51,1.246,0.524024190912056,0.0001363030163453338,0.08299999999999996,0.0016422050162088417,0.15812903225806452,0.007773027594247916,0.0,-0.02233189049102557
26,4,972060,255,0,96.81,0.52,24.51,1.288,0.5231219352729582,0.00012029265920650189,0.08299999999999996,0.0014493091470662886,0.15812903225806452,0.007773027594247916,0.12048192771084354,-0.010673619617404779
26,4,972101,255,0,96.92,0.53,24.61,1.329,0.5231382804838114,0.00010202755171134826,0.08200000000000007,0.0012442384355042459,0.1587741935483871,0.007867820613689954,0.0,0.011601113068992478
26,4,972142,255,0,96.92,0.52,24.61,1.37,0.5240732265446156,8.244494249960255e-05,0.08299999999999996,0.0009933125602361757,0.1587741935483871,0.007773027594247916,0.0,0.005514047034821459
26,4,972184,255,0,96.92,0.53,24.71,1.412,0.5235959463877016,6.326913008868118e-05,0.08499999999999996,0.0007443427069256613,0.15941935483870967,0.007590132827324436,0.0,-0.01103782474088084
26,4,972227,255,0,97.03,0.52,24.71,1.455,0.5231350114416408,4.643535419396727e-05,0.08500000000000019,0.0005462982846349078,0.15941935483870967,0.0,0.0,-0.00042305251620026026
26,4,972269,255,0,97.03,0.53,24.71,1.497,0.5235599869238245,3.352561175441693e-05,0.08299999999999996,0.0004039230331857463,0.15941935483870967,0.0,0.0,0.014178978089540321
26,4,972310,255,0,97.03,0.52,24.71,1.538,0.5243118666230726,2.5346903007470445e-05,0.08199999999999985,0.00030910857326183524,0.15941935483870967,0.0,-0.12195121951219545,0.011322048493449716
26,4,972351,255,0,97.03,0.52,24.71,1.579,0.5244883949002874,2.177027389725339e-05,0.08299999999999996,0.00026229245659341446,0.15941935483870967,0.006995724834823291,0.0,0.02126846713431115
26,4,972393,255,0,97.03,0.52,24.8,1.621,0.5260771493952204,2.185828323897354e-05,0.08299999999999996,0.0002633528101081151,0.16,0.0,0.12048192771084354,0.027215760721866482
26,4,972434,255,0,97.03,0.53,24.71,1.662,0.5267473030402023,2.4195546233919175e-05,0.08200000000000007,0.00029506763699901407,0.15941935483870967,0.0,0.12195121951219512,0.005142761463572394
26,4,972475,255,0,97.03,0.53,24.8,1.703,0.5264988558352334,2.7286400667147605e-05,0.08200000000000007,0.00033276098374570223,0.16,0.007081038552321127,0.0,0.00015946547173931912
26,4,972516,255,0,97.03,0.53,24.8,1.744,0.526760379208885,2.990490532521406e-05,0.08299999999999996,0.0003603000641592057,0.16,0.0,-0.12048192771084354,0.005710977286065465
26,4,972558,255,0,97.03,0.52,24.8,1.786,0.5269728669499768,3.132762123356514e-05,0.08499999999999996,0.00036856024980664887,0.16,0.0,0.0,-0.0021537219006596757
26,4,972601,255,0,97.03,0.53,24.8,1.829,0.5265773128473289,3.1420076317370874e-05,0.08499999999999996,0.0003696479566749516,0.16,0.007590132827324436,0.11764705882352956,0.006922677537833739
26,4,972643,255,0,97.03,0.53,24.9,1.871,0.5275612945406927,3.0577275606081145e-05,0.08299999999999996,0.00036840091091664047,0.16064516129032258,0.0,0.0,0.005514047034821459
26,4,972684,255,0,97.03,0.53,24.8,1.912,0.5270349787512191,2.9535662490513204e-05,0.08200000000000007,0.00036019100598186804,0.16,0.0,0.0,-0.0028305121233624213
26,4,972725,255,0,97.03,0.53,24.9,1.953,0.527329192546577,2.9089867220857712e-05,0.08300000000000018,0.0003504803279621403,0.16064516129032258,0.007773027594247895,0.0,0.006104837788552122
26,4,972767,255,0,97.03,0.53,24.9,1.995,0.5275416802876689,2.9769751188382543e-05,0.08299999999999996,0.0003586717010648501,0.16064516129032258,0.0,-0.12048192771084354,-0.006735014592530015
26,4,972808,255,0,97.03,0.52,24.9,2.036,0.526770186335397,3.1556189974697446e-05,0.08199999999999985,0.0003848315850572866,0.16064516129032258,0.0,-0.12195121951219545,-0.0133950996260541
26,4,972849,255,0,96.92,0.52,24.9,2.077,0.5264432821183325,3.3737068982482296e-05,0.08199999999999985,0.00041142767051807755,0.16064516129032258,0.0,0.12195121951219545,-0.009368596464651513
26,4,972890,255,0,97.03,0.53,24.9,2.118,0.5260019614252955,3.5008698879387624e-05,0.08300000000000018,0.0004217915527637054,0.16064516129032258,0.0,0.0,-0.007877210049744156
26,4,972932,255,0,97.03,0.52,24.9,2.16,0.5257894736842037,3.3861734829002897e-05,0.08499999999999996,0.00039837335092944603,0.16064516129032258,0.007590132827324436,0.0,-0.0023075591792774777
26,4,972975,255,0,97.03,0.53,25.0,2.203,0.525805818895057,2.9147307438840642e-05,0.08499999999999996,0.00034290949928047825,0.16129032258064516,0.007590132827324436,0.11764705882352956,-0.007538026652307559
26,4,973017,255,0,96.92,0.53,25.0,2.245,0.5251487414187576,2.0589949017210786e-05,0.08300000000000018,0.0002480716749061535,0.16129032258064516,0.0,-0.1204819277108432,-0.0067350145925326715
26,4,973058,255,0,96.92,0.52,25.0,2.286,0.5252468126838767,9.017887978011175e-06,0.08199999999999985,0.00010997424363428282,0.16129032258064516,0.0,0.0,0.004783964152160631
26,4,973099,255,0,97.03,0.53,25.0,2.327,0.5255410264792347,-3.764386192539604e-06,0.08199999999999985,-4.590714868950745e-05,0.16129032258064516,0.0,0.12195121951219545,0.009567928304325323
26,4,973140,255,0,96.92,0.53,25.0,2.368,0.5260313828048314,-1.534460099284729e-05,0.08199999999999985,-0.00018712928040057704,0.16129032258064516,-0.007867820613689975,-0.12195121951219545,0.014351892456485955
26,4,973181,255,0,96.92,0.52,24.9,2.409,0.5267178816606666,-2.310126453796002e-05,0.0820000000000003,-0.00028172273826780413,0.16064516129032258,-0.007867820613689932,0.0,0.019135856608646484
26,4,973222,255,0,96.92,0.53,24.9,2.45,0.5276005230467404,-2.4484724430170245e-05,0.0820000000000003,-0.00029859420036792875,0.16064516129032258,0.007867820613689932,0.0,0.012916703210837426
26,4,973263,255,0,96.92,0.52,25.0,2.491,0.5277770513239552,-1.7226345722090032e-05,0.08299999999999974,-0.00020754633400108538,0.16129032258064516,0.0077730275942479365,0.0,0.0020874606631829883
26,4,973305,255,0,96.92,0.53,25.0,2.533,0.5277737822817846,2.860387719501034e-07,0.08599999999999985,3.3260322319779518e-06,0.16129032258064516,0.0,0.11627906976744216,0.007944532717029456
26,4,973349,255,0,96.92,0.53,25.0,2.577,0.5284602811376198,2.8231880473647663e-05,0.08499999999999996,0.00033213977027820793,0.16129032258064516,0.0,0.0,0.007076514816452847
26,4,973390,255,0,96.92,0.53,25.0,2.618,0.5283752860411831,6.421596295104237e-05,0.08300000000000018,0.0007736863006149666,0.16129032258064516,0.0,0.0,0.0058685214870595834
26,4,973432,255,0,96.92,0.53,25.0,2.66,0.5289473684210457,0.00010215300039093478,0.08300000000000018,0.0012307590408546332,0.16129032258064516,0.00777302759424823,0.0,0.021701713687044964
26,4,973473,255,0,96.92,0.53,25.1,2.701,0.5301765282772078,0.00013176220036132234,0.08199999999999985,0.0016068561019673487,0.16193548387096776,0.007867820613690313,0.0,0.016385077221154495
26,4,973514,255,0,96.92,0.53,25.1,2.742,0.5302909447531804,0.0001391955931598652,0.08299999999999974,0.0016770553392754894,0.16193548387096776,0.0,0.0,0.013666959436306747
26,4,973556,255,0,96.92,0.53,25.1,2.784,0.5313108859104213,0.00010908898330159645,0.08300000000000018,0.0013143251000192315,0.16193548387096776,0.0,0.0,0.018668987817894507
26,4,973597,255,0,96.81,0.53,25.1,2.825,0.5318404707420656,2.7968148951707404e-05,0.0820000000000003,0.00034107498721594275,0.16193548387096776,0.0,0.0,0.003548106746187317
26,4,973638,255,0,96.92,0.53,25.1,2.866,0.5316018306636087,-0.00011155356758976609,0.08199999999999985,-0.0013604093608508084,0.16193548387096776,0.0,0.0,-0.0007574609907580445
26,4,973679,255,0,96.92,0.53,25.1,2.907,0.5317783589408235,-0.0003069271837914549,0.08499999999999996,-0.003610908044605353,0.16193548387096776,0.0,0.0,-0.010653231544333721
26,4,973723,0,200,96.92,0.53,25.1,2.951,0.5306963059823403,-0.0005436973002434051,0.08499999999999996,-0.006396438826393004,0.16193548387096776,-0.007590132827324762,0.0,-0.025575447570332345
26,4,973764,0,200,93.28,0.53,25.0,2.992,0.5296044458973452,-0.0007967363613860847,0.08299999999999974,-0.009599233269711894,0.16129032258064516,-0.06140691799455954,0.0,-0.034935426570616615
26,4,973806,0,200,87.56,0.53,24.31,3.034,0.5277966655769791,-0.001034999502616703,0.08300000000000018,-0.012469873525502419,0.15683870967741934,-0.11581811115429413,0.0,-0.053565028338262405
26,4,973847,0,200,82.27,0.53,23.51,3.075,0.5251585485452694,-0.0012285910452566533,0.0820000000000003,-0.014982817625081083,0.15167741935483872,-0.1172305271439805,-0.12195121951219479,-0.07546703450035332
26,4,973888,0,200,77.97,0.52,22.82,3.116,0.5216083687479501,-0.0013557529041886341,0.08299999999999974,-0.01633437233962215,0.1472258064516129,-0.11504080839487013,-0.12048192771084386,-0.097125999913351
26,4,973930,0,200,74.45,0.52,22.03,3.158,0.5170970905524613,-0.0014073559951018274,0.08299999999999974,-0.016956096326528093,0.14212903225806453,-0.11581811115429509,-0.12048192771084386,-0.12048192771084253
26,4,973971,0,200,71.48,0.51,21.33,3.199,0.5116083687479502,-0.0013876145696356233,0.0820000000000003,-0.016922128897995346,0.13761290322580644,-0.10149488591660097,-0.12195121951219479,-0.14559197569745908
26,4,974012,0,200,68.94,0.51,20.74,3.24,0.5051585485452696,-0.0013112980802562043,0.08300000000000018,-0.015798772051279535,0.13380645161290322,-0.08472600077730257,-0.1204819277108432,-0.16640606230085267
26,4,974054,0,200,66.85,0.5,20.24,3.282,0.49779666557697944,-0.0011988679627712032,0.08499999999999996,-0.014104328973778868,0.1305806451612903,-0.08273244781783684,-0.23529411764705913,-0.17641289925581005
26,4,974097,0,200,64.87,0.49,19.65,3.325,0.4901634521085258,-0.0010713288292117156,0.08400000000000007,-0.012753914633472793,0.1267741935483871,-0.08371735791090622,-0.23809523809523808,-0.2006180046389243
26,4,974138,0,200,63.33,0.48,19.15,3.366,0.4809447531873098,-0.0009462105446064442,0.08299999999999974,-0.011400127043451171,0.12354838709677418,-0.06995724834823176,-0.24096385542168772,-0.22859663564358526
26,4,974180,0,200,61.9,0.47,18.75,3.408,0.4711899313501083,-0.0008353438012624892,0.08299999999999974,-0.010064383147740864,0.12096774193548387,-0.0691799455888068,-0.24096385542168705,-0.23934902736148714
26,4,974221,0,200,60.68,0.46,18.26,3.449,0.4610787839163064,-0.0007443881438605863,0.0820000000000003,-0.009077904193421752,0.11780645161290323,-0.0621557828481508,-0.2439024390243889,-0.24836747223307087
26,4,974262,0,200,59.69,0.45,17.96,3.49,0.4508237986269964,-0.0006736681679604608,0.08300000000000018,-0.008116483951330836,0.11587096774193549,-0.04663816556548771,-0.2409638554216864,-0.2526221262953032
26,4,974304,0,200,58.7,0.44,17.66,3.532,0.4401111474337962,-0.0006197674927874744,0.08299999999999974,-0.007467078226355136,0.11393548387096775,-0.054411193159735895,-0.24096385542168772,-0.2606962665962954
26,4,974345,0,200,57.82,0.43,17.26,3.573,0.42918600849950395,-0.0005773888823222393,0.08199999999999985,-0.007041327833198053,0.11135483870967743,-0.04642014162077119,-0.2439024390243909,-0.2592509906792405
26,4,974386,0,200,57.16,0.42,17.07,3.614,0.4188525661980985,-0.0005410915898953909,0.08300000000000018,-0.006519175781872165,0.11012903225806452,-0.038087835211815024,-0.2409638554216864,-0.24939247017490804
26,4,974428,0,200,56.39,0.41,16.77,3.656,0.40848643347498653,-0.0005066176480639442,0.08499999999999996,-0.005960207624281699,0.10819354838709677,-0.04554079696394694,-0.2352941176470585,-0.24102455627559577
26,4,974471,0,200,55.73,0.4,16.47,3.699,0.3983654789146729,-0.00047162279142912665,0.08400000000000007,-0.005614557040822931,0.10625806451612903,-0.038402457757296365,-0.3571428571428565,-0.2414031974345769
26,4,974512,0,200,55.18,0.38,16.27,3.74,0.38820856489048206,-0.0004357468024495539,0.08300000000000018,-0.005249961475295818,0.10496774193548387,-0.03109211037699175,-0.2409638554216864,-0.23548919443711216
26,4,974554,0,200,54.74,0.38,16.07,3.782,0.37881987577639253,-0.00040010577007830325,0.08299999999999974,-0.00482055144672656,0.1036774193548387,-0.03031480761756712,-0.12048192771084386,-0.22489434692020568
26,4,974595,0,200,54.3,0.37,15.88,3.823,0.36954233409610504,-0.0003664515875775454,0.08199999999999985,-0.004468921799726171,0.10245161290322581,-0.022816679779701095,-0.2439024390243909,-0.2155175850548929
26,4,974636,0,200,53.86,0.36,15.78,3.864,0.36114743380189135,-0.00033634226587012073,0.08300000000000018,-0.004052316456266506,0.10180645161290322,-0.023319082782743854,-0.2409638554216864,-0.1932279625202324
26,4,974678,0,200,53.53,0.35,15.58,3.906,0.3535044132069257,-0.0003106147391746674,0.0820000000000003,-0.003787984624081296,0.10051612903225807,-0.031471282454759726,-0.12195121951219479,-0.18565767547181566
26,4,974718,0,200,53.2,0.35,15.38,3.946,0.3459235044132024,-0.000289264262933866,0.08099999999999996,-0.0035711637399242734,0.09922580645161291,-0.023894862604540063,-0.12345679012345627,-0.18419640082492614
26,4,974759,0,200,52.87,0.34,15.28,3.987,0.3385845047401067,-0.00027163642020987846,0.08299999999999974,-0.0032727279543358955,0.09858064516129032,-0.015546055188496041,-0.24096385542168705,-0.16542141104463487
26,4,974801,0,200,52.54,0.33,15.18,4.029,0.33219352729649776,-0.00025675388765636597,0.10299999999999976,-0.0024927561908385104,0.09793548387096775,-0.0187911055433762,-0.19417475728155403,-0.12222409125388263
26,4,974862,0,200,52.09,0.32,14.98,4.09,0.3259954233409568,-0.00024363127752572567,0.10299999999999976,-0.0023653522089876334,0.09664516129032258,-0.0187911055433762,-0.09708737864077702,-0.1173681354081678
26,4,974904,0,200,51.87,0.32,14.88,4.132,0.3201046093494565,-0.00023148761160539876,0.08300000000000018,-0.002789007368739738,0.096,-0.015546055188495958,0.0,-0.1305253705242654
26,4,974945,0,200,51.65,0.32,14.78,4.173,0.31516181758744277,-0.00021981296475285993,0.08200000000000074,-0.0026806459116202187,0.09535483870967741,-0.015735641227379946,-0.12195121951219413,-0.13682137475182968
26,4,974986,0,200,51.43,0.31,14.68,4.214,0.30888525661980637,-0.00020831360490309336,0.08300000000000018,-0.0025098024687119627,0.09470967741935483,-0.014768752429071,-0.1204819277108432,-0.1322977427854581
26,4,975028,0,200,51.21,0.31,14.59,4.256,0.3041811049362497,-0.00019682685603978457,0.0829999999999993,-0.00237140790409381,0.09412903225806452,-0.014768752429071158,-0.1204819277108445,-0.11181699665612356
26,4,975069,0,200,50.99,0.3,14.49,4.297,0.2996044458973482,-0.00018529492965918591,0.08199999999999985,-0.0022596942641364176,0.09348387096774194,-0.01573564122737995,-0.2439024390243909,-0.11027037370733125
26,4,975110,0,200,50.88,0.29,14.39,4.338,0.2951389342922486,-0.00017381019907570483,0.08199999999999985,-0.0021196365740939653,0.09283870967741936,-0.01573564122738012,-0.12195121951219545,-0.10134030728996253
26,4,975151,0,200,50.66,0.29,14.29,4.379,0.2912945406995713,-0.00016266333812934875,0.08300000000000018,-0.0019597992545704627,0.09219354838709677,-0.015546055188495958,0.0,-0.08574343139146878
26,4,975193,0,200,50.44,0.29,14.19,4.421,0.28802222948675665,-0.000152311153735571,0.08500000000000085,-0.0017918959263008175,0.0915483870967742,-0.007590132827324356,-0.11764705882352769,-0.0774186104647796
26,4,975236,0,200,50.33,0.28,14.19,4.464,0.28471395881006495,-0.00014324554057244755,0.08499999999999996,-0.0016852416537935014,0.0915483870967742,-0.007590132827324436,-0.11764705882352891,-0.07264965482760503
26,4,975278,0,200,50.11,0.28,14.09,4.506,0.28184700882641023,-0.00013583060552512728,0.0829999999999993,-0.0016365133195798607,0.09090322580645162,-0.015546055188496125,0.0,-0.07562121647754766
26,4,975319,0,200,50.0,0.28,13.99,4.547,0.27843739784242855,-0.00013019968392116076,0.08199999999999985,-0.0015878010234287926,0.09025806451612903,-0.007867820613690143,-0.12195121951219545,-0.08017126591664672
26,4,975360,0,200,49.78,0.27,13.99,4.588,0.2752729650212452,-0.00012625151398888156,0.0810000000000004,-0.0015586606665293943,0.09025806451612903,-0.007964954201513254,0.0,-0.07228215466201568
26,4,975400,0,200,49.67,0.28,13.89,4.628,0.27258254331480525,-0.00012371770452782193,0.08199999999999985,-0.0015087524942417336,0.08961290322580645,-0.01573564122738012,0.0,-0.06805189006450311
26,4,975442,0,200,49.56,0.27,13.79,4.67,0.26969271003595596,-0.0001222442256793297,0.08300000000000018,-0.001472821996136499,0.08896774193548386,-0.007773027594248062,-0.1204819277108432,-0.05620389370492686
26,4,975483,0,200,49.34,0.27,13.79,4.711,0.2679176201372963,-0.00012144111456797013,0.08199999999999985,-0.001480989202048419,0.08896774193548386,-0.007867820613689975,0.0,-0.04891603345585586
26,4,975524,0,200,49.23,0.27,13.69,4.752,0.2656815952925758,-0.00012089753981473983,0.0829999999999993,-0.0014565968652378415,0.08832258064516128,-0.007773027594247978,-0.1204819277108445,-0.061205922086515346
26,4,975566,0,200,49.12,0.26,13.69,4.794,0.2628375286041156,-0.00012020667901799875,0.08499999999999996,-0.0014141962237411623,0.08832258064516128,-0.007590132827324436,-0.11764705882352956,-0.06557314001115154
26,4,975609,0,200,49.01,0.26,13.59,4.837,0.2601078783916279,-0.00011904278122751499,0.08400000000000052,-0.0014171759669942172,0.0876774193548387,-0.0153609831029184,0.0,-0.061683712386555
26,4,975650,0,200,48.9,0.26,13.49,4.878,0.2576560967636449,-0.00011726942075325298,0.08300000000000018,-0.0014128845873885869,0.08703225806451613,-0.007773027594247895,-0.1204819277108432,-0.057897493865621825
26,4,975692,0,200,48.68,0.25,13.49,4.92,0.2553023864007813,-0.00011500223378243745,0.08300000000000018,-0.0013855690817161108,0.08703225806451613,-0.007773027594247895,-0.1204819277108432,-0.05770056361437849
26,4,975733,0,200,48.57,0.25,13.39,4.961,0.2528669499836515,-0.00011256985634152983,0.08199999999999985,-0.00137280312611622,0.08638709677419355,-0.007867820613689975,0.0,-0.05840422902431017
26,4,975774,0,200,48.46,0.25,13.39,5.002,0.25051323962078786,-0.00011038960172871625,0.0829999999999993,-0.0013299952015508095,0.08638709677419355,-0.00699572483482318,0.0,-0.05789749386562244
26,4,975816,0,200,48.35,0.25,13.3,5.044,0.24806145799280488,-0.00010881639937316301,0.08300000000000018,-0.0013110409563031659,0.08580645161290323,-0.014768752429071169,0.0,-0.0515563397755775
26,4,975857,0,200,48.24,0.25,13.2,5.085,0.24623406341941492,-0.00010800517476802795,0.08200000000000074,-0.0013171362776588655,0.08516129032258064,-0.007867820613690058,-0.12195121951219413,-0.05238440746617229
26,4,975898,0,200,48.13,0.24,13.2,5.126,0.2437659365805787,-0.00010780687930684608,0.08199999999999985,-0.0013147180403273936,0.08516129032258064,0.0,-0.12195121951219545,-0.05920155638300372
26,4,975939,0,200,48.02,0.24,13.2,5.167,0.24137953579600863,-0.00010774569690474323,0.08499999999999996,-0.0012675964341734502,0.08516129032258064,-0.007590132827324436,0.0,-0.05326615772166926
26,4,975983,0,200,47.91,0.24,13.1,5.211,0.23923831317423683,-0.00010714489806980865,0.08499999999999996,-0.0012605282125859847,0.08451612903225807,-0.015180265654648872,0.0,-0.056189066015421535
26,4,976024,0,200,47.8,0.24,13.0,5.252,0.2366034651846978,-0.00010539700481765912,0.0829999999999993,-0.0012698434315380725,0.08387096774193549,-0.007773027594247978,0.0,-0.061127149986017607
26,4,976066,0,200,47.69,0.24,13.0,5.294,0.2341647597253974,-0.0001022516187839404,0.08300000000000018,-0.0012319472142643393,0.08387096774193549,-0.007773027594248062,-0.12048192771084287,-0.05482538194622183
26,4,976107,0,200,47.58,0.23,12.9,5.335,0.23205295848316138,-9.795729039258027e-05,0.08200000000000074,-0.0011946011023485292,0.0832258064516129,-0.007867820613690058,-0.12195121951219379,-0.0569291734107266
26,4,976148,0,200,47.47,0.23,12.9,5.376,0.22949656750571779,-9.318198119027343e-05,0.08300000000000018,-0.0011226744721719664,0.0832258064516129,-0.007773027594247895,0.0,-0.05903968932283465
26,4,976190,0,200,47.36,0.23,12.8,5.418,0.2271526642693661,-8.875752788674341e-05,0.0829999999999993,-0.0010693678058643875,0.08258064516129032,-0.007773027594247978,-0.1204819277108445,-0.052737921283039085
26,4,976231,0,200,47.25,0.22,12.8,5.459,0.22511932003922558,-8.53673649991773e-05,0.08199999999999985,-0.0010410654268192372,0.08258064516129032,0.0,-0.12195121951219545,-0.0377933168020786
26,4,976272,0,200,47.14,0.22,12.8,5.5,0.22405361229159565,-8.331720625214345e-05,0.08200000000000074,-0.0010160634908797888,0.08258064516129032,-0.007867820613690058,0.0,-0.02360088981733171
26,4,976313,0,200,47.03,0.22,12.7,5.541,0.22318404707420436,-8.249497931706173e-05,0.08499999999999996,-0.0009705291684360208,0.08193548387096773,-0.007590132827324599,0.0,-0.02722919831548155
26,4,976357,0,200,46.92,0.22,12.7,5.585,0.22173913043477972,-8.253065781114266e-05,0.08499999999999996,-0.0009709489154252082,0.08193548387096773,-0.007590132827324436,0.0,-0.033036555583331656
26,4,976398,0,200,46.81,0.22,12.6,5.626,0.22037593984962117,-8.305133516260276e-05,0.08300000000000018,-0.0010006184959349708,0.08129032258064516,-0.007773027594247895,0.0,-0.030681733143754747
26,4,976440,0,200,46.7,0.22,12.6,5.668,0.21919254658384807,-8.387440967656268e-05,0.0829999999999993,-0.0010105350563441374,0.08129032258064516,-0.007773027594247978,0.0,-0.018432671516402165
26,4,976481,0,200,46.59,0.22,12.5,5.709,0.2188460281137598,-8.502912828625142e-05,0.08199999999999985,-0.0010369405888567265,0.08064516129032258,-0.007867820613689975,0.0,-0.007654342643458906
