MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  4 ,  1251779 ,  0 ,  190 ,  34.80 ,  0.09 ,  8.14
28 ,  4 ,  1251823 ,  0 ,  190 ,  34.69 ,  0.09 ,  8.04
28 ,  4 ,  1251867 ,  0 ,  190 ,  34.69 ,  0.08 ,  8.04
28 ,  4 ,  1251911 ,  0 ,  190 ,  34.47 ,  0.08 ,  7.94
28 ,  4 ,  1251954 ,  0 ,  190 ,  34.47 ,  0.09 ,  7.94
28 ,  4 ,  1251998 ,  0 ,  190 ,  34.36 ,  0.08 ,  7.94
28 ,  4 ,  1252042 ,  0 ,  190 ,  34.25 ,  0.08 ,  7.84
28 ,  4 ,  1252086 ,  0 ,  190 ,  34.14 ,  0.08 ,  7.84
28 ,  4 ,  1252129 ,  0 ,  190 ,  34.03 ,  0.08 ,  7.74
28 ,  4 ,  1252175 ,  0 ,  190 ,  33.92 ,  0.08 ,  7.74
28 ,  4 ,  1252219 ,  0 ,  190 ,  33.81 ,  0.08 ,  7.74
28 ,  4 ,  1252263 ,  0 ,  190 ,  33.70 ,  0.08 ,  7.74
28 ,  4 ,  1252307 ,  0 ,  190 ,  33.59 ,  0.08 ,  7.64
28 ,  4 ,  1252352 ,  0 ,  190 ,  33.59 ,  0.08 ,  7.64
28 ,  4 ,  1252395 ,  0 ,  190 ,  33.48 ,  0.08 ,  7.64
28 ,  4 ,  1252439 ,  0 ,  190 ,  33.48 ,  0.08 ,  7.54
28 ,  4 ,  1252483 ,  0 ,  190 ,  33.26 ,  0.08 ,  7.54
28 ,  4 ,  1252527 ,  0 ,  190 ,  33.15 ,  0.08 ,  7.54
28 ,  4 ,  1252573 ,  0 ,  190 ,  33.04 ,  0.08 ,  7.44
28 ,  4 ,  1252616 ,  0 ,  190 ,  33.04 ,  0.08 ,  7.44
28 ,  4 ,  1252660 ,  0 ,  190 ,  32.93 ,  0.07 ,  7.34
28 ,  4 ,  1252704 ,  0 ,  190 ,  32.82 ,  0.08 ,  7.34
28 ,  4 ,  1252748 ,  0 ,  190 ,  32.71 ,  0.07 ,  7.34
28 ,  4 ,  1252791 ,  0 ,  190 ,  32.60 ,  0.07 ,  7.24
28 ,  4 ,  1252835 ,  0 ,  190 ,  32.60 ,  0.08 ,  7.24
28 ,  4 ,  1252879 ,  0 ,  190 ,  32.49 ,  0.07 ,  7.24
28 ,  4 ,  1252923 ,  0 ,  190 ,  32.38 ,  0.07 ,  7.14
28 ,  4 ,  1252969 ,  0 ,  190 ,  32.27 ,  0.07 ,  7.14
28 ,  4 ,  1253013 ,  0 ,  190 ,  32.27 ,  0.07 ,  7.14
28 ,  4 ,  1253056 ,  0 ,  190 ,  32.05 ,  0.07 ,  7.14
28 ,  4 ,  1253100 ,  0 ,  190 ,  32.05 ,  0.07 ,  7.04
28 ,  4 ,  1253144 ,  0 ,  190 ,  31.94 ,  0.07 ,  7.04
28 ,  4 ,  1253188 ,  0 ,  190 ,  31.83 ,  0.07 ,  7.04
28 ,  4 ,  1253231 ,  0 ,  190 ,  31.72 ,  0.07 ,  6.95
28 ,  4 ,  1253275 ,  0 ,  190 ,  31.61 ,  0.07 ,  6.95
28 ,  4 ,  1253319 ,  0 ,  190 ,  31.50 ,  0.07 ,  6.85
28 ,  4 ,  1253365 ,  0 ,  190 ,  31.50 ,  0.07 ,  6.85
28 ,  4 ,  1253409 ,  0 ,  190 ,  31.39 ,  0.07 ,  6.85
28 ,  4 ,  1253453 ,  0 ,  190 ,  31.28 ,  0.07 ,  6.85
28 ,  4 ,  1253496 ,  0 ,  190 ,  31.17 ,  0.07 ,  6.75
28 ,  4 ,  1253540 ,  0 ,  190 ,  31.06 ,  0.07 ,  6.75
28 ,  4 ,  1253584 ,  0 ,  190 ,  31.06 ,  0.07 ,  6.75
28 ,  4 ,  1253628 ,  0 ,  190 ,  30.95 ,  0.07 ,  6.75
28 ,  4 ,  1253671 ,  0 ,  190 ,  30.84 ,  0.07 ,  6.65
28 ,  4 ,  1253715 ,  0 ,  190 ,  30.73 ,  0.07 ,  6.65
28 ,  4 ,  1253762 ,  0 ,  190 ,  30.73 ,  0.07 ,  6.65
28 ,  4 ,  1253806 ,  0 ,  190 ,  30.62 ,  0.07 ,  6.55
28 ,  4 ,  1253850 ,  0 ,  190 ,  30.51 ,  0.07 ,  6.55
28 ,  4 ,  1253893 ,  0 ,  190 ,  30.40 ,  0.07 ,  6.55
28 ,  4 ,  1253937 ,  0 ,  190 ,  30.29 ,  0.06 ,  6.45
28 ,  4 ,  1253981 ,  0 ,  190 ,  30.18 ,  0.07 ,  6.45
28 ,  4 ,  1254025 ,  0 ,  190 ,  30.18 ,  0.06 ,  6.35
28 ,  4 ,  1254069 ,  0 ,  190 ,  30.07 ,  0.07 ,  6.35
28 ,  4 ,  1254112 ,  0 ,  190 ,  29.96 ,  0.06 ,  6.35
28 ,  4 ,  1254158 ,  0 ,  190 ,  29.85 ,  0.06 ,  6.35
28 ,  4 ,  1254202 ,  0 ,  190 ,  29.74 ,  0.06 ,  6.35
28 ,  4 ,  1254246 ,  0 ,  190 ,  29.63 ,  0.06 ,  6.25
28 ,  4 ,  1254290 ,  0 ,  190 ,  29.63 ,  0.06 ,  6.25
28 ,  4 ,  1254333 ,  0 ,  190 ,  29.52 ,  0.07 ,  6.25
28 ,  4 ,  1254377 ,  0 ,  190 ,  29.41 ,  0.07 ,  6.15
28 ,  4 ,  1254421 ,  0 ,  190 ,  29.30 ,  0.06 ,  6.15
28 ,  4 ,  1254465 ,  0 ,  190 ,  29.19 ,  0.06 ,  6.15
28 ,  4 ,  1254509 ,  0 ,  190 ,  29.19 ,  0.06 ,  6.05
28 ,  4 ,  1254555 ,  0 ,  190 ,  29.08 ,  0.06 ,  6.05
28 ,  4 ,  1254598 ,  0 ,  190 ,  28.97 ,  0.06 ,  5.95
28 ,  4 ,  1254642 ,  0 ,  190 ,  28.97 ,  0.06 ,  5.95
28 ,  4 ,  1254686 ,  0 ,  190 ,  28.86 ,  0.06 ,  5.95
28 ,  4 ,  1254730 ,  0 ,  190 ,  28.75 ,  0.06 ,  5.95
28 ,  4 ,  1254773 ,  0 ,  190 ,  28.64 ,  0.06 ,  5.95
28 ,  4 ,  1254823 ,  0 ,  190 ,  28.64 ,  0.06 ,  5.95
28 ,  4 ,  1254867 ,  0 ,  190 ,  28.53 ,  0.06 ,  5.85
28 ,  4 ,  1254912 ,  0 ,  190 ,  28.42 ,  0.06 ,  5.85
28 ,  4 ,  1254958 ,  0 ,  190 ,  28.31 ,  0.06 ,  5.85
28 ,  4 ,  1255001 ,  0 ,  190 ,  28.20 ,  0.06 ,  5.85
28 ,  4 ,  1255045 ,  0 ,  190 ,  28.20 ,  0.06 ,  5.75
28 ,  4 ,  1255089 ,  0 ,  190 ,  28.09 ,  0.06 ,  5.75
28 ,  4 ,  1255133 ,  0 ,  190 ,  27.98 ,  0.06 ,  5.75
28 ,  4 ,  1255176 ,  0 ,  190 ,  27.87 ,  0.06 ,  5.66
28 ,  4 ,  1255220 ,  0 ,  190 ,  27.87 ,  0.06 ,  5.66
28 ,  4 ,  1255264 ,  0 ,  190 ,  27.76 ,  0.06 ,  5.66
28 ,  4 ,  1255308 ,  0 ,  190 ,  27.65 ,  0.06 ,  5.66
28 ,  4 ,  1255354 ,  0 ,  190 ,  27.54 ,  0.06 ,  5.56
28 ,  4 ,  1255397 ,  0 ,  190 ,  27.54 ,  0.06 ,  5.56
28 ,  4 ,  1255441 ,  0 ,  190 ,  27.43 ,  0.06 ,  5.56
28 ,  4 ,  1255485 ,  0 ,  190 ,  27.32 ,  0.06 ,  5.56
28 ,  4 ,  1255529 ,  0 ,  190 ,  27.21 ,  0.06 ,  5.56
28 ,  4 ,  1255572 ,  0 ,  190 ,  27.21 ,  0.06 ,  5.46
28 ,  4 ,  1255616 ,  0 ,  190 ,  27.10 ,  0.06 ,  5.46
28 ,  4 ,  1255660 ,  0 ,  190 ,  26.99 ,  0.06 ,  5.46
28 ,  4 ,  1255704 ,  0 ,  190 ,  26.88 ,  0.06 ,  5.46
28 ,  4 ,  1255750 ,  0 ,  190 ,  26.88 ,  0.06 ,  5.36
28 ,  4 ,  1255793 ,  0 ,  190 ,  26.77 ,  0.06 ,  5.36
28 ,  4 ,  1255837 ,  0 ,  190 ,  26.66 ,  0.06 ,  5.36
28 ,  4 ,  1255881 ,  0 ,  190 ,  26.55 ,  0.06 ,  5.36
28 ,  4 ,  1255925 ,  0 ,  190 ,  26.55 ,  0.06 ,  5.26
28 ,  4 ,  1255968 ,  0 ,  190 ,  26.43 ,  0.06 ,  5.26
28 ,  4 ,  1256012 ,  0 ,  190 ,  26.32 ,  0.06 ,  5.26
28 ,  4 ,  1256056 ,  0 ,  190 ,  26.21 ,  0.06 ,  5.26
28 ,  4 ,  1256100 ,  0 ,  190 ,  26.21 ,  0.06 ,  5.16
28 ,  4 ,  1256146 ,  0 ,  190 ,  26.10 ,  0.05 ,  5.16
28 ,  4 ,  1256189 ,  0 ,  190 ,  25.99 ,  0.05 ,  5.16
28 ,  4 ,  1256233 ,  0 ,  190 ,  25.88 ,  0.05 ,  5.16
28 ,  4 ,  1256278 ,  0 ,  190 ,  25.88 ,  0.05 ,  5.16
28 ,  4 ,  1256322 ,  0 ,  190 ,  25.77 ,  0.06 ,  5.06
28 ,  4 ,  1256365 ,  0 ,  190 ,  25.66 ,  0.06 ,  5.06
28 ,  4 ,  1256409 ,  0 ,  190 ,  25.55 ,  0.06 ,  5.06
28 ,  4 ,  1256453 ,  0 ,  190 ,  25.55 ,  0.05 ,  5.06
28 ,  4 ,  1256497 ,  0 ,  190 ,  25.55 ,  0.06 ,  4.96
28 ,  4 ,  1256543 ,  0 ,  190 ,  25.44 ,  0.06 ,  4.96
28 ,  4 ,  1256586 ,  0 ,  190 ,  25.33 ,  0.06 ,  4.96
28 ,  4 ,  1256630 ,  0 ,  190 ,  25.22 ,  0.05 ,  4.96
28 ,  4 ,  1256674 ,  0 ,  190 ,  25.11 ,  0.05 ,  4.96
28 ,  4 ,  1256718 ,  0 ,  190 ,  25.11 ,  0.06 ,  4.86
28 ,  4 ,  1256761 ,  0 ,  190 ,  25.00 ,  0.06 ,  4.86
28 ,  4 ,  1256805 ,  0 ,  190 ,  25.00 ,  0.05 ,  4.86
28 ,  4 ,  1256849 ,  0 ,  190 ,  24.89 ,  0.05 ,  4.86
28 ,  4 ,  1256892 ,  0 ,  190 ,  24.78 ,  0.05 ,  4.76
28 ,  4 ,  1256938 ,  0 ,  190 ,  24.67 ,  0.06 ,  4.76
28 ,  4 ,  1256982 ,  0 ,  190 ,  24.67 ,  0.05 ,  4.76
28 ,  4 ,  1257026 ,  0 ,  190 ,  24.56 ,  0.06 ,  4.76
28 ,  4 ,  1257070 ,  0 ,  190 ,  24.45 ,  0.05 ,  4.76
28 ,  4 ,  1257113 ,  0 ,  190 ,  24.34 ,  0.05 ,  4.66
28 ,  4 ,  1257157 ,  0 ,  190 ,  24.34 ,  0.05 ,  4.66
28 ,  4 ,  1257201 ,  0 ,  190 ,  24.23 ,  0.06 ,  4.66
28 ,  4 ,  1257245 ,  0 ,  190 ,  24.12 ,  0.06 ,  4.66
28 ,  4 ,  1257288 ,  0 ,  190 ,  24.12 ,  0.05 ,  4.56
28 ,  4 ,  1257334 ,  0 ,  190 ,  24.01 ,  0.06 ,  4.66
28 ,  4 ,  1257378 ,  0 ,  190 ,  24.01 ,  0.05 ,  4.56
28 ,  4 ,  1257422 ,  0 ,  190 ,  23.90 ,  0.06 ,  4.56
28 ,  4 ,  1257466 ,  0 ,  190 ,  23.79 ,  0.06 ,  4.56
28 ,  4 ,  1257510 ,  0 ,  190 ,  23.68 ,  0.05 ,  4.56
28 ,  4 ,  1257553 ,  0 ,  190 ,  23.68 ,  0.05 ,  4.56
28 ,  4 ,  1257597 ,  0 ,  190 ,  23.57 ,  0.05 ,  4.46
28 ,  4 ,  1257641 ,  0 ,  190 ,  23.57 ,  0.05 ,  4.46
28 ,  4 ,  1257686 ,  0 ,  190 ,  23.35 ,  0.05 ,  4.46
28 ,  4 ,  1257731 ,  0 ,  190 ,  23.35 ,  0.05 ,  4.46
28 ,  4 ,  1257775 ,  0 ,  190 ,  23.35 ,  0.05 ,  4.37
28 ,  4 ,  1257819 ,  0 ,  190 ,  23.24 ,  0.05 ,  4.37
28 ,  4 ,  1257863 ,  0 ,  190 ,  23.13 ,  0.05 ,  4.37
28 ,  4 ,  1257907 ,  0 ,  190 ,  23.13 ,  0.05 ,  4.37
28 ,  4 ,  1257950 ,  0 ,  190 ,  23.02 ,  0.06 ,  4.37
28 ,  4 ,  1257994 ,  0 ,  190 ,  22.91 ,  0.06 ,  4.37
28 ,  4 ,  1258038 ,  0 ,  190 ,  22.80 ,  0.05 ,  4.27
28 ,  4 ,  1258082 ,  0 ,  190 ,  22.80 ,  0.05 ,  4.27
28 ,  4 ,  1258128 ,  0 ,  190 ,  22.80 ,  0.05 ,  4.27
28 ,  4 ,  1258171 ,  0 ,  190 ,  22.58 ,  0.05 ,  4.27
28 ,  4 ,  1258215 ,  0 ,  190 ,  22.58 ,  0.05 ,  4.27
28 ,  4 ,  1258259 ,  0 ,  190 ,  22.47 ,  0.05 ,  4.27
28 ,  4 ,  1258303 ,  0 ,  190 ,  22.47 ,  0.05 ,  4.17
28 ,  4 ,  1258346 ,  0 ,  190 ,  22.36 ,  0.05 ,  4.17
28 ,  4 ,  1258390 ,  0 ,  190 ,  22.36 ,  0.05 ,  4.17
28 ,  4 ,  1258434 ,  0 ,  190 ,  22.25 ,  0.05 ,  4.07
28 ,  4 ,  1258478 ,  0 ,  190 ,  22.25 ,  0.05 ,  4.17
28 ,  4 ,  1258524 ,  0 ,  190 ,  22.14 ,  0.05 ,  4.07
28 ,  4 ,  1258567 ,  0 ,  190 ,  22.03 ,  0.05 ,  4.07
28 ,  4 ,  1258611 ,  0 ,  190 ,  22.03 ,  0.05 ,  4.07
28 ,  4 ,  1258655 ,  0 ,  190 ,  21.92 ,  0.05 ,  4.07
28 ,  4 ,  1258699 ,  0 ,  190 ,  21.81 ,  0.05 ,  4.07
28 ,  4 ,  1258742 ,  0 ,  190 ,  21.81 ,  0.05 ,  4.07
28 ,  4 ,  1258786 ,  0 ,  190 ,  21.70 ,  0.05 ,  3.97
28 ,  4 ,  1258830 ,  0 ,  190 ,  21.59 ,  0.05 ,  3.97
28 ,  4 ,  1258874 ,  0 ,  190 ,  21.59 ,  0.05 ,  3.97
28 ,  4 ,  1258920 ,  0 ,  190 ,  21.48 ,  0.05 ,  3.97
28 ,  4 ,  1258964 ,  0 ,  190 ,  21.37 ,  0.05 ,  3.97
28 ,  4 ,  1259009 ,  0 ,  190 ,  21.37 ,  0.05 ,  3.97
28 ,  4 ,  1259052 ,  0 ,  190 ,  21.26 ,  0.05 ,  3.87
28 ,  4 ,  1259096 ,  0 ,  190 ,  21.26 ,  0.05 ,  3.87
28 ,  4 ,  1259140 ,  0 ,  190 ,  21.15 ,  0.05 ,  3.87
28 ,  4 ,  1259184 ,  0 ,  190 ,  21.15 ,  0.05 ,  3.87
28 ,  4 ,  1259227 ,  0 ,  190 ,  21.04 ,  0.05 ,  3.87
28 ,  4 ,  1259271 ,  0 ,  190 ,  20.93 ,  0.05 ,  3.87
28 ,  4 ,  1259317 ,  0 ,  190 ,  20.93 ,  0.05 ,  3.77
28 ,  4 ,  1259361 ,  0 ,  190 ,  20.82 ,  0.05 ,  3.77
28 ,  4 ,  1259405 ,  0 ,  190 ,  20.71 ,  0.05 ,  3.77
28 ,  4 ,  1259448 ,  0 ,  190 ,  20.71 ,  0.05 ,  3.77
28 ,  4 ,  1259492 ,  0 ,  190 ,  20.60 ,  0.05 ,  3.77
28 ,  4 ,  1259536 ,  0 ,  190 ,  20.60 ,  0.05 ,  3.77
28 ,  4 ,  1259580 ,  0 ,  190 ,  20.49 ,  0.05 ,  3.77
28 ,  4 ,  1259623 ,  0 ,  190 ,  20.49 ,  0.05 ,  3.77
28 ,  4 ,  1259667 ,  0 ,  190 ,  20.38 ,  0.05 ,  3.67
28 ,  4 ,  1259713 ,  0 ,  190 ,  20.27 ,  0.05 ,  3.67
28 ,  4 ,  1259757 ,  0 ,  190 ,  20.27 ,  0.05 ,  3.67
28 ,  4 ,  1259801 ,  0 ,  190 ,  20.16 ,  0.05 ,  3.67
28 ,  4 ,  1259888 ,  0 ,  190 ,  20.05 ,  0.05 ,  3.67
28 ,  4 ,  1259932 ,  0 ,  190 ,  20.05 ,  0.05 ,  3.57
28 ,  4 ,  1259976 ,  0 ,  190 ,  19.94 ,  0.05 ,  3.57
28 ,  4 ,  1260020 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  4 ,  1260063 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  4 ,  1260107 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  4 ,  1260153 ,  0 ,  190 ,  19.72 ,  0.05 ,  3.57
28 ,  4 ,  1260197 ,  0 ,  190 ,  19.72 ,  0.05 ,  3.47
28 ,  4 ,  1260240 ,  0 ,  190 ,  19.61 ,  0.05 ,  3.47
28 ,  4 ,  1260284 ,  0 ,  190 ,  19.50 ,  0.05 ,  3.47
28 ,  4 ,  1260328 ,  0 ,  190 ,  19.50 ,  0.05 ,  3.47
28 ,  4 ,  1260372 ,  0 ,  190 ,  19.39 ,  0.05 ,  3.47
28 ,  4 ,  1260416 ,  0 ,  190 ,  19.28 ,  0.05 ,  3.47
28 ,  4 ,  1260460 ,  0 ,  190 ,  19.28 ,  0.05 ,  3.47
28 ,  4 ,  1260504 ,  0 ,  190 ,  19.17 ,  0.05 ,  3.37
28 ,  4 ,  1260550 ,  0 ,  190 ,  19.17 ,  0.05 ,  3.37
28 ,  4 ,  1260594 ,  0 ,  190 ,  19.17 ,  0.04 ,  3.37
28 ,  4 ,  1260637 ,  0 ,  190 ,  18.95 ,  0.05 ,  3.37
28 ,  4 ,  1260681 ,  0 ,  190 ,  18.95 ,  0.04 ,  3.37
28 ,  4 ,  1260725 ,  0 ,  190 ,  18.95 ,  0.05 ,  3.37
28 ,  4 ,  1260768 ,  0 ,  190 ,  18.84 ,  0.05 ,  3.37
28 ,  4 ,  1260812 ,  0 ,  190 ,  18.84 ,  0.05 ,  3.37
28 ,  4 ,  1260856 ,  0 ,  190 ,  18.73 ,  0.05 ,  3.37
28 ,  4 ,  1260900 ,  0 ,  190 ,  18.73 ,  0.05 ,  3.37
28 ,  4 ,  1260946 ,  0 ,  190 ,  18.62 ,  0.05 ,  3.27
28 ,  4 ,  1260989 ,  0 ,  190 ,  18.51 ,  0.05 ,  3.27
28 ,  4 ,  1261033 ,  0 ,  190 ,  18.62 ,  0.05 ,  3.27
28 ,  4 ,  1261077 ,  0 ,  190 ,  18.40 ,  0.04 ,  3.27
28 ,  4 ,  1261121 ,  0 ,  190 ,  18.40 ,  0.04 ,  3.27
28 ,  4 ,  1261164 ,  0 ,  190 ,  18.40 ,  0.05 ,  3.18
28 ,  4 ,  1261208 ,  0 ,  190 ,  18.29 ,  0.05 ,  3.18
28 ,  4 ,  1261252 ,  0 ,  190 ,  18.18 ,  0.05 ,  3.18
28 ,  4 ,  1261296 ,  0 ,  190 ,  18.18 ,  0.05 ,  3.18
28 ,  4 ,  1261341 ,  0 ,  190 ,  18.07 ,  0.05 ,  3.18
28 ,  4 ,  1261385 ,  0 ,  190 ,  18.07 ,  0.05 ,  3.18
28 ,  4 ,  1261429 ,  0 ,  190 ,  17.96 ,  0.05 ,  3.18
28 ,  4 ,  1261473 ,  0 ,  190 ,  17.96 ,  0.05 ,  3.08
28 ,  4 ,  1261516 ,  0 ,  190 ,  17.85 ,  0.05 ,  3.08
28 ,  4 ,  1261560 ,  0 ,  190 ,  17.85 ,  0.04 ,  3.08
28 ,  4 ,  1261604 ,  0 ,  190 ,  17.73 ,  0.05 ,  3.08
28 ,  4 ,  1261648 ,  0 ,  190 ,  17.73 ,  0.05 ,  3.08
28 ,  4 ,  1261691 ,  0 ,  190 ,  17.62 ,  0.05 ,  3.08
28 ,  4 ,  1261737 ,  0 ,  190 ,  17.62 ,  0.05 ,  3.08
28 ,  4 ,  1261782 ,  0 ,  190 ,  17.62 ,  0.04 ,  3.08
28 ,  4 ,  1261826 ,  0 ,  190 ,  17.51 ,  0.04 ,  2.98
28 ,  4 ,  1261870 ,  0 ,  190 ,  17.40 ,  0.04 ,  3.08
28 ,  4 ,  1261913 ,  0 ,  190 ,  17.40 ,  0.05 ,  2.98
28 ,  4 ,  1261957 ,  0 ,  190 ,  17.29 ,  0.05 ,  2.98
28 ,  4 ,  1262001 ,  0 ,  190 ,  17.29 ,  0.04 ,  2.98
28 ,  4 ,  1262044 ,  0 ,  190 ,  17.18 ,  0.05 ,  2.98
28 ,  4 ,  1262088 ,  0 ,  190 ,  17.18 ,  0.05 ,  2.98
28 ,  4 ,  1262134 ,  0 ,  190 ,  17.07 ,  0.04 ,  2.98
28 ,  4 ,  1262178 ,  0 ,  190 ,  17.07 ,  0.04 ,  2.98
28 ,  4 ,  1262222 ,  0 ,  190 ,  16.96 ,  0.05 ,  2.88
28 ,  4 ,  1262266 ,  0 ,  190 ,  16.96 ,  0.04 ,  2.88
28 ,  4 ,  1262309 ,  0 ,  190 ,  16.96 ,  0.05 ,  2.88
28 ,  4 ,  1262353 ,  0 ,  190 ,  16.85 ,  0.05 ,  2.88
28 ,  4 ,  1262397 ,  0 ,  190 ,  16.85 ,  0.04 ,  2.88
28 ,  4 ,  1262441 ,  0 ,  190 ,  16.74 ,  0.04 ,  2.88
28 ,  4 ,  1262487 ,  0 ,  190 ,  16.74 ,  0.05 ,  2.78
28 ,  4 ,  1262531 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.88
28 ,  4 ,  1262575 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.88
28 ,  4 ,  1262619 ,  0 ,  190 ,  16.63 ,  0.04 ,  2.88
28 ,  4 ,  1262662 ,  0 ,  190 ,  16.52 ,  0.04 ,  2.78
28 ,  4 ,  1262706 ,  0 ,  190 ,  16.52 ,  0.04 ,  2.78
28 ,  4 ,  1262750 ,  0 ,  190 ,  16.41 ,  0.04 ,  2.78
28 ,  4 ,  1262794 ,  0 ,  190 ,  16.30 ,  0.04 ,  2.78
28 ,  4 ,  1262838 ,  0 ,  190 ,  16.30 ,  0.04 ,  2.78
28 ,  4 ,  1262884 ,  0 ,  190 ,  16.30 ,  0.04 ,  2.78
28 ,  4 ,  1262928 ,  0 ,  190 ,  16.19 ,  0.05 ,  2.68
28 ,  4 ,  1262971 ,  0 ,  190 ,  16.19 ,  0.04 ,  2.78
28 ,  4 ,  1263015 ,  0 ,  190 ,  16.08 ,  0.05 ,  2.78
28 ,  4 ,  1263059 ,  0 ,  190 ,  16.08 ,  0.05 ,  2.68
28 ,  4 ,  1263104 ,  0 ,  190 ,  16.08 ,  0.05 ,  2.68
28 ,  4 ,  1263148 ,  0 ,  190 ,  15.97 ,  0.04 ,  2.68
28 ,  4 ,  1263191 ,  0 ,  190 ,  15.97 ,  0.04 ,  2.68
28 ,  4 ,  1263235 ,  0 ,  190 ,  15.86 ,  0.04 ,  2.68
28 ,  4 ,  1263288 ,  0 ,  190 ,  15.86 ,  0.04 ,  2.68
28 ,  4 ,  1263332 ,  0 ,  190 ,  15.75 ,  0.04 ,  2.68
28 ,  4 ,  1263376 ,  0 ,  190 ,  15.75 ,  0.04 ,  2.68
28 ,  4 ,  1263420 ,  0 ,  190 ,  15.64 ,  0.05 ,  2.58
28 ,  4 ,  1263464 ,  0 ,  190 ,  15.64 ,  0.04 ,  2.58
28 ,  4 ,  1263508 ,  0 ,  190 ,  15.53 ,  0.04 ,  2.58
28 ,  4 ,  1263552 ,  0 ,  190 ,  15.53 ,  0.05 ,  2.58
28 ,  4 ,  1263596 ,  0 ,  190 ,  15.42 ,  0.04 ,  2.58
28 ,  4 ,  1263640 ,  0 ,  190 ,  15.42 ,  0.04 ,  2.58
28 ,  4 ,  1263686 ,  0 ,  190 ,  15.42 ,  0.04 ,  2.58
28 ,  4 ,  1263730 ,  0 ,  190 ,  15.31 ,  0.04 ,  2.58
28 ,  4 ,  1263774 ,  0 ,  190 ,  15.31 ,  0.04 ,  2.58
28 ,  4 ,  1263818 ,  0 ,  190 ,  15.20 ,  0.04 ,  2.58
28 ,  4 ,  1263862 ,  0 ,  190 ,  15.20 ,  0.05 ,  2.58
28 ,  4 ,  1263905 ,  0 ,  190 ,  15.20 ,  0.05 ,  2.48
28 ,  4 ,  1263949 ,  0 ,  190 ,  15.09 ,  0.04 ,  2.48
28 ,  4 ,  1263993 ,  0 ,  190 ,  15.09 ,  0.04 ,  2.48
28 ,  4 ,  1264037 ,  0 ,  190 ,  14.98 ,  0.04 ,  2.48
28 ,  4 ,  1264083 ,  0 ,  190 ,  14.98 ,  0.05 ,  2.48
28 ,  4 ,  1264128 ,  0 ,  190 ,  14.87 ,  0.04 ,  2.48
28 ,  4 ,  1264171 ,  0 ,  190 ,  14.87 ,  0.05 ,  2.48
28 ,  4 ,  1264215 ,  0 ,  190 ,  14.87 ,  0.05 ,  2.48
28 ,  4 ,  1264259 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.48
28 ,  4 ,  1264303 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.38
28 ,  4 ,  1264346 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.48
28 ,  4 ,  1264390 ,  0 ,  190 ,  14.65 ,  0.05 ,  2.38
28 ,  4 ,  1264434 ,  0 ,  190 ,  14.54 ,  0.04 ,  2.38
28 ,  4 ,  1264480 ,  0 ,  190 ,  14.54 ,  0.04 ,  2.38
28 ,  4 ,  1264524 ,  0 ,  190 ,  14.54 ,  0.04 ,  2.38
28 ,  4 ,  1264567 ,  0 ,  190 ,  14.43 ,  0.04 ,  2.38
28 ,  4 ,  1264611 ,  0 ,  190 ,  14.43 ,  0.04 ,  2.38
28 ,  4 ,  1264655 ,  0 ,  190 ,  14.43 ,  0.05 ,  2.38
28 ,  4 ,  1264699 ,  0 ,  190 ,  14.32 ,  0.05 ,  2.38
28 ,  4 ,  1264743 ,  0 ,  190 ,  14.32 ,  0.04 ,  2.38
28 ,  4 ,  1264786 ,  0 ,  190 ,  14.21 ,  0.04 ,  2.38
28 ,  4 ,  1264830 ,  0 ,  190 ,  14.21 ,  0.05 ,  2.38
28 ,  4 ,  1264876 ,  0 ,  190 ,  14.21 ,  0.04 ,  2.28
28 ,  4 ,  1264920 ,  0 ,  190 ,  14.21 ,  0.05 ,  2.38
28 ,  4 ,  1264964 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  4 ,  1265007 ,  0 ,  190 ,  13.99 ,  0.05 ,  2.28
28 ,  4 ,  1265051 ,  0 ,  190 ,  13.99 ,  0.04 ,  2.28
28 ,  4 ,  1265095 ,  0 ,  190 ,  14.10 ,  0.04 ,  2.28
28 ,  4 ,  1265139 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  4 ,  1265183 ,  0 ,  190 ,  13.99 ,  0.04 ,  2.28
28 ,  4 ,  1265226 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  4 ,  1265272 ,  0 ,  190 ,  13.77 ,  0.04 ,  2.28
28 ,  4 ,  1265316 ,  0 ,  190 ,  13.77 ,  0.04 ,  2.28
28 ,  4 ,  1265360 ,  0 ,  190 ,  13.77 ,  0.04 ,  2.28
28 ,  4 ,  1265404 ,  0 ,  190 ,  13.66 ,  0.04 ,  2.28
28 ,  4 ,  1265447 ,  0 ,  190 ,  13.66 ,  0.04 ,  2.28
