MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,3,142644,225,0,46.7,0.17,8.43,0.252,0.1719941157240906,0.0015553493101514908,0.049000000000000016,0.031741822656152864,0.054387096774193545,0.2093482554312047,0.8163265306122448,0.7648163726246631
8,3,142668,225,0,48.79,0.2,9.23,0.276,0.19033017325923257,0.0015313775474200702,0.04999999999999999,0.03062755094840141,0.059548387096774194,0.19225806451612917,1.0,0.7261850277868493
8,3,142694,225,0,50.66,0.22,9.92,0.302,0.20830336711343306,0.001474654948243039,0.04999999999999999,0.029493098964860784,0.064,0.16645161290322566,0.6000000000000001,0.7008826413860648
8,3,142718,225,0,52.2,0.23,10.52,0.326,0.2253743053285358,0.0013901930108576365,0.04999999999999999,0.027803860217152736,0.06787096774193548,0.1406451612903226,0.3999999999999999,0.6645308924485039
8,3,142744,225,0,53.64,0.24,11.01,0.352,0.24152991173585825,0.0012846714531521606,0.05099999999999999,0.02518963633631688,0.07103225806451613,0.12523719165085398,0.5882352941176472,0.6043882083725854
8,3,142769,225,0,54.85,0.26,11.51,0.377,0.25619810395553766,0.0011656162225413631,0.049000000000000044,0.02378808617431351,0.07425806451612903,0.11849901250822913,0.6122448979591837,0.5636762714238935
8,3,142793,225,0,56.06,0.27,11.91,0.401,0.26915004903562906,0.0010406229467467831,0.04899999999999999,0.021237202994832314,0.07683870967741936,0.10401579986833467,0.4081632653061229,0.5187769779372956
8,3,142818,225,0,57.05,0.28,12.3,0.426,0.28161817587446514,0.000916697646520884,0.05199999999999999,0.01762880089463239,0.07935483870967742,0.09801488833746867,0.38461538461538397,0.43899464380013103
8,3,142845,225,0,58.15,0.29,12.7,0.453,0.29197777051323587,0.0007997596754681755,0.05199999999999999,0.015379993759003377,0.08193548387096773,0.08684863523573204,0.38461538461538397,0.3894560816757555
8,3,142870,225,0,59.03,0.3,13.0,0.478,0.3018698921216044,0.0006943259807577018,0.04999999999999999,0.013886519615154039,0.08387096774193549,0.07741935483871006,0.40000000000000047,0.38005884275906576
8,3,142895,225,0,59.8,0.31,13.3,0.503,0.31098071265118915,0.0006033738115435039,0.049000000000000044,0.012313751255989864,0.08580645161290323,0.0776826859776166,0.40816326530612246,0.3545910027953593
8,3,142919,225,0,60.68,0.32,13.59,0.527,0.31924485125857704,0.0005283621852275911,0.050000000000000044,0.010567243704551811,0.0876774193548387,0.07612903225806426,0.4,0.3310232101994068
8,3,142945,225,0,61.46,0.33,13.89,0.553,0.3275318731611595,0.0004693807892952009,0.04999999999999993,0.009387615785904031,0.08961290322580645,0.07741935483870986,0.4000000000000009,0.33945733899966957
8,3,142969,225,0,62.12,0.34,14.19,0.577,0.3362177182085605,0.00042538851328825447,0.04899999999999993,0.008681398230372553,0.0915483870967742,0.0658327847267942,0.20408163265306167,0.3348433194788176
8,3,142994,225,0,62.78,0.34,14.39,0.602,0.34393919581562155,0.00039450276056058264,0.050000000000000044,0.007890055211211645,0.09283870967741936,0.05161290322580637,0.1999999999999989,0.30271330500163035
8,3,143019,225,0,63.44,0.35,14.59,0.627,0.35135338345864203,0.0003743045454067602,0.049000000000000044,0.007638868273607343,0.09412903225806452,0.05134957208689892,0.4081632653061213,0.29901728589441223
8,3,143043,225,0,64.1,0.36,14.78,0.651,0.35859104282444776,0.00036213088095418477,0.052000000000000046,0.006964055402965085,0.09535483870967741,0.06079404466501225,0.19230769230769232,0.27812004928709366
8,3,143071,225,0,64.65,0.36,15.08,0.679,0.3658156260215709,0.00035533247324688057,0.051999999999999935,0.00683331679320925,0.09729032258064516,0.06203473945409453,0.1923076923076927,0.27478814092086096
8,3,143095,225,0,65.2,0.37,15.28,0.703,0.3728800261523325,0.0003514805902770508,0.04899999999999993,0.00717307327096023,0.09858064516129032,0.052666227781435475,0.40816326530612335,0.2713305001634489
8,3,143120,225,0,65.75,0.38,15.48,0.728,0.3791108205295799,0.00034851355658820896,0.050000000000000044,0.006970271131764173,0.09987096774193549,0.03870967741935485,0.4,0.24831644328211477
8,3,143145,225,0,66.3,0.39,15.58,0.753,0.38529584831643826,0.0003448213666879631,0.050000000000000044,0.0068964273337592565,0.10051612903225807,0.03870967741935457,0.2,0.24485125858123324
8,3,143170,225,0,66.85,0.39,15.78,0.778,0.39135338345864157,0.00033927461008245887,0.050000000000000044,0.006785492201649171,0.10180645161290322,0.05032258064516122,0.2,0.23877084014383576
8,3,143195,225,0,67.29,0.4,15.97,0.803,0.39723439032363006,0.00033120862813286147,0.04899999999999993,0.0067593597578135085,0.10303225806451613,0.03818301514154059,0.20408163265306167,0.23610490289610064
8,3,143219,225,0,67.73,0.4,16.07,0.827,0.4029225237005505,0.000320375033407311,0.04999999999999993,0.0064075006681462284,0.1036774193548387,0.03870967741935493,0.19999999999999934,0.21281464530892108
8,3,143245,225,0,68.17,0.41,16.27,0.853,0.4078751225890761,0.0003068720321229179,0.050000000000000044,0.006137440642458352,0.10496774193548387,0.038709677419355125,0.1999999999999989,0.18372016999019009
8,3,143269,225,0,68.5,0.41,16.37,0.877,0.41210853220006,0.0002910638457054482,0.051000000000000045,0.005707134229518587,0.10561290322580646,0.025300442757748086,0.19607843137254902,0.1631957130678339
8,3,143296,225,0,68.94,0.42,16.47,0.904,0.41619810395553564,0.00027349803047231445,0.05300000000000005,0.0051603401975908346,0.10625806451612903,0.03651856360316495,0.18867924528301888,0.15253474128306704
8,3,143322,225,0,69.38,0.42,16.67,0.93,0.42019287348806256,0.00025482729489489486,0.04999999999999993,0.005096545897897904,0.10754838709677421,0.03870967741935493,0.0,0.1303040209218677
8,3,143346,225,0,69.71,0.42,16.77,0.954,0.422713305001629,0.0002357397870634692,0.04899999999999993,0.004811016062519786,0.10819354838709677,0.026333113890717453,0.20408163265306167,0.10360862226551017
8,3,143371,225,0,70.05,0.43,16.87,0.979,0.42526969597907255,0.0002168997213957624,0.04899999999999993,0.004426524926444137,0.10883870967741936,0.026333113890717453,0.20408163265306167,0.10674423414347561
8,3,143395,225,0,70.27,0.43,16.97,1.003,0.4279437724746593,0.00019889929838268826,0.049000000000000044,0.004059169354748736,0.10948387096774193,0.026333113890717394,0.0,0.11388275480182011
8,3,143420,225,0,70.71,0.43,17.07,1.028,0.43084995096436174,0.00018222269311271333,0.051000000000000156,0.0035729939826022114,0.11012903225806452,0.0240354206198609,0.0,0.09275105923376016
8,3,143446,225,0,70.93,0.43,17.16,1.054,0.4326740764955811,0.00016722256397056867,0.050000000000000044,0.0033444512794113704,0.11070967741935483,0.024516129032258173,0.0,0.09401765282772137
8,3,143470,225,0,71.15,0.43,17.26,1.078,0.4355508336057478,0.00015410896607995285,0.04899999999999993,0.0031450809404072054,0.11135483870967743,0.013166556945359011,0.20408163265306167,0.10574350694838305
8,3,143495,225,0,71.48,0.44,17.26,1.103,0.43785550833605186,0.00014295019358049642,0.051999999999999824,0.002749042184240325,0.11135483870967743,0.012406947890818825,0.19230769230769312,0.09184751175597831
8,3,143522,225,0,71.7,0.44,17.36,1.13,0.44032690421705867,0.00013368482029108364,0.052000000000000046,0.002570861928674683,0.112,0.024813895781637813,0.0,0.07424497699097099
8,3,143547,225,0,71.92,0.44,17.46,1.155,0.44171624713958235,0.00012614345918972346,0.049000000000000155,0.002574356309994348,0.11264516129032259,0.01316655694535895,0.0,0.0681161644128053
8,3,143571,225,0,72.14,0.44,17.46,1.179,0.44366459627328614,0.00012007750613766533,0.04899999999999993,0.0024505613497482755,0.11264516129032259,0.013166556945358444,0.20408163265306167,0.07685584858330276
8,3,143596,225,0,72.36,0.45,17.56,1.204,0.4454821837201642,0.00011519114325722057,0.050999999999999934,0.0022586498677886415,0.11329032258064516,0.02530044275774814,0.19607843137254943,0.0661500298059727
8,3,143622,225,0,72.58,0.45,17.66,1.23,0.44703824779339074,0.00011117269519211348,0.050000000000000044,0.0022234539038422678,0.11393548387096775,0.0129032258064518,0.0,0.07244197450147032
8,3,143646,225,0,72.69,0.45,17.66,1.254,0.4491042824452377,0.0001077220117539035,0.04899999999999993,0.0021984084031408907,0.11393548387096775,0.013166556945359011,0.0,0.0813257633880598
8,3,143671,225,0,72.91,0.45,17.76,1.279,0.45102321019940567,0.00010457175645753836,0.04899999999999993,0.0021341174787252756,0.11458064516129034,0.013166556945359011,0.20408163265306167,0.07331994582730006
8,3,143695,225,0,73.02,0.46,17.76,1.303,0.4526969597907754,0.00010150198312409131,0.049000000000000155,0.0020714690433487957,0.11458064516129034,0.013166556945358385,0.0,0.06131121948615961
8,3,143720,225,0,73.13,0.45,17.86,1.328,0.4540274599542275,9.834847937724333e-05,0.05300000000000016,0.0018556316863630761,0.1152258064516129,0.012172854534387942,-0.18867924528301847,0.041880747808816225
8,3,143748,225,0,73.35,0.45,17.86,1.356,0.45491663942464267,9.500565811923068e-05,0.051999999999999824,0.0018270318869082884,0.1152258064516129,0.012406947890819092,0.0,0.04117735811099734
8,3,143772,225,0,73.46,0.45,17.96,1.38,0.45616868257599935,9.142461661982892e-05,0.04899999999999993,0.0018658085024454909,0.11587096774193549,0.013166556945359011,0.20408163265306167,0.045766590389014754
8,3,143797,225,0,73.68,0.46,17.96,1.405,0.4571592023537044,8.760687339761474e-05,0.050000000000000044,0.0017521374679522934,0.11587096774193549,0.012903225806451245,0.2,0.021902582543312767
8,3,143822,225,0,73.79,0.46,18.06,1.43,0.457263811703165,8.359448290303817e-05,0.050000000000000044,0.0016718896580607619,0.11651612903225805,0.012903225806451245,0.0,0.002549852893104496
8,3,143847,225,0,73.9,0.46,18.06,1.455,0.4572866949983596,7.945773113024402e-05,0.050000000000000044,0.0015891546226048789,0.11651612903225805,0.0,0.0,0.01536449820202844
8,3,143872,225,0,73.9,0.46,18.06,1.48,0.4580320366132664,7.528220693901489e-05,0.04899999999999993,0.0015363715701839794,0.11651612903225805,0.013166556945359011,0.0,0.032423561121079594
8,3,143896,225,0,74.12,0.46,18.16,1.504,0.4588754494932925,7.115721490944438e-05,0.04899999999999993,0.001452188059376418,0.11716129032258064,0.013166556945359011,0.0,0.035092166974667306
8,3,143921,225,0,74.12,0.46,18.16,1.529,0.4597515527950251,6.716689664428443e-05,0.050000000000000044,0.0013433379328856873,0.11716129032258064,0.0,0.0,0.03439032363517611
8,3,143946,225,0,74.23,0.46,18.16,1.554,0.4605949656750513,6.338439587633005e-05,0.052000000000000046,0.001218930689929423,0.11716129032258064,0.01240694789081904,0.0,0.047904041039052776
8,3,143973,225,0,74.34,0.46,18.26,1.581,0.46224256292905586,5.986855328402996e-05,0.050999999999999934,0.0011738932016476477,0.11780645161290323,0.012650221378874341,0.0,0.05108679627457224
8,3,143997,225,0,74.45,0.46,18.26,1.605,0.4632003922850545,5.666214845379614e-05,0.050000000000000044,0.0011332429690759217,0.11780645161290323,0.0,0.0,0.034390323635171666
8,3,144023,225,0,74.56,0.46,18.26,1.631,0.46396207911081444,5.379060595565477e-05,0.050999999999999934,0.0010547177638363695,0.11780645161290323,0.012650221378873798,0.0,0.02474216231114738
8,3,144048,225,0,74.67,0.46,18.36,1.656,0.464462242562923,5.126041126714043e-05,0.04899999999999993,0.0010461308421865407,0.1184516129032258,0.013166556945358444,0.20408163265306056,0.032156700535723316
8,3,144072,225,0,74.67,0.47,18.36,1.68,0.4655377574370649,4.905717338205307e-05,0.049000000000000155,0.0010011668037153655,0.1184516129032258,0.0,0.20408163265305962,0.043564990559805714
8,3,144097,225,0,74.78,0.47,18.36,1.705,0.4665969271003535,4.7144212422601584e-05,0.050000000000000044,0.0009428842484520308,0.1184516129032258,0.0,0.0,0.041386073880351724
8,3,144122,225,0,74.78,0.47,18.36,1.73,0.46760706113108247,4.546350575690283e-05,0.04999999999999982,0.0009092701151380599,0.1184516129032258,0.0,0.0,0.038770840143837054
8,3,144147,225,0,74.89,0.47,18.36,1.755,0.46853546910754534,4.3940983297162006e-05,0.050000000000000044,0.0008788196659432393,0.1184516129032258,0.011612903225806648,0.0,0.03484798953906518
8,3,144172,225,0,74.89,0.47,18.45,1.78,0.46934946060803573,4.249680947902235e-05,0.052000000000000046,0.0008172463361350444,0.11903225806451613,0.011166253101737161,0.0,0.017728267156184953
8,3,144199,225,0,75.0,0.47,18.45,1.807,0.46945733899966696,4.105913519522275e-05,0.052000000000000046,0.0007895987537542829,0.11903225806451613,0.0,0.0,0.01741393617823779
8,3,144224,225,0,75.11,0.47,18.45,1.832,0.4702549852893041,3.957849147075976e-05,0.049000000000000155,0.0008077243157297885,0.11903225806451613,0.0,0.0,0.02755335543828518
8,3,144248,225,0,75.22,0.47,18.45,1.856,0.47080745341614294,3.804010679366599e-05,0.04899999999999993,0.0007763287100748172,0.11903225806451613,0.013166556945359011,0.0,0.016878932023937858
8,3,144273,225,0,75.22,0.47,18.55,1.881,0.47108205295847705,3.647198295955789e-05,0.04899999999999993,0.0007443261828481212,0.11967741935483872,0.013166556945359011,0.0,0.004870205682795422
8,3,144297,225,0,75.33,0.47,18.55,1.905,0.4710460934945999,3.494683182837832e-05,0.050000000000000044,0.0006989366365675658,0.11967741935483872,0.0,0.0,-0.008303367113435815
8,3,144323,225,0,75.33,0.47,18.55,1.931,0.47066688460280526,3.35765941989834e-05,0.050999999999999934,0.0006583645921369302,0.11967741935483872,0.0,0.0,-0.004551019492465079
8,3,144348,225,0,75.44,0.47,18.55,1.956,0.4708139915004842,3.249975950774342e-05,0.04899999999999993,0.0006632603981172136,0.11967741935483872,0.0,0.0,0.005337211707173157
8,3,144372,225,0,75.44,0.47,18.55,1.98,0.47092840797645674,3.1863106130717966e-05,0.04899999999999993,0.0006502674720554696,0.11967741935483872,0.013166556945358444,0.0,0.004002908780380435
8,3,144397,225,0,75.44,0.47,18.65,2.005,0.47101013403072284,3.179960899132084e-05,0.04999999999999982,0.000635992179826419,0.12032258064516128,0.012903225806451302,0.0,0.002615233736515963
8,3,144422,225,0,75.55,0.47,18.65,2.03,0.47105916966328254,3.240366161107744e-05,0.052000000000000046,0.0006231473386745656,0.12032258064516128,0.0,0.19230769230769232,0.0012573239117865153
8,3,144449,225,0,75.55,0.48,18.65,2.057,0.47107551487413574,3.3705113722721334e-05,0.052000000000000046,0.0006481752638984866,0.12032258064516128,0.0,0.0,-0.010750119445771183
8,3,144474,225,0,75.66,0.47,18.65,2.082,0.47050016345210244,3.564541842262514e-05,0.052999999999999936,0.0006725550645778337,0.12032258064516128,0.0,-0.18867924528301927,-0.016468570935131568
8,3,144502,225,0,75.66,0.47,18.65,2.11,0.47020268061457376,3.80609327219581e-05,0.052999999999999936,0.0007181308060746819,0.12032258064516128,0.0,0.0,-0.006599764382244306
8,3,144527,225,0,75.66,0.47,18.65,2.135,0.4701503759398435,4.067838866710716e-05,0.050000000000000266,0.0008135677733421389,0.12032258064516128,0.0,0.0,0.0021575678326257613
8,3,144552,225,0,75.66,0.47,18.65,2.16,0.47031055900620505,4.3125481402498165e-05,0.050000000000000266,0.0008625096280499587,0.12032258064516128,0.012903225806451743,0.0,0.01000326904217025
8,3,144577,225,0,75.77,0.47,18.75,2.185,0.470650539391952,4.4956490402597635e-05,0.04999999999999982,0.0008991298080519559,0.12096774193548387,0.012903225806451857,0.0,0.016541353383458027
8,3,144602,225,0,75.77,0.47,18.75,2.21,0.47113762667537795,4.569037026226042e-05,0.04899999999999993,0.0009324565359644996,0.12096774193548387,0.0,0.0,0.022216143731111016
8,3,144626,225,0,75.88,0.47,18.75,2.234,0.47173913043477644,4.4857947498801566e-05,0.04999999999999982,0.0008971589499760345,0.12096774193548387,0.0,0.0,0.025694671461261677
8,3,144652,225,0,75.77,0.47,18.75,2.26,0.47242236024844103,4.2055560999347816e-05,0.052000000000000046,0.0008087607884489957,0.12096774193548387,0.0,0.0,0.02722106269016962
8,3,144678,225,0,75.88,0.47,18.75,2.286,0.47315462569466527,3.700304228272344e-05,0.051000000000000156,0.0007255498486808496,0.12096774193548387,0.0,0.0,0.029036786339248243
8,3,144703,225,0,75.88,0.47,18.75,2.311,0.4739032363517427,2.9602789982092758e-05,0.04999999999999982,0.0005920557996418573,0.12096774193548387,0.012903225806451857,0.2000000000000009,0.04766263484798933
8,3,144728,225,0,75.88,0.48,18.85,2.336,0.4755377574370647,1.999404802564797e-05,0.050000000000000266,0.0003998809605129573,0.12161290322580647,0.012903225806451743,0.19999999999999912,0.0538738149722126
8,3,144753,225,0,75.99,0.48,18.85,2.361,0.47659692710035334,8.594171335055023e-06,0.050000000000000266,0.00017188342670109954,0.12161290322580647,0.0,0.0,0.04138607388035154
8,3,144778,225,0,75.99,0.48,18.85,2.386,0.4776070611310823,-3.881497796736965e-06,0.04899999999999993,-7.921424074973409e-05,0.12161290322580647,0.0,0.0,0.03956208177942548
8,3,144802,225,0,75.99,0.48,18.85,2.41,0.4785354691075452,-1.642725370065179e-05,0.04899999999999993,-0.0003352500755235064,0.12161290322580647,0.0,0.0,0.03555917299904731
8,3,144827,225,0,75.99,0.48,18.85,2.435,0.4793494606080356,-2.7785079689042646e-05,0.04999999999999982,-0.0005557015937808549,0.12161290322580647,-0.012903225806451857,0.0,0.02961752206603451
8,3,144852,225,0,75.99,0.48,18.75,2.46,0.4800163452108469,-3.651375544630398e-05,0.04999999999999982,-0.0007302751089260821,0.12096774193548387,0.0,0.0,0.023079437724744606
8,3,144877,225,0,76.1,0.48,18.85,2.485,0.48050343249427285,-4.1088876879854295e-05,0.052000000000000046,-0.0007901707092279665,0.12161290322580647,0.01240694789081904,0.0,0.01464782357230874
8,3,144904,225,0,76.1,0.48,18.85,2.512,0.48077803203660696,-4.003365230728662e-05,0.051000000000000156,-0.0007849735746526764,0.12161290322580647,0.0,0.0,0.005961194546468103
8,3,144928,225,0,76.1,0.48,18.85,2.536,0.4808074534161427,-3.207938847642211e-05,0.04999999999999982,-0.0006415877695284444,0.12161290322580647,0.0,0.0,-0.004380516508661907
8,3,144954,225,0,76.1,0.48,18.85,2.562,0.48055900621117387,-1.6351202341088112e-05,0.04999999999999982,-0.0003270240468217634,0.12161290322580647,0.0,0.0,-0.016149068322979302
8,3,144978,225,0,76.21,0.48,18.85,2.586,0.47999999999999376,7.4309645914425456e-06,0.04900000000000038,0.0001516523386008671,0.12161290322580647,0.013166556945358324,0.0,-0.011408290024083625
8,3,145003,225,0,76.21,0.48,18.95,2.611,0.47999999999999376,3.875174687182792e-05,0.050000000000000266,0.0007750349374365543,0.12225806451612903,0.012903225806451188,0.0,0.0
8,3,145028,225,0,76.21,0.48,18.95,2.636,0.47999999999999376,7.612101381953095e-05,0.04999999999999982,0.0015224202763906244,0.12225806451612903,0.0,0.0,0.0
8,3,145053,225,0,76.21,0.48,18.95,2.661,0.47999999999999376,0.00011694127460802405,0.04999999999999982,0.0023388254921604896,0.12225806451612903,0.0,0.0,0.0
8,3,145078,225,0,76.21,0.48,18.95,2.686,0.47999999999999376,0.00015745096912786493,0.04899999999999993,0.003213285084242146,0.12225806451612903,0.0,0.0,0.0
8,3,145102,225,0,76.21,0.48,18.95,2.71,0.47999999999999376,0.00019277328775174496,0.052000000000000046,0.003707178610610477,0.12225806451612903,0.0,0.0,0.0
8,3,145130,225,0,76.21,0.48,18.95,2.738,0.47999999999999376,0.00021709533045120112,0.052999999999999936,0.004096138310400026,0.12225806451612903,0.0,0.0,0.0
8,3,145155,225,0,76.32,0.48,18.95,2.763,0.47999999999999376,0.00022399175951937168,0.04899999999999993,0.0045712603983545305,0.12225806451612903,0.0,0.0,0.03422487007225119
8,3,145179,225,0,76.32,0.48,18.95,2.787,0.48167701863353407,0.00020689161981178827,0.04899999999999993,0.0042222779553426236,0.12225806451612903,0.0,0.0,0.09506908353403334
8,3,145204,225,0,76.32,0.48,18.95,2.812,0.4846583850931614,0.00015966814404792373,0.04899999999999993,0.003258533551998448,0.12225806451612903,0.013166556945359011,0.0,0.14777404914237594
8,3,145228,225,0,76.32,0.48,19.05,2.836,0.4889179470415105,7.731086387705589e-05,0.050000000000000266,0.0015462172775411096,0.12290322580645162,0.0,0.0,0.1520758417783555
8,3,145254,225,0,76.32,0.48,18.95,2.862,0.4922621771820792,-4.3380391255439574e-05,0.050000000000000266,-0.0008676078251087869,0.12225806451612903,0.0,0.0,0.09290617848969956
8,3,145278,225,0,76.32,0.48,19.05,2.886,0.4935632559659955,-0.00020315622625334485,0.04899999999999993,-0.004146045433741737,0.12290322580645162,0.0,0.0,-0.019680968170204278
8,3,145303,225,0,76.32,0.48,18.95,2.911,0.4912978097417392,-0.0003998199708208148,0.04999999999999982,-0.007996399416416325,0.12225806451612903,0.0,0.0,-0.18293559986923455
8,3,145328,225,0,76.32,0.48,19.05,2.936,0.4844164759725338,-0.000627960193574566,0.052000000000000046,-0.012076157568741643,0.12290322580645162,0.01240694789081904,0.0,-0.35437674453692136
8,3,145355,0,255,76.43,0.48,19.05,2.963,0.47287021902581927,-0.0008789921908485745,0.052000000000000046,-0.016903695977857187,0.12290322580645162,-0.01240694789081904,0.0,-0.5436039932607375
8,3,145380,0,255,76.21,0.48,18.95,2.988,0.4561490683229754,-0.001141561226360821,0.04899999999999993,-0.023297167884914746,0.12225806451612903,-0.026333113890717453,0.0,-0.7901741932470833
8,3,145404,0,255,72.58,0.48,18.85,3.012,0.43415168355671224,-0.0014023153452427763,0.04899999999999993,-0.02861868051515874,0.12161290322580647,-0.14351547070441098,-0.6122448979591839,-0.9885183233149301
8,3,145429,0,255,66.63,0.45,17.86,3.037,0.4077116704805439,-0.0016469939944511935,0.051000000000000156,-0.03229399989119977,0.1152258064516129,-0.2884250474383295,-1.3725490196078391,-1.1069874173925696
8,3,145455,0,255,60.79,0.41,16.57,3.063,0.377695325269691,-0.0018617120005867064,0.050000000000000266,-0.03723424001173393,0.10690322580645162,-0.358709677419353,-1.99999999999999,-1.2653808434128577
8,3,145479,0,255,55.4,0.35,15.08,3.087,0.3444426283099007,-0.0020342675268295043,0.04899999999999993,-0.04151566381284708,0.09729032258064516,-0.3660302830809752,-2.2448979591836764,-1.3865408863774173
8,3,145504,0,255,50.77,0.3,13.79,3.112,0.30975482183719766,-0.0021552884208728713,0.04899999999999993,-0.043985477976997436,0.08896774193548386,-0.36603028308097457,-2.0408163265306145,-1.4375112581809277
8,3,145528,0,255,46.7,0.25,12.3,3.136,0.2740045766590353,-0.002219060442548425,0.04899999999999993,-0.04528694780711078,0.07935483870967742,-0.36603028308097457,-1.8367346938775535,-1.4434489062051585
8,3,145553,0,255,43.06,0.21,11.01,3.161,0.239025825433145,-0.0022239406220772883,0.052999999999999936,-0.04196114381277907,0.07103225806451613,-0.30188679245283057,-1.3207547169811338,-1.2977480617046975
8,3,145581,0,255,39.76,0.18,9.82,3.189,0.20522392938868644,-0.002172328576745512,0.052000000000000046,-0.04177554955279827,0.06335483870967742,-0.2828784119106696,-1.1538461538461529,-1.2522946161389923
8,3,145605,0,255,36.46,0.15,8.73,3.213,0.17390650539391733,-0.00207023189626366,0.04899999999999993,-0.04224963053599312,0.056322580645161296,-0.2606978275181045,-1.0204081632653073,-1.1894643440900252
8,3,145630,0,255,33.81,0.13,7.84,3.238,0.1469401765282753,-0.0019265104011551735,0.04899999999999993,-0.03931653879908523,0.05058064516129032,-0.2225148123765639,-0.6122448979591845,-1.0029287949243006
8,3,145654,0,255,31.39,0.12,7.04,3.262,0.12476299444262667,-0.0017519146635737676,0.04999999999999982,-0.03503829327147548,0.04541935483870968,-0.1922580645161298,-0.4000000000000015,-0.7644982020267986
8,3,145680,0,255,29.19,0.11,6.35,3.288,0.10871526642693549,-0.0015580459912835555,0.04999999999999982,-0.03116091982567122,0.040967741935483866,-0.12774193548387147,-0.40000000000000124,-0.5466492317750845
8,3,145704,0,255,26.99,0.1,6.05,3.312,0.09743053285387254,-0.0013563595366051118,0.04900000000000038,-0.027680806869491866,0.03903225806451613,-0.11718235681369217,-0.20408163265305956,-0.3888825880139486
8,3,145729,0,255,25.22,0.1,5.46,3.337,0.08966001961425187,-0.0011573116334462731,0.050000000000000266,-0.023146232668925338,0.035225806451612905,-0.12774193548387033,-0.19999999999999912,-0.25328538738149253
8,3,145754,0,255,23.46,0.09,5.06,3.362,0.08476626348479785,-0.0009697201273359148,0.04899999999999993,-0.01979020668032482,0.03264516129032258,-0.10533245556287045,-0.20408163265306167,-0.1643861205809538
8,3,145778,0,255,21.92,0.09,4.66,3.386,0.08160509970578514,-0.0008003682286106603,0.04899999999999993,-0.016334045481850232,0.03006451612903226,-0.10401579986833458,-0.2040816326530614,-0.11334903363110413
8,3,145803,0,255,20.49,0.08,4.27,3.411,0.07921216083687375,-0.000653846586474998,0.052000000000000046,-0.012573972816826874,0.02754838709677419,-0.08560794044665006,-0.19230769230769204,-0.08160032187492013
8,3,145830,0,255,18.95,0.08,3.97,3.438,0.07736188296828929,-0.0005326015914993864,0.052000000000000046,-0.010242338298065114,0.025612903225806453,-0.07444168734491304,0.0,-0.05023009027585612
8,3,145855,0,255,17.73,0.08,3.67,3.463,0.07660019614252923,-0.00043714243843220803,0.04999999999999982,-0.008742848768644191,0.02367741935483871,-0.07741935483870997,-0.20000000000000062,-0.045356474189405964
8,3,145880,0,255,16.63,0.07,3.37,3.488,0.075094059258819,-0.00036635382743331314,0.04899999999999993,-0.00747660872312885,0.021741935483870968,-0.06451612903225812,-0.2040816326530614,-0.052656782447075876
8,3,145904,0,255,15.64,0.07,3.18,3.512,0.07402001380262252,-0.00031786313307308943,0.04999999999999982,-0.006357262661461811,0.020516129032258065,-0.05032258064516151,0.0,-0.037179245874898036
