MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  3 ,  947809 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
26 ,  3 ,  947851 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
26 ,  3 ,  947892 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
26 ,  3 ,  947933 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
26 ,  3 ,  947974 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
26 ,  3 ,  948016 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
26 ,  3 ,  948057 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
26 ,  3 ,  948100 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
26 ,  3 ,  948142 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
26 ,  3 ,  948183 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948224 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
26 ,  3 ,  948264 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948306 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
26 ,  3 ,  948347 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948388 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948429 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948473 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948514 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948555 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  3 ,  948597 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
26 ,  3 ,  948638 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  3 ,  948679 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948720 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
26 ,  3 ,  948762 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
26 ,  3 ,  948803 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  3 ,  948847 ,  0 ,  200 ,  96.92 ,  0.52 ,  25.10
26 ,  3 ,  948888 ,  0 ,  200 ,  93.39 ,  0.52 ,  25.00
26 ,  3 ,  948929 ,  0 ,  200 ,  87.56 ,  0.52 ,  24.31
26 ,  3 ,  948970 ,  0 ,  200 ,  82.27 ,  0.53 ,  23.51
26 ,  3 ,  949012 ,  0 ,  200 ,  77.97 ,  0.52 ,  22.82
26 ,  3 ,  949053 ,  0 ,  200 ,  74.45 ,  0.52 ,  22.03
26 ,  3 ,  949094 ,  0 ,  200 ,  71.48 ,  0.51 ,  21.33
26 ,  3 ,  949135 ,  0 ,  200 ,  68.94 ,  0.51 ,  20.74
26 ,  3 ,  949177 ,  0 ,  200 ,  66.85 ,  0.50 ,  20.24
26 ,  3 ,  949220 ,  0 ,  200 ,  64.87 ,  0.49 ,  19.65
26 ,  3 ,  949261 ,  0 ,  200 ,  63.33 ,  0.48 ,  19.15
26 ,  3 ,  949303 ,  0 ,  200 ,  61.90 ,  0.47 ,  18.65
26 ,  3 ,  949344 ,  0 ,  200 ,  60.68 ,  0.46 ,  18.26
26 ,  3 ,  949385 ,  0 ,  200 ,  59.58 ,  0.45 ,  17.96
26 ,  3 ,  949426 ,  0 ,  200 ,  58.70 ,  0.44 ,  17.56
26 ,  3 ,  949468 ,  0 ,  200 ,  57.82 ,  0.43 ,  17.26
26 ,  3 ,  949509 ,  0 ,  200 ,  57.05 ,  0.42 ,  16.97
26 ,  3 ,  949550 ,  0 ,  200 ,  56.39 ,  0.41 ,  16.77
26 ,  3 ,  949594 ,  0 ,  200 ,  55.73 ,  0.39 ,  16.47
26 ,  3 ,  949635 ,  0 ,  200 ,  55.18 ,  0.38 ,  16.27
26 ,  3 ,  949676 ,  0 ,  200 ,  54.74 ,  0.38 ,  16.07
26 ,  3 ,  949716 ,  0 ,  200 ,  54.30 ,  0.36 ,  15.88
26 ,  3 ,  949758 ,  0 ,  200 ,  53.86 ,  0.36 ,  15.68
26 ,  3 ,  949799 ,  0 ,  200 ,  53.42 ,  0.35 ,  15.58
26 ,  3 ,  949840 ,  0 ,  200 ,  53.09 ,  0.34 ,  15.38
26 ,  3 ,  949881 ,  0 ,  200 ,  52.76 ,  0.34 ,  15.28
26 ,  3 ,  949923 ,  0 ,  200 ,  52.42 ,  0.33 ,  15.08
26 ,  3 ,  949967 ,  0 ,  200 ,  52.20 ,  0.32 ,  14.98
26 ,  3 ,  950008 ,  0 ,  200 ,  51.98 ,  0.32 ,  14.88
26 ,  3 ,  950049 ,  0 ,  200 ,  51.65 ,  0.32 ,  14.78
26 ,  3 ,  950091 ,  0 ,  200 ,  51.43 ,  0.31 ,  14.68
26 ,  3 ,  950132 ,  0 ,  200 ,  51.21 ,  0.31 ,  14.59
26 ,  3 ,  950173 ,  0 ,  200 ,  50.99 ,  0.30 ,  14.39
26 ,  3 ,  950214 ,  0 ,  200 ,  50.88 ,  0.30 ,  14.39
26 ,  3 ,  950256 ,  0 ,  200 ,  50.66 ,  0.29 ,  14.29
26 ,  3 ,  950297 ,  0 ,  200 ,  50.44 ,  0.29 ,  14.19
26 ,  3 ,  950340 ,  0 ,  200 ,  50.33 ,  0.29 ,  14.19
26 ,  3 ,  950382 ,  0 ,  200 ,  50.11 ,  0.28 ,  14.09
26 ,  3 ,  950423 ,  0 ,  200 ,  50.00 ,  0.28 ,  13.99
26 ,  3 ,  950464 ,  0 ,  200 ,  49.78 ,  0.28 ,  13.89
26 ,  3 ,  950506 ,  0 ,  200 ,  49.67 ,  0.28 ,  13.89
26 ,  3 ,  950547 ,  0 ,  200 ,  49.45 ,  0.27 ,  13.79
26 ,  3 ,  950588 ,  0 ,  200 ,  49.34 ,  0.27 ,  13.69
26 ,  3 ,  950629 ,  0 ,  200 ,  49.23 ,  0.27 ,  13.69
26 ,  3 ,  950671 ,  0 ,  200 ,  49.12 ,  0.26 ,  13.59
26 ,  3 ,  950714 ,  0 ,  200 ,  49.01 ,  0.26 ,  13.59
26 ,  3 ,  950755 ,  0 ,  200 ,  48.90 ,  0.26 ,  13.49
26 ,  3 ,  950797 ,  0 ,  200 ,  48.68 ,  0.26 ,  13.39
26 ,  3 ,  950838 ,  0 ,  200 ,  48.57 ,  0.25 ,  13.39
26 ,  3 ,  950879 ,  0 ,  200 ,  48.46 ,  0.25 ,  13.30
26 ,  3 ,  950920 ,  0 ,  200 ,  48.35 ,  0.25 ,  13.30
26 ,  3 ,  950962 ,  0 ,  200 ,  48.24 ,  0.24 ,  13.20
26 ,  3 ,  951003 ,  0 ,  200 ,  48.13 ,  0.25 ,  13.20
26 ,  3 ,  951044 ,  0 ,  200 ,  48.02 ,  0.25 ,  13.10
26 ,  3 ,  951088 ,  0 ,  200 ,  47.91 ,  0.24 ,  13.10
26 ,  3 ,  951129 ,  0 ,  200 ,  47.69 ,  0.24 ,  13.00
26 ,  3 ,  951170 ,  0 ,  200 ,  47.69 ,  0.24 ,  13.00
26 ,  3 ,  951212 ,  0 ,  200 ,  47.47 ,  0.23 ,  12.90
26 ,  3 ,  951252 ,  0 ,  200 ,  47.36 ,  0.23 ,  12.90
26 ,  3 ,  951293 ,  0 ,  200 ,  47.25 ,  0.23 ,  12.80
26 ,  3 ,  951334 ,  0 ,  200 ,  47.25 ,  0.23 ,  12.80
26 ,  3 ,  951376 ,  0 ,  200 ,  47.03 ,  0.23 ,  12.70
26 ,  3 ,  951417 ,  0 ,  200 ,  46.92 ,  0.22 ,  12.70
26 ,  3 ,  951460 ,  0 ,  200 ,  46.92 ,  0.22 ,  12.60
26 ,  3 ,  951502 ,  0 ,  200 ,  46.70 ,  0.22 ,  12.50
26 ,  3 ,  951543 ,  0 ,  200 ,  46.70 ,  0.22 ,  12.60
26 ,  3 ,  951584 ,  0 ,  200 ,  46.59 ,  0.22 ,  12.50
26 ,  3 ,  951625 ,  0 ,  200 ,  46.48 ,  0.22 ,  12.40
26 ,  3 ,  951667 ,  0 ,  200 ,  46.37 ,  0.22 ,  12.40
26 ,  3 ,  951708 ,  0 ,  200 ,  46.26 ,  0.22 ,  12.30
26 ,  3 ,  951749 ,  0 ,  200 ,  46.15 ,  0.21 ,  12.30
26 ,  3 ,  951790 ,  0 ,  200 ,  46.04 ,  0.21 ,  12.30
26 ,  3 ,  951834 ,  0 ,  200 ,  45.93 ,  0.21 ,  12.20
26 ,  3 ,  951875 ,  0 ,  200 ,  45.82 ,  0.21 ,  12.20
26 ,  3 ,  951916 ,  0 ,  200 ,  45.71 ,  0.21 ,  12.20
26 ,  3 ,  951958 ,  0 ,  200 ,  45.60 ,  0.21 ,  12.10
26 ,  3 ,  951999 ,  0 ,  200 ,  45.49 ,  0.20 ,  12.10
26 ,  3 ,  952040 ,  0 ,  200 ,  45.38 ,  0.20 ,  12.01
26 ,  3 ,  952082 ,  0 ,  200 ,  45.27 ,  0.20 ,  12.01
26 ,  3 ,  952123 ,  0 ,  200 ,  45.16 ,  0.20 ,  11.91
26 ,  3 ,  952164 ,  0 ,  200 ,  45.05 ,  0.20 ,  11.91
26 ,  3 ,  952208 ,  0 ,  200 ,  44.94 ,  0.19 ,  11.81
26 ,  3 ,  952249 ,  0 ,  200 ,  44.83 ,  0.20 ,  11.81
26 ,  3 ,  952290 ,  0 ,  200 ,  44.83 ,  0.19 ,  11.81
26 ,  3 ,  952331 ,  0 ,  200 ,  44.72 ,  0.19 ,  11.71
26 ,  3 ,  952373 ,  0 ,  200 ,  44.50 ,  0.19 ,  11.71
26 ,  3 ,  952414 ,  0 ,  200 ,  44.50 ,  0.19 ,  11.61
26 ,  3 ,  952455 ,  0 ,  200 ,  44.39 ,  0.19 ,  11.61
26 ,  3 ,  952496 ,  0 ,  200 ,  44.28 ,  0.19 ,  11.61
26 ,  3 ,  952538 ,  0 ,  200 ,  44.17 ,  0.19 ,  11.51
26 ,  3 ,  952581 ,  0 ,  200 ,  44.06 ,  0.18 ,  11.51
26 ,  3 ,  952622 ,  0 ,  200 ,  43.95 ,  0.18 ,  11.41
26 ,  3 ,  952664 ,  0 ,  200 ,  43.84 ,  0.18 ,  11.41
26 ,  3 ,  952705 ,  0 ,  200 ,  43.72 ,  0.18 ,  11.41
26 ,  3 ,  952745 ,  0 ,  200 ,  43.61 ,  0.17 ,  11.31
26 ,  3 ,  952787 ,  0 ,  200 ,  43.61 ,  0.18 ,  11.31
26 ,  3 ,  952828 ,  0 ,  200 ,  43.50 ,  0.17 ,  11.21
26 ,  3 ,  952869 ,  0 ,  200 ,  43.39 ,  0.17 ,  11.21
26 ,  3 ,  952910 ,  0 ,  200 ,  43.28 ,  0.17 ,  11.11
26 ,  3 ,  952954 ,  0 ,  200 ,  43.17 ,  0.17 ,  11.11
26 ,  3 ,  952995 ,  0 ,  200 ,  43.06 ,  0.17 ,  11.11
26 ,  3 ,  953036 ,  0 ,  200 ,  42.95 ,  0.17 ,  11.01
26 ,  3 ,  953078 ,  0 ,  200 ,  42.84 ,  0.16 ,  11.01
26 ,  3 ,  953119 ,  0 ,  200 ,  42.73 ,  0.17 ,  10.91
26 ,  3 ,  953160 ,  0 ,  200 ,  42.62 ,  0.16 ,  10.91
26 ,  3 ,  953202 ,  0 ,  200 ,  42.51 ,  0.16 ,  10.81
26 ,  3 ,  953243 ,  0 ,  200 ,  42.40 ,  0.16 ,  10.81
26 ,  3 ,  953284 ,  0 ,  200 ,  42.29 ,  0.16 ,  10.81
26 ,  3 ,  953328 ,  0 ,  200 ,  42.18 ,  0.16 ,  10.72
26 ,  3 ,  953369 ,  0 ,  200 ,  42.07 ,  0.16 ,  10.72
26 ,  3 ,  953410 ,  0 ,  200 ,  42.07 ,  0.16 ,  10.62
26 ,  3 ,  953451 ,  0 ,  200 ,  41.85 ,  0.15 ,  10.62
26 ,  3 ,  953493 ,  0 ,  200 ,  41.74 ,  0.15 ,  10.62
26 ,  3 ,  953534 ,  0 ,  200 ,  41.74 ,  0.15 ,  10.52
26 ,  3 ,  953575 ,  0 ,  200 ,  41.63 ,  0.15 ,  10.52
26 ,  3 ,  953617 ,  0 ,  200 ,  41.52 ,  0.14 ,  10.42
26 ,  3 ,  953658 ,  0 ,  200 ,  41.41 ,  0.15 ,  10.42
26 ,  3 ,  953701 ,  0 ,  200 ,  41.30 ,  0.15 ,  10.32
26 ,  3 ,  953743 ,  0 ,  200 ,  41.19 ,  0.14 ,  10.32
26 ,  3 ,  953788 ,  0 ,  200 ,  41.08 ,  0.14 ,  10.32
26 ,  3 ,  953830 ,  0 ,  200 ,  41.08 ,  0.14 ,  10.22
26 ,  3 ,  953871 ,  0 ,  200 ,  40.97 ,  0.14 ,  10.22
26 ,  3 ,  953912 ,  0 ,  200 ,  40.75 ,  0.14 ,  10.22
26 ,  3 ,  953953 ,  0 ,  200 ,  40.64 ,  0.14 ,  10.12
26 ,  3 ,  953995 ,  0 ,  200 ,  40.64 ,  0.14 ,  10.12
26 ,  3 ,  954036 ,  0 ,  200 ,  40.42 ,  0.13 ,  10.12
26 ,  3 ,  954079 ,  0 ,  200 ,  40.42 ,  0.14 ,  10.02
26 ,  3 ,  954121 ,  0 ,  200 ,  40.31 ,  0.13 ,  10.02
26 ,  3 ,  954162 ,  0 ,  200 ,  40.20 ,  0.13 ,  9.92
26 ,  3 ,  954203 ,  0 ,  200 ,  40.09 ,  0.13 ,  9.92
26 ,  3 ,  954244 ,  0 ,  200 ,  39.98 ,  0.13 ,  9.82
26 ,  3 ,  954286 ,  0 ,  200 ,  39.87 ,  0.13 ,  9.82
26 ,  3 ,  954327 ,  0 ,  200 ,  39.87 ,  0.13 ,  9.72
26 ,  3 ,  954368 ,  0 ,  200 ,  39.65 ,  0.13 ,  9.72
26 ,  3 ,  954408 ,  0 ,  200 ,  39.65 ,  0.13 ,  9.72
26 ,  3 ,  954452 ,  0 ,  200 ,  39.54 ,  0.12 ,  9.62
26 ,  3 ,  954493 ,  0 ,  200 ,  39.32 ,  0.12 ,  9.62
26 ,  3 ,  954534 ,  0 ,  200 ,  39.32 ,  0.12 ,  9.53
26 ,  3 ,  954575 ,  0 ,  200 ,  39.21 ,  0.13 ,  9.53
26 ,  3 ,  954617 ,  0 ,  200 ,  39.10 ,  0.12 ,  9.53
26 ,  3 ,  954658 ,  0 ,  200 ,  38.99 ,  0.12 ,  9.43
26 ,  3 ,  954699 ,  0 ,  200 ,  38.99 ,  0.12 ,  9.43
26 ,  3 ,  954740 ,  0 ,  200 ,  38.88 ,  0.12 ,  9.33
26 ,  3 ,  954781 ,  0 ,  200 ,  38.77 ,  0.12 ,  9.33
26 ,  3 ,  954825 ,  0 ,  200 ,  38.66 ,  0.12 ,  9.33
26 ,  3 ,  954866 ,  0 ,  200 ,  38.55 ,  0.12 ,  9.23
26 ,  3 ,  954907 ,  0 ,  200 ,  38.44 ,  0.11 ,  9.23
26 ,  3 ,  954949 ,  0 ,  200 ,  38.33 ,  0.12 ,  9.13
26 ,  3 ,  954990 ,  0 ,  200 ,  38.33 ,  0.12 ,  9.13
26 ,  3 ,  955031 ,  0 ,  200 ,  38.11 ,  0.11 ,  9.13
26 ,  3 ,  955072 ,  0 ,  200 ,  38.00 ,  0.11 ,  9.03
26 ,  3 ,  955114 ,  0 ,  200 ,  38.00 ,  0.12 ,  9.03
26 ,  3 ,  955155 ,  0 ,  200 ,  37.89 ,  0.11 ,  9.03
26 ,  3 ,  955198 ,  0 ,  200 ,  37.78 ,  0.11 ,  8.93
26 ,  3 ,  955239 ,  0 ,  200 ,  37.67 ,  0.12 ,  8.83
26 ,  3 ,  955281 ,  0 ,  200 ,  37.56 ,  0.11 ,  8.83
26 ,  3 ,  955322 ,  0 ,  200 ,  37.45 ,  0.11 ,  8.83
26 ,  3 ,  955363 ,  0 ,  200 ,  37.34 ,  0.11 ,  8.83
26 ,  3 ,  955404 ,  0 ,  200 ,  37.34 ,  0.11 ,  8.73
26 ,  3 ,  955446 ,  0 ,  200 ,  37.12 ,  0.11 ,  8.73
26 ,  3 ,  955487 ,  0 ,  200 ,  37.12 ,  0.10 ,  8.73
26 ,  3 ,  955528 ,  0 ,  200 ,  37.01 ,  0.11 ,  8.63
26 ,  3 ,  955572 ,  0 ,  200 ,  36.90 ,  0.10 ,  8.63
26 ,  3 ,  955613 ,  0 ,  200 ,  36.90 ,  0.11 ,  8.63
26 ,  3 ,  955654 ,  0 ,  200 ,  36.79 ,  0.10 ,  8.53
26 ,  3 ,  955695 ,  0 ,  200 ,  36.68 ,  0.10 ,  8.53
26 ,  3 ,  955736 ,  0 ,  200 ,  36.57 ,  0.10 ,  8.43
26 ,  3 ,  955778 ,  0 ,  200 ,  36.46 ,  0.10 ,  8.43
26 ,  3 ,  955819 ,  0 ,  200 ,  36.46 ,  0.10 ,  8.43
26 ,  3 ,  955859 ,  0 ,  200 ,  36.24 ,  0.10 ,  8.33
26 ,  3 ,  955900 ,  0 ,  200 ,  36.13 ,  0.10 ,  8.33
26 ,  3 ,  955944 ,  0 ,  200 ,  36.02 ,  0.10 ,  8.33
26 ,  3 ,  955985 ,  0 ,  200 ,  36.02 ,  0.11 ,  8.24
26 ,  3 ,  956026 ,  0 ,  200 ,  35.91 ,  0.10 ,  8.24
26 ,  3 ,  956067 ,  0 ,  200 ,  35.80 ,  0.10 ,  8.24
26 ,  3 ,  956109 ,  0 ,  200 ,  35.69 ,  0.10 ,  8.14
26 ,  3 ,  956150 ,  0 ,  200 ,  35.69 ,  0.09 ,  8.14
26 ,  3 ,  956191 ,  0 ,  200 ,  35.47 ,  0.09 ,  8.14
26 ,  3 ,  956232 ,  0 ,  200 ,  35.47 ,  0.09 ,  8.04
26 ,  3 ,  956273 ,  0 ,  200 ,  35.36 ,  0.09 ,  8.04
26 ,  3 ,  956315 ,  0 ,  200 ,  35.25 ,  0.09 ,  8.04
26 ,  3 ,  956358 ,  0 ,  200 ,  35.13 ,  0.10 ,  7.94
26 ,  3 ,  956399 ,  0 ,  200 ,  35.02 ,  0.09 ,  7.94
26 ,  3 ,  956441 ,  0 ,  200 ,  35.02 ,  0.09 ,  7.94
26 ,  3 ,  956482 ,  0 ,  200 ,  34.91 ,  0.09 ,  7.84
26 ,  3 ,  956523 ,  0 ,  200 ,  34.80 ,  0.09 ,  7.84
26 ,  3 ,  956564 ,  0 ,  200 ,  34.69 ,  0.09 ,  7.84
26 ,  3 ,  956605 ,  0 ,  200 ,  34.58 ,  0.09 ,  7.74
26 ,  3 ,  956647 ,  0 ,  200 ,  34.47 ,  0.09 ,  7.74
26 ,  3 ,  956688 ,  0 ,  200 ,  34.47 ,  0.09 ,  7.74
26 ,  3 ,  956731 ,  0 ,  200 ,  34.36 ,  0.09 ,  7.74
26 ,  3 ,  956773 ,  0 ,  200 ,  34.25 ,  0.09 ,  7.64
26 ,  3 ,  956814 ,  0 ,  200 ,  34.14 ,  0.09 ,  7.64
26 ,  3 ,  956855 ,  0 ,  200 ,  34.03 ,  0.09 ,  7.64
26 ,  3 ,  956897 ,  0 ,  200 ,  34.03 ,  0.09 ,  7.54
26 ,  3 ,  956938 ,  0 ,  200 ,  33.92 ,  0.09 ,  7.54
26 ,  3 ,  956979 ,  0 ,  200 ,  33.81 ,  0.09 ,  7.44
26 ,  3 ,  957020 ,  0 ,  200 ,  33.70 ,  0.09 ,  7.44
26 ,  3 ,  957062 ,  0 ,  200 ,  33.59 ,  0.09 ,  7.44
26 ,  3 ,  957105 ,  0 ,  200 ,  33.59 ,  0.09 ,  7.44
26 ,  3 ,  957147 ,  0 ,  200 ,  33.48 ,  0.09 ,  7.34
26 ,  3 ,  957188 ,  0 ,  200 ,  33.37 ,  0.09 ,  7.24
26 ,  3 ,  957229 ,  0 ,  200 ,  33.26 ,  0.09 ,  7.24
26 ,  3 ,  957271 ,  0 ,  200 ,  33.15 ,  0.09 ,  7.24
26 ,  3 ,  957312 ,  0 ,  200 ,  33.15 ,  0.08 ,  7.24
26 ,  3 ,  957352 ,  0 ,  200 ,  33.04 ,  0.08 ,  7.24
26 ,  3 ,  957394 ,  0 ,  200 ,  32.93 ,  0.09 ,  7.14
26 ,  3 ,  957435 ,  0 ,  200 ,  32.82 ,  0.08 ,  7.14
26 ,  3 ,  957478 ,  0 ,  200 ,  32.82 ,  0.09 ,  7.14
26 ,  3 ,  957520 ,  0 ,  200 ,  32.60 ,  0.08 ,  7.14
26 ,  3 ,  957562 ,  0 ,  200 ,  32.60 ,  0.08 ,  7.04
26 ,  3 ,  957603 ,  0 ,  200 ,  32.49 ,  0.08 ,  7.04
26 ,  3 ,  957644 ,  0 ,  200 ,  32.38 ,  0.09 ,  7.04
26 ,  3 ,  957686 ,  0 ,  200 ,  32.27 ,  0.08 ,  6.95
26 ,  3 ,  957727 ,  0 ,  200 ,  32.27 ,  0.08 ,  6.95
26 ,  3 ,  957768 ,  0 ,  200 ,  32.27 ,  0.08 ,  6.95
26 ,  3 ,  957809 ,  0 ,  200 ,  32.05 ,  0.08 ,  6.95
26 ,  3 ,  957862 ,  0 ,  200 ,  31.94 ,  0.08 ,  6.85
26 ,  3 ,  957906 ,  0 ,  200 ,  31.94 ,  0.08 ,  6.85
26 ,  3 ,  957949 ,  0 ,  200 ,  31.83 ,  0.08 ,  6.75
26 ,  3 ,  957992 ,  0 ,  200 ,  31.72 ,  0.08 ,  6.75
26 ,  3 ,  958036 ,  0 ,  200 ,  31.61 ,  0.07 ,  6.75
26 ,  3 ,  958080 ,  0 ,  200 ,  31.50 ,  0.07 ,  6.65
26 ,  3 ,  958124 ,  0 ,  200 ,  31.39 ,  0.08 ,  6.65
26 ,  3 ,  958167 ,  0 ,  200 ,  31.28 ,  0.08 ,  6.65
26 ,  3 ,  958211 ,  0 ,  200 ,  31.28 ,  0.08 ,  6.65
26 ,  3 ,  958256 ,  0 ,  200 ,  31.17 ,  0.07 ,  6.55
26 ,  3 ,  958300 ,  0 ,  200 ,  31.06 ,  0.08 ,  6.55
26 ,  3 ,  958343 ,  0 ,  200 ,  30.95 ,  0.08 ,  6.55
26 ,  3 ,  958386 ,  0 ,  200 ,  30.84 ,  0.07 ,  6.45
26 ,  3 ,  958429 ,  0 ,  200 ,  30.84 ,  0.08 ,  6.45
26 ,  3 ,  958473 ,  0 ,  200 ,  30.73 ,  0.07 ,  6.45
26 ,  3 ,  958516 ,  0 ,  200 ,  30.62 ,  0.08 ,  6.35
26 ,  3 ,  958559 ,  0 ,  200 ,  30.51 ,  0.07 ,  6.35
26 ,  3 ,  958603 ,  0 ,  200 ,  30.51 ,  0.08 ,  6.35
26 ,  3 ,  958648 ,  0 ,  200 ,  30.40 ,  0.08 ,  6.35
26 ,  3 ,  958691 ,  0 ,  200 ,  30.29 ,  0.08 ,  6.25
26 ,  3 ,  958735 ,  0 ,  200 ,  30.18 ,  0.08 ,  6.25
26 ,  3 ,  958778 ,  0 ,  200 ,  30.18 ,  0.07 ,  6.25
26 ,  3 ,  958821 ,  0 ,  200 ,  29.96 ,  0.07 ,  6.25
26 ,  3 ,  958864 ,  0 ,  200 ,  29.96 ,  0.07 ,  6.15
26 ,  3 ,  958908 ,  0 ,  200 ,  29.85 ,  0.08 ,  6.15
26 ,  3 ,  958951 ,  0 ,  200 ,  29.74 ,  0.07 ,  6.15
26 ,  3 ,  958994 ,  0 ,  200 ,  29.63 ,  0.07 ,  6.05
26 ,  3 ,  959037 ,  0 ,  200 ,  29.63 ,  0.07 ,  6.05
