MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
18,2,321130,255,0,83.81,0.52,22.13,0.601,0.5255148741418696,0.0003076047388902978,0.06700000000000006,0.004591115505825336,0.14277419354838708,0.05681271064034688,0.0,-0.03400779690953426
18,2,321164,255,0,84.91,0.52,22.42,0.635,0.5242987904543901,0.0003052091347942252,0.06700000000000006,0.004555360220809327,0.1446451612903226,0.05681271064034688,0.0,-0.021517128317223248
18,2,321197,255,0,85.79,0.52,22.72,0.668,0.5240732265446156,0.0003283600140288385,0.06499999999999995,0.005051692523520597,0.14658064516129032,0.049627791563275604,0.0,-0.005632811124802232
18,2,321229,255,0,86.78,0.52,22.92,0.7,0.523932657731278,0.00036055466490541476,0.06599999999999995,0.005462949468263864,0.1478709677419355,0.0391006842619748,0.15151515151515177,0.0007429641296916124
18,2,321263,255,0,87.56,0.53,23.12,0.734,0.5241222621771753,0.0003893158444408762,0.06700000000000006,0.005810684245386207,0.14916129032258066,0.038517091959556785,0.14925373134328357,0.014735085604991125
18,2,321296,255,0,88.33,0.53,23.32,0.767,0.5249199084668124,0.0004067450258860674,0.06600000000000006,0.006162803422516168,0.1504516129032258,0.029325513196480735,0.0,0.024418754395871465
18,2,321329,255,0,89.1,0.53,23.42,0.8,0.5257338999673028,0.0004092676648477358,0.06599999999999995,0.006201025224965699,0.1510967741935484,0.028347996089931635,-0.15151515151515177,0.024418754395871507
18,2,321362,255,0,89.87,0.52,23.61,0.833,0.5265315462569399,0.000396841418398477,0.06799999999999995,0.005835903211742313,0.1523225806451613,0.03700189753320684,0.0,0.030959752321981216
18,2,321397,255,0,90.53,0.53,23.81,0.868,0.5278391631251975,0.0003719019318490169,0.06800000000000006,0.005469146056603185,0.15361290322580645,0.028462998102466594,0.14705882352941177,0.024469742130261637
18,2,321430,255,0,91.19,0.53,23.91,0.901,0.5281954887217977,0.0003382722930773952,0.06700000000000006,0.005048840195184998,0.15425806451612903,0.02888781896966759,-0.14925373134328357,0.009416793118421744
18,2,321464,255,0,91.74,0.52,24.11,0.935,0.5284700882641318,0.00030019429532966767,0.06699999999999995,0.004480511870592058,0.15554838709677418,0.028887818969668053,0.0,0.01483266895336977
18,2,321497,255,0,92.4,0.53,24.21,0.968,0.5291892775416734,0.00026157612435657996,0.06499999999999995,0.00402424806702431,0.1561935483870968,0.01985111662531007,0.1538461538461541,0.006487791384816124
18,2,321529,255,0,92.84,0.53,24.31,1.0,0.5288917947041448,0.00022549976636716097,0.06600000000000006,0.003416663126775163,0.15683870967741934,0.019550342130987157,0.0,-0.011243523829335965
18,2,321563,255,0,93.39,0.53,24.41,1.034,0.5284472049689373,0.00019399004993363178,0.06699999999999995,0.002895373879606447,0.15748387096774194,0.01925854597977884,0.0,-0.015954877459709825
18,2,321596,255,0,93.94,0.53,24.51,1.067,0.5278228179143443,0.00016801197994278282,0.06600000000000006,0.002545636059739131,0.15812903225806452,0.019550342130987157,0.0,-0.008469791078486387
18,2,321629,255,0,94.38,0.53,24.61,1.1,0.5278881987577572,0.00014763404239306866,0.06600000000000006,0.002236879430198008,0.1587741935483871,0.019550342130987157,0.0,0.012432266436842206
18,2,321662,255,0,94.71,0.53,24.71,1.133,0.5286433474991759,0.0001322788084581248,0.06799999999999984,0.001945276594972428,0.15941935483870967,0.018026565464895773,0.0,0.01134549929811679
18,2,321697,255,0,95.15,0.53,24.8,1.168,0.5286596927100291,0.00012098600336828369,0.06899999999999995,0.0017534203386707795,0.16,0.008415147265077295,-0.14492753623188429,-0.010233523316797704
18,2,321731,255,0,95.48,0.52,24.8,1.202,0.5279372343903168,0.0001126368745235382,0.06700000000000017,0.0016811473809483272,0.16,0.00962927298988918,0.0,-0.011270876737592321
18,2,321764,255,0,95.82,0.53,24.9,1.235,0.5279045439686104,0.00010612056316434604,0.06600000000000006,0.0016078873206719082,0.16064516129032258,0.009775171065493578,0.15151515151515152,0.0009906188395893756
18,2,321797,255,0,96.04,0.53,24.9,1.268,0.5280026152337297,0.00010044725309474955,0.06499999999999995,0.0015453423553038405,0.16064516129032258,0.009925558312655035,-0.1538461538461541,-0.008851560338976399
18,2,321829,255,0,96.26,0.52,25.0,1.3,0.527329192546577,9.482087836794761e-05,0.06600000000000006,0.0014366799752719322,0.16129032258064516,0.009775171065493578,0.0,-0.010451028757665137
18,2,321863,255,0,96.37,0.53,25.0,1.334,0.5273128473357238,8.868059370013625e-05,0.06699999999999995,0.0013235909507483034,0.16129032258064516,0.009629272989889626,0.14925373134328382,0.009319209770046452
18,2,321896,255,0,96.48,0.53,25.1,1.367,0.5279535796011701,8.171493641162187e-05,0.06599999999999984,0.001238105097145789,0.16193548387096776,0.009775171065494031,0.0,0.0077268269487948005
18,2,321929,255,0,96.59,0.53,25.1,1.4,0.5278228179143443,7.385161017572628e-05,0.06699999999999995,0.0011022628384436766,0.16193548387096776,0.0,0.0,-0.0019516669675492208
18,2,321963,255,0,96.7,0.53,25.1,1.434,0.5278228179143443,6.52284310560276e-05,0.06800000000000006,0.0009592416331768756,0.16193548387096776,0.009487666034155124,-0.14705882352941177,0.0019229659827306846
18,2,321997,255,0,96.81,0.52,25.2,1.468,0.52795357960117,5.6152174606378225e-05,0.06800000000000006,0.0008257672736232084,0.1625806451612903,0.009487666034155124,0.0,0.005768897948195319
18,2,322031,255,0,96.81,0.53,25.2,1.502,0.5282151029748215,4.7048677193188835e-05,0.06699999999999995,0.0007022190625849085,0.1625806451612903,0.0,0.14925373134328382,0.009758334837744447
18,2,322064,255,0,96.92,0.53,25.2,1.535,0.5286073880352988,3.8403663824588815e-05,0.06600000000000006,0.0005818736943119513,0.1625806451612903,0.009775171065493998,0.0,0.00019812376791686584
18,2,322097,255,0,96.92,0.53,25.3,1.568,0.5282281791435041,3.069589278620555e-05,0.06500000000000017,0.0004722445044031611,0.16322580645161291,0.0,0.0,-0.001559081650615874
18,2,322129,255,0,96.92,0.53,25.2,1.6,0.5285060477280088,2.43318488477442e-05,0.06599999999999984,0.0003686643764809736,0.1625806451612903,-0.009775171065494031,0.0,0.009906188395892107
18,2,322163,255,0,96.92,0.53,25.2,1.634,0.5288819875776329,1.959639988450945e-05,0.06699999999999995,0.00029248358036581293,0.1625806451612903,0.009629272989889626,0.0,-0.0007806667870190255
18,2,322196,255,0,96.92,0.53,25.3,1.667,0.5284537430532785,1.662812243193912e-05,0.06600000000000006,0.0002519412489687743,0.16322580645161291,0.009775171065493998,-0.15151515151515152,0.004953094197945196
18,2,322229,255,0,96.92,0.52,25.3,1.7,0.5292088917946973,1.5412559434839322e-05,0.06699999999999995,0.00023003820051999005,0.16322580645161291,0.0,0.0,0.018882377911033657
18,2,322263,255,0,96.92,0.53,25.3,1.734,0.5297188623733178,1.5776916073736656e-05,0.06800000000000006,0.00023201347167259767,0.16322580645161291,0.0,0.14705882352941177,0.0036536353671891173
18,2,322297,255,0,96.92,0.53,25.3,1.768,0.5294573389996662,1.7379513318349636e-05,0.06800000000000006,0.0002555810782110238,0.16322580645161291,0.0,0.0,-0.005768897948195319
18,2,322331,255,0,96.92,0.53,25.3,1.802,0.5293265773128405,1.9709116180713694e-05,0.06699999999999995,0.00029416591314498073,0.16322580645161291,0.0,0.0,-0.015418169043634867
18,2,322364,255,0,96.92,0.53,25.3,1.835,0.5284243216737426,2.2122499835155906e-05,0.07099999999999995,0.00031158450472050595,0.16322580645161291,-0.009086778736938098,0.0,-0.01616103946332509
18,2,322402,255,0,96.92,0.53,25.2,1.873,0.5281791435109444,2.394175425289191e-05,0.07099999999999995,0.0003372078063787595,0.1625806451612903,0.0,0.0,-0.0055251416968615675
18,2,322435,255,0,96.92,0.53,25.3,1.906,0.5280320366132655,2.460637078331729e-05,0.06499999999999995,0.000378559550512574,0.16322580645161291,0.01985111662531007,0.0,-0.0030175773882876416
18,2,322467,255,0,96.92,0.53,25.4,1.938,0.5279830009807057,2.3838065674183896e-05,0.06600000000000006,0.00036118281324521025,0.16387096774193546,0.009775171065493157,0.0,0.008469791078486387
18,2,322501,255,0,96.92,0.53,25.4,1.972,0.5285910428244456,2.1750678506386123e-05,0.06699999999999995,0.0003246369926326289,0.16387096774193546,0.0,0.0,0.006635667689666688
18,2,322534,255,0,96.92,0.53,25.4,2.005,0.5284275907159134,1.8848111850889637e-05,0.06599999999999984,0.0002855774522862073,0.16387096774193546,0.0,-0.15151515151515202,-0.002971856518766455
18,2,322567,255,0,96.92,0.52,25.4,2.038,0.528394900294207,1.5898597561683657e-05,0.06899999999999995,0.00023041445741570535,0.16387096774193546,0.0,-0.14492753623188429,-0.012128620227316513
18,2,322603,255,0,96.92,0.52,25.4,2.074,0.5275907159202285,1.3722107173059329e-05,0.06800000000000006,0.00020179569372146054,0.16387096774193546,0.0,0.14705882352941177,-0.013989577524373282
18,2,322635,255,0,96.92,0.53,25.4,2.106,0.5274436090225496,1.295164133392035e-05,0.06499999999999995,0.0001992560205218517,0.16387096774193546,0.0,0.1538461538461541,-0.0030175773882876416
18,2,322668,255,0,96.92,0.53,25.4,2.139,0.5273945733899899,1.3827385811676862e-05,0.06700000000000017,0.00020637889271159443,0.16387096774193546,0.0,0.0,-1.657049290485304e-15
18,2,322702,255,0,96.92,0.53,25.4,2.173,0.5274436090225495,1.6069121730765802e-05,0.06700000000000017,0.0002398376377726233,0.16387096774193546,0.0,0.0,0.0029275004513238216
18,2,322735,255,0,96.92,0.53,25.4,2.206,0.5275907159202285,1.885664516422736e-05,0.06499999999999995,0.0002901022332958058,0.16387096774193546,0.0,0.0,0.0060351547765735754
18,2,322767,255,0,96.81,0.53,25.4,2.238,0.5278358940830268,2.0932517487612046e-05,0.06499999999999995,0.00032203873057864714,0.16387096774193546,0.0,0.0,0.009052732164859509
18,2,322800,255,0,96.92,0.53,25.4,2.271,0.5281791435109444,2.0825403243922125e-05,0.06700000000000017,0.0003108269140883891,0.16387096774193546,0.0,-0.14925373134328335,0.011710001805291971
18,2,322834,255,0,96.81,0.52,25.4,2.305,0.5286204642039813,1.7174623876407226e-05,0.06700000000000017,0.0002563376697971221,0.16387096774193546,0.0,0.0,0.014637502256615793
18,2,322867,255,0,96.92,0.53,25.4,2.338,0.5291598561621377,9.117200038843975e-06,0.06899999999999995,0.0001321333338962896,0.16387096774193546,0.0,0.14492753623188429,0.01705587219466445
18,2,322903,255,0,96.81,0.53,25.4,2.374,0.5297973193854132,-3.3214757292299167e-06,0.06800000000000006,-4.884523131220462e-05,0.16387096774193546,0.0,0.0,0.00692267753783373
18,2,322935,255,0,96.81,0.53,25.4,2.406,0.5296305982347104,-1.891090448784638e-05,0.06499999999999995,-0.00029093699212071376,0.16387096774193546,0.0,0.0,-0.009404782860161356
18,2,322968,255,0,96.81,0.53,25.4,2.439,0.5291860084995027,-3.506386210520418e-05,0.06599999999999984,-0.0005312706379576404,0.16387096774193546,0.009775171065494031,0.0,-0.004507315720130581
18,2,323001,255,0,96.92,0.53,25.5,2.472,0.5293331153971818,-4.794285380367569e-05,0.06699999999999973,-0.0007155649821444163,0.16451612903225807,0.00962927298988966,0.0,0.004879167418873068
18,2,323035,255,0,96.81,0.53,25.5,2.506,0.5295129127165672,-5.289655132215998e-05,0.06599999999999984,-0.0008014628988206078,0.16451612903225807,-0.009775171065494031,0.0,0.0059437130375345915
18,2,323067,255,0,96.92,0.53,25.4,2.538,0.529725400457659,-4.524594557947381e-05,0.06500000000000039,-0.000696091470453439,0.16387096774193546,0.0,0.0,0.007041013906001033
18,2,323100,255,0,96.81,0.53,25.5,2.571,0.5299705786204573,-2.13647808283568e-05,0.06700000000000017,-0.00031887732579636934,0.16451612903225807,0.009629272989889595,0.0,0.007806667870193544
18,2,323134,255,0,96.81,0.53,25.5,2.605,0.530248447204962,2.007666894022364e-05,0.06699999999999973,0.0002996517752272197,0.16451612903225807,0.0,0.0,0.008782501353969865
18,2,323167,255,0,96.81,0.53,25.5,2.638,0.5305590062111732,7.689658312699166e-05,0.06899999999999995,0.0011144432337245175,0.16451612903225807,0.0,0.0,-0.0036006841299834834
18,2,323203,255,0,96.81,0.53,25.5,2.674,0.5299999999999931,0.00014245449943017617,0.06800000000000006,0.0020949191092672946,0.16451612903225807,0.0,0.0,-0.008220679576177963
18,2,323235,255,0,96.81,0.53,25.5,2.706,0.5299999999999931,0.00020523810816584033,0.06499999999999995,0.003157509356397546,0.16451612903225807,0.0,0.0,0.0
18,2,323268,255,0,96.81,0.53,25.5,2.739,0.5299999999999931,0.000249234184557853,0.06599999999999984,0.003776275523603842,0.16451612903225807,0.0,0.0,0.008469791078486414
18,2,323301,255,0,96.81,0.53,25.5,2.772,0.5305590062111732,0.00025525538673942447,0.06700000000000017,0.0038097818916331913,0.16451612903225807,0.0,0.0,0.028738296097153317
18,2,323335,255,0,96.81,0.53,25.5,2.806,0.5319254658385024,0.00020325012917206208,0.06600000000000028,0.0030795474116978973,0.16451612903225807,0.0,0.0,0.04472644060744595
18,2,323367,255,0,96.81,0.53,25.5,2.838,0.5335109512912647,7.542466473640985e-05,0.06499999999999995,0.0011603794574832295,0.16451612903225807,0.0,0.0,0.06990720949530901
18,2,323400,255,0,96.81,0.53,25.5,2.871,0.5364694344556975,-0.00014021947462941142,0.06699999999999973,-0.0020928279795434626,0.16451612903225807,0.0,0.0,0.096412348196903
18,2,323434,255,0,96.81,0.53,25.5,2.905,0.5399705786204572,-0.00044654171198638435,0.06700000000000017,-0.0066648016714385555,0.16451612903225807,0.0,0.0,0.08967909715885873
18,2,323467,255,0,96.81,0.53,25.5,2.938,0.542477933965341,-0.0008348601700826528,0.0690000000000004,-0.012099422754820986,0.16451612903225807,0.0,0.0,0.022646408080692054
18,2,323503,0,240,96.92,0.53,25.5,2.974,0.5415331807780249,-0.0012842303505019323,0.06799999999999962,-0.018885740448557935,0.16451612903225807,-0.02846299810246719,0.0,-0.09446570390169673
18,2,323535,0,240,91.85,0.53,25.2,3.006,0.5360542661000257,-0.001762917240913577,0.06499999999999995,-0.027121803706362746,0.1625806451612903,-0.13796526054590605,0.0,-0.24819574018658294
18,2,323568,0,240,82.71,0.53,24.11,3.039,0.525400457665897,-0.002232105316212859,0.06600000000000028,-0.03381977751837651,0.15554838709677418,-0.27174975562072184,0.0,-0.40476685785609506
18,2,323601,0,240,73.57,0.53,22.42,3.072,0.5093396534815233,-0.0026512766027654636,0.06699999999999973,-0.03957129257858917,0.1446451612903226,-0.34376504573904787,-0.14925373134328432,-0.5496382097358858
18,2,323635,0,240,65.86,0.52,20.54,3.106,0.48857469761359285,-0.0029841568518948697,0.06599999999999984,-0.045214497755982984,0.13251612903225807,-0.3587487781036178,-0.4545454545454561,-0.6893716504700425
18,2,323667,0,240,59.58,0.5,18.75,3.138,0.46384112455050064,-0.0032039371962021973,0.06499999999999995,-0.04929134148003385,0.12096774193548387,-0.3543424317617871,-0.6153846153846164,-0.8102698217114588
18,2,323700,0,240,54.41,0.48,16.97,3.171,0.43590715920234807,-0.003296715218945014,0.06700000000000017,-0.04920470476037322,0.10948387096774193,-0.3341357727491566,-1.0447761194029825,-0.8696628007396687
18,2,323734,0,240,50.11,0.43,15.28,3.205,0.4055737169009427,-0.003262626136372072,0.06700000000000017,-0.04869591248316513,0.09858064516129032,-0.31584015406836696,-1.641791044776115,-0.9288471015305814
18,2,323767,0,240,46.48,0.37,13.69,3.238,0.37367440339979896,-0.00311470500774494,0.06800000000000006,-0.04580448540801378,0.08832258064516128,-0.2922201138519922,-1.7647058823529396,-0.956723650558607
18,2,323802,0,240,43.06,0.31,12.2,3.273,0.34051650866295735,-0.0028759538534494098,0.06800000000000006,-0.04229343902131481,0.07870967741935483,-0.2542694497153697,-1.470588235294116,-0.975953310385926
18,2,323835,0,240,40.42,0.27,11.01,3.306,0.30730957829355593,-0.0025753292631466884,0.06599999999999984,-0.0390201403507075,0.07103225806451613,-0.213098729227762,-1.0606060606060634,-0.9886871328518834
18,2,323868,0,240,38.0,0.24,10.02,3.339,0.2752631578947332,-0.0022434360274576353,0.06599999999999984,-0.03399145496147941,0.06464516129032258,-0.19354838709677477,-0.7575757575757597,-0.9267239244355844
18,2,323901,0,240,35.69,0.22,9.03,3.372,0.24614579928080751,-0.0019086400749233584,0.06599999999999984,-0.02891878901399035,0.05825806451612903,-0.17399804496578722,-0.45454545454545564,-0.8328132584425401
18,2,323934,0,240,33.59,0.21,8.24,3.405,0.2202974828375257,-0.0015941291944223596,0.06700000000000017,-0.023792973051079934,0.05316129032258065,-0.13384689455946033,-0.29850746268656625,-0.7042590252399221
18,2,323968,0,240,31.72,0.2,7.64,3.439,0.1989604445897326,-0.001316201457827387,0.06600000000000028,-0.0199424463307179,0.04929032258064516,-0.11730205278592327,-0.3030303030303016,-0.5646032076237922
18,2,324000,0,240,30.07,0.19,7.04,3.471,0.18303367113435526,-0.0010838099337600485,0.06499999999999995,-0.016673998980923838,0.04541935483870968,-0.11811414392059566,-0.3076923076923082,-0.4293509693967309
18,2,324033,0,240,28.64,0.18,6.45,3.504,0.17105263157894512,-0.0008991827798894505,0.06599999999999984,-0.013623981513476557,0.04161290322580645,-0.106549364613881,-0.30303030303030365,-0.27420329479825784
18,2,324066,0,240,27.21,0.17,5.95,3.537,0.16493625367767029,-0.0007591951110991744,0.06899999999999995,-0.011002827697089492,0.03838709677419355,-0.0832164562879851,-0.2898550724637682,-0.13843682931335746
18,2,324102,0,240,25.88,0.16,5.56,3.573,0.16150049035632347,-0.000657113389409699,0.06800000000000006,-0.009663432197201447,0.03587096774193548,-0.06546489563567368,-0.14705882352941177,-0.08619695017595008
18,2,324134,0,240,24.78,0.16,5.26,3.605,0.15907486106570567,-0.000584368832726617,0.06499999999999995,-0.008990289734255653,0.03393548387096774,-0.05955334987593053,0.0,-0.07921140644252625
18,2,324167,0,240,23.68,0.16,4.96,3.638,0.15635174893755927,-0.0005321114292902074,0.06700000000000017,-0.007941961631197104,0.032,-0.05777563793933534,0.0,-0.0812381375242116
18,2,324201,0,240,22.69,0.16,4.66,3.672,0.15363190585158348,-0.0004923990766560955,0.06700000000000017,-0.007349239950090958,0.03006451612903226,-0.05681271064034653,-0.14925373134328335,-0.07348026132820572
18,2,324234,0,240,21.81,0.15,4.37,3.705,0.15142857142856947,-0.0004589570780227623,0.06599999999999984,-0.006953895121557022,0.028193548387096774,-0.04789833822091901,-0.15151515151515202,-0.06909566406133816
18,2,324267,0,240,21.04,0.15,4.17,3.738,0.14907159202353518,-0.0004275059313205976,0.06499999999999995,-0.006577014328009199,0.026903225806451613,-0.039702233250620354,0.0,-0.06704051097643712
18,2,324299,0,240,20.27,0.15,3.97,3.77,0.14707093821510106,-0.00039571310450308106,0.06599999999999984,-0.005995653098531546,0.025612903225806453,-0.029325513196480992,-0.1515151515151516,-0.056465273856577354
18,2,324333,0,240,19.61,0.14,3.87,3.804,0.14534488394900108,-0.0003628730452550286,0.06700000000000017,-0.005416015600821309,0.024967741935483873,-0.028887818969667748,0.0,-0.04913321590803647
18,2,324366,0,240,18.95,0.15,3.67,3.837,0.1437790127492626,-0.0003294407802216126,0.0690000000000004,-0.004774504061182764,0.02367741935483871,-0.03740065451145376,0.0,-0.04519806131585986
18,2,324402,0,240,18.4,0.14,3.47,3.873,0.14222621771820673,-0.00029653003315630944,0.06799999999999962,-0.004360735781710458,0.022387096774193548,-0.028462998102466934,-0.14705882352941232,-0.048122223717862025
18,2,324434,0,240,17.96,0.14,3.37,3.905,0.140506701536448,-0.0002654528794470261,0.06499999999999995,-0.004083890453031174,0.021741935483870968,-0.019851116625310177,0.0,-0.05874217315864824
18,2,324467,0,240,17.4,0.14,3.27,3.938,0.1384079764628946,-0.00023734988963298464,0.06600000000000028,-0.0035962104489846002,0.021096774193548388,-0.018572825024437842,0.0,-0.05938759943336504
18,2,324500,0,240,16.85,0.14,3.18,3.971,0.1365871199738459,-0.00021294510915318243,0.06699999999999973,-0.0031782852112415415,0.020516129032258065,-0.018295618680789667,0.0,-0.040399506228257075
18,2,324534,0,240,16.63,0.14,3.08,4.005,0.1357012095456014,-0.00019244546648087012,0.06700000000000017,-0.00287232039523686,0.019870967741935485,-0.019258545979778517,-0.14925373134328335,-0.03234887998711837
18,2,324567,0,240,16.19,0.13,2.98,4.038,0.13441974501470896,-0.00017557817931715557,0.06500000000000039,-0.002701202758725454,0.0192258064516129,-0.019851116625310094,-0.15384615384615305,-0.03540624135589767
18,2,324599,0,240,15.86,0.13,2.88,4.07,0.13339980385746802,-0.0001617295169713393,0.0649999999999995,-0.0024881464149437006,0.01858064516129032,-0.019851116625310312,0.0,-0.031131340055825244
18,2,324632,0,240,15.53,0.13,2.78,4.103,0.13239620791108034,-0.0001501293271276296,0.06699999999999928,-0.0022407362257855406,0.01793548387096774,-0.01925854597977872,0.0,-0.0282503793552668
18,2,324666,0,240,15.31,0.13,2.68,4.137,0.13150702844066517,-0.00014002655556493338,0.06899999999999995,-0.0020293703705062823,0.01729032258064516,-0.009350163627863489,0.0,-0.0438714934784973
18,2,324701,0,240,14.98,0.13,2.68,4.172,0.12936907486106403,-0.00013081870368029548,0.06700000000000017,-0.0019525179653775394,0.01729032258064516,-0.009629272989889233,0.0,-0.03835025591233022
18,2,324733,0,240,14.65,0.13,2.58,4.204,0.12893756129453904,-0.0001221213079727663,0.06600000000000072,-0.0018503228480721966,0.01664516129032258,-0.019550342130987063,0.0,-0.021545959761061974
18,2,324767,0,240,14.43,0.13,2.48,4.238,0.12794704151683392,-0.00011377967661143985,0.06700000000000017,-0.0016982041285289486,0.016,-0.009629272989889233,0.0,-0.02859192107458787
18,2,324800,0,240,14.21,0.13,2.48,4.271,0.12702190258254165,-0.00010583182960912473,0.06599999999999984,-0.0016035125698352273,0.016,-0.00977517106549369,0.0,-0.026053275481193263
18,2,324833,0,240,13.99,0.13,2.38,4.304,0.12622752533507517,-9.843685440428996e-05,0.06599999999999984,-0.0014914674909740939,0.015354838709677418,-0.00977517106549369,-0.15151515151515202,-0.02110018128324721
18,2,324866,0,240,13.77,0.12,2.38,4.337,0.12562929061784733,-9.179137331080823e-05,0.06599999999999984,-0.0013907783834970979,0.015354838709677418,0.0,0.0,-0.020177104637241903
18,2,324899,0,240,13.55,0.13,2.38,4.37,0.1248958364290172,-8.606209170552903e-05,0.06599999999999984,-0.0013039710864474127,0.015354838709677418,-0.009775171065493663,0.0,-0.021786610095301844
18,2,324932,0,240,13.33,0.12,2.28,4.403,0.12419137435155742,-8.135554112961563e-05,0.06599999999999984,-0.0012326597140850883,0.014709677419354838,-0.009775171065493663,-0.15151515151515202,-0.020932576580589952
18,2,324965,0,240,13.22,0.12,2.28,4.436,0.12351428637469827,-7.772692969817418e-05,0.06900000000000084,-0.0011264772420025106,0.014709677419354838,-0.009350163627863343,0.0,-0.019252461795492108
18,2,325001,0,240,13.0,0.12,2.18,4.472,0.12286295448766844,-7.520897553592132e-05,0.06799999999999962,-0.0011060143461164961,0.01406451612903226,-0.00948766603415562,0.1470588235294127,-0.018801848455907016
18,2,325033,0,240,12.89,0.13,2.18,4.504,0.1222357606796966,-7.383202152454427e-05,0.0649999999999995,-0.0011358772542237666,0.01406451612903226,-0.009925558312655182,0.0,-0.01895180842549289
18,2,325066,0,240,12.67,0.12,2.08,4.537,0.12163108694001142,-7.361383949087408e-05,0.06600000000000072,-0.0011153612044071707,0.013419354838709678,-0.009775171065493558,-0.15151515151515,-0.018006748815985154
18,2,325099,0,240,12.56,0.12,2.08,4.57,0.12104731525784157,-7.45164361127415e-05,0.06700000000000017,-0.0011121856136230047,0.013419354838709678,0.0,0.0,-0.017138198770085007
18,2,325133,0,240,12.34,0.12,2.08,4.604,0.12048282762241572,-7.638832728740796e-05,0.06699999999999928,-0.0011401242878717728,0.013419354838709678,0.0,0.0,-0.016586704998194562
18,2,325166,0,240,12.23,0.12,2.08,4.637,0.11993600602296255,-7.892249590368449e-05,0.0649999999999995,-0.0012141922446720784,0.013419354838709678,-0.009925558312655182,0.0,-0.016578387287769503
18,2,325198,0,240,12.12,0.12,1.98,4.669,0.11940523244871071,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
