MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
22,5,559935,255,0,78.97,0.5,19.84,0.432,0.49288656423667226,0.0016356264327494863,0.07699999999999996,0.021241901724019314,0.128,0.09132802681189782,0.2597402597402601,0.6598795124457034
22,5,559974,255,0,80.73,0.51,20.24,0.471,0.5145897352075776,0.0011137546085335757,0.07700000000000001,0.014464345565371111,0.1305806451612903,0.07540846250523658,0.12987012987012997,0.44076877682630644
22,5,560012,255,0,82.16,0.51,20.74,0.509,0.5268257600522979,0.0007324717186293092,0.07700000000000007,0.009512619722458553,0.13380645161290322,0.07457059069962298,0.12987012987012986,0.22458744263255137
22,5,560051,255,0,83.48,0.52,21.13,0.548,0.531882968290284,0.0004970004949503419,0.07699999999999996,0.006454551882471977,0.13632258064516128,0.06619187264348572,0.12987012987013005,0.056677549322203126
22,5,560089,255,0,84.8,0.52,21.53,0.586,0.5311899313501075,0.00038752420405387513,0.07699999999999996,0.00503278187082955,0.13890322580645162,0.058651026392961915,0.0,-0.046488326972145284
22,5,560128,255,0,86.01,0.52,21.83,0.625,0.5283033671134288,0.00036934911274262913,0.07800000000000007,0.004735245035161908,0.14083870967741935,0.05707196029776653,0.0,-0.0814326786866818
22,5,560167,255,0,87.12,0.52,22.22,0.664,0.5248381824125463,0.00040339361063047006,0.07799999999999996,0.005171712956800901,0.1433548387096774,0.05707196029776697,0.0,-0.06504555703640141
22,5,560206,255,0,88.22,0.52,22.52,0.703,0.5232298136645895,0.0004546467514214534,0.07699999999999996,0.005904503265213684,0.14529032258064517,0.04189359028068718,0.0,-0.022246468797629093
22,5,560244,255,0,89.1,0.52,22.72,0.741,0.5231252043151289,0.0004973623890800596,0.07700000000000007,0.006459251806234535,0.14658064516129032,0.03351487222454977,0.0,0.0009764671418803072
22,5,560283,255,0,90.09,0.52,22.92,0.78,0.5233050016345143,0.000516860565090898,0.07699999999999996,0.006712474871310367,0.1478709677419355,0.03351487222454982,0.0,0.003438862543144322
22,5,560321,255,0,90.86,0.52,23.12,0.818,0.523389996730951,0.0005086188161294559,0.07699999999999996,0.006605439170512418,0.14916129032258066,0.04189359028068682,0.12987012987013005,0.010995869119439417
22,5,560360,255,0,91.74,0.53,23.42,0.857,0.5241516835567112,0.0004757086712527112,0.07700000000000007,0.006178034691593647,0.1510967741935484,0.032677000418935856,0.12987012987012986,0.020463354886370057
22,5,560398,255,0,92.51,0.53,23.51,0.895,0.5249656750572015,0.0004256161022363365,0.07700000000000007,0.005527481847225144,0.15167741935483872,0.024298282362798504,-0.12987012987012986,0.0068777250862886346
22,5,560437,255,0,93.28,0.52,23.71,0.934,0.5246812683883554,0.0003672541591885405,0.07699999999999996,0.004769534534916113,0.15296774193548388,0.033514872224549457,-0.12987012987013005,0.0009340120487552658
22,5,560475,255,0,93.94,0.52,23.91,0.972,0.5250375939849556,0.0003086800573776429,0.07899999999999985,0.003907342498451183,0.15425806451612903,0.02449979583503496,0.0,0.009641605389367805
22,5,560516,255,0,94.6,0.52,24.01,1.013,0.5254429552141154,0.000255737684577646,0.08000000000000007,0.003196721057220572,0.15490322580645163,0.016129032258064405,0.125,0.017325923504413185
22,5,560555,255,0,95.15,0.53,24.11,1.052,0.5264236678653087,0.00021160334249749368,0.07600000000000007,0.002784254506545967,0.15554838709677418,0.016977928692699373,0.13157894736842105,0.014151511501867423
22,5,560592,255,0,95.59,0.53,24.21,1.089,0.5265184700882574,0.00017704567364603817,0.07599999999999985,0.0023295483374478755,0.1561935483870968,0.0254668930390495,0.0,0.002279726776894287
22,5,560631,255,0,96.04,0.53,24.41,1.128,0.5265969271003527,0.00015111504977885205,0.07699999999999996,0.001962533114011067,0.15748387096774194,0.016757436112274728,0.0,0.0014010180731321778
22,5,560669,255,0,96.26,0.53,24.41,1.166,0.5266263484798885,0.00013195260589336045,0.07700000000000018,0.0017136702064072746,0.15748387096774194,0.008378718056137342,0.0,-0.0002971856518752983
22,5,560708,255,0,96.59,0.53,24.51,1.205,0.5265740438051583,0.0001174753274853515,0.07700000000000018,0.0015256536037058601,0.15812903225806452,0.008378718056137342,-0.1298701298701297,-0.002844491239390832
22,5,560746,255,0,96.7,0.52,24.51,1.243,0.5264073226544554,0.00010582933378844573,0.07699999999999996,0.0013744069323174777,0.15812903225806452,0.008378718056137364,-0.12987012987013005,0.01273652793757338
22,5,560785,255,0,96.81,0.52,24.61,1.282,0.5275547564563514,9.562491612644308e-05,0.07699999999999996,0.0012418820276161445,0.1587741935483871,0.008378718056137364,0.12987012987013005,0.02105772619012213
22,5,560823,255,0,96.92,0.53,24.61,1.32,0.5280287675710948,8.601241417254712e-05,0.07899999999999996,0.0010887647363613565,0.1587741935483871,0.008166598611678191,0.12658227848101283,0.010551971563471025
22,5,560864,255,0,96.92,0.53,24.71,1.361,0.5283883622098656,7.664553779430605e-05,0.07899999999999996,0.0009701966809405833,0.15941935483870967,0.008166598611678191,0.0,-0.0037656055383369336
22,5,560902,255,0,97.03,0.53,24.71,1.399,0.5277312847335662,6.756170343645351e-05,0.07699999999999996,0.0008774247199539422,0.15941935483870967,0.0,-0.12987012987013005,-0.018977426626984942
22,5,560941,255,0,97.03,0.52,24.71,1.438,0.5269271003595878,5.9012516997750454e-05,0.07600000000000007,0.0007764804868125053,0.15941935483870967,0.0076400679117149,0.0,-0.011656716161111637
22,5,560978,255,0,97.03,0.53,24.8,1.475,0.5268453743053217,5.128750679867622e-05,0.07600000000000007,0.0006748356157720549,0.16,0.0076400679117149,0.13157894736842105,0.0
22,5,561017,255,0,97.03,0.53,24.8,1.514,0.5269271003595878,4.457127603136257e-05,0.07699999999999996,0.0005788477406670467,0.16,0.0,0.0,0.01150533023693993
22,5,561055,255,0,97.03,0.53,24.8,1.552,0.5277312847335661,3.886452619531866e-05,0.07699999999999996,0.0005047341064327101,0.16,0.0,0.0,0.011717605702568027
22,5,561094,255,0,97.03,0.53,24.8,1.591,0.5278293559986855,3.399486884994829e-05,0.07699999999999996,0.0004414918032460819,0.16,0.0,0.0,0.005094611175031082
22,5,561132,255,0,97.03,0.53,24.8,1.629,0.5281235697940435,2.972596340098477e-05,0.07699999999999996,0.00038605147274006215,0.16,0.008378718056137364,-0.12987012987013005,-0.0015283833525087478
22,5,561171,255,0,97.03,0.52,24.9,1.668,0.5277116704805423,2.5921401083731865e-05,0.08000000000000007,0.00032401751354664804,0.16064516129032258,0.008064516129032202,0.0,-0.012544949329847111
22,5,561212,255,0,97.03,0.53,24.9,1.709,0.5271199738476557,2.2663851945374348e-05,0.07900000000000018,0.00028688420184018096,0.16064516129032258,0.0,0.0,-0.006248422376800025
22,5,561250,255,0,96.92,0.52,24.9,1.747,0.5272180451127751,2.0235797743403337e-05,0.07699999999999996,0.0002628025680961474,0.16064516129032258,0.0,0.0,0.004245509312525902
22,5,561289,255,0,96.92,0.53,24.9,1.786,0.5274468780647202,1.8951438041451495e-05,0.07699999999999996,0.0002461225719669027,0.16064516129032258,0.0,0.12987012987013005,0.007641916762543739
22,5,561327,255,0,96.92,0.53,24.9,1.824,0.527806472703491,1.8927190548073014e-05,0.07699999999999996,0.0002458076694554938,0.16064516129032258,0.0,0.0,-0.0006792814900050093
22,5,561366,255,0,96.92,0.53,24.9,1.863,0.5273945733899899,1.9918363295790442e-05,0.07599999999999985,0.00026208372757619057,0.16064516129032258,0.0,0.0,-0.0021936993513528976
22,5,561403,255,0,96.92,0.53,24.9,1.9,0.5276397515527882,2.1318321839270737e-05,0.07600000000000007,0.00028050423472724626,0.16064516129032258,0.0,-0.13157894736842105,0.007742468298894449
22,5,561442,255,0,97.03,0.52,24.9,1.939,0.5279830009807058,2.234500930406469e-05,0.07700000000000018,0.00029019492602681346,0.16064516129032258,0.0,0.0,0.01018922235005925
22,5,561480,255,0,96.92,0.53,24.9,1.977,0.5284243216737428,2.235757357786028e-05,0.07699999999999996,0.00029035809841377,0.16064516129032258,0.008378718056137364,0.12987012987013005,0.01273652793757338
22,5,561519,255,0,97.03,0.53,25.0,2.016,0.528963713631899,2.1173600459093223e-05,0.07899999999999996,0.0002680202589758637,0.16129032258064516,0.008166598611678191,0.0,0.014896901030782872
22,5,561559,255,0,96.92,0.53,25.0,2.056,0.5296011768551746,1.9227540237260144e-05,0.07900000000000018,0.0002433865852817734,0.16129032258064516,0.0,0.0,0.005958760412312569
22,5,561598,255,0,96.92,0.53,25.0,2.095,0.5294344557044717,1.745973403688694e-05,0.07699999999999996,0.0002267497926868435,0.16129032258064516,0.0,0.0,0.003778503288146106
22,5,561636,255,0,96.92,0.53,25.0,2.133,0.5298921216083619,1.694552749064826e-05,0.07699999999999996,0.00022007178559283467,0.16129032258064516,0.0,0.0,0.0010189222350067931
22,5,561675,255,0,96.92,0.53,25.0,2.172,0.5295129127165672,1.8397449973637236e-05,0.07699999999999996,0.00023892792173554864,0.16129032258064516,0.0,0.0,-0.0021652097493872727
22,5,561713,255,0,96.92,0.53,25.0,2.21,0.529725400457659,2.1731073446197514e-05,0.07699999999999996,0.00028222173306750035,0.16129032258064516,0.0,0.0,0.005943713037533378
22,5,561752,255,0,96.92,0.53,25.0,2.249,0.5299705786204573,2.586567662323702e-05,0.07600000000000007,0.00034033785030575,0.16129032258064516,0.0,0.0,0.006882194043460109
22,5,561789,255,0,96.92,0.53,25.0,2.286,0.530248447204962,2.886566637333132e-05,0.07600000000000007,0.00037981139964909596,0.16129032258064516,0.0,0.0,0.007742468298894449
22,5,561828,255,0,96.92,0.53,25.0,2.325,0.5305590062111732,2.8444453197220553e-05,0.07699999999999996,0.0003694084830807866,0.16129032258064516,0.0,0.0,-0.0032265870775176667
22,5,561866,255,0,96.92,0.53,25.0,2.363,0.5299999999999931,2.275658710900075e-05,0.07899999999999974,0.0002880580646708965,0.16129032258064516,0.0,0.0,-0.007076027989621567
22,5,561907,255,0,96.92,0.53,25.0,2.404,0.5299999999999931,1.1299475669190429e-05,0.08000000000000007,0.00014124344586488024,0.16129032258064516,0.00806451612903255,0.0,0.0
22,5,561946,255,0,96.81,0.53,25.1,2.443,0.5299999999999931,-4.3493109457273245e-06,0.07699999999999996,-5.6484557736718534e-05,0.16193548387096776,0.008378718056137725,0.0,0.007259820924416913
22,5,561984,255,0,96.92,0.53,25.1,2.481,0.5305590062111732,-2.0274582548008624e-05,0.07699999999999996,-0.000263306266857255,0.16193548387096776,0.0,0.0,0.0032265870775176667
22,5,562023,255,0,96.92,0.53,25.1,2.52,0.530248447204962,-3.069633865114696e-05,0.07699999999999996,-0.0003986537487161945,0.16193548387096776,0.0,0.0,-0.007641916762545181
22,5,562061,255,0,96.81,0.53,25.1,2.558,0.5299705786204573,-2.924523394665357e-05,0.07699999999999996,-0.00037980823307342317,0.16193548387096776,0.0,0.0,0.00046700602437835384
22,5,562100,255,0,96.92,0.53,25.1,2.597,0.5302844066688391,-1.0883669026142683e-05,0.07699999999999996,-0.0001413463509888661,0.16193548387096776,0.0,0.0,-0.002717125960015712
22,5,562138,255,0,96.92,0.53,25.1,2.635,0.5297613599215361,2.5888961694583655e-05,0.07699999999999996,0.0003362202817478399,0.16193548387096776,0.0,0.0,-0.01273652793757338
22,5,562177,255,0,96.81,0.53,25.1,2.674,0.529303694017646,7.705239272178232e-05,0.07600000000000007,0.0010138472726550296,0.16193548387096776,0.0,0.0,-0.0038282204366743384
22,5,562214,255,0,96.92,0.53,25.1,2.711,0.5294704151683488,0.000131882528442965,0.07799999999999985,0.0016908016467046829,0.16193548387096776,0.0,0.0,0.0011315915206077957
22,5,562255,255,0,96.92,0.53,25.1,2.752,0.5293919581562534,0.00017312688358014583,0.07900000000000018,0.002191479538989183,0.16193548387096776,0.0,0.0,0.0024000562771813736
22,5,562293,255,0,96.81,0.53,25.1,2.79,0.5296600196142461,0.00017893266321759426,0.0770000000000004,0.0023238008210077054,0.16193548387096776,0.0,0.0,0.01511401315258722
22,5,562332,255,0,96.92,0.53,25.1,2.829,0.5305557371690026,0.00012658368601972114,0.07699999999999996,0.0016439439742820935,0.16193548387096776,0.0,-0.12987012987013005,0.024199403081391152
22,5,562370,255,0,96.81,0.52,25.1,2.867,0.5315233736515133,-2.3991944358066063e-06,0.07699999999999996,-3.115836929618971e-05,0.16193548387096776,0.008378718056137005,0.0,0.019699163210114994
22,5,562409,255,0,96.81,0.53,25.2,2.906,0.5320725727361815,-0.00021681714142232522,0.07699999999999996,-0.0028158070314587705,0.1625806451612903,0.008378718056137005,0.12987012987013005,0.010571318188186107
22,5,562447,255,0,96.81,0.53,25.2,2.944,0.5323373651520036,-0.0005115020136560559,0.07699999999999996,-0.006642883294234497,0.1625806451612903,0.0,-0.12987012987013005,0.0017406588181339616
22,5,562486,0,220,96.81,0.52,25.2,2.983,0.5322066034651778,-0.00086575912968771,0.07699999999999996,-0.011243625060879357,0.1625806451612903,-0.025136154168412094,0.0,-0.027256169786408647
22,5,562524,0,220,92.4,0.53,24.9,3.021,0.5302386400784501,-0.0012456198350961714,0.07699999999999996,-0.016176880975274963,0.16064516129032258,-0.09970674486803482,0.12987012987013005,-0.08070713203109266
22,5,562563,0,220,84.69,0.53,24.01,3.06,0.5259921542987837,-0.0016098487707883143,0.08000000000000007,-0.020123109634853913,0.15490322580645163,-0.17580645161290304,-0.125,-0.13893429225236692
22,5,562604,0,220,77.31,0.52,22.72,3.101,0.5191238966982608,-0.0019182484057351844,0.07799999999999985,-0.024592928278656258,0.14658064516129032,-0.2133995037220849,-0.12820512820512858,-0.2200316845625746
22,5,562641,0,220,71.48,0.52,21.43,3.138,0.5088296829029029,-0.0021398039145561435,0.07600000000000007,-0.02815531466521239,0.13825806451612904,-0.21052631578947367,-0.13157894736842105,-0.3138280483818216
22,5,562680,0,220,66.74,0.51,20.24,3.177,0.4952729650212423,-0.0022582226999180222,0.07699999999999996,-0.029327567531402903,0.1305806451612903,-0.19103477167993335,-0.3896103896103902,-0.39152086880102144
22,5,562718,0,220,62.78,0.49,19.15,3.215,0.47868257600522424,-0.0022734860763896736,0.07699999999999996,-0.029525793199865907,0.12354838709677418,-0.1742773355676581,-0.5194805194805202,-0.4737563841846221
22,5,562757,0,220,59.58,0.47,18.16,3.254,0.4587937234390264,-0.0021995394419355102,0.07699999999999996,-0.028565447297863786,0.11716129032258064,-0.16673648931713447,-0.5194805194805195,-0.5624450737232625
22,5,562795,0,220,56.83,0.45,17.16,3.292,0.43537430532853305,-0.00205942287330155,0.07699999999999996,-0.026745751601318847,0.11070967741935483,-0.1583577712609971,-0.6493506493506496,-0.626467354156134
22,5,562834,0,220,54.41,0.42,16.27,3.331,0.4105557371690041,-0.001879572884298744,0.0770000000000004,-0.02441003745842512,0.10496774193548387,-0.14914118139924495,-0.9090909090909044,-0.6605163388425774
22,5,562872,0,220,52.42,0.38,15.38,3.369,0.3845145472376543,-0.0016847851019363134,0.07699999999999996,-0.021880325999172914,0.09922580645161291,-0.133221617092585,-0.9090909090909097,-0.6940134073184007
22,5,562911,0,220,50.55,0.35,14.68,3.408,0.3571167048054873,-0.001494745573879296,0.07899999999999974,-0.018920830049105077,0.09470967741935483,-0.12168231931400626,-0.7594936708860784,-0.6825677291743325
22,5,562951,0,220,48.9,0.32,13.89,3.448,0.33059169663288224,-0.0013224200097265103,0.07900000000000018,-0.01673949379400642,0.08961290322580645,-0.11269906084115924,-0.7594936708860742,-0.6569947157381515
22,5,562990,0,220,47.47,0.29,13.3,3.487,0.3052141222621732,-0.0011741048067731227,0.07600000000000007,-0.015448747457541075,0.08580645161290323,-0.10101867572156199,-0.6578947368421045,-0.6605615870339373
22,5,563027,0,220,46.26,0.27,12.7,3.524,0.28038901601830296,-0.0010506522292227842,0.07600000000000007,-0.013824371437141885,0.08193548387096773,-0.09337860780984727,-0.5263157894736835,-0.6158273257514407
22,5,563066,0,220,45.05,0.25,12.2,3.563,0.25841124550506367,-0.0009492829133368392,0.07699999999999996,-0.01232834952385506,0.07870967741935483,-0.08294930875576027,-0.5194805194805199,-0.5415996229987659
22,5,563104,0,220,44.06,0.23,11.71,3.601,0.238685845047398,-0.0008654471716701248,0.07699999999999996,-0.011239573658053576,0.0755483870967742,-0.08294930875576027,-0.3896103896103898,-0.4839880616278079
22,5,563143,0,220,43.17,0.22,11.21,3.64,0.22114416475972248,-0.0007943355920044901,0.07699999999999996,-0.010316046649408968,0.0723225806451613,-0.06702974444909927,-0.2597402597402601,-0.4144890741817791
22,5,563181,0,220,42.29,0.21,10.91,3.678,0.20677018633540103,-0.0007318330844091694,0.07699999999999996,-0.00950432577154766,0.07038709677419355,-0.04943443653121082,-0.25974025974025977,-0.33883409823259
22,5,563220,0,220,41.52,0.2,10.62,3.717,0.19505393919581307,-0.0006749215994591111,0.07699999999999996,-0.008765215577391058,0.06851612903225807,-0.057813154587348176,-0.25974025974025977,-0.2700143922765659
22,5,563258,0,220,40.75,0.19,10.22,3.755,0.18597907813010547,-0.0006216902194854921,0.08000000000000007,-0.007771127743568644,0.06593548387096775,-0.05645161290322576,-0.25,-0.21743216737495577
22,5,563300,0,220,40.09,0.18,9.92,3.797,0.1776593658058166,-0.0005711442960085638,0.08000000000000007,-0.007139303700107041,0.064,-0.040322580645161185,-0.24999999999999967,-0.19422196796338426
22,5,563338,0,220,39.54,0.17,9.72,3.835,0.17044132069303472,-0.0005229494824926242,0.07699999999999996,-0.006791551720683435,0.06270967741935485,-0.04105571847507336,-0.25974025974025977,-0.17720755870477836
22,5,563377,0,220,38.99,0.16,9.43,3.874,0.16401438378554867,-0.00047718672325235725,0.07699999999999996,-0.006197230172108539,0.060838709677419354,-0.04105571847507345,-0.12987012987013005,-0.16196618027281484
22,5,563415,0,220,38.44,0.16,9.23,3.912,0.15796992481202798,-0.0004341569651055277,0.07600000000000007,-0.005712591646125359,0.059548387096774194,-0.042444821731748704,-0.13157894736842105,-0.14882744618984275
22,5,563453,0,220,38.0,0.15,8.93,3.95,0.1527034978751206,-0.00039423636078045733,0.07600000000000007,-0.00518732053658496,0.05761290322580645,-0.03395585738539893,-0.13157894736842105,-0.12400853392061158
22,5,563491,0,220,37.56,0.15,8.83,3.988,0.1485452762340615,-0.00035775629043434875,0.07599999999999962,-0.004707319610978296,0.05696774193548387,-0.0254668930390493,0.0,-0.11751346329209643
22,5,563529,0,220,37.23,0.15,8.63,4.026,0.14377247466492132,-0.0003249004345952997,0.0770000000000004,-0.004219486163575299,0.05567741935483871,-0.02513615416841222,-0.12987012987012894,-0.10592545734748855
22,5,563568,0,220,36.79,0.14,8.53,4.065,0.14038901601830484,-0.0002956519666101016,0.07699999999999996,-0.0038396359300013217,0.05503225806451612,-0.025136154168412275,-0.1298701298701297,-0.08176850935922414
22,5,563606,0,220,36.46,0.14,8.33,4.103,0.13747629944426107,-0.00026982794375479815,0.07899999999999974,-0.003415543591832899,0.05374193548387097,-0.02368313597386682,-0.1265822784810132,-0.06840160389967725
22,5,563647,0,220,36.13,0.13,8.24,4.144,0.13498528931023035,-0.00024718953245470845,0.08000000000000007,-0.003089869155683853,0.05316129032258065,-0.023387096774193646,-0.125,-0.05103792088917906
22,5,563686,0,220,35.91,0.13,8.04,4.183,0.13339326577312674,-0.00022756358079471006,0.07699999999999996,-0.0029553711791520804,0.051870967741935475,-0.016757436112275,0.0,-0.0424550931252464
22,5,563724,0,220,35.58,0.13,8.04,4.221,0.13171624713958638,-0.00021090265547065457,0.07600000000000051,-0.0027750349404033307,0.051870967741935475,-0.016977928692699273,0.0,-0.0541112506667114
22,5,563762,0,220,35.25,0.13,7.84,4.259,0.12928081072245665,-0.00019724676639464977,0.07699999999999996,-0.0025616463168136347,0.05058064516129032,-0.025136154168412094,0.0,-0.05646527385657755
22,5,563801,0,220,35.02,0.13,7.74,4.298,0.1273684210526299,-0.0001865984835849206,0.07599999999999962,-0.002455243205064757,0.049935483870967745,-0.008488964346349735,0.0,-0.0531649489857363
22,5,563838,0,220,34.8,0.13,7.74,4.335,0.1252402745995407,-0.0001787659023733177,0.07599999999999962,-0.002352182925964718,0.049935483870967745,-0.008488964346349827,-0.13157894736842182,-0.04976686567677728
22,5,563877,0,220,34.58,0.12,7.64,4.374,0.12358613926119486,-0.0001732579631417792,0.07699999999999996,-0.0022501034174257054,0.04929032258064516,-0.01675743611227491,0.0,-0.039568146792729436
22,5,563915,0,220,34.36,0.13,7.54,4.412,0.12219352729650054,-0.00016930589558886578,0.07699999999999996,-0.002198777864790466,0.04864516129032258,-0.01675743611227482,0.0,-0.031077128167680157
22,5,563954,0,220,34.25,0.12,7.44,4.451,0.12119320039228348,-0.00016601425055664176,0.08000000000000007,-0.00207517813195802,0.048,-0.01612903225806449,-0.125,-0.029748283752860344
22,5,563995,0,220,34.03,0.12,7.34,4.492,0.11981366459627171,-0.0001625618507022466,0.07900000000000063,-0.002057744945598042,0.04735483870967742,-0.01633319722335633,0.0,-0.03140763300656657
22,5,564033,0,220,33.81,0.12,7.24,4.53,0.1187119973847647,-0.00015835208485672503,0.07599999999999962,-0.002083580063904287,0.04670967741935484,-0.008488964346349735,-0.13157894736842163,-0.03591645016431194
22,5,564071,0,220,33.7,0.11,7.24,4.568,0.11708401438378402,-0.0001530672669842179,0.07699999999999996,-0.0019878865842106234,0.04670967741935484,-0.008378718056137454,-0.12987012987012989,-0.041011619958988096
22,5,564110,0,220,33.48,0.11,7.14,4.607,0.11555410264792262,-0.00014665289881538967,0.07699999999999996,-0.0019045831014985683,0.04606451612903226,-0.01675743611227482,0.12987012987012989,-0.03761521250896846
22,5,564148,0,220,33.37,0.12,7.04,4.645,0.11418764302059345,-0.00013927860554923744,0.1200000000000001,-0.0011606550462436444,0.04541935483870968,-0.010215053763440847,0.0,-0.01620900076277607
22,5,564230,0,220,32.93,0.11,6.95,4.727,0.1136090225563895,-0.00013129087900625347,0.1200000000000001,-0.0010940906583854447,0.044838709677419354,-0.004838709677419379,0.0,-0.014438269587010754
22,5,564268,0,220,32.82,0.12,6.95,4.765,0.11245505067015216,-0.00012314618790665844,0.07599999999999962,-0.0016203445777191981,0.044838709677419354,-0.008488964346349827,0.0,-0.017850690800227043
22,5,564306,0,220,32.71,0.11,6.85,4.803,0.11225237005557225,-0.00011532895083598405,0.07600000000000051,-0.0015174861952103062,0.04419354838709677,-0.008488964346349728,-0.1315789473684201,-0.015269868033928762
22,5,564344,0,220,32.49,0.11,6.85,4.841,0.11129454069957356,-0.000108284666547255,0.07899999999999974,-0.0013706919816108272,0.04419354838709677,-0.008166598611678214,0.0,-0.014483098224371984
22,5,564385,0,220,32.49,0.11,6.75,4.882,0.11110820529584686,-0.00010238614409543433,0.07899999999999974,-0.0012960271404485401,0.043548387096774194,-0.016333197223356428,0.0,-0.019283210778734933
22,5,564423,0,220,32.27,0.11,6.65,4.92,0.10977116704805351,-9.79095674304773e-05,0.07699999999999996,-0.001271552823772433,0.04290322580645162,-0.008378718056137364,0.0,-0.023010660473883466
22,5,564462,0,220,32.16,0.11,6.65,4.959,0.10933638443935784,-9.498238369789468e-05,0.07699999999999996,-0.0012335374506220096,0.04290322580645162,0.0,0.0,-0.010443952908810618
22,5,564500,0,220,32.05,0.11,6.65,4.997,0.10896698267407509,-9.350552992987459e-05,0.07600000000000051,-0.0012303359201299205,0.04290322580645162,-0.008488964346349728,0.0,-0.02722768018444213
22,5,564538,0,220,31.94,0.11,6.55,5.035,0.10726708074534022,-9.310692468564241e-05,0.07699999999999996,-0.0012091808400732788,0.04225806451612903,-0.008378718056137454,0.0,-0.035195272200829124
22,5,564577,0,220,31.83,0.11,6.55,5.074,0.10625694671461125,-9.318584247957595e-05,0.07699999999999996,-0.001210205746488,0.04225806451612903,-0.008378718056137454,-0.12987012987012989,-0.016854671970722712
22,5,564615,0,220,31.72,0.1,6.45,5.112,0.10596927100359457,-9.305283448281277e-05,0.07699999999999996,-0.00120847836990666,0.04161290322580645,-0.008378718056137454,0.0,-0.016217845573844186
22,5,564654,0,220,31.61,0.11,6.45,5.151,0.10500817260542525,-9.211269758927365e-05,0.07599999999999962,-0.0012120091788062383,0.04161290322580645,-0.008488964346349827,0.0,-0.014495621204039638
22,5,564691,0,220,31.39,0.1,6.35,5.188,0.10486760379208757,-9.00203084095983e-05,0.07600000000000051,-0.0011844777422315485,0.040967741935483866,-0.008488964346349728,-0.1315789473684201,-0.003914247862218443
22,5,564730,0,220,31.39,0.1,6.35,5.227,0.10471068976789664,-8.675581809529919e-05,0.07900000000000063,-0.0010981749125987153,0.040967741935483866,-0.008166598611678122,0.0,-0.007696732199237611
22,5,564770,0,220,31.17,0.1,6.25,5.267,0.10425956194834779,-8.259707894042289e-05,0.07899999999999974,-0.0010455326448154832,0.04032258064516129,-0.008166598611678214,0.12658227848101303,-0.014317577101807647
22,5,564809,0,220,31.17,0.11,6.25,5.306,0.10357960117685384,-7.800397612899612e-05,0.07699999999999996,-0.001013038651025924,0.04032258064516129,0.0,0.0,-0.0197840733963649
22,5,564847,0,220,31.06,0.1,6.25,5.344,0.1027361882968277,-7.346349792722418e-05,0.07699999999999996,-0.0009540714016522626,0.04032258064516129,-0.008378718056137364,-0.12987012987012989,-0.02318048084638436
22,5,564886,0,220,30.95,0.1,6.15,5.383,0.10179470415168225,-6.935789865802544e-05,0.07699999999999996,-0.0009007519306237075,0.03967741935483871,-0.008378718056137364,0.12987012987012989,-0.024878684571394177
