MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
15,2,264775,255,0,89.1,0.52,23.42,0.798,0.527054593004243,0.00037417399452920107,0.06399999999999995,0.005846468664518771,0.1510967741935484,0.029233870967742433,0.0,-0.004443854200718651
15,2,264806,255,0,89.76,0.53,23.51,0.829,0.5268878718535401,0.0003657247191279964,0.06099999999999994,0.005995487198819619,0.15167741935483872,0.030671602326811282,0.1639344262295085,-0.006806038617570353
15,2,264836,255,0,90.53,0.53,23.71,0.859,0.5266394246485712,0.0003468714514205473,0.06000000000000005,0.005781190857009117,0.15296774193548388,0.03225806451612881,-0.16666666666666666,-0.0008717445788397608
15,2,264866,255,0,91.08,0.52,23.81,0.889,0.5268355671788097,0.00032035083438232447,0.061000000000000054,0.005251653022661052,0.15361290322580645,0.021152829190904138,0.0,0.004555222696798961
15,2,264897,255,0,91.63,0.53,23.91,0.92,0.5269172932330759,0.00028925211608016354,0.061999999999999944,0.004665356710970384,0.15425806451612903,0.031217481789802128,0.16129032258064546,0.0063271783947948775
15,2,264928,255,0,92.29,0.53,24.11,0.951,0.527227852239287,0.00025653391712039664,0.05999999999999994,0.004275565285339948,0.15554838709677418,0.03225806451612933,-0.16666666666666696,-0.0008717445788397624
15,2,264957,255,0,92.73,0.52,24.21,0.98,0.5268649885583455,0.00022469231860004158,0.05999999999999994,0.003744871976667363,0.1561935483870968,0.021505376344085912,0.0,-0.014547237659366214
15,2,264988,255,0,93.28,0.53,24.31,1.011,0.5263550179797251,0.0001955716814490387,0.062000000000000055,0.0031543819588554602,0.15683870967741934,0.020811654526534714,0.16129032258064516,-0.0047981102827178435
15,2,265019,255,0,93.83,0.53,24.41,1.042,0.526567505720817,0.00017029672194400903,0.06300000000000017,0.0027031225705398186,0.15748387096774194,0.020481310803891713,-0.15873015873015844,0.009340120487555191
15,2,265051,255,0,94.27,0.52,24.51,1.074,0.526943445570441,0.0001493017698977823,0.062000000000000055,0.0024080930628674543,0.15812903225806452,0.010405827263267357,0.0,0.014763416254520162
15,2,265081,255,0,94.71,0.53,24.51,1.104,0.5274828375285973,0.0001324344904015895,0.06099999999999994,0.0021710572196981903,0.15812903225806452,0.010576414595452088,0.1639344262295085,0.005573448946670437
15,2,265112,255,0,95.15,0.53,24.61,1.135,0.5272834259561879,0.0001191117965862567,0.06099999999999994,0.0019526524030533904,0.1587741935483871,0.021152829190904176,0.0,0.004769586117825595
15,2,265142,255,0,95.48,0.53,24.71,1.165,0.5277737822817846,0.00010850352098508153,0.06000000000000005,0.0018083920164180239,0.15941935483870967,0.010752688172042935,-0.16666666666666666,0.018524572300315772
15,2,265172,255,0,95.82,0.52,24.71,1.195,0.5283949002942069,9.97163967315835e-05,0.06099999999999994,0.0016346950283866164,0.15941935483870967,0.009518773135907106,0.0,0.007717083156929418
15,2,265203,255,0,96.15,0.53,24.8,1.226,0.5282445243543573,9.195115636893547e-05,0.06099999999999994,0.0015073960060481238,0.16,0.020095187731359192,0.1639344262295085,0.005841403222955085
15,2,265233,255,0,96.37,0.53,24.9,1.256,0.5287512258908071,8.461130716738907e-05,0.06099999999999994,0.0013870706093014613,0.16064516129032258,0.010576414595452088,0.0,0.027384927036050014
15,2,265264,255,0,96.48,0.53,24.9,1.287,0.5299150049035564,7.735237395007033e-05,0.06099999999999994,0.0012680717040995148,0.16064516129032258,0.0,0.0,0.010718171051291263
15,2,265294,255,0,96.59,0.53,24.9,1.317,0.5294050343249359,7.007318366806458e-05,0.06300000000000017,0.0011122727566359428,0.16064516129032258,0.010240655401945636,0.0,-0.0057597409673256425
15,2,265327,255,0,96.7,0.53,25.0,1.35,0.5295521412226148,6.286258168236713e-05,0.06299999999999994,0.0009978187568629713,0.16129032258064516,0.01024065540194567,0.0,0.006226746991702895
15,2,265357,255,0,96.81,0.53,25.0,1.38,0.5297973193854132,5.592134028492168e-05,0.06099999999999994,0.0009167432833593727,0.16129032258064516,0.0,0.0,-0.005144722104619005
15,2,265388,255,0,96.92,0.53,25.0,1.411,0.5292383131742331,4.9479697735101526e-05,0.061000000000000165,0.0008111425858213343,0.16129032258064516,0.0,0.0,-0.008092219143724618
15,2,265418,255,0,96.92,0.53,25.0,1.441,0.529303694017646,4.37289712752964e-05,0.06000000000000005,0.0007288161879216061,0.16129032258064516,0.0,0.0,0.0032690421706430893
15,2,265448,255,0,97.03,0.53,25.0,1.471,0.5294344557044717,3.87805287744456e-05,0.06099999999999994,0.0006357463733515678,0.16129032258064516,0.010576414595452542,0.0,0.005359085525645632
15,2,265479,255,0,96.92,0.53,25.1,1.502,0.5296305982347104,3.465489674606914e-05,0.06099999999999994,0.00056811306141097,0.16193548387096776,0.010576414595452542,0.0,-0.007288356314877986
15,2,265509,255,0,97.03,0.53,25.1,1.532,0.5289898659692641,3.129203316906981e-05,0.06000000000000005,0.000521533886151163,0.16193548387096776,0.0,0.0,-0.01149613163343165
15,2,265539,255,0,97.03,0.53,25.1,1.562,0.5289408303367045,2.856943353454966e-05,0.06099999999999994,0.00046835136941884733,0.16193548387096776,0.0,-0.1639344262295085,-0.0010718171051294903
15,2,265570,255,0,97.03,0.52,25.1,1.593,0.5289244851258512,2.6320093974877778e-05,0.06399999999999983,0.0004112514683574663,0.16193548387096776,0.0,0.0,0.0
15,2,265603,255,0,97.03,0.53,25.1,1.626,0.5289408303367045,2.4349941029004896e-05,0.06299999999999994,0.0003865070004603955,0.16193548387096776,0.01024065540194523,0.158730158730159,0.0010377911652841097
15,2,265633,255,0,97.03,0.53,25.2,1.656,0.5289898659692641,2.2456483837306252e-05,0.061000000000000165,0.0003681390793001015,0.1625806451612903,0.0,0.0,0.0021436342102589727
15,2,265664,255,0,97.03,0.53,25.1,1.687,0.5290715920235303,2.04482926126488e-05,0.062000000000000055,0.00032981117117175456,0.16193548387096776,0.0,0.0,0.003163589197396538
15,2,265695,255,0,97.03,0.53,25.2,1.718,0.5291860084995027,1.8164263910115608e-05,0.06000000000000005,0.00030273773183525984,0.1625806451612903,0.0,0.0,0.004358722894191402
15,2,265724,255,0,97.03,0.53,25.1,1.747,0.5293331153971818,1.5493396136509573e-05,0.06000000000000005,0.000258223268941826,0.16193548387096776,0.0,0.0,0.0054484036177415655
15,2,265755,255,0,97.03,0.53,25.2,1.778,0.5295129127165672,1.23957520322584e-05,0.06199999999999983,0.00019993148439126506,0.1625806451612903,0.010405827263266948,0.0,0.006327178394794889
15,2,265786,255,0,97.03,0.53,25.2,1.809,0.529725400457659,8.9220143065738e-06,0.06099999999999994,0.00014626252961596407,0.1625806451612903,0.0,0.0,0.007502719735902792
15,2,265816,255,0,97.03,0.53,25.2,1.839,0.5299705786204573,5.2268355673916744e-06,0.06000000000000005,8.71139261231945e-05,0.1625806451612903,-0.010752688172042474,0.0,0.008717445788382804
15,2,265846,255,0,97.03,0.53,25.1,1.869,0.530248447204962,1.573339792233952e-06,0.06299999999999994,2.4973647495777037e-05,0.16193548387096776,0.0,0.0,0.009340120487555224
15,2,265879,255,0,97.03,0.53,25.2,1.902,0.5305590062111732,-1.6713386341997706e-06,0.06299999999999994,-2.6529184669837652e-05,0.1625806451612903,0.01024065540194523,0.0,-0.003943606428077149
15,2,265909,255,0,97.03,0.53,25.2,1.932,0.5299999999999931,-4.052589018840536e-06,0.06000000000000005,-6.754315031400887e-05,0.1625806451612903,0.0,0.0,-0.009316770186335024
15,2,265939,255,0,97.03,0.53,25.2,1.962,0.5299999999999931,-5.065792492541021e-06,0.061000000000000165,-8.304577856624602e-05,0.1625806451612903,0.0,0.0,0.0
15,2,265970,255,0,97.03,0.53,25.2,1.993,0.5299999999999931,-4.22299201879639e-06,0.061000000000000165,-6.922937735731769e-05,0.1625806451612903,0.0,0.0,0.0
15,2,266000,255,0,96.92,0.53,25.2,2.023,0.5299999999999931,-1.1476466248652172e-06,0.06099999999999972,-1.8813879096151188e-05,0.1625806451612903,0.0,0.0,0.0
15,2,266031,255,0,97.03,0.53,25.2,2.054,0.5299999999999931,4.315090292415391e-06,0.06099999999999994,7.073918512156386e-05,0.1625806451612903,0.0,0.0,0.0
15,2,266061,255,0,97.03,0.53,25.2,2.084,0.5299999999999931,1.199249258508317e-05,0.06000000000000005,0.00019987487641805266,0.1625806451612903,0.0,0.0,0.0
15,2,266091,255,0,97.03,0.53,25.2,2.114,0.5299999999999931,2.1305480894731944e-05,0.06099999999999994,0.00034927017860216333,0.1625806451612903,0.0,0.0,0.0
15,2,266122,255,0,97.03,0.53,25.2,2.145,0.5299999999999931,3.123924964122793e-05,0.06400000000000006,0.00048811327564418595,0.1625806451612903,0.0,0.0,0.0
15,2,266155,255,0,96.92,0.53,25.2,2.178,0.5299999999999931,4.038220614741306e-05,0.06300000000000017,0.0006409873991652849,0.1625806451612903,0.0,0.0,0.008873114463176198
15,2,266185,255,0,97.03,0.53,25.2,2.208,0.5305590062111732,4.70449390836869e-05,0.06000000000000005,0.0007840823180614476,0.1625806451612903,0.0,0.0,0.004140786749480999
15,2,266215,255,0,96.92,0.53,25.2,2.238,0.530248447204962,4.945951797963133e-05,0.06099999999999994,0.0008108117701578914,0.1625806451612903,0.010576414595452542,0.0,-0.009646353946163594
15,2,266246,255,0,97.03,0.53,25.3,2.269,0.5299705786204573,4.604510617324919e-05,0.06099999999999994,0.0007548378061188399,0.16322580645161291,0.010576414595452542,0.0,-0.008574536841032283
15,2,266276,255,0,97.03,0.53,25.3,2.299,0.529725400457659,3.571295303490274e-05,0.06000000000000005,0.0005952158839150451,0.16322580645161291,-0.010752688172043398,0.0,-0.007627765064834492
15,2,266306,255,0,97.03,0.53,25.2,2.329,0.5295129127165672,1.8176796976092648e-05,0.06099999999999994,0.0002979802782966011,0.1625806451612903,0.0,0.0,0.0027331336180790172
15,2,266337,255,0,96.92,0.53,25.3,2.36,0.5298921216083619,-5.768242462028894e-06,0.06199999999999983,-9.303616874240177e-05,0.16322580645161291,0.0,0.0,-0.0012654356789600523
15,2,266368,255,0,96.92,0.53,25.2,2.391,0.5294344557044717,-3.404165283287952e-05,0.06000000000000005,-0.0005673608805479914,0.1625806451612903,0.0,0.0,-0.0048490792197874956
15,2,266397,255,0,96.92,0.53,25.3,2.42,0.5296011768551746,-6.320406722183236e-05,0.06199999999999983,-0.001019420439061815,0.16322580645161291,0.010405827263267843,0.0,-0.00759261407375315
15,2,266430,255,0,96.92,0.53,25.3,2.453,0.528963713631899,-8.857905685254152e-05,0.06400000000000006,-0.00138404776332096,0.16322580645161291,0.0,0.0,-0.01838836220987258
15,2,266461,255,0,96.92,0.53,25.3,2.484,0.5284243216737428,-0.00010462788326293549,0.06099999999999994,-0.0017152112010317309,0.16322580645161291,0.0,-0.1639344262295085,-0.016077256576936896
15,2,266491,255,0,96.92,0.52,25.3,2.514,0.5279830009807058,-0.00010560630023660167,0.06000000000000005,-0.0017601050039433596,0.16322580645161291,0.0,0.0,-0.003759398496241033
15,2,266521,255,0,96.92,0.53,25.3,2.544,0.5281987577639683,-8.648656889375772e-05,0.06100000000000039,-0.0014178126048156913,0.16322580645161291,0.0,0.1639344262295073,-0.005573448946672217
15,2,266552,255,0,97.03,0.53,25.3,2.575,0.5276430205949588,-4.407391623784207e-05,0.06199999999999983,-0.0007108696167393902,0.16322580645161291,0.0,0.0,-0.015817945986986326
15,2,266583,255,0,96.92,0.53,25.3,2.606,0.5272180451127751,2.180711005307856e-05,0.05999999999999961,0.0003634518342179784,0.16322580645161291,0.0,0.0,-0.011986487959027833
15,2,266612,255,0,96.92,0.53,25.3,2.635,0.5269238313174172,0.00010722860468809969,0.06000000000000005,0.0017871434114683266,0.16322580645161291,0.0,-0.16666666666666666,-0.007627765064836342
15,2,266643,255,0,97.03,0.52,25.3,2.666,0.526760379208885,0.00020338433136537048,0.06200000000000028,0.0032803924413769285,0.16322580645161291,0.0,0.0,-0.0031635891973965267
15,2,266674,255,0,96.92,0.53,25.3,2.697,0.5267276887871786,0.0002963423652683588,0.06200000000000028,0.004779715568844475,0.16322580645161291,0.0,0.0,0.010070758945048355
15,2,266705,255,0,96.92,0.52,25.3,2.728,0.527384766263478,0.00036752279791529217,0.06199999999999983,0.005927787063149889,0.16322580645161291,0.0,0.0,0.018296090858281603
15,2,266736,255,0,96.92,0.53,25.3,2.759,0.527862046420392,0.0003950360032526916,0.06199999999999983,0.006371548439559559,0.16322580645161291,0.0,0.16129032258064574,0.022039671408533353
15,2,266767,255,0,96.92,0.53,25.3,2.79,0.528751225890807,0.000355911038700377,0.06099999999999994,0.0058346071918094645,0.16322580645161291,0.0,0.0,0.0680067953204455
15,2,266797,255,0,96.92,0.53,25.3,2.82,0.5320104609349392,0.00022909787010693704,0.06000000000000005,0.003818297835115614,0.16322580645161291,0.0,-0.16666666666666666,0.13626457447967744
15,2,266827,255,0,96.92,0.52,25.3,2.85,0.5369271003595877,-1.0455205282049463e-06,0.06099999999999994,-1.7139680790245036e-05,0.16322580645161291,0.0,0.0,0.18397740609542068
15,2,266858,255,0,96.92,0.53,25.3,2.881,0.5432330827067599,-0.00034124573087147424,0.06199999999999983,-0.005503963401152825,0.16322580645161291,0.0,0.16129032258064574,0.14357422307521756
15,2,266889,255,0,96.92,0.53,25.3,2.912,0.5458287021902511,-0.0007863950399106657,0.06000000000000005,-0.013106583998511083,0.16322580645161291,0.0,0.0,-0.006756020485998431
15,2,266918,255,0,96.92,0.53,25.3,2.941,0.5428277214776,-0.0013178986962377444,0.06000000000000005,-0.021964978270629053,0.16322580645161291,0.0,0.0,-0.21167048054919554
15,2,266949,0,255,96.92,0.53,25.3,2.972,0.5331284733572994,-0.0019039097369720822,0.06400000000000006,-0.02974858964018876,0.16322580645161291,-0.03024193548387119,0.0,-0.4103669499836475
15,2,266982,0,255,91.3,0.53,25.0,3.005,0.5165642366786465,-0.0025018453208719544,0.06400000000000006,-0.03909133313862425,0.16129032258064516,-0.15020161290322584,-0.15625,-0.5905728996403956
15,2,267013,0,255,80.84,0.52,23.81,3.036,0.49533180778031405,-0.0030631649959148924,0.06000000000000005,-0.051052749931914825,0.15361290322580645,-0.37311827956989196,-0.16666666666666666,-0.7965566089135783
15,2,267042,0,255,69.16,0.52,21.53,3.065,0.46877084014383175,-0.003539850804566328,0.06000000000000005,-0.05899751340943874,0.13890322580645162,-0.5118279569892468,-0.16666666666666666,-0.9457883840034765
15,2,267073,0,255,59.36,0.51,19.05,3.096,0.4385845047401054,-0.0038915182809781293,0.06099999999999994,-0.06379538165537922,0.12290322580645162,-0.5457429931253309,-0.98360655737705,-1.091475205216337
15,2,267103,0,255,51.32,0.46,16.37,3.126,0.40219085262563525,-0.004091804486527455,0.06000000000000005,-0.06819674144212419,0.10561290322580646,-0.587096774193548,-2.1666666666666647,-1.2351016429962833
15,2,267133,0,255,44.61,0.38,13.59,3.156,0.36447840616032834,-0.004132744881355402,0.06099999999999994,-0.06774991608779353,0.0876774193548387,-0.5563194077207835,-2.7868852459016424,-1.2396755728713564
15,2,267164,0,255,38.66,0.29,11.11,3.187,0.3265706426804826,-0.004026236066116896,0.06199999999999983,-0.06493929138898237,0.0716774193548387,-0.4953173777315309,-2.2580645161290387,-1.2078607522248221
15,2,267195,0,255,33.15,0.24,8.83,3.218,0.28959103952238957,-0.003802250781938886,0.06100000000000039,-0.062331980031784626,0.05696774193548387,-0.43046007403489933,-1.311475409836057,-1.1788126009531212
15,2,267225,0,255,28.09,0.21,7.04,3.248,0.25466307402234173,-0.003504073763460979,0.06199999999999983,-0.05651731876549981,0.04541935483870968,-0.35067637877211333,-0.6451612903225821,-1.0754970323509534
15,2,267257,0,255,23.13,0.2,5.46,3.28,0.22291022351663065,-0.0031813446588680626,0.06299999999999972,-0.050497534267747245,0.035225806451612905,-0.28366615463389794,-0.3174603174603187,-0.9397953758856106
15,2,267288,0,255,18.84,0.19,4.27,3.311,0.19545596534154852,-0.0028820513591506286,0.06100000000000039,-0.04724674359263296,0.02754838709677419,-0.2210470650449484,-0.3278688524590146,-0.8112532243154572
15,2,267318,0,255,14.98,0.18,3.37,3.341,0.17342377683338744,-0.002644778198266731,0.06000000000000005,-0.044079636637778814,0.021741935483870968,-0.18172043010752667,-0.33333333333333287,-0.6253138335518238
15,2,267348,0,255,11.46,0.17,2.58,3.371,0.15793713532843906,-0.002492477188152077,0.05999999999999961,-0.041541286469201556,0.01664516129032258,-0.14946236559139883,-0.16666666666666743,-0.38840431117320046
15,2,267378,0,255,8.59,0.17,1.98,3.401,0.15011951816299557,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
