MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  1 ,  779808 ,  255 ,  0 ,  95.93 ,  0.52 ,  24.31
25 ,  1 ,  779847 ,  255 ,  0 ,  96.26 ,  0.53 ,  24.41
25 ,  1 ,  779886 ,  255 ,  0 ,  96.59 ,  0.53 ,  24.51
25 ,  1 ,  779925 ,  255 ,  0 ,  96.70 ,  0.52 ,  24.51
25 ,  1 ,  779964 ,  255 ,  0 ,  96.81 ,  0.52 ,  24.51
25 ,  1 ,  780003 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.61
25 ,  1 ,  780044 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.61
25 ,  1 ,  780083 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.61
25 ,  1 ,  780122 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.71
25 ,  1 ,  780161 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
25 ,  1 ,  780199 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
25 ,  1 ,  780238 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
25 ,  1 ,  780277 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
25 ,  1 ,  780316 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.80
25 ,  1 ,  780355 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
25 ,  1 ,  780412 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.80
25 ,  1 ,  780451 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.80
25 ,  1 ,  780490 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
25 ,  1 ,  780529 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.80
25 ,  1 ,  780568 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
25 ,  1 ,  780606 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
25 ,  1 ,  780645 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
25 ,  1 ,  780684 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
25 ,  1 ,  780723 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
25 ,  1 ,  780764 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  780803 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
25 ,  1 ,  780841 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  780880 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
25 ,  1 ,  780919 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
25 ,  1 ,  780958 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
25 ,  1 ,  780997 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  781036 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  781075 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
25 ,  1 ,  781116 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  781155 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  781194 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  781233 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.00
25 ,  1 ,  781272 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
25 ,  1 ,  781310 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
25 ,  1 ,  781349 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.00
25 ,  1 ,  781388 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
25 ,  1 ,  781427 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
25 ,  1 ,  781468 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
25 ,  1 ,  781507 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
25 ,  1 ,  781546 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
25 ,  1 ,  781585 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
25 ,  1 ,  781624 ,  0 ,  205 ,  96.92 ,  0.53 ,  25.10
25 ,  1 ,  781663 ,  0 ,  205 ,  93.28 ,  0.53 ,  25.00
25 ,  1 ,  781702 ,  0 ,  205 ,  87.34 ,  0.53 ,  24.31
25 ,  1 ,  781741 ,  0 ,  205 ,  81.83 ,  0.52 ,  23.42
25 ,  1 ,  781778 ,  0 ,  205 ,  77.20 ,  0.52 ,  22.62
25 ,  1 ,  781820 ,  0 ,  205 ,  73.13 ,  0.52 ,  21.73
25 ,  1 ,  781859 ,  0 ,  205 ,  69.94 ,  0.51 ,  21.03
25 ,  1 ,  781898 ,  0 ,  205 ,  67.29 ,  0.50 ,  20.34
25 ,  1 ,  781936 ,  0 ,  205 ,  64.98 ,  0.50 ,  19.65
25 ,  1 ,  781975 ,  0 ,  205 ,  63.00 ,  0.49 ,  19.05
25 ,  1 ,  782014 ,  0 ,  205 ,  61.24 ,  0.47 ,  18.55
25 ,  1 ,  782053 ,  0 ,  205 ,  59.80 ,  0.46 ,  17.96
25 ,  1 ,  782092 ,  0 ,  205 ,  58.37 ,  0.44 ,  17.56
25 ,  1 ,  782131 ,  0 ,  205 ,  57.27 ,  0.43 ,  17.07
25 ,  1 ,  782172 ,  0 ,  205 ,  56.06 ,  0.42 ,  16.67
25 ,  1 ,  782211 ,  0 ,  205 ,  55.18 ,  0.40 ,  16.27
25 ,  1 ,  782249 ,  0 ,  205 ,  54.30 ,  0.38 ,  15.97
25 ,  1 ,  782288 ,  0 ,  205 ,  53.53 ,  0.37 ,  15.68
25 ,  1 ,  782327 ,  0 ,  205 ,  52.87 ,  0.35 ,  15.38
25 ,  1 ,  782366 ,  0 ,  205 ,  52.20 ,  0.34 ,  15.08
25 ,  1 ,  782405 ,  0 ,  205 ,  51.76 ,  0.33 ,  14.88
25 ,  1 ,  782444 ,  0 ,  205 ,  51.21 ,  0.33 ,  14.68
25 ,  1 ,  782483 ,  0 ,  205 ,  50.77 ,  0.31 ,  14.39
25 ,  1 ,  782524 ,  0 ,  205 ,  50.33 ,  0.30 ,  14.19
25 ,  1 ,  782563 ,  0 ,  205 ,  49.89 ,  0.30 ,  14.09
25 ,  1 ,  782602 ,  0 ,  205 ,  49.56 ,  0.29 ,  13.89
25 ,  1 ,  782641 ,  0 ,  205 ,  49.23 ,  0.28 ,  13.69
25 ,  1 ,  782680 ,  0 ,  205 ,  48.90 ,  0.28 ,  13.59
25 ,  1 ,  782718 ,  0 ,  205 ,  48.68 ,  0.27 ,  13.49
25 ,  1 ,  782757 ,  0 ,  205 ,  48.35 ,  0.26 ,  13.30
25 ,  1 ,  782796 ,  0 ,  205 ,  48.13 ,  0.26 ,  13.20
25 ,  1 ,  782834 ,  0 ,  205 ,  47.80 ,  0.26 ,  13.10
25 ,  1 ,  782876 ,  0 ,  205 ,  47.58 ,  0.25 ,  13.00
25 ,  1 ,  782915 ,  0 ,  205 ,  47.36 ,  0.24 ,  12.90
25 ,  1 ,  782954 ,  0 ,  205 ,  47.14 ,  0.24 ,  12.80
25 ,  1 ,  782992 ,  0 ,  205 ,  47.03 ,  0.23 ,  12.70
25 ,  1 ,  783031 ,  0 ,  205 ,  46.81 ,  0.23 ,  12.60
25 ,  1 ,  783070 ,  0 ,  205 ,  46.70 ,  0.23 ,  12.50
25 ,  1 ,  783109 ,  0 ,  205 ,  46.48 ,  0.23 ,  12.50
25 ,  1 ,  783148 ,  0 ,  205 ,  46.37 ,  0.22 ,  12.40
25 ,  1 ,  783186 ,  0 ,  205 ,  46.15 ,  0.22 ,  12.30
25 ,  1 ,  783227 ,  0 ,  205 ,  46.04 ,  0.22 ,  12.10
25 ,  1 ,  783266 ,  0 ,  205 ,  45.82 ,  0.22 ,  12.10
25 ,  1 ,  783305 ,  0 ,  205 ,  45.71 ,  0.22 ,  12.10
25 ,  1 ,  783344 ,  0 ,  205 ,  45.60 ,  0.21 ,  12.01
25 ,  1 ,  783383 ,  0 ,  205 ,  45.49 ,  0.21 ,  11.91
25 ,  1 ,  783422 ,  0 ,  205 ,  45.38 ,  0.21 ,  11.91
25 ,  1 ,  783461 ,  0 ,  205 ,  45.16 ,  0.20 ,  11.81
25 ,  1 ,  783500 ,  0 ,  205 ,  45.05 ,  0.20 ,  11.81
25 ,  1 ,  783539 ,  0 ,  205 ,  44.94 ,  0.20 ,  11.71
25 ,  1 ,  783580 ,  0 ,  205 ,  44.83 ,  0.20 ,  11.71
25 ,  1 ,  783619 ,  0 ,  205 ,  44.72 ,  0.20 ,  11.61
25 ,  1 ,  783657 ,  0 ,  205 ,  44.61 ,  0.19 ,  11.51
25 ,  1 ,  783696 ,  0 ,  205 ,  44.50 ,  0.19 ,  11.51
25 ,  1 ,  783735 ,  0 ,  205 ,  44.39 ,  0.19 ,  11.41
25 ,  1 ,  783774 ,  0 ,  205 ,  44.28 ,  0.19 ,  11.41
25 ,  1 ,  783813 ,  0 ,  205 ,  44.06 ,  0.19 ,  11.31
25 ,  1 ,  783852 ,  0 ,  205 ,  44.06 ,  0.19 ,  11.31
25 ,  1 ,  783891 ,  0 ,  205 ,  43.95 ,  0.18 ,  11.21
25 ,  1 ,  783932 ,  0 ,  205 ,  43.84 ,  0.18 ,  11.21
25 ,  1 ,  783971 ,  0 ,  205 ,  43.72 ,  0.18 ,  11.21
25 ,  1 ,  784010 ,  0 ,  205 ,  43.61 ,  0.18 ,  11.11
25 ,  1 ,  784049 ,  0 ,  205 ,  43.50 ,  0.18 ,  11.01
25 ,  1 ,  784088 ,  0 ,  205 ,  43.39 ,  0.18 ,  11.01
25 ,  1 ,  784126 ,  0 ,  205 ,  43.28 ,  0.17 ,  11.01
25 ,  1 ,  784165 ,  0 ,  205 ,  43.17 ,  0.17 ,  10.91
25 ,  1 ,  784204 ,  0 ,  205 ,  43.06 ,  0.17 ,  10.91
25 ,  1 ,  784243 ,  0 ,  205 ,  43.06 ,  0.17 ,  10.91
25 ,  1 ,  784284 ,  0 ,  205 ,  42.95 ,  0.17 ,  10.81
25 ,  1 ,  784323 ,  0 ,  205 ,  42.84 ,  0.17 ,  10.81
25 ,  1 ,  784362 ,  0 ,  205 ,  42.73 ,  0.16 ,  10.72
25 ,  1 ,  784401 ,  0 ,  205 ,  42.62 ,  0.16 ,  10.72
25 ,  1 ,  784440 ,  0 ,  205 ,  42.51 ,  0.16 ,  10.62
25 ,  1 ,  784479 ,  0 ,  205 ,  42.40 ,  0.16 ,  10.62
25 ,  1 ,  784518 ,  0 ,  205 ,  42.29 ,  0.16 ,  10.52
25 ,  1 ,  784557 ,  0 ,  205 ,  42.18 ,  0.16 ,  10.52
25 ,  1 ,  784595 ,  0 ,  205 ,  42.18 ,  0.16 ,  10.52
25 ,  1 ,  784636 ,  0 ,  205 ,  42.07 ,  0.15 ,  10.42
25 ,  1 ,  784675 ,  0 ,  205 ,  41.96 ,  0.15 ,  10.42
25 ,  1 ,  784714 ,  0 ,  205 ,  41.85 ,  0.15 ,  10.42
25 ,  1 ,  784753 ,  0 ,  205 ,  41.74 ,  0.15 ,  10.32
25 ,  1 ,  784792 ,  0 ,  205 ,  41.63 ,  0.15 ,  10.32
25 ,  1 ,  784831 ,  0 ,  205 ,  41.63 ,  0.15 ,  10.32
25 ,  1 ,  784870 ,  0 ,  205 ,  41.41 ,  0.15 ,  10.22
25 ,  1 ,  784909 ,  0 ,  205 ,  41.41 ,  0.15 ,  10.22
25 ,  1 ,  784948 ,  0 ,  205 ,  41.30 ,  0.15 ,  10.22
25 ,  1 ,  784989 ,  0 ,  205 ,  41.19 ,  0.14 ,  10.12
25 ,  1 ,  785028 ,  0 ,  205 ,  41.19 ,  0.14 ,  10.12
25 ,  1 ,  785067 ,  0 ,  205 ,  41.08 ,  0.15 ,  10.02
25 ,  1 ,  785105 ,  0 ,  205 ,  40.97 ,  0.14 ,  10.02
25 ,  1 ,  785144 ,  0 ,  205 ,  40.86 ,  0.14 ,  10.02
25 ,  1 ,  785183 ,  0 ,  205 ,  40.75 ,  0.14 ,  9.92
25 ,  1 ,  785222 ,  0 ,  205 ,  40.64 ,  0.14 ,  9.92
25 ,  1 ,  785260 ,  0 ,  205 ,  40.53 ,  0.14 ,  9.92
25 ,  1 ,  785299 ,  0 ,  205 ,  40.42 ,  0.14 ,  9.82
25 ,  1 ,  785341 ,  0 ,  205 ,  40.31 ,  0.14 ,  9.82
25 ,  1 ,  785379 ,  0 ,  205 ,  40.31 ,  0.13 ,  9.72
25 ,  1 ,  785418 ,  0 ,  205 ,  40.20 ,  0.14 ,  9.72
25 ,  1 ,  785457 ,  0 ,  205 ,  40.09 ,  0.14 ,  9.72
25 ,  1 ,  785496 ,  0 ,  205 ,  39.98 ,  0.13 ,  9.62
25 ,  1 ,  785534 ,  0 ,  205 ,  39.87 ,  0.13 ,  9.62
25 ,  1 ,  785573 ,  0 ,  205 ,  39.87 ,  0.13 ,  9.53
25 ,  1 ,  785612 ,  0 ,  205 ,  39.65 ,  0.13 ,  9.53
25 ,  1 ,  785651 ,  0 ,  205 ,  39.54 ,  0.13 ,  9.53
25 ,  1 ,  785692 ,  0 ,  205 ,  39.54 ,  0.13 ,  9.43
25 ,  1 ,  785731 ,  0 ,  205 ,  39.43 ,  0.13 ,  9.43
25 ,  1 ,  785770 ,  0 ,  205 ,  39.32 ,  0.13 ,  9.33
25 ,  1 ,  785809 ,  0 ,  205 ,  39.32 ,  0.13 ,  9.33
25 ,  1 ,  785848 ,  0 ,  205 ,  39.21 ,  0.12 ,  9.33
25 ,  1 ,  785887 ,  0 ,  205 ,  39.10 ,  0.13 ,  9.23
25 ,  1 ,  785926 ,  0 ,  205 ,  38.99 ,  0.12 ,  9.23
25 ,  1 ,  785964 ,  0 ,  205 ,  38.88 ,  0.12 ,  9.23
25 ,  1 ,  786002 ,  0 ,  205 ,  38.88 ,  0.12 ,  9.13
25 ,  1 ,  786044 ,  0 ,  205 ,  38.66 ,  0.12 ,  9.13
25 ,  1 ,  786082 ,  0 ,  205 ,  38.55 ,  0.12 ,  9.13
25 ,  1 ,  786121 ,  0 ,  205 ,  38.55 ,  0.12 ,  9.03
25 ,  1 ,  786160 ,  0 ,  205 ,  38.44 ,  0.12 ,  9.03
25 ,  1 ,  786199 ,  0 ,  205 ,  38.33 ,  0.12 ,  9.03
25 ,  1 ,  786238 ,  0 ,  205 ,  38.33 ,  0.12 ,  8.93
25 ,  1 ,  786277 ,  0 ,  205 ,  38.11 ,  0.12 ,  8.93
25 ,  1 ,  786316 ,  0 ,  205 ,  38.11 ,  0.12 ,  8.83
25 ,  1 ,  786355 ,  0 ,  205 ,  38.00 ,  0.11 ,  8.83
25 ,  1 ,  786392 ,  0 ,  205 ,  37.89 ,  0.11 ,  8.83
25 ,  1 ,  786430 ,  0 ,  205 ,  37.89 ,  0.11 ,  8.73
25 ,  1 ,  786468 ,  0 ,  205 ,  37.78 ,  0.11 ,  8.73
25 ,  1 ,  786507 ,  0 ,  205 ,  37.67 ,  0.11 ,  8.73
25 ,  1 ,  786546 ,  0 ,  205 ,  37.56 ,  0.11 ,  8.63
25 ,  1 ,  786585 ,  0 ,  205 ,  37.45 ,  0.11 ,  8.63
25 ,  1 ,  786624 ,  0 ,  205 ,  37.34 ,  0.11 ,  8.63
25 ,  1 ,  786663 ,  0 ,  205 ,  37.34 ,  0.11 ,  8.63
25 ,  1 ,  786702 ,  0 ,  205 ,  37.23 ,  0.11 ,  8.53
25 ,  1 ,  786743 ,  0 ,  205 ,  37.12 ,  0.11 ,  8.53
25 ,  1 ,  786782 ,  0 ,  205 ,  37.01 ,  0.11 ,  8.43
25 ,  1 ,  786821 ,  0 ,  205 ,  36.90 ,  0.11 ,  8.43
25 ,  1 ,  786860 ,  0 ,  205 ,  36.79 ,  0.11 ,  8.43
25 ,  1 ,  786898 ,  0 ,  205 ,  36.68 ,  0.10 ,  8.43
25 ,  1 ,  786937 ,  0 ,  205 ,  36.68 ,  0.10 ,  8.33
25 ,  1 ,  786976 ,  0 ,  205 ,  36.57 ,  0.10 ,  8.24
25 ,  1 ,  787015 ,  0 ,  205 ,  36.57 ,  0.10 ,  8.24
25 ,  1 ,  787053 ,  0 ,  205 ,  36.35 ,  0.10 ,  8.24
25 ,  1 ,  787092 ,  0 ,  205 ,  36.35 ,  0.10 ,  8.24
25 ,  1 ,  787133 ,  0 ,  205 ,  36.24 ,  0.10 ,  8.24
25 ,  1 ,  787172 ,  0 ,  205 ,  36.13 ,  0.10 ,  8.14
25 ,  1 ,  787211 ,  0 ,  205 ,  36.02 ,  0.10 ,  8.14
25 ,  1 ,  787250 ,  0 ,  205 ,  36.02 ,  0.10 ,  8.04
25 ,  1 ,  787289 ,  0 ,  205 ,  35.91 ,  0.10 ,  8.04
25 ,  1 ,  787328 ,  0 ,  205 ,  35.80 ,  0.10 ,  8.04
25 ,  1 ,  787366 ,  0 ,  205 ,  35.69 ,  0.10 ,  8.04
25 ,  1 ,  787405 ,  0 ,  205 ,  35.58 ,  0.10 ,  7.94
25 ,  1 ,  787444 ,  0 ,  205 ,  35.58 ,  0.10 ,  7.94
25 ,  1 ,  787485 ,  0 ,  205 ,  35.47 ,  0.10 ,  7.94
25 ,  1 ,  787525 ,  0 ,  205 ,  35.36 ,  0.09 ,  7.84
25 ,  1 ,  787567 ,  0 ,  205 ,  35.25 ,  0.10 ,  7.84
25 ,  1 ,  787606 ,  0 ,  205 ,  35.13 ,  0.09 ,  7.84
25 ,  1 ,  787645 ,  0 ,  205 ,  35.13 ,  0.09 ,  7.74
25 ,  1 ,  787684 ,  0 ,  205 ,  35.02 ,  0.09 ,  7.74
25 ,  1 ,  787723 ,  0 ,  205 ,  34.91 ,  0.09 ,  7.74
25 ,  1 ,  787762 ,  0 ,  205 ,  34.91 ,  0.09 ,  7.74
25 ,  1 ,  787801 ,  0 ,  205 ,  34.80 ,  0.09 ,  7.64
25 ,  1 ,  787842 ,  0 ,  205 ,  34.69 ,  0.09 ,  7.64
25 ,  1 ,  787880 ,  0 ,  205 ,  34.58 ,  0.09 ,  7.64
25 ,  1 ,  787919 ,  0 ,  205 ,  34.47 ,  0.09 ,  7.54
25 ,  1 ,  787958 ,  0 ,  205 ,  34.36 ,  0.10 ,  7.54
25 ,  1 ,  787997 ,  0 ,  205 ,  34.25 ,  0.09 ,  7.44
25 ,  1 ,  788035 ,  0 ,  205 ,  34.25 ,  0.09 ,  7.44
25 ,  1 ,  788074 ,  0 ,  205 ,  34.14 ,  0.09 ,  7.44
25 ,  1 ,  788113 ,  0 ,  205 ,  34.14 ,  0.09 ,  7.44
25 ,  1 ,  788152 ,  0 ,  205 ,  33.92 ,  0.09 ,  7.34
25 ,  1 ,  788193 ,  0 ,  205 ,  33.92 ,  0.09 ,  7.34
25 ,  1 ,  788232 ,  0 ,  205 ,  33.81 ,  0.09 ,  7.34
25 ,  1 ,  788271 ,  0 ,  205 ,  33.70 ,  0.09 ,  7.34
25 ,  1 ,  788310 ,  0 ,  205 ,  33.59 ,  0.09 ,  7.24
25 ,  1 ,  788348 ,  0 ,  205 ,  33.59 ,  0.09 ,  7.24
25 ,  1 ,  788387 ,  0 ,  205 ,  33.48 ,  0.09 ,  7.24
25 ,  1 ,  788426 ,  0 ,  205 ,  33.37 ,  0.09 ,  7.14
25 ,  1 ,  788465 ,  0 ,  205 ,  33.26 ,  0.09 ,  7.14
25 ,  1 ,  788504 ,  0 ,  205 ,  33.26 ,  0.09 ,  7.14
25 ,  1 ,  788545 ,  0 ,  205 ,  33.15 ,  0.09 ,  7.04
25 ,  1 ,  788584 ,  0 ,  205 ,  33.04 ,  0.08 ,  7.04
25 ,  1 ,  788623 ,  0 ,  205 ,  32.93 ,  0.08 ,  7.04
25 ,  1 ,  788661 ,  0 ,  205 ,  32.93 ,  0.08 ,  7.04
25 ,  1 ,  788700 ,  0 ,  205 ,  32.82 ,  0.09 ,  7.04
25 ,  1 ,  788739 ,  0 ,  205 ,  32.71 ,  0.08 ,  6.95
25 ,  1 ,  788777 ,  0 ,  205 ,  32.71 ,  0.08 ,  6.95
25 ,  1 ,  788816 ,  0 ,  205 ,  32.60 ,  0.08 ,  6.95
25 ,  1 ,  788855 ,  0 ,  205 ,  32.49 ,  0.08 ,  6.85
25 ,  1 ,  788892 ,  0 ,  205 ,  32.38 ,  0.08 ,  6.85
25 ,  1 ,  788931 ,  0 ,  205 ,  32.38 ,  0.09 ,  6.85
25 ,  1 ,  788970 ,  0 ,  205 ,  32.27 ,  0.08 ,  6.85
25 ,  1 ,  789009 ,  0 ,  205 ,  32.16 ,  0.08 ,  6.75
25 ,  1 ,  789048 ,  0 ,  205 ,  32.05 ,  0.08 ,  6.75
25 ,  1 ,  789087 ,  0 ,  205 ,  31.94 ,  0.08 ,  6.75
25 ,  1 ,  789126 ,  0 ,  205 ,  31.94 ,  0.08 ,  6.65
25 ,  1 ,  789165 ,  0 ,  205 ,  31.83 ,  0.08 ,  6.65
25 ,  1 ,  789203 ,  0 ,  205 ,  31.83 ,  0.08 ,  6.65
25 ,  1 ,  789244 ,  0 ,  205 ,  31.72 ,  0.08 ,  6.65
25 ,  1 ,  789283 ,  0 ,  205 ,  31.61 ,  0.08 ,  6.55
25 ,  1 ,  789322 ,  0 ,  205 ,  31.50 ,  0.08 ,  6.55
25 ,  1 ,  789361 ,  0 ,  205 ,  31.50 ,  0.08 ,  6.55
25 ,  1 ,  789400 ,  0 ,  205 ,  31.39 ,  0.08 ,  6.45
25 ,  1 ,  789439 ,  0 ,  205 ,  31.28 ,  0.08 ,  6.45
25 ,  1 ,  789478 ,  0 ,  205 ,  31.17 ,  0.08 ,  6.45
25 ,  1 ,  789517 ,  0 ,  205 ,  31.17 ,  0.08 ,  6.45
25 ,  1 ,  789556 ,  0 ,  205 ,  31.06 ,  0.08 ,  6.45
25 ,  1 ,  789595 ,  0 ,  205 ,  30.95 ,  0.08 ,  6.35
25 ,  1 ,  789636 ,  0 ,  205 ,  30.95 ,  0.08 ,  6.35
25 ,  1 ,  789675 ,  0 ,  205 ,  30.84 ,  0.07 ,  6.25
25 ,  1 ,  789713 ,  0 ,  205 ,  30.73 ,  0.08 ,  6.25
25 ,  1 ,  789752 ,  0 ,  205 ,  30.62 ,  0.07 ,  6.25
25 ,  1 ,  789791 ,  0 ,  205 ,  30.62 ,  0.08 ,  6.25
25 ,  1 ,  789830 ,  0 ,  205 ,  30.51 ,  0.07 ,  6.25
25 ,  1 ,  789869 ,  0 ,  205 ,  30.40 ,  0.07 ,  6.15
25 ,  1 ,  789908 ,  0 ,  205 ,  30.40 ,  0.08 ,  6.15
25 ,  1 ,  789947 ,  0 ,  205 ,  30.18 ,  0.07 ,  6.15
25 ,  1 ,  789997 ,  0 ,  205 ,  30.18 ,  0.08 ,  6.15
25 ,  1 ,  790038 ,  0 ,  205 ,  30.07 ,  0.07 ,  6.05
25 ,  1 ,  790079 ,  0 ,  205 ,  29.96 ,  0.07 ,  6.05
25 ,  1 ,  790121 ,  0 ,  205 ,  29.96 ,  0.08 ,  6.05
25 ,  1 ,  790162 ,  0 ,  205 ,  29.85 ,  0.08 ,  6.05
25 ,  1 ,  790203 ,  0 ,  205 ,  29.74 ,  0.07 ,  5.95
25 ,  1 ,  790244 ,  0 ,  205 ,  29.63 ,  0.07 ,  5.95
25 ,  1 ,  790285 ,  0 ,  205 ,  29.52 ,  0.07 ,  5.95
25 ,  1 ,  790326 ,  0 ,  205 ,  29.52 ,  0.07 ,  5.85
25 ,  1 ,  790370 ,  0 ,  205 ,  29.52 ,  0.07 ,  5.85
25 ,  1 ,  790411 ,  0 ,  205 ,  29.41 ,  0.07 ,  5.85
25 ,  1 ,  790452 ,  0 ,  205 ,  29.30 ,  0.07 ,  5.85
25 ,  1 ,  790492 ,  0 ,  205 ,  29.19 ,  0.07 ,  5.75
25 ,  1 ,  790533 ,  0 ,  205 ,  29.08 ,  0.07 ,  5.75
25 ,  1 ,  790574 ,  0 ,  205 ,  29.08 ,  0.07 ,  5.75
25 ,  1 ,  790615 ,  0 ,  205 ,  28.97 ,  0.07 ,  5.75
25 ,  1 ,  790656 ,  0 ,  205 ,  28.86 ,  0.07 ,  5.66
25 ,  1 ,  790696 ,  0 ,  205 ,  28.75 ,  0.07 ,  5.66
25 ,  1 ,  790739 ,  0 ,  205 ,  28.75 ,  0.07 ,  5.66
25 ,  1 ,  790780 ,  0 ,  205 ,  28.64 ,  0.07 ,  5.56
25 ,  1 ,  790821 ,  0 ,  205 ,  28.53 ,  0.07 ,  5.56
25 ,  1 ,  790862 ,  0 ,  205 ,  28.42 ,  0.07 ,  5.56
25 ,  1 ,  790903 ,  0 ,  205 ,  28.42 ,  0.07 ,  5.56
25 ,  1 ,  790944 ,  0 ,  205 ,  28.31 ,  0.07 ,  5.56
25 ,  1 ,  790985 ,  0 ,  205 ,  28.20 ,  0.07 ,  5.56
25 ,  1 ,  791026 ,  0 ,  205 ,  28.20 ,  0.06 ,  5.46
25 ,  1 ,  791067 ,  0 ,  205 ,  28.09 ,  0.07 ,  5.46
