MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
21,4,466337,255,0,95.04,0.53,24.21,1.091,0.5247172278522325,0.000190081641539372,0.07299999999999995,0.0026038581032790703,0.1561935483870968,0.017675651789659647,0.0,-0.0012090977891410538
21,4,466373,255,0,95.48,0.52,24.31,1.127,0.524648577966649,0.00016873845739130645,0.07200000000000006,0.0023435896859903653,0.15683870967741934,0.017921146953404892,-0.1388888888888889,0.009489302967562938
21,4,466409,255,0,95.93,0.52,24.41,1.163,0.525400457665897,0.00015061290645114768,0.07200000000000006,0.0020918459229326046,0.15748387096774194,0.01792114695340528,0.1388888888888889,0.011986487959027436
21,4,466445,255,0,96.15,0.53,24.51,1.199,0.525511605099699,0.00013400809859332341,0.07299999999999995,0.0018357273779907328,0.15812903225806452,0.017675651789659647,0.13698630136986323,0.013837452475740095
21,4,466482,255,0,96.37,0.53,24.61,1.236,0.5264105916966261,0.00011782327706265861,0.07499999999999996,0.0015709770275021157,0.1587741935483871,0.008602150537634362,0.0,0.034477498093058834
21,4,466520,255,0,96.59,0.53,24.61,1.274,0.5280974174566784,0.000101754359126069,0.07299999999999995,0.0013938953304940967,0.1587741935483871,0.008837825894829824,0.0,0.025077583774802927
21,4,466555,255,0,96.7,0.53,24.71,1.309,0.5282412553121867,8.622393972009946e-05,0.08800000000000008,0.0009798174968193112,0.15941935483870967,0.007331378299120184,-0.11363636363636363,0.0019688549436826853
21,4,466608,255,0,96.81,0.52,24.71,1.362,0.5282706766917225,7.210353118081514e-05,0.08800000000000008,0.0008193583088728986,0.15941935483870967,0.006598240469208323,0.0,-0.0010030015750841798
21,4,466643,255,0,96.92,0.53,24.8,1.397,0.5281529911735793,6.033350557846262e-05,0.07099999999999995,0.0008497676842036994,0.16,0.0,0.14084507042253544,0.006860384273604885
21,4,466679,255,0,96.92,0.53,24.71,1.433,0.5287577639751484,5.156344735504348e-05,0.07200000000000006,0.0007161589910422699,0.15941935483870967,-0.008064516129032395,0.0,0.006538084341287412
21,4,466715,255,0,96.92,0.53,24.71,1.469,0.528623733246152,4.592766903333256e-05,0.07299999999999995,0.0006291461511415423,0.15941935483870967,0.007954043305347032,0.0,0.005776800548123945
21,4,466752,255,0,96.92,0.53,24.8,1.506,0.5291794704151614,4.302236694316974e-05,0.07299999999999995,0.0005893474923721886,0.16,0.007954043305347032,0.0,0.004657265558178187
21,4,466788,255,0,97.03,0.53,24.8,1.542,0.528963713631899,4.206354647829258e-05,0.07200000000000006,0.0005842159233096186,0.16,0.008960573476702446,0.0,-0.001634521085321853
21,4,466824,255,0,96.92,0.53,24.9,1.578,0.5290617848970183,4.21247078999798e-05,0.07499999999999996,0.000561662771999731,0.16064516129032258,0.008602150537634362,0.0,-0.0006538084341286188
21,4,466863,255,0,97.03,0.53,24.9,1.617,0.5289146779993393,4.233700246645e-05,0.07399999999999984,0.0005721216549520282,0.16064516129032258,0.0,-0.13513513513513553,-0.002650574732953864
21,4,466898,255,0,96.92,0.52,24.9,1.652,0.5288656423667797,4.199019246772195e-05,0.07099999999999995,0.000591411161517211,0.16064516129032258,0.0,0.0,0.00787332691802961
21,4,466934,255,0,96.92,0.53,24.9,1.688,0.5294736842105194,4.0553201313951345e-05,0.07200000000000006,0.0005632389071382126,0.16064516129032258,0.0,0.1388888888888889,0.006174857433438282
21,4,466970,255,0,97.03,0.53,24.9,1.724,0.5293102321019872,3.768006192407114e-05,0.07200000000000006,0.0005233341933898765,0.16064516129032258,0.0,0.0,-0.015255530129671142
21,4,467006,255,0,97.03,0.53,24.9,1.76,0.5283752860411831,3.3253653367083305e-05,0.07299999999999995,0.00045552949817922366,0.16064516129032258,0.008837825894829824,0.0,-0.01661389925080795
21,4,467043,255,0,97.03,0.53,25.0,1.797,0.5280974174566783,2.746316388147818e-05,0.07299999999999995,0.0003762077244038109,0.16129032258064516,0.008837825894829824,0.0,0.001388223387533166
21,4,467079,255,0,96.92,0.53,25.0,1.833,0.528476626348473,2.085823384904373e-05,0.07200000000000006,0.0002896976923478293,0.16129032258064516,0.0,0.0,-0.00018161345392379366
21,4,467115,255,0,96.92,0.53,25.0,1.869,0.5280843412879958,1.4315291636872728e-05,0.07099999999999995,0.00020162382587144703,0.16129032258064516,0.0,0.0,-0.0013352425767417541
21,4,467150,255,0,96.92,0.53,25.0,1.904,0.5283818241255244,8.893732999492698e-06,0.07400000000000007,0.00012018558107422554,0.16129032258064516,0.0,-0.13513513513513514,-0.0019437548041663611
21,4,467189,255,0,96.92,0.52,25.0,1.943,0.5279405034324874,5.614606640953923e-06,0.07500000000000018,7.486142187938547e-05,0.16129032258064516,0.0,0.0,-0.00958919036722218
21,4,467225,255,0,96.92,0.53,25.0,1.979,0.5276626348479827,5.223447704526762e-06,0.07200000000000006,7.254788478509386e-05,0.16129032258064516,0.0,0.1388888888888889,0.002315571537539163
21,4,467261,255,0,96.92,0.53,25.0,2.015,0.5281072245831903,7.995571965423665e-06,0.07299999999999995,0.00010952838308799547,0.16129032258064516,0.0,-0.13698630136986323,-0.009851907911529668
21,4,467298,255,0,96.92,0.52,25.0,2.052,0.526943445570441,1.3623965230063818e-05,0.07299999999999995,0.00018662966068580585,0.16129032258064516,0.0,0.0,-0.014330047871315742
21,4,467334,255,0,96.92,0.53,25.0,2.088,0.5270611310885842,2.1210447992647375e-05,0.07100000000000017,0.00029873870412179326,0.16129032258064516,0.0,0.140845070422535,-0.0066301700362366755
21,4,467369,255,0,96.92,0.53,25.0,2.123,0.5264727034978682,2.936172458898412e-05,0.07099999999999973,0.0004135454167462568,0.16129032258064516,0.009086778736938125,0.0,-0.01381285424215709
21,4,467405,255,0,96.92,0.53,25.1,2.159,0.5260804184373911,3.6373522830650985e-05,0.07199999999999962,0.0005051878170923774,0.16193548387096776,0.0,-0.13888888888888976,-0.008172605426609315
21,4,467441,255,0,96.92,0.52,25.0,2.195,0.5258842759071524,4.047509259878623e-05,0.0730000000000004,0.0005544533232710412,0.16129032258064516,0.0,0.0,-0.002686883975872541
21,4,467478,255,0,96.92,0.53,25.1,2.232,0.5258842759071524,4.010780974829231e-05,0.07500000000000018,0.0005347707966438962,0.16193548387096776,0.008602150537634707,0.0,0.002615233736515948
21,4,467516,255,0,96.92,0.52,25.1,2.27,0.5260804184373911,3.421719133152479e-05,0.07399999999999984,0.00046239447745303867,0.16193548387096776,0.0,0.0,0.007951724198864592
21,4,467552,255,0,96.92,0.53,25.1,2.306,0.5264727034978683,2.2535836801854003e-05,0.07299999999999995,0.0003087100931760824,0.16193548387096776,0.0,0.13698630136986323,0.0010747535903481104
21,4,467589,255,0,96.92,0.53,25.1,2.343,0.5261588754494865,5.826523598322808e-06,0.07200000000000006,8.092393886559448e-05,0.16193548387096776,0.0,-0.1388888888888889,0.001316697540953672
21,4,467624,255,0,96.92,0.52,25.1,2.378,0.526567505720817,-1.3956114789056785e-05,0.07100000000000017,-0.00019656499702896832,0.16193548387096776,0.0,0.0,0.02168618116018659
21,4,467660,255,0,96.92,0.53,25.1,2.414,0.5276985943118597,-3.364292784146983e-05,0.07200000000000006,-0.0004672628866870805,0.16193548387096776,0.0,0.0,0.00908067269623286
21,4,467696,255,0,96.92,0.52,25.1,2.45,0.5272213141549458,-4.904137444403744e-05,0.07299999999999995,-0.0006717996499183216,0.16193548387096776,0.0,0.0,-0.003179479371446683
21,4,467733,255,0,96.92,0.53,25.1,2.487,0.5274664923177441,-5.5415379235491e-05,0.07299999999999995,-0.0007591147840478224,0.16193548387096776,0.0,0.13698630136986323,0.008956279919572149
21,4,467769,255,0,96.92,0.53,25.1,2.523,0.5278751225890745,-4.8294843466070604e-05,0.07200000000000006,-0.0006707617148065355,0.16193548387096776,0.0,0.0,0.013621009044349288
21,4,467805,255,0,96.81,0.53,25.1,2.559,0.5284472049689373,-2.4584266847330837e-05,0.07399999999999984,-0.0003322198222612282,0.16193548387096776,0.0,0.0,0.005477854448105352
21,4,467843,255,0,96.92,0.53,25.1,2.597,0.5282804838182343,1.6158392471400163e-05,0.07399999999999984,0.0002183566550189216,0.16193548387096776,0.0,0.0,0.0123693487537872
21,4,467879,255,0,96.81,0.53,25.1,2.633,0.5293625367767175,7.050548526395772e-05,0.07200000000000006,0.0009792428508883008,0.16193548387096776,0.0,0.0,0.015028513312266399
21,4,467915,255,0,96.92,0.53,25.1,2.669,0.5293625367767175,0.00013031903455485504,0.07200000000000006,0.0018099865910396517,0.16193548387096776,0.0,0.0,0.00526679016381623
21,4,467951,255,0,96.92,0.53,25.1,2.705,0.5297417456685123,0.00018262162065266452,0.07200000000000006,0.0025364113979536715,0.16193548387096776,0.008960573476702061,0.0,0.008490428970978988
21,4,467987,255,0,96.81,0.53,25.2,2.741,0.529973847662628,0.00021045462805580683,0.07299999999999995,0.00288294011035352,0.1625806451612903,0.008837825894829444,-0.13698630136986323,8.956279919529564e-05
21,4,468024,255,0,96.81,0.52,25.2,2.778,0.5297482837528535,0.00019485231476530984,0.07299999999999995,0.002669209791305616,0.1625806451612903,0.0,0.0,0.010971442901476947
21,4,468060,255,0,96.81,0.53,25.2,2.814,0.5307747629944358,0.00011784316733581335,0.07200000000000006,0.0016367106574418507,0.1625806451612903,0.0,0.1388888888888889,0.017888925211578487
21,4,468096,255,0,96.92,0.53,25.2,2.85,0.5310362863680872,-3.3875188612608296e-05,0.07099999999999973,-0.00047711533257194965,0.1625806451612903,0.0,0.0,0.02555378034798952
21,4,468131,255,0,96.81,0.53,25.2,2.885,0.5325890813991431,-0.0002652308738661482,0.07399999999999984,-0.0035842009981911995,0.1625806451612903,0.0,0.0,0.03017237571013372
21,4,468170,255,0,96.81,0.53,25.2,2.924,0.5332690421706371,-0.0005699366278400042,0.07500000000000018,-0.007599155037866705,0.1625806451612903,0.0,0.0,0.005884275907160512
21,4,468206,0,225,96.81,0.53,25.2,2.96,0.5330304020921801,-0.0009294875571134434,0.07200000000000006,-0.01290954940435337,0.1625806451612903,-0.017921146953404892,-0.1388888888888889,-0.03073807707674857
21,4,468242,0,225,92.51,0.52,25.0,2.996,0.5310559006211112,-0.0013147226604698118,0.07200000000000006,-0.01826003695096959,0.16129032258064516,-0.10663082437275931,-0.1388888888888889,-0.09625513058007325
21,4,468278,0,225,84.58,0.52,24.01,3.032,0.5261000326904148,-0.0016900219214019856,0.07299999999999995,-0.02315098522468475,0.15490322580645163,-0.20150243040212112,0.0,-0.18763406431504473
21,4,468315,0,225,77.2,0.52,22.72,3.069,0.5173586139261129,-0.002019315732569776,0.07200000000000006,-0.028046051841246863,0.14658064516129032,-0.2401433691756275,0.0,-0.2853601394791285
21,4,468350,0,225,70.93,0.52,21.33,3.104,0.5055541026479176,-0.002272362474236893,0.07100000000000017,-0.03200510527094207,0.13761290322580644,-0.24352567014993134,-0.140845070422535,-0.3846879906440871
21,4,468386,0,225,65.86,0.51,20.04,3.14,0.4900457665903827,-0.0024296271260475562,0.07200000000000006,-0.03374482119510492,0.12929032258064516,-0.22222222222222165,-0.4166666666666667,-0.49798409066142846
21,4,468422,0,225,61.68,0.49,18.85,3.176,0.4696992481202947,-0.0024846467002923164,0.07200000000000006,-0.034508981948504366,0.12161290322580647,-0.2132616487455194,-0.5555555555555556,-0.6027750535759608
21,4,468458,0,225,58.04,0.47,17.66,3.212,0.44664596273291346,-0.002443655688474337,0.07499999999999973,-0.03258207584632461,0.11393548387096775,-0.2047311827956999,-0.8000000000000028,-0.6484907921978801
21,4,468497,0,225,54.96,0.43,16.47,3.251,0.42106243870545385,-0.0023230061508082117,0.07499999999999973,-0.0309734153441096,0.10625806451612903,-0.18752688172043075,-0.933333333333336,-0.70572082379862
21,4,468533,0,225,52.31,0.4,15.48,3.287,0.39371690094801715,-0.0021453046335880243,0.07200000000000006,-0.029795897688722532,0.09987096774193549,-0.1774193548387094,-0.9722222222222214,-0.7729468599033712
21,4,468569,0,225,50.11,0.36,14.49,3.323,0.36541026479241107,-0.0019352249288789505,0.07200000000000006,-0.02687812401220762,0.09348387096774194,-0.1693548387096774,-1.1111111111111103,-0.7880661799425995
21,4,468605,0,225,48.13,0.32,13.59,3.359,0.3369761359921499,-0.0017157823908721798,0.07200000000000006,-0.023830310984335808,0.0876774193548387,-0.14247311827956988,-0.9722222222222214,-0.7998710544477025
21,4,468641,0,225,46.48,0.29,12.9,3.395,0.30781954887217644,-0.0015055938759914263,0.07200000000000006,-0.020911026055436457,0.0832258064516129,-0.12455197132616479,-0.6944444444444436,-0.7880661799425995
21,4,468677,0,225,44.83,0.27,12.2,3.431,0.2802353710362827,-0.001317369307935559,0.07200000000000006,-0.018296795943549417,0.07870967741935483,-0.12455197132616479,-0.6944444444444436,-0.7401202281064883
21,4,468713,0,225,43.5,0.24,11.51,3.467,0.25453089244850924,-0.0011576252695192047,0.07200000000000006,-0.016078128743322272,0.07425806451612903,-0.1066308243727597,-0.6944444444444441,-0.6633431404598363
21,4,468749,0,225,42.18,0.22,11.01,3.503,0.23247466492317445,-0.001027406301672963,0.07299999999999995,-0.0140740589270269,0.07103225806451613,-0.08749447635881583,-0.4109589041095893,-0.5620065649531736
21,4,468786,0,225,41.08,0.21,10.52,3.54,0.2135044132069276,-0.0009236739694903093,0.07499999999999973,-0.012315652926537501,0.06787096774193548,-0.08516129032258099,-0.2666666666666675,-0.4652064944971074
21,4,468824,0,225,39.87,0.2,10.02,3.578,0.19758417783589152,-0.0008409855425472675,0.07299999999999995,-0.01152034989790778,0.06464516129032258,-0.08749447635881573,-0.27397260273972607,-0.3804627709834398
21,4,468859,0,225,38.88,0.19,9.53,3.613,0.1857306309251365,-0.0007731130081921141,0.07200000000000006,-0.010737680669334908,0.06148387096774193,-0.07078853046594971,-0.2777777777777778,-0.30447495550469955
21,4,468896,0,225,38.0,0.18,9.23,3.65,0.17566198103955313,-0.0007143314693508173,0.07299999999999995,-0.00978536259384682,0.059548387096774194,-0.06186478126380905,-0.27397260273972607,-0.24441687900513326
21,4,468932,0,225,37.23,0.17,8.83,3.686,0.1678881987577618,-0.0006602271634749552,0.07200000000000006,-0.009169821714929926,0.05696774193548387,-0.06272401433691761,-0.2777777777777774,-0.19863971523010188
21,4,468968,0,225,36.46,0.16,8.53,3.722,0.16135992154298578,-0.0006080119448009356,0.07200000000000006,-0.008444610344457431,0.05503225806451612,-0.052867383512544726,-0.1388888888888889,-0.16490501616359493
21,4,469004,0,225,35.8,0.16,8.24,3.758,0.15601503759398294,-0.0005564384274521376,0.07200000000000006,-0.007728311492390794,0.05316129032258065,-0.04390681003584228,-0.1388888888888889,-0.14202172096908705
21,4,469040,0,225,35.13,0.15,8.04,3.794,0.1511343576332115,-0.0005054654369875137,0.07100000000000017,-0.007119231506866374,0.051870967741935475,-0.045433893684688684,-0.140845070422535,-0.12491424519657814
21,4,469075,0,225,34.58,0.15,7.74,3.829,0.14714612618502587,-0.0004558305412269483,0.07200000000000006,-0.006330979739263165,0.049935483870967745,-0.03584229390680988,-0.1388888888888885,-0.11364461879335859
21,4,469112,0,225,34.03,0.14,7.64,3.866,0.14295194508008968,-0.000408653130693069,0.07499999999999973,-0.005448708409240939,0.04929032258064516,-0.03440860215053783,-0.13333333333333355,-0.11106025934401097
21,4,469150,0,225,33.48,0.14,7.34,3.904,0.13881660673422508,-0.000365129818540912,0.07399999999999984,-0.004934186737039361,0.04735483870967742,-0.043591979075850155,0.0,-0.10363747205852339
21,4,469186,0,225,33.04,0.14,7.14,3.94,0.13528277214775897,-0.00032632057742970047,0.07200000000000006,-0.004532230242079169,0.04606451612903226,-0.026881720430107437,-0.1388888888888889,-0.0827249282626847
21,4,469222,0,225,32.6,0.13,7.04,3.976,0.13286041189931178,-0.0002929934007669193,0.07299999999999995,-0.0040136082296838285,0.04541935483870968,-0.01679186920017676,-0.13698630136986323,-0.0641717456237373
21,4,469259,0,225,32.16,0.13,6.95,4.013,0.13059823471722615,-0.0002655104111410429,0.0730000000000004,-0.0036371289197402942,0.044838709677419354,-0.025629695095006524,0.0,-0.06090270345309268
21,4,469295,0,225,31.83,0.13,6.75,4.049,0.128414514547236,-0.00024376874609867373,0.07099999999999973,-0.003433362621108094,0.043548387096774194,-0.027260336210813304,0.0,-0.06201971554728755
21,4,469330,0,225,31.5,0.13,6.65,4.084,0.12619483491336875,-0.00022721296421907144,0.07099999999999973,-0.003200182594634821,0.04290322580645162,-0.018173557473875567,-0.14084507042253588,-0.06510458632803616
21,4,469366,0,225,31.17,0.12,6.55,4.12,0.12379208891794544,-0.0002149135220910603,0.07200000000000006,-0.0029849100290425014,0.04225806451612903,-0.017921146953405086,-0.1388888888888889,-0.0592513893429218
21,4,469402,0,225,30.95,0.12,6.45,4.156,0.12192873488067837,-0.00020569191909267738,0.07299999999999951,-0.0028176975218175172,0.04161290322580645,-0.017675651789659946,0.0,-0.05378246091703315
21,4,469439,0,225,30.73,0.12,6.35,4.193,0.11986596927100204,-0.00019827657872985326,0.07500000000000018,-0.0026436877163980373,0.040967741935483866,-0.017204301075268765,0.0,-0.04846899858341439
21,4,469477,0,225,30.4,0.12,6.25,4.231,0.11829355998692229,-0.00019147456183828826,0.07400000000000073,-0.0025874940788957615,0.04032258064516129,-0.01743679163033974,0.0,-0.046296705335606
21,4,469513,0,225,30.07,0.12,6.15,4.267,0.11644001307616716,-0.0001843338032475028,0.07200000000000006,-0.00256019171177087,0.03967741935483871,-0.01792114695340499,0.0,-0.046266027387308485
21,4,469549,0,225,29.96,0.12,6.05,4.303,0.11496240601503607,-0.00017626063997439978,0.07099999999999973,-0.0024825442249915555,0.03903225806451613,-0.018173557473875567,-0.1408450704225357,-0.034946521232658984
21,4,469584,0,225,29.63,0.11,5.95,4.338,0.11395881006864839,-0.00016706086124646368,0.07200000000000006,-0.0023202897395342157,0.03838709677419355,-0.01792114695340499,-0.1388888888888887,-0.03246340488903347
21,4,469621,0,225,29.41,0.11,5.85,4.375,0.11262504086302566,-0.00015689295281400462,0.07299999999999951,-0.0021492185316987077,0.03774193548387097,-0.008837825894829973,0.0,-0.032511296108048024
21,4,469657,0,225,29.3,0.11,5.85,4.411,0.1115854854527609,-0.0001461539070090412,0.07200000000000006,-0.00202991537512557,0.03774193548387097,-0.008960573476702543,0.0,-0.01611819403581379
21,4,469693,0,225,29.08,0.11,5.75,4.447,0.11146453089244707,-0.00013534402849578518,0.07200000000000006,-0.0018797781735525702,0.037096774193548385,-0.017025089605734744,0.0,-0.0017707311757654692
21,4,469729,0,225,28.97,0.11,5.66,4.483,0.11145799280810578,-0.0001249578135542313,0.07200000000000006,-0.0017355251882532111,0.036516129032258066,-0.008064516129032202,0.0,-0.009761723148450556
21,4,469765,0,225,28.75,0.11,5.66,4.519,0.11076168682575863,-0.00011542224945128688,0.07500000000000018,-0.0015389633260171546,0.036516129032258066,-0.00860215053763443,0.0,-0.019439904108096106
21,4,469804,0,225,28.53,0.11,5.56,4.558,0.10999999999999857,-0.00010707289759786409,0.07399999999999984,-0.001446931048619788,0.03587096774193548,-0.017436791630340044,0.0,-0.028140268414867792
21,4,469839,0,225,28.42,0.11,5.46,4.593,0.10867930696305841,-0.00010014175309156493,0.07200000000000006,-0.0013908576818272894,0.035225806451612905,-0.008960573476702446,0.0,-0.023700555737168796
21,4,469876,0,225,28.2,0.11,5.46,4.63,0.10829355998692242,-9.473605661089746e-05,0.0730000000000004,-0.0012977542001492732,0.035225806451612905,0.0,0.0,-0.0092249683171595
21,4,469912,0,225,28.09,0.11,5.46,4.666,0.10800588427590577,-9.081133518069428e-05,0.07200000000000006,-0.0012612685441763085,0.035225806451612905,-0.008960573476702543,0.0,-0.005720823798626871
21,4,469948,0,225,27.87,0.11,5.36,4.702,0.10788166067342128,-8.816566631755051e-05,0.07299999999999951,-0.0012077488536650835,0.03458064516129032,-0.008837825894829973,0.0,-0.012628354686597598
21,4,469985,0,225,27.76,0.11,5.36,4.739,0.10708401438378415,-8.647830735180584e-05,0.0730000000000004,-0.001184634347285005,0.03458064516129032,-0.008837825894829865,0.0,-0.022972857993703074
21,4,470021,0,225,27.65,0.11,5.26,4.775,0.10620464203988095,-8.538494756619208e-05,0.07099999999999973,-0.0012026048952984846,0.03393548387096774,-0.009086778736937832,-0.1408450704225357,-0.025461694653043612
21,4,470056,0,225,27.43,0.1,5.26,4.81,0.10527623406341806,-8.455538601914992e-05,0.07099999999999973,-0.0011909209298471865,0.03393548387096774,-0.009086778736937735,-0.1408450704225357,-0.026382551602521065
21,4,470092,0,225,27.43,0.1,5.16,4.846,0.10433148087610196,-8.374028397223565e-05,0.07200000000000006,-0.001163059499614383,0.03329032258064516,-0.008960573476702446,0.0,-0.026016127274708152
21,4,470128,0,225,27.21,0.1,5.16,4.882,0.10340307289963907,-8.27766732663564e-05,0.07500000000000018,-0.0011036889768847493,0.03329032258064516,0.0,0.0,-0.024103737604881326
21,4,470167,0,225,27.1,0.1,5.16,4.921,0.10252370055573586,-8.1568380686174e-05,0.07500000000000018,-0.001087578409148984,0.03329032258064516,-0.00860215053763443,0.13333333333333294,-0.02236024844720458
21,4,470203,0,225,27.1,0.11,5.06,4.957,0.10172605426609872,-8.006845958747011e-05,0.07200000000000006,-0.0011120619387148616,0.03264516129032258,-0.008960573476702543,0.0,-0.02056772365696832
21,4,470239,0,225,26.88,0.1,5.06,4.993,0.10104282445243414,-7.827726510269262e-05,0.07200000000000006,-0.0010871842375373964,0.03264516129032258,-0.008960573476702446,-0.1388888888888887,-0.0169354545784751
21,4,470275,0,225,26.77,0.1,4.96,5.029,0.10050670153644851,-7.624556661904602e-05,0.07099999999999973,-0.0010738812199865679,0.032,-0.009086778736937735,0.0,-0.012569697360363586
