MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
5,2,85103,0,255,41.41,0.13,9.13,3.143,0.14980712651193004,-0.0013167740883478186,0.04400000000000004,-0.02992668382608676,0.05890322580645162,-0.23313782991202325,-1.1363636363636354,-0.9686766322921803
5,2,85125,0,255,38.77,0.11,8.43,3.165,0.12879045439686004,-0.001324665290672204,0.04400000000000004,-0.030106029333459156,0.054387096774193545,-0.17448680351906148,-0.6818181818181812,-0.9226128562512869
5,2,85147,0,255,36.24,0.1,7.94,3.187,0.10921216083687338,-0.0013072195466849,0.04400000000000004,-0.029709535151929516,0.051225806451612906,-0.15982404692082094,-0.6818181818181812,-0.8584207554459155
5,2,85169,0,255,34.03,0.08,7.34,3.209,0.09101994115723973,-0.001266623332163733,0.04400000000000004,-0.02878689391281209,0.04735483870967742,-0.17448680351906148,-0.6818181818181812,-0.7641386073880246
5,2,85191,0,255,32.05,0.07,6.75,3.231,0.07559006211180026,-0.001206060563275366,0.04400000000000004,-0.027410467347167383,0.043548387096774194,-0.17448680351906132,-0.22727272727272696,-0.5994977562483194
5,2,85213,0,255,30.18,0.07,6.15,3.253,0.06464203988231365,-0.0011294340829518354,0.04400000000000004,-0.02566895643072351,0.03967741935483871,-0.14662756598240462,-0.22727272727272727,-0.43017623109155706
5,2,85235,0,255,28.42,0.06,5.75,3.275,0.056662307943771736,-0.0010410692863449134,0.04400000000000004,-0.02366066559874801,0.037096774193548385,-0.11583577712609969,-0.22727272727272727,-0.3008261761122135
5,2,85257,0,255,26.77,0.06,5.36,3.297,0.051405688133376246,-0.0009454232149286099,0.04600000000000026,-0.020552678585404445,0.03458064516129032,-0.1248246844319767,-0.21739130434782475,-0.19571613343376978
5,2,85281,0,255,25.11,0.05,4.86,3.321,0.047659365805818275,-0.0008468182522262673,0.04599999999999982,-0.018409092439701534,0.031354838709677424,-0.11220196353436229,-0.4347826086956538,-0.13893429225236867
5,2,85303,0,255,23.68,0.04,4.56,3.343,0.04501471068976731,-0.0007492148841964124,0.04400000000000004,-0.017027611004463903,0.029419354838709676,-0.08651026392961887,-0.22727272727272713,-0.10668964902374367
5,2,85325,0,255,22.36,0.04,4.27,3.365,0.04296502124877355,-0.0006560330485065933,0.04400000000000004,-0.01490984201151347,0.02754838709677419,-0.08651026392961864,0.0,-0.09339059110226018
5,2,85347,0,255,21.15,0.04,3.97,3.387,0.04090552468126786,-0.0005700270318194916,0.043999999999999595,-0.012955159814079473,0.025612903225806453,-0.07331378299120297,0.0,-0.08930428838895618
5,2,85369,0,255,20.05,0.04,3.77,3.409,0.039035632559659514,-0.0004932148619505958,0.04400000000000004,-0.01120942868069535,0.02432258064516129,-0.058651026392961866,0.0,-0.06983862819103001
5,2,85391,0,255,19.06,0.04,3.57,3.431,0.03783262504086254,-0.00042685945395884683,0.04300000000000015,-0.009926964045554543,0.02303225806451613,-0.07501875468867186,0.0,-0.06408843139192674
5,2,85412,0,255,18.07,0.04,3.27,3.452,0.036279830009806655,-0.00037149545602487867,0.04400000000000004,-0.008443078546019962,0.021096774193548388,-0.0718475073313782,0.0,-0.06099735504768735
5,2,85435,0,255,17.18,0.04,3.08,3.475,0.03514874141876429,-0.00032699329946308755,0.04400000000000004,-0.007431665896888347,0.019870967741935485,-0.04252199413489738,0.0,-0.04631743450132261
5,2,85456,0,255,16.3,0.04,2.98,3.496,0.03424186289174846,-0.0002926509509840161,0.04599999999999982,-0.0063619771953047225,0.0192258064516129,-0.04207573632538591,-0.217391304347827,-0.0357864645000259
5,2,85481,0,255,15.42,0.03,2.78,3.521,0.033502564051763106,-0.0002673043216495716,0.04599999999999982,-0.005810963514121145,0.01793548387096774,-0.04207573632538583,-0.217391304347827,-0.029731486302972124
5,2,85502,0,255,14.76,0.03,2.68,3.542,0.032874214521811745,-0.00024944846536362284,0.04400000000000004,-0.005669283303718696,0.01729032258064516,-0.04398826979472134,0.0,-0.027326821065119144
5,2,85525,0,255,14.1,0.03,2.48,3.565,0.03230018392489786,-0.00023736279625442602,0.04500000000000037,-0.005274728805653868,0.016,-0.0430107526881717,0.0,-0.025563836395262458
5,2,85547,0,255,13.44,0.03,2.38,3.587,0.031723841884024925,-0.0002292344799967938,0.04400000000000004,-0.005209874545381673,0.015354838709677418,-0.029325513196480933,0.0,-0.02753695233412319
5,2,85569,0,255,12.78,0.03,2.28,3.609,0.03108855802219644,-0.00022327524136472033,0.043999999999999595,-0.005074437303743691,0.014709677419354838,-0.02932551319648115,0.0,-0.03150318003656861
5,2,85591,0,255,12.34,0.03,2.18,3.631,0.03033770196241592,-0.00021782805239157588,0.04400000000000004,-0.004950637554353993,0.01406451612903226,-0.02932551319648089,0.0,-0.03804351578431003
5,2,85613,0,255,11.79,0.03,2.08,3.653,0.0294146433276868,-0.00021146105070306897,0.04400000000000004,-0.004805932970524291,0.013419354838709678,-0.02932551319648097,0.0,-0.047157959577347947
5,2,85635,0,255,11.24,0.03,1.98,3.675,0.028262751741012608,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
