MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
10,1,173529,235,0,80.29,0.5,20.04,1.141,0.4988460281137562,0.00012106724373572675,0.052000000000000046,0.002328216225687051,0.12929032258064516,0.012406947890818773,0.0,0.032376090728491555
10,1,173555,235,0,80.62,0.5,20.14,1.167,0.49999999999999345,0.00011434450515093531,0.052000000000000046,0.0021989327913641385,0.12993548387096773,0.024813895781637545,0.0,0.04438353408604925
10,1,173581,235,0,80.84,0.5,20.24,1.193,0.5011539718862308,0.00010986059166929962,0.050000000000000044,0.0021972118333859906,0.1305806451612903,0.0258064516129036,0.0,0.04485125858123547
10,1,173605,235,0,81.06,0.5,20.34,1.217,0.5022425629290552,0.00010702825536301575,0.050000000000000044,0.002140565107260313,0.13122580645161291,0.012903225806452078,0.0,0.040928407976461544
10,1,173631,235,0,81.28,0.5,20.34,1.243,0.5032003922850539,0.00010523600116259858,0.051999999999999824,0.0020237692531269026,0.13122580645161291,0.0,0.0,0.03306761887997503
10,1,173657,235,0,81.5,0.5,20.34,1.269,0.5039620791108139,0.00010390481011031837,0.04999999999999982,0.0020780962022063747,0.13122580645161291,0.01290322580645158,0.0,0.025237005557372606
10,1,173681,235,0,81.61,0.5,20.44,1.293,0.5044622425629225,0.0001025342878543647,0.050000000000000044,0.002050685757087292,0.1318709677419355,0.025806451612903045,0.2,0.03151356652500989
10,1,173707,235,0,81.83,0.51,20.54,1.319,0.5055377574370644,0.00010073739563987516,0.050000000000000044,0.0020147479127975015,0.13251612903225807,0.012903225806451523,0.2,0.0426936907486097
10,1,173731,235,0,82.05,0.51,20.54,1.343,0.506596927100353,9.826188461024543e-05,0.050000000000000044,0.001965237692204907,0.13251612903225807,0.012903225806451523,0.0,0.041386073880351724
10,1,173757,235,0,82.16,0.51,20.64,1.369,0.507607061131082,9.499650394449687e-05,0.05400000000000005,0.0017591945174906813,0.13316129032258064,0.01194743130226993,0.0,0.03589892605910925
10,1,173785,235,0,82.38,0.51,20.64,1.397,0.5085354691075449,9.096193360979754e-05,0.052000000000000046,0.0017492679540345665,0.13316129032258064,0.012406947890818773,0.0,0.033507682249100064
10,1,173809,235,0,82.49,0.51,20.74,1.421,0.5093494606080352,8.628878650644722e-05,0.050000000000000044,0.001725775730128943,0.13380645161290322,0.012903225806451523,0.0,0.02961752206603438
10,1,173835,235,0,82.71,0.51,20.74,1.447,0.5100163452108466,8.118664767241412e-05,0.050000000000000044,0.001623732953448281,0.13380645161290322,0.0,0.0,0.023079437724746722
10,1,173859,235,0,82.71,0.51,20.74,1.471,0.5105034324942725,7.590885442494511e-05,0.050000000000000044,0.0015181770884989008,0.13380645161290322,0.012903225806451523,0.0,0.015233736515201088
10,1,173885,235,0,82.93,0.51,20.84,1.497,0.5107780320366067,7.071760577619202e-05,0.050999999999999934,0.001386619721101806,0.1344516129032258,0.01265022137887407,0.0,0.005961194546468129
10,1,173910,235,0,83.04,0.51,20.84,1.522,0.5108074534161424,6.585294373575223e-05,0.04999999999999982,0.0013170588747150494,0.1344516129032258,0.0,0.0,-0.004380516508664127
10,1,173935,235,0,83.04,0.51,20.84,1.547,0.5105590062111734,6.150767421758018e-05,0.050000000000000044,0.0012301534843516026,0.1344516129032258,0.012903225806452078,0.0,-0.01614906832298145
10,1,173960,235,0,83.26,0.51,20.94,1.572,0.5099999999999933,5.7809165017715714e-05,0.050000000000000044,0.0011561833003543133,0.1350967741935484,0.012903225806452078,0.0,-0.011180124223602029
10,1,173985,235,0,83.26,0.51,20.94,1.597,0.5099999999999933,5.480841503138123e-05,0.052999999999999936,0.001034121038327949,0.1350967741935484,0.0,0.0,0.0
10,1,174013,235,0,83.37,0.51,20.94,1.625,0.5099999999999933,5.247674615607423e-05,0.052999999999999936,0.0009901272859636659,0.1350967741935484,0.0,0.0,0.0
10,1,174038,235,0,83.48,0.51,20.94,1.65,0.5099999999999933,5.071066282452463e-05,0.050000000000000044,0.0010142132564904917,0.1350967741935484,0.011612903225806093,0.0,0.0
10,1,174063,235,0,83.59,0.51,21.03,1.675,0.5099999999999933,4.934509285410371e-05,0.050000000000000044,0.0009869018570820734,0.1356774193548387,0.011612903225806093,0.0,0.0
10,1,174088,235,0,83.7,0.51,21.03,1.7,0.5099999999999933,4.817399150138257e-05,0.050000000000000044,0.0009634798300276506,0.1356774193548387,0.0,0.0,0.0
10,1,174113,235,0,83.81,0.51,21.03,1.725,0.5099999999999933,4.697607995858633e-05,0.050000000000000044,0.0009395215991717257,0.1356774193548387,0.0,0.0,0.0
10,1,174138,235,0,83.81,0.51,21.03,1.75,0.5099999999999933,4.55431179561252e-05,0.04999999999999982,0.0009108623591225073,0.1356774193548387,0.01290322580645158,0.0,0.0
10,1,174163,235,0,83.81,0.51,21.13,1.775,0.5099999999999933,4.370793919914462e-05,0.050999999999999934,0.0008570184156695035,0.13632258064516128,0.01265022137887407,0.0,0.0
10,1,174189,235,0,83.92,0.51,21.13,1.801,0.5099999999999933,4.1368892905545354e-05,0.051000000000000156,0.000811154762853828,0.13632258064516128,0.0,0.0,0.0
10,1,174214,235,0,84.03,0.51,21.13,1.826,0.5099999999999933,3.850716935422582e-05,0.052000000000000046,0.0007405224875812652,0.13632258064516128,0.0,0.0,0.0
10,1,174241,235,0,84.14,0.51,21.13,1.853,0.5099999999999933,3.5194464563012674e-05,0.051999999999999824,0.0006768166262117845,0.13632258064516128,0.012406947890818825,0.0,0.0
10,1,174266,235,0,84.14,0.51,21.23,1.878,0.5099999999999933,3.158970451225685e-05,0.050000000000000044,0.0006317940902451364,0.13696774193548386,0.012903225806451523,0.0,0.0
10,1,174291,235,0,84.14,0.51,21.23,1.903,0.5099999999999933,2.7924319384982964e-05,0.051000000000000156,0.0005475356742153506,0.13696774193548386,0.0,0.0,0.0
10,1,174317,235,0,84.14,0.51,21.23,1.929,0.5099999999999933,2.4476686857173745e-05,0.050999999999999934,0.0004799350364151721,0.13696774193548386,0.0,0.0,0.0
10,1,174342,235,0,84.25,0.51,21.23,1.954,0.5099999999999933,2.1538650371979883e-05,0.050000000000000044,0.0004307730074395973,0.13696774193548386,0.0,0.0,0.0
10,1,174367,235,0,84.36,0.51,21.23,1.979,0.5099999999999933,1.937933833454508e-05,0.050000000000000044,0.0003875867666909013,0.13696774193548386,0.0,0.0,0.0
10,1,174392,235,0,84.36,0.51,21.23,2.004,0.5099999999999933,1.8212109398522357e-05,0.04999999999999982,0.0003642421879704484,0.13696774193548386,0.0,0.0,0.0
10,1,174417,235,0,84.36,0.51,21.23,2.029,0.5099999999999933,1.816904705342637e-05,0.04999999999999982,0.00036338094106852867,0.13696774193548386,0.0,0.0,-0.01118012422360208
10,1,174442,235,0,84.47,0.51,21.23,2.054,0.5094409937888132,1.9285014484829334e-05,0.052999999999999936,0.000363868197826969,0.13696774193548386,0.0,0.0,-0.0046876831126200095
10,1,174470,235,0,84.47,0.51,21.23,2.082,0.5097515527950245,2.1490768390961535e-05,0.05300000000000038,0.00040548619605587513,0.13696774193548386,0.012172854534388154,0.0,0.011102407371997422
10,1,174495,235,0,84.58,0.51,21.33,2.107,0.5100294213795291,2.4612603073400406e-05,0.050000000000000266,0.0004922520614680055,0.13761290322580644,0.012903225806451465,0.0,0.01046093494605932
10,1,174520,235,0,84.58,0.51,21.33,2.132,0.5102745995423275,2.8375324780238743e-05,0.04999999999999982,0.0005675064956047769,0.13761290322580644,0.0,0.0,-0.0020268061457984284
10,1,174545,235,0,84.58,0.51,21.33,2.157,0.5099280810722392,3.240695876012012e-05,0.04999999999999982,0.0006481391752024046,0.13761290322580644,0.0,0.0,0.0028767571101662275
10,1,174570,235,0,84.58,0.51,21.33,2.182,0.5104184373978358,3.624704003189194e-05,0.051000000000000156,0.0007107262751351339,0.13761290322580644,0.0,0.0,0.006986776403926642
10,1,174596,235,0,84.69,0.51,21.33,2.208,0.5102844066688395,3.936342156184125e-05,0.050000000000000266,0.0007872684312368208,0.13761290322580644,0.0,0.0,0.010722458319714022
10,1,174620,235,0,84.69,0.51,21.33,2.232,0.5109545603138215,4.118307309818192e-05,0.04999999999999982,0.0008236614619636413,0.13761290322580644,0.0,0.0,0.01366459627329069
10,1,174646,235,0,84.69,0.51,21.33,2.258,0.510967636482504,4.1140015726323756e-05,0.04999999999999982,0.000822800314526478,0.13761290322580644,0.0,0.0,0.0159529257927416
10,1,174670,235,0,84.8,0.51,21.33,2.282,0.5117522066034585,3.873947819837653e-05,0.052000000000000046,0.0007449899653533942,0.13761290322580644,0.012406947890819307,0.19230769230769232,0.027661126059294792
10,1,174698,235,0,84.8,0.52,21.43,2.31,0.5124060150375873,3.363297311500446e-05,0.053999999999999826,0.0006228328354630476,0.13825806451612904,0.011947431302270491,0.0,0.011441647597252504
10,1,174724,235,0,84.8,0.51,21.43,2.336,0.5123700555737102,2.5695743446028986e-05,0.04999999999999982,0.0005139148689205815,0.13825806451612904,0.0,-0.2000000000000009,0.01333769205623008
10,1,174748,235,0,84.8,0.51,21.43,2.36,0.5130728996403988,1.509720586002672e-05,0.050000000000000266,0.00030194411720053276,0.13825806451612904,-0.01290322580645202,0.0,0.02484472049689477
10,1,174774,235,0,84.8,0.51,21.33,2.386,0.5136122915985549,2.3562987323160202e-06,0.050000000000000266,4.7125974646320154e-05,0.13761290322580644,0.0,0.19999999999999912,0.0183066361556027
10,1,174798,235,0,84.91,0.52,21.43,2.41,0.513988231448179,-1.1625360586183575e-05,0.04999999999999982,-0.00023250721172367233,0.13825806451612904,0.012903225806452135,0.0,0.000588427590717535
10,1,174824,235,0,84.91,0.51,21.43,2.436,0.5136417129780908,-2.5560773652212988e-05,0.052000000000000046,-0.0004915533394656339,0.13825806451612904,0.0,0.0,-0.010498654663413026
10,1,174850,235,0,84.91,0.52,21.43,2.462,0.5134423014056815,-3.7815561488329765e-05,0.050000000000000266,-0.0007563112297665912,0.13825806451612904,0.0,0.0,0.0054919908466821415
10,1,174874,235,0,84.91,0.51,21.43,2.486,0.5139163125204249,-4.649662531179288e-05,0.04999999999999982,-0.0009299325062358609,0.13825806451612904,0.0,0.0,0.0032036613272312777
10,1,174900,235,0,85.02,0.52,21.43,2.512,0.513602484472043,-4.959779669401954e-05,0.0519999999999996,-0.0009538037825773062,0.13825806451612904,0.0,0.0,-0.01049865466341525
10,1,174926,235,0,85.02,0.51,21.43,2.538,0.5133703824779273,-4.5203292903849504e-05,0.052000000000000046,-0.0008692940943047974,0.13825806451612904,0.012406947890818773,-0.19230769230769232,0.0027661126059290524
10,1,174952,235,0,85.02,0.51,21.53,2.564,0.5137463223275514,-3.1743594048048604e-05,0.052000000000000046,-0.0006104537316932419,0.13890322580645162,0.012406947890818773,0.19230769230769232,0.01540221791937894
10,1,174978,235,0,85.02,0.52,21.53,2.59,0.514171297809735,-8.290891045859894e-06,0.051000000000000156,-0.00016256649109529155,0.13890322580645162,0.0,0.0,0.006666282073470713
10,1,175003,235,0,85.02,0.51,21.53,2.615,0.5140863027132984,2.512843559030742e-05,0.050000000000000266,0.0005025687118061457,0.13890322580645162,0.0,-0.19999999999999912,-0.0030728996404061184
10,1,175028,235,0,85.02,0.51,21.53,2.64,0.5140176528277147,6.723784031919778e-05,0.04999999999999982,0.0013447568063839604,0.13890322580645162,0.0,0.0,-0.0030728996404061457
10,1,175053,235,0,85.13,0.51,21.53,2.665,0.513932657731278,0.00011527383563013771,0.04999999999999982,0.0023054767126027623,0.13890322580645162,0.0,0.2000000000000009,0.01366459627329291
10,1,175078,235,0,85.13,0.52,21.53,2.69,0.5147008826413794,0.0001648551676359169,0.051000000000000156,0.0032324542673709093,0.13890322580645162,0.0,0.1960784313725486,0.018204077969860236
10,1,175104,235,0,85.13,0.52,21.53,2.716,0.5148610657077409,0.0002100022315777146,0.051000000000000156,0.004117690815249293,0.13890322580645162,0.0,-0.1960784313725486,0.022370504265780793
10,1,175129,235,0,85.13,0.51,21.53,2.741,0.5158417783589342,0.0002433421457667926,0.0519999999999996,0.004679656649361432,0.13890322580645162,0.0,0.0,0.03614806246385141
10,1,175156,235,0,85.13,0.52,21.53,2.768,0.5167407649558612,0.00025652002410908635,0.052000000000000046,0.004933077386713195,0.13890322580645162,0.0,0.19230769230769232,0.06525511102169942
10,1,175181,235,0,85.13,0.52,21.53,2.793,0.5192350441320626,0.0002408164486397979,0.050000000000000266,0.004816328972795932,0.13890322580645162,0.0,-0.19999999999999912,0.09068322981366346
10,1,175206,235,0,85.13,0.51,21.53,2.818,0.5212749264465444,0.00018794573331995678,0.05099999999999971,0.0036852104572540753,0.13890322580645162,0.0,0.0,0.10403245966578759
10,1,175232,235,0,85.13,0.52,21.53,2.844,0.5245406995750177,9.09809216038866e-05,0.051000000000000156,0.0017839396392918888,0.13890322580645162,0.0,0.1960784313725486,0.15287579562717374
10,1,175257,235,0,85.13,0.52,21.53,2.869,0.5290715920235303,-5.467779910711812e-05,0.050000000000000266,-0.0010935559821423566,0.13890322580645162,0.0,0.0,0.15776397515527535
10,1,175282,235,0,85.13,0.52,21.53,2.894,0.5324288983327815,-0.0002504007549776688,0.04999999999999982,-0.0050080150995533935,0.13890322580645162,0.01290322580645158,0.0,0.06596927100359441
10,1,175307,235,0,85.24,0.52,21.63,2.919,0.53237005557371,-0.0004936201401288152,0.04999999999999982,-0.00987240280257634,0.1395483870967742,0.01290322580645158,0.0,-0.09852893102320771
10,1,175332,235,0,85.13,0.52,21.63,2.944,0.5275024517816211,-0.0007774464719137839,0.04999999999999982,-0.015548929438275733,0.1395483870967742,0.0,0.0,-0.2912062765609657
10,1,175357,0,255,85.24,0.52,21.63,2.969,0.5178097417456617,-0.0010907240708987018,0.052999999999999936,-0.020579699450918927,0.1395483870967742,0.0,0.0,-0.4757381558901307
10,1,175385,0,255,84.58,0.52,21.63,2.997,0.5022883295194442,-0.0014185954572335504,0.052999999999999936,-0.02676595202327457,0.1395483870967742,-0.08399269628727922,-0.18867924528301927,-0.7133913536918496
10,1,175410,0,255,77.31,0.51,20.94,3.022,0.47999999999999376,-0.0017435734872771854,0.050000000000000266,-0.034871469745543525,0.1350967741935484,-0.23096774193548264,-0.5999999999999973,-0.9803203661327046
10,1,175435,0,255,70.38,0.49,19.84,3.047,0.45327231121280875,-0.0020470305496933534,0.050000000000000266,-0.04094061099386685,0.128,-0.3329032258064503,-0.7999999999999965,-1.1504413206930157
10,1,175460,0,255,63.55,0.47,18.36,3.072,0.42247793396534267,-0.002310926970039592,0.04999999999999982,-0.04621853940079201,0.1184516129032258,-0.4090322580645173,-1.400000000000005,-1.3118666230794265
10,1,175485,0,255,57.38,0.42,16.67,3.097,0.38767898005883766,-0.002519543731223161,0.04999999999999982,-0.0503908746244634,0.10754838709677421,-0.43612903225806593,-2.2000000000000077,-1.4347172278522264
10,1,175510,0,255,51.76,0.36,14.98,3.122,0.3507420725727316,-0.002660977888263277,0.051000000000000156,-0.05217603702476997,0.09664516129032258,-0.42631246046805704,-2.5490196078431295,-1.4641462992519418
10,1,175536,0,255,47.14,0.29,13.3,3.148,0.3130075187969884,-0.0027282034165018666,0.050000000000000266,-0.05456406833003704,0.08580645161290323,-0.4219354838709654,-2.399999999999987,-1.5159202353710075
10,1,175560,0,255,43.17,0.24,11.71,3.172,0.2749460608041808,-0.002719578998579145,0.04999999999999982,-0.054391579971583094,0.0755483870967742,-0.3845161290322596,-1.8000000000000058,-1.5015364498201886
10,1,175586,0,255,39.54,0.2,10.32,3.198,0.23793069630597924,-0.0026387745165397263,0.052999999999999936,-0.049788198425277916,0.06658064516129032,-0.3262325015216073,-1.3207547169811333,-1.3511629771722018
10,1,175613,0,255,36.13,0.17,9.03,3.225,0.20333442301405422,-0.0024941703109196815,0.052000000000000046,-0.04796481367153229,0.05825806451612903,-0.2952853598014885,-0.961538461538461,-1.2469509895139006
10,1,175638,0,255,33.26,0.15,7.94,3.25,0.17308924485125635,-0.0022978453033433805,0.05099999999999971,-0.04505579026163517,0.051225806451612906,-0.25173940543959644,-0.5882352941176504,-1.0908986020037224
10,1,175664,0,255,30.73,0.14,7.04,3.276,0.1476985943118647,-0.0020643064232766955,0.04999999999999982,-0.041286128465534054,0.04541935483870968,-0.2180645161290331,-0.40000000000000124,-0.9084668192219596
10,1,175688,0,255,28.31,0.13,6.25,3.3,0.12766590389015853,-0.0018091222330111068,0.050000000000000266,-0.03618244466022194,0.04032258064516129,-0.19096774193548294,-0.39999999999999825,-0.6915985616214317
10,1,175714,0,255,26.1,0.12,5.56,3.326,0.11311866623079292,-0.001547611574457445,0.050000000000000266,-0.030952231489148736,0.03587096774193548,-0.15354838709677343,-0.39999999999999797,-0.4597580908793639
10,1,175738,0,255,24.12,0.11,5.06,3.35,0.10467799934619021,-0.0012937092156943724,0.04999999999999982,-0.02587418431388754,0.03264516129032258,-0.12903225806451657,-0.20000000000000062,-0.25851585485452533
10,1,175764,0,255,22.25,0.11,4.56,3.376,0.1001928734880667,-0.0010590918383483535,0.05099999999999971,-0.02076650663428156,0.029419354838709676,-0.11258697027198032,-0.19607843137255002,-0.13224178791547897
10,1,175789,0,255,20.71,0.1,4.17,3.401,0.09793366816250082,-0.0008526059860387849,0.050000000000000266,-0.017052119720775607,0.026903225806451613,-0.10193548387096721,-0.19999999999999885,-0.057818789397715536
10,1,175814,0,255,19.17,0.1,3.77,3.426,0.09730193401818091,-0.0006800004182952764,0.05300000000000038,-0.012830196571608896,0.02432258064516129,-0.09738283627510581,0.0,-0.004373052600677315
10,1,175842,0,255,17.73,0.1,3.37,3.454,0.09770189637466492,-0.0005439335461253259,0.052000000000000046,-0.010460260502410104,0.021741935483870968,-0.07320099255583115,0.0,0.023766279487102096
10,1,175866,0,255,16.41,0.1,3.18,3.478,0.09853778055151022,-0.00044420603707237126,0.04999999999999982,-0.008884120741447456,0.020516129032258065,-0.06322580645161316,-0.2000000000000009,0.03023830987217768
10,1,175892,0,255,15.31,0.09,2.88,3.504,0.0992138118682738,-0.00037816026519649394,0.05099999999999971,-0.007414907160715609,0.01858064516129032,-0.06325110689437104,-0.1960784313725503,0.011694805745147686
10,1,175917,0,255,14.1,0.09,2.68,3.529,0.09913421564451275,-0.0003411894592588771,0.04999999999999982,-0.006823789185177566,0.01729032258064516,-0.0516129032258066,0.0,-0.03021189336978491
10,1,175942,0,255,13.22,0.09,2.48,3.554,0.09770321719978456,-0.0003273059569412262,0.050000000000000266,-0.006546119138824489,0.016,-0.051612903225806174,0.0,-0.09618347581734137
10,1,175967,0,255,12.34,0.09,2.28,3.579,0.09432504185364565,-0.0003297268015026038,0.04900000000000038,-0.006729118398012271,0.014709677419354838,-0.05266622778143475,0.0,-0.18978167906389037
10,1,175991,0,255,11.57,0.09,2.08,3.603,0.08840391492565386,-0.00034144451505510045,0.04999999999999982,-0.006828890301102033,0.013419354838709678,-0.038709677419354986,0.0,-0.29961960236559165
10,1,176017,0,255,10.8,0.09,1.98,3.629,0.07934406173536612,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
