MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  2 ,  596594 ,  255 ,  0 ,  96.70 ,  0.53 ,  24.51
23 ,  2 ,  596633 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.61
23 ,  2 ,  596671 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.61
23 ,  2 ,  596712 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.71
23 ,  2 ,  596751 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
23 ,  2 ,  596789 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
23 ,  2 ,  596828 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  2 ,  596866 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.80
23 ,  2 ,  596904 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  2 ,  596942 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.80
23 ,  2 ,  596981 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  2 ,  597020 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  2 ,  597060 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  2 ,  597099 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
23 ,  2 ,  597138 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
23 ,  2 ,  597176 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
23 ,  2 ,  597215 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
23 ,  2 ,  597253 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
23 ,  2 ,  597292 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
23 ,  2 ,  597329 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597368 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597409 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597447 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597486 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597525 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597563 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597602 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597640 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597679 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597718 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597758 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597796 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
23 ,  2 ,  597835 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  597873 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  597912 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  597951 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  597994 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  598032 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  598071 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  2 ,  598112 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  598150 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  2 ,  598189 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  2 ,  598226 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.10
23 ,  2 ,  598265 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  2 ,  598304 ,  0 ,  215 ,  96.81 ,  0.53 ,  25.10
23 ,  2 ,  598342 ,  0 ,  215 ,  92.73 ,  0.53 ,  24.90
23 ,  2 ,  598381 ,  0 ,  215 ,  85.57 ,  0.52 ,  24.11
23 ,  2 ,  598419 ,  0 ,  215 ,  79.08 ,  0.52 ,  23.02
23 ,  2 ,  598460 ,  0 ,  215 ,  73.35 ,  0.52 ,  21.83
23 ,  2 ,  598499 ,  0 ,  215 ,  68.94 ,  0.51 ,  20.84
23 ,  2 ,  598537 ,  0 ,  215 ,  65.31 ,  0.50 ,  19.84
23 ,  2 ,  598576 ,  0 ,  215 ,  62.23 ,  0.49 ,  18.85
23 ,  2 ,  598614 ,  0 ,  215 ,  59.58 ,  0.47 ,  18.06
23 ,  2 ,  598652 ,  0 ,  215 ,  57.38 ,  0.45 ,  17.16
23 ,  2 ,  598691 ,  0 ,  215 ,  55.40 ,  0.42 ,  16.47
23 ,  2 ,  598729 ,  0 ,  215 ,  53.64 ,  0.40 ,  15.78
23 ,  2 ,  598768 ,  0 ,  215 ,  52.09 ,  0.37 ,  15.18
23 ,  2 ,  598809 ,  0 ,  215 ,  50.66 ,  0.34 ,  14.59
23 ,  2 ,  598847 ,  0 ,  215 ,  49.56 ,  0.32 ,  14.09
23 ,  2 ,  598886 ,  0 ,  215 ,  48.46 ,  0.30 ,  13.59
23 ,  2 ,  598924 ,  0 ,  215 ,  47.58 ,  0.28 ,  13.20
23 ,  2 ,  598963 ,  0 ,  215 ,  46.70 ,  0.26 ,  12.80
23 ,  2 ,  599001 ,  0 ,  215 ,  45.82 ,  0.25 ,  12.40
23 ,  2 ,  599040 ,  0 ,  215 ,  45.16 ,  0.24 ,  12.10
23 ,  2 ,  599078 ,  0 ,  215 ,  44.50 ,  0.22 ,  11.81
23 ,  2 ,  599116 ,  0 ,  215 ,  43.84 ,  0.22 ,  11.51
23 ,  2 ,  599157 ,  0 ,  215 ,  43.28 ,  0.21 ,  11.21
23 ,  2 ,  599196 ,  0 ,  215 ,  42.84 ,  0.20 ,  11.01
23 ,  2 ,  599234 ,  0 ,  215 ,  42.40 ,  0.19 ,  10.81
23 ,  2 ,  599273 ,  0 ,  215 ,  41.85 ,  0.19 ,  10.62
23 ,  2 ,  599311 ,  0 ,  215 ,  41.52 ,  0.18 ,  10.42
23 ,  2 ,  599350 ,  0 ,  215 ,  41.19 ,  0.18 ,  10.22
23 ,  2 ,  599388 ,  0 ,  215 ,  40.86 ,  0.17 ,  10.12
23 ,  2 ,  599427 ,  0 ,  215 ,  40.53 ,  0.17 ,  9.92
23 ,  2 ,  599465 ,  0 ,  215 ,  40.20 ,  0.16 ,  9.82
23 ,  2 ,  599505 ,  0 ,  215 ,  39.98 ,  0.16 ,  9.62
23 ,  2 ,  599544 ,  0 ,  215 ,  39.65 ,  0.15 ,  9.53
23 ,  2 ,  599582 ,  0 ,  215 ,  39.43 ,  0.15 ,  9.43
23 ,  2 ,  599621 ,  0 ,  215 ,  39.21 ,  0.15 ,  9.33
23 ,  2 ,  599659 ,  0 ,  215 ,  38.99 ,  0.15 ,  9.23
23 ,  2 ,  599698 ,  0 ,  215 ,  38.77 ,  0.14 ,  9.13
23 ,  2 ,  599737 ,  0 ,  215 ,  38.55 ,  0.14 ,  9.03
23 ,  2 ,  599775 ,  0 ,  215 ,  38.33 ,  0.14 ,  8.93
23 ,  2 ,  599814 ,  0 ,  215 ,  38.22 ,  0.14 ,  8.83
23 ,  2 ,  599854 ,  0 ,  215 ,  38.00 ,  0.14 ,  8.73
23 ,  2 ,  599892 ,  0 ,  215 ,  37.78 ,  0.13 ,  8.73
23 ,  2 ,  599930 ,  0 ,  215 ,  37.67 ,  0.14 ,  8.63
23 ,  2 ,  599969 ,  0 ,  215 ,  37.56 ,  0.13 ,  8.53
23 ,  2 ,  600007 ,  0 ,  215 ,  37.34 ,  0.13 ,  8.53
23 ,  2 ,  600046 ,  0 ,  215 ,  37.23 ,  0.13 ,  8.43
23 ,  2 ,  600085 ,  0 ,  215 ,  37.01 ,  0.13 ,  8.33
23 ,  2 ,  600123 ,  0 ,  215 ,  36.90 ,  0.13 ,  8.33
23 ,  2 ,  600162 ,  0 ,  215 ,  36.79 ,  0.12 ,  8.33
23 ,  2 ,  600202 ,  0 ,  215 ,  36.68 ,  0.12 ,  8.24
23 ,  2 ,  600241 ,  0 ,  215 ,  36.46 ,  0.12 ,  8.14
23 ,  2 ,  600279 ,  0 ,  215 ,  36.46 ,  0.12 ,  8.14
23 ,  2 ,  600317 ,  0 ,  215 ,  36.24 ,  0.12 ,  8.04
23 ,  2 ,  600356 ,  0 ,  215 ,  36.13 ,  0.12 ,  8.04
23 ,  2 ,  600394 ,  0 ,  215 ,  36.02 ,  0.12 ,  7.94
23 ,  2 ,  600433 ,  0 ,  215 ,  35.91 ,  0.12 ,  7.94
23 ,  2 ,  600471 ,  0 ,  215 ,  35.80 ,  0.12 ,  7.84
23 ,  2 ,  600510 ,  0 ,  215 ,  35.69 ,  0.11 ,  7.84
23 ,  2 ,  600550 ,  0 ,  215 ,  35.58 ,  0.11 ,  7.84
23 ,  2 ,  600589 ,  0 ,  215 ,  35.47 ,  0.11 ,  7.74
23 ,  2 ,  600627 ,  0 ,  215 ,  35.36 ,  0.11 ,  7.74
23 ,  2 ,  600666 ,  0 ,  215 ,  35.25 ,  0.11 ,  7.64
23 ,  2 ,  600705 ,  0 ,  215 ,  35.13 ,  0.11 ,  7.64
23 ,  2 ,  600742 ,  0 ,  215 ,  35.02 ,  0.11 ,  7.54
23 ,  2 ,  600781 ,  0 ,  215 ,  34.91 ,  0.11 ,  7.54
23 ,  2 ,  600819 ,  0 ,  215 ,  34.91 ,  0.11 ,  7.54
23 ,  2 ,  600858 ,  0 ,  215 ,  34.80 ,  0.11 ,  7.44
23 ,  2 ,  600896 ,  0 ,  215 ,  34.69 ,  0.11 ,  7.44
23 ,  2 ,  600937 ,  0 ,  215 ,  34.58 ,  0.11 ,  7.44
23 ,  2 ,  600975 ,  0 ,  215 ,  34.47 ,  0.10 ,  7.34
23 ,  2 ,  601014 ,  0 ,  215 ,  34.36 ,  0.10 ,  7.34
23 ,  2 ,  601053 ,  0 ,  215 ,  34.36 ,  0.11 ,  7.34
23 ,  2 ,  601091 ,  0 ,  215 ,  34.25 ,  0.10 ,  7.24
23 ,  2 ,  601129 ,  0 ,  215 ,  34.14 ,  0.11 ,  7.24
23 ,  2 ,  601167 ,  0 ,  215 ,  34.03 ,  0.10 ,  7.24
23 ,  2 ,  601206 ,  0 ,  215 ,  34.03 ,  0.10 ,  7.14
23 ,  2 ,  601244 ,  0 ,  215 ,  33.81 ,  0.10 ,  7.14
23 ,  2 ,  601285 ,  0 ,  215 ,  33.81 ,  0.10 ,  7.04
23 ,  2 ,  601323 ,  0 ,  215 ,  33.70 ,  0.10 ,  7.04
23 ,  2 ,  601362 ,  0 ,  215 ,  33.59 ,  0.10 ,  7.04
23 ,  2 ,  601400 ,  0 ,  215 ,  33.48 ,  0.10 ,  7.04
23 ,  2 ,  601439 ,  0 ,  215 ,  33.37 ,  0.10 ,  7.04
23 ,  2 ,  601478 ,  0 ,  215 ,  33.37 ,  0.10 ,  6.95
23 ,  2 ,  601517 ,  0 ,  215 ,  33.26 ,  0.10 ,  6.95
23 ,  2 ,  601554 ,  0 ,  215 ,  33.15 ,  0.10 ,  6.95
23 ,  2 ,  601593 ,  0 ,  215 ,  33.15 ,  0.09 ,  6.85
23 ,  2 ,  601634 ,  0 ,  215 ,  33.04 ,  0.09 ,  6.85
23 ,  2 ,  601672 ,  0 ,  215 ,  32.93 ,  0.09 ,  6.85
23 ,  2 ,  601711 ,  0 ,  215 ,  32.82 ,  0.09 ,  6.85
23 ,  2 ,  601749 ,  0 ,  215 ,  32.71 ,  0.09 ,  6.75
23 ,  2 ,  601788 ,  0 ,  215 ,  32.71 ,  0.10 ,  6.75
23 ,  2 ,  601826 ,  0 ,  215 ,  32.60 ,  0.09 ,  6.75
23 ,  2 ,  601865 ,  0 ,  215 ,  32.49 ,  0.09 ,  6.65
23 ,  2 ,  601903 ,  0 ,  215 ,  32.49 ,  0.09 ,  6.65
23 ,  2 ,  601942 ,  0 ,  215 ,  32.38 ,  0.09 ,  6.65
23 ,  2 ,  601982 ,  0 ,  215 ,  32.27 ,  0.09 ,  6.65
23 ,  2 ,  602020 ,  0 ,  215 ,  32.16 ,  0.09 ,  6.55
23 ,  2 ,  602059 ,  0 ,  215 ,  32.16 ,  0.09 ,  6.55
23 ,  2 ,  602097 ,  0 ,  215 ,  32.05 ,  0.09 ,  6.55
23 ,  2 ,  602136 ,  0 ,  215 ,  31.94 ,  0.09 ,  6.45
23 ,  2 ,  602174 ,  0 ,  215 ,  31.83 ,  0.09 ,  6.45
23 ,  2 ,  602213 ,  0 ,  215 ,  31.83 ,  0.09 ,  6.45
23 ,  2 ,  602251 ,  0 ,  215 ,  31.72 ,  0.09 ,  6.45
23 ,  2 ,  602290 ,  0 ,  215 ,  31.61 ,  0.09 ,  6.35
23 ,  2 ,  602331 ,  0 ,  215 ,  31.61 ,  0.09 ,  6.35
23 ,  2 ,  602369 ,  0 ,  215 ,  31.50 ,  0.09 ,  6.35
23 ,  2 ,  602407 ,  0 ,  215 ,  31.39 ,  0.09 ,  6.35
23 ,  2 ,  602445 ,  0 ,  215 ,  31.28 ,  0.09 ,  6.25
23 ,  2 ,  602484 ,  0 ,  215 ,  31.28 ,  0.09 ,  6.25
23 ,  2 ,  602522 ,  0 ,  215 ,  31.17 ,  0.09 ,  6.25
23 ,  2 ,  602561 ,  0 ,  215 ,  31.06 ,  0.09 ,  6.25
23 ,  2 ,  602599 ,  0 ,  215 ,  31.06 ,  0.09 ,  6.15
23 ,  2 ,  602638 ,  0 ,  215 ,  30.95 ,  0.09 ,  6.15
23 ,  2 ,  602679 ,  0 ,  215 ,  30.95 ,  0.09 ,  6.15
23 ,  2 ,  602717 ,  0 ,  215 ,  30.84 ,  0.09 ,  6.15
23 ,  2 ,  602756 ,  0 ,  215 ,  30.73 ,  0.09 ,  6.05
23 ,  2 ,  602793 ,  0 ,  215 ,  30.62 ,  0.08 ,  6.05
23 ,  2 ,  602832 ,  0 ,  215 ,  30.51 ,  0.09 ,  6.05
23 ,  2 ,  602870 ,  0 ,  215 ,  30.51 ,  0.09 ,  6.05
23 ,  2 ,  602909 ,  0 ,  215 ,  30.40 ,  0.08 ,  5.95
23 ,  2 ,  602947 ,  0 ,  215 ,  30.40 ,  0.08 ,  5.95
23 ,  2 ,  602986 ,  0 ,  215 ,  30.29 ,  0.08 ,  5.95
23 ,  2 ,  603027 ,  0 ,  215 ,  30.18 ,  0.09 ,  5.85
23 ,  2 ,  603065 ,  0 ,  215 ,  30.07 ,  0.09 ,  5.85
23 ,  2 ,  603104 ,  0 ,  215 ,  30.07 ,  0.09 ,  5.85
23 ,  2 ,  603142 ,  0 ,  215 ,  29.96 ,  0.08 ,  5.85
23 ,  2 ,  603181 ,  0 ,  215 ,  29.85 ,  0.08 ,  5.85
23 ,  2 ,  603218 ,  0 ,  215 ,  29.74 ,  0.08 ,  5.75
23 ,  2 ,  603257 ,  0 ,  215 ,  29.74 ,  0.08 ,  5.75
23 ,  2 ,  603295 ,  0 ,  215 ,  29.63 ,  0.08 ,  5.75
23 ,  2 ,  603334 ,  0 ,  215 ,  29.52 ,  0.08 ,  5.66
23 ,  2 ,  603372 ,  0 ,  215 ,  29.41 ,  0.08 ,  5.75
23 ,  2 ,  603413 ,  0 ,  215 ,  29.41 ,  0.08 ,  5.66
23 ,  2 ,  603452 ,  0 ,  215 ,  29.30 ,  0.08 ,  5.66
23 ,  2 ,  603490 ,  0 ,  215 ,  29.19 ,  0.08 ,  5.66
23 ,  2 ,  603529 ,  0 ,  215 ,  29.19 ,  0.08 ,  5.66
23 ,  2 ,  603567 ,  0 ,  215 ,  29.08 ,  0.09 ,  5.56
23 ,  2 ,  603606 ,  0 ,  215 ,  29.08 ,  0.08 ,  5.56
23 ,  2 ,  603643 ,  0 ,  215 ,  28.97 ,  0.08 ,  5.56
23 ,  2 ,  603682 ,  0 ,  215 ,  28.86 ,  0.08 ,  5.56
23 ,  2 ,  603720 ,  0 ,  215 ,  28.86 ,  0.08 ,  5.56
23 ,  2 ,  603761 ,  0 ,  215 ,  28.75 ,  0.08 ,  5.46
23 ,  2 ,  603800 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  2 ,  603838 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  2 ,  603877 ,  0 ,  215 ,  28.53 ,  0.08 ,  5.36
23 ,  2 ,  603915 ,  0 ,  215 ,  28.42 ,  0.08 ,  5.36
23 ,  2 ,  603954 ,  0 ,  215 ,  28.31 ,  0.08 ,  5.36
23 ,  2 ,  603992 ,  0 ,  215 ,  28.31 ,  0.08 ,  5.36
23 ,  2 ,  604030 ,  0 ,  215 ,  28.20 ,  0.08 ,  5.36
23 ,  2 ,  604068 ,  0 ,  215 ,  28.20 ,  0.08 ,  5.36
23 ,  2 ,  604109 ,  0 ,  215 ,  28.09 ,  0.08 ,  5.26
23 ,  2 ,  604148 ,  0 ,  215 ,  27.98 ,  0.08 ,  5.26
23 ,  2 ,  604186 ,  0 ,  215 ,  27.87 ,  0.08 ,  5.26
23 ,  2 ,  604225 ,  0 ,  215 ,  27.87 ,  0.08 ,  5.26
23 ,  2 ,  604263 ,  0 ,  215 ,  27.76 ,  0.08 ,  5.16
23 ,  2 ,  604302 ,  0 ,  215 ,  27.65 ,  0.08 ,  5.16
23 ,  2 ,  604340 ,  0 ,  215 ,  27.65 ,  0.08 ,  5.16
23 ,  2 ,  604379 ,  0 ,  215 ,  27.54 ,  0.08 ,  5.16
23 ,  2 ,  604417 ,  0 ,  215 ,  27.43 ,  0.08 ,  5.16
23 ,  2 ,  604457 ,  0 ,  215 ,  27.43 ,  0.08 ,  5.06
23 ,  2 ,  604496 ,  0 ,  215 ,  27.32 ,  0.08 ,  5.06
23 ,  2 ,  604534 ,  0 ,  215 ,  27.21 ,  0.08 ,  5.06
23 ,  2 ,  604573 ,  0 ,  215 ,  27.21 ,  0.08 ,  5.06
23 ,  2 ,  604611 ,  0 ,  215 ,  27.10 ,  0.07 ,  4.96
23 ,  2 ,  604650 ,  0 ,  215 ,  26.99 ,  0.08 ,  5.06
23 ,  2 ,  604688 ,  0 ,  215 ,  26.99 ,  0.07 ,  4.96
23 ,  2 ,  604727 ,  0 ,  215 ,  26.88 ,  0.07 ,  4.96
23 ,  2 ,  604765 ,  0 ,  215 ,  26.77 ,  0.08 ,  4.86
23 ,  2 ,  604806 ,  0 ,  215 ,  26.66 ,  0.08 ,  4.96
23 ,  2 ,  604845 ,  0 ,  215 ,  26.66 ,  0.08 ,  4.96
23 ,  2 ,  604882 ,  0 ,  215 ,  26.55 ,  0.08 ,  4.86
23 ,  2 ,  604921 ,  0 ,  215 ,  26.43 ,  0.07 ,  4.86
23 ,  2 ,  604959 ,  0 ,  215 ,  26.43 ,  0.07 ,  4.86
23 ,  2 ,  604998 ,  0 ,  215 ,  26.32 ,  0.07 ,  4.86
23 ,  2 ,  605041 ,  0 ,  215 ,  26.32 ,  0.07 ,  4.86
23 ,  2 ,  605079 ,  0 ,  215 ,  26.32 ,  0.08 ,  4.76
23 ,  2 ,  605118 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  2 ,  605159 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  2 ,  605197 ,  0 ,  215 ,  25.99 ,  0.07 ,  4.76
23 ,  2 ,  605236 ,  0 ,  215 ,  25.99 ,  0.07 ,  4.66
23 ,  2 ,  605274 ,  0 ,  215 ,  25.88 ,  0.07 ,  4.66
23 ,  2 ,  605313 ,  0 ,  215 ,  25.77 ,  0.07 ,  4.66
23 ,  2 ,  605350 ,  0 ,  215 ,  25.66 ,  0.07 ,  4.66
23 ,  2 ,  605389 ,  0 ,  215 ,  25.66 ,  0.07 ,  4.66
23 ,  2 ,  605427 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.66
23 ,  2 ,  605466 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.56
23 ,  2 ,  605506 ,  0 ,  215 ,  25.44 ,  0.07 ,  4.56
23 ,  2 ,  605545 ,  0 ,  215 ,  25.44 ,  0.07 ,  4.56
23 ,  2 ,  605584 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  2 ,  605622 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  2 ,  605661 ,  0 ,  215 ,  25.22 ,  0.08 ,  4.56
23 ,  2 ,  605699 ,  0 ,  215 ,  25.11 ,  0.08 ,  4.46
23 ,  2 ,  605737 ,  0 ,  215 ,  25.00 ,  0.07 ,  4.46
23 ,  2 ,  605776 ,  0 ,  215 ,  25.00 ,  0.07 ,  4.46
23 ,  2 ,  605814 ,  0 ,  215 ,  24.89 ,  0.07 ,  4.46
23 ,  2 ,  605853 ,  0 ,  215 ,  24.89 ,  0.07 ,  4.46
23 ,  2 ,  605894 ,  0 ,  215 ,  24.78 ,  0.07 ,  4.46
23 ,  2 ,  605932 ,  0 ,  215 ,  24.67 ,  0.07 ,  4.37
23 ,  2 ,  605971 ,  0 ,  215 ,  24.67 ,  0.07 ,  4.37
23 ,  2 ,  606010 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  2 ,  606048 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  2 ,  606087 ,  0 ,  215 ,  24.45 ,  0.08 ,  4.37
23 ,  2 ,  606125 ,  0 ,  215 ,  24.34 ,  0.07 ,  4.27
23 ,  2 ,  606163 ,  0 ,  215 ,  24.34 ,  0.07 ,  4.27
23 ,  2 ,  606202 ,  0 ,  215 ,  24.34 ,  0.07 ,  4.27
23 ,  2 ,  606242 ,  0 ,  215 ,  24.23 ,  0.07 ,  4.27
23 ,  2 ,  606281 ,  0 ,  215 ,  24.12 ,  0.07 ,  4.27
23 ,  2 ,  606320 ,  0 ,  215 ,  24.12 ,  0.07 ,  4.27
23 ,  2 ,  606358 ,  0 ,  215 ,  24.01 ,  0.07 ,  4.27
23 ,  2 ,  606397 ,  0 ,  215 ,  23.90 ,  0.07 ,  4.17
23 ,  2 ,  606436 ,  0 ,  215 ,  23.90 ,  0.07 ,  4.17
23 ,  2 ,  606474 ,  0 ,  215 ,  23.79 ,  0.07 ,  4.17
23 ,  2 ,  606513 ,  0 ,  215 ,  23.79 ,  0.07 ,  4.17
23 ,  2 ,  606551 ,  0 ,  215 ,  23.68 ,  0.07 ,  4.17
23 ,  2 ,  606601 ,  0 ,  215 ,  23.57 ,  0.07 ,  4.07
23 ,  2 ,  606642 ,  0 ,  215 ,  23.57 ,  0.07 ,  4.07
23 ,  2 ,  606683 ,  0 ,  215 ,  23.46 ,  0.07 ,  4.07
23 ,  2 ,  606723 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  2 ,  606764 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  2 ,  606804 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  2 ,  606845 ,  0 ,  215 ,  23.13 ,  0.07 ,  4.07
23 ,  2 ,  606885 ,  0 ,  215 ,  23.13 ,  0.07 ,  3.97
23 ,  2 ,  606926 ,  0 ,  215 ,  23.13 ,  0.07 ,  3.97
23 ,  2 ,  606969 ,  0 ,  215 ,  23.02 ,  0.07 ,  3.97
23 ,  2 ,  607010 ,  0 ,  215 ,  23.02 ,  0.07 ,  3.97
23 ,  2 ,  607050 ,  0 ,  215 ,  22.91 ,  0.07 ,  3.97
23 ,  2 ,  607091 ,  0 ,  215 ,  22.91 ,  0.07 ,  3.97
23 ,  2 ,  607131 ,  0 ,  215 ,  22.80 ,  0.06 ,  3.87
23 ,  2 ,  607172 ,  0 ,  215 ,  22.69 ,  0.07 ,  3.87
23 ,  2 ,  607212 ,  0 ,  215 ,  22.58 ,  0.07 ,  3.87
23 ,  2 ,  607253 ,  0 ,  215 ,  22.58 ,  0.07 ,  3.87
23 ,  2 ,  607293 ,  0 ,  215 ,  22.58 ,  0.07 ,  3.87
23 ,  2 ,  607336 ,  0 ,  215 ,  22.47 ,  0.07 ,  3.87
23 ,  2 ,  607377 ,  0 ,  215 ,  22.36 ,  0.07 ,  3.87
23 ,  2 ,  607417 ,  0 ,  215 ,  22.25 ,  0.06 ,  3.77
23 ,  2 ,  607458 ,  0 ,  215 ,  22.25 ,  0.06 ,  3.77
23 ,  2 ,  607499 ,  0 ,  215 ,  22.14 ,  0.07 ,  3.77
23 ,  2 ,  607539 ,  0 ,  215 ,  22.14 ,  0.07 ,  3.77
23 ,  2 ,  607580 ,  0 ,  215 ,  22.03 ,  0.07 ,  3.77
23 ,  2 ,  607620 ,  0 ,  215 ,  21.92 ,  0.07 ,  3.67
