MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
29 ,  5 ,  46129 ,  0 ,  255 ,  14.10 ,  0.01 ,  1.98
29 ,  5 ,  46173 ,  255 ,  0 ,  13.66 ,  0.01 ,  1.89
29 ,  5 ,  46217 ,  255 ,  0 ,  18.29 ,  0.01 ,  1.98
29 ,  5 ,  46261 ,  255 ,  0 ,  35.69 ,  0.05 ,  4.37
29 ,  5 ,  46305 ,  0 ,  255 ,  50.66 ,  0.14 ,  8.14
29 ,  5 ,  46351 ,  0 ,  255 ,  49.56 ,  0.16 ,  8.93
29 ,  5 ,  46395 ,  0 ,  255 ,  44.17 ,  0.13 ,  8.33
29 ,  5 ,  46439 ,  0 ,  255 ,  39.76 ,  0.10 ,  7.34
29 ,  5 ,  46483 ,  0 ,  255 ,  35.80 ,  0.07 ,  6.45
29 ,  5 ,  46527 ,  0 ,  255 ,  32.49 ,  0.05 ,  5.75
29 ,  5 ,  46571 ,  0 ,  255 ,  29.63 ,  0.04 ,  5.06
29 ,  5 ,  46615 ,  0 ,  255 ,  27.10 ,  0.03 ,  4.56
29 ,  5 ,  46659 ,  0 ,  255 ,  25.00 ,  0.03 ,  4.07
29 ,  5 ,  46703 ,  255 ,  0 ,  23.13 ,  0.03 ,  3.67
29 ,  5 ,  46749 ,  255 ,  0 ,  26.88 ,  0.03 ,  3.67
29 ,  5 ,  46793 ,  255 ,  0 ,  41.52 ,  0.08 ,  6.05
29 ,  5 ,  46837 ,  0 ,  255 ,  54.41 ,  0.17 ,  9.62
29 ,  5 ,  46880 ,  0 ,  255 ,  52.31 ,  0.19 ,  10.32
29 ,  5 ,  46924 ,  0 ,  255 ,  47.36 ,  0.16 ,  9.62
29 ,  5 ,  46968 ,  0 ,  255 ,  42.29 ,  0.11 ,  8.43
29 ,  5 ,  47012 ,  0 ,  255 ,  38.00 ,  0.08 ,  7.24
29 ,  5 ,  47056 ,  0 ,  255 ,  34.14 ,  0.06 ,  6.35
29 ,  5 ,  47100 ,  0 ,  255 ,  30.95 ,  0.05 ,  5.56
29 ,  5 ,  47144 ,  0 ,  255 ,  28.31 ,  0.04 ,  4.96
29 ,  5 ,  47191 ,  0 ,  255 ,  25.77 ,  0.03 ,  4.37
29 ,  5 ,  47235 ,  0 ,  255 ,  23.68 ,  0.03 ,  3.97
29 ,  5 ,  47279 ,  0 ,  255 ,  22.03 ,  0.02 ,  3.57
29 ,  5 ,  47323 ,  0 ,  255 ,  20.49 ,  0.02 ,  3.27
29 ,  5 ,  47367 ,  0 ,  255 ,  19.17 ,  0.02 ,  2.98
29 ,  5 ,  47410 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.78
29 ,  5 ,  47454 ,  0 ,  255 ,  16.96 ,  0.02 ,  2.58
29 ,  5 ,  47498 ,  0 ,  255 ,  16.08 ,  0.01 ,  2.38
29 ,  5 ,  47542 ,  0 ,  255 ,  15.31 ,  0.01 ,  2.28
29 ,  5 ,  47588 ,  0 ,  255 ,  14.54 ,  0.01 ,  2.08
29 ,  5 ,  47632 ,  0 ,  255 ,  13.99 ,  0.01 ,  1.98
29 ,  5 ,  47676 ,  255 ,  0 ,  13.44 ,  0.01 ,  1.98
29 ,  5 ,  47720 ,  255 ,  0 ,  18.18 ,  0.02 ,  1.98
29 ,  5 ,  47764 ,  255 ,  0 ,  35.58 ,  0.06 ,  4.46
29 ,  5 ,  47808 ,  0 ,  255 ,  50.55 ,  0.14 ,  8.24
29 ,  5 ,  47852 ,  0 ,  255 ,  48.79 ,  0.16 ,  9.03
29 ,  5 ,  47896 ,  0 ,  255 ,  44.50 ,  0.13 ,  8.53
29 ,  5 ,  47940 ,  0 ,  255 ,  39.87 ,  0.10 ,  7.54
29 ,  5 ,  47986 ,  0 ,  255 ,  35.80 ,  0.07 ,  6.55
29 ,  5 ,  48030 ,  0 ,  255 ,  32.38 ,  0.06 ,  5.75
29 ,  5 ,  48074 ,  0 ,  255 ,  29.52 ,  0.05 ,  5.16
29 ,  5 ,  48117 ,  0 ,  255 ,  26.99 ,  0.04 ,  4.56
29 ,  5 ,  48161 ,  0 ,  255 ,  24.89 ,  0.03 ,  4.17
29 ,  5 ,  48205 ,  255 ,  0 ,  23.13 ,  0.03 ,  3.77
29 ,  5 ,  48249 ,  255 ,  0 ,  26.21 ,  0.03 ,  3.67
29 ,  5 ,  48293 ,  255 ,  0 ,  40.75 ,  0.07 ,  5.95
29 ,  5 ,  48337 ,  0 ,  255 ,  53.75 ,  0.17 ,  9.53
29 ,  5 ,  48381 ,  0 ,  255 ,  51.76 ,  0.19 ,  10.22
29 ,  5 ,  48428 ,  0 ,  255 ,  46.59 ,  0.16 ,  9.43
29 ,  5 ,  48472 ,  0 ,  255 ,  41.74 ,  0.11 ,  8.24
29 ,  5 ,  48516 ,  0 ,  255 ,  37.56 ,  0.08 ,  7.24
29 ,  5 ,  48560 ,  0 ,  255 ,  33.81 ,  0.06 ,  6.25
29 ,  5 ,  48604 ,  0 ,  255 ,  30.62 ,  0.05 ,  5.56
29 ,  5 ,  48648 ,  0 ,  255 ,  27.98 ,  0.04 ,  4.96
29 ,  5 ,  48691 ,  0 ,  255 ,  25.66 ,  0.03 ,  4.37
29 ,  5 ,  48735 ,  0 ,  255 ,  23.68 ,  0.03 ,  3.97
29 ,  5 ,  48779 ,  0 ,  255 ,  21.92 ,  0.03 ,  3.57
29 ,  5 ,  48825 ,  0 ,  255 ,  20.38 ,  0.02 ,  3.27
29 ,  5 ,  48869 ,  0 ,  255 ,  19.06 ,  0.02 ,  2.98
29 ,  5 ,  48913 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.78
29 ,  5 ,  48957 ,  0 ,  255 ,  16.85 ,  0.02 ,  2.58
29 ,  5 ,  49001 ,  0 ,  255 ,  15.97 ,  0.02 ,  2.48
29 ,  5 ,  49045 ,  0 ,  255 ,  15.20 ,  0.02 ,  2.28
29 ,  5 ,  49093 ,  0 ,  255 ,  14.54 ,  0.01 ,  2.08
29 ,  5 ,  49136 ,  0 ,  255 ,  13.88 ,  0.02 ,  2.08
29 ,  5 ,  49180 ,  0 ,  255 ,  13.44 ,  0.02 ,  1.98
29 ,  5 ,  49227 ,  255 ,  0 ,  12.89 ,  0.01 ,  1.89
29 ,  5 ,  49270 ,  255 ,  0 ,  17.62 ,  0.02 ,  1.89
29 ,  5 ,  49314 ,  255 ,  0 ,  35.25 ,  0.06 ,  4.37
29 ,  5 ,  49358 ,  0 ,  255 ,  50.44 ,  0.14 ,  8.24
29 ,  5 ,  49402 ,  0 ,  255 ,  48.68 ,  0.16 ,  8.93
29 ,  5 ,  49446 ,  0 ,  255 ,  44.39 ,  0.13 ,  8.43
29 ,  5 ,  49490 ,  0 ,  255 ,  39.76 ,  0.10 ,  7.44
29 ,  5 ,  49534 ,  0 ,  255 ,  35.91 ,  0.07 ,  6.55
29 ,  5 ,  49579 ,  0 ,  255 ,  32.49 ,  0.06 ,  5.75
29 ,  5 ,  49625 ,  0 ,  255 ,  29.63 ,  0.04 ,  5.16
29 ,  5 ,  49669 ,  0 ,  255 ,  27.10 ,  0.04 ,  4.56
29 ,  5 ,  49713 ,  255 ,  0 ,  25.00 ,  0.03 ,  4.17
29 ,  5 ,  49757 ,  255 ,  0 ,  27.76 ,  0.03 ,  4.07
29 ,  5 ,  49801 ,  255 ,  0 ,  41.74 ,  0.08 ,  6.25
29 ,  5 ,  49845 ,  0 ,  255 ,  54.30 ,  0.18 ,  9.82
29 ,  5 ,  49888 ,  0 ,  255 ,  52.54 ,  0.19 ,  10.32
29 ,  5 ,  49932 ,  0 ,  255 ,  47.25 ,  0.16 ,  9.72
29 ,  5 ,  49976 ,  0 ,  255 ,  42.40 ,  0.12 ,  8.43
29 ,  5 ,  50020 ,  0 ,  255 ,  38.00 ,  0.09 ,  7.34
29 ,  5 ,  50066 ,  0 ,  255 ,  34.14 ,  0.06 ,  6.45
29 ,  5 ,  50110 ,  0 ,  255 ,  30.84 ,  0.05 ,  5.56
29 ,  5 ,  50154 ,  0 ,  255 ,  28.20 ,  0.04 ,  4.96
29 ,  5 ,  50198 ,  0 ,  255 ,  25.77 ,  0.03 ,  4.46
29 ,  5 ,  50242 ,  0 ,  255 ,  23.79 ,  0.03 ,  4.07
29 ,  5 ,  50286 ,  0 ,  255 ,  22.03 ,  0.03 ,  3.67
29 ,  5 ,  50330 ,  0 ,  255 ,  20.49 ,  0.02 ,  3.37
29 ,  5 ,  50373 ,  0 ,  255 ,  19.17 ,  0.02 ,  3.08
29 ,  5 ,  50417 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.78
29 ,  5 ,  50464 ,  0 ,  255 ,  16.96 ,  0.02 ,  2.58
29 ,  5 ,  50507 ,  0 ,  255 ,  15.97 ,  0.02 ,  2.38
29 ,  5 ,  50551 ,  0 ,  255 ,  15.20 ,  0.02 ,  2.28
29 ,  5 ,  50595 ,  0 ,  255 ,  14.54 ,  0.02 ,  2.18
29 ,  5 ,  50639 ,  0 ,  255 ,  13.88 ,  0.02 ,  2.08
29 ,  5 ,  50683 ,  0 ,  255 ,  13.44 ,  0.02 ,  1.98
29 ,  5 ,  50727 ,  255 ,  0 ,  13.00 ,  0.01 ,  1.89
29 ,  5 ,  50771 ,  255 ,  0 ,  17.73 ,  0.02 ,  1.89
29 ,  5 ,  50816 ,  255 ,  0 ,  35.36 ,  0.06 ,  4.37
29 ,  5 ,  50862 ,  0 ,  255 ,  50.33 ,  0.14 ,  8.24
29 ,  5 ,  50906 ,  0 ,  255 ,  49.01 ,  0.16 ,  8.93
29 ,  5 ,  50950 ,  0 ,  255 ,  44.06 ,  0.13 ,  8.43
29 ,  5 ,  50994 ,  0 ,  255 ,  39.54 ,  0.10 ,  7.44
29 ,  5 ,  51038 ,  0 ,  255 ,  35.69 ,  0.08 ,  6.55
29 ,  5 ,  51081 ,  0 ,  255 ,  32.38 ,  0.06 ,  5.75
29 ,  5 ,  51125 ,  0 ,  255 ,  29.52 ,  0.04 ,  5.16
29 ,  5 ,  51169 ,  0 ,  255 ,  26.99 ,  0.04 ,  4.66
29 ,  5 ,  51213 ,  0 ,  255 ,  24.89 ,  0.03 ,  4.17
29 ,  5 ,  51257 ,  255 ,  0 ,  23.13 ,  0.03 ,  3.77
29 ,  5 ,  51303 ,  255 ,  0 ,  26.77 ,  0.03 ,  3.77
29 ,  5 ,  51347 ,  255 ,  0 ,  41.52 ,  0.08 ,  6.15
29 ,  5 ,  51391 ,  0 ,  255 ,  54.30 ,  0.18 ,  9.82
29 ,  5 ,  51435 ,  0 ,  255 ,  52.20 ,  0.20 ,  10.42
29 ,  5 ,  51479 ,  0 ,  255 ,  47.25 ,  0.17 ,  9.62
29 ,  5 ,  51523 ,  0 ,  255 ,  42.29 ,  0.12 ,  8.43
29 ,  5 ,  51567 ,  0 ,  255 ,  38.00 ,  0.09 ,  7.34
29 ,  5 ,  51611 ,  0 ,  255 ,  34.25 ,  0.06 ,  6.45
29 ,  5 ,  51654 ,  0 ,  255 ,  31.06 ,  0.05 ,  5.66
29 ,  5 ,  51701 ,  0 ,  255 ,  28.20 ,  0.04 ,  4.96
29 ,  5 ,  51744 ,  0 ,  255 ,  25.77 ,  0.03 ,  4.46
29 ,  5 ,  51788 ,  0 ,  255 ,  23.79 ,  0.03 ,  4.07
29 ,  5 ,  51832 ,  0 ,  255 ,  22.03 ,  0.02 ,  3.67
29 ,  5 ,  51876 ,  0 ,  255 ,  20.49 ,  0.02 ,  3.37
29 ,  5 ,  51920 ,  0 ,  255 ,  19.17 ,  0.03 ,  3.08
29 ,  5 ,  51964 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.88
29 ,  5 ,  52008 ,  0 ,  255 ,  16.96 ,  0.02 ,  2.58
29 ,  5 ,  52052 ,  0 ,  255 ,  16.08 ,  0.02 ,  2.48
29 ,  5 ,  52099 ,  0 ,  255 ,  15.20 ,  0.02 ,  2.28
29 ,  5 ,  52143 ,  0 ,  255 ,  14.54 ,  0.02 ,  2.18
29 ,  5 ,  52186 ,  0 ,  255 ,  13.99 ,  0.02 ,  2.08
29 ,  5 ,  52230 ,  0 ,  255 ,  13.44 ,  0.02 ,  1.98
29 ,  5 ,  52274 ,  255 ,  0 ,  12.89 ,  0.02 ,  1.89
29 ,  5 ,  52318 ,  255 ,  0 ,  17.73 ,  0.03 ,  1.89
29 ,  5 ,  52362 ,  255 ,  0 ,  35.25 ,  0.06 ,  4.37
29 ,  5 ,  52406 ,  0 ,  255 ,  50.33 ,  0.15 ,  8.24
29 ,  5 ,  52450 ,  0 ,  255 ,  48.79 ,  0.17 ,  9.03
29 ,  5 ,  52494 ,  0 ,  255 ,  44.28 ,  0.14 ,  8.53
29 ,  5 ,  52540 ,  0 ,  255 ,  39.54 ,  0.11 ,  7.44
29 ,  5 ,  52584 ,  0 ,  255 ,  35.69 ,  0.08 ,  6.55
29 ,  5 ,  52628 ,  0 ,  255 ,  32.38 ,  0.06 ,  5.75
29 ,  5 ,  52672 ,  0 ,  255 ,  29.52 ,  0.05 ,  5.16
29 ,  5 ,  52716 ,  0 ,  255 ,  27.10 ,  0.04 ,  4.66
29 ,  5 ,  52760 ,  255 ,  0 ,  25.00 ,  0.03 ,  4.17
29 ,  5 ,  52804 ,  255 ,  0 ,  27.76 ,  0.04 ,  4.07
29 ,  5 ,  52848 ,  255 ,  0 ,  41.74 ,  0.09 ,  6.35
29 ,  5 ,  52891 ,  0 ,  255 ,  54.30 ,  0.18 ,  9.82
29 ,  5 ,  52938 ,  0 ,  255 ,  52.31 ,  0.20 ,  10.42
29 ,  5 ,  52982 ,  0 ,  255 ,  47.14 ,  0.16 ,  9.62
29 ,  5 ,  53026 ,  0 ,  255 ,  42.18 ,  0.12 ,  8.43
29 ,  5 ,  53069 ,  0 ,  255 ,  37.78 ,  0.09 ,  7.34
29 ,  5 ,  53114 ,  0 ,  255 ,  34.03 ,  0.06 ,  6.45
29 ,  5 ,  53158 ,  0 ,  255 ,  30.95 ,  0.05 ,  5.56
29 ,  5 ,  53202 ,  0 ,  255 ,  28.20 ,  0.04 ,  5.06
29 ,  5 ,  53246 ,  0 ,  255 ,  25.77 ,  0.03 ,  4.46
29 ,  5 ,  53289 ,  0 ,  255 ,  23.79 ,  0.03 ,  4.07
29 ,  5 ,  53337 ,  0 ,  255 ,  21.92 ,  0.03 ,  3.67
29 ,  5 ,  53381 ,  0 ,  255 ,  20.49 ,  0.02 ,  3.37
29 ,  5 ,  53424 ,  0 ,  255 ,  19.06 ,  0.02 ,  3.08
29 ,  5 ,  53468 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.88
29 ,  5 ,  53512 ,  0 ,  255 ,  16.85 ,  0.02 ,  2.58
29 ,  5 ,  53556 ,  0 ,  255 ,  15.97 ,  0.02 ,  2.48
29 ,  5 ,  53600 ,  0 ,  255 ,  15.20 ,  0.02 ,  2.28
29 ,  5 ,  53644 ,  0 ,  255 ,  14.54 ,  0.02 ,  2.18
29 ,  5 ,  53688 ,  0 ,  255 ,  13.88 ,  0.02 ,  2.08
29 ,  5 ,  53734 ,  0 ,  255 ,  13.44 ,  0.02 ,  1.98
29 ,  5 ,  53778 ,  255 ,  0 ,  12.89 ,  0.02 ,  1.89
29 ,  5 ,  53822 ,  255 ,  0 ,  17.62 ,  0.02 ,  1.89
29 ,  5 ,  53866 ,  255 ,  0 ,  35.25 ,  0.06 ,  4.46
29 ,  5 ,  53910 ,  0 ,  255 ,  50.44 ,  0.14 ,  8.24
29 ,  5 ,  53953 ,  0 ,  255 ,  48.79 ,  0.16 ,  9.03
29 ,  5 ,  53997 ,  0 ,  255 ,  44.28 ,  0.14 ,  8.53
29 ,  5 ,  54041 ,  0 ,  255 ,  39.76 ,  0.11 ,  7.54
29 ,  5 ,  54085 ,  0 ,  255 ,  35.91 ,  0.08 ,  6.65
29 ,  5 ,  54129 ,  0 ,  255 ,  32.49 ,  0.06 ,  5.85
29 ,  5 ,  54175 ,  0 ,  255 ,  29.52 ,  0.05 ,  5.16
29 ,  5 ,  54219 ,  0 ,  255 ,  27.10 ,  0.04 ,  4.66
