MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
17 ,  5 ,  314368 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.50
17 ,  5 ,  314402 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.50
17 ,  5 ,  314436 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
17 ,  5 ,  314469 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
17 ,  5 ,  314502 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.50
17 ,  5 ,  314534 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
17 ,  5 ,  314568 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.50
17 ,  5 ,  314601 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
17 ,  5 ,  314634 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.50
17 ,  5 ,  314667 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
17 ,  5 ,  314702 ,  0 ,  245 ,  96.92 ,  0.53 ,  25.50
17 ,  5 ,  314735 ,  0 ,  245 ,  91.74 ,  0.53 ,  25.20
17 ,  5 ,  314768 ,  0 ,  245 ,  81.72 ,  0.53 ,  23.91
17 ,  5 ,  314801 ,  0 ,  245 ,  71.81 ,  0.53 ,  22.13
17 ,  5 ,  314834 ,  0 ,  245 ,  63.44 ,  0.52 ,  20.04
17 ,  5 ,  314867 ,  0 ,  245 ,  56.50 ,  0.49 ,  17.86
17 ,  5 ,  314900 ,  0 ,  245 ,  50.88 ,  0.45 ,  15.78
17 ,  5 ,  314933 ,  0 ,  245 ,  46.48 ,  0.39 ,  13.89
17 ,  5 ,  314966 ,  0 ,  245 ,  42.62 ,  0.32 ,  12.20
17 ,  5 ,  315001 ,  0 ,  245 ,  38.99 ,  0.27 ,  10.62
17 ,  5 ,  315034 ,  0 ,  245 ,  36.02 ,  0.24 ,  9.43
17 ,  5 ,  315067 ,  0 ,  245 ,  33.26 ,  0.22 ,  8.33
17 ,  5 ,  315101 ,  0 ,  245 ,  30.95 ,  0.20 ,  7.44
17 ,  5 ,  315133 ,  0 ,  245 ,  28.75 ,  0.19 ,  6.75
17 ,  5 ,  315166 ,  0 ,  245 ,  26.77 ,  0.19 ,  6.05
17 ,  5 ,  315199 ,  0 ,  245 ,  25.00 ,  0.18 ,  5.46
17 ,  5 ,  315232 ,  0 ,  245 ,  23.46 ,  0.17 ,  5.06
17 ,  5 ,  315265 ,  0 ,  245 ,  22.03 ,  0.17 ,  4.66
17 ,  5 ,  315300 ,  0 ,  245 ,  20.71 ,  0.17 ,  4.27
17 ,  5 ,  315333 ,  0 ,  245 ,  19.50 ,  0.16 ,  3.97
17 ,  5 ,  315366 ,  0 ,  245 ,  18.40 ,  0.16 ,  3.67
17 ,  5 ,  315399 ,  0 ,  245 ,  17.40 ,  0.16 ,  3.37
17 ,  5 ,  315432 ,  0 ,  245 ,  16.63 ,  0.15 ,  3.18
17 ,  5 ,  315465 ,  0 ,  245 ,  15.75 ,  0.15 ,  2.98
17 ,  5 ,  315498 ,  0 ,  245 ,  14.98 ,  0.15 ,  2.88
17 ,  5 ,  315531 ,  0 ,  245 ,  14.43 ,  0.15 ,  2.68
17 ,  5 ,  315564 ,  0 ,  245 ,  13.77 ,  0.15 ,  2.58
17 ,  5 ,  315599 ,  0 ,  245 ,  13.22 ,  0.14 ,  2.38
17 ,  5 ,  315632 ,  0 ,  245 ,  12.67 ,  0.14 ,  2.38
17 ,  5 ,  315665 ,  0 ,  245 ,  12.23 ,  0.14 ,  2.28
17 ,  5 ,  315698 ,  0 ,  245 ,  11.79 ,  0.14 ,  2.18
17 ,  5 ,  315730 ,  0 ,  245 ,  11.35 ,  0.14 ,  1.98
