MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
4 ,  1 ,  60806 ,  205 ,  0 ,  56.06 ,  0.21 ,  10.72
4 ,  1 ,  60825 ,  205 ,  0 ,  56.28 ,  0.21 ,  10.81
4 ,  1 ,  60847 ,  205 ,  0 ,  56.28 ,  0.21 ,  10.81
4 ,  1 ,  60867 ,  205 ,  0 ,  56.39 ,  0.21 ,  10.81
4 ,  1 ,  60887 ,  205 ,  0 ,  56.50 ,  0.21 ,  10.91
4 ,  1 ,  60906 ,  205 ,  0 ,  56.50 ,  0.21 ,  10.91
4 ,  1 ,  60925 ,  205 ,  0 ,  56.61 ,  0.21 ,  10.91
4 ,  1 ,  60946 ,  205 ,  0 ,  56.72 ,  0.21 ,  10.91
4 ,  1 ,  60965 ,  205 ,  0 ,  56.72 ,  0.22 ,  11.01
4 ,  1 ,  60985 ,  205 ,  0 ,  56.83 ,  0.22 ,  11.01
4 ,  1 ,  61004 ,  205 ,  0 ,  56.83 ,  0.22 ,  11.01
4 ,  1 ,  61022 ,  205 ,  0 ,  56.94 ,  0.21 ,  11.01
4 ,  1 ,  61042 ,  205 ,  0 ,  56.94 ,  0.21 ,  11.11
4 ,  1 ,  61062 ,  205 ,  0 ,  57.05 ,  0.22 ,  11.11
4 ,  1 ,  61081 ,  205 ,  0 ,  57.05 ,  0.22 ,  11.11
4 ,  1 ,  61101 ,  205 ,  0 ,  57.16 ,  0.22 ,  11.11
4 ,  1 ,  61121 ,  205 ,  0 ,  57.16 ,  0.22 ,  11.21
4 ,  1 ,  61140 ,  205 ,  0 ,  57.27 ,  0.22 ,  11.21
4 ,  1 ,  61160 ,  205 ,  0 ,  57.27 ,  0.22 ,  11.21
4 ,  1 ,  61179 ,  205 ,  0 ,  57.27 ,  0.22 ,  11.21
4 ,  1 ,  61199 ,  205 ,  0 ,  57.38 ,  0.22 ,  11.21
4 ,  1 ,  61221 ,  205 ,  0 ,  57.38 ,  0.22 ,  11.21
4 ,  1 ,  61241 ,  205 ,  0 ,  57.49 ,  0.22 ,  11.31
4 ,  1 ,  61260 ,  205 ,  0 ,  57.49 ,  0.22 ,  11.31
4 ,  1 ,  61281 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.31
4 ,  1 ,  61300 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.31
4 ,  1 ,  61320 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.31
4 ,  1 ,  61339 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.31
4 ,  1 ,  61360 ,  205 ,  0 ,  57.71 ,  0.22 ,  11.31
4 ,  1 ,  61379 ,  205 ,  0 ,  57.71 ,  0.22 ,  11.41
4 ,  1 ,  61401 ,  205 ,  0 ,  57.82 ,  0.22 ,  11.41
4 ,  1 ,  61420 ,  205 ,  0 ,  57.82 ,  0.22 ,  11.41
4 ,  1 ,  61441 ,  205 ,  0 ,  57.82 ,  0.22 ,  11.41
4 ,  1 ,  61464 ,  205 ,  0 ,  57.82 ,  0.22 ,  11.41
4 ,  1 ,  61484 ,  205 ,  0 ,  57.82 ,  0.22 ,  11.41
4 ,  1 ,  61503 ,  205 ,  0 ,  57.93 ,  0.22 ,  11.51
4 ,  1 ,  61522 ,  205 ,  0 ,  57.93 ,  0.22 ,  11.41
4 ,  1 ,  61543 ,  205 ,  0 ,  57.93 ,  0.22 ,  11.51
4 ,  1 ,  61562 ,  205 ,  0 ,  58.04 ,  0.22 ,  11.51
4 ,  1 ,  61584 ,  205 ,  0 ,  58.04 ,  0.23 ,  11.51
4 ,  1 ,  61604 ,  205 ,  0 ,  58.04 ,  0.22 ,  11.51
4 ,  1 ,  61624 ,  205 ,  0 ,  58.04 ,  0.22 ,  11.51
4 ,  1 ,  61643 ,  205 ,  0 ,  58.04 ,  0.22 ,  11.51
4 ,  1 ,  61663 ,  205 ,  0 ,  58.04 ,  0.22 ,  11.51
4 ,  1 ,  61682 ,  205 ,  0 ,  58.15 ,  0.22 ,  11.51
4 ,  1 ,  61703 ,  205 ,  0 ,  58.15 ,  0.22 ,  11.61
4 ,  1 ,  61722 ,  205 ,  0 ,  58.15 ,  0.22 ,  11.61
4 ,  1 ,  61742 ,  205 ,  0 ,  58.15 ,  0.22 ,  11.61
4 ,  1 ,  61761 ,  205 ,  0 ,  58.26 ,  0.22 ,  11.61
4 ,  1 ,  61784 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.61
4 ,  1 ,  61803 ,  205 ,  0 ,  58.15 ,  0.22 ,  11.61
4 ,  1 ,  61822 ,  205 ,  0 ,  58.26 ,  0.22 ,  11.61
4 ,  1 ,  61842 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.61
4 ,  1 ,  61862 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.71
4 ,  1 ,  61882 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.71
4 ,  1 ,  61901 ,  205 ,  0 ,  58.37 ,  0.22 ,  11.71
4 ,  1 ,  61921 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.61
4 ,  1 ,  61940 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.61
4 ,  1 ,  61963 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.61
4 ,  1 ,  61982 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.61
4 ,  1 ,  62002 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.71
4 ,  1 ,  62022 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.71
4 ,  1 ,  62042 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.71
4 ,  1 ,  62061 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.71
4 ,  1 ,  62081 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.71
4 ,  1 ,  62101 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.81
4 ,  1 ,  62120 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62142 ,  205 ,  0 ,  58.48 ,  0.24 ,  11.81
4 ,  1 ,  62161 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62182 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62201 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62221 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62240 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62261 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62280 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.81
4 ,  1 ,  62300 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.81
4 ,  1 ,  62321 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.81
4 ,  1 ,  62342 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.81
4 ,  1 ,  62361 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.81
4 ,  1 ,  62381 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.81
4 ,  1 ,  62400 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.81
4 ,  1 ,  62420 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.91
4 ,  1 ,  62440 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.91
4 ,  1 ,  62459 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.91
4 ,  1 ,  62479 ,  205 ,  0 ,  58.59 ,  0.23 ,  11.91
4 ,  1 ,  62498 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.91
4 ,  1 ,  62521 ,  0 ,  255 ,  58.70 ,  0.23 ,  11.91
4 ,  1 ,  62540 ,  0 ,  255 ,  58.48 ,  0.23 ,  11.91
4 ,  1 ,  62560 ,  0 ,  255 ,  58.37 ,  0.23 ,  11.91
4 ,  1 ,  62580 ,  0 ,  255 ,  58.59 ,  0.23 ,  11.91
4 ,  1 ,  62600 ,  0 ,  255 ,  53.86 ,  0.21 ,  11.41
4 ,  1 ,  62619 ,  0 ,  255 ,  50.55 ,  0.19 ,  10.91
4 ,  1 ,  62639 ,  0 ,  255 ,  47.47 ,  0.17 ,  10.32
4 ,  1 ,  62658 ,  0 ,  255 ,  44.61 ,  0.14 ,  9.62
4 ,  1 ,  62679 ,  0 ,  255 ,  42.07 ,  0.13 ,  8.93
4 ,  1 ,  62700 ,  0 ,  255 ,  39.43 ,  0.10 ,  8.24
4 ,  1 ,  62720 ,  0 ,  255 ,  37.23 ,  0.09 ,  7.64
4 ,  1 ,  62739 ,  0 ,  255 ,  35.02 ,  0.08 ,  7.14
4 ,  1 ,  62758 ,  0 ,  255 ,  33.15 ,  0.07 ,  6.65
4 ,  1 ,  62779 ,  0 ,  255 ,  31.39 ,  0.06 ,  6.15
4 ,  1 ,  62798 ,  0 ,  255 ,  29.74 ,  0.05 ,  5.75
4 ,  1 ,  62818 ,  0 ,  255 ,  28.31 ,  0.04 ,  5.36
4 ,  1 ,  62837 ,  0 ,  255 ,  26.88 ,  0.05 ,  5.06
4 ,  1 ,  62857 ,  0 ,  255 ,  25.44 ,  0.04 ,  4.76
4 ,  1 ,  62876 ,  0 ,  255 ,  24.23 ,  0.04 ,  4.46
4 ,  1 ,  62899 ,  0 ,  255 ,  22.91 ,  0.04 ,  4.17
4 ,  1 ,  62918 ,  0 ,  255 ,  21.81 ,  0.04 ,  3.97
4 ,  1 ,  62938 ,  0 ,  255 ,  20.82 ,  0.03 ,  3.67
4 ,  1 ,  62957 ,  0 ,  255 ,  19.94 ,  0.03 ,  3.47
4 ,  1 ,  62978 ,  0 ,  255 ,  18.95 ,  0.03 ,  3.27
4 ,  1 ,  62997 ,  0 ,  255 ,  18.18 ,  0.03 ,  3.18
4 ,  1 ,  63016 ,  0 ,  255 ,  17.40 ,  0.03 ,  2.98
4 ,  1 ,  63036 ,  0 ,  255 ,  16.63 ,  0.03 ,  2.88
4 ,  1 ,  63055 ,  0 ,  255 ,  15.86 ,  0.03 ,  2.68
4 ,  1 ,  63078 ,  0 ,  255 ,  15.20 ,  0.03 ,  2.58
4 ,  1 ,  63097 ,  0 ,  255 ,  14.54 ,  0.03 ,  2.48
4 ,  1 ,  63117 ,  0 ,  255 ,  14.10 ,  0.03 ,  2.38
4 ,  1 ,  63136 ,  0 ,  255 ,  13.55 ,  0.03 ,  2.28
4 ,  1 ,  63156 ,  0 ,  255 ,  13.00 ,  0.02 ,  2.18
4 ,  1 ,  63175 ,  0 ,  255 ,  12.56 ,  0.02 ,  2.08
4 ,  1 ,  63196 ,  0 ,  255 ,  12.12 ,  0.03 ,  1.98
