MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
18,1,316917,255,0,94.38,0.53,24.71,1.103,0.5292742726381101,0.0001509860523127955,0.06599999999999984,0.0022876674592847857,0.15941935483870967,0.009775171065493611,0.0,0.008915569556301047
18,1,316950,255,0,94.82,0.53,24.71,1.136,0.5296175220660277,0.00013815021998362197,0.06899999999999995,0.0020021771012119142,0.15941935483870967,0.008415147265077295,0.0,-0.001705587219466284
18,1,316986,255,0,95.26,0.53,24.8,1.172,0.5291565871199669,0.0001283116004077911,0.06900000000000017,0.0018595884117071128,0.16,0.017765310892940676,0.0,0.003790193821037605
18,1,317019,255,0,95.59,0.53,24.9,1.205,0.5298790454396793,0.00012000793756521588,0.06500000000000017,0.0018462759625417781,0.16064516129032258,0.019851116625310004,0.0,0.00985741946840387
18,1,317051,255,0,95.82,0.53,25.0,1.237,0.5297973193854132,0.0001119555936560559,0.06599999999999984,0.0016962968735766088,0.16129032258064516,0.009775171065493611,0.0,-0.014661158825918771
18,1,317085,255,0,96.04,0.53,25.0,1.271,0.5289114089571687,0.00010325950401613327,0.06699999999999995,0.0015411866271064678,0.16129032258064516,0.009629272989889626,-0.14925373134328382,-0.017125877640240022
18,1,317118,255,0,96.26,0.52,25.1,1.304,0.5286498855835171,9.351601154758527e-05,0.06600000000000006,0.0014169092658725027,0.16193548387096776,0.009775171065493998,0.0,-0.0069343318771239474
18,1,317151,255,0,96.37,0.53,25.1,1.337,0.5284537430532785,8.28060677221245e-05,0.06600000000000006,0.001254637389729158,0.16193548387096776,0.009775171065493157,0.15151515151515152,0.0035166968805428723
18,1,317184,255,0,96.59,0.53,25.2,1.37,0.5288819875776329,7.159744427655567e-05,0.06600000000000006,0.0010848097617659942,0.1625806451612903,0.009775171065493157,0.0,0.0007924950716708276
18,1,317217,255,0,96.7,0.53,25.2,1.403,0.5285060477280088,6.0586212557247166e-05,0.06599999999999984,0.0009179729175340502,0.1625806451612903,0.0,0.0,-0.009906188395892107
18,1,317250,255,0,96.7,0.53,25.2,1.436,0.5282281791435041,5.051547024309499e-05,0.06800000000000006,0.0007428745623984551,0.1625806451612903,0.0,0.0,-0.006730380939559845
18,1,317285,255,0,96.81,0.53,25.2,1.471,0.5280483818241187,4.201306187707132e-05,0.06899999999999995,0.0006088849547401645,0.1625806451612903,0.0,0.0,-0.003790193821036008
18,1,317319,255,0,96.81,0.53,25.2,1.505,0.5279666557698526,3.54818058700026e-05,0.06599999999999984,0.000537603119242465,0.1625806451612903,0.009775171065494031,-0.15151515151515202,-0.0009906188395893789
18,1,317351,255,0,96.81,0.52,25.3,1.537,0.5279830009807058,3.105275007259323e-05,0.06500000000000017,0.0004777346165014331,0.16322580645161291,0.009925558312655429,0.0,0.002011718258858421
18,1,317384,255,0,96.92,0.53,25.3,1.57,0.5280974174566784,2.8587027866890936e-05,0.06600000000000006,0.0004331367858619835,0.16322580645161291,0.0,0.15151515151515152,0.013422885276431581
18,1,317417,255,0,96.92,0.53,25.3,1.603,0.5288689114089503,2.7703858982679462e-05,0.06699999999999995,0.0004134904325773057,0.16322580645161291,0.0,0.0,0.011514835108536426
18,1,317451,255,0,96.92,0.53,25.3,1.637,0.5288689114089503,2.7825119130127972e-05,0.06699999999999995,0.0004153002855242984,0.16322580645161291,0.0,0.0,-0.011514835108536426
18,1,317484,255,0,96.92,0.53,25.3,1.67,0.5280974174566784,2.824420929497862e-05,0.06499999999999995,0.00043452629684582523,0.16322580645161291,0.0,-0.1538461538461541,-0.013629391203761321
18,1,317516,255,0,96.92,0.52,25.3,1.702,0.5279830009807058,2.8229840015296048e-05,0.06500000000000017,0.00043430523100455344,0.16322580645161291,0.0,0.0,-0.002011718258858421
18,1,317549,255,0,96.92,0.53,25.3,1.735,0.5279666557698526,2.7160252089650784e-05,0.06899999999999995,0.00039362684187899713,0.16322580645161291,0.009350163627863036,0.14492753623188429,0.0009475484552594043
18,1,317585,255,0,96.92,0.53,25.4,1.771,0.5280483818241187,2.4660998054518047e-05,0.06899999999999995,0.0003574057689060589,0.16387096774193546,0.009350163627863036,0.0,0.01189173311350126
18,1,317618,255,0,96.92,0.53,25.4,1.804,0.5287871853546842,2.070517559373286e-05,0.06500000000000017,0.00031854116298050473,0.16387096774193546,0.0,0.0,0.010863278597831373
18,1,317650,255,0,96.92,0.53,25.4,1.836,0.5287544949329778,1.564089692802284e-05,0.06600000000000006,0.00023698328678822464,0.16387096774193546,0.0,0.0,0.0009906188395893756
18,1,317684,255,0,96.92,0.53,25.4,1.87,0.5288525661980971,1.0135595221203885e-05,0.06699999999999995,0.00015127754061498348,0.16387096774193546,0.0,0.0,-0.008587334657214252
18,1,317717,255,0,96.92,0.53,25.4,1.903,0.5281791435109444,5.054259218464807e-06,0.06599999999999984,7.657968512825484e-05,0.16387096774193546,0.0,-0.15151515151515202,-0.010451028757665173
18,1,317750,255,0,96.92,0.52,25.4,1.936,0.5281627983000912,1.3026031493303946e-06,0.06600000000000006,1.973641135349081e-05,0.16387096774193546,0.0,0.0,0.0009906188395893756
18,1,317783,255,0,96.92,0.53,25.4,1.969,0.5282445243543573,-3.3510563010352714e-07,0.06599999999999984,-5.077358031871636e-06,0.16387096774193546,0.0,0.15151515151515202,0.0039624753583575156
18,1,317816,255,0,96.92,0.53,25.4,2.002,0.5284243216737428,6.586628398785876e-07,0.06600000000000006,9.979739998160409e-06,0.16387096774193546,0.0,0.0,0.006934331877122265
18,1,317849,255,0,96.92,0.53,25.4,2.035,0.5287021902582474,4.422197312997867e-06,0.06800000000000006,6.503231342643916e-05,0.16387096774193546,0.0,0.0,-0.0036536353671907497
18,1,317884,255,0,96.92,0.53,25.4,2.07,0.5281758744687738,1.0647207922506396e-05,0.06899999999999995,0.00015430736119574498,0.16387096774193546,0.0,0.0,-0.006206442381946443
18,1,317918,255,0,96.92,0.53,25.4,2.104,0.5282739457338931,1.8566743565198608e-05,0.06600000000000028,0.00028131429644240194,0.16387096774193546,0.0,-0.151515151515151,0.003962475358355807
18,1,317950,255,0,96.92,0.52,25.4,2.136,0.5284373978424253,2.7004984820493405e-05,0.06499999999999995,0.0004154613049306681,0.16387096774193546,0.0,0.0,0.0060351547765735754
18,1,317983,255,0,96.92,0.53,25.4,2.169,0.5286662307943704,3.448881441653029e-05,0.06699999999999973,0.0005147584241273198,0.16387096774193546,0.00962927298988966,0.14925373134328432,0.0078066678701952524
18,1,318017,255,0,96.92,0.53,25.5,2.203,0.5289604445897284,3.941185038004846e-05,0.06700000000000017,0.0005882365728365428,0.16451612903225807,0.009629272989889595,0.0,0.009758334837742758
18,1,318050,255,0,96.92,0.53,25.5,2.236,0.5293200392284991,4.023599131355837e-05,0.06600000000000028,0.0006096362320236091,0.16451612903225807,-0.009775171065493965,0.0,0.011887426075069103
18,1,318083,255,0,96.92,0.53,25.4,2.269,0.5297450147106829,3.571943721071236e-05,0.06499999999999995,0.0005495298032417291,0.16387096774193546,0.0,0.0,0.00020117182588652599
18,1,318115,255,0,96.92,0.53,25.5,2.301,0.5293331153971818,2.516728400873802e-05,0.06599999999999984,0.00038132248498088,0.16451612903225807,0.009775171065494031,0.0,-0.0035166968805412017
18,1,318149,255,0,96.92,0.53,25.5,2.335,0.5295129127165672,8.695109781530873e-06,0.06899999999999995,0.0001260160837903026,0.16451612903225807,-0.00935016362786384,0.0,0.013786830024020069
18,1,318184,255,0,96.92,0.53,25.4,2.37,0.5302844066688391,-1.2527208037340642e-05,0.06800000000000006,-0.00018422364760795046,0.16387096774193546,0.0,0.0,0.010384016306750595
18,1,318217,255,0,96.92,0.53,25.5,2.403,0.5302190258254262,-3.61123240726009e-05,0.06699999999999973,-0.0005389899115313589,0.16451612903225807,0.00962927298988966,0.0,-0.0009758334837746136
18,1,318251,255,0,96.81,0.53,25.5,2.437,0.5302190258254262,-5.845340017283718e-05,0.06599999999999984,-0.000885657578376323,0.16451612903225807,0.0,0.0,0.0009906188395893789
18,1,318283,255,0,96.81,0.53,25.5,2.469,0.5302844066688391,-7.496547967431155e-05,0.06499999999999995,-0.0011533150719124864,0.16451612903225807,0.0,0.0,-0.01086327859783141
18,1,318316,255,0,96.92,0.53,25.5,2.502,0.5295129127165672,-8.062596508548837e-05,0.06600000000000028,-0.0012216055315983033,0.16451612903225807,0.0,0.0,-0.014413504116020909
18,1,318349,255,0,96.92,0.53,25.5,2.535,0.5293331153971818,-7.081290163590736e-05,0.06700000000000017,-0.0010569089796404058,0.16451612903225807,-0.009629272989889595,0.0,-0.004879167418873036
18,1,318383,255,0,96.92,0.53,25.4,2.569,0.5291860084995027,-4.236742489482026e-05,0.06599999999999984,-0.0006419306802245509,0.16387096774193546,-0.009775171065494031,0.0,-0.003962475358355834
18,1,318415,255,0,96.92,0.53,25.4,2.601,0.5290715920235303,5.258230034943523e-06,0.06499999999999995,8.089584669143887e-05,0.16387096774193546,0.009925558312655462,0.0,-0.0030175773882859334
18,1,318448,255,0,96.81,0.53,25.5,2.634,0.5289898659692641,6.894775632034822e-05,0.06899999999999995,0.0009992428452224387,0.16451612903225807,0.00935016362786384,0.0,-0.0018950969105188085
18,1,318484,255,0,96.92,0.53,25.5,2.67,0.5289408303367045,0.00014116297175009507,0.06899999999999995,0.0020458401702912344,0.16451612903225807,0.0,-0.14492753623188429,0.007153990837205847
18,1,318517,255,0,96.81,0.52,25.5,2.703,0.5294834913370313,0.00020968995836758708,0.06600000000000028,0.0031771205813270636,0.16451612903225807,0.0,0.0,0.012234142668925299
18,1,318550,255,0,96.81,0.53,25.5,2.736,0.5297482837528535,0.0002580944261818026,0.06499999999999995,0.003970683479720043,0.16451612903225807,0.0,0.1538461538461541,0.004375487213016995
18,1,318582,255,0,96.92,0.53,25.5,2.768,0.5297678980058774,0.00026704844525791673,0.06599999999999984,0.0040461885645139,0.16451612903225807,0.0,0.0,0.005844651153576158
18,1,318616,255,0,96.81,0.53,25.5,2.802,0.5301340307289896,0.00021657740049633745,0.06700000000000017,0.0032324985148707,0.16451612903225807,0.0,0.0,0.028640712748774697
18,1,318649,255,0,96.81,0.53,25.5,2.835,0.5316868257600453,8.909026768302653e-05,0.06599999999999984,0.0013498525406519205,0.16451612903225807,0.0,0.0,0.06884800935144081
18,1,318682,255,0,96.81,0.53,25.5,2.868,0.5346779993461847,-0.00012717200784377524,0.06499999999999995,-0.0019564924283657745,0.16451612903225807,0.0,0.0,0.09279050468981807
18,1,318714,255,0,96.92,0.53,25.5,2.9,0.5377182085648835,-0.0004348563614637868,0.06600000000000028,-0.006588732749451287,0.16451612903225807,0.0,0.0,0.08276620404766573
18,1,318748,255,0,96.81,0.53,25.5,2.934,0.5401405688133306,-0.0008251225828082269,0.06899999999999995,-0.011958298301568514,0.16451612903225807,0.0,0.0,0.033258950779594953
18,1,318783,0,240,96.81,0.53,25.5,2.969,0.5400130761686756,-0.001276915041228211,0.06899999999999995,-0.01850601509026394,0.16451612903225807,-0.018700327255726876,0.0,-0.0775094636401945
18,1,318817,0,240,91.96,0.53,25.3,3.003,0.5347924158221572,-0.001758407460966545,0.06700000000000017,-0.026244887477112545,0.16322580645161291,-0.13384689455946064,-0.14925373134328335,-0.22009924226529695
18,1,318850,0,240,82.71,0.52,24.11,3.036,0.5252664269369006,-0.002230683439654605,0.06499999999999995,-0.03431820676391703,0.15554838709677418,-0.2858560794044667,-0.1538461538461541,-0.3906756858701902
18,1,318882,0,240,73.57,0.52,22.42,3.068,0.5093984962405949,-0.002653095665187731,0.06499999999999995,-0.04081685638750359,0.1446451612903226,-0.34441687344913163,0.0,-0.5530213493600155
18,1,318915,0,240,65.86,0.52,20.64,3.101,0.48932003922849965,-0.002989207647648012,0.06699999999999973,-0.044615039517134684,0.13316129032258064,-0.35339431872893756,-0.14925373134328432,-0.659565851683063
18,1,318949,0,240,59.47,0.51,18.75,3.135,0.4652075841778298,-0.0032120239943725297,0.06700000000000017,-0.04794065663242569,0.12096774193548387,-0.35339431872893523,-0.5970149253731334,-0.7685176601464605
18,1,318982,0,240,54.41,0.48,16.97,3.168,0.43782935599868666,-0.0033074487354151057,0.06500000000000039,-0.05088382669869363,0.10948387096774193,-0.34441687344912947,-1.2307692307692235,-0.8803279100761762
18,1,319014,0,240,50.0,0.43,15.28,3.2,0.407986270022878,-0.003275434214947939,0.06499999999999995,-0.05039129561458372,0.09858064516129032,-0.32555831265508706,-1.5384615384615394,-0.9519450800915207
18,1,319047,0,240,46.26,0.38,13.69,3.233,0.37595292579273787,-0.0031288546326015787,0.06899999999999995,-0.04534571931306639,0.08832258064516128,-0.28798503973819567,-1.5942028985507255,-0.9431897323649283
18,1,319083,0,240,42.95,0.32,12.2,3.269,0.342906178489698,-0.002890580285927255,0.06899999999999995,-0.04189246791198924,0.07870967741935483,-0.25058438522674154,-1.5942028985507255,-0.947406322990832
18,1,319116,0,240,40.2,0.27,11.01,3.302,0.3105818895063705,-0.00258947780630632,0.06599999999999984,-0.039234512216762524,0.07103225806451613,-0.213098729227762,-1.0606060606060634,-0.9639216618621548
18,1,319149,0,240,37.78,0.25,10.02,3.335,0.27928734880679595,-0.0022561294208603808,0.06599999999999984,-0.034183779103945246,0.06464516129032258,-0.19354838709677477,-0.7575757575757597,-0.9143907198827002
18,1,319182,0,240,35.47,0.22,9.03,3.368,0.25023210199411244,-0.001918981806143142,0.06599999999999984,-0.0290754819112598,0.05825806451612903,-0.17399804496578722,-0.6060606060606076,-0.84187742082478
18,1,319215,0,240,33.48,0.21,8.24,3.401,0.2237234390323606,-0.0016014380989406033,0.06600000000000028,-0.02426421362031207,0.05316129032258065,-0.14565004887585467,-0.3030303030303016,-0.7384072830296953
18,1,319248,0,240,31.61,0.2,7.54,3.434,0.20149722131415235,-0.0013201497716973547,0.06600000000000028,-0.020002269268141654,0.04864516129032258,-0.1260997067448676,-0.3030303030303016,-0.5823352848524375
18,1,319281,0,240,29.96,0.19,6.95,3.467,0.18528931023209957,-0.001084517433660836,0.06499999999999995,-0.016684883594782107,0.044838709677419354,-0.10818858560794052,-0.3076923076923082,-0.4066688460281092
18,1,319313,0,240,28.42,0.18,6.45,3.499,0.17506374632232527,-0.0008972215272638735,0.06599999999999984,-0.013594265564604179,0.04161290322580645,-0.09775171065493664,-0.30303030303030365,-0.24710986953549638
18,1,319347,0,240,27.1,0.17,5.95,3.533,0.16898005884275685,-0.0007554902772506438,0.06999999999999984,-0.010792718246437794,0.03838709677419355,-0.08202764976958545,-0.1428571428571429,-0.13926119646943316
18,1,319383,0,240,25.66,0.17,5.56,3.569,0.16531546256946497,-0.0006527684195343735,0.06899999999999995,-0.009460411877309767,0.03587096774193548,-0.06451612903225823,0.0,-0.08229458333925424
18,1,319416,0,240,24.56,0.17,5.26,3.602,0.16330173259234831,-0.0005804673591681934,0.06599999999999984,-0.008794959987396891,0.03393548387096774,-0.06842619745845559,-0.15151515151515202,-0.06379585326953674
18,1,319449,0,240,23.46,0.16,4.86,3.635,0.16110493625367556,-0.0005295405975402847,0.06499999999999995,-0.008146778423696694,0.031354838709677424,-0.05955334987593048,-0.1538461538461541,-0.07916111348605505
18,1,319481,0,240,22.47,0.16,4.66,3.667,0.15815626021575474,-0.0004917152668970815,0.06600000000000028,-0.007450231316622415,0.03006451612903226,-0.04789833822091874,0.0,-0.07929903810910503
18,1,319515,0,240,21.59,0.16,4.37,3.701,0.1558711997384746,-0.00046030070769751677,0.06700000000000017,-0.00687015981638083,0.028193548387096774,-0.047183437650457294,0.0,-0.07665172015047195
18,1,319548,0,240,20.82,0.16,4.17,3.734,0.1530205949656731,-0.00043057449082716117,0.06599999999999984,-0.00652385592162367,0.026903225806451613,-0.039100684261974654,0.0,-0.07924950716712635
18,1,319581,0,240,20.05,0.16,3.97,3.767,0.15064073226544428,-0.00039980578382928125,0.06499999999999995,-0.006150858212758178,0.025612903225806453,-0.03970223325062041,-0.1538461538461541,-0.05914451681042044
18,1,319613,0,240,19.39,0.15,3.77,3.799,0.14917620137299578,-0.0003670105941695616,0.06499999999999995,-0.005646316833377876,0.02432258064516129,-0.02977667493796532,-0.30769230769230776,-0.046621570649029886
18,1,319646,0,240,18.73,0.14,3.67,3.832,0.14761033017325734,-0.00033254451780231296,0.06899999999999995,-0.004819485765250916,0.02367741935483871,-0.028050490883590466,-0.1449275362318839,-0.04898825513689656
18,1,319682,0,240,18.18,0.14,3.47,3.868,0.14579601176854992,-0.0002976304664106415,0.06899999999999995,-0.004313485020444083,0.022387096774193548,-0.028050490883590466,0.0,-0.0587953816488285
18,1,319715,0,240,17.73,0.14,3.37,3.901,0.14355344883948817,-0.0002638963189992638,0.06600000000000028,-0.003998429075746404,0.021741935483870968,-0.02834799608993144,0.0,-0.06399397703745402
18,1,319748,0,240,17.18,0.14,3.18,3.934,0.14157240928407794,-0.0002329692670561392,0.06500000000000039,-0.0035841425700944276,0.020516129032258065,-0.028784119106699566,0.0,-0.05491990846681796
18,1,319780,0,240,16.74,0.14,3.08,3.966,0.13998365478914498,-0.000206152765223234,0.06599999999999984,-0.0031235267458065838,0.019870967741935485,-0.009775171065493663,0.0,-0.053889664873645896
18,1,319814,0,240,16.3,0.14,3.08,4.0,0.13801569140241732,-0.00018420603783831125,0.06700000000000017,-0.0027493438483329967,0.019870967741935485,-0.009629272989889285,0.0,-0.05459788341717295
18,1,319847,0,240,15.97,0.14,2.98,4.033,0.1363255966001944,-0.00016724647911912704,0.06599999999999984,-0.002534037562411022,0.0192258064516129,-0.01955034213098738,0.0,-0.045518935679118334
18,1,319880,0,240,15.53,0.14,2.88,4.066,0.13501144164759551,-0.00015478365732705956,0.0649999999999995,-0.0023812870358009344,0.01858064516129032,-0.019851116625310312,0.0,-0.03314305831468283
18,1,319912,0,240,15.31,0.14,2.78,4.098,0.13417129780974002,-0.00014586499256785812,0.06599999999999984,-0.0022100756449675526,0.01793548387096774,-0.019550342130987327,-0.15151515151515202,-0.008321198252548343
18,1,319946,0,240,14.98,0.13,2.68,4.132,0.13446224256292733,-0.00013928605327168198,0.06899999999999995,-0.002018638453212784,0.01729032258064516,-0.009350163627863489,-0.14492753623188429,0.0005685290731551599
18,1,319981,0,240,14.65,0.13,2.68,4.167,0.13421052631578773,-0.00013381338338124894,0.0680000000000005,-0.0019678438732536464,0.01729032258064516,-0.009487666034155521,0.0,-0.018989289079475797
18,1,320014,0,240,14.43,0.13,2.58,4.2,0.13317097090552296,-0.0001283826358923168,0.06599999999999984,-0.0019451914529138956,0.01664516129032258,-0.019550342130987327,0.0,-0.03397822619790535
18,1,320047,0,240,14.21,0.13,2.48,4.233,0.13196796338672598,-0.00012225081683052563,0.06599999999999984,-0.0018522851034928171,0.016,-0.009775171065493663,0.0,-0.03794070155626203
18,1,320080,0,240,13.99,0.13,2.48,4.266,0.13066688460280967,-0.00011508826573767417,0.06600000000000072,-0.001743761602085953,0.016,-0.009775171065493558,0.0,-0.03992193923543941
18,1,320113,0,240,13.77,0.13,2.38,4.299,0.12933311539718695,-0.00010699891646114201,0.06599999999999984,-0.001621195703956701,0.015354838709677418,-0.019550342130987355,0.0,-0.03477522408245842
18,1,320146,0,240,13.44,0.13,2.28,4.332,0.12837171981336742,-9.846391739202076e-05,0.06599999999999984,-0.0014918775362427424,0.014709677419354838,-0.009775171065493663,0.0,-0.029168221387875566
18,1,320179,0,240,13.33,0.13,2.28,4.365,0.12740801278558717,-9.021583685512891e-05,0.06500000000000039,-0.0013879359516173594,0.014709677419354838,0.0,0.0,-0.029883668327604397
18,1,320211,0,240,13.11,0.13,2.28,4.397,0.12642928137207313,-8.30670264258826e-05,0.06599999999999984,-0.0012585913094830727,0.014709677419354838,-0.009775171065493637,0.0,-0.03007879022025114
18,1,320245,0,240,13.0,0.13,2.18,4.431,0.1254228126310506,-7.77294038681804e-05,0.06899999999999995,-0.0011265130995388472,0.01406451612903226,-0.009350163627863462,-0.14492753623188429,-0.029759242772873458
18,1,320280,0,240,12.78,0.12,2.18,4.466,0.12437589362074486,-7.466421311606375e-05,0.06799999999999962,-0.0010980031340597674,0.01406451612903226,0.0,-0.1470588235294127,-0.031573547524550404
18,1,320313,0,240,12.56,0.12,2.18,4.499,0.12327581139938118,-7.39888350582425e-05,0.06700000000000017,-0.0011043109710185419,0.01406451612903226,-0.009629272989889259,0.0,-0.033821501426269204
18,1,320347,0,240,12.45,0.12,2.08,4.533,0.12210985302518482,-7.545234633654508e-05,0.06600000000000072,-0.0011432173687355189,0.013419354838709678,-0.009775171065493558,0.0,-0.03652281580303174
18,1,320379,0,240,12.34,0.12,2.08,4.565,0.12086530555638106,-7.847804359081145e-05,0.0649999999999995,-0.0012073545167817239,0.013419354838709678,0.0,0.0,-0.03969841498445627
18,1,320412,0,240,12.12,0.12,2.08,4.598,0.11952945605119518,-8.225998211453178e-05,0.06599999999999984,-0.0012463633653716966,0.013419354838709678,-0.00977517106549369,0.0,-0.04205627255346403
18,1,320445,0,240,12.01,0.12,1.98,4.631,0.11808959156785244,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
