MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
12,2,213223,245,0,92.07,0.53,23.51,1.541,0.529212160836868,5.3424130504975406e-05,0.05600000000000005,0.0009540023304459885,0.15167741935483872,0.0,-0.17857142857142858,0.01634521085321875
12,2,213251,245,0,92.18,0.52,23.51,1.569,0.5294736842105194,4.922775139461777e-05,0.05500000000000016,0.0008950500253566842,0.15167741935483872,0.0,0.0,-0.007786264079169146
12,2,213278,245,0,92.29,0.53,23.51,1.596,0.5287839163125136,4.634445570206225e-05,0.05500000000000016,0.0008426264673102202,0.15167741935483872,0.01173020527859227,0.18181818181818146,-0.016404647983595182
12,2,213306,245,0,92.4,0.53,23.61,1.624,0.5285714285714217,4.456842618515111e-05,0.05599999999999983,0.0007958647533062723,0.1523225806451613,0.0,0.0,-0.015177695792278154
12,2,213334,245,0,92.4,0.53,23.51,1.652,0.5279339653481461,4.358935503089256e-05,0.05499999999999994,0.0007925337278344111,0.15167741935483872,0.0,0.0,-0.04107105708936217
12,2,213361,245,0,92.51,0.53,23.61,1.679,0.5263125204315068,4.304155614559235e-05,0.05500000000000016,0.0007825737481016768,0.1523225806451613,0.01173020527859227,0.0,-0.04463728491188173
12,2,213389,245,0,92.62,0.53,23.61,1.707,0.5254789146779926,4.2560067077523914e-05,0.05800000000000005,0.0007337942599573082,0.1523225806451613,0.011123470522803037,-0.1724137931034483,-0.015161592136262548
12,2,213419,245,0,92.62,0.52,23.71,1.737,0.5254331480876036,4.1832775943227317e-05,0.05699999999999994,0.0007339083498811818,0.15296774193548388,0.01131861912846627,-0.17543859649122842,-0.0030396357025296084
12,2,213446,245,0,92.73,0.52,23.71,1.764,0.5253056554429484,4.063833044366305e-05,0.05499999999999994,0.000738878735339329,0.15296774193548388,0.0,0.18181818181818218,-0.005527653124908828
12,2,213474,245,0,92.84,0.53,23.71,1.792,0.5251291271657336,3.886468206014371e-05,0.05499999999999994,0.0007066305829117046,0.15296774193548388,0.0,0.0,-0.016880145026597747
12,2,213501,245,0,92.84,0.52,23.71,1.819,0.5243772474664855,3.6510485810250516e-05,0.05499999999999994,0.0006638270147318284,0.15296774193548388,0.0,-0.18181818181818218,-0.011233617640938798
12,2,213529,245,0,92.95,0.52,23.71,1.847,0.5245112781954819,3.3676317014666777e-05,0.05600000000000005,0.0006013628038333348,0.15296774193548388,0.0,0.17857142857142858,-0.021015271096997235
12,2,213557,245,0,92.95,0.53,23.71,1.875,0.5232003922850537,3.055171281542002e-05,0.05499999999999994,0.0005554856875530918,0.15296774193548388,0.011730205278592318,0.0,-0.031561116229308184
12,2,213584,245,0,92.95,0.52,23.81,1.902,0.52277541680287,2.7398899893640305e-05,0.05499999999999994,0.0004981618162480061,0.15361290322580645,0.011730205278592318,-0.18181818181818218,0.0006538084341296957
12,2,213612,245,0,93.06,0.52,23.81,1.93,0.5232363517489308,2.4529395811597963e-05,0.05700000000000016,0.00043034027739645425,0.15361290322580645,0.0,0.17543859649122773,0.006652787575346804
12,2,213641,245,0,93.06,0.53,23.81,1.959,0.5231546256946648,2.226961841455477e-05,0.05800000000000005,0.00038395893818197845,0.15361290322580645,0.0,0.1724137931034483,0.013019805886530997
12,2,213670,245,0,93.06,0.53,23.81,1.988,0.5239915004903496,2.0916360274533474e-05,0.05699999999999994,0.00036695368902690345,0.15361290322580645,0.0,-0.17543859649122842,0.020417175662267074
12,2,213698,245,0,93.17,0.52,23.81,2.016,0.524318404707414,2.0688429366440886e-05,0.05600000000000005,0.00036943623868644404,0.15361290322580645,0.0,-0.17857142857142858,0.0025685331340769774
12,2,213726,245,0,93.17,0.52,23.81,2.044,0.5241353383458579,2.1682700231153263e-05,0.05500000000000016,0.00039423091329369455,0.15361290322580645,0.0,0.0,0.0038039763440219834
12,2,213753,245,0,93.17,0.52,23.81,2.071,0.5245276234063352,2.384062161260303e-05,0.05500000000000016,0.000433465847501872,0.15361290322580645,0.01173020527859227,0.18181818181818146,0.01456209694195824
12,2,213781,245,0,93.17,0.53,23.91,2.099,0.5249362536776656,2.692744260016866e-05,0.055999999999999606,0.0004808471892887295,0.15425806451612903,0.011520737327188951,0.0,0.014885817027039578
12,2,213809,245,0,93.28,0.52,23.91,2.127,0.5253612291598494,3.052444946353816e-05,0.054999999999999716,0.0005549899902461512,0.15425806451612903,-0.011730205278592365,0.0,-0.0006538084341276797
12,2,213836,245,0,93.28,0.53,23.81,2.154,0.5249002942137886,3.4036251635917836e-05,0.05500000000000016,0.000618840938834868,0.15361290322580645,0.0,0.18181818181818146,-0.0006538084341296931
12,2,213864,245,0,93.28,0.53,23.91,2.182,0.5253252696959723,3.6718687682299136e-05,0.05600000000000005,0.0006556908514696268,0.15425806451612903,0.01152073732718886,-0.17857142857142858,0.01488581702703946
12,2,213892,245,0,93.39,0.52,23.91,2.21,0.5257338999673028,3.773370492736916e-05,0.05699999999999994,0.0006619948232871789,0.15425806451612903,0.0,0.0,-0.0017779001278953013
12,2,213921,245,0,93.28,0.53,23.91,2.239,0.5252239293886822,3.623403188949581e-05,0.05699999999999994,0.0006356847699911552,0.15425806451612903,0.0,0.0,0.006882194043461096
12,2,213949,245,0,93.39,0.52,23.91,2.267,0.5261261850277801,3.147563048866786e-05,0.05600000000000005,0.0005620648301547827,0.15425806451612903,0.0,0.0,0.03193153691682736
12,2,213977,245,0,93.39,0.53,23.91,2.295,0.5270120954560246,2.2952090001712832e-05,0.05500000000000016,0.00041731072730386844,0.15425806451612903,0.0,0.18181818181818146,0.016107462331717864
12,2,214004,245,0,93.39,0.53,23.91,2.322,0.5270120954560246,1.0541049222037912e-05,0.05500000000000016,0.00019165544040068876,0.15425806451612903,0.0,-0.18181818181818146,-0.016107462331717864
12,2,214032,245,0,93.39,0.52,23.91,2.35,0.5261261850277801,-5.352960412725594e-06,0.05600000000000005,-9.558857879867124e-05,0.15425806451612903,0.0,0.0,-0.02194928314575214
12,2,214060,245,0,93.39,0.53,23.91,2.378,0.5257829355998624,-2.3681110700415786e-05,0.054999999999999716,-0.00043056564909847104,0.15425806451612903,0.0,0.0,-0.0127789830307005
12,2,214087,245,0,93.39,0.52,23.91,2.405,0.5254233409610916,-4.268494275913781e-05,0.054999999999999716,-0.0007760898683479643,0.15425806451612903,0.0,0.0,-0.023537103628636844
12,2,214115,245,0,93.5,0.53,23.91,2.433,0.5244883949002874,-5.991157940082914e-05,0.05500000000000016,-0.0010893014436514359,0.15425806451612903,0.0,0.18181818181818146,-0.018484947546730343
12,2,214142,245,0,93.5,0.53,23.91,2.46,0.5244066688460214,-7.233605694088752e-05,0.058000000000000274,-0.0012471733955325376,0.15425806451612903,0.0,-0.17241379310344762,0.0022545118418240877
12,2,214173,245,0,93.5,0.52,23.91,2.491,0.5246191565871132,-7.6611156418668e-05,0.05900000000000016,-0.0012984941765875897,0.15425806451612903,0.01093493712411191,0.0,0.006371861858034383
12,2,214201,245,0,93.5,0.53,24.01,2.519,0.5247826086956454,-6.945393409314704e-05,0.054999999999999716,-0.0012627988016935892,0.15490322580645163,0.01173020527859287,0.0,0.005052156081904333
12,2,214228,245,0,93.5,0.52,24.01,2.546,0.524897025171618,-4.8160689524991086e-05,0.054999999999999716,-0.000875648900454388,0.15490322580645163,0.0,-0.1818181818181829,-0.006894707123541288
12,2,214256,245,0,93.5,0.52,24.01,2.574,0.5244033998038506,-1.1217575430656268e-05,0.05600000000000005,-0.0002003138469760046,0.15490322580645163,0.0,0.0,0.007005090365665745
12,2,214284,245,0,93.5,0.52,24.01,2.602,0.5252893102320952,4.105492808536226e-05,0.05500000000000016,0.0007464532379156753,0.15490322580645163,0.0,0.18181818181818146,0.03132336770780782
12,2,214311,245,0,93.5,0.53,24.01,2.629,0.5261261850277801,0.00010591199750387047,0.05500000000000016,0.0019256726818885485,0.15490322580645163,0.0,0.0,0.0035662278225197263
12,2,214339,245,0,93.5,0.52,24.01,2.657,0.5254854527623338,0.00017775392055924754,0.05600000000000005,0.0031741771528437032,0.15490322580645163,0.0,0.0,-0.007647223649185981
12,2,214367,245,0,93.61,0.53,24.01,2.685,0.5256979405034257,0.00024796277744922436,0.05500000000000016,0.00450841413544043,0.15490322580645163,0.0,0.18181818181818146,-0.003328479301019488
12,2,214394,245,0,93.5,0.53,24.01,2.712,0.5253023864007778,0.0003051016972080589,0.05799999999999983,0.005260374089794135,0.15490322580645163,0.0,0.0,0.010145303288206557
12,2,214425,245,0,93.5,0.53,24.01,2.743,0.5262863680941416,0.00033554387139516707,0.05899999999999972,0.005687184260935062,0.15490322580645163,0.0,0.0,0.032524199223186945
12,2,214453,245,0,93.5,0.53,24.01,2.771,0.5272213141549458,0.0003245542360257616,0.05500000000000016,0.005900986109559285,0.15490322580645163,0.0,-0.18181818181818146,0.0376237035275924
12,2,214480,245,0,93.61,0.52,24.01,2.798,0.5283556717881592,0.0002577875410898827,0.05500000000000016,0.004687046201634217,0.15490322580645163,0.0,0.0,0.09064162382239993
12,2,214508,245,0,93.61,0.53,24.01,2.826,0.5322066034651778,0.00012309623150746064,0.05600000000000005,0.0021981469912046524,0.15490322580645163,0.0,0.17857142857142858,0.16391911455657684
12,2,214536,245,0,93.61,0.53,24.01,2.854,0.5375351422033275,-8.75328439951204e-05,0.054999999999999716,-0.001591506254456743,0.15490322580645163,0.0,-0.1818181818181829,0.19994650658266103
12,2,214563,245,0,93.61,0.52,24.01,2.881,0.5432036613272241,-0.0003761620496598219,0.054999999999999716,-0.006839309993814979,0.15490322580645163,0.0,-0.1818181818181829,0.12975125560937592
12,2,214591,245,0,93.61,0.52,24.01,2.909,0.5446714612618432,-0.0007375044551793799,0.05600000000000005,-0.013169722413917487,0.15490322580645163,0.0,0.17857142857142858,-0.04016251809648268
12,2,214619,245,0,93.61,0.53,24.01,2.937,0.540954560313821,-0.0011582532354817232,0.05500000000000016,-0.02105914973603127,0.15490322580645163,0.0,0.18181818181818146,-0.2551041635709792
12,2,214646,0,255,93.61,0.53,24.01,2.964,0.5306407322654393,-0.001617407938918415,0.057000000000000384,-0.028375577875761476,0.15490322580645163,-0.01131861912846667,0.0,-0.46959504023215076
12,2,214676,0,255,89.32,0.53,23.91,2.994,0.5141876430205883,-0.0020877557981363814,0.05799999999999983,-0.03599578962304116,0.15425806451612903,-0.13236929922135784,-0.17241379310344893,-0.6678991331401891
12,2,214704,0,255,80.73,0.52,22.82,3.022,0.49190258254330843,-0.0025384802875108043,0.054999999999999716,-0.046154187045651225,0.1472258064516129,-0.3143695014662774,-0.1818181818181829,-0.9102202145680337
12,2,214731,0,255,70.82,0.52,21.23,3.049,0.4641255312193467,-0.0029386304702218205,0.05500000000000016,-0.05342964491312385,0.13696774193548386,-0.44222873900293114,-0.3636363636363629,-1.0771791137923692
12,2,214759,0,255,61.57,0.5,19.05,3.077,0.43265773128472795,-0.0032609544587215568,0.05600000000000005,-0.05823132962002775,0.12290322580645162,-0.5368663594470039,-1.2499999999999991,-1.199213094848907
12,2,214787,0,255,53.75,0.45,16.57,3.105,0.39696959790780784,-0.0034854592166828997,0.05500000000000016,-0.06337198575787072,0.10690322580645162,-0.5583577712609956,-2.3636363636363567,-1.4246972083459506
12,2,214814,0,255,47.14,0.37,14.29,3.132,0.35429938482570045,-0.0036020631038276144,0.05500000000000016,-0.06549205643322917,0.09219354838709677,-0.5583577712609956,-3.0909090909090815,-1.5559812214689561
12,2,214842,0,255,41.41,0.28,11.81,3.16,0.311390630727015,-0.0036118576357341008,0.05600000000000005,-0.06449745778096602,0.07619354838709677,-0.5264976958525339,-2.4999999999999973,-1.5100675177497682
12,2,214870,0,255,36.02,0.23,9.72,3.188,0.26973560383171336,-0.0035267433910819027,0.05600000000000005,-0.06297756055503392,0.06270967741935485,-0.44585253456221147,-1.4285714285714275,-1.4386438994153914
12,2,214898,0,255,31.28,0.2,7.94,3.216,0.230826572359753,-0.0033674870802755104,0.05799999999999983,-0.058060122073715865,0.051225806451612906,-0.3859844271412694,-1.0344827586206926,-1.2686172293210922
12,2,214928,0,255,26.43,0.17,6.25,3.246,0.19615580453109022,-0.003160505763158158,0.05799999999999983,-0.054491478675140814,0.04032258064516129,-0.32035595105673076,-0.6896551724137953,-1.0967414447253554
12,2,214956,0,255,22.14,0.16,5.06,3.274,0.1672155685656826,-0.0029338804767173113,0.05500000000000016,-0.05334328139486005,0.03264516129032258,-0.255718475073313,-0.3636363636363629,-0.9210485790473297
12,2,214983,0,255,18.4,0.15,4.07,3.301,0.14549813268348694,-0.0027132128695143078,0.05500000000000016,-0.04933114308207818,0.026258064516129033,-0.22052785923753596,-0.18181818181818146,-0.6312691538404103
12,2,215011,0,255,14.87,0.15,3.18,3.329,0.13249576510445993,-0.0025179574561525935,0.054999999999999716,-0.045781044657320115,0.020516129032258065,-0.1747800586510273,-0.1818181818181824,-0.2872254297259563
12,2,215038,0,255,11.79,0.14,2.58,3.356,0.12970073404855942,-0.0023587925817031177,0.054999999999999716,-0.04288713784914781,0.01664516129032258,-0.14076246334310927,-0.1818181818181824,0.11108259329603078
12,2,215066,0,255,9.03,0.14,1.98,3.384,0.1386053077357416,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
