MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
3 ,  1 ,  41605 ,  200 ,  0 ,  43.95 ,  0.10 ,  6.65
3 ,  1 ,  41624 ,  200 ,  0 ,  44.39 ,  0.11 ,  6.85
3 ,  1 ,  41644 ,  200 ,  0 ,  44.83 ,  0.11 ,  6.95
3 ,  1 ,  41663 ,  200 ,  0 ,  45.38 ,  0.11 ,  7.04
3 ,  1 ,  41684 ,  200 ,  0 ,  45.71 ,  0.12 ,  7.14
3 ,  1 ,  41704 ,  200 ,  0 ,  46.15 ,  0.12 ,  7.34
3 ,  1 ,  41723 ,  200 ,  0 ,  46.48 ,  0.12 ,  7.44
3 ,  1 ,  41743 ,  200 ,  0 ,  46.81 ,  0.12 ,  7.54
3 ,  1 ,  41762 ,  200 ,  0 ,  47.14 ,  0.13 ,  7.54
3 ,  1 ,  41782 ,  200 ,  0 ,  47.47 ,  0.12 ,  7.74
3 ,  1 ,  41801 ,  200 ,  0 ,  47.69 ,  0.13 ,  7.84
3 ,  1 ,  41821 ,  200 ,  0 ,  48.02 ,  0.13 ,  7.94
3 ,  1 ,  41840 ,  200 ,  0 ,  48.35 ,  0.13 ,  7.94
3 ,  1 ,  41860 ,  200 ,  0 ,  48.46 ,  0.13 ,  8.04
3 ,  1 ,  41881 ,  200 ,  0 ,  48.79 ,  0.14 ,  8.14
3 ,  1 ,  41901 ,  200 ,  0 ,  48.90 ,  0.14 ,  8.14
3 ,  1 ,  41920 ,  200 ,  0 ,  49.23 ,  0.14 ,  8.24
3 ,  1 ,  41939 ,  200 ,  0 ,  49.34 ,  0.14 ,  8.24
3 ,  1 ,  41959 ,  200 ,  0 ,  49.67 ,  0.14 ,  8.33
3 ,  1 ,  41978 ,  200 ,  0 ,  49.78 ,  0.14 ,  8.43
3 ,  1 ,  41998 ,  200 ,  0 ,  50.00 ,  0.14 ,  8.43
3 ,  1 ,  42017 ,  200 ,  0 ,  50.11 ,  0.15 ,  8.53
3 ,  1 ,  42037 ,  200 ,  0 ,  50.33 ,  0.15 ,  8.53
3 ,  1 ,  42074 ,  200 ,  0 ,  50.55 ,  0.15 ,  8.63
3 ,  1 ,  42093 ,  200 ,  0 ,  50.77 ,  0.15 ,  8.73
3 ,  1 ,  42113 ,  200 ,  0 ,  50.88 ,  0.15 ,  8.73
3 ,  1 ,  42132 ,  200 ,  0 ,  50.99 ,  0.15 ,  8.73
3 ,  1 ,  42151 ,  200 ,  0 ,  51.10 ,  0.15 ,  8.83
3 ,  1 ,  42171 ,  200 ,  0 ,  51.21 ,  0.15 ,  8.83
3 ,  1 ,  42190 ,  200 ,  0 ,  51.32 ,  0.16 ,  8.93
3 ,  1 ,  42210 ,  200 ,  0 ,  51.43 ,  0.15 ,  8.93
3 ,  1 ,  42229 ,  200 ,  0 ,  51.54 ,  0.15 ,  8.93
3 ,  1 ,  42249 ,  200 ,  0 ,  51.65 ,  0.16 ,  9.03
3 ,  1 ,  42270 ,  200 ,  0 ,  51.76 ,  0.16 ,  9.03
3 ,  1 ,  42290 ,  200 ,  0 ,  51.87 ,  0.16 ,  9.03
3 ,  1 ,  42309 ,  200 ,  0 ,  51.98 ,  0.16 ,  9.13
3 ,  1 ,  42329 ,  200 ,  0 ,  52.09 ,  0.16 ,  9.13
3 ,  1 ,  42348 ,  200 ,  0 ,  52.20 ,  0.16 ,  9.13
3 ,  1 ,  42368 ,  200 ,  0 ,  52.20 ,  0.17 ,  9.13
3 ,  1 ,  42387 ,  200 ,  0 ,  52.31 ,  0.16 ,  9.23
3 ,  1 ,  42406 ,  200 ,  0 ,  52.42 ,  0.16 ,  9.23
3 ,  1 ,  42426 ,  200 ,  0 ,  52.42 ,  0.17 ,  9.23
3 ,  1 ,  42447 ,  200 ,  0 ,  52.54 ,  0.17 ,  9.23
3 ,  1 ,  42467 ,  200 ,  0 ,  52.54 ,  0.17 ,  9.33
3 ,  1 ,  42486 ,  200 ,  0 ,  52.65 ,  0.16 ,  9.33
3 ,  1 ,  42506 ,  200 ,  0 ,  52.76 ,  0.17 ,  9.33
3 ,  1 ,  42525 ,  200 ,  0 ,  52.76 ,  0.17 ,  9.33
3 ,  1 ,  42545 ,  200 ,  0 ,  52.87 ,  0.17 ,  9.43
3 ,  1 ,  42564 ,  200 ,  0 ,  52.98 ,  0.17 ,  9.43
3 ,  1 ,  42584 ,  200 ,  0 ,  52.98 ,  0.17 ,  9.43
3 ,  1 ,  42603 ,  200 ,  0 ,  52.98 ,  0.17 ,  9.53
3 ,  1 ,  42622 ,  200 ,  0 ,  53.09 ,  0.17 ,  9.53
3 ,  1 ,  42644 ,  200 ,  0 ,  53.09 ,  0.17 ,  9.53
3 ,  1 ,  42663 ,  200 ,  0 ,  53.20 ,  0.17 ,  9.53
3 ,  1 ,  42683 ,  200 ,  0 ,  53.20 ,  0.17 ,  9.53
3 ,  1 ,  42702 ,  200 ,  0 ,  53.31 ,  0.17 ,  9.62
3 ,  1 ,  42722 ,  200 ,  0 ,  53.31 ,  0.17 ,  9.62
3 ,  1 ,  42741 ,  200 ,  0 ,  53.42 ,  0.17 ,  9.62
3 ,  1 ,  42761 ,  200 ,  0 ,  53.42 ,  0.17 ,  9.62
3 ,  1 ,  42780 ,  200 ,  0 ,  53.42 ,  0.17 ,  9.62
3 ,  1 ,  42800 ,  200 ,  0 ,  53.42 ,  0.17 ,  9.62
3 ,  1 ,  42821 ,  200 ,  0 ,  53.53 ,  0.17 ,  9.62
3 ,  1 ,  42841 ,  200 ,  0 ,  53.53 ,  0.17 ,  9.72
3 ,  1 ,  42860 ,  200 ,  0 ,  53.64 ,  0.17 ,  9.72
3 ,  1 ,  42880 ,  200 ,  0 ,  53.64 ,  0.17 ,  9.72
3 ,  1 ,  42899 ,  200 ,  0 ,  53.64 ,  0.18 ,  9.72
3 ,  1 ,  42918 ,  200 ,  0 ,  53.64 ,  0.17 ,  9.72
3 ,  1 ,  42938 ,  200 ,  0 ,  53.75 ,  0.18 ,  9.72
3 ,  1 ,  42957 ,  200 ,  0 ,  53.75 ,  0.18 ,  9.82
3 ,  1 ,  42977 ,  200 ,  0 ,  53.75 ,  0.18 ,  9.82
3 ,  1 ,  42996 ,  200 ,  0 ,  53.75 ,  0.18 ,  9.82
3 ,  1 ,  43018 ,  200 ,  0 ,  53.86 ,  0.18 ,  9.82
3 ,  1 ,  43037 ,  200 ,  0 ,  53.86 ,  0.17 ,  9.82
3 ,  1 ,  43057 ,  200 ,  0 ,  53.86 ,  0.18 ,  9.82
3 ,  1 ,  43076 ,  200 ,  0 ,  53.97 ,  0.18 ,  9.82
3 ,  1 ,  43096 ,  200 ,  0 ,  53.97 ,  0.18 ,  9.82
3 ,  1 ,  43115 ,  200 ,  0 ,  53.97 ,  0.18 ,  9.92
3 ,  1 ,  43134 ,  200 ,  0 ,  53.97 ,  0.18 ,  9.92
3 ,  1 ,  43154 ,  200 ,  0 ,  53.97 ,  0.18 ,  9.92
3 ,  1 ,  43173 ,  200 ,  0 ,  54.08 ,  0.18 ,  9.92
3 ,  1 ,  43195 ,  200 ,  0 ,  54.08 ,  0.18 ,  9.92
3 ,  1 ,  43214 ,  200 ,  0 ,  54.08 ,  0.18 ,  9.92
3 ,  1 ,  43234 ,  200 ,  0 ,  54.08 ,  0.18 ,  9.92
3 ,  1 ,  43253 ,  200 ,  0 ,  54.19 ,  0.18 ,  9.92
3 ,  1 ,  43273 ,  200 ,  0 ,  54.08 ,  0.18 ,  9.92
3 ,  1 ,  43292 ,  200 ,  0 ,  54.19 ,  0.18 ,  9.92
3 ,  1 ,  43312 ,  200 ,  0 ,  54.08 ,  0.18 ,  10.02
3 ,  1 ,  43331 ,  200 ,  0 ,  54.19 ,  0.18 ,  9.92
3 ,  1 ,  43351 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43370 ,  200 ,  0 ,  54.19 ,  0.18 ,  10.02
3 ,  1 ,  43393 ,  200 ,  0 ,  54.19 ,  0.18 ,  10.02
3 ,  1 ,  43412 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43431 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43451 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43470 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43490 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43509 ,  200 ,  0 ,  54.30 ,  0.18 ,  10.02
3 ,  1 ,  43529 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43548 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43570 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43589 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43609 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43628 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43648 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43667 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43686 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43706 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43725 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43748 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43767 ,  200 ,  0 ,  54.41 ,  0.18 ,  10.12
3 ,  1 ,  43787 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.12
3 ,  1 ,  43806 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43826 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43845 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43865 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43884 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43904 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43923 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43945 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  43965 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.22
3 ,  1 ,  43984 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  44004 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  44023 ,  200 ,  0 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  44043 ,  200 ,  0 ,  54.63 ,  0.18 ,  10.22
3 ,  1 ,  44062 ,  200 ,  0 ,  54.63 ,  0.18 ,  10.22
3 ,  1 ,  44082 ,  200 ,  0 ,  54.63 ,  0.18 ,  10.22
3 ,  1 ,  44101 ,  0 ,  255 ,  54.63 ,  0.19 ,  10.22
3 ,  1 ,  44123 ,  0 ,  255 ,  54.52 ,  0.18 ,  10.22
3 ,  1 ,  44142 ,  0 ,  255 ,  54.30 ,  0.18 ,  10.22
3 ,  1 ,  44162 ,  0 ,  255 ,  54.19 ,  0.18 ,  10.32
3 ,  1 ,  44181 ,  0 ,  255 ,  50.77 ,  0.17 ,  9.92
3 ,  1 ,  44200 ,  0 ,  255 ,  47.80 ,  0.15 ,  9.62
3 ,  1 ,  44220 ,  0 ,  255 ,  45.05 ,  0.13 ,  8.93
3 ,  1 ,  44239 ,  0 ,  255 ,  42.40 ,  0.11 ,  8.43
3 ,  1 ,  44259 ,  0 ,  255 ,  39.98 ,  0.10 ,  7.84
3 ,  1 ,  44278 ,  0 ,  255 ,  37.67 ,  0.09 ,  7.34
3 ,  1 ,  44300 ,  0 ,  255 ,  35.69 ,  0.07 ,  6.85
3 ,  1 ,  44319 ,  0 ,  255 ,  33.48 ,  0.06 ,  6.35
3 ,  1 ,  44339 ,  0 ,  255 ,  31.72 ,  0.05 ,  5.85
3 ,  1 ,  44358 ,  0 ,  255 ,  30.07 ,  0.05 ,  5.56
3 ,  1 ,  44378 ,  0 ,  255 ,  28.53 ,  0.04 ,  5.16
3 ,  1 ,  44397 ,  0 ,  255 ,  27.21 ,  0.04 ,  4.86
3 ,  1 ,  44417 ,  0 ,  255 ,  25.77 ,  0.04 ,  4.46
3 ,  1 ,  44436 ,  0 ,  255 ,  24.56 ,  0.04 ,  4.27
3 ,  1 ,  44455 ,  0 ,  255 ,  23.35 ,  0.03 ,  3.97
3 ,  1 ,  44475 ,  0 ,  255 ,  22.25 ,  0.03 ,  3.77
3 ,  1 ,  44496 ,  0 ,  255 ,  21.15 ,  0.02 ,  3.57
3 ,  1 ,  44516 ,  0 ,  255 ,  20.16 ,  0.03 ,  3.37
3 ,  1 ,  44535 ,  0 ,  255 ,  19.39 ,  0.03 ,  3.18
3 ,  1 ,  44555 ,  0 ,  255 ,  18.51 ,  0.03 ,  3.08
3 ,  1 ,  44574 ,  0 ,  255 ,  17.73 ,  0.02 ,  2.88
3 ,  1 ,  44594 ,  0 ,  255 ,  17.07 ,  0.02 ,  2.68
3 ,  1 ,  44613 ,  0 ,  255 ,  16.30 ,  0.03 ,  2.58
3 ,  1 ,  44633 ,  0 ,  255 ,  15.75 ,  0.02 ,  2.48
3 ,  1 ,  44652 ,  0 ,  255 ,  15.09 ,  0.02 ,  2.38
3 ,  1 ,  44674 ,  0 ,  255 ,  14.43 ,  0.02 ,  2.28
3 ,  1 ,  44693 ,  0 ,  255 ,  13.88 ,  0.02 ,  2.18
3 ,  1 ,  44712 ,  0 ,  255 ,  13.44 ,  0.02 ,  2.08
3 ,  1 ,  44732 ,  0 ,  255 ,  13.00 ,  0.02 ,  2.08
3 ,  1 ,  44751 ,  0 ,  255 ,  12.45 ,  0.02 ,  1.98
