MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
5,5,94542,210,0,60.24,0.27,12.9,1.299,0.27328211833932303,7.661015207816923e-05,0.04400000000000004,0.00174113981995839,0.0832258064516129,0.0,0.0,0.0375939849624057
5,5,94565,210,0,60.35,0.27,12.9,1.322,0.27401111474337664,7.318368439094946e-05,0.04500000000000015,0.0016263040975766493,0.0832258064516129,0.014336917562724188,0.22222222222222168,0.02658820965457039
5,5,94587,210,0,60.46,0.28,13.0,1.344,0.2744785877737787,7.008241872751242e-05,0.04400000000000004,0.001592782243807099,0.08387096774193549,0.014662756598240683,0.0,0.034324942791761015
5,5,94609,210,0,60.57,0.27,13.0,1.366,0.2755214122262141,6.739102912363393e-05,0.04399999999999982,0.001531614298264414,0.08387096774193549,0.014662756598240442,0.0,0.04702962940949209
5,5,94631,210,0,60.68,0.28,13.1,1.388,0.27654789146779635,6.517544930655816e-05,0.04399999999999982,0.0014812602115126916,0.08451612903225807,0.014662756598240442,0.22727272727272843,0.03283901453237838
5,5,94653,210,0,60.79,0.28,13.1,1.41,0.27696632886563877,6.3472777486405e-05,0.04400000000000004,0.0014425631246910214,0.08451612903225807,-0.014662756598240368,0.0,0.024220630627954178
5,5,94675,210,0,60.79,0.28,13.0,1.432,0.27761359921542633,6.228364437270351e-05,0.04700000000000015,0.0013251839228234747,0.08387096774193549,0.0,0.0,0.031021123576750256
5,5,94700,210,0,60.9,0.28,13.1,1.457,0.27842432167374603,6.156867664659949e-05,0.04800000000000004,0.0012826807634708215,0.08451612903225807,0.02688172043010734,0.0,0.03582325378663946
5,5,94723,210,0,61.01,0.28,13.2,1.48,0.27933311539718503,6.124985774484238e-05,0.04399999999999982,0.0013920422214736962,0.08516129032258064,0.014662756598240442,0.0,0.04205176974055558
5,5,94744,210,0,61.13,0.28,13.2,1.501,0.28027459954233047,6.121617525480616e-05,0.04400000000000004,0.0013912767103365024,0.08516129032258064,0.0,0.0,0.04205176974055663
5,5,94767,210,0,61.13,0.28,13.2,1.524,0.2811833932657695,6.133221512644838e-05,0.04500000000000015,0.0013629381139210707,0.08516129032258064,0.0,0.0,0.02578911045730323
5,5,94789,210,0,61.24,0.28,13.2,1.546,0.2814351095129091,6.144871989969403e-05,0.04400000000000004,0.0013965618159021357,0.08516129032258064,0.014662756598240683,0.0,0.02748967279859634
5,5,94811,210,0,61.35,0.28,13.3,1.568,0.28239293886890776,6.141461563958118e-05,0.04400000000000004,0.001395786719081389,0.08580645161290323,0.014662756598240683,0.0,0.04539510832416888
5,5,94833,210,0,61.35,0.28,13.3,1.59,0.28343249427917255,6.108982672749797e-05,0.04400000000000004,0.0013884051528976799,0.08580645161290323,0.0,0.0,0.03491931409551414
5,5,94855,210,0,61.35,0.28,13.3,1.612,0.2839293886891104,6.035768041828504e-05,0.10299999999999998,0.0005859968972649034,0.08580645161290323,0.005637331663012808,0.09708737864077627,0.017614741793275344
5,5,94936,210,0,61.57,0.29,13.39,1.693,0.2852468126838799,5.913546692743843e-05,0.10499999999999998,0.0005631949231184613,0.08638709677419355,0.005529953917050659,0.09523809523809482,0.026961814474073323
5,5,94960,210,0,61.68,0.29,13.39,1.717,0.2867603792088881,5.7381792584932254e-05,0.04699999999999993,0.0012208892039347306,0.08638709677419355,0.013726835964310164,0.0,0.06718924972004439
5,5,94983,210,0,61.79,0.29,13.49,1.74,0.288404707420722,5.5099606861082506e-05,0.04499999999999993,0.0012244357080240576,0.08703225806451613,0.01433691756272395,0.0,0.08695652173912957
5,5,95005,210,0,61.79,0.29,13.49,1.762,0.2906734226871489,5.2334374724591015e-05,0.04400000000000004,0.0011894176073770674,0.08703225806451613,0.0,0.0,0.08336057535141997
5,5,95027,210,0,61.79,0.29,13.49,1.784,0.2920725727361845,4.9167902328399295e-05,0.04400000000000004,0.0011174523256454376,0.08703225806451613,0.0,0.0,0.06285476537192596
5,5,95049,210,0,61.79,0.29,13.49,1.806,0.29343903236351365,4.570937313177126e-05,0.04499999999999993,0.0010157638473726964,0.08703225806451613,0.0,0.22222222222222276,0.05855217754531248
5,5,95072,210,0,61.9,0.3,13.49,1.829,0.29470742072572353,4.208551124451532e-05,0.04400000000000004,0.0009564888919208018,0.08703225806451613,0.014662756598240368,0.0,0.05393919581562409
5,5,95093,210,0,61.9,0.29,13.59,1.85,0.2958123569794011,3.843120226411934e-05,0.04400000000000004,0.0008734364150936205,0.0876774193548387,0.014662756598240368,0.0,0.0450236262593235
5,5,95116,210,0,62.01,0.3,13.59,1.873,0.29668846028113377,3.4880940651994764e-05,0.04399999999999982,0.0007927486511817024,0.0876774193548387,0.0,0.22727272727272843,0.03313620018425494
5,5,95137,210,0,62.01,0.3,13.59,1.894,0.2972703497875083,3.156103843040014e-05,0.04600000000000004,0.0006861095310956547,0.0876774193548387,0.0,0.0,0.01748226899953019
5,5,95162,210,0,62.12,0.3,13.59,1.919,0.29749264465511216,2.8582885833966288e-05,0.04700000000000015,0.0006081465071056637,0.0876774193548387,0.0,0.0,0.01961425302386416
5,5,95184,210,0,62.12,0.3,13.59,1.941,0.29819221967962994,2.6038057940255045e-05,0.04400000000000004,0.000591774044096705,0.0876774193548387,0.0,0.0,0.02919849029688814
5,5,95206,210,0,62.12,0.3,13.59,1.963,0.29877737822817524,2.3995953276322978e-05,0.04400000000000004,0.0005453625744618854,0.0876774193548387,0.0,-0.22727272727272727,0.02325477725935441
5,5,95228,210,0,62.23,0.29,13.59,1.985,0.29921542987904154,2.250382877001478e-05,0.04499999999999993,0.000500085083778107,0.0876774193548387,0.01433691756272395,0.0,0.015473466274381275
5,5,95251,210,0,62.23,0.3,13.69,2.008,0.2994736842105224,2.1588060192254234e-05,0.04399999999999982,0.0004906377316421437,0.08832258064516128,0.014662756598240442,0.22727272727272843,0.006909566406134794
5,5,95272,210,0,62.23,0.3,13.69,2.029,0.29951945080091147,2.1254888231911904e-05,0.04400000000000004,0.000483065641634361,0.08832258064516128,0.0,0.0,-0.0034919314095511614
5,5,95295,210,0,62.23,0.3,13.69,2.052,0.29932003922850214,2.1489300113943344e-05,0.04600000000000026,0.00046715869812920046,0.08832258064516128,0.0,0.0,0.004903563255964127
5,5,95318,210,0,62.34,0.3,13.69,2.075,0.2997450147106858,2.2251928296508795e-05,0.04400000000000004,0.0005057256431024722,0.08832258064516128,0.0,0.0,0.0002971856518765604
5,5,95339,210,0,62.34,0.3,13.69,2.096,0.2993331153971847,2.3475122271301883e-05,0.04400000000000004,0.0005335255061659515,0.08832258064516128,0.0,0.0,-0.005275045320811785
5,5,95362,210,0,62.34,0.3,13.69,2.119,0.2995129127165701,2.505986761209833e-05,0.04699999999999971,0.0005331886725978401,0.08832258064516128,0.0,0.0,0.008346490648452862
5,5,95386,210,0,62.45,0.3,13.69,2.143,0.299725400457662,2.687487059106708e-05,0.04599999999999982,0.0005842363171971127,0.08832258064516128,0.014025245441795202,0.0,0.009949258780221364
5,5,95408,210,0,62.45,0.3,13.79,2.165,0.2999705786204603,2.875837016047278e-05,0.04400000000000004,0.0006535993218289263,0.08896774193548386,0.0,0.0,-0.0008172605426608563
5,5,95430,210,0,62.45,0.3,13.69,2.187,0.2996894409937849,3.0522650441270116e-05,0.04499999999999993,0.0006782811209171147,0.08832258064516128,0.0,0.0,0.007555119683266843
5,5,95453,210,0,62.45,0.3,13.79,2.21,0.3003105590062073,3.196108492040395e-05,0.04400000000000004,0.0007263882936455437,0.08896774193548386,0.014662756598240368,0.0,-0.004977859668935224
5,5,95474,210,0,62.56,0.3,13.79,2.231,0.29947041516835177,3.2857710073725954e-05,0.04400000000000004,0.0007467661380392256,0.08896774193548386,0.0,0.0,-0.006463787928319288
5,5,95497,210,0,62.56,0.3,13.79,2.254,0.30002615233736124,3.299952304476506e-05,0.04400000000000004,0.0007499891601082961,0.08896774193548386,0.0,0.0,0.023774852150138706
5,5,95518,210,0,62.56,0.3,13.79,2.275,0.30051650866295787,3.219182137943655e-05,0.04400000000000004,0.0007316323040781027,0.08896774193548386,0.0,0.0,0.02080299563137058
5,5,95541,210,0,62.56,0.3,13.79,2.298,0.30094148414514155,3.0276857980789272e-05,0.04499999999999993,0.0006728190662397627,0.08896774193548386,0.0,0.0,0.017434891576766885
5,5,95563,210,0,62.56,0.3,13.79,2.32,0.3013010787839124,2.7155620727613793e-05,0.04700000000000015,0.0005777791644173128,0.08896774193548386,0.0,0.0,0.013910817747420517
5,5,95588,210,0,62.56,0.3,13.79,2.345,0.3015952925792703,2.2811551028647514e-05,0.04600000000000026,0.0004959032832314649,0.08896774193548386,0.0,0.0,-0.0007817274755886415
5,5,95609,210,0,62.67,0.3,13.79,2.366,0.3012651193200353,1.7333715899182422e-05,0.043999999999999595,0.00039394808861778594,0.08896774193548386,0.014662756598240831,0.0,-0.009435644447086248
5,5,95632,210,0,62.67,0.3,13.89,2.389,0.3011801242235985,1.0935761319530002e-05,0.04400000000000004,0.000248540029989318,0.08961290322580645,0.014662756598240683,0.22727272727272727,0.013670539986329347
5,5,95653,210,0,62.67,0.31,13.89,2.41,0.3018666230794338,3.966413628527121e-06,0.04400000000000004,9.014576428470722e-05,0.08961290322580645,0.0,0.0,0.015527950310560056
5,5,95676,210,0,62.67,0.3,13.89,2.433,0.30186335403726317,-3.0921819669504915e-06,0.04499999999999993,-6.871515482112214e-05,0.08961290322580645,0.0,0.0,0.0038502052232017056
5,5,95698,210,0,62.67,0.31,13.89,2.455,0.30203988231447787,-9.640453740694e-06,0.04400000000000004,-0.0002191012213794089,0.08961290322580645,0.0,0.0,0.011367351184283165
5,5,95720,210,0,62.67,0.3,13.89,2.477,0.3023635174893716,-1.4992066697267604e-05,0.04400000000000004,-0.00034072878857426345,0.08961290322580645,0.0,-0.22727272727272727,0.030015750839548997
5,5,95742,210,0,62.67,0.3,13.89,2.499,0.303360575351418,-1.841823579149704e-05,0.04499999999999993,-0.00040929412869993487,0.08961290322580645,0.0,0.0,0.03922850604772827
5,5,95765,210,0,62.78,0.3,13.89,2.522,0.3041288002615194,-1.920388564098019e-05,0.04699999999999971,-0.0004085933115102193,0.08961290322580645,0.0,0.0,0.02782163549484366
5,5,95789,210,0,62.78,0.3,13.89,2.546,0.30466819221967567,-1.6713290618772802e-05,0.04600000000000026,-0.0003633324047559284,0.08961290322580645,0.0,0.0,0.006324885938854431
5,5,95811,210,0,62.78,0.3,13.89,2.568,0.3044197450147067,-1.0462195036211596e-05,0.04500000000000037,-0.00023249322302692244,0.08961290322580645,0.0,0.22222222222222057,-0.009225963459373059
5,5,95834,210,0,62.78,0.31,13.89,2.591,0.3042530238640039,-1.926684916657706e-07,0.04400000000000004,-4.378829356040237e-06,0.08961290322580645,0.0,0.22727272727272727,-0.006463787928318026
5,5,95855,210,0,62.78,0.31,13.89,2.612,0.3041353383458607,1.405380149825497e-05,0.043999999999999595,0.0003194045795057977,0.08961290322580645,0.0,-0.22727272727272957,-0.0049778596689340135
5,5,95878,210,0,62.78,0.3,13.89,2.635,0.3040339980385708,3.187011000618689e-05,0.04400000000000004,0.0007243206819587924,0.08961290322580645,0.014662756598240368,0.0,0.015527950310558794
5,5,95899,210,0,62.89,0.31,13.99,2.656,0.3048185681595253,5.2429833169668425e-05,0.04400000000000004,0.001191587117492463,0.09025806451612903,0.014662756598240368,0.22727272727272727,0.02258610954262994
5,5,95922,210,0,62.89,0.31,13.99,2.679,0.3050277868584465,7.445212004452805e-05,0.04499999999999993,0.0016544915565450706,0.09025806451612903,0.0,0.0,0.02825905343067806
5,5,95944,210,0,62.89,0.31,13.99,2.701,0.3060902255639058,9.619199607298157e-05,0.04400000000000004,0.0021861817289313976,0.09025806451612903,0.0,-0.22727272727272727,0.034473535617699926
5,5,95966,210,0,62.89,0.3,13.99,2.723,0.3065446224256253,0.00011546359233871328,0.04400000000000004,0.002624172553152572,0.09025806451612903,0.0,-0.22727272727272727,0.01879699248120222
5,5,95988,210,0,62.89,0.3,13.99,2.745,0.3069172932330787,0.00012970360272945492,0.04700000000000015,0.002759651121903287,0.09025806451612903,0.0,0.0,0.013423939126260751
5,5,96013,210,0,62.89,0.3,13.99,2.77,0.30717554756455956,0.000136080330655318,0.04599999999999982,0.002958268057724316,0.09025806451612903,0.0,0.21739130434782714,0.008030473158321184
5,5,96034,210,0,62.89,0.31,13.99,2.791,0.3072866949983615,0.00013164994104230665,0.04400000000000004,0.0029920441145978756,0.09025806451612903,0.0,0.22727272727272727,0.026375226604058926
5,5,96057,210,0,62.89,0.31,13.99,2.814,0.30833605753513815,0.00011355650159891794,0.04499999999999993,0.0025234778133092915,0.09025806451612903,0.0,0.0,0.0854309687261623
5,5,96079,210,0,62.89,0.31,13.99,2.836,0.3111310885910388,7.92666782867304e-05,0.04400000000000004,0.0018015154156075075,0.09025806451612903,0.0,0.0,0.14703260126600928
5,5,96101,210,0,62.89,0.31,13.99,2.858,0.31480549199084257,2.6824047244460303e-05,0.04400000000000004,0.0006096374373740972,0.09025806451612903,0.0,0.0,0.11657107194864356
5,5,96123,210,0,62.89,0.31,13.99,2.88,0.3162602157567791,-4.489757814403639e-05,0.04499999999999993,-0.0009977239587563658,0.09025806451612903,0.0,0.0,0.052232029348733604
5,5,96146,210,0,62.89,0.31,13.99,2.903,0.3171559333115356,-0.0001359670027084423,0.04400000000000004,-0.003090159152464595,0.09025806451612903,0.0,0.0,-0.010401497815683397
5,5,96167,210,0,63.0,0.31,13.99,2.924,0.315802549852889,-0.0002452227785210752,0.04400000000000004,-0.005573244966388068,0.09025806451612903,0.0,0.0,-0.10364349609200625
5,5,96190,210,0,63.0,0.31,13.99,2.947,0.3125956194834873,-0.00037018305406958697,0.04800000000000004,-0.007712146959783055,0.09025806451612903,0.01344086021505396,0.0,-0.22283970796556343
5,5,96215,0,255,63.0,0.31,14.09,2.972,0.30510624387054197,-0.0005070634381358534,0.04599999999999982,-0.011023118220344684,0.09090322580645162,0.0,0.0,-0.400528732038031
5,5,96236,0,255,62.78,0.31,13.99,2.993,0.29417129780973794,-0.0006509204377035296,0.04400000000000004,-0.014793646311443842,0.09025806451612903,-0.014662756598240683,0.0,-0.5555885761835343
5,5,96259,0,255,62.67,0.31,13.99,3.016,0.28066034651846644,-0.0007959249327874911,0.04499999999999993,-0.01768722072861094,0.09025806451612903,-0.04301075268817216,-0.44444444444444553,-0.6617994261014786
5,5,96281,0,255,59.91,0.29,13.69,3.038,0.26439032363517145,-0.0009357520414598994,0.04400000000000004,-0.02126709185136133,0.08832258064516128,-0.15982404692082094,-1.1363636363636351,-0.7851644922583033
5,5,96303,0,255,55.18,0.26,12.9,3.06,0.24611310885910107,-0.0010640529889532342,0.04400000000000004,-0.024183022476209848,0.0832258064516129,-0.24633431085043944,-1.590909090909089,-0.8663704716336179
5,5,96325,0,255,51.32,0.22,12.01,3.082,0.22627002288329223,-0.0011749561697373618,0.04400000000000004,-0.026703549312212742,0.07748387096774194,-0.26246334310850417,-1.3636363636363624,-0.9394781419952902
5,5,96347,0,255,47.8,0.2,11.11,3.104,0.20477607061130826,-0.0012635349423341556,0.04400000000000004,-0.028716703234867146,0.0716774193548387,-0.26246334310850417,-1.1363636363636351,-0.983238729234138
5,5,96369,0,255,44.61,0.17,10.22,3.126,0.18300751879699012,-0.0013261832760620056,0.04499999999999993,-0.029470739468044616,0.06593548387096775,-0.2551971326164877,-1.1111111111111132,-0.9747557299044606
5,5,96392,0,255,41.63,0.15,9.33,3.149,0.1609120627656076,-0.0013608562295770934,0.04600000000000026,-0.02958383107776273,0.06019354838709678,-0.25105189340813333,-1.0869565217391246,-0.9493014199013428
5,5,96415,0,255,38.66,0.12,8.43,3.172,0.1393396534815281,-0.0013671548905461765,0.04599999999999982,-0.029720758490134388,0.054387096774193545,-0.20897615708274986,-0.8695652173913077,-0.9080830620975804
5,5,96438,0,255,36.24,0.11,7.84,3.195,0.11914024190911907,-0.0013462588546109292,0.04499999999999993,-0.029916863435798476,0.05058064516129032,-0.15627240143369198,-0.4444444444444449,-0.8483527659728937
5,5,96460,0,255,33.92,0.1,7.34,3.217,0.10116377901274795,-0.001300729316365401,0.04400000000000004,-0.029562029917395448,0.04735483870967742,-0.14516129032258057,-0.6818181818181812,-0.7345686350262906
