MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
12 ,  3 ,  215815 ,  245 ,  0 ,  78.86 ,  0.52 ,  20.44
12 ,  3 ,  215842 ,  245 ,  0 ,  79.63 ,  0.52 ,  20.64
12 ,  3 ,  215873 ,  245 ,  0 ,  80.51 ,  0.52 ,  20.84
12 ,  3 ,  215901 ,  245 ,  0 ,  81.28 ,  0.52 ,  21.03
12 ,  3 ,  215928 ,  245 ,  0 ,  81.94 ,  0.52 ,  21.23
12 ,  3 ,  215956 ,  245 ,  0 ,  82.60 ,  0.52 ,  21.33
12 ,  3 ,  215984 ,  245 ,  0 ,  83.26 ,  0.52 ,  21.43
12 ,  3 ,  216011 ,  245 ,  0 ,  83.81 ,  0.52 ,  21.73
12 ,  3 ,  216039 ,  245 ,  0 ,  84.47 ,  0.52 ,  21.83
12 ,  3 ,  216067 ,  245 ,  0 ,  85.02 ,  0.52 ,  21.93
12 ,  3 ,  216094 ,  245 ,  0 ,  85.57 ,  0.52 ,  22.13
12 ,  3 ,  216124 ,  245 ,  0 ,  86.12 ,  0.52 ,  22.22
12 ,  3 ,  216152 ,  245 ,  0 ,  86.67 ,  0.52 ,  22.32
12 ,  3 ,  216180 ,  245 ,  0 ,  87.12 ,  0.53 ,  22.42
12 ,  3 ,  216208 ,  245 ,  0 ,  87.56 ,  0.52 ,  22.52
12 ,  3 ,  216236 ,  245 ,  0 ,  88.00 ,  0.52 ,  22.62
12 ,  3 ,  216263 ,  245 ,  0 ,  88.44 ,  0.52 ,  22.82
12 ,  3 ,  216291 ,  245 ,  0 ,  88.88 ,  0.53 ,  22.82
12 ,  3 ,  216318 ,  245 ,  0 ,  89.21 ,  0.52 ,  22.92
12 ,  3 ,  216346 ,  245 ,  0 ,  89.54 ,  0.53 ,  23.02
12 ,  3 ,  216376 ,  245 ,  0 ,  89.87 ,  0.53 ,  23.12
12 ,  3 ,  216403 ,  245 ,  0 ,  90.09 ,  0.53 ,  23.12
12 ,  3 ,  216431 ,  245 ,  0 ,  90.42 ,  0.53 ,  23.22
12 ,  3 ,  216460 ,  245 ,  0 ,  90.64 ,  0.52 ,  23.22
12 ,  3 ,  216487 ,  245 ,  0 ,  90.86 ,  0.52 ,  23.32
12 ,  3 ,  216515 ,  245 ,  0 ,  91.08 ,  0.53 ,  23.32
12 ,  3 ,  216543 ,  245 ,  0 ,  91.30 ,  0.53 ,  23.42
12 ,  3 ,  216570 ,  245 ,  0 ,  91.52 ,  0.53 ,  23.42
12 ,  3 ,  216598 ,  245 ,  0 ,  91.63 ,  0.53 ,  23.51
12 ,  3 ,  216628 ,  245 ,  0 ,  91.85 ,  0.52 ,  23.51
12 ,  3 ,  216655 ,  245 ,  0 ,  91.96 ,  0.53 ,  23.51
12 ,  3 ,  216683 ,  245 ,  0 ,  92.07 ,  0.52 ,  23.61
12 ,  3 ,  216711 ,  245 ,  0 ,  92.18 ,  0.53 ,  23.61
12 ,  3 ,  216739 ,  245 ,  0 ,  92.29 ,  0.53 ,  23.61
12 ,  3 ,  216767 ,  245 ,  0 ,  92.40 ,  0.52 ,  23.61
12 ,  3 ,  216795 ,  245 ,  0 ,  92.40 ,  0.53 ,  23.71
12 ,  3 ,  216822 ,  245 ,  0 ,  92.51 ,  0.53 ,  23.71
12 ,  3 ,  216850 ,  245 ,  0 ,  92.51 ,  0.52 ,  23.71
12 ,  3 ,  216880 ,  245 ,  0 ,  92.62 ,  0.53 ,  23.71
12 ,  3 ,  216907 ,  245 ,  0 ,  92.73 ,  0.53 ,  23.81
12 ,  3 ,  216936 ,  245 ,  0 ,  92.73 ,  0.53 ,  23.71
12 ,  3 ,  216967 ,  245 ,  0 ,  92.84 ,  0.52 ,  23.81
12 ,  3 ,  216994 ,  245 ,  0 ,  92.84 ,  0.52 ,  23.81
12 ,  3 ,  217022 ,  245 ,  0 ,  92.84 ,  0.53 ,  23.81
12 ,  3 ,  217050 ,  245 ,  0 ,  92.95 ,  0.52 ,  23.81
12 ,  3 ,  217077 ,  245 ,  0 ,  92.95 ,  0.52 ,  23.81
12 ,  3 ,  217106 ,  245 ,  0 ,  93.06 ,  0.53 ,  23.81
12 ,  3 ,  217136 ,  245 ,  0 ,  93.06 ,  0.52 ,  23.91
12 ,  3 ,  217163 ,  245 ,  0 ,  93.06 ,  0.53 ,  23.91
12 ,  3 ,  217191 ,  245 ,  0 ,  93.17 ,  0.53 ,  23.91
12 ,  3 ,  217219 ,  245 ,  0 ,  93.17 ,  0.53 ,  23.91
12 ,  3 ,  217246 ,  245 ,  0 ,  93.17 ,  0.53 ,  23.91
12 ,  3 ,  217274 ,  245 ,  0 ,  93.17 ,  0.53 ,  23.91
12 ,  3 ,  217302 ,  245 ,  0 ,  93.28 ,  0.52 ,  23.91
12 ,  3 ,  217329 ,  245 ,  0 ,  93.28 ,  0.53 ,  23.91
12 ,  3 ,  217357 ,  245 ,  0 ,  93.28 ,  0.53 ,  24.01
12 ,  3 ,  217388 ,  245 ,  0 ,  93.39 ,  0.53 ,  24.01
12 ,  3 ,  217415 ,  245 ,  0 ,  93.28 ,  0.52 ,  24.01
12 ,  3 ,  217443 ,  245 ,  0 ,  93.39 ,  0.53 ,  23.91
12 ,  3 ,  217470 ,  245 ,  0 ,  93.39 ,  0.53 ,  24.01
12 ,  3 ,  217498 ,  245 ,  0 ,  93.39 ,  0.53 ,  24.01
12 ,  3 ,  217526 ,  245 ,  0 ,  93.39 ,  0.52 ,  24.01
12 ,  3 ,  217553 ,  245 ,  0 ,  93.39 ,  0.53 ,  23.91
12 ,  3 ,  217581 ,  245 ,  0 ,  93.39 ,  0.53 ,  24.01
12 ,  3 ,  217609 ,  245 ,  0 ,  93.39 ,  0.52 ,  24.01
12 ,  3 ,  217638 ,  245 ,  0 ,  93.39 ,  0.52 ,  24.01
12 ,  3 ,  217667 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.01
12 ,  3 ,  217695 ,  245 ,  0 ,  93.39 ,  0.53 ,  24.01
12 ,  3 ,  217722 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.01
12 ,  3 ,  217750 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.01
12 ,  3 ,  217778 ,  245 ,  0 ,  93.50 ,  0.52 ,  24.11
12 ,  3 ,  217805 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.01
12 ,  3 ,  217833 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.11
12 ,  3 ,  217861 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.11
12 ,  3 ,  217890 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.11
12 ,  3 ,  217918 ,  245 ,  0 ,  93.50 ,  0.52 ,  24.11
12 ,  3 ,  217946 ,  245 ,  0 ,  93.50 ,  0.52 ,  24.11
12 ,  3 ,  217973 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.11
12 ,  3 ,  218002 ,  245 ,  0 ,  93.61 ,  0.52 ,  24.11
12 ,  3 ,  218030 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.01
12 ,  3 ,  218057 ,  245 ,  0 ,  93.50 ,  0.53 ,  24.11
12 ,  3 ,  218085 ,  245 ,  0 ,  93.61 ,  0.53 ,  24.11
12 ,  3 ,  218113 ,  0 ,  255 ,  93.50 ,  0.53 ,  24.11
12 ,  3 ,  218142 ,  0 ,  255 ,  89.21 ,  0.52 ,  23.91
12 ,  3 ,  218170 ,  0 ,  255 ,  80.84 ,  0.52 ,  22.92
12 ,  3 ,  218198 ,  0 ,  255 ,  70.82 ,  0.52 ,  21.23
12 ,  3 ,  218225 ,  0 ,  255 ,  61.46 ,  0.50 ,  19.05
12 ,  3 ,  218253 ,  0 ,  255 ,  53.64 ,  0.45 ,  16.67
12 ,  3 ,  218280 ,  0 ,  255 ,  47.03 ,  0.38 ,  14.29
12 ,  3 ,  218308 ,  0 ,  255 ,  41.30 ,  0.29 ,  11.91
12 ,  3 ,  218337 ,  0 ,  255 ,  36.13 ,  0.22 ,  9.72
12 ,  3 ,  218364 ,  0 ,  255 ,  31.28 ,  0.19 ,  7.94
12 ,  3 ,  218394 ,  0 ,  255 ,  26.32 ,  0.18 ,  6.25
12 ,  3 ,  218422 ,  0 ,  255 ,  22.14 ,  0.17 ,  5.06
12 ,  3 ,  218449 ,  0 ,  255 ,  18.40 ,  0.16 ,  4.07
12 ,  3 ,  218477 ,  0 ,  255 ,  14.87 ,  0.15 ,  3.18
12 ,  3 ,  218505 ,  0 ,  255 ,  11.79 ,  0.15 ,  2.58
12 ,  3 ,  218532 ,  0 ,  255 ,  8.92 ,  0.14 ,  2.08
12 ,  3 ,  218560 ,  0 ,  255 ,  6.50 ,  0.14 ,  1.59
