MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
7 ,  5 ,  131833 ,  220 ,  0 ,  63.55 ,  0.34 ,  14.49
7 ,  5 ,  131859 ,  220 ,  0 ,  63.88 ,  0.35 ,  14.68
7 ,  5 ,  131884 ,  220 ,  0 ,  64.32 ,  0.35 ,  14.78
7 ,  5 ,  131908 ,  220 ,  0 ,  64.65 ,  0.36 ,  14.88
7 ,  5 ,  131935 ,  220 ,  0 ,  64.98 ,  0.36 ,  15.08
7 ,  5 ,  131959 ,  220 ,  0 ,  65.31 ,  0.37 ,  15.18
7 ,  5 ,  131984 ,  220 ,  0 ,  65.64 ,  0.37 ,  15.28
7 ,  5 ,  132008 ,  220 ,  0 ,  65.97 ,  0.37 ,  15.38
7 ,  5 ,  132033 ,  220 ,  0 ,  66.19 ,  0.38 ,  15.48
7 ,  5 ,  132059 ,  220 ,  0 ,  66.52 ,  0.37 ,  15.58
7 ,  5 ,  132083 ,  220 ,  0 ,  66.74 ,  0.38 ,  15.58
7 ,  5 ,  132108 ,  220 ,  0 ,  66.96 ,  0.38 ,  15.68
7 ,  5 ,  132132 ,  220 ,  0 ,  67.18 ,  0.38 ,  15.78
7 ,  5 ,  132159 ,  220 ,  0 ,  67.40 ,  0.39 ,  15.88
7 ,  5 ,  132184 ,  220 ,  0 ,  67.62 ,  0.39 ,  15.97
7 ,  5 ,  132208 ,  220 ,  0 ,  67.84 ,  0.39 ,  16.07
7 ,  5 ,  132233 ,  220 ,  0 ,  67.95 ,  0.40 ,  16.07
7 ,  5 ,  132258 ,  220 ,  0 ,  68.17 ,  0.40 ,  16.17
7 ,  5 ,  132283 ,  220 ,  0 ,  68.39 ,  0.40 ,  16.17
7 ,  5 ,  132307 ,  220 ,  0 ,  68.50 ,  0.40 ,  16.27
7 ,  5 ,  132332 ,  220 ,  0 ,  68.61 ,  0.40 ,  16.27
7 ,  5 ,  132357 ,  220 ,  0 ,  68.72 ,  0.40 ,  16.37
7 ,  5 ,  132383 ,  220 ,  0 ,  68.94 ,  0.40 ,  16.37
7 ,  5 ,  132408 ,  220 ,  0 ,  69.05 ,  0.41 ,  16.47
7 ,  5 ,  132432 ,  220 ,  0 ,  69.16 ,  0.41 ,  16.57
7 ,  5 ,  132458 ,  220 ,  0 ,  69.27 ,  0.41 ,  16.57
7 ,  5 ,  132483 ,  220 ,  0 ,  69.38 ,  0.41 ,  16.57
7 ,  5 ,  132507 ,  220 ,  0 ,  69.49 ,  0.41 ,  16.57
7 ,  5 ,  132532 ,  220 ,  0 ,  69.60 ,  0.42 ,  16.67
7 ,  5 ,  132556 ,  220 ,  0 ,  69.71 ,  0.42 ,  16.67
7 ,  5 ,  132581 ,  220 ,  0 ,  69.71 ,  0.41 ,  16.67
7 ,  5 ,  132608 ,  220 ,  0 ,  69.83 ,  0.42 ,  16.77
7 ,  5 ,  132632 ,  220 ,  0 ,  69.94 ,  0.42 ,  16.77
7 ,  5 ,  132658 ,  220 ,  0 ,  70.05 ,  0.42 ,  16.87
7 ,  5 ,  132682 ,  220 ,  0 ,  70.16 ,  0.42 ,  16.87
7 ,  5 ,  132707 ,  220 ,  0 ,  70.27 ,  0.42 ,  16.87
7 ,  5 ,  132731 ,  220 ,  0 ,  70.27 ,  0.42 ,  16.87
7 ,  5 ,  132756 ,  220 ,  0 ,  70.38 ,  0.43 ,  16.87
7 ,  5 ,  132781 ,  220 ,  0 ,  70.49 ,  0.42 ,  16.97
7 ,  5 ,  132805 ,  220 ,  0 ,  70.49 ,  0.43 ,  16.97
7 ,  5 ,  132831 ,  220 ,  0 ,  70.60 ,  0.43 ,  16.97
7 ,  5 ,  132860 ,  220 ,  0 ,  70.60 ,  0.43 ,  17.07
7 ,  5 ,  132886 ,  220 ,  0 ,  70.71 ,  0.43 ,  17.07
7 ,  5 ,  132911 ,  220 ,  0 ,  70.71 ,  0.43 ,  17.07
7 ,  5 ,  132935 ,  220 ,  0 ,  70.82 ,  0.43 ,  17.07
7 ,  5 ,  132960 ,  220 ,  0 ,  70.82 ,  0.43 ,  17.07
7 ,  5 ,  132984 ,  220 ,  0 ,  70.93 ,  0.43 ,  17.07
7 ,  5 ,  133009 ,  220 ,  0 ,  70.93 ,  0.43 ,  17.07
7 ,  5 ,  133033 ,  220 ,  0 ,  70.93 ,  0.43 ,  17.16
7 ,  5 ,  133058 ,  220 ,  0 ,  71.04 ,  0.43 ,  17.16
7 ,  5 ,  133086 ,  220 ,  0 ,  71.04 ,  0.43 ,  17.16
7 ,  5 ,  133110 ,  220 ,  0 ,  71.04 ,  0.43 ,  17.16
7 ,  5 ,  133135 ,  220 ,  0 ,  71.15 ,  0.43 ,  17.16
7 ,  5 ,  133159 ,  220 ,  0 ,  71.15 ,  0.43 ,  17.16
7 ,  5 ,  133184 ,  220 ,  0 ,  71.26 ,  0.43 ,  17.26
7 ,  5 ,  133209 ,  220 ,  0 ,  71.26 ,  0.43 ,  17.26
7 ,  5 ,  133233 ,  220 ,  0 ,  71.26 ,  0.43 ,  17.26
7 ,  5 ,  133258 ,  220 ,  0 ,  71.26 ,  0.43 ,  17.26
7 ,  5 ,  133282 ,  220 ,  0 ,  71.37 ,  0.43 ,  17.26
7 ,  5 ,  133310 ,  220 ,  0 ,  71.37 ,  0.44 ,  17.26
7 ,  5 ,  133335 ,  220 ,  0 ,  71.37 ,  0.44 ,  17.26
7 ,  5 ,  133359 ,  220 ,  0 ,  71.48 ,  0.43 ,  17.36
7 ,  5 ,  133384 ,  220 ,  0 ,  71.48 ,  0.44 ,  17.36
7 ,  5 ,  133408 ,  220 ,  0 ,  71.48 ,  0.43 ,  17.36
7 ,  5 ,  133433 ,  220 ,  0 ,  71.48 ,  0.43 ,  17.36
7 ,  5 ,  133457 ,  220 ,  0 ,  71.48 ,  0.43 ,  17.36
7 ,  5 ,  133482 ,  220 ,  0 ,  71.59 ,  0.43 ,  17.36
7 ,  5 ,  133507 ,  220 ,  0 ,  71.59 ,  0.43 ,  17.36
7 ,  5 ,  133534 ,  220 ,  0 ,  71.59 ,  0.43 ,  17.36
7 ,  5 ,  133559 ,  220 ,  0 ,  71.59 ,  0.43 ,  17.36
7 ,  5 ,  133583 ,  220 ,  0 ,  71.59 ,  0.43 ,  17.46
7 ,  5 ,  133608 ,  220 ,  0 ,  71.70 ,  0.43 ,  17.46
7 ,  5 ,  133633 ,  220 ,  0 ,  71.70 ,  0.44 ,  17.46
7 ,  5 ,  133657 ,  220 ,  0 ,  71.70 ,  0.43 ,  17.46
7 ,  5 ,  133682 ,  220 ,  0 ,  71.59 ,  0.44 ,  17.46
7 ,  5 ,  133706 ,  220 ,  0 ,  71.70 ,  0.43 ,  17.46
7 ,  5 ,  133731 ,  220 ,  0 ,  71.81 ,  0.43 ,  17.46
7 ,  5 ,  133758 ,  220 ,  0 ,  71.81 ,  0.43 ,  17.46
7 ,  5 ,  133783 ,  220 ,  0 ,  71.81 ,  0.43 ,  17.46
7 ,  5 ,  133808 ,  220 ,  0 ,  71.81 ,  0.44 ,  17.46
7 ,  5 ,  133832 ,  220 ,  0 ,  71.81 ,  0.43 ,  17.56
7 ,  5 ,  133857 ,  220 ,  0 ,  71.81 ,  0.44 ,  17.46
7 ,  5 ,  133881 ,  220 ,  0 ,  71.81 ,  0.44 ,  17.56
7 ,  5 ,  133906 ,  220 ,  0 ,  71.81 ,  0.43 ,  17.56
7 ,  5 ,  133931 ,  220 ,  0 ,  71.81 ,  0.44 ,  17.56
7 ,  5 ,  133955 ,  220 ,  0 ,  71.81 ,  0.44 ,  17.56
7 ,  5 ,  133983 ,  220 ,  0 ,  71.81 ,  0.44 ,  17.56
7 ,  5 ,  134007 ,  0 ,  255 ,  71.92 ,  0.43 ,  17.56
7 ,  5 ,  134032 ,  0 ,  255 ,  71.70 ,  0.44 ,  17.56
7 ,  5 ,  134056 ,  0 ,  255 ,  70.05 ,  0.43 ,  17.46
7 ,  5 ,  134081 ,  0 ,  255 ,  63.99 ,  0.40 ,  16.57
7 ,  5 ,  134106 ,  0 ,  255 ,  58.59 ,  0.36 ,  15.38
7 ,  5 ,  134130 ,  0 ,  255 ,  53.64 ,  0.31 ,  14.09
7 ,  5 ,  134155 ,  0 ,  255 ,  49.23 ,  0.26 ,  12.80
7 ,  5 ,  134180 ,  0 ,  255 ,  45.49 ,  0.22 ,  11.51
7 ,  5 ,  134207 ,  0 ,  255 ,  42.07 ,  0.18 ,  10.42
7 ,  5 ,  134232 ,  0 ,  255 ,  38.66 ,  0.15 ,  9.23
7 ,  5 ,  134256 ,  0 ,  255 ,  35.91 ,  0.13 ,  8.33
7 ,  5 ,  134281 ,  0 ,  255 ,  33.37 ,  0.11 ,  7.54
7 ,  5 ,  134305 ,  0 ,  255 ,  30.95 ,  0.10 ,  7.04
7 ,  5 ,  134330 ,  0 ,  255 ,  28.86 ,  0.09 ,  6.45
7 ,  5 ,  134354 ,  0 ,  255 ,  26.88 ,  0.09 ,  5.75
7 ,  5 ,  134379 ,  0 ,  255 ,  25.11 ,  0.09 ,  5.36
7 ,  5 ,  134404 ,  0 ,  255 ,  23.46 ,  0.08 ,  4.96
7 ,  5 ,  134428 ,  0 ,  255 ,  21.92 ,  0.07 ,  4.56
7 ,  5 ,  134456 ,  0 ,  255 ,  20.38 ,  0.07 ,  4.17
7 ,  5 ,  134480 ,  0 ,  255 ,  19.17 ,  0.07 ,  3.87
7 ,  5 ,  134505 ,  0 ,  255 ,  17.96 ,  0.06 ,  3.57
7 ,  5 ,  134530 ,  0 ,  255 ,  16.85 ,  0.06 ,  3.37
7 ,  5 ,  134554 ,  0 ,  255 ,  15.86 ,  0.06 ,  3.18
7 ,  5 ,  134579 ,  0 ,  255 ,  14.98 ,  0.06 ,  2.98
7 ,  5 ,  134603 ,  0 ,  255 ,  14.10 ,  0.06 ,  2.78
7 ,  5 ,  134628 ,  0 ,  255 ,  13.33 ,  0.06 ,  2.58
7 ,  5 ,  134652 ,  0 ,  255 ,  12.67 ,  0.06 ,  2.48
7 ,  5 ,  134679 ,  0 ,  255 ,  11.90 ,  0.06 ,  2.38
7 ,  5 ,  134704 ,  0 ,  255 ,  11.24 ,  0.06 ,  2.28
7 ,  5 ,  134728 ,  0 ,  255 ,  10.69 ,  0.06 ,  2.18
7 ,  5 ,  134753 ,  0 ,  255 ,  10.14 ,  0.06 ,  1.98
