MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
13,5,239899,250,0,69.83,0.49,17.96,0.366,0.4868224910101277,0.0018589951516519534,0.055999999999999994,0.033196341993784885,0.11587096774193549,0.13709677419354832,0.3571428571428575,0.6598211366926562
13,5,239928,250,0,71.59,0.5,18.45,0.395,0.5018633540372606,0.001537257444422565,0.055999999999999994,0.02745102579326009,0.11903225806451613,0.12557603686635943,0.3571428571428575,0.45007705599401715
13,5,239955,250,0,73.13,0.51,19.05,0.422,0.5120268061457927,0.0012346120011449031,0.055999999999999994,0.02204664287758756,0.12290322580645162,0.11520737327188946,0.17857142857142874,0.2732569000140073
13,5,239984,250,0,74.56,0.51,19.45,0.451,0.517165740438045,0.0009666128834207228,0.059,0.016383269210520725,0.12548387096774194,0.08638600328048109,0.0,0.13408613649081896
13,5,240014,250,0,75.88,0.51,19.84,0.481,0.519937888198751,0.0007433436354608034,0.059,0.012599044668827176,0.128,0.08638600328048085,0.16949152542372897,0.06798499565051047
13,5,240043,250,0,77.09,0.52,20.24,0.51,0.5211768551814251,0.0005693443616098755,0.05600000000000005,0.010166863600176339,0.1305806451612903,0.08064516129032252,0.17857142857142858,0.04138840891047423
13,5,240070,250,0,78.19,0.52,20.54,0.537,0.5222556390977375,0.0004441646255481011,0.05499999999999994,0.008075720464510938,0.13251612903225807,0.07038123167155441,0.0,0.021872863978127
13,5,240098,250,0,79.19,0.52,20.84,0.565,0.5223798627002221,0.0003633462890856585,0.05599999999999994,0.006488326590815337,0.1344516129032258,0.05645161290322578,0.0,0.014885817027041472
13,5,240126,250,0,80.18,0.52,21.03,0.593,0.5230892448512519,0.0003196352833141596,0.05600000000000005,0.005707772916324273,0.1356774193548387,0.05645161290322566,0.0,0.007296969130900413
13,5,240154,250,0,81.06,0.52,21.33,0.621,0.5227884929715525,0.00030424182075611836,0.05600000000000005,0.0054328896563592514,0.13761290322580644,0.0576036866359448,0.0,0.005487320786437539
13,5,240182,250,0,82.05,0.52,21.53,0.649,0.5233965348152924,0.00030800372425156296,0.05600000000000005,0.005500066504492191,0.13890322580645162,0.046082949308755936,0.17857142857142858,0.015644701816653565
13,5,240210,250,0,82.93,0.53,21.73,0.677,0.5236645962732851,0.00032234929743388464,0.05599999999999994,0.0057562374541765176,0.14019354838709677,0.04608294930875553,0.0,-0.002101527109701512
13,5,240238,250,0,83.7,0.52,21.93,0.705,0.5232788492971491,0.00033999948987182904,0.05899999999999994,0.0057627032181665995,0.14148387096774193,0.04373974849644592,0.0,-0.004709637025502137
13,5,240269,250,0,84.47,0.53,22.13,0.736,0.5233867276887805,0.00035538943127732734,0.05800000000000005,0.006127403987540121,0.14277419354838708,0.043381535038932086,0.0,0.001465432697187768
13,5,240296,250,0,85.24,0.52,22.32,0.763,0.523363844393586,0.0003648226357314286,0.05500000000000005,0.006633138831480514,0.144,0.045747800586510706,-0.18181818181818182,-0.004398347647776626
13,5,240324,250,0,85.9,0.52,22.52,0.791,0.5231448185681528,0.00036639583733400014,0.05699999999999994,0.006427997146210535,0.14529032258064517,0.0339558573853993,0.0,0.0035558002557867074
13,5,240353,250,0,86.67,0.52,22.62,0.82,0.5235665250081658,0.00035974911823707245,0.05599999999999994,0.006424091397090587,0.14593548387096775,0.03456221198156665,0.17857142857142894,0.025918834352963507
13,5,240380,250,0,87.34,0.53,22.82,0.847,0.5245962732919187,0.0003457048541724603,0.05500000000000005,0.006285542803135637,0.1472258064516129,0.035190615835777386,0.0,0.021932301108502014
13,5,240408,250,0,87.89,0.52,22.92,0.875,0.5247728015691334,0.00032585935104578566,0.05700000000000005,0.0057168307201014975,0.1478709677419355,0.03395585738539923,0.0,0.016287859236190774
13,5,240437,250,0,88.55,0.53,23.12,0.904,0.5255246812683816,0.0003021836042668333,0.05600000000000005,0.005396135790479162,0.14916129032258066,0.02304147465437772,0.0,0.011033017325923994
13,5,240464,250,0,89.1,0.52,23.12,0.931,0.5253906505393852,0.0002766772539407647,0.05599999999999994,0.004940665248942233,0.14916129032258066,0.023041474654377767,-0.17857142857142894,-0.005078690515109013
13,5,240493,250,0,89.65,0.52,23.32,0.96,0.5252402745995355,0.00025110520452747666,0.05899999999999994,0.004256020415719947,0.1504516129032258,0.032804811372334444,0.16949152542372914,0.009363866556590609
13,5,240523,250,0,90.2,0.53,23.42,0.99,0.525943118666224,0.00022683062932705767,0.05800000000000005,0.0039108729194320254,0.1510967741935484,0.021134593993326012,0.1724137931034483,0.023390560358918778
13,5,240551,250,0,90.64,0.53,23.51,1.018,0.5265969271003528,0.00020474278446295103,0.05600000000000005,0.0036561211511241224,0.15167741935483872,0.021889400921659082,0.0,0.022474664923176523
13,5,240579,250,0,91.19,0.53,23.61,1.046,0.5272016999019219,0.0001852661474559447,0.05600000000000005,0.0033083240617132956,0.1523225806451613,0.02304147465437772,0.0,0.010741138560687343
13,5,240607,250,0,91.63,0.53,23.71,1.074,0.5271984308597513,0.00016843032858448125,0.05600000000000005,0.0030076844390085913,0.15296774193548388,0.02304147465437772,0.0,-0.0015761453322751396
13,5,240635,250,0,92.07,0.53,23.81,1.102,0.5271134357633145,0.00015397690566011592,0.05599999999999983,0.002749587601073507,0.15361290322580645,0.02304147465437781,-0.17857142857142927,-0.005078690515109023
13,5,240663,250,0,92.51,0.52,23.91,1.13,0.5269140241909052,0.00014147899096773742,0.05599999999999983,0.002526410552995319,0.15425806451612903,0.023041474654378308,0.0,0.0163452108532208
13,5,240691,250,0,92.84,0.53,24.01,1.158,0.5280287675710948,0.00013045267976135122,0.05600000000000005,0.0023295121385955553,0.15490322580645163,0.011520737327189355,0.0,0.01167515060944423
13,5,240719,250,0,93.17,0.52,24.01,1.186,0.527567832625034,0.00012044661603695772,0.05600000000000005,0.002150832429231386,0.15490322580645163,0.011520737327188365,0.0,-0.0029771634054074955
13,5,240747,250,0,93.5,0.53,24.11,1.214,0.527862046420392,0.00011110430654007785,0.05900000000000016,0.0018831238396623312,0.15554838709677418,0.01093493712411097,0.1694915254237285,-0.0019946697990387155
13,5,240778,250,0,93.83,0.53,24.11,1.245,0.5274501471068908,0.00010219973986944453,0.05800000000000005,0.0017620644805076628,0.15554838709677418,0.011123470522803516,0.0,-0.017303378385996014
13,5,240805,250,0,94.05,0.53,24.21,1.272,0.5268584504740043,9.364836162465906e-05,0.05499999999999994,0.0017026974840847122,0.1561935483870968,0.023460410557184636,-0.18181818181818218,-0.00897500668667643
13,5,240833,250,0,94.27,0.52,24.31,1.3,0.5269565217391236,8.54944303811429e-05,0.05699999999999994,0.0014999022873884737,0.15683870967741934,0.011318619128465783,0.0,0.005735161702883922
13,5,240862,250,0,94.49,0.53,24.31,1.329,0.5271853546910686,7.787648702282368e-05,0.05600000000000005,0.001390651553978993,0.15683870967741934,0.0,0.17857142857142858,0.010507635548499608
13,5,240889,250,0,94.71,0.53,24.31,1.356,0.5275449493298395,7.097729967790301e-05,0.05499999999999994,0.0012904963577800562,0.15683870967741934,0.0,0.0,0.015453653897590253
13,5,240917,250,0,94.82,0.53,24.31,1.384,0.5280353056554361,6.497015081694713e-05,0.05699999999999994,0.0011398272073148631,0.15683870967741934,0.011318619128466758,0.0,0.019499549789806114
13,5,240946,250,0,94.93,0.53,24.41,1.413,0.5286564236678585,5.997419758213951e-05,0.05600000000000005,0.001070967813966776,0.15748387096774194,0.011520737327189355,-0.17857142857142858,0.008406108438798101
13,5,240973,250,0,95.15,0.52,24.41,1.44,0.5285060477280088,5.6026687356485635e-05,0.05600000000000005,0.0010004765599372425,0.15748387096774194,0.0,0.0,0.006362957082145509
13,5,241002,250,0,95.15,0.53,24.41,1.469,0.5290127492644586,5.307365885442294e-05,0.05900000000000016,0.0008995535399054711,0.15748387096774194,0.0,0.1694915254237285,0.003546079642732358
13,5,241032,250,0,95.37,0.53,24.41,1.499,0.52871526642693,5.097719397525324e-05,0.05799999999999983,0.0008789171375043688,0.15748387096774194,0.01112347052280308,0.0,0.0005072651644097536
13,5,241060,250,0,95.37,0.53,24.51,1.527,0.5290421706439944,4.953503117442537e-05,0.05599999999999983,0.0008845541281147415,0.15812903225806452,0.011520737327188906,0.0,0.0228249194414602
13,5,241088,250,0,95.48,0.53,24.51,1.555,0.5299934619156518,4.8505563316492584e-05,0.05600000000000005,0.0008661707735087954,0.15812903225806452,0.01152073732718886,0.0,0.02959650679493812
13,5,241116,250,0,95.59,0.53,24.61,1.583,0.5306995750245109,4.7630123127898824e-05,0.05600000000000005,0.0008505379129981925,0.1587741935483871,0.0,0.0,-0.004670060243776503
13,5,241144,250,0,95.59,0.53,24.51,1.611,0.5297319385420003,4.664791522843004e-05,0.05600000000000005,0.0008329984862219642,0.15812903225806452,0.0,0.0,-0.02282491944146011
13,5,241172,250,0,95.59,0.53,24.61,1.639,0.5294213795357892,4.5305241517265674e-05,0.05600000000000005,0.000809022169951172,0.1587741935483871,0.01152073732718886,0.0,-0.009340120487553005
13,5,241200,250,0,95.59,0.53,24.61,1.667,0.5292088917946973,4.336485857139749e-05,0.05600000000000005,0.0007743724744892402,0.1587741935483871,0.0,0.0,-0.0058375753047211236
13,5,241228,250,0,95.7,0.53,24.61,1.695,0.5290944753187248,4.0621119086647894e-05,0.05600000000000005,0.0007253771265472832,0.1587741935483871,0.0,0.0,-0.0023350301218892427
13,5,241256,250,0,95.7,0.53,24.61,1.723,0.5290781301078715,3.692369250675753e-05,0.05899999999999994,0.0006258252967247045,0.1587741935483871,0.0,0.0,-0.014184318570931368
13,5,241287,250,0,95.7,0.53,24.61,1.754,0.5282576005230398,3.220879860186088e-05,0.05799999999999983,0.0005553241138251891,0.1587741935483871,0.01112347052280308,0.0,-0.007890791446382453
13,5,241314,250,0,95.7,0.53,24.71,1.781,0.5286204642039813,2.6532071327878272e-05,0.05499999999999994,0.0004824012968705146,0.15941935483870967,0.011730205278592318,0.0,-0.0014264911290074926
13,5,241342,250,0,95.7,0.53,24.71,1.809,0.5281791435109444,2.009295629236263e-05,0.05700000000000016,0.00035250800512916794,0.15941935483870967,0.0,-0.17543859649122773,-0.013764388086922139
13,5,241371,250,0,95.82,0.52,24.71,1.838,0.5278358940830268,1.3240541432505636e-05,0.05600000000000005,0.00023643823986617188,0.15941935483870967,0.0,-0.17857142857142858,-0.0005253817774243857
13,5,241398,250,0,95.82,0.52,24.71,1.865,0.5281497221314086,6.455969285500629e-06,0.05599999999999983,0.00011528516581251158,0.15941935483870967,0.0,0.17857142857142927,0.007413720636998275
13,5,241427,250,0,95.82,0.53,24.71,1.894,0.5282510624386987,3.132856438448073e-07,0.05699999999999994,5.49623936569838e-06,0.15941935483870967,0.0,0.17543859649122842,-0.00940566519272971
13,5,241455,250,0,95.82,0.53,24.71,1.922,0.5276135992154231,-4.575669665097592e-06,0.05500000000000016,-8.319399391086507e-05,0.15941935483870967,0.0,0.0,-0.020208624327619183
13,5,241482,250,0,95.82,0.53,24.71,1.949,0.5271395881006796,-7.6265176569343394e-06,0.05600000000000005,-0.0001361878153023988,0.15941935483870967,0.0,0.0,-0.01401018073133149
13,5,241511,250,0,95.82,0.53,24.71,1.978,0.5268290290944685,-8.352959297020845e-06,0.05899999999999994,-0.00014157558130543818,0.15941935483870967,0.0,0.0,0.0017176323269496978
13,5,241541,250,0,95.82,0.53,24.71,2.008,0.5272409284079697,-6.438311591761447e-06,0.05800000000000005,-0.00011100537227174899,0.15941935483870967,0.0,0.0,0.002029060657640921
13,5,241569,250,0,95.82,0.53,24.71,2.036,0.5269467146126117,-1.8027180904631734e-06,0.05600000000000005,-3.219139447255664e-05,0.15941935483870967,0.0,-0.17857142857142858,-0.007005090365665745
13,5,241597,250,0,95.82,0.52,24.71,2.064,0.5268486433474924,5.3407468741362156e-06,0.05600000000000005,9.537047989528949e-05,0.15941935483870967,0.0,0.0,0.0
13,5,241625,250,0,95.82,0.53,24.71,2.092,0.5269467146126117,1.4449523544524113e-05,0.05600000000000005,0.0002580272061522161,0.15941935483870967,0.0,0.17857142857142858,0.007005090365665745
13,5,241653,250,0,95.93,0.53,24.71,2.12,0.5272409284079697,2.4644101821081677e-05,0.05600000000000005,0.00044007324680502957,0.15941935483870967,0.0,-0.17857142857142858,-0.0021015271096995252
13,5,241681,250,0,95.82,0.52,24.71,2.148,0.5268290290944685,3.473901894764708e-05,0.05699999999999994,0.000609456472765739,0.15941935483870967,0.0,-0.17543859649122842,-0.017606946427855628
13,5,241710,250,0,95.82,0.52,24.71,2.177,0.5262373324615819,4.33196338044155e-05,0.05600000000000005,0.0007735648893645618,0.15941935483870967,0.0,0.17857142857142858,-0.00881473871012862
13,5,241737,250,0,95.82,0.53,24.71,2.204,0.5263354037267013,4.8867570413261064e-05,0.05500000000000016,0.0008885012802411076,0.15941935483870967,0.0,0.18181818181818146,0.016107462331717864
13,5,241765,250,0,95.93,0.53,24.71,2.232,0.5271232428898264,4.993081171935288e-05,0.05899999999999972,0.0008462849443958156,0.15941935483870967,0.009841443411700606,0.0,0.02365900011635504
13,5,241796,250,0,95.82,0.53,24.8,2.263,0.5277312847335662,4.5325817659506384e-05,0.05799999999999983,0.0007814796148190779,0.16,0.010011123470523011,-0.17241379310344893,0.00879259618311133
13,5,241823,250,0,95.82,0.52,24.8,2.29,0.5276332134684468,3.4351113001580556e-05,0.05600000000000005,0.0006134127321710808,0.16,0.0,0.0,0.0
13,5,241852,250,0,95.93,0.53,24.8,2.319,0.5277312847335662,1.69875038979761e-05,0.05699999999999994,0.0002980263841750196,0.16,0.0,0.17543859649122842,0.006882194043461096
13,5,241880,250,0,95.82,0.53,24.8,2.347,0.5280254985289241,-5.9399596539577714e-06,0.05500000000000016,-0.00010799926643559553,0.16,0.0,0.0,-0.0021397366935122395
13,5,241907,250,0,95.82,0.53,24.8,2.374,0.5276135992154231,-3.266169988855694e-05,0.05600000000000005,-0.0005832446408670877,0.16,0.0,0.0,-0.0018096483444628743
13,5,241936,250,0,95.82,0.53,24.8,2.403,0.5279241582216342,-6.0448170969408466e-05,0.05799999999999983,-0.001042209844300149,0.16,-0.010011123470523011,0.0,0.0135270710509408
13,5,241965,250,0,95.93,0.53,24.71,2.432,0.5283981693363776,-8.570298031397172e-05,0.05600000000000005,-0.0015304103627494937,0.15941935483870967,0.0,0.0,0.0037360481950215983
13,5,241992,250,0,95.93,0.53,24.8,2.459,0.5281333769205554,-0.00010418741438257228,0.05500000000000016,-0.0018943166251376724,0.16,0.010557184750733296,0.0,-0.01349222859520313
13,5,242020,250,0,95.93,0.53,24.8,2.487,0.5276560967636414,-0.00011139437106620775,0.05899999999999972,-0.001888040187562852,0.16,0.0,-0.16949152542372978,-0.0050420819920104915
13,5,242051,250,0,95.82,0.52,24.8,2.518,0.5278358940830268,-0.00010307739723470988,0.05799999999999983,-0.0017771965040467273,0.16,0.0,-0.17241379310344893,0.017528829570177342
13,5,242078,250,0,95.93,0.52,24.8,2.545,0.5286727688787117,-7.591792868666048e-05,0.05600000000000005,-0.0013556772979760787,0.16,0.0,0.17857142857142858,0.016111707841032996
13,5,242107,250,0,95.93,0.53,24.8,2.574,0.5287381497221246,-2.8282932188794517e-05,0.05699999999999994,-0.0004961917927858693,0.16,0.0,0.17543859649122842,-0.011240916937653578
13,5,242135,250,0,95.93,0.53,24.8,2.602,0.5280320366132655,3.9007272501120126e-05,0.05500000000000016,0.0007092231363840003,0.16,0.0,0.0,-0.013729977116707407
13,5,242162,250,0,95.93,0.53,24.8,2.629,0.5279830009807057,0.00012200828259877027,0.05600000000000005,0.002178719332120896,0.16,0.0,0.0,0.0
13,5,242191,250,0,95.93,0.53,24.8,2.658,0.5280320366132655,0.00021320220798488876,0.05699999999999994,0.003740389613769982,0.16,0.0,0.0,0.003441097021731522
13,5,242219,250,0,95.93,0.53,24.8,2.686,0.5281791435109444,0.00030139673230521066,0.05600000000000005,0.005382084505450186,0.16,0.0,0.0,0.0070050903656637626
13,5,242247,250,0,95.93,0.53,24.8,2.714,0.5284243216737426,0.0003720844711862874,0.05600000000000005,0.006644365556897984,0.16,0.0,0.0,0.010507635548499608
13,5,242275,250,0,95.93,0.53,24.8,2.742,0.5287675711016604,0.0004083376335888396,0.05900000000000016,0.006920976840488788,0.16,0.01093493712411144,0.0,0.022772480205674125
13,5,242306,250,0,95.93,0.53,24.9,2.773,0.5297678980058774,0.00039225408865316427,0.05799999999999983,0.006763001528502852,0.16064516129032258,0.01112347052280308,0.0,0.059744563808319634
13,5,242333,250,0,95.93,0.53,24.9,2.8,0.5322327558025429,0.00030689384001277633,0.054999999999999716,0.005579888000232325,0.16064516129032258,0.0,-0.1818181818181829,0.1140004160599103
13,5,242361,250,0,95.82,0.52,24.9,2.828,0.5360379208891725,0.0001385575066295921,0.057000000000000384,0.0024308334496419503,0.16064516129032258,-0.011318619128466182,0.0,0.15548023376518866
13,5,242390,250,0,95.93,0.53,24.8,2.857,0.5410951291271587,-0.00012083054059254295,0.05600000000000005,-0.0021576882248668366,0.16,0.0,0.17857142857142858,0.16999019287348768
13,5,242417,250,0,95.93,0.53,24.9,2.884,0.5455573716900878,-0.0004715535884808979,0.054999999999999716,-0.008573701608743642,0.16064516129032258,0.011730205278592365,0.0,0.10229130137596897
13,5,242445,250,0,95.93,0.53,24.9,2.912,0.546721150702837,-0.0009045284989586904,0.05600000000000005,-0.016152294624262313,0.16064516129032258,0.0,0.0,-0.07594685471442551
13,5,242473,250,0,95.93,0.53,24.9,2.94,0.54130434782608,-0.0014007212127653296,0.05600000000000005,-0.025012878799380862,0.16064516129032258,0.0,0.0,-0.31394479988791407
13,5,242501,0,255,95.93,0.53,24.9,2.968,0.5291402419091138,-0.0019318862913915743,0.05699999999999994,-0.033892741954238186,0.16064516129032258,-0.02150537634408616,0.0,-0.5218997149624583
13,5,242530,0,255,91.85,0.53,24.71,2.997,0.5115560640732199,-0.0024628055687121453,0.05900000000000016,-0.04174246726630743,0.15941935483870967,-0.1410606889010383,0.0,-0.6985776896182877
13,5,242560,0,255,81.94,0.53,23.61,3.027,0.4879241582216347,-0.0029549398895627236,0.058000000000000274,-0.05094723947521913,0.1523225806451613,-0.32035595105672815,-0.17241379310344762,-0.8892358332111977
13,5,242588,0,255,71.26,0.52,21.83,3.055,0.45998038574697014,-0.003371078311476975,0.07099999999999973,-0.04747997621798574,0.14083870967741935,-0.4952294411631097,-0.5633802816901435,-0.8435510085685665
13,5,242631,0,255,57.49,0.49,18.16,3.098,0.4280320366132667,-0.0036802566481349396,0.07199999999999962,-0.051114675668541096,0.11716129032258064,-0.5510752688172071,-1.2500000000000069,-0.9185100432239953
13,5,242660,0,255,50.11,0.43,15.68,3.127,0.39384766263484283,-0.0038620472471252772,0.05699999999999994,-0.06775521486184705,0.10116129032258064,-0.5614035087719305,-2.4561403508771957,-1.3454115838795058
13,5,242688,0,255,44.06,0.35,13.2,3.155,0.351343576332135,-0.003909392901553966,0.05500000000000016,-0.07107987093734464,0.08516129032258064,-0.5595307917888546,-2.7272727272727186,-1.5433292177622324
13,5,242715,0,255,38.55,0.28,10.91,3.182,0.3089645556579198,-0.003829459722301239,0.05600000000000005,-0.06838320932680778,0.07038709677419355,-0.5034562211981561,-2.321428571428569,-1.4835224707732018
13,5,242744,0,255,33.48,0.22,8.83,3.211,0.2682663179688356,-0.003642393769630452,0.05600000000000005,-0.06504274588625801,0.05696774193548387,-0.43433179723502274,-1.4285714285714275,-1.395713839935806
13,5,242771,0,255,28.75,0.2,7.14,3.238,0.2308045806215146,-0.003378242103836098,0.05500000000000016,-0.0614225837061107,0.04606451612903226,-0.3612903225806442,-0.5454545454545439,-1.2751137635680994
13,5,242799,0,255,24.34,0.19,5.75,3.266,0.19813506097258993,-0.0030725659878212755,0.05900000000000016,-0.05207738962408927,0.037096774193548385,-0.29305631492618833,-0.508474576271185,-0.9998492244545801
13,5,242830,0,255,19.94,0.17,4.46,3.297,0.1718134763786942,-0.0027614236738487917,0.05799999999999983,-0.0476107529973931,0.028774193548387096,-0.24249165739710857,-0.3448275862068974,-0.7713709788987949
13,5,242857,0,255,16.3,0.17,3.57,3.324,0.15339554419645995,-0.0024764464674822107,0.054999999999999716,-0.0450262994087677,0.02303225806451613,-0.1853372434017605,-0.1818181818181829,-0.49775444720316875
13,5,242885,0,255,13.0,0.16,2.88,3.352,0.14443698178252007,-0.0022406903305629733,0.05699999999999994,-0.03931035667654343,0.01858064516129032,-0.14601018675721578,-0.17543859649122842,-0.12108838075356544
13,5,242914,0,255,10.03,0.16,2.28,3.381,0.14649350649350673,-0.0020658314412526453,0.05600000000000005,-0.036889847165225774,0.014709677419354838,-0.12557603686635932,-0.17857142857142858,0.29792596256309395
13,5,242941,0,255,7.38,0.15,1.79,3.408,0.16112083568605334,0.0,0.0,0.0,0.011548387096774193,0.0,0.0,0.0
