MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,3,199048,240,0,85.57,0.52,21.83,1.227,0.5205590062111733,0.00014010445357514812,0.05699999999999994,0.0024579728697394433,0.14083870967741935,0.02263723825693254,0.0,-0.014165849406124106
11,3,199075,240,0,85.9,0.52,21.93,1.254,0.5199999999999932,0.00013415554547965058,0.05499999999999994,0.0024391917359936495,0.14148387096774193,0.011730205278592318,0.0,-0.010163749294183684
11,3,199103,240,0,86.12,0.52,21.93,1.282,0.5199999999999932,0.00012825284577852968,0.05499999999999994,0.002331869923245997,0.14148387096774193,0.011730205278592823,0.0,0.0
11,3,199130,240,0,86.45,0.52,22.03,1.309,0.5199999999999932,0.00012218701428611567,0.05400000000000005,0.0022627224867799176,0.14212903225806453,0.02389486260453986,0.0,0.0
11,3,199157,240,0,86.67,0.52,22.13,1.336,0.5199999999999932,0.00011586903898835032,0.05500000000000016,0.0021067097997881814,0.14277419354838708,0.011730205278591766,0.0,0.0
11,3,199185,240,0,86.78,0.52,22.13,1.364,0.5199999999999932,0.00010931934371610907,0.05599999999999983,0.001952131137787668,0.14277419354838708,0.010368663594470263,0.0,0.0
11,3,199213,240,0,87.0,0.52,22.22,1.392,0.5199999999999932,0.00010264422946026741,0.05499999999999994,0.0018662587174594096,0.1433548387096774,0.010557184750733339,0.0,0.0
11,3,199240,240,0,87.23,0.52,22.22,1.419,0.5199999999999932,9.600450586037823e-05,0.05500000000000016,0.00174553647018869,0.1433548387096774,0.01173020527859227,0.0,0.0
11,3,199268,240,0,87.45,0.52,22.32,1.447,0.5199999999999932,8.95819646059195e-05,0.05800000000000005,0.0015445166311365416,0.144,0.011123470522803037,0.0,0.0
11,3,199298,240,0,87.56,0.52,22.32,1.477,0.5199999999999932,8.35485792815227e-05,0.05699999999999994,0.0014657645487986455,0.144,0.011318619128466758,0.0,0.0
11,3,199325,240,0,87.67,0.52,22.42,1.504,0.5199999999999932,7.804214684732713e-05,0.05499999999999994,0.0014189481244968585,0.1446451612903226,0.0,0.0,0.0
11,3,199353,240,0,87.89,0.52,22.32,1.532,0.5199999999999932,7.315145640311726e-05,0.05400000000000005,0.0013546566000577258,0.144,0.0,0.0,0.0
11,3,199379,240,0,88.0,0.52,22.42,1.558,0.5199999999999932,6.891286272004393e-05,0.05400000000000005,0.0012761641244452568,0.1446451612903226,0.023894862604540372,0.0,0.0
11,3,199407,240,0,88.11,0.52,22.52,1.586,0.5199999999999932,6.531676077840842e-05,0.05600000000000005,0.0011663707281858635,0.14529032258064517,0.01152073732718886,0.0,-0.00998225377107324
11,3,199435,240,0,88.22,0.52,22.52,1.614,0.5194409937888131,6.231829608570293e-05,0.05499999999999994,0.0011330599288309638,0.14529032258064517,0.0,0.0,-0.0045172219085247356
11,3,199462,240,0,88.44,0.52,22.52,1.641,0.5197515527950244,5.984562487834921e-05,0.05499999999999994,0.0010881022705154415,0.14529032258064517,0.011730205278592318,0.0,0.01069868346756326
11,3,199490,240,0,88.44,0.52,22.62,1.669,0.5200294213795291,5.780240872323006e-05,0.05600000000000005,0.0010321858700576786,0.14593548387096775,0.01152073732718886,0.0,0.009340120487553005
11,3,199518,240,0,88.55,0.52,22.62,1.697,0.5202745995423274,5.606593953345751e-05,0.05699999999999994,0.0009836129742711855,0.14593548387096775,0.0,0.0,-0.0017779001278953013
11,3,199547,240,0,88.66,0.52,22.62,1.726,0.5199280810722391,5.448558373646861e-05,0.05699999999999994,0.0009558874339731345,0.14593548387096775,0.0,0.0,0.002523471149268614
11,3,199575,240,0,88.66,0.52,22.62,1.754,0.5204184373978357,5.288770730270542e-05,0.05600000000000005,0.0009444233446911674,0.14593548387096775,0.0,0.0,0.016345210853220733
11,3,199603,240,0,88.77,0.52,22.62,1.782,0.5208434128800195,5.109214396784267e-05,0.05499999999999994,0.000928948072142595,0.14593548387096775,0.011730205278592318,0.0,0.014264911290083001
11,3,199630,240,0,88.88,0.52,22.72,1.809,0.5212030075187902,4.894059287648389e-05,0.05400000000000005,0.0009063072754904416,0.14658064516129032,0.01194743130226993,0.0,0.012107563594977146
11,3,199657,240,0,88.88,0.52,22.72,1.836,0.5214972213141482,4.633101371952009e-05,0.05500000000000016,0.0008423820676276355,0.14658064516129032,0.0,0.0,0.009509940860055969
11,3,199685,240,0,88.99,0.52,22.72,1.864,0.5217260542660933,4.3248254561909505e-05,0.05499999999999994,0.0007863319011256282,0.14658064516129032,0.011730205278592318,0.18181818181818218,0.0071324556450415005
11,3,199712,240,0,89.1,0.53,22.82,1.891,0.5218895063746255,3.978171553421106e-05,0.05499999999999994,0.0007233039188038384,0.1472258064516129,0.011730205278592318,0.0,0.004754970430026994
11,3,199740,240,0,89.1,0.52,22.82,1.919,0.5219875776397448,3.612439350655095e-05,0.05600000000000005,0.0006450784554741235,0.1472258064516129,0.0,-0.17857142857142858,0.00233503012188726
11,3,199768,240,0,89.1,0.52,22.82,1.947,0.5220202680614512,3.2552385029074314e-05,0.05699999999999994,0.0005710944741942868,0.1472258064516129,0.0,0.0,0.0
11,3,199797,240,0,89.21,0.52,22.82,1.976,0.5219875776397448,2.938881290129913e-05,0.05699999999999994,0.0005155932087947221,0.1472258064516129,0.0,0.17543859649122842,-0.012101191193084023
11,3,199825,240,0,89.21,0.53,22.82,2.004,0.5213305001634454,2.6959287036852685e-05,0.05600000000000005,0.0004814158399437975,0.1472258064516129,0.0,0.0,-0.019088871246438512
11,3,199853,240,0,89.32,0.52,22.82,2.032,0.5209186008499442,2.554537873168883e-05,0.053999999999999826,0.0004730625691053502,0.1472258064516129,0.011947431302270491,-0.18518518518518595,-0.0009686050875976822
11,3,199879,240,0,89.32,0.52,22.92,2.058,0.5212781954887151,2.5338897604751052e-05,0.053999999999999826,0.0004692388445324284,0.1478709677419355,0.011947431302270491,0.0,0.010896807235479065
11,3,199907,240,0,89.43,0.52,22.92,2.086,0.5215070284406601,2.6396755488541145e-05,0.05500000000000016,0.0004799410088825649,0.1478709677419355,0.0,0.0,0.005943713037534223
11,3,199934,240,0,89.43,0.52,22.92,2.113,0.5216050997057795,2.8597463636675256e-05,0.05500000000000016,0.000519953884303185,0.1478709677419355,0.0,0.0,0.0011887426075072483
11,3,199962,240,0,89.43,0.52,22.92,2.141,0.521572409284073,3.16057103352847e-05,0.05600000000000005,0.0005643876845586548,0.1478709677419355,0.0,0.0,-0.0035025451828338636
11,3,199990,240,0,89.54,0.52,22.92,2.169,0.5214089571755408,3.485690641640815e-05,0.05500000000000016,0.0006337619348437827,0.1478709677419355,0.0,0.0,0.008083449731046462
11,3,200017,240,0,89.54,0.52,22.92,2.196,0.5220169990192806,3.757486984473601e-05,0.05699999999999994,0.0006592082428901061,0.1478709677419355,0.0,0.0,0.009807126511931623
11,3,200047,240,0,89.54,0.52,22.92,2.226,0.5219679633867209,3.8832160670494884e-05,0.05799999999999983,0.0006695200115602586,0.1478709677419355,0.0,0.0,-0.003381767762734243
11,3,200075,240,0,89.54,0.52,22.92,2.254,0.521820856489042,3.7655800161203956e-05,0.05500000000000016,0.0006846509120218881,0.1478709677419355,0.0,0.18181818181818146,-0.007132455645039453
11,3,200102,240,0,89.65,0.53,22.92,2.281,0.5215756783262437,3.317298177522332e-05,0.053999999999999826,0.0006143144773189524,0.1478709677419355,0.0,0.18518518518518595,0.005811630525590205
11,3,200129,240,0,89.65,0.53,22.92,2.308,0.5221346845374238,2.478281659263004e-05,0.054999999999999716,0.00045059666532054854,0.1478709677419355,0.01173020527859186,-0.1818181818181829,0.008975006686674449
11,3,200157,240,0,89.65,0.52,23.02,2.336,0.5220693036940108,1.2332259233254205e-05,0.05500000000000016,0.0002242228951500758,0.14851612903225805,0.011730205278591766,-0.18181818181818146,-0.003566227822521745
11,3,200184,240,0,89.76,0.52,23.02,2.363,0.5219385420071851,-3.7306238613439292e-06,0.05500000000000016,-6.782952475170761e-05,0.14851612903225805,-0.011730205278591766,0.0,-0.005943713037534223
11,3,200212,240,0,89.76,0.52,22.92,2.391,0.5217423994769465,-2.22528206602135e-05,0.05600000000000005,-0.00039737179750381216,0.1478709677419355,0.0,0.0,-0.018154859197683608
11,3,200240,240,0,89.76,0.52,23.02,2.419,0.5209218698921149,-4.134459288977155e-05,0.05500000000000016,-0.0007517198707231168,0.14851612903225805,0.0,0.0,-0.015215905376087933
11,3,200267,240,0,89.76,0.52,22.92,2.446,0.5209055246812616,-5.8437962372181576e-05,0.05699999999999994,-0.0010252274100382743,0.1478709677419355,0.0,0.0,-0.0022940646811524003
11,3,200297,240,0,89.76,0.52,23.02,2.476,0.5207911082052892,-7.045085303492726e-05,0.05799999999999983,-0.0012146698799125426,0.14851612903225805,0.011123470522802601,0.0,-0.005636279604558348
11,3,200325,240,0,89.76,0.52,23.02,2.504,0.5205786204641972,-7.406798691302185e-05,0.05500000000000016,-0.0013466906711458479,0.14851612903225805,0.0,0.0,-0.01967369015423961
11,3,200352,240,0,89.76,0.52,23.02,2.531,0.519709055246806,-6.613939625598064e-05,0.053999999999999826,-0.0012248036343700157,0.14851612903225805,0.0,0.0,-0.017919194120565345
11,3,200379,240,0,89.87,0.52,23.02,2.558,0.5196109839816867,-4.418004389559371e-05,0.054999999999999716,-0.0008032735253744352,0.14851612903225805,0.0,0.0,0.010460934946061044
11,3,200407,240,0,89.87,0.52,23.02,2.586,0.5202844066688393,-6.932678413146931e-06,0.05500000000000016,-0.0001260486984208529,0.14851612903225805,0.0,0.0,0.028945882492791303
11,3,200434,240,0,89.87,0.52,23.02,2.613,0.5212030075187902,4.506425337350706e-05,0.05500000000000016,0.0008193500613364895,0.14851612903225805,0.0,0.0,0.011887426075066428
11,3,200462,240,0,89.87,0.52,23.02,2.641,0.520938215102968,0.00010897714033516692,0.05500000000000016,0.0019814025515484837,0.14851612903225805,0.011730205278592774,0.0,-0.005171030342654411
11,3,200489,240,0,89.87,0.52,23.12,2.668,0.5209186008499442,0.00017932837434261374,0.05500000000000016,0.003260515897138422,0.14916129032258066,0.011730205278592774,0.18181818181818146,0.013313917204077952
11,3,200517,240,0,89.87,0.53,23.12,2.696,0.5216704805491923,0.0002478821338682238,0.05799999999999983,0.004273829894279733,0.14916129032258066,0.0,0.0,0.023672374339145444
11,3,200547,240,0,89.87,0.52,23.12,2.726,0.5222915985616147,0.00030384311059798106,0.05699999999999994,0.0053305808876838836,0.14916129032258066,-0.011318619128466758,-0.17543859649122842,0.019499549789806114
11,3,200574,240,0,89.98,0.52,23.02,2.753,0.5227819548872112,0.00033443012187954935,0.05500000000000016,0.006080547670537243,0.14851612903225805,0.0,0.0,0.025617403191773833
11,3,200602,240,0,89.98,0.52,23.12,2.781,0.5237005557371622,0.00032585347013896636,0.054999999999999716,0.005924608547981237,0.14916129032258066,0.01173020527859287,0.1818181818181829,0.04570715325864125
11,3,200629,240,0,89.98,0.53,23.12,2.808,0.5252958483164365,0.0002646720201901616,0.053999999999999826,0.0049013337072252305,0.14916129032258066,0.0,0.0,0.10212729892363638
11,3,200656,240,0,89.98,0.52,23.12,2.835,0.5292154298790386,0.00013943869548204191,0.05500000000000016,0.002535249008764391,0.14916129032258066,0.0,-0.18181818181818146,0.18318523581681187
11,3,200684,240,0,89.98,0.52,23.12,2.863,0.5353710362863612,-5.752691978633351e-05,0.05600000000000005,-0.0010272664247559546,0.14916129032258066,0.0,0.0,0.2051323962079083
11,3,200712,240,0,89.98,0.52,23.12,2.891,0.5407028440666815,-0.00032846187873849787,0.05500000000000016,-0.005972034158881762,0.14916129032258066,0.0,0.18181818181818146,0.11394097892953635
11,3,200739,240,0,89.98,0.53,23.12,2.918,0.5416377901274857,-0.0006688460362987953,0.05500000000000016,-0.012160837023614425,0.14916129032258066,0.0,0.18181818181818146,-0.07905138339920678
11,3,200767,240,0,89.98,0.53,23.12,2.946,0.5363550179797251,-0.0010667322405696993,0.05799999999999983,-0.01839193518223625,0.14916129032258066,0.0,-0.17241379310344893,-0.2975955631206938
11,3,200797,0,255,89.98,0.52,23.12,2.976,0.5243772474664855,-0.0015029701135929798,0.05699999999999994,-0.02636789672970143,0.14916129032258066,-0.011318619128466758,-0.17543859649122842,-0.5132969724081324
11,3,200824,0,255,86.89,0.52,23.02,3.003,0.5070970905524615,-0.0019524797803440385,0.05500000000000016,-0.03549963236989151,0.14851612903225805,-0.11612903225806474,0.0,-0.760973580195536
11,3,200852,0,255,79.41,0.52,22.13,3.031,0.4825237005557309,-0.0023865704976335812,0.05600000000000005,-0.04261733031488534,0.14277419354838708,-0.2626728110599075,-0.17857142857142858,-0.9756923364311264
11,3,200880,0,255,70.71,0.51,20.74,3.059,0.4524583197123184,-0.00277608625322571,0.053999999999999826,-0.05140900468936516,0.13380645161290322,-0.4277180406212673,-0.5555555555555578,-1.171527853450039
11,3,200906,0,255,61.46,0.49,18.55,3.085,0.419261196469429,-0.0030949462821555683,0.053999999999999826,-0.05731382003991812,0.11967741935483872,-0.5221027479092009,-1.4814814814814865,-1.2800116232610401
11,3,200934,0,255,53.64,0.43,16.37,3.113,0.3833376920562225,-0.0033235046181641064,0.05600000000000005,-0.05934829675293042,0.10561290322580646,-0.5253456221198155,-2.6785714285714257,-1.4352740263984787
11,3,200962,0,255,47.03,0.34,13.99,3.141,0.3388858509911141,-0.0034511359115085333,0.05500000000000016,-0.06274792566379134,0.09025806451612903,-0.5466275659824034,-3.0909090909090815,-1.6174410154022265
11,3,200989,0,255,41.3,0.26,11.71,3.168,0.29437843620909976,-0.003477574349053011,0.05500000000000016,-0.06322862452823638,0.0755483870967742,-0.5126099706744853,-2.3636363636363575,-1.5907159202353651
11,3,201017,0,255,36.13,0.21,9.62,3.196,0.2513964753781688,-0.0034127508899937683,0.05799999999999983,-0.05884053258609963,0.06206451612903225,-0.45272525027808813,-1.3793103448275905,-1.4285765524619791
11,3,201047,0,255,30.84,0.18,7.64,3.226,0.2115209961663052,-0.0032751333661069763,0.05699999999999994,-0.05745848010714,0.04929032258064516,-0.39275608375778176,-0.8771929824561411,-1.3169026164329098
11,3,201074,0,255,26.32,0.16,6.15,3.253,0.176333026241493,-0.003088822677914765,0.05500000000000016,-0.05616041232572284,0.03967741935483871,-0.31436950146627474,-0.7272727272727249,-1.1655891435379662
11,3,201102,0,255,22.14,0.14,4.96,3.281,0.14741359327171688,-0.0028798589025627263,0.053999999999999826,-0.05333072041782844,0.032,-0.2604540023894871,-0.3703703703703714,-0.9257278021580114
11,3,201128,0,255,18.4,0.14,3.97,3.307,0.12634372492496054,-0.0026723166539044468,0.053999999999999826,-0.0494873454426751,0.025612903225806453,-0.2126642771804069,0.0,-0.6057248963427508
11,3,201156,0,255,14.87,0.14,3.18,3.335,0.11470444886920844,-0.00248480240773478,0.05600000000000005,-0.04437147156669246,0.020516129032258065,-0.16013824884792616,-0.35714285714285715,-0.21905235986635413
11,3,201184,0,255,11.79,0.12,2.58,3.363,0.1140767927724447,-0.0023279055878777555,0.05500000000000016,-0.042325556143231795,0.01664516129032258,-0.14076246334310813,-0.3636363636363629,0.20613337151718336
11,3,201211,0,255,9.03,0.12,1.98,3.39,0.12604178430265356,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
