MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
22,4,545071,255,0,96.92,0.53,25.0,2.398,0.5267178816606666,4.112233566800683e-06,0.07799999999999985,5.272094316411142e-05,0.16129032258064516,0.0,-0.12820512820512858,-0.0031852205765252784
22,4,545108,255,0,96.92,0.52,25.1,2.435,0.5262406015037526,-1.6296131657174584e-05,0.07600000000000007,-0.00021442278496282329,0.16193548387096776,0.008488964346350051,-0.13157894736842105,-0.0030539736067857703
22,4,545147,255,0,96.92,0.52,25.1,2.474,0.5264857796665509,-3.3846011029851295e-05,0.07699999999999996,-0.0004395585848032638,0.16193548387096776,0.0,0.12987012987013005,0.00849101862504892
22,4,545185,255,0,96.92,0.53,25.1,2.512,0.5268944099378814,-4.259251292885935e-05,0.07699999999999996,-0.0005531495185566152,0.16193548387096776,0.0,0.12987012987013005,0.0010189222350053513
22,4,545224,255,0,96.92,0.53,25.1,2.551,0.5265642366786463,-3.682843991893137e-05,0.07699999999999996,-0.0004782914275185895,0.16193548387096776,0.0,0.0,0.0003820958381268265
22,4,545262,255,0,96.92,0.53,25.1,2.589,0.5269238313174172,-1.2756068782795894e-05,0.07699999999999996,-0.00016566323094540131,0.16193548387096776,0.0,-0.12987012987013005,0.018298145136981372
22,4,545301,255,0,96.92,0.52,25.1,2.628,0.5279731938541938,2.9647939768640442e-05,0.07699999999999996,0.00038503817881351243,0.16193548387096776,0.0,0.0,0.01766131874010285
22,4,545339,255,0,96.92,0.53,25.1,2.666,0.5282837528604051,8.500081761454937e-05,0.07699999999999996,0.0011039067222668754,0.16193548387096776,0.0,0.12987012987013005,0.017449043274476193
22,4,545378,255,0,96.92,0.53,25.1,2.705,0.5293167701863285,0.00014163750497372973,0.07900000000000018,0.001792879809794043,0.16193548387096776,0.0,0.0,0.01286926727937064
22,4,545418,255,0,96.81,0.53,25.1,2.745,0.5293004249754754,0.0001819990030398664,0.07899999999999974,0.0023037848486059114,0.16193548387096776,0.0,0.0,0.011876140543985747
22,4,545457,255,0,96.81,0.53,25.1,2.784,0.5302549852893034,0.00018462786759819138,0.07699999999999996,0.002397764514262227,0.16193548387096776,0.008378718056137005,0.0,0.03379425412769551
22,4,545495,255,0,96.92,0.53,25.2,2.822,0.5319025825433079,0.00012777732473886517,0.07600000000000007,0.001681280588669277,0.1625806451612903,0.00848896434634932,0.0,0.033292613685242035
22,4,545533,255,0,96.92,0.53,25.2,2.86,0.5327852239293818,-5.819274616040815e-06,0.07600000000000007,-7.656940284264224e-05,0.1625806451612903,-0.00848896434634932,0.0,0.013635346948607404
22,4,545571,255,0,96.92,0.53,25.1,2.898,0.5329388689114021,-0.00022394926761474564,0.07699999999999996,-0.00290843204694475,0.16193548387096776,0.0,0.0,0.007557006576293654
22,4,545610,255,0,96.92,0.53,25.2,2.937,0.5333671134357564,-0.0005209897920622098,0.07699999999999996,-0.006766101195613118,0.1625806451612903,0.008378718056137005,0.0,0.005986168130659863
22,4,545648,0,220,96.81,0.53,25.2,2.975,0.5333998038574629,-0.0008764483375520484,0.07699999999999996,-0.011382445942234401,0.1625806451612903,-0.025136154168412094,-0.12987012987013005,-0.023010660473882744
22,4,545687,0,220,92.4,0.52,24.9,3.014,0.5315952925792674,-0.0012570117392798608,0.07699999999999996,-0.016324827782855343,0.16064516129032258,-0.09970674486803482,0.0,-0.08817922842113766
22,4,545725,0,220,84.69,0.53,24.01,3.052,0.5266100032690353,-0.001622169453773317,0.07900000000000018,-0.020533790554092574,0.15490322580645163,-0.1780318497345851,0.0,-0.1527346158461638
22,4,545766,0,220,77.2,0.52,22.72,3.093,0.5195292579274204,-0.0019321402812044113,0.07899999999999974,-0.02445747191397997,0.14658064516129032,-0.21069824418129932,-0.1265822784810132,-0.22303971265532802
22,4,545804,0,220,71.37,0.52,21.43,3.131,0.5089898659692644,-0.0021558022133417332,0.07699999999999996,-0.02799743134210045,0.13825806451612904,-0.20779220779220808,-0.12987012987013005,-0.3165451743418355
22,4,545843,0,220,66.74,0.51,20.24,3.17,0.4951552795030991,-0.002276258651676134,0.0770000000000004,-0.029561800671118466,0.1305806451612903,-0.19103477167993227,-0.3896103896103879,-0.3991627855635636
22,4,545881,0,220,62.78,0.49,19.15,3.208,0.4782543314808699,-0.002292638539713888,0.07699999999999996,-0.029774526489790766,0.12354838709677418,-0.18265605362379564,-0.5194805194805202,-0.48224740280967177
22,4,545920,0,220,59.58,0.47,18.06,3.247,0.4580222294867544,-0.0022181392953648355,0.07599999999999962,-0.02918604336006377,0.11651612903225805,-0.17657045840407543,-0.5263157894736865,-0.5674368988833588
22,4,545957,0,220,56.83,0.45,17.07,3.284,0.4351291271657348,-0.0020754486386701104,0.07600000000000007,-0.027308534719343535,0.11012903225806452,-0.1604414261460098,-0.6578947368421045,-0.6282152750296709
22,4,545996,0,220,54.41,0.42,16.17,3.323,0.4102778685844994,-0.0018911549852946088,0.0770000000000004,-0.024560454354475313,0.1043225806451613,-0.14160033514872136,-0.9090909090909044,-0.6613654407050826
22,4,546034,0,220,52.31,0.38,15.38,3.361,0.3842039882314432,-0.001690633904136126,0.07699999999999996,-0.021956284469300348,0.09922580645161291,-0.13238374528697128,-0.9090909090909097,-0.6831449034783371
22,4,546073,0,220,50.55,0.35,14.59,3.4,0.35767571101666745,-0.0014944173022519056,0.07899999999999974,-0.0189166747120495,0.09412903225806452,-0.12168231931400626,-0.7594936708860784,-0.678636602513432
22,4,546113,0,220,48.79,0.32,13.89,3.44,0.33059169663288224,-0.0013164360073969021,0.07900000000000018,-0.01666374692907467,0.08961290322580645,-0.11351572070232724,-0.7594936708860742,-0.6640707437277737
22,4,546152,0,220,47.36,0.29,13.2,3.479,0.3052141222621732,-0.0011639593467969273,0.07699999999999996,-0.015116355153206857,0.08516129032258064,-0.10808546292417273,-0.6493506493506496,-0.6519828651244065
22,4,546190,0,220,46.15,0.27,12.6,3.517,0.28038901601830296,-0.0010386884498357124,0.07699999999999996,-0.013489460387476792,0.08129032258064516,-0.09216589861751155,-0.5194805194805195,-0.6078295682741501
22,4,546229,0,220,45.05,0.25,12.1,3.556,0.25841124550506367,-0.0009383677375745112,0.07699999999999996,-0.012186593994474177,0.07806451612903226,-0.07457059069962291,-0.5194805194805199,-0.5415996229987659
22,4,546267,0,220,44.06,0.23,11.71,3.594,0.238685845047398,-0.0008584162776403126,0.07699999999999996,-0.011148263345978092,0.0755483870967742,-0.07457059069962291,-0.3896103896103898,-0.4839880616278079
22,4,546306,0,220,43.06,0.22,11.21,3.633,0.22114416475972248,-0.0007933097366270729,0.07600000000000007,-0.01043828600825095,0.0723225806451613,-0.06791171477079785,-0.2631578947368421,-0.4199428777894335
22,4,546343,0,220,42.18,0.21,10.91,3.67,0.20677018633540103,-0.0007376299771717303,0.07600000000000007,-0.009705657594364864,0.07038709677419355,-0.058573853989813386,-0.26315789473684176,-0.34329244163038675
22,4,546382,0,220,41.41,0.2,10.52,3.709,0.19505393919581307,-0.0006867927704869636,0.07699999999999996,-0.008919386629700831,0.06787096774193548,-0.057813154587348176,-0.25974025974025977,-0.2700143922765659
22,4,546420,0,220,40.75,0.19,10.22,3.747,0.18597907813010547,-0.0006374873742915881,0.07899999999999974,-0.008069460434070762,0.06593548387096775,-0.05716619028174767,-0.2531645569620264,-0.22018447329109536
22,4,546461,0,220,39.98,0.18,9.82,3.788,0.1776593658058166,-0.0005878525127663358,0.08300000000000018,-0.007082560394775114,0.06335483870967742,-0.04663816556548779,-0.24096385542168608,-0.18720189683217733
22,4,546503,0,220,39.32,0.17,9.62,3.83,0.17044132069303472,-0.0005374064419966018,0.0810000000000004,-0.006634647432056779,0.06206451612903225,-0.0390282755874152,-0.24691358024691223,-0.16845656815145504
22,4,546542,0,220,38.77,0.16,9.33,3.869,0.16401438378554867,-0.00048677179662839974,0.07699999999999996,-0.006321711644524676,0.06019354838709678,-0.04105571847507318,-0.12987012987013005,-0.16196618027281484
22,4,546580,0,220,38.33,0.16,9.13,3.907,0.15796992481202798,-0.00043727902482022254,0.07599999999999962,-0.005753671379213483,0.05890322580645162,-0.03395585738539922,-0.13157894736842182,-0.14147210130589488
22,4,546618,0,220,37.89,0.15,8.93,3.945,0.1532625040863007,-0.0003905519696053581,0.07699999999999996,-0.0050721035013682894,0.05761290322580645,-0.03351487222454964,-0.12987012987013005,-0.11917144640256558
22,4,546657,0,220,37.45,0.15,8.73,3.984,0.14879372343903044,-0.0003481523701358533,0.0770000000000004,-0.004521459352413656,0.056322580645161296,-0.03351487222454954,0.0,-0.11636941025629911
22,4,546695,0,220,37.01,0.15,8.53,4.022,0.14430205949656563,-0.00031131114039868637,0.07699999999999996,-0.0040430018233595655,0.05503225806451612,-0.025136154168412365,-0.1298701298701297,-0.10949168517001005
22,4,546734,0,220,36.68,0.14,8.43,4.061,0.14036286368093967,-0.00028074519594534306,0.07599999999999962,-0.0036940157361229535,0.054387096774193545,-0.01697792869269947,-0.13157894736842146,-0.09660879888508342
22,4,546771,0,220,36.35,0.14,8.33,4.098,0.13695979078129933,-0.00025656301473875944,0.07800000000000029,-0.003289269419727673,0.05374193548387097,-0.02398676592224965,-0.12820512820512783,-0.08101357071608642
22,4,546812,0,220,35.91,0.13,8.14,4.139,0.1340438051650849,-0.00023827054987525466,0.07899999999999974,-0.0030160829098133603,0.052516129032258066,-0.023683135973867085,-0.1265822784810132,-0.061615237874542796
22,4,546850,0,220,35.69,0.13,8.04,4.177,0.13209218698921046,-0.00022487095661789347,0.07599999999999962,-0.0029588283765512443,0.051870967741935475,-0.016977928692699564,0.0,-0.05161645532595769
22,4,546888,0,220,35.47,0.13,7.94,4.215,0.13012095456031214,-0.00021502410777095448,0.07699999999999996,-0.0027925208801422674,0.051225806451612906,-0.016757436112274728,0.0,-0.06020132205159933
22,4,546927,0,220,35.13,0.13,7.84,4.254,0.12745668519123732,-0.00020723186186705255,0.07699999999999996,-0.0026913228813902944,0.05058064516129032,-0.01675743611227482,0.0,-0.0688197059560241
22,4,546965,0,220,34.91,0.13,7.74,4.292,0.12482183720169829,-0.00020003657982303657,0.07700000000000085,-0.0025978776600394074,0.049935483870967745,-0.016757436112274628,-0.12987012987012855,-0.05183766870592531
22,4,547004,0,220,34.69,0.12,7.64,4.331,0.12346518470088103,-0.0001922268723872236,0.07699999999999996,-0.0024964528881457624,0.04929032258064516,-0.01675743611227491,-0.12987012987013005,-0.03995024263085698
22,4,547042,0,220,34.47,0.12,7.54,4.369,0.1217456685191223,-0.00018302606625288575,0.07699999999999996,-0.002376961899388128,0.04864516129032258,-0.01675743611227482,0.0,-0.04041724865523426
22,4,547081,0,220,34.25,0.12,7.44,4.408,0.12035305655442799,-0.00017221905740537924,0.07699999999999996,-0.0022366111351347965,0.048,-0.01675743611227482,0.0,-0.030228026305175335
22,4,547119,0,220,34.03,0.12,7.34,4.446,0.1194181104936238,-0.00016017480220294723,0.07899999999999974,-0.0020275291418094653,0.04735483870967742,-0.008166598611678302,0.0,-0.02764202746823033
22,4,547160,0,220,33.92,0.12,7.34,4.487,0.1181693363844378,-0.00014774601296278433,0.07800000000000029,-0.001894179653369023,0.04735483870967742,-0.016542597187758405,0.0,-0.02761921526223538
22,4,547197,0,220,33.7,0.12,7.14,4.524,0.11726381170316943,-0.00013605859247784125,0.07500000000000018,-0.0018141145663712124,0.04606451612903226,-0.017204301075268765,-0.13333333333333294,-0.02283970796556543
22,4,547235,0,220,33.48,0.11,7.14,4.562,0.11645635828702039,-0.00012622912610418525,0.07699999999999996,-0.001639339300054355,0.04606451612903226,0.0,-0.12987012987012989,-0.03014311611892489
22,4,547274,0,220,33.37,0.11,7.14,4.601,0.11494279176201222,-0.00011907428417877686,0.07699999999999996,-0.0015464192750490509,0.04606451612903226,-0.008378718056137364,0.12987012987012989,-0.028657187859541366
22,4,547312,0,220,33.26,0.12,7.04,4.639,0.1142497548218357,-0.00011489516728923909,0.07699999999999996,-0.0014921450297303786,0.04541935483870968,-0.015919564306661083,0.12987012987012989,-0.017788684019477977
22,4,547351,0,220,33.04,0.12,6.95,4.678,0.11357306309251242,-0.00011340222490540342,0.07699999999999996,-0.0014727561676026427,0.044838709677419354,-0.0075408462505237184,-0.12987012987012989,-0.016090480294468155
22,4,547389,0,220,32.82,0.11,6.95,4.716,0.11301078783916166,-0.00011379083507507648,0.07699999999999996,-0.001477803052923072,0.044838709677419354,-0.008378718056137454,-0.12987012987012989,-0.023562576684511904
22,4,547428,0,220,32.71,0.11,6.85,4.755,0.111758744687805,-0.00011493155750126149,0.07699999999999996,-0.0014926176298865137,0.04419354838709677,-0.008378718056137454,0.0,-0.03336970319644364
22,4,547466,0,220,32.6,0.11,6.85,4.793,0.1104413206930355,-0.0001156290903897128,0.07899999999999974,-0.001463659372021686,0.04419354838709677,-0.008166598611678214,0.0,-0.03335250619669634
22,4,547507,0,220,32.38,0.11,6.75,4.834,0.109123896698266,-0.00011490164078642451,0.07899999999999974,-0.0014544511491952517,0.043548387096774194,-0.016333197223356428,0.0,-0.03252490058387518
22,4,547545,0,220,32.38,0.11,6.65,4.872,0.10787185354690937,-0.00011221521217855113,0.07500000000000018,-0.001496202829047345,0.04290322580645162,-0.008602150537634336,0.0,-0.031644328211833495
22,4,547582,0,220,32.16,0.11,6.65,4.909,0.10675057208237848,-0.00010759935642484031,0.07600000000000051,-0.0014157810055899945,0.04290322580645162,-0.008488964346349728,-0.1315789473684201,-0.02692658419504106
22,4,547621,0,220,32.05,0.1,6.55,4.948,0.10582543314808623,-0.00010160239709372476,0.07699999999999996,-0.0013195116505678548,0.04225806451612903,-0.008378718056137454,0.0,-0.032350780961437564
22,4,547659,0,220,31.94,0.11,6.55,4.986,0.10425956194834779,-9.51031418511512e-05,0.07699999999999996,-0.0012351057383266396,0.04225806451612903,-0.008378718056137454,0.0,-0.04130880561086448
22,4,547698,0,220,31.72,0.1,6.45,5.025,0.10264465511604967,-8.90436227918201e-05,0.07699999999999996,-0.001156410685608054,0.04161290322580645,-0.008378718056137454,-0.12987012987012989,-0.03044030177080145
22,4,547736,0,220,31.61,0.1,6.45,5.063,0.10191565871199608,-8.416494595591839e-05,0.07699999999999996,-0.001093051246180759,0.04161290322580645,0.0,0.0,-0.013840360358830258
22,4,547775,0,220,31.61,0.1,6.45,5.102,0.10157894736841974,-8.08236473229318e-05,0.07699999999999996,-0.0010496577574406732,0.04161290322580645,-0.008378718056137454,0.0,-0.014519641848834365
22,4,547813,0,220,31.39,0.1,6.35,5.14,0.10079764628963583,-7.89408683839552e-05,0.07599999999999962,-0.0010386956366309945,0.040967741935483866,-0.008488964346349827,0.0,-0.01862493763011635
22,4,547851,0,220,31.28,0.1,6.35,5.178,0.1001634521085309,-7.808680989687921e-05,0.07900000000000063,-0.0009884406316060582,0.040967741935483866,-0.008166598611678122,0.0,-0.01377963345347397
22,4,547892,0,220,31.17,0.1,6.25,5.219,0.09970905524681138,-7.764920200662573e-05,0.07899999999999974,-0.0009829012912231138,0.04032258064516129,-0.008166598611678214,0.0,-0.008813999776546311
22,4,547930,0,220,31.06,0.1,6.25,5.257,0.09946714612618375,-7.701610389369585e-05,0.07699999999999996,-0.00100020914147657,0.04032258064516129,0.0,0.0,0.004160599126274374
22,4,547969,0,220,31.06,0.1,6.25,5.296,0.10002942137953451,-7.572849699887474e-05,0.07600000000000051,-0.0009964275920904505,0.04032258064516129,-0.008488964346349636,0.0,0.014366580065724464
