MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
16,1,278309,255,0,76.87,0.52,20.44,0.431,0.5324550506701466,0.0012014839171516022,0.06,0.020024731952526704,0.1318709677419355,0.09677419354838698,0.0,0.15402637027350785
16,1,278340,255,0,78.3,0.52,20.84,0.462,0.5345080091533111,0.0008737997183524265,0.062,0.014093543844393975,0.1344516129032258,0.07180020811654506,0.0,-0.011336194624004868
16,1,278371,255,0,79.63,0.52,21.13,0.493,0.5317522066034583,0.0006185649120258247,0.064,0.00966507675040351,0.13632258064516128,0.05947580645161319,0.0,-0.09235044132069152
16,1,278404,255,0,80.95,0.52,21.43,0.526,0.5285975809087868,0.0004380027844914771,0.06300000000000006,0.006952425150658361,0.13825806451612904,0.07168458781362001,0.0,-0.0875895743499519
16,1,278434,255,0,81.94,0.52,21.83,0.556,0.5262340634194114,0.00032633010160832755,0.06099999999999994,0.005349673796857833,0.14083870967741935,0.0740349021681646,0.1639344262295085,-0.03772796210054605
16,1,278465,255,0,83.04,0.53,22.13,0.587,0.5262961752206535,0.00027209378503122037,0.061999999999999944,0.004388609435987429,0.14277419354838708,0.050988553590010366,0.16129032258064546,-0.01059802381128236
16,1,278496,255,0,84.03,0.53,22.32,0.618,0.5255769859431119,0.0002607364949697022,0.06000000000000005,0.004345608249495032,0.144,0.04193548387096815,0.0,-0.013239620791107472
16,1,278525,255,0,84.91,0.53,22.52,0.647,0.5255017979731871,0.0002769878012801925,0.06000000000000005,0.004616463354669871,0.14529032258064517,0.053763440860215145,-0.16666666666666666,0.0029966219897573985
16,1,278556,255,0,85.79,0.52,22.82,0.678,0.5257567832624973,0.0003068011172699876,0.061999999999999944,0.004948405117257869,0.1472258064516129,0.052029136316336884,-0.16129032258064546,0.003479948117136556
16,1,278587,255,0,86.67,0.52,23.02,0.709,0.5257175547564495,0.00033868476896489595,0.061999999999999944,0.00546265756394994,0.14851612903225805,0.041623309053069504,0.16129032258064546,0.007487161100507063
16,1,278618,255,0,87.45,0.53,23.22,0.74,0.5262209872507287,0.0003643903617054178,0.061000000000000054,0.005973612486974057,0.1498064516129032,0.03172924378635666,0.0,0.015702120590141637
16,1,278648,255,0,88.33,0.52,23.32,0.77,0.5266753841124482,0.0003790188336268372,0.06300000000000006,0.0060161719623307445,0.1504516129032258,0.029697900665643057,0.0,0.013128058240838765
16,1,278681,255,0,89.1,0.53,23.51,0.803,0.5270480549199016,0.0003806763523615899,0.06399999999999995,0.005948068005649848,0.15167741935483872,0.029233870967742,0.15625000000000028,0.00985820529584778
16,1,278712,255,0,89.76,0.53,23.61,0.834,0.5273063092513824,0.0003698468291014301,0.061999999999999944,0.005965271437119846,0.1523225806451613,0.031217481789802128,0.0,0.005958092988433619
16,1,278743,255,0,90.42,0.53,23.81,0.865,0.5274174566851845,0.0003486436777672921,0.06000000000000005,0.005810727962788196,0.15361290322580645,0.03225806451612881,-0.16666666666666666,0.0007082924703064961
16,1,278772,255,0,91.08,0.52,23.91,0.894,0.5273488067996008,0.0003200728372824209,0.06000000000000005,0.0053345472880403436,0.15425806451612903,0.021505376344086335,0.0,0.009207802113978899
16,1,278803,255,0,91.74,0.53,24.01,0.925,0.5279699248120232,0.000287397938193827,0.061999999999999944,0.0046354506160294715,0.15490322580645163,0.031217481789802576,0.16129032258064546,0.02214512438178297
16,1,278834,255,0,92.29,0.53,24.21,0.956,0.5287218045112714,0.0002536569629621823,0.06099999999999994,0.004158310868232501,0.1561935483870968,0.03172924378635581,0.0,0.02679542762822998
16,1,278864,255,0,92.84,0.53,24.31,0.986,0.5296044458973452,0.00022134306091677657,0.06099999999999994,0.003628574769127488,0.15683870967741934,0.021152829190904176,0.0,0.0162916199979617
16,1,278895,255,0,93.28,0.53,24.41,1.017,0.529715593331147,0.00019223561298069568,0.062000000000000055,0.0031005744029144436,0.15748387096774194,0.02081165452653516,0.0,-0.0003690854063630488
16,1,278926,255,0,93.72,0.53,24.51,1.048,0.5295815626021507,0.0001673549496745821,0.06400000000000006,0.002614921088665343,0.15812903225806452,0.020161290322580506,0.0,0.005567587446879055
16,1,278959,255,0,94.27,0.53,24.61,1.081,0.5300719189277473,0.00014701272706985335,0.062000000000000055,0.002371173017255697,0.1587741935483871,0.010405827263267357,0.0,0.011336194624006648
16,1,278988,255,0,94.71,0.53,24.61,1.11,0.5302844066688391,0.00013093302017681908,0.06000000000000005,0.0021822170029469827,0.1587741935483871,0.010752688172042935,0.0,0.002451781627982317
16,1,279019,255,0,95.15,0.53,24.71,1.141,0.5302190258254262,0.00011842131369943231,0.06199999999999983,0.0019100211887005264,0.15941935483870967,0.019771071800208272,0.0,-0.0010545297324661134
16,1,279050,255,0,95.48,0.53,24.8,1.172,0.5302190258254262,0.00010855760282579751,0.06099999999999994,0.001779632833209797,0.16,0.009518773135907106,0.0,0.0010718171051294903
16,1,279080,255,0,95.82,0.53,24.8,1.202,0.5302844066688391,0.00010038707032665784,0.061000000000000165,0.0016456896774861896,0.16,0.01057641459545205,0.0,-0.011575624735394086
16,1,279111,255,0,96.04,0.53,24.9,1.233,0.5295129127165672,9.308125421685176e-05,0.062000000000000055,0.0015013105518847044,0.16064516129032258,0.020811654526534714,0.0,-0.015343407607377148
16,1,279142,255,0,96.37,0.53,25.0,1.264,0.5293331153971818,8.604713653706853e-05,0.06099999999999994,0.0014106087956896494,0.16129032258064516,0.010576414595452088,0.0,-0.005359085525647451
16,1,279172,255,0,96.48,0.53,25.0,1.294,0.5291860084995027,7.897150722518731e-05,0.06000000000000005,0.001316191787086454,0.16129032258064516,0.0,0.0,-0.004358722894191402
16,1,279202,255,0,96.59,0.53,25.0,1.324,0.5290715920235303,7.180209583439989e-05,0.06299999999999994,0.0011397158068952374,0.16129032258064516,0.010240655401946111,0.0,-0.0031133734958505663
16,1,279235,255,0,96.81,0.53,25.1,1.357,0.5289898659692641,6.468087753793484e-05,0.06399999999999983,0.0010106387115302344,0.16193548387096776,0.010080645161290721,0.0,-0.002043151356653094
16,1,279266,255,0,96.81,0.53,25.1,1.388,0.5289408303367045,5.7852600463608185e-05,0.062000000000000055,0.0009331064590904538,0.16193548387096776,0.0,-0.16129032258064516,-0.0010545297324661095
16,1,279297,255,0,96.92,0.52,25.1,1.419,0.5289244851258512,5.157219615069408e-05,0.061000000000000165,0.0008454458385359663,0.16193548387096776,0.0,0.0,0.0
16,1,279327,255,0,96.92,0.53,25.1,1.449,0.5289408303367045,4.603186326452757e-05,0.06099999999999994,0.000754620709254551,0.16193548387096776,0.0,0.1639344262295085,0.0010718171051294903
16,1,279358,255,0,97.03,0.53,25.1,1.48,0.5289898659692641,4.132214980807092e-05,0.06099999999999994,0.0006774122919355895,0.16193548387096776,0.010576414595451633,0.0,0.0021436342102589805
16,1,279388,255,0,97.03,0.53,25.2,1.51,0.5290715920235303,3.742914335107272e-05,0.06000000000000005,0.0006238190558512115,0.1625806451612903,0.010752688172042474,0.0,0.0032690421706430893
16,1,279418,255,0,97.03,0.53,25.2,1.54,0.5291860084995027,3.425625818951516e-05,0.06099999999999994,0.0005615780031068064,0.1625806451612903,0.0,0.0,0.004287268420516141
16,1,279449,255,0,97.03,0.53,25.2,1.571,0.5293331153971818,3.165318853772092e-05,0.062000000000000055,0.0005105352989954983,0.1625806451612903,0.0,0.0,0.005272648662330548
16,1,279480,255,0,97.03,0.53,25.2,1.602,0.5295129127165672,2.9439047516643056e-05,0.06400000000000006,0.00045998511744754734,0.1625806451612903,0.010080645161290687,0.0,0.006129454069957527
16,1,279513,255,0,97.14,0.53,25.3,1.635,0.529725400457659,2.7414948796199212e-05,0.06299999999999994,0.0004351579173999879,0.16322580645161291,0.010240655401946111,0.0,0.016137652620163236
16,1,279543,255,0,97.03,0.53,25.3,1.665,0.5305295848316375,2.536786949243819e-05,0.06099999999999994,0.00041586671299079036,0.16322580645161291,-0.010576414595452542,0.0,0.012647441840523618
16,1,279574,255,0,97.14,0.53,25.2,1.696,0.530496894409931,2.3074019600020533e-05,0.06099999999999994,0.0003782626163937796,0.1625806451612903,-0.010576414595452542,0.0,0.0
16,1,279604,255,0,97.03,0.53,25.2,1.726,0.5305295848316375,2.0315266384479004e-05,0.06000000000000005,0.00033858777307464976,0.1625806451612903,0.010752688172043398,0.0,-0.012858232537865654
16,1,279634,255,0,97.03,0.53,25.3,1.756,0.529725400457659,1.6918171385583493e-05,0.06499999999999995,0.0002602795597782078,0.16322580645161291,0.009925558312655462,0.0,-0.01564110946261975
16,1,279669,255,0,97.03,0.53,25.3,1.791,0.5295129127165672,1.2809706407200139e-05,0.06600000000000006,0.00019408646071515344,0.16322580645161291,0.0,0.0,-0.005943713037534572
16,1,279700,255,0,97.03,0.53,25.3,1.822,0.5293331153971818,8.069632222891698e-06,0.062000000000000055,0.00013015535843373695,0.16322580645161291,0.0,0.0,-0.005272648662330548
16,1,279731,255,0,97.03,0.53,25.3,1.853,0.5291860084995027,2.9596407526462087e-06,0.06099999999999994,4.8518700863052644e-05,0.16322580645161291,0.0,0.0,-0.004287268420516141
16,1,279761,255,0,97.03,0.53,25.3,1.883,0.5290715920235303,-2.0797628544499957e-06,0.06299999999999994,-3.301210880079361e-05,0.16322580645161291,0.0,0.0,-0.0031133734958505663
16,1,279794,255,0,97.03,0.53,25.3,1.916,0.5289898659692641,-6.464044701701255e-06,0.06400000000000006,-0.00010100069846408202,0.16322580645161291,0.0,0.0,-0.0020431513566530873
16,1,279825,255,0,97.03,0.53,25.3,1.947,0.5289408303367045,-9.527168256841633e-06,0.062000000000000055,-0.00015366400414260686,0.16322580645161291,0.0,-0.16129032258064516,-0.0010545297324661095
16,1,279856,255,0,97.03,0.52,25.3,1.978,0.5289244851258512,-1.0607692895547416e-05,0.06099999999999994,-0.00017389660484503977,0.16322580645161291,0.0,0.0,0.009164036248854139
16,1,279886,255,0,97.03,0.53,25.3,2.008,0.5294998365478846,-9.153268332486419e-06,0.05999999999999983,-0.00015255447220810742,0.16322580645161291,0.0,0.1666666666666673,0.005230467473031183
16,1,279916,255,0,97.03,0.53,25.3,2.038,0.5292383131742331,-4.835446354515938e-06,0.06099999999999994,-7.926961236911381e-05,0.16322580645161291,0.0,0.0,-0.007502719735904612
16,1,279947,255,0,97.03,0.53,25.3,2.069,0.5290421706439944,2.3375470563458123e-06,0.06100000000000039,3.8320443546652415e-05,0.16322580645161291,0.0,0.0,-0.005359085525647412
16,1,279977,255,0,97.03,0.53,25.3,2.099,0.5289114089571686,1.1927036168231097e-05,0.06099999999999994,0.00019552518308575586,0.16322580645161291,0.0,0.0,-0.003215451315386651
16,1,280008,255,0,97.03,0.53,25.3,2.13,0.5288460281137558,2.300969128685537e-05,0.06199999999999983,0.0003711240530137973,0.16322580645161291,0.0,0.0,-0.0010545297324643227
16,1,280039,255,0,96.92,0.53,25.3,2.161,0.5288460281137558,3.418467710966411e-05,0.06400000000000006,0.0005341355798385013,0.16322580645161291,0.0,0.0,0.001021575678324809
16,1,280072,255,0,97.03,0.53,25.3,2.194,0.5289114089571686,4.366135408159266e-05,0.06300000000000017,0.0006930373663744849,0.16322580645161291,0.0,0.0,0.0031133734958505555
16,1,280102,255,0,97.03,0.53,25.3,2.224,0.5290421706439944,4.943926277656985e-05,0.06000000000000005,0.0008239877129428301,0.16322580645161291,0.0,0.0,0.0054484036177415655
16,1,280132,255,0,97.03,0.53,25.3,2.254,0.5292383131742331,4.9579171725099514e-05,0.06099999999999994,0.0008127733069688452,0.16322580645161291,0.0,0.0,0.007502719735904612
16,1,280163,255,0,97.03,0.53,25.3,2.285,0.5294998365478846,4.2545909316338284e-05,0.06199999999999983,0.0006862243438119096,0.16322580645161291,0.010405827263266948,-0.16129032258064574,-0.005061742715836627
16,1,280194,255,0,96.92,0.52,25.4,2.316,0.5289244851258512,2.758313002206947e-05,0.06099999999999994,0.00045218245937818846,0.16387096774193546,0.010576414595451633,0.0,-0.009164036248854139
16,1,280224,255,0,97.03,0.53,25.4,2.346,0.5289408303367045,5.0630866148289045e-06,0.06099999999999994,8.300141991522802e-05,0.16387096774193546,-0.010576414595451633,0.1639344262295085,0.0010718171051294903
16,1,280255,255,0,96.92,0.53,25.3,2.377,0.5289898659692641,-2.3252856599867756e-05,0.06099999999999994,-0.0003811943704896357,0.16322580645161291,0.0,0.0,0.0021436342102589805
16,1,280285,255,0,97.03,0.53,25.4,2.407,0.5290715920235303,-5.41051828955581e-05,0.06000000000000005,-0.0009017530482593009,0.16387096774193546,0.010752688172042474,0.0,0.0032690421706430893
16,1,280315,255,0,97.03,0.53,25.4,2.437,0.5291860084995027,-8.283526693314158e-05,0.06300000000000017,-0.0013148455068752597,0.16387096774193546,0.0,0.0,0.0041511646611346615
16,1,280348,255,0,96.92,0.53,25.4,2.47,0.5293331153971818,-0.0001037397592489704,0.06400000000000006,-0.001620933738265161,0.16387096774193546,0.0,0.0,0.005107878391632718
16,1,280379,255,0,97.03,0.53,25.4,2.501,0.5295129127165672,-0.000110705599513917,0.06199999999999983,-0.0017855741857083435,0.16387096774193546,-0.010405827263266948,0.0,0.006327178394794889
16,1,280410,255,0,97.03,0.53,25.3,2.532,0.529725400457659,-9.811236812809199e-05,0.06099999999999994,-0.0016083994775097062,0.16322580645161291,0.0,0.0,0.007502719735902792
16,1,280440,255,0,96.92,0.53,25.4,2.562,0.5299705786204573,-6.194161332583903e-05,0.06099999999999994,-0.001015436284030149,0.16387096774193546,0.010576414595451633,0.0,0.008574536841032283
16,1,280471,255,0,97.03,0.53,25.4,2.593,0.530248447204962,-9.86660871841849e-07,0.06100000000000039,-1.617476839084988e-05,0.16387096774193546,0.0,0.0,0.009646353946163522
16,1,280501,255,0,96.92,0.53,25.4,2.623,0.5305590062111732,8.198784239628764e-05,0.06000000000000005,0.0013664640399381261,0.16387096774193546,0.0,0.0,-0.004140786749480999
16,1,280531,255,0,96.92,0.53,25.4,2.653,0.5299999999999931,0.00017933024833916632,0.06099999999999994,0.0029398401367076474,0.16387096774193546,0.0,0.0,-0.009164036248854139
16,1,280562,255,0,97.03,0.53,25.4,2.684,0.5299999999999931,0.0002780547272181657,0.06199999999999983,0.004484753664809136,0.16387096774193546,0.0,0.0,0.0
16,1,280593,255,0,97.03,0.53,25.4,2.715,0.5299999999999931,0.0003600869534988398,0.06400000000000006,0.0056263586484193665,0.16387096774193546,0.0,0.0,0.0
16,1,280626,255,0,97.03,0.53,25.4,2.748,0.5299999999999931,0.00040337973420216856,0.06300000000000017,0.006402852923843928,0.16387096774193546,0.0,0.0,0.017746228926352397
16,1,280656,255,0,96.92,0.53,25.4,2.778,0.5311180124223533,0.0003839765482622326,0.06099999999999994,0.0062946975124956225,0.16387096774193546,0.0,0.0,0.05396599124325337
16,1,280687,255,0,96.92,0.53,25.4,2.809,0.5332919254658316,0.0002789545925056487,0.06099999999999994,0.004573026106649983,0.16387096774193546,0.0,0.0,0.12020428834023694
16,1,280717,255,0,96.92,0.53,25.4,2.839,0.5384504740111078,6.999807311266793e-05,0.06099999999999994,0.0011475093952896392,0.16387096774193546,0.0,0.0,0.1891757190552977
16,1,280748,255,0,97.03,0.53,25.4,2.87,0.5448316443282047,-0.00025283989399014215,0.06099999999999994,-0.004144916294920367,0.16387096774193546,0.0,0.0,0.16291619997963339
16,1,280778,255,0,97.03,0.53,25.4,2.9,0.5483883622098654,-0.0006877976554237186,0.06099999999999994,-0.011275371400388841,0.16387096774193546,0.0,0.0,0.02406229401015096
16,1,280809,255,0,97.03,0.53,25.4,2.931,0.546299444262824,-0.001219199007603109,0.06200000000000028,-0.019664500122630702,0.16387096774193546,0.0,0.0,-0.17673918316126597
16,1,280840,0,250,97.03,0.53,25.4,2.962,0.5374305328538669,-0.0018170702692607392,0.06000000000000005,-0.03028450448767896,0.16387096774193546,-0.02150537634408587,0.0,-0.3875994333660201
16,1,280869,0,250,92.18,0.53,25.2,2.991,0.5230434782608627,-0.002439073769925052,0.06299999999999972,-0.03871545666547719,0.1625806451612903,-0.1525857654889917,0.0,-0.5553220525433629
16,1,280903,0,250,81.83,0.53,23.91,3.025,0.5024452435436352,-0.0030348573205735397,0.06400000000000006,-0.04741964563396152,0.15425806451612903,-0.3195564516129025,0.0,-0.7146432657731173
16,1,280933,0,250,70.71,0.53,22.03,3.055,0.4773063092513832,-0.0035523787426170656,0.06099999999999994,-0.0582357170920831,0.14212903225806453,-0.46113167636171376,-0.327868852459017,-0.8946993285065722
16,1,280964,0,250,60.57,0.51,19.55,3.086,0.4478685845047343,-0.003945226404920675,0.06099999999999994,-0.06467584270361768,0.12612903225806452,-0.5563194077207835,-0.8196721311475424,-1.0077224422424444
16,1,280994,0,250,52.65,0.48,16.77,3.116,0.4158352402745941,-0.0041796154647441115,0.06099999999999994,-0.06851828630728057,0.10819354838709677,-0.5774722369116874,-1.8032786885245917,-1.1722755992552816
16,1,281025,0,250,45.6,0.4,14.09,3.147,0.3763597729501622,-0.004239726062017305,0.06199999999999983,-0.06838267841963414,0.09090322580645162,-0.5473465140478683,-2.741935483870975,-1.2792271170509022
16,1,281056,0,250,39.54,0.31,11.51,3.178,0.3365231590174384,-0.004130361973460063,0.06000000000000005,-0.06883936622433433,0.07425806451612903,-0.5225806451612899,-2.4999999999999982,-1.3108110636714758
16,1,281085,0,250,34.03,0.25,9.23,3.207,0.2977111091298736,-0.0038764330657961353,0.06000000000000005,-0.06460721776326886,0.059548387096774194,-0.4483870967741931,-1.4999999999999987,-1.2535637512754214
16,1,281116,0,250,29.08,0.22,7.34,3.238,0.26130933394091305,-0.003519350388418455,0.06200000000000028,-0.056763715942232895,0.04735483870967742,-0.35171696149843756,-0.6451612903225779,-1.1130252423527633
16,1,281147,0,250,24.34,0.21,5.85,3.269,0.22870354410400195,-0.003110938830903211,0.06400000000000006,-0.048608419232862625,0.03774193548387097,-0.29032258064516103,-0.46874999999999956,-0.9379669323176165
16,1,281180,0,250,19.83,0.19,4.46,3.302,0.20127945027258554,-0.0027058372007829935,0.06299999999999972,-0.04294979683782548,0.028774193548387096,-0.23348694316436355,-0.3174603174603187,-0.7663616032364036
16,1,281210,0,250,15.97,0.19,3.57,3.332,0.18042276310010874,-0.0023535388333254478,0.06099999999999994,-0.038582603825007375,0.02303225806451613,-0.17768376520359616,-0.1639344262295085,-0.5534468365994836
16,1,281241,0,250,12.45,0.18,2.78,3.363,0.16751919324001707,-0.002091238208529778,0.06099999999999994,-0.03428259358245541,0.01793548387096774,-0.14701216287678487,-0.1639344262295085,-0.26997232384185876
16,1,281271,0,250,9.37,0.18,2.18,3.393,0.16395445134575537,-0.0019385211519462066,0.06099999999999994,-0.0317790352778067,0.01406451612903226,-0.11528291909042844,-0.16393442622950805,0.058935325094306205
16,1,281302,0,250,6.72,0.17,1.69,3.424,0.17111424807076975,0.0,0.0,0.0,0.010903225806451613,0.0,0.0,0.0
