MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  3 ,  1212701 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
28 ,  3 ,  1212745 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
28 ,  3 ,  1212787 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
28 ,  3 ,  1212829 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1212871 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
28 ,  3 ,  1212912 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
28 ,  3 ,  1212954 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1212996 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
28 ,  3 ,  1213037 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1213079 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1213123 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1213165 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1213206 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
28 ,  3 ,  1213248 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
28 ,  3 ,  1213290 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
28 ,  3 ,  1213332 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
28 ,  3 ,  1213373 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
28 ,  3 ,  1213415 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
28 ,  3 ,  1213457 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
28 ,  3 ,  1213501 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
28 ,  3 ,  1213542 ,  0 ,  190 ,  96.92 ,  0.52 ,  25.10
28 ,  3 ,  1213584 ,  0 ,  190 ,  94.05 ,  0.52 ,  25.00
28 ,  3 ,  1213626 ,  0 ,  190 ,  89.32 ,  0.53 ,  24.51
28 ,  3 ,  1213668 ,  0 ,  190 ,  85.02 ,  0.53 ,  23.91
28 ,  3 ,  1213709 ,  0 ,  190 ,  81.39 ,  0.52 ,  23.42
28 ,  3 ,  1213751 ,  0 ,  190 ,  78.41 ,  0.52 ,  22.92
28 ,  3 ,  1213793 ,  0 ,  190 ,  75.88 ,  0.52 ,  22.32
28 ,  3 ,  1213834 ,  0 ,  190 ,  73.68 ,  0.52 ,  21.83
28 ,  3 ,  1213878 ,  0 ,  190 ,  71.70 ,  0.51 ,  21.33
28 ,  3 ,  1213920 ,  0 ,  190 ,  70.16 ,  0.51 ,  21.03
28 ,  3 ,  1213962 ,  0 ,  190 ,  68.72 ,  0.50 ,  20.64
28 ,  3 ,  1214003 ,  0 ,  190 ,  67.51 ,  0.50 ,  20.34
28 ,  3 ,  1214045 ,  0 ,  190 ,  66.41 ,  0.49 ,  20.04
28 ,  3 ,  1214087 ,  0 ,  190 ,  65.53 ,  0.49 ,  19.74
28 ,  3 ,  1214128 ,  0 ,  190 ,  64.65 ,  0.49 ,  19.55
28 ,  3 ,  1214170 ,  0 ,  190 ,  63.88 ,  0.48 ,  19.25
28 ,  3 ,  1214214 ,  0 ,  190 ,  63.22 ,  0.47 ,  19.05
28 ,  3 ,  1214256 ,  0 ,  190 ,  62.67 ,  0.47 ,  18.85
28 ,  3 ,  1214297 ,  0 ,  190 ,  62.12 ,  0.46 ,  18.65
28 ,  3 ,  1214339 ,  0 ,  190 ,  61.68 ,  0.46 ,  18.45
28 ,  3 ,  1214381 ,  0 ,  190 ,  61.24 ,  0.45 ,  18.36
28 ,  3 ,  1214423 ,  0 ,  190 ,  60.79 ,  0.45 ,  18.16
28 ,  3 ,  1214464 ,  0 ,  190 ,  60.46 ,  0.44 ,  18.16
28 ,  3 ,  1214505 ,  0 ,  190 ,  60.13 ,  0.44 ,  17.96
28 ,  3 ,  1214547 ,  0 ,  190 ,  59.80 ,  0.43 ,  17.86
28 ,  3 ,  1214592 ,  0 ,  190 ,  59.47 ,  0.43 ,  17.66
28 ,  3 ,  1214632 ,  0 ,  190 ,  59.14 ,  0.43 ,  17.56
28 ,  3 ,  1214674 ,  0 ,  190 ,  58.92 ,  0.42 ,  17.46
28 ,  3 ,  1214716 ,  0 ,  190 ,  58.70 ,  0.42 ,  17.46
28 ,  3 ,  1214757 ,  0 ,  190 ,  58.48 ,  0.42 ,  17.36
28 ,  3 ,  1214799 ,  0 ,  190 ,  58.26 ,  0.41 ,  17.26
28 ,  3 ,  1214841 ,  0 ,  190 ,  58.04 ,  0.41 ,  17.26
28 ,  3 ,  1214883 ,  0 ,  190 ,  57.82 ,  0.41 ,  17.16
28 ,  3 ,  1214924 ,  0 ,  190 ,  57.71 ,  0.40 ,  17.07
28 ,  3 ,  1214968 ,  0 ,  190 ,  57.49 ,  0.40 ,  16.97
28 ,  3 ,  1215010 ,  0 ,  190 ,  57.38 ,  0.39 ,  16.97
28 ,  3 ,  1215052 ,  0 ,  190 ,  57.16 ,  0.39 ,  16.87
28 ,  3 ,  1215093 ,  0 ,  190 ,  57.05 ,  0.39 ,  16.77
28 ,  3 ,  1215135 ,  0 ,  190 ,  56.83 ,  0.39 ,  16.77
28 ,  3 ,  1215177 ,  0 ,  190 ,  56.61 ,  0.38 ,  16.67
28 ,  3 ,  1215218 ,  0 ,  190 ,  56.50 ,  0.38 ,  16.67
28 ,  3 ,  1215260 ,  0 ,  190 ,  56.39 ,  0.38 ,  16.57
28 ,  3 ,  1215302 ,  0 ,  190 ,  56.17 ,  0.38 ,  16.57
28 ,  3 ,  1215346 ,  0 ,  190 ,  56.17 ,  0.37 ,  16.47
28 ,  3 ,  1215387 ,  0 ,  190 ,  55.95 ,  0.37 ,  16.47
28 ,  3 ,  1215429 ,  0 ,  190 ,  55.84 ,  0.37 ,  16.37
28 ,  3 ,  1215471 ,  0 ,  190 ,  55.73 ,  0.36 ,  16.37
28 ,  3 ,  1215513 ,  0 ,  190 ,  55.51 ,  0.36 ,  16.27
28 ,  3 ,  1215554 ,  0 ,  190 ,  55.40 ,  0.36 ,  16.27
28 ,  3 ,  1215596 ,  0 ,  190 ,  55.29 ,  0.35 ,  16.17
28 ,  3 ,  1215638 ,  0 ,  190 ,  55.18 ,  0.36 ,  16.17
28 ,  3 ,  1215679 ,  0 ,  190 ,  55.07 ,  0.35 ,  16.07
28 ,  3 ,  1215723 ,  0 ,  190 ,  54.96 ,  0.35 ,  16.07
28 ,  3 ,  1215765 ,  0 ,  190 ,  54.74 ,  0.35 ,  15.97
28 ,  3 ,  1215807 ,  0 ,  190 ,  54.63 ,  0.35 ,  15.97
28 ,  3 ,  1215848 ,  0 ,  190 ,  54.52 ,  0.34 ,  15.88
28 ,  3 ,  1215890 ,  0 ,  190 ,  54.41 ,  0.34 ,  15.88
28 ,  3 ,  1215932 ,  0 ,  190 ,  54.30 ,  0.34 ,  15.78
28 ,  3 ,  1215974 ,  0 ,  190 ,  54.19 ,  0.34 ,  15.78
28 ,  3 ,  1216016 ,  0 ,  190 ,  54.08 ,  0.34 ,  15.78
28 ,  3 ,  1216058 ,  0 ,  190 ,  53.86 ,  0.33 ,  15.68
28 ,  3 ,  1216102 ,  0 ,  190 ,  53.75 ,  0.33 ,  15.68
28 ,  3 ,  1216143 ,  0 ,  190 ,  53.64 ,  0.33 ,  15.58
28 ,  3 ,  1216185 ,  0 ,  190 ,  53.64 ,  0.33 ,  15.58
28 ,  3 ,  1216227 ,  0 ,  190 ,  53.42 ,  0.33 ,  15.48
28 ,  3 ,  1216268 ,  0 ,  190 ,  53.31 ,  0.32 ,  15.48
28 ,  3 ,  1216310 ,  0 ,  190 ,  53.20 ,  0.32 ,  15.38
28 ,  3 ,  1216352 ,  0 ,  190 ,  53.09 ,  0.32 ,  15.38
28 ,  3 ,  1216394 ,  0 ,  190 ,  52.98 ,  0.32 ,  15.28
28 ,  3 ,  1216437 ,  0 ,  190 ,  52.87 ,  0.32 ,  15.28
28 ,  3 ,  1216479 ,  0 ,  190 ,  52.65 ,  0.31 ,  15.28
28 ,  3 ,  1216521 ,  0 ,  190 ,  52.54 ,  0.31 ,  15.18
28 ,  3 ,  1216563 ,  0 ,  190 ,  52.54 ,  0.31 ,  15.18
28 ,  3 ,  1216604 ,  0 ,  190 ,  52.31 ,  0.30 ,  15.08
28 ,  3 ,  1216646 ,  0 ,  190 ,  52.20 ,  0.30 ,  15.08
28 ,  3 ,  1216688 ,  0 ,  190 ,  52.09 ,  0.30 ,  14.98
28 ,  3 ,  1216729 ,  0 ,  190 ,  51.98 ,  0.31 ,  14.98
28 ,  3 ,  1216771 ,  0 ,  190 ,  51.76 ,  0.30 ,  14.88
28 ,  3 ,  1216815 ,  0 ,  190 ,  51.65 ,  0.30 ,  14.88
28 ,  3 ,  1216857 ,  0 ,  190 ,  51.65 ,  0.29 ,  14.78
28 ,  3 ,  1216899 ,  0 ,  190 ,  51.43 ,  0.29 ,  14.78
28 ,  3 ,  1216940 ,  0 ,  190 ,  51.32 ,  0.29 ,  14.78
28 ,  3 ,  1216982 ,  0 ,  190 ,  51.21 ,  0.29 ,  14.68
28 ,  3 ,  1217024 ,  0 ,  190 ,  51.10 ,  0.29 ,  14.68
28 ,  3 ,  1217064 ,  0 ,  190 ,  50.99 ,  0.28 ,  14.59
28 ,  3 ,  1217106 ,  0 ,  190 ,  50.88 ,  0.28 ,  14.59
28 ,  3 ,  1217148 ,  0 ,  190 ,  50.77 ,  0.29 ,  14.49
28 ,  3 ,  1217192 ,  0 ,  190 ,  50.66 ,  0.28 ,  14.49
28 ,  3 ,  1217233 ,  0 ,  190 ,  50.44 ,  0.28 ,  14.39
28 ,  3 ,  1217275 ,  0 ,  190 ,  50.33 ,  0.28 ,  14.39
28 ,  3 ,  1217317 ,  0 ,  190 ,  50.22 ,  0.28 ,  14.39
28 ,  3 ,  1217358 ,  0 ,  190 ,  50.11 ,  0.27 ,  14.29
28 ,  3 ,  1217400 ,  0 ,  190 ,  50.00 ,  0.27 ,  14.29
28 ,  3 ,  1217442 ,  0 ,  190 ,  49.89 ,  0.27 ,  14.19
28 ,  3 ,  1217484 ,  0 ,  190 ,  49.78 ,  0.26 ,  14.19
28 ,  3 ,  1217525 ,  0 ,  190 ,  49.67 ,  0.27 ,  14.09
28 ,  3 ,  1217569 ,  0 ,  190 ,  49.56 ,  0.27 ,  14.09
28 ,  3 ,  1217611 ,  0 ,  190 ,  49.45 ,  0.26 ,  13.99
28 ,  3 ,  1217653 ,  0 ,  190 ,  49.34 ,  0.26 ,  13.99
28 ,  3 ,  1217694 ,  0 ,  190 ,  49.23 ,  0.26 ,  13.89
28 ,  3 ,  1217736 ,  0 ,  190 ,  49.12 ,  0.25 ,  13.89
28 ,  3 ,  1217778 ,  0 ,  190 ,  49.01 ,  0.25 ,  13.79
28 ,  3 ,  1217819 ,  0 ,  190 ,  48.90 ,  0.25 ,  13.79
28 ,  3 ,  1217861 ,  0 ,  190 ,  48.79 ,  0.25 ,  13.69
28 ,  3 ,  1217903 ,  0 ,  190 ,  48.57 ,  0.25 ,  13.69
28 ,  3 ,  1217947 ,  0 ,  190 ,  48.57 ,  0.25 ,  13.59
28 ,  3 ,  1217989 ,  0 ,  190 ,  48.35 ,  0.24 ,  13.49
28 ,  3 ,  1218030 ,  0 ,  190 ,  48.24 ,  0.24 ,  13.49
28 ,  3 ,  1218072 ,  0 ,  190 ,  48.24 ,  0.24 ,  13.49
28 ,  3 ,  1218114 ,  0 ,  190 ,  48.02 ,  0.24 ,  13.49
28 ,  3 ,  1218155 ,  0 ,  190 ,  48.02 ,  0.23 ,  13.39
28 ,  3 ,  1218197 ,  0 ,  190 ,  47.80 ,  0.23 ,  13.39
28 ,  3 ,  1218239 ,  0 ,  190 ,  47.80 ,  0.23 ,  13.30
28 ,  3 ,  1218280 ,  0 ,  190 ,  47.58 ,  0.23 ,  13.30
28 ,  3 ,  1218324 ,  0 ,  190 ,  47.47 ,  0.23 ,  13.30
28 ,  3 ,  1218366 ,  0 ,  190 ,  47.36 ,  0.22 ,  13.20
28 ,  3 ,  1218408 ,  0 ,  190 ,  47.25 ,  0.23 ,  13.10
28 ,  3 ,  1218450 ,  0 ,  190 ,  47.14 ,  0.23 ,  13.10
28 ,  3 ,  1218491 ,  0 ,  190 ,  47.03 ,  0.22 ,  13.10
28 ,  3 ,  1218533 ,  0 ,  190 ,  46.92 ,  0.22 ,  13.00
28 ,  3 ,  1218575 ,  0 ,  190 ,  46.81 ,  0.22 ,  13.00
28 ,  3 ,  1218616 ,  0 ,  190 ,  46.70 ,  0.22 ,  12.90
28 ,  3 ,  1218660 ,  0 ,  190 ,  46.59 ,  0.22 ,  12.90
28 ,  3 ,  1218702 ,  0 ,  190 ,  46.48 ,  0.22 ,  12.80
28 ,  3 ,  1218744 ,  0 ,  190 ,  46.37 ,  0.21 ,  12.70
28 ,  3 ,  1218785 ,  0 ,  190 ,  46.26 ,  0.22 ,  12.70
28 ,  3 ,  1218827 ,  0 ,  190 ,  46.15 ,  0.21 ,  12.70
28 ,  3 ,  1218869 ,  0 ,  190 ,  46.04 ,  0.21 ,  12.60
28 ,  3 ,  1218910 ,  0 ,  190 ,  46.04 ,  0.21 ,  12.60
28 ,  3 ,  1218952 ,  0 ,  190 ,  45.82 ,  0.20 ,  12.50
28 ,  3 ,  1218994 ,  0 ,  190 ,  45.71 ,  0.20 ,  12.50
28 ,  3 ,  1219038 ,  0 ,  190 ,  45.60 ,  0.20 ,  12.50
28 ,  3 ,  1219080 ,  0 ,  190 ,  45.60 ,  0.21 ,  12.40
28 ,  3 ,  1219121 ,  0 ,  190 ,  45.38 ,  0.20 ,  12.40
28 ,  3 ,  1219163 ,  0 ,  190 ,  45.27 ,  0.20 ,  12.30
28 ,  3 ,  1219205 ,  0 ,  190 ,  45.16 ,  0.20 ,  12.30
28 ,  3 ,  1219246 ,  0 ,  190 ,  45.05 ,  0.20 ,  12.20
28 ,  3 ,  1219288 ,  0 ,  190 ,  44.94 ,  0.19 ,  12.20
28 ,  3 ,  1219330 ,  0 ,  190 ,  44.83 ,  0.19 ,  12.10
28 ,  3 ,  1219371 ,  0 ,  190 ,  44.72 ,  0.19 ,  12.01
28 ,  3 ,  1219415 ,  0 ,  190 ,  44.61 ,  0.19 ,  12.01
28 ,  3 ,  1219457 ,  0 ,  190 ,  44.50 ,  0.19 ,  12.01
28 ,  3 ,  1219499 ,  0 ,  190 ,  44.50 ,  0.19 ,  11.91
28 ,  3 ,  1219539 ,  0 ,  190 ,  44.28 ,  0.18 ,  11.91
28 ,  3 ,  1219581 ,  0 ,  190 ,  44.28 ,  0.18 ,  11.91
28 ,  3 ,  1219623 ,  0 ,  190 ,  44.17 ,  0.18 ,  11.81
28 ,  3 ,  1219665 ,  0 ,  190 ,  44.06 ,  0.18 ,  11.81
28 ,  3 ,  1219706 ,  0 ,  190 ,  43.95 ,  0.18 ,  11.71
28 ,  3 ,  1219748 ,  0 ,  190 ,  43.84 ,  0.18 ,  11.71
28 ,  3 ,  1219796 ,  0 ,  190 ,  43.72 ,  0.17 ,  11.61
28 ,  3 ,  1219838 ,  0 ,  190 ,  43.50 ,  0.17 ,  11.61
28 ,  3 ,  1219880 ,  0 ,  190 ,  43.50 ,  0.17 ,  11.51
28 ,  3 ,  1219921 ,  0 ,  190 ,  43.39 ,  0.17 ,  11.51
28 ,  3 ,  1219963 ,  0 ,  190 ,  43.28 ,  0.17 ,  11.51
28 ,  3 ,  1220005 ,  0 ,  190 ,  43.17 ,  0.17 ,  11.41
28 ,  3 ,  1220046 ,  0 ,  190 ,  43.06 ,  0.17 ,  11.31
28 ,  3 ,  1220088 ,  0 ,  190 ,  42.95 ,  0.16 ,  11.31
28 ,  3 ,  1220130 ,  0 ,  190 ,  42.84 ,  0.16 ,  11.31
28 ,  3 ,  1220174 ,  0 ,  190 ,  42.73 ,  0.16 ,  11.31
28 ,  3 ,  1220215 ,  0 ,  190 ,  42.62 ,  0.16 ,  11.21
28 ,  3 ,  1220257 ,  0 ,  190 ,  42.51 ,  0.16 ,  11.21
28 ,  3 ,  1220299 ,  0 ,  190 ,  42.40 ,  0.16 ,  11.11
28 ,  3 ,  1220340 ,  0 ,  190 ,  42.29 ,  0.16 ,  11.11
28 ,  3 ,  1220382 ,  0 ,  190 ,  42.18 ,  0.15 ,  11.01
28 ,  3 ,  1220424 ,  0 ,  190 ,  42.07 ,  0.15 ,  11.01
28 ,  3 ,  1220465 ,  0 ,  190 ,  41.96 ,  0.15 ,  10.91
28 ,  3 ,  1220507 ,  0 ,  190 ,  41.85 ,  0.15 ,  10.91
28 ,  3 ,  1220551 ,  0 ,  190 ,  41.85 ,  0.15 ,  10.91
28 ,  3 ,  1220593 ,  0 ,  190 ,  41.63 ,  0.14 ,  10.81
28 ,  3 ,  1220634 ,  0 ,  190 ,  41.63 ,  0.14 ,  10.81
28 ,  3 ,  1220676 ,  0 ,  190 ,  41.52 ,  0.14 ,  10.72
28 ,  3 ,  1220718 ,  0 ,  190 ,  41.41 ,  0.14 ,  10.72
28 ,  3 ,  1220759 ,  0 ,  190 ,  41.30 ,  0.15 ,  10.62
28 ,  3 ,  1220801 ,  0 ,  190 ,  41.19 ,  0.14 ,  10.62
28 ,  3 ,  1220843 ,  0 ,  190 ,  41.08 ,  0.14 ,  10.62
28 ,  3 ,  1220887 ,  0 ,  190 ,  40.97 ,  0.14 ,  10.52
28 ,  3 ,  1220929 ,  0 ,  190 ,  40.86 ,  0.14 ,  10.52
28 ,  3 ,  1220970 ,  0 ,  190 ,  40.75 ,  0.14 ,  10.52
28 ,  3 ,  1221012 ,  0 ,  190 ,  40.75 ,  0.13 ,  10.42
28 ,  3 ,  1221054 ,  0 ,  190 ,  40.64 ,  0.13 ,  10.42
28 ,  3 ,  1221095 ,  0 ,  190 ,  40.53 ,  0.13 ,  10.32
28 ,  3 ,  1221137 ,  0 ,  190 ,  40.42 ,  0.13 ,  10.32
28 ,  3 ,  1221179 ,  0 ,  190 ,  40.31 ,  0.13 ,  10.22
28 ,  3 ,  1221220 ,  0 ,  190 ,  40.09 ,  0.13 ,  10.22
28 ,  3 ,  1221264 ,  0 ,  190 ,  40.09 ,  0.13 ,  10.12
28 ,  3 ,  1221306 ,  0 ,  190 ,  39.98 ,  0.13 ,  10.12
28 ,  3 ,  1221348 ,  0 ,  190 ,  39.87 ,  0.12 ,  10.12
28 ,  3 ,  1221390 ,  0 ,  190 ,  39.87 ,  0.12 ,  10.02
28 ,  3 ,  1221432 ,  0 ,  190 ,  39.65 ,  0.12 ,  10.02
28 ,  3 ,  1221473 ,  0 ,  190 ,  39.54 ,  0.12 ,  10.02
28 ,  3 ,  1221515 ,  0 ,  190 ,  39.43 ,  0.12 ,  9.92
28 ,  3 ,  1221557 ,  0 ,  190 ,  39.43 ,  0.12 ,  9.92
28 ,  3 ,  1221599 ,  0 ,  190 ,  39.32 ,  0.12 ,  9.82
28 ,  3 ,  1221643 ,  0 ,  190 ,  39.21 ,  0.12 ,  9.82
28 ,  3 ,  1221684 ,  0 ,  190 ,  39.10 ,  0.12 ,  9.72
28 ,  3 ,  1221726 ,  0 ,  190 ,  38.99 ,  0.12 ,  9.72
28 ,  3 ,  1221768 ,  0 ,  190 ,  38.88 ,  0.12 ,  9.72
28 ,  3 ,  1221810 ,  0 ,  190 ,  38.77 ,  0.12 ,  9.62
28 ,  3 ,  1221852 ,  0 ,  190 ,  38.77 ,  0.11 ,  9.62
28 ,  3 ,  1221893 ,  0 ,  190 ,  38.66 ,  0.12 ,  9.53
28 ,  3 ,  1221935 ,  0 ,  190 ,  38.55 ,  0.11 ,  9.53
28 ,  3 ,  1221977 ,  0 ,  190 ,  38.44 ,  0.11 ,  9.43
28 ,  3 ,  1222021 ,  0 ,  190 ,  38.33 ,  0.11 ,  9.43
28 ,  3 ,  1222063 ,  0 ,  190 ,  38.22 ,  0.11 ,  9.43
28 ,  3 ,  1222104 ,  0 ,  190 ,  38.11 ,  0.11 ,  9.33
28 ,  3 ,  1222146 ,  0 ,  190 ,  38.00 ,  0.11 ,  9.33
28 ,  3 ,  1222188 ,  0 ,  190 ,  38.00 ,  0.11 ,  9.23
28 ,  3 ,  1222230 ,  0 ,  190 ,  37.89 ,  0.11 ,  9.23
28 ,  3 ,  1222270 ,  0 ,  190 ,  37.78 ,  0.11 ,  9.23
28 ,  3 ,  1222312 ,  0 ,  190 ,  37.67 ,  0.10 ,  9.13
28 ,  3 ,  1222354 ,  0 ,  190 ,  37.56 ,  0.10 ,  9.13
28 ,  3 ,  1222408 ,  0 ,  190 ,  37.45 ,  0.10 ,  9.13
28 ,  3 ,  1222452 ,  0 ,  190 ,  37.34 ,  0.10 ,  9.03
28 ,  3 ,  1222496 ,  0 ,  190 ,  37.23 ,  0.10 ,  9.03
28 ,  3 ,  1222540 ,  0 ,  190 ,  37.12 ,  0.10 ,  8.93
28 ,  3 ,  1222584 ,  0 ,  190 ,  37.12 ,  0.10 ,  8.93
28 ,  3 ,  1222628 ,  0 ,  190 ,  36.90 ,  0.10 ,  8.93
28 ,  3 ,  1222671 ,  0 ,  190 ,  36.79 ,  0.10 ,  8.83
28 ,  3 ,  1222715 ,  0 ,  190 ,  36.79 ,  0.10 ,  8.83
28 ,  3 ,  1222759 ,  0 ,  190 ,  36.68 ,  0.09 ,  8.73
28 ,  3 ,  1222805 ,  0 ,  190 ,  36.57 ,  0.10 ,  8.73
28 ,  3 ,  1222849 ,  0 ,  190 ,  36.46 ,  0.10 ,  8.73
28 ,  3 ,  1222893 ,  0 ,  190 ,  36.35 ,  0.10 ,  8.63
28 ,  3 ,  1222936 ,  0 ,  190 ,  36.24 ,  0.10 ,  8.63
28 ,  3 ,  1222980 ,  0 ,  190 ,  36.13 ,  0.10 ,  8.53
28 ,  3 ,  1223024 ,  0 ,  190 ,  36.02 ,  0.09 ,  8.53
28 ,  3 ,  1223068 ,  0 ,  190 ,  36.02 ,  0.09 ,  8.53
28 ,  3 ,  1223111 ,  0 ,  190 ,  35.91 ,  0.09 ,  8.43
28 ,  3 ,  1223155 ,  0 ,  190 ,  35.80 ,  0.09 ,  8.43
28 ,  3 ,  1223201 ,  0 ,  190 ,  35.69 ,  0.09 ,  8.43
28 ,  3 ,  1223245 ,  0 ,  190 ,  35.58 ,  0.09 ,  8.33
28 ,  3 ,  1223288 ,  0 ,  190 ,  35.47 ,  0.09 ,  8.33
28 ,  3 ,  1223332 ,  0 ,  190 ,  35.36 ,  0.09 ,  8.24
28 ,  3 ,  1223376 ,  0 ,  190 ,  35.25 ,  0.09 ,  8.24
28 ,  3 ,  1223419 ,  0 ,  190 ,  35.25 ,  0.08 ,  8.24
28 ,  3 ,  1223463 ,  0 ,  190 ,  35.13 ,  0.09 ,  8.14
28 ,  3 ,  1223507 ,  0 ,  190 ,  35.02 ,  0.09 ,  8.14
28 ,  3 ,  1223552 ,  0 ,  190 ,  34.91 ,  0.09 ,  8.04
