MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
21,2,439247,255,0,96.81,0.53,24.71,1.377,0.5274632232755734,7.646925097803958e-05,0.07199999999999984,0.001062072930250552,0.15941935483870967,0.00806451612903242,-0.1388888888888893,-0.0036322690784943885
21,2,439284,255,0,96.81,0.52,24.8,1.414,0.5273978424321605,6.803720147852133e-05,0.07299999999999995,0.0009320164586098818,0.16,0.007954043305347032,0.0,0.007657619331235799
21,2,439320,255,0,96.92,0.53,24.8,1.45,0.5280222294867536,6.072055128669618e-05,0.07200000000000006,0.0008433409900930018,0.16,0.0,0.0,0.007082924703061877
21,2,439356,255,0,96.92,0.52,24.8,1.486,0.5279078130107809,5.4593772912241436e-05,0.07200000000000006,0.0007582468460033526,0.16,0.0,0.0,-0.005675420435146308
21,2,439392,255,0,96.92,0.53,24.8,1.522,0.5276135992154231,4.9555049275170406e-05,0.07200000000000006,0.0006882645732662551,0.16,0.008960573476702446,0.1388888888888889,-0.010669790418073763
21,2,439428,255,0,96.92,0.53,24.9,1.558,0.5271395881006796,4.5335511437134104e-05,0.07499999999999996,0.0006044734858284551,0.16064516129032258,0.008602150537634362,0.0,-0.010460934946060861
21,2,439467,255,0,97.03,0.53,24.9,1.597,0.5268290290944685,4.156900977697475e-05,0.07399999999999984,0.0005617433753645248,0.16064516129032258,0.0,-0.13513513513513553,-0.006184674376894349
21,2,439502,255,0,96.92,0.52,24.9,1.632,0.5266819221967894,3.788673288499567e-05,0.07099999999999995,0.0005336159561266999,0.16064516129032258,0.0,0.0,-0.0018417138989548984
21,2,439538,255,0,96.92,0.53,24.9,1.668,0.5266982674076427,3.400679707520737e-05,0.07200000000000006,0.0004723166260445464,0.16064516129032258,0.008960573476702446,0.1388888888888889,0.0027242018088707827
21,2,439574,255,0,97.03,0.53,25.0,1.704,0.5268780647270281,2.980541433319317e-05,0.07200000000000006,0.00041396408796101587,0.16129032258064516,0.0,0.0,0.007264538156987212
21,2,439610,255,0,97.03,0.53,24.9,1.74,0.5272213141549458,2.5361175039524396e-05,0.07200000000000006,0.0003522385422156163,0.16064516129032258,0.0,0.0,0.019568849660382828
21,2,439646,255,0,97.03,0.53,25.0,1.776,0.5282870219025757,2.0960596676410147e-05,0.07200000000000006,0.000291119398283474,0.16129032258064516,0.008960573476702446,-0.1388888888888889,0.00726453815698567
21,2,439682,255,0,97.03,0.52,25.0,1.812,0.5277443609022487,1.7053627970142314e-05,0.07200000000000006,0.00023685594402975414,0.16129032258064516,0.0,0.0,-0.0050397733464084046
21,2,439718,255,0,96.92,0.53,25.0,1.848,0.5279241582216343,1.4156306894463455e-05,0.07199999999999984,0.0001966153735342151,0.16129032258064516,0.0,0.0,-0.005266790163814704
21,2,439754,255,0,97.03,0.52,25.0,1.884,0.5273651520104541,1.2715309686306853e-05,0.07399999999999984,0.0001718285092744173,0.16129032258064516,0.0,0.0,0.0017670498219687426
21,2,439792,255,0,96.92,0.53,25.0,1.922,0.52805491990846,1.2970586199347879e-05,0.07400000000000007,0.0001752781918830793,0.16129032258064516,0.0,0.13513513513513514,0.008658544127652063
21,2,439828,255,0,96.92,0.53,25.0,1.958,0.5280058842759003,1.4862367447957325e-05,0.07200000000000006,0.00020642177011051822,0.16129032258064516,0.0,0.0,0.008672042424902781
21,2,439864,255,0,96.92,0.53,25.0,1.994,0.528679306963053,1.8017853188062816e-05,0.07199999999999984,0.00025024796094531745,0.16129032258064516,0.0,0.0,-0.0036322690784943885
21,2,439900,255,0,96.92,0.53,25.0,2.03,0.5277443609022487,2.1826210250221578e-05,0.07300000000000018,0.0002989891815098839,0.16129032258064516,0.0,0.0,-0.01571827125885038
21,2,439937,255,0,96.92,0.53,25.0,2.067,0.5275318731611569,2.5577786341045794e-05,0.07200000000000006,0.0003552470325145246,0.16129032258064516,0.008960573476702833,0.0,-0.003632269078492835
21,2,439972,255,0,96.92,0.53,25.1,2.102,0.5274828375285973,2.8613554834667097e-05,0.07099999999999973,0.00040300781457277754,0.16193548387096776,0.009086778736938125,-0.14084507042253588,0.008794183867507088
21,2,440008,255,0,96.92,0.52,25.1,2.138,0.5281562602157499,3.04198962586959e-05,0.07200000000000006,0.0004224985591485538,0.16193548387096776,0.0,0.0,0.008899059242309066
21,2,440044,255,0,96.92,0.53,25.1,2.174,0.5281235697940435,3.0630137385220025e-05,0.07200000000000006,0.0004254185747947222,0.16193548387096776,0.0,0.1388888888888889,-0.010715193781556253
21,2,440080,255,0,96.92,0.53,25.1,2.21,0.5273847662634779,2.8952275797479388e-05,0.07500000000000018,0.0003860303439663909,0.16193548387096776,0.0,0.0,-0.010068649885583956
21,2,440119,255,0,96.92,0.53,25.1,2.249,0.5273684210526247,2.5094301820786314e-05,0.07500000000000018,0.0003345906909438167,0.16193548387096776,0.0,-0.13333333333333314,-0.010286586030292508
21,2,440155,255,0,96.81,0.52,25.1,2.285,0.5266132723112059,1.876798158826176e-05,0.07099999999999973,0.0002643377688487582,0.16193548387096776,0.0,0.0,-0.011556754715937879
21,2,440190,255,0,96.92,0.53,25.1,2.32,0.5265478914677931,9.816923174437164e-06,0.07099999999999973,0.00013826652358362256,0.16193548387096776,0.0,0.0,0.0
21,2,440226,255,0,96.92,0.52,25.1,2.356,0.5266132723112059,-1.5407718462512322e-06,0.07200000000000006,-2.139960897571154e-05,0.16193548387096776,0.0,0.0,0.003632269078492835
21,2,440262,255,0,96.81,0.53,25.1,2.392,0.5268094148414446,-1.4418164857914917e-05,0.07200000000000006,-0.00020025228969326256,0.16193548387096776,0.0,0.1388888888888889,0.007264538156987212
21,2,440298,255,0,96.92,0.53,25.1,2.428,0.527136319058509,-2.7015203980358393e-05,0.07200000000000006,-0.0003752111663938662,0.16193548387096776,0.0,0.0,0.010896807235480048
21,2,440334,255,0,96.92,0.53,25.1,2.464,0.5275939849623992,-3.6544548875692585e-05,0.07299999999999995,-0.0005006102585711316,0.16193548387096776,0.0,-0.13698630136986323,0.02198766720255002
21,2,440371,255,0,96.92,0.52,25.1,2.501,0.5287414187642951,-3.944101876884432e-05,0.07299999999999995,-0.0005402879283403335,0.16193548387096776,0.0,0.0,0.016613899250806426
21,2,440407,255,0,96.81,0.53,25.1,2.537,0.528806799607708,-3.193435749079398e-05,0.07299999999999995,-0.000437456951928685,0.16193548387096776,0.008837825894829444,0.13698630136986323,-0.000671720993967759
21,2,440444,255,0,96.92,0.53,25.2,2.574,0.5286923831317355,-1.1001047424660016e-05,0.07299999999999995,-0.00015069927978986333,0.1625806451612903,0.0,0.0,-0.000895627991957519
21,2,440480,255,0,96.81,0.53,25.1,2.61,0.5287414187642951,2.4386448190867327e-05,0.07200000000000006,0.00033870066931760144,0.16193548387096776,0.0,0.0,0.011396244233773565
21,2,440516,255,0,96.92,0.53,25.2,2.646,0.5295129127165672,7.191777460075243e-05,0.07299999999999995,0.0009851749945308558,0.1625806451612903,0.008837825894829444,0.0,-0.0008956279919559982
21,2,440553,255,0,96.81,0.53,25.2,2.683,0.5286760379208824,0.00012483354023596504,0.07299999999999995,0.0017100484963830838,0.1625806451612903,0.0,0.0,-0.0053737679517435934
21,2,440589,255,0,96.81,0.53,25.2,2.719,0.5291206276560899,0.0001714404518906676,0.07200000000000006,0.0023811173873703813,0.1625806451612903,-0.008960573476702061,0.0,-0.0022247648105772665
21,2,440625,255,0,96.81,0.53,25.1,2.755,0.5285158548545208,0.00019563580430220285,0.07100000000000017,0.002755433863411301,0.16193548387096776,0.0,0.0,-0.0033611278655911936
21,2,440660,255,0,96.81,0.53,25.2,2.79,0.5288819875776329,0.00017869173458917231,0.07200000000000006,0.0024818296470718354,0.1625806451612903,0.008960573476702061,0.0,0.012031891322508384
21,2,440697,255,0,96.81,0.53,25.2,2.827,0.5293821510297414,0.00010227896096547795,0.07299999999999995,0.0014010816570613428,0.1625806451612903,0.0,-0.13698630136986323,0.027495779353086558
21,2,440733,255,0,96.81,0.52,25.2,2.863,0.5308891794704083,-4.765679213569385e-05,0.07399999999999984,-0.0006440107045364048,0.1625806451612903,0.0,-0.13513513513513553,0.030879195638921216
21,2,440771,255,0,96.81,0.52,25.2,2.901,0.5316672115070216,-0.0002769141855740926,0.07399999999999984,-0.0037420835888390975,0.1625806451612903,0.0,0.13513513513513553,0.02809609216931876
21,2,440807,255,0,96.92,0.53,25.2,2.937,0.5329682902909378,-0.000579948239923393,0.0730000000000004,-0.00794449643730671,0.1625806451612903,0.0,0.1369863013698624,0.022166792800941998
21,2,440844,0,225,96.81,0.53,25.2,2.974,0.5332853873814903,-0.0009387046555077419,0.07299999999999995,-0.012858967883667706,0.1625806451612903,-0.017675651789659647,-0.13698630136986323,-0.023644578987670594
21,2,440880,0,225,92.51,0.52,25.0,3.01,0.5312422360248379,-0.001324113932280305,0.07099999999999973,-0.01864949200394803,0.16129032258064516,-0.10813266696955924,0.0,-0.09609142267794234
21,2,440915,0,225,84.58,0.53,24.01,3.045,0.5264628963713565,-0.0017003114172150795,0.07100000000000017,-0.023948048129789793,0.15490322580645163,-0.20717855520218023,0.0,-0.17708079138446148
21,2,440951,0,225,77.09,0.52,22.72,3.081,0.5186694998365411,-0.002030751013006569,0.07200000000000006,-0.028204875180646766,0.14658064516129032,-0.2401433691756275,-0.1388888888888889,-0.26860629835457994
21,2,440987,0,225,70.82,0.52,21.33,3.117,0.5071232428898267,-0.002284654042160298,0.07200000000000006,-0.03173130614111522,0.13761290322580644,-0.24014336917562712,-0.1388888888888889,-0.36967418546365377
21,2,441023,0,225,65.75,0.51,20.04,3.153,0.492052958483158,-0.0024420920015316766,0.07200000000000006,-0.0339179444657177,0.12929032258064516,-0.23118279569892428,-0.2777777777777778,-0.47124150957102184
21,2,441059,0,225,61.57,0.5,18.75,3.189,0.4731938542007131,-0.0024965237876906805,0.07500000000000018,-0.03328698383587566,0.12096774193548387,-0.21333333333333282,-0.5333333333333325,-0.5370382477933876
21,2,441098,0,225,57.71,0.47,17.56,3.228,0.45177508989865384,-0.00245447917056833,0.07499999999999973,-0.032726388940911184,0.11329032258064516,-0.20473118279569952,-0.8000000000000028,-0.6195488721804457
21,2,441134,0,225,54.74,0.44,16.37,3.264,0.4267276887871798,-0.0023328722926300644,0.07099999999999973,-0.032857356234226386,0.10561290322580646,-0.1980917764652436,-0.9859154929577495,-0.7384351877857465
21,2,441169,0,225,52.09,0.4,15.38,3.299,0.39934619156586604,-0.002154894743667214,0.07100000000000017,-0.030350630192495894,0.09922580645161291,-0.17083144025442953,-1.126760563380279,-0.7806564789192701
21,2,441205,0,225,49.89,0.36,14.49,3.335,0.3713010787839115,-0.001945555247693921,0.07200000000000006,-0.027021600662415546,0.09348387096774194,-0.16039426523297495,-0.9722222222222214,-0.7921978860193859
21,2,441241,0,225,47.91,0.33,13.59,3.371,0.3423079437724702,-0.001727783799896061,0.07200000000000006,-0.023996997220778603,0.0876774193548387,-0.1514336917562723,-0.8333333333333326,-0.8069539791507643
21,2,441277,0,225,46.26,0.3,12.8,3.407,0.3132003922850564,-0.001519701923161847,0.07299999999999995,-0.02081783456386093,0.08258064516129032,-0.13168360583296515,-0.8219178082191786,-0.7752555898381953
21,2,441314,0,225,44.72,0.27,12.1,3.444,0.285714285714282,-0.001333288470352299,0.07299999999999995,-0.018264225621264382,0.07806451612903226,-0.11400795404330549,-0.6849315068493154,-0.7266229898749171
21,2,441350,0,225,43.17,0.25,11.51,3.48,0.2601569140241875,-0.0011743492300686994,0.07100000000000017,-0.016540130000967556,0.07425806451612903,-0.10813266696955896,-0.5633802816901395,-0.6805593285111016
21,2,441385,0,225,41.96,0.23,10.91,3.515,0.23739457338999365,-0.0010434846228331018,0.07299999999999995,-0.014294309901823322,0.07038709677419355,-0.10517012814847547,-0.4109589041095893,-0.5734706032502263
21,2,441423,0,225,40.64,0.22,10.32,3.553,0.21829355998692102,-0.0009376410461311711,0.07399999999999984,-0.012670824947718555,0.06658064516129032,-0.08631211857018331,-0.40540540540540626,-0.4672521491743411
21,2,441459,0,225,39.54,0.2,9.92,3.589,0.20281791435109248,-0.0008518143228760824,0.07200000000000006,-0.011830754484390024,0.064,-0.07974910394265226,-0.4166666666666663,-0.3930115142929738
21,2,441495,0,225,38.66,0.19,9.43,3.625,0.18999673095782688,-0.000780543319971434,0.07299999999999995,-0.010692374246184034,0.060838709677419354,-0.078656650463986,-0.27397260273972646,-0.30657346164696614
21,2,441532,0,225,37.78,0.18,9.03,3.662,0.18043805165086396,-0.0007189669961000255,0.07299999999999995,-0.009848862960274329,0.05825806451612903,-0.06186478126380905,-0.27397260273972607,-0.2421330276256422
21,2,441568,0,225,36.9,0.17,8.73,3.698,0.172321019941155,-0.0006633758630531563,0.07200000000000006,-0.009213553653516051,0.056322580645161296,-0.05376344086021497,-0.1388888888888885,-0.21226072427445156
21,2,441604,0,225,36.13,0.17,8.43,3.734,0.16515527950310344,-0.0006113273612941654,0.07100000000000017,-0.008610244525269914,0.054387096774193545,-0.053611994547932695,-0.140845070422535,-0.18449368982775077
21,2,441639,0,225,35.47,0.16,8.14,3.769,0.15922196796338467,-0.0005614820449504201,0.07100000000000017,-0.007908197816203081,0.052516129032258066,-0.04452521581099482,-0.140845070422535,-0.1550723102919555
21,2,441675,0,225,34.8,0.16,7.94,3.805,0.15414514547237457,-0.0005133333654907064,0.07200000000000006,-0.007129630076259805,0.051225806451612906,-0.044802867383512524,-0.1388888888888889,-0.13571065344520553
21,2,441711,0,225,34.25,0.15,7.64,3.841,0.14945080091532986,-0.00046695401640133217,0.07399999999999984,-0.006310189410828827,0.04929032258064516,-0.043591979075850155,-0.13513513513513553,-0.11724375568768983
21,2,441749,0,225,33.59,0.15,7.44,3.879,0.14546910755148554,-0.0004228007589355336,0.08999999999999986,-0.0046977862103948255,0.048,-0.0358422939068101,-0.11111111111111108,-0.07762159020740153
21,2,441801,0,225,32.93,0.14,7.14,3.931,0.14246485779666374,-0.000381552530956542,0.08899999999999997,-0.00428710708939935,0.04606451612903226,-0.028996013048205864,-0.11235955056179758,-0.06020179907511732
21,2,441838,0,225,32.49,0.14,7.04,3.968,0.1401111474338001,-0.0003439384293828223,0.07299999999999951,-0.004711485334011296,0.04541935483870968,-0.025629695095006837,0.0,-0.068157290187947
21,2,441874,0,225,32.05,0.14,6.85,4.004,0.13748937561294364,-0.00031054682114927876,0.07200000000000006,-0.004313150293739979,0.04419354838709677,-0.02598566308243729,-0.1388888888888889,-0.062157204605716374
21,2,441910,0,225,31.61,0.13,6.75,4.04,0.13563582870218852,-0.00028165871038483646,0.07200000000000006,-0.003911926533122725,0.043548387096774194,-0.017921146953404892,-0.1388888888888889,-0.062248011332678654
21,2,441946,0,225,31.28,0.13,6.65,4.076,0.13300751879699077,-0.00025716858066474833,0.07099999999999973,-0.0036220926854190045,0.04290322580645162,-0.0272603362108134,0.0,-0.06643982890477831
21,2,441981,0,225,31.06,0.13,6.45,4.111,0.13091860084994927,-0.0002366246005281054,0.07100000000000062,-0.003332740852508498,0.04161290322580645,-0.027260336210813158,0.0,-0.05331761737472786
21,2,442017,0,225,30.73,0.13,6.35,4.147,0.12922196796338506,-0.00021936249464757119,0.07200000000000006,-0.003046701314549597,0.040967741935483866,-0.01792114695340499,0.0,-0.05148741418764222
21,2,442053,0,225,30.51,0.13,6.25,4.183,0.12721150702843903,-0.00020466880319570447,0.07399999999999984,-0.002765794637779796,0.04032258064516129,-0.01743679163033995,0.0,-0.05636888932083402
21,2,442091,0,225,30.07,0.13,6.15,4.221,0.12505067015364335,-0.00019191311624639607,0.07500000000000018,-0.0025588415499519417,0.03967741935483871,-0.017204301075268765,0.0,-0.05043042388580098
21,2,442128,0,225,29.96,0.13,6.05,4.258,0.12342922523700395,-0.00018061869128867424,0.07299999999999951,-0.002474228647790075,0.03903225806451613,-0.017675651789659852,-0.13698630136986406,-0.03994500844129373
21,2,442164,0,225,29.63,0.12,5.95,4.294,0.12213468453742893,-0.00017046760275686435,0.07200000000000006,-0.0023676055938453362,0.03838709677419355,-0.01792114695340499,-0.1388888888888889,-0.04213432131052213
21,2,442200,0,225,29.41,0.12,5.85,4.33,0.12039555410264635,-0.00016125330428001927,0.07100000000000062,-0.0022711732997185616,0.03774193548387097,-0.00908677873693772,0.0,-0.045996804626384315
21,2,442235,0,225,29.19,0.12,5.85,4.365,0.11886891140895561,-0.00015280916096323515,0.07099999999999973,-0.0021522417037075454,0.03774193548387097,-0.009086778736937832,-0.1408450704225357,-0.03862994903056762
21,2,442271,0,225,28.97,0.11,5.75,4.401,0.11765282772147606,-0.0001449522159040475,0.07200000000000006,-0.0020132252208895467,0.037096774193548385,-0.017025089605734744,0.0,-0.04063601031564351
21,2,442307,0,225,28.86,0.12,5.66,4.437,0.11594311866622928,-0.00013747051533981837,0.07200000000000006,-0.0019093127130530311,0.036516129032258066,-0.017025089605734744,0.0,-0.04567578366205307
21,2,442343,0,225,28.64,0.11,5.56,4.473,0.11436417129780824,-0.00013015120943717838,0.07200000000000006,-0.001807655686627476,0.03587096774193548,-0.008960573476702543,-0.1388888888888887,-0.04113544731393664
21,2,442379,0,225,28.42,0.11,5.56,4.509,0.11298136645962584,-0.00012282420554754925,0.07399999999999984,-0.0016597865614533718,0.03587096774193548,-0.008718395815169975,0.0,-0.0338390040907198
21,2,442417,0,225,28.2,0.11,5.46,4.547,0.11186008499509498,-0.00011540207934740998,0.07499999999999929,-0.0015386943912988143,0.035225806451612905,-0.008602150537634438,0.13333333333333452,-0.025542116159964733
21,2,442454,0,225,28.09,0.12,5.46,4.584,0.1110657077476285,-0.0001079137461229589,0.07200000000000006,-0.001498802029485539,0.035225806451612905,-0.008960573476702543,0.0,-0.016617631034106725
21,2,442489,0,225,27.98,0.11,5.36,4.619,0.11066361556063929,-0.00010052879251528424,0.07100000000000062,-0.0014158984861307516,0.03458064516129032,-0.01817355747387544,-0.1408450704225339,-0.004880541832229027
21,2,442525,0,225,27.76,0.11,5.26,4.655,0.11071918927754024,-9.355268653730509e-05,0.07200000000000006,-0.0012993428685736806,0.03393548387096774,-0.008960573476702543,0.0,0.004040899349823877
21,2,442561,0,225,27.65,0.11,5.26,4.691,0.11095456031382661,-8.736908451155223e-05,0.07200000000000006,-0.001213459507104891,0.03393548387096774,0.0,0.0,0.005175983436852791
21,2,442597,0,225,27.43,0.11,5.26,4.727,0.11109186008499364,-8.233179094117293e-05,0.07200000000000006,-0.0011434970964051786,0.03393548387096774,-0.008960573476702446,0.0,-0.004404126257673199
21,2,442633,0,225,27.32,0.11,5.16,4.763,0.11063746322327414,-7.86457779988492e-05,0.07200000000000006,-0.001092302472206238,0.03329032258064516,-0.008960573476702446,0.0,-0.012622135047763798
21,2,442669,0,225,27.21,0.11,5.16,4.799,0.11018306636155464,-7.628926171914774e-05,0.07099999999999973,-0.0010744966439316624,0.03329032258064516,0.0,0.0,-0.004466156204964392
21,2,442704,0,225,27.1,0.11,5.16,4.834,0.11032036613272167,-7.500975713625468e-05,0.07099999999999973,-0.0010564754526233094,0.03329032258064516,-0.009086778736937832,0.0,-0.007458941290765329
21,2,442740,0,225,26.99,0.11,5.06,4.87,0.10965348152991031,-7.439531996279047e-05,0.07500000000000018,-0.0009919375995038706,0.03264516129032258,-0.00860215053763443,0.0,-0.020616759289527838
21,2,442779,0,225,26.77,0.11,5.06,4.909,0.10877410918600708,-7.399279401027759e-05,0.07500000000000018,-0.000986570586803699,0.03264516129032258,-0.008602150537634336,0.0,-0.025847226762557882
21,2,442815,0,225,26.66,0.11,4.96,4.945,0.10771493952271846,-7.342632232385693e-05,0.07200000000000006,-0.0010198100322757898,0.032,-0.008960573476702446,0.0,-0.01893320257164608
21,2,442851,0,225,26.55,0.11,4.96,4.981,0.10741091860084856,-7.247339944256481e-05,0.07200000000000006,-0.0010065749922578437,0.032,0.0,0.0,-0.017344084849805562
21,2,442887,0,225,26.43,0.11,4.96,5.017,0.10646616541353246,-7.108271706084678e-05,0.07200000000000006,-0.0009872599591784267,0.032,-0.008960573476702446,-0.1388888888888887,-0.02692419454433136
