MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
24,1,672340,255,0,83.59,0.52,21.13,0.545,0.530964367440333,0.0005527210590139724,0.07599999999999996,0.007272645513341746,0.13632258064516128,0.05857385398981347,0.13157894736842124,0.06009015674196834
24,1,672378,255,0,84.91,0.52,21.53,0.583,0.5300686498855767,0.0006182073528006989,0.07699999999999996,0.008028666919489601,0.13890322580645162,0.058651026392961915,0.0,-0.04152108107649077
24,1,672417,255,0,86.01,0.52,21.83,0.622,0.5277672441974433,0.0006685789141036622,0.08000000000000007,0.00835723642629577,0.14083870967741935,0.05564516129032237,0.0,-0.06660673422687052
24,1,672458,255,0,87.23,0.52,22.22,0.663,0.524740111147427,0.000672327197244055,0.07999999999999996,0.008404089965550691,0.1433548387096774,0.047580645161290576,0.0,-0.05471559333115192
24,1,672497,255,0,88.22,0.52,22.42,0.702,0.5233899967309511,0.0006282721222323389,0.07799999999999996,0.008054770797850502,0.1446451612903226,0.04135649296939632,0.0,-0.02963093352109364
24,1,672536,255,0,89.21,0.52,22.72,0.741,0.5224288983327817,0.0005540149477845589,0.07800000000000007,0.0071027557408276714,0.14658064516129032,0.041356492969396266,0.0,-0.010226234482528046
24,1,672575,255,0,90.09,0.52,22.92,0.78,0.5225923504413139,0.00047273538021856963,0.07699999999999996,0.0061394205223190895,0.1478709677419355,0.03351487222454982,0.0,-0.000594371303753482
24,1,672613,255,0,90.97,0.52,23.12,0.818,0.5223831317423927,0.00040298426413755097,0.07699999999999996,0.0052335618719162496,0.14916129032258066,0.033514872224549457,0.0,-0.0030567667050174956
24,1,672652,255,0,91.74,0.52,23.32,0.857,0.5223569794050276,0.00035367242037725435,0.07800000000000007,0.004534261799708385,0.1504516129032258,0.03225806451612899,0.0,0.01198648795902874
24,1,672691,255,0,92.62,0.52,23.51,0.896,0.523318077803197,0.00032406658487360216,0.07800000000000007,0.004154699806071819,0.15167741935483872,0.03225806451612899,0.0,0.010980628829598958
24,1,672730,255,0,93.28,0.52,23.71,0.935,0.5232134684537363,0.00030704390972833195,0.07699999999999996,0.003987583243225092,0.15296774193548388,0.025136154168412094,0.12987012987013005,0.006028623223784906
24,1,672768,255,0,93.94,0.53,23.81,0.973,0.5237822817914284,0.00029341991644623634,0.07799999999999985,0.003761793800592781,0.15361290322580645,0.024813895781637972,0.0,0.015632727303208183
24,1,672808,255,0,94.6,0.52,24.01,1.013,0.5244328211833865,0.0002756409483121018,0.07900000000000007,0.0034891259280012857,0.15490322580645163,0.02449979583503454,0.0,0.0170900559047585
24,1,672847,255,0,95.15,0.53,24.11,1.052,0.5251323962079043,0.0002499655704039405,0.07800000000000007,0.0032046868000505163,0.15554838709677418,0.016542597187758364,0.1282051282051282,0.025314121423959113
24,1,672886,255,0,95.59,0.53,24.21,1.091,0.5264073226544553,0.0002169490632681601,0.07799999999999985,0.002781398247027699,0.1561935483870968,0.024813895781637972,0.0,0.021332595703305077
24,1,672925,255,0,96.04,0.53,24.41,1.13,0.5267963386727621,0.0001804499901975767,0.07699999999999996,0.002343506366202296,0.15748387096774194,0.016757436112274728,-0.12987012987013005,0.00989203669818254
24,1,672963,255,0,96.37,0.52,24.41,1.168,0.5271690094802154,0.00014565893048028755,0.07700000000000018,0.001891674421821912,0.15748387096774194,0.0,0.0,0.016302755760094226
24,1,673002,255,0,96.59,0.53,24.41,1.207,0.5280516508662894,0.00011694452323753168,0.07800000000000007,0.001499288759455533,0.15748387096774194,0.008271298593879182,0.1282051282051282,0.010435788467826154
24,1,673041,255,0,96.7,0.53,24.51,1.246,0.5279830009807058,9.641534707500909e-05,0.07699999999999996,0.0012521473646105083,0.15812903225806452,0.016757436112274728,-0.12987012987013005,-0.002844491239392282
24,1,673079,255,0,96.81,0.52,24.61,1.284,0.5278326250408562,8.36748962594136e-05,0.07699999999999996,0.0010866869644079694,0.1587741935483871,0.008378718056137364,0.0,-0.005391796826906381
24,1,673118,255,0,96.92,0.53,24.61,1.323,0.527567832625034,7.651571261944667e-05,0.08000000000000007,0.0009564464077430825,0.1587741935483871,0.0,0.125,-0.008458646616540937
24,1,673159,255,0,97.03,0.53,24.61,1.364,0.5271559333115329,7.194243226425457e-05,0.08000000000000007,0.0008992804033031812,0.1587741935483871,0.008064516129032202,0.0,0.005720823798627256
24,1,673198,255,0,97.03,0.53,24.71,1.403,0.5280254985289242,6.71255377001323e-05,0.07699999999999996,0.0008717602298718485,0.15941935483870967,0.008378718056137364,0.0,0.0016982037250103607
24,1,673236,255,0,97.03,0.53,24.71,1.441,0.5272866949983587,6.017562476370131e-05,0.07600000000000007,0.0007917845363644902,0.15941935483870967,0.0,-0.13157894736842105,-0.00993616765024734
24,1,673274,255,0,97.03,0.52,24.71,1.479,0.5272703497875054,5.066023681311904e-05,0.07699999999999996,0.0006579251534171307,0.15941935483870967,0.007540846250523809,0.0,0.008958024649427273
24,1,673313,255,0,96.92,0.53,24.8,1.518,0.5279764628963646,3.970987034498208e-05,0.07799999999999985,0.0005091009018587456,0.16,0.007444168734491463,0.12820512820512858,0.009052732164860942
24,1,673352,255,0,97.14,0.53,24.8,1.557,0.5279764628963646,2.9569505876533952e-05,0.07800000000000007,0.0003790962291863324,0.16,0.0,-0.1282051282051282,-0.009052732164860917
24,1,673391,255,0,97.03,0.52,24.8,1.596,0.5272703497875054,2.2618340170790675e-05,0.07699999999999996,0.0002937446775427362,0.16,0.0,0.0,-0.008958024649427273
24,1,673429,255,0,97.03,0.53,24.8,1.634,0.5272866949983587,2.019863247782183e-05,0.07699999999999996,0.0002623199023093746,0.16,0.0,0.12987012987013005,0.009807126511932454
24,1,673468,255,0,97.03,0.53,24.8,1.673,0.5280254985289242,2.185843036023627e-05,0.08000000000000007,0.00027323037950295316,0.16,0.0,0.0,-0.0016345210853224697
24,1,673509,255,0,97.03,0.53,24.8,1.714,0.5271559333115329,2.552296122659925e-05,0.07999999999999985,0.00031903701533249123,0.16,0.0,0.0,-0.005720823798627272
24,1,673548,255,0,97.03,0.53,24.8,1.753,0.527567832625034,2.861888123292289e-05,0.07800000000000007,0.0003669087337554213,0.16,0.008271298593879182,-0.1282051282051282,0.0015087886941432488
24,1,673587,255,0,97.03,0.52,24.9,1.792,0.527273618829676,2.9555445682145632e-05,0.07700000000000018,0.00038383695691098136,0.16064516129032258,0.008378718056137342,0.0,-0.005094611175029625
24,1,673625,255,0,96.92,0.53,24.9,1.83,0.5271755475645568,2.8628968491478446e-05,0.07699999999999996,0.0003718047856036164,0.16064516129032258,0.0,0.12987012987013005,0.0072598209244183545
24,1,673664,255,0,96.92,0.53,24.9,1.869,0.5278326250408563,2.7690665996047415e-05,0.07699999999999996,0.0003596190389097069,0.16064516129032258,0.0,-0.12987012987013005,0.003863413474397633
24,1,673702,255,0,96.92,0.52,24.9,1.907,0.5274730304020854,2.8722858031482447e-05,0.07699999999999996,0.000373024130278993,0.16064516129032258,0.0,0.0,-0.010826048746939246
24,1,673741,255,0,96.92,0.53,24.9,1.946,0.5269990192873419,3.223273521357584e-05,0.07699999999999996,0.00041860695082566047,0.16064516129032258,0.0,0.12987012987013005,-0.009340120487555541
24,1,673779,255,0,96.92,0.53,24.9,1.984,0.5267538411245436,3.6524122616281574e-05,0.07700000000000018,0.0004743392547569025,0.16064516129032258,0.0,0.0,-0.015114013152587263
24,1,673818,255,0,96.92,0.53,24.9,2.023,0.5258352402745927,3.83726431358582e-05,0.08000000000000007,0.00047965803919822707,0.16064516129032258,0.008064516129032202,-0.125,-0.013525661981038372
24,1,673859,255,0,96.92,0.52,25.0,2.064,0.5256717881660605,3.477745387063891e-05,0.08000000000000007,0.000434718173382986,0.16129032258064516,0.008064516129032202,0.0,-0.0016345210853224697
24,1,673898,255,0,96.92,0.53,25.0,2.103,0.5257044785877669,2.480601500976576e-05,0.07799999999999985,0.000318025833458536,0.16129032258064516,0.0,0.0,0.0033528637647626267
24,1,673937,255,0,96.92,0.52,25.0,2.142,0.525933311539712,1.0498942756669294e-05,0.07699999999999996,0.00013634990593077012,0.16129032258064516,0.0,0.0,0.00849101862504892
24,1,673975,255,0,96.92,0.53,25.0,2.18,0.5263582870218957,-3.631578310741901e-06,0.07699999999999996,-4.7163354684959777e-05,0.16129032258064516,0.0,0.12987012987013005,0.0018680240975119734
24,1,674014,255,0,96.92,0.53,25.0,2.219,0.5260771493952204,-1.225652156582413e-05,0.07799999999999985,-0.00015713489186954045,0.16129032258064516,0.0,-0.12820512820512858,0.0020536290559189057
24,1,674053,255,0,96.92,0.52,25.0,2.258,0.5265184700882574,-1.1366760113318719e-05,0.07800000000000029,-0.00014572769376049584,0.16129032258064516,0.0,-0.12820512820512783,0.013411455059051855
24,1,674092,255,0,96.92,0.52,25.0,2.297,0.5271232428898265,-1.2176118882223364e-07,0.07600000000000007,-1.6021209055557044e-06,0.16129032258064516,-0.008488964346349687,0.13157894736842105,0.00619397463911439
24,1,674129,255,0,96.92,0.53,24.9,2.334,0.5269892121608301,1.8323224030133644e-05,0.07600000000000007,0.00024109505302807405,0.16064516129032258,0.0,0.13157894736842105,0.005548768947540097
24,1,674168,255,0,96.92,0.53,25.0,2.373,0.5275449493298395,3.7516148684737514e-05,0.08000000000000007,0.0004689518585592185,0.16129032258064516,0.008064516129032202,0.0,0.015527950310557911
24,1,674209,255,0,96.92,0.53,25.0,2.414,0.5282314481856747,4.985806034391871e-05,0.07999999999999963,0.0006232257542989867,0.16129032258064516,0.008064516129032594,0.0,0.018796992481202954
24,1,674248,255,0,96.92,0.53,25.1,2.453,0.5290487087283358,4.9429764590449565e-05,0.07699999999999996,0.0006419449946811636,0.16193548387096776,0.0,0.0,0.011208144585066073
24,1,674286,255,0,96.92,0.53,25.0,2.491,0.5290944753187248,3.44393985499849e-05,0.07699999999999996,0.00044726491623357036,0.16129032258064516,0.0,0.0,0.009722216325680925
24,1,674325,255,0,96.92,0.53,25.1,2.53,0.5297973193854132,8.504224854100073e-06,0.07799999999999985,0.00010902852377051397,0.16193548387096776,0.008271298593879562,0.0,0.0077115866589550375
24,1,674364,255,0,96.92,0.53,25.1,2.569,0.5296959790781233,-1.9632459951424154e-05,0.07800000000000029,-0.0002516982045054369,0.16193548387096776,0.0,0.0,0.005406492820680078
24,1,674403,255,0,96.92,0.53,25.1,2.608,0.5302190258254262,-3.812397550436941e-05,0.07699999999999996,-0.0004951165649918108,0.16193548387096776,-0.008378718056137725,0.0,0.01443473166258374
24,1,674441,255,0,96.92,0.53,25.0,2.646,0.5308074534161422,-3.5684188052542253e-05,0.07699999999999996,-0.0004634310136693802,0.16129032258064516,0.0,0.0,0.011675150609442984
24,1,674480,255,0,96.92,0.53,25.1,2.685,0.5311180124223533,-6.323472806581521e-06,0.07800000000000029,-8.107016418694228e-05,0.16193548387096776,0.008271298593879513,0.0,0.0
24,1,674519,255,0,96.92,0.53,25.1,2.724,0.5308074534161422,4.591375489422589e-05,0.08000000000000007,0.0005739219361778231,0.16193548387096776,0.0,0.0,-0.004249754821837589
24,1,674560,255,0,96.81,0.53,25.1,2.765,0.5307780320366063,0.00010376486666588036,0.07899999999999974,0.0013134793248845659,0.16193548387096776,-0.008166598611678564,0.0,0.003227661890002894
24,1,674598,255,0,96.92,0.53,25.0,2.803,0.5310624387054524,0.00013712520258498984,0.07600000000000007,0.0018042789813814436,0.16129032258064516,0.0,0.0,0.007957536862751573
24,1,674636,255,0,96.92,0.53,25.1,2.841,0.5313828048381755,0.00010878905571781417,0.07699999999999996,0.0014128448794521328,0.16193548387096776,0.008378718056137725,0.0,0.012863893216948507
24,1,674675,255,0,96.92,0.53,25.1,2.88,0.5320529584831575,-1.4351305619204169e-05,0.07799999999999985,-0.0001839910976821051,0.16193548387096776,0.0,0.0,0.007795408253075136
24,1,674714,255,0,96.92,0.53,25.1,2.919,0.5319908466819153,-0.0002475673949052748,0.07800000000000029,-0.003173940960324024,0.16193548387096776,0.0,0.0,-0.00569986840009686
24,1,674753,0,210,96.81,0.53,25.1,2.958,0.5316083687479499,-0.0005776415882054842,0.07699999999999996,-0.007501838807863434,0.16193548387096776,-0.008378718056137725,0.0,-0.019614253023863465
24,1,674791,0,210,93.06,0.53,25.0,2.996,0.5304805491990778,-0.0009612981723211753,0.07699999999999996,-0.012484391848326958,0.16129032258064516,-0.07457059069962309,0.0,-0.04364383573275156
24,1,674830,0,210,86.56,0.53,24.21,3.035,0.528247793396528,-0.0013355395844522455,0.07799999999999985,-0.017122302364772413,0.1561935483870968,-0.14722911497105093,-0.12820512820512858,-0.07518796992481233
24,1,674869,0,210,80.51,0.52,23.22,3.074,0.5246158875449425,-0.0016368230304938045,0.08000000000000007,-0.02046028788117254,0.1498064516129032,-0.16048387096774203,-0.125,-0.11114743380189603
24,1,674910,0,210,75.22,0.52,22.22,3.115,0.5193559986923764,-0.0018208762916782782,0.08000000000000007,-0.02276095364597846,0.1433548387096774,-0.1524193548387095,0.0,-0.15389016018306348
24,1,674949,0,210,71.15,0.52,21.33,3.154,0.5123046747302974,-0.0018744485781426903,0.07699999999999996,-0.02434348802782716,0.13761290322580644,-0.14914118139924581,-0.12987012987013005,-0.20769031556870396
24,1,674987,0,210,67.62,0.51,20.44,3.192,0.5033638443935862,-0.0018149209710325565,0.07600000000000007,-0.023880539092533615,0.1318709677419355,-0.14261460101867546,-0.2631578947368421,-0.26057707197054203
24,1,675025,0,210,64.87,0.5,19.65,3.23,0.4925008172605362,-0.0016798971321397929,0.07699999999999996,-0.021816845871945375,0.1267741935483871,-0.13322161709258482,-0.3896103896103902,-0.31395541366119634
24,1,675064,0,210,62.45,0.48,18.85,3.269,0.47918927754167406,-0.0015126186385913413,0.07799999999999985,-0.019392546648606977,0.12161290322580647,-0.12324234904880087,-0.3846153846153857,-0.36747386861802855
24,1,675103,0,210,60.24,0.47,18.16,3.308,0.46383785550833,-0.0013490947903412262,0.07699999999999996,-0.017520711562873076,0.11716129032258064,-0.10808546292417291,-0.38961038961038946,-0.41949877517055867
24,1,675141,0,210,58.37,0.45,17.56,3.346,0.44688787185354106,-0.0012106073146739079,0.07699999999999996,-0.015722172917842968,0.11329032258064516,-0.09970674486803537,-0.5194805194805195,-0.4476040468194711
24,1,675180,0,210,56.83,0.43,16.97,3.385,0.42937234390323076,-0.0011025951895459265,0.07799999999999985,-0.014135835763409342,0.10948387096774193,-0.09015715467328388,-0.5128205128205143,-0.4610187676549174
24,1,675219,0,210,55.4,0.41,16.47,3.424,0.4109284079764576,-0.00101879364737165,0.08000000000000007,-0.012734920592145614,0.10625806451612903,-0.08790322580645135,-0.49999999999999933,-0.4725400457665836
24,1,675260,0,210,53.97,0.39,15.88,3.465,0.39156914024190403,-0.0009480961515063466,0.08000000000000007,-0.011851201893829322,0.10245161290322581,-0.08790322580645135,-0.49999999999999933,-0.4882723112128079
24,1,675299,0,210,52.87,0.37,15.38,3.504,0.3718666230794329,-0.0008810686384438764,0.07699999999999996,-0.011442449849920478,0.09922580645161291,-0.07540846250523682,-0.5194805194805202,-0.5015220150885341
24,1,675337,0,210,51.87,0.35,14.98,3.542,0.3529519450800869,-0.000813631835644987,0.07699999999999996,-0.010566647216168668,0.09664516129032258,-0.06619187264348572,-0.5194805194805195,-0.47320446797399585
24,1,675376,0,210,50.99,0.33,14.59,3.581,0.33542987904543525,-0.0007470527018567044,0.07800000000000029,-0.009577598741752584,0.09412903225806452,-0.057071960297766546,-0.5128205128205107,-0.44199126578988546
24,1,675415,0,210,50.22,0.31,14.29,3.62,0.31847662634847573,-0.0006852618902097412,0.07699999999999996,-0.008899505067658981,0.09219354838709677,-0.05027230833682455,-0.3896103896103902,-0.4251028474630896
24,1,675453,0,210,49.45,0.3,13.99,3.658,0.3026969597907774,-0.0006315812566715291,0.07600000000000007,-0.008310279693046428,0.09025806451612903,-0.05093378607809848,-0.2631578947368421,-0.3968015003182952
24,1,675491,0,210,48.79,0.29,13.69,3.696,0.28831971232428527,-0.000586690320492778,0.07699999999999996,-0.007619354811594523,0.08832258064516128,-0.057813154587347995,-0.2597402597402594,-0.3454146376670037
24,1,675530,0,210,48.13,0.28,13.3,3.735,0.2761000326904181,-0.000548470998784154,0.07799999999999985,-0.007031679471591732,0.08580645161290323,-0.048800661703887485,-0.384615384615385,-0.3018834712198528
24,1,675569,0,210,47.58,0.26,13.1,3.774,0.2647728015691368,-0.0005132063595190992,0.08499999999999996,-0.006037721876695287,0.08451612903225807,-0.03036053130929807,-0.3529411764705887,-0.2544853181547181
24,1,675615,0,210,47.03,0.25,12.9,3.82,0.2544687806472671,-0.00047722721980011153,0.08499999999999996,-0.005614437880001315,0.0832258064516129,-0.03795066413662251,-0.11764705882352956,-0.22306405399688217
24,1,675654,0,210,46.59,0.25,12.6,3.859,0.24581235697940182,-0.0004383839593977399,0.07699999999999996,-0.005693298173996625,0.08129032258064516,-0.041893590280687,-0.12987012987013005,-0.21473786102749637
24,1,675692,0,210,46.15,0.24,12.4,3.897,0.23793396534814987,-0.0003969856471276252,0.07699999999999996,-0.005155657754904226,0.08,-0.03351487222454964,-0.25974025974025977,-0.18769396670671365
24,1,675731,0,210,45.82,0.23,12.2,3.936,0.23135992154298488,-0.0003558506703249869,0.07800000000000029,-0.004562188081089559,0.07870967741935483,-0.03225806451612889,-0.25641025641025533,-0.16424841367632836
24,1,675770,0,210,45.49,0.22,12.01,3.975,0.2251225890813962,-0.00031925389070134534,0.07699999999999996,-0.004146154424692799,0.07748387096774194,-0.024298282362798358,-0.12987012987013005,-0.1593339644990485
24,1,675808,0,210,45.16,0.22,11.91,4.013,0.21909120627655815,-0.000291074587232476,0.07699999999999951,-0.0037801894445776345,0.07683870967741936,-0.016757436112275006,0.0,-0.14927210742836627
24,1,675847,0,210,44.83,0.22,11.81,4.052,0.21362863680941208,-0.00027299321630279395,0.07800000000000029,-0.0034999130295229864,0.07619354838709677,-0.02481389578163783,-0.12820512820512783,-0.14287390717596443
24,1,675886,0,210,44.5,0.21,11.61,4.091,0.20794704151683288,-0.00026364435800351236,0.07699999999999996,-0.003423952701344318,0.0749032258064516,-0.025136154168412275,-0.25974025974025977,-0.13080414191888387
24,1,675924,0,210,44.17,0.2,11.51,4.129,0.20355671788165802,-0.0002591149006135733,0.07899999999999974,-0.0032799354508047363,0.07425806451612903,-0.016333197223356428,-0.12658227848101283,-0.10560247619599263
24,1,675965,0,210,43.95,0.2,11.41,4.17,0.1996044458973495,-0.00025448469080104454,0.07900000000000063,-0.0032213252000131967,0.07361290322580645,-0.024499795835034366,0.0,-0.0986505890482929
24,1,676003,0,210,43.72,0.2,11.21,4.208,0.19576332134684282,-0.00024568719084070345,0.07699999999999996,-0.0031907427381909557,0.0723225806451613,-0.025136154168412275,-0.12987012987013005,-0.10299605592184752
24,1,676042,0,210,43.5,0.19,11.11,4.247,0.19167374959136724,-0.00023092148473430817,0.0779999999999994,-0.002960531855568076,0.0716774193548387,-0.016542597187758683,-0.1282051282051293,-0.0971073167869501
24,1,676081,0,210,43.28,0.19,11.01,4.286,0.18818895063746077,-0.00021108959103870363,0.07800000000000029,-0.002706276808188498,0.07103225806451613,-0.016542597187758315,-0.12820512820512783,-0.089395730127994
24,1,676120,0,210,43.06,0.18,10.91,4.325,0.18470088264138368,-0.00018917587872216933,0.07700000000000085,-0.0024568295937943798,0.07038709677419355,-0.016757436112274537,-0.12987012987012855,-0.08444318022611383
24,1,676158,0,210,42.84,0.18,10.81,4.363,0.18168682576004994,-0.00016892289912222224,0.07699999999999996,-0.002193803884704186,0.06974193548387098,-0.015919564306661173,0.0,-0.0849101862504928
24,1,676197,0,210,42.73,0.18,10.72,4.402,0.17816279830009574,-0.00015337140637423018,0.0779999999999994,-0.001966300081720915,0.06916129032258064,-0.007444168734491505,-0.12820512820512894,-0.08679726071030365
24,1,676236,0,210,42.51,0.17,10.72,4.441,0.1749166394246463,-0.00014382713825698446,0.07699999999999996,-0.0018678849124283707,0.06916129032258064,-0.008378718056137364,0.0,-0.07773527551232597
24,1,676274,0,210,42.4,0.18,10.62,4.479,0.17217718208564664,-0.00013965586432340514,0.07899999999999974,-0.001767795750929185,0.06851612903225807,-0.016333197223356605,0.0,-0.07146374466711564
24,1,676315,0,210,42.18,0.17,10.52,4.52,0.16927100359594419,-0.00013893105396301663,0.08000000000000007,-0.0017366381745377063,0.06787096774193548,-0.016129032258064578,-0.12499999999999965,-0.07657731284733467
24,1,676354,0,210,42.07,0.17,10.42,4.559,0.16605099705785986,-0.00013947710490161923,0.07700000000000085,-0.0018113909727482818,0.0672258064516129,-0.008378718056137269,-0.12987012987012855,-0.0783296468160782
24,1,676392,0,210,41.85,0.16,10.42,4.597,0.1632396207911061,-0.00013967809082305926,0.07699999999999996,-0.0018140011795202513,0.0672258064516129,-0.008378718056137364,-0.12987012987013005,-0.06559311887850536
24,1,676431,0,210,41.63,0.16,10.32,4.636,0.16100032690421495,-0.00013873931613825975,0.07699999999999996,-0.0018018093004968808,0.06658064516129032,-0.016757436112274728,0.0,-0.05306886640655791
24,1,676469,0,210,41.52,0.16,10.22,4.674,0.15915331807780114,-0.00013652562328931773,0.07699999999999996,-0.001773060042718413,0.06593548387096775,-0.008378718056137364,0.0,-0.045214674178386795
24,1,676508,0,210,41.41,0.16,10.22,4.713,0.15751879699247917,-0.0001332567038865964,0.0779999999999994,-0.0017084192805974026,0.06593548387096775,-0.00827129859387943,-0.1282051282051293,-0.048658435386124105
24,1,676547,0,210,41.3,0.15,10.12,4.752,0.1553579601176835,-0.00012925060396304922,0.07800000000000029,-0.0016570590251672914,0.06529032258064515,-0.016542597187758495,-0.12820512820512783,-0.05331053385973236
24,1,676586,0,210,41.19,0.15,10.02,4.791,0.15336057535142003,-0.00012477508763883094,0.07699999999999996,-0.0016204556836211818,0.06464516129032258,-0.008378718056137364,0.0,-0.04079934449336144
24,1,676624,0,210,40.97,0.15,10.02,4.829,0.15221641059169466,-0.0001199824709016859,0.07899999999999974,-0.0015187654544517252,0.06464516129032258,-0.008166598611678214,0.0,-0.04601487207286167
24,1,676665,0,210,40.86,0.15,9.92,4.87,0.14972540045766397,-0.00011491468951744465,0.08000000000000007,-0.001436433618968057,0.064,-0.008064516129032202,0.0,-0.04834096109839754
24,1,676704,0,210,40.75,0.15,9.92,4.909,0.14834913370382286,-0.00010962816061329406,0.07800000000000029,-0.0014054892386319699,0.064,-0.008271298593879158,0.0,-0.03088825743287931
24,1,676743,0,210,40.64,0.15,9.82,4.948,0.14731611637789938,-0.00010442369737563872,0.07699999999999996,-0.0013561519139693348,0.06335483870967742,-0.016757436112274728,0.0,-0.025133415130145696
24,1,676781,0,210,40.53,0.15,9.72,4.986,0.14641386073880164,-9.99609854021113e-05,0.07599999999999962,-0.0013152761237119972,0.06270967741935485,-0.008488964346349735,0.0,-0.03217425715318007
24,1,676819,0,210,40.42,0.15,9.72,5.024,0.1448708728342577,-9.699681053369247e-05,0.07699999999999996,-0.001259698838099903,0.06270967741935485,0.0,-0.1298701298701297,-0.039865332444606175
24,1,676858,0,210,40.31,0.14,9.72,5.063,0.14334423014056696,-9.582519368729336e-05,0.07699999999999996,-0.0012444830348999146,0.06270967741935485,-0.008378718056137635,-0.1298701298701297,-0.03816712871959654
24,1,676896,0,210,40.2,0.14,9.62,5.101,0.14193200392284877,-9.590579520766873e-05,0.07699999999999996,-0.0012455298078918023,0.06206451612903225,-0.008378718056137635,0.0,-0.03392161940707172
24,1,676935,0,210,40.09,0.14,9.62,5.14,0.14073226544622244,-9.611832822544208e-05,0.07800000000000029,-0.001232286259300535,0.06206451612903225,-0.007444168734491242,0.0,-0.031181633012296095
24,1,676974,0,210,39.98,0.14,9.53,5.179,0.13949983654788967,-9.553939902093234e-05,0.08000000000000007,-0.0011942424877616532,0.06148387096774193,-0.015322580645161184,-0.125,-0.04127165740437987
24,1,677015,0,210,39.87,0.13,9.43,5.22,0.13743053285387205,-9.413175058830525e-05,0.07899999999999974,-0.0011915411466874122,0.060838709677419354,-0.008166598611678214,0.0,-0.04365619607632115
24,1,677053,0,210,39.76,0.14,9.43,5.258,0.1360509970578603,-9.275816956096605e-05,0.07699999999999996,-0.0012046515527398196,0.060838709677419354,0.0,0.12987012987013005,-0.037318026857091714
24,1,677092,0,210,39.65,0.14,9.43,5.297,0.134557044785876,-9.248103517532691e-05,0.07800000000000029,-0.0011856542971195713,0.060838709677419354,-0.008271298593879158,-0.12820512820512783,-0.0456827687948964
24,1,677131,0,210,39.54,0.13,9.33,5.336,0.13248774109185837,-9.369372652325581e-05,0.07699999999999996,-0.001216801643159167,0.06019354838709678,-0.008378718056137364,-0.12987012987013005,-0.04139371579711493
24,1,677169,0,210,39.43,0.13,9.33,5.374,0.13136972866949814,-9.57206202097538e-05,0.07699999999999996,-0.0012431249377890111,0.06019354838709678,-0.008378718056137454,0.0,-0.027128804507032436
