MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  5 ,  20251 ,  190 ,  0 ,  43.28 ,  0.09 ,  6.25
1 ,  5 ,  20270 ,  190 ,  0 ,  43.39 ,  0.09 ,  6.35
1 ,  5 ,  20291 ,  190 ,  0 ,  43.61 ,  0.09 ,  6.35
1 ,  5 ,  20311 ,  190 ,  0 ,  43.61 ,  0.09 ,  6.45
1 ,  5 ,  20330 ,  190 ,  0 ,  43.84 ,  0.09 ,  6.45
1 ,  5 ,  20349 ,  190 ,  0 ,  43.95 ,  0.09 ,  6.45
1 ,  5 ,  20368 ,  190 ,  0 ,  44.06 ,  0.09 ,  6.55
1 ,  5 ,  20387 ,  190 ,  0 ,  44.17 ,  0.10 ,  6.55
1 ,  5 ,  20407 ,  190 ,  0 ,  44.28 ,  0.10 ,  6.55
1 ,  5 ,  20426 ,  190 ,  0 ,  44.39 ,  0.09 ,  6.55
1 ,  5 ,  20445 ,  190 ,  0 ,  44.39 ,  0.10 ,  6.65
1 ,  5 ,  20464 ,  190 ,  0 ,  44.50 ,  0.10 ,  6.65
1 ,  5 ,  20486 ,  190 ,  0 ,  44.61 ,  0.10 ,  6.65
1 ,  5 ,  20505 ,  190 ,  0 ,  44.61 ,  0.10 ,  6.75
1 ,  5 ,  20525 ,  190 ,  0 ,  44.72 ,  0.10 ,  6.75
1 ,  5 ,  20543 ,  190 ,  0 ,  44.83 ,  0.10 ,  6.75
1 ,  5 ,  20562 ,  190 ,  0 ,  44.94 ,  0.10 ,  6.75
1 ,  5 ,  20582 ,  190 ,  0 ,  45.05 ,  0.10 ,  6.75
1 ,  5 ,  20600 ,  190 ,  0 ,  45.05 ,  0.11 ,  6.85
1 ,  5 ,  20620 ,  190 ,  0 ,  45.05 ,  0.10 ,  6.85
1 ,  5 ,  20639 ,  190 ,  0 ,  45.16 ,  0.10 ,  6.85
1 ,  5 ,  20661 ,  190 ,  0 ,  45.27 ,  0.10 ,  6.85
1 ,  5 ,  20680 ,  190 ,  0 ,  45.27 ,  0.10 ,  6.85
1 ,  5 ,  20699 ,  190 ,  0 ,  45.38 ,  0.10 ,  6.95
1 ,  5 ,  20718 ,  190 ,  0 ,  45.38 ,  0.10 ,  6.95
1 ,  5 ,  20738 ,  190 ,  0 ,  45.49 ,  0.10 ,  6.95
1 ,  5 ,  20757 ,  190 ,  0 ,  45.49 ,  0.10 ,  6.95
1 ,  5 ,  20775 ,  190 ,  0 ,  45.60 ,  0.10 ,  6.95
1 ,  5 ,  20795 ,  190 ,  0 ,  45.60 ,  0.10 ,  6.95
1 ,  5 ,  20814 ,  190 ,  0 ,  45.71 ,  0.10 ,  7.04
1 ,  5 ,  20834 ,  190 ,  0 ,  45.71 ,  0.10 ,  7.04
1 ,  5 ,  20855 ,  190 ,  0 ,  45.71 ,  0.11 ,  7.04
1 ,  5 ,  20874 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.04
1 ,  5 ,  20893 ,  190 ,  0 ,  45.82 ,  0.10 ,  7.04
1 ,  5 ,  20913 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.04
1 ,  5 ,  20932 ,  190 ,  0 ,  45.93 ,  0.10 ,  7.04
1 ,  5 ,  20951 ,  190 ,  0 ,  45.93 ,  0.11 ,  7.14
1 ,  5 ,  20970 ,  190 ,  0 ,  45.93 ,  0.10 ,  7.14
1 ,  5 ,  20989 ,  190 ,  0 ,  46.04 ,  0.11 ,  7.14
1 ,  5 ,  21009 ,  190 ,  0 ,  46.04 ,  0.11 ,  7.14
1 ,  5 ,  21030 ,  190 ,  0 ,  46.15 ,  0.11 ,  7.14
1 ,  5 ,  21049 ,  190 ,  0 ,  46.15 ,  0.11 ,  7.14
1 ,  5 ,  21068 ,  190 ,  0 ,  46.15 ,  0.11 ,  7.14
1 ,  5 ,  21088 ,  190 ,  0 ,  46.15 ,  0.11 ,  7.24
1 ,  5 ,  21107 ,  190 ,  0 ,  46.26 ,  0.11 ,  7.14
1 ,  5 ,  21126 ,  190 ,  0 ,  46.26 ,  0.11 ,  7.14
1 ,  5 ,  21145 ,  190 ,  0 ,  46.26 ,  0.11 ,  7.24
1 ,  5 ,  21165 ,  190 ,  0 ,  46.26 ,  0.11 ,  7.24
1 ,  5 ,  21184 ,  190 ,  0 ,  46.37 ,  0.11 ,  7.24
1 ,  5 ,  21202 ,  190 ,  0 ,  46.37 ,  0.11 ,  7.24
1 ,  5 ,  21224 ,  190 ,  0 ,  46.37 ,  0.11 ,  7.24
1 ,  5 ,  21243 ,  190 ,  0 ,  46.37 ,  0.11 ,  7.24
1 ,  5 ,  21263 ,  190 ,  0 ,  46.37 ,  0.11 ,  7.24
1 ,  5 ,  21282 ,  190 ,  0 ,  46.37 ,  0.11 ,  7.24
1 ,  5 ,  21301 ,  190 ,  0 ,  46.48 ,  0.11 ,  7.24
1 ,  5 ,  21320 ,  190 ,  0 ,  46.48 ,  0.11 ,  7.24
1 ,  5 ,  21340 ,  190 ,  0 ,  46.48 ,  0.11 ,  7.24
1 ,  5 ,  21359 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21378 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21399 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21419 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21438 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21457 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21476 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.34
1 ,  5 ,  21495 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21515 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21534 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21553 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21572 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21594 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21613 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21633 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21651 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.34
1 ,  5 ,  21670 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.34
1 ,  5 ,  21690 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21709 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21728 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21747 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21769 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21788 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21808 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21826 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21846 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21865 ,  190 ,  0 ,  46.81 ,  0.12 ,  7.44
1 ,  5 ,  21884 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.44
1 ,  5 ,  21904 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  21923 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  21942 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  21963 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  21983 ,  190 ,  0 ,  46.92 ,  0.12 ,  7.44
1 ,  5 ,  22002 ,  190 ,  0 ,  46.92 ,  0.12 ,  7.44
1 ,  5 ,  22022 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  22041 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.54
1 ,  5 ,  22060 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  22079 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  22098 ,  190 ,  0 ,  46.92 ,  0.12 ,  7.44
1 ,  5 ,  22118 ,  190 ,  0 ,  46.92 ,  0.12 ,  7.44
1 ,  5 ,  22138 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.54
1 ,  5 ,  22158 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.54
1 ,  5 ,  22177 ,  190 ,  0 ,  46.92 ,  0.12 ,  7.54
1 ,  5 ,  22197 ,  190 ,  0 ,  47.03 ,  0.12 ,  7.54
1 ,  5 ,  22215 ,  190 ,  0 ,  46.92 ,  0.12 ,  7.54
1 ,  5 ,  22235 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.44
1 ,  5 ,  22254 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.54
1 ,  5 ,  22274 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.54
1 ,  5 ,  22292 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.54
1 ,  5 ,  22311 ,  190 ,  0 ,  47.03 ,  0.12 ,  7.54
1 ,  5 ,  22333 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.54
1 ,  5 ,  22352 ,  0 ,  255 ,  47.03 ,  0.12 ,  7.54
1 ,  5 ,  22372 ,  0 ,  255 ,  46.92 ,  0.12 ,  7.54
1 ,  5 ,  22391 ,  0 ,  255 ,  46.81 ,  0.11 ,  7.54
1 ,  5 ,  22410 ,  0 ,  255 ,  46.70 ,  0.12 ,  7.54
1 ,  5 ,  22429 ,  0 ,  255 ,  46.92 ,  0.11 ,  7.54
1 ,  5 ,  22449 ,  0 ,  255 ,  43.50 ,  0.10 ,  7.34
1 ,  5 ,  22467 ,  0 ,  255 ,  40.86 ,  0.09 ,  7.14
1 ,  5 ,  22487 ,  0 ,  255 ,  38.66 ,  0.08 ,  6.65
1 ,  5 ,  22508 ,  0 ,  255 ,  36.24 ,  0.07 ,  6.15
1 ,  5 ,  22528 ,  0 ,  255 ,  34.36 ,  0.06 ,  5.75
1 ,  5 ,  22547 ,  0 ,  255 ,  32.60 ,  0.05 ,  5.36
1 ,  5 ,  22565 ,  0 ,  255 ,  30.95 ,  0.04 ,  5.06
1 ,  5 ,  22585 ,  0 ,  255 ,  29.30 ,  0.04 ,  4.76
1 ,  5 ,  22604 ,  0 ,  255 ,  27.87 ,  0.03 ,  4.46
1 ,  5 ,  22624 ,  0 ,  255 ,  26.55 ,  0.03 ,  4.27
1 ,  5 ,  22642 ,  0 ,  255 ,  25.33 ,  0.03 ,  3.97
1 ,  5 ,  22662 ,  0 ,  255 ,  24.12 ,  0.02 ,  3.77
1 ,  5 ,  22681 ,  0 ,  255 ,  23.02 ,  0.02 ,  3.57
1 ,  5 ,  22703 ,  0 ,  255 ,  21.92 ,  0.02 ,  3.27
1 ,  5 ,  22721 ,  0 ,  255 ,  20.93 ,  0.02 ,  3.18
1 ,  5 ,  22740 ,  0 ,  255 ,  20.05 ,  0.01 ,  2.98
1 ,  5 ,  22760 ,  0 ,  255 ,  19.17 ,  0.02 ,  2.88
1 ,  5 ,  22779 ,  0 ,  255 ,  18.51 ,  0.01 ,  2.68
1 ,  5 ,  22798 ,  0 ,  255 ,  17.73 ,  0.01 ,  2.58
1 ,  5 ,  22817 ,  0 ,  255 ,  17.07 ,  0.01 ,  2.48
1 ,  5 ,  22837 ,  0 ,  255 ,  16.41 ,  0.01 ,  2.38
1 ,  5 ,  22856 ,  0 ,  255 ,  15.86 ,  0.01 ,  2.28
1 ,  5 ,  22878 ,  0 ,  255 ,  15.20 ,  0.01 ,  2.18
1 ,  5 ,  22896 ,  0 ,  255 ,  14.65 ,  0.01 ,  2.08
1 ,  5 ,  22916 ,  0 ,  255 ,  14.21 ,  0.01 ,  1.98
