MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
2 ,  2 ,  28029 ,  195 ,  0 ,  49.34 ,  0.13 ,  8.24
2 ,  2 ,  28048 ,  195 ,  0 ,  49.34 ,  0.13 ,  8.24
2 ,  2 ,  28069 ,  195 ,  0 ,  49.34 ,  0.13 ,  8.24
2 ,  2 ,  28089 ,  195 ,  0 ,  49.45 ,  0.13 ,  8.14
2 ,  2 ,  28108 ,  195 ,  0 ,  49.45 ,  0.13 ,  8.24
2 ,  2 ,  28128 ,  195 ,  0 ,  49.56 ,  0.13 ,  8.24
2 ,  2 ,  28147 ,  195 ,  0 ,  49.56 ,  0.13 ,  8.33
2 ,  2 ,  28167 ,  195 ,  0 ,  49.67 ,  0.14 ,  8.33
2 ,  2 ,  28185 ,  195 ,  0 ,  49.67 ,  0.14 ,  8.33
2 ,  2 ,  28205 ,  195 ,  0 ,  49.78 ,  0.13 ,  8.33
2 ,  2 ,  28224 ,  195 ,  0 ,  49.78 ,  0.14 ,  8.33
2 ,  2 ,  28246 ,  195 ,  0 ,  49.78 ,  0.14 ,  8.33
2 ,  2 ,  28265 ,  195 ,  0 ,  49.78 ,  0.14 ,  8.33
2 ,  2 ,  28284 ,  195 ,  0 ,  49.89 ,  0.14 ,  8.33
2 ,  2 ,  28304 ,  195 ,  0 ,  49.78 ,  0.13 ,  8.33
2 ,  2 ,  28322 ,  195 ,  0 ,  49.89 ,  0.14 ,  8.43
2 ,  2 ,  28342 ,  195 ,  0 ,  50.00 ,  0.14 ,  8.43
2 ,  2 ,  28361 ,  195 ,  0 ,  50.00 ,  0.14 ,  8.43
2 ,  2 ,  28381 ,  195 ,  0 ,  50.00 ,  0.14 ,  8.43
2 ,  2 ,  28400 ,  195 ,  0 ,  50.00 ,  0.14 ,  8.43
2 ,  2 ,  28419 ,  195 ,  0 ,  50.00 ,  0.14 ,  8.43
2 ,  2 ,  28441 ,  195 ,  0 ,  50.11 ,  0.14 ,  8.43
2 ,  2 ,  28461 ,  195 ,  0 ,  50.11 ,  0.14 ,  8.43
2 ,  2 ,  28480 ,  195 ,  0 ,  50.11 ,  0.14 ,  8.43
2 ,  2 ,  28498 ,  195 ,  0 ,  50.11 ,  0.14 ,  8.53
2 ,  2 ,  28518 ,  195 ,  0 ,  50.11 ,  0.14 ,  8.53
2 ,  2 ,  28537 ,  195 ,  0 ,  50.22 ,  0.14 ,  8.53
2 ,  2 ,  28557 ,  195 ,  0 ,  50.22 ,  0.14 ,  8.43
2 ,  2 ,  28576 ,  195 ,  0 ,  50.22 ,  0.14 ,  8.53
2 ,  2 ,  28596 ,  195 ,  0 ,  50.22 ,  0.14 ,  8.53
2 ,  2 ,  28617 ,  195 ,  0 ,  50.33 ,  0.14 ,  8.53
2 ,  2 ,  28636 ,  195 ,  0 ,  50.33 ,  0.14 ,  8.53
2 ,  2 ,  28655 ,  195 ,  0 ,  50.33 ,  0.14 ,  8.53
2 ,  2 ,  28675 ,  195 ,  0 ,  50.33 ,  0.14 ,  8.53
2 ,  2 ,  28694 ,  195 ,  0 ,  50.33 ,  0.14 ,  8.53
2 ,  2 ,  28713 ,  195 ,  0 ,  50.33 ,  0.14 ,  8.53
2 ,  2 ,  28733 ,  195 ,  0 ,  50.44 ,  0.14 ,  8.53
2 ,  2 ,  28751 ,  195 ,  0 ,  50.44 ,  0.14 ,  8.63
2 ,  2 ,  28771 ,  195 ,  0 ,  50.44 ,  0.15 ,  8.53
2 ,  2 ,  28790 ,  195 ,  0 ,  50.44 ,  0.14 ,  8.53
2 ,  2 ,  28812 ,  195 ,  0 ,  50.44 ,  0.14 ,  8.63
2 ,  2 ,  28831 ,  195 ,  0 ,  50.44 ,  0.14 ,  8.63
2 ,  2 ,  28851 ,  195 ,  0 ,  50.44 ,  0.14 ,  8.63
2 ,  2 ,  28870 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  28904 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  28923 ,  195 ,  0 ,  50.55 ,  0.15 ,  8.63
2 ,  2 ,  28943 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  28961 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  28981 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  29002 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.73
2 ,  2 ,  29022 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  29041 ,  195 ,  0 ,  50.55 ,  0.14 ,  8.63
2 ,  2 ,  29061 ,  195 ,  0 ,  50.55 ,  0.15 ,  8.63
2 ,  2 ,  29079 ,  195 ,  0 ,  50.66 ,  0.15 ,  8.73
2 ,  2 ,  29099 ,  195 ,  0 ,  50.55 ,  0.15 ,  8.73
2 ,  2 ,  29118 ,  195 ,  0 ,  50.66 ,  0.14 ,  8.63
2 ,  2 ,  29137 ,  195 ,  0 ,  50.66 ,  0.15 ,  8.73
2 ,  2 ,  29157 ,  195 ,  0 ,  50.66 ,  0.14 ,  8.73
2 ,  2 ,  29176 ,  195 ,  0 ,  50.66 ,  0.14 ,  8.73
2 ,  2 ,  29198 ,  195 ,  0 ,  50.66 ,  0.14 ,  8.73
2 ,  2 ,  29216 ,  195 ,  0 ,  50.66 ,  0.15 ,  8.73
2 ,  2 ,  29236 ,  195 ,  0 ,  50.66 ,  0.14 ,  8.73
2 ,  2 ,  29255 ,  195 ,  0 ,  50.66 ,  0.15 ,  8.73
2 ,  2 ,  29275 ,  195 ,  0 ,  50.66 ,  0.15 ,  8.73
2 ,  2 ,  29294 ,  195 ,  0 ,  50.66 ,  0.14 ,  8.73
2 ,  2 ,  29313 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.73
2 ,  2 ,  29332 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.73
2 ,  2 ,  29351 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.73
2 ,  2 ,  29373 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.73
2 ,  2 ,  29392 ,  195 ,  0 ,  50.77 ,  0.14 ,  8.73
2 ,  2 ,  29412 ,  195 ,  0 ,  50.66 ,  0.15 ,  8.73
2 ,  2 ,  29431 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.73
2 ,  2 ,  29450 ,  195 ,  0 ,  50.77 ,  0.14 ,  8.83
2 ,  2 ,  29469 ,  195 ,  0 ,  50.77 ,  0.14 ,  8.83
2 ,  2 ,  29489 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.83
2 ,  2 ,  29508 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.73
2 ,  2 ,  29528 ,  195 ,  0 ,  50.77 ,  0.14 ,  8.83
2 ,  2 ,  29547 ,  195 ,  0 ,  50.77 ,  0.15 ,  8.83
2 ,  2 ,  29569 ,  0 ,  255 ,  50.77 ,  0.15 ,  8.83
2 ,  2 ,  29587 ,  0 ,  255 ,  50.66 ,  0.15 ,  8.83
2 ,  2 ,  29606 ,  0 ,  255 ,  50.55 ,  0.15 ,  8.73
2 ,  2 ,  29626 ,  0 ,  255 ,  50.55 ,  0.15 ,  8.83
2 ,  2 ,  29645 ,  0 ,  255 ,  48.24 ,  0.14 ,  8.73
2 ,  2 ,  29665 ,  0 ,  255 ,  45.71 ,  0.12 ,  8.43
2 ,  2 ,  29683 ,  0 ,  255 ,  43.17 ,  0.11 ,  8.04
2 ,  2 ,  29703 ,  0 ,  255 ,  40.75 ,  0.10 ,  7.54
2 ,  2 ,  29722 ,  0 ,  255 ,  38.55 ,  0.08 ,  7.04
2 ,  2 ,  29744 ,  0 ,  255 ,  36.13 ,  0.07 ,  6.55
2 ,  2 ,  29763 ,  0 ,  255 ,  34.14 ,  0.06 ,  6.15
2 ,  2 ,  29783 ,  0 ,  255 ,  32.38 ,  0.05 ,  5.66
2 ,  2 ,  29802 ,  0 ,  255 ,  30.73 ,  0.04 ,  5.36
2 ,  2 ,  29820 ,  0 ,  255 ,  29.08 ,  0.04 ,  4.96
2 ,  2 ,  29840 ,  0 ,  255 ,  27.76 ,  0.03 ,  4.66
2 ,  2 ,  29859 ,  0 ,  255 ,  26.32 ,  0.03 ,  4.37
2 ,  2 ,  29879 ,  0 ,  255 ,  25.11 ,  0.03 ,  4.17
2 ,  2 ,  29898 ,  0 ,  255 ,  23.90 ,  0.03 ,  3.87
2 ,  2 ,  29917 ,  0 ,  255 ,  22.80 ,  0.02 ,  3.67
2 ,  2 ,  29938 ,  0 ,  255 ,  21.70 ,  0.02 ,  3.47
2 ,  2 ,  29958 ,  0 ,  255 ,  20.82 ,  0.02 ,  3.27
2 ,  2 ,  29977 ,  0 ,  255 ,  19.83 ,  0.02 ,  3.08
2 ,  2 ,  29997 ,  0 ,  255 ,  18.95 ,  0.02 ,  2.98
2 ,  2 ,  30016 ,  0 ,  255 ,  18.29 ,  0.02 ,  2.78
2 ,  2 ,  30034 ,  0 ,  255 ,  17.51 ,  0.01 ,  2.68
2 ,  2 ,  30054 ,  0 ,  255 ,  16.85 ,  0.01 ,  2.58
2 ,  2 ,  30073 ,  0 ,  255 ,  16.19 ,  0.02 ,  2.38
2 ,  2 ,  30093 ,  0 ,  255 ,  15.53 ,  0.02 ,  2.38
2 ,  2 ,  30114 ,  0 ,  255 ,  14.98 ,  0.01 ,  2.28
2 ,  2 ,  30134 ,  0 ,  255 ,  14.43 ,  0.01 ,  2.08
2 ,  2 ,  30152 ,  0 ,  255 ,  13.88 ,  0.01 ,  2.08
2 ,  2 ,  30172 ,  0 ,  255 ,  13.44 ,  0.01 ,  1.98
