MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
4 ,  2 ,  64803 ,  205 ,  0 ,  57.16 ,  0.22 ,  11.31
4 ,  2 ,  64823 ,  205 ,  0 ,  57.16 ,  0.22 ,  11.31
4 ,  2 ,  64843 ,  205 ,  0 ,  57.27 ,  0.22 ,  11.41
4 ,  2 ,  64863 ,  205 ,  0 ,  57.27 ,  0.23 ,  11.31
4 ,  2 ,  64882 ,  205 ,  0 ,  57.38 ,  0.22 ,  11.41
4 ,  2 ,  64902 ,  205 ,  0 ,  57.38 ,  0.22 ,  11.41
4 ,  2 ,  64922 ,  205 ,  0 ,  57.38 ,  0.22 ,  11.41
4 ,  2 ,  64944 ,  205 ,  0 ,  57.38 ,  0.22 ,  11.41
4 ,  2 ,  64963 ,  205 ,  0 ,  57.49 ,  0.22 ,  11.51
4 ,  2 ,  64984 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.51
4 ,  2 ,  65003 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.51
4 ,  2 ,  65022 ,  205 ,  0 ,  57.60 ,  0.22 ,  11.51
4 ,  2 ,  65042 ,  205 ,  0 ,  57.60 ,  0.23 ,  11.51
4 ,  2 ,  65062 ,  205 ,  0 ,  57.71 ,  0.22 ,  11.51
4 ,  2 ,  65082 ,  205 ,  0 ,  57.71 ,  0.22 ,  11.51
4 ,  2 ,  65102 ,  205 ,  0 ,  57.71 ,  0.22 ,  11.51
4 ,  2 ,  65127 ,  205 ,  0 ,  57.82 ,  0.23 ,  11.61
4 ,  2 ,  65147 ,  205 ,  0 ,  57.82 ,  0.23 ,  11.61
4 ,  2 ,  65167 ,  205 ,  0 ,  57.82 ,  0.23 ,  11.61
4 ,  2 ,  65186 ,  205 ,  0 ,  57.93 ,  0.23 ,  11.61
4 ,  2 ,  65207 ,  205 ,  0 ,  57.93 ,  0.23 ,  11.61
4 ,  2 ,  65226 ,  205 ,  0 ,  57.93 ,  0.23 ,  11.71
4 ,  2 ,  65246 ,  205 ,  0 ,  58.04 ,  0.23 ,  11.71
4 ,  2 ,  65265 ,  205 ,  0 ,  58.04 ,  0.23 ,  11.71
4 ,  2 ,  65286 ,  205 ,  0 ,  58.04 ,  0.23 ,  11.71
4 ,  2 ,  65307 ,  205 ,  0 ,  58.04 ,  0.23 ,  11.71
4 ,  2 ,  65327 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.71
4 ,  2 ,  65347 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.71
4 ,  2 ,  65367 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.71
4 ,  2 ,  65386 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.71
4 ,  2 ,  65405 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.81
4 ,  2 ,  65426 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.81
4 ,  2 ,  65445 ,  205 ,  0 ,  58.15 ,  0.23 ,  11.81
4 ,  2 ,  65465 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.81
4 ,  2 ,  65484 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.81
4 ,  2 ,  65507 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.81
4 ,  2 ,  65526 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.81
4 ,  2 ,  65546 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.81
4 ,  2 ,  65566 ,  205 ,  0 ,  58.26 ,  0.23 ,  11.81
4 ,  2 ,  65586 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.81
4 ,  2 ,  65605 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.81
4 ,  2 ,  65626 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.81
4 ,  2 ,  65645 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.91
4 ,  2 ,  65665 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.81
4 ,  2 ,  65687 ,  205 ,  0 ,  58.37 ,  0.23 ,  11.91
4 ,  2 ,  65707 ,  205 ,  0 ,  58.37 ,  0.24 ,  11.91
4 ,  2 ,  65726 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65745 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65766 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65785 ,  205 ,  0 ,  58.48 ,  0.24 ,  11.91
4 ,  2 ,  65805 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65824 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65845 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65866 ,  205 ,  0 ,  58.48 ,  0.24 ,  11.91
4 ,  2 ,  65887 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.91
4 ,  2 ,  65906 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.91
4 ,  2 ,  65926 ,  205 ,  0 ,  58.48 ,  0.23 ,  11.91
4 ,  2 ,  65945 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.91
4 ,  2 ,  65966 ,  205 ,  0 ,  58.59 ,  0.24 ,  11.91
4 ,  2 ,  65985 ,  205 ,  0 ,  58.59 ,  0.24 ,  12.01
4 ,  2 ,  66004 ,  205 ,  0 ,  58.59 ,  0.23 ,  12.01
4 ,  2 ,  66024 ,  205 ,  0 ,  58.59 ,  0.23 ,  12.01
4 ,  2 ,  66046 ,  205 ,  0 ,  58.59 ,  0.24 ,  12.01
4 ,  2 ,  66066 ,  205 ,  0 ,  58.70 ,  0.23 ,  12.01
4 ,  2 ,  66085 ,  205 ,  0 ,  58.70 ,  0.23 ,  12.01
4 ,  2 ,  66106 ,  205 ,  0 ,  58.59 ,  0.24 ,  12.01
4 ,  2 ,  66125 ,  205 ,  0 ,  58.70 ,  0.24 ,  12.01
4 ,  2 ,  66145 ,  205 ,  0 ,  58.59 ,  0.23 ,  12.01
4 ,  2 ,  66164 ,  205 ,  0 ,  58.70 ,  0.23 ,  12.01
4 ,  2 ,  66185 ,  205 ,  0 ,  58.59 ,  0.24 ,  12.01
4 ,  2 ,  66204 ,  205 ,  0 ,  58.59 ,  0.24 ,  12.01
4 ,  2 ,  66224 ,  0 ,  255 ,  58.70 ,  0.24 ,  12.01
4 ,  2 ,  66246 ,  0 ,  255 ,  58.59 ,  0.24 ,  12.01
4 ,  2 ,  66266 ,  0 ,  255 ,  58.37 ,  0.24 ,  12.01
4 ,  2 ,  66285 ,  0 ,  255 ,  55.62 ,  0.24 ,  12.01
4 ,  2 ,  66306 ,  0 ,  255 ,  53.42 ,  0.22 ,  11.51
4 ,  2 ,  66325 ,  0 ,  255 ,  50.22 ,  0.20 ,  11.01
4 ,  2 ,  66344 ,  0 ,  255 ,  47.36 ,  0.17 ,  10.32
4 ,  2 ,  66364 ,  0 ,  255 ,  44.39 ,  0.15 ,  9.62
4 ,  2 ,  66384 ,  0 ,  255 ,  41.74 ,  0.13 ,  8.93
4 ,  2 ,  66404 ,  0 ,  255 ,  39.32 ,  0.11 ,  8.33
4 ,  2 ,  66425 ,  0 ,  255 ,  36.79 ,  0.09 ,  7.74
4 ,  2 ,  66445 ,  0 ,  255 ,  34.80 ,  0.08 ,  7.14
4 ,  2 ,  66465 ,  0 ,  255 ,  32.93 ,  0.07 ,  6.65
4 ,  2 ,  66485 ,  0 ,  255 ,  31.17 ,  0.06 ,  6.15
4 ,  2 ,  66504 ,  0 ,  255 ,  29.63 ,  0.06 ,  5.75
4 ,  2 ,  66524 ,  0 ,  255 ,  28.09 ,  0.05 ,  5.36
4 ,  2 ,  66544 ,  0 ,  255 ,  26.66 ,  0.05 ,  5.06
4 ,  2 ,  66564 ,  0 ,  255 ,  25.33 ,  0.05 ,  4.76
4 ,  2 ,  66583 ,  0 ,  255 ,  24.01 ,  0.04 ,  4.46
4 ,  2 ,  66603 ,  0 ,  255 ,  22.91 ,  0.04 ,  4.17
4 ,  2 ,  66625 ,  0 ,  255 ,  21.70 ,  0.04 ,  3.87
4 ,  2 ,  66644 ,  0 ,  255 ,  20.71 ,  0.04 ,  3.77
4 ,  2 ,  66664 ,  0 ,  255 ,  19.72 ,  0.04 ,  3.47
4 ,  2 ,  66683 ,  0 ,  255 ,  18.84 ,  0.03 ,  3.37
4 ,  2 ,  66703 ,  0 ,  255 ,  17.96 ,  0.03 ,  3.08
4 ,  2 ,  66723 ,  0 ,  255 ,  17.18 ,  0.03 ,  2.98
4 ,  2 ,  66743 ,  0 ,  255 ,  16.52 ,  0.03 ,  2.88
4 ,  2 ,  66762 ,  0 ,  255 ,  15.86 ,  0.03 ,  2.68
4 ,  2 ,  66782 ,  0 ,  255 ,  15.20 ,  0.03 ,  2.58
4 ,  2 ,  66804 ,  0 ,  255 ,  14.54 ,  0.02 ,  2.48
4 ,  2 ,  66824 ,  0 ,  255 ,  13.88 ,  0.03 ,  2.38
4 ,  2 ,  66843 ,  0 ,  255 ,  13.44 ,  0.03 ,  2.28
4 ,  2 ,  66863 ,  0 ,  255 ,  12.89 ,  0.02 ,  2.18
4 ,  2 ,  66883 ,  0 ,  255 ,  12.45 ,  0.02 ,  2.08
4 ,  2 ,  66903 ,  0 ,  255 ,  12.01 ,  0.02 ,  2.08
4 ,  2 ,  66923 ,  0 ,  255 ,  11.57 ,  0.03 ,  1.98
