MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
4,1,60887,205,0,56.5,0.21,10.91,1.336,0.211719516181756,5.685606583734249e-05,0.038999999999999924,0.0014578478419831435,0.07038709677419355,0.01654259718775841,0.0,-0.001173502317667133
4,1,60906,205,0,56.5,0.21,10.91,1.355,0.2116312520431486,5.6254954028908344e-05,0.038000000000000034,0.001480393527076534,0.07038709677419355,0.0,0.0,0.01393644293800884
4,1,60925,205,0,56.61,0.21,10.91,1.374,0.21224910101340033,5.550757883132995e-05,0.040000000000000036,0.0013876894707832476,0.07038709677419355,0.0,0.0,0.03375286041189943
4,1,60946,205,0,56.72,0.21,10.91,1.395,0.21298136645962457,5.4596538221098004e-05,0.039999999999999813,0.0013649134555274564,0.07038709677419355,0.016129032258064495,0.2500000000000014,0.03865642366786427
4,1,60965,205,0,56.72,0.22,11.01,1.414,0.2137953579601149,5.3514790557194655e-05,0.038999999999999924,0.0013721741168511478,0.07103225806451613,0.01654259718775841,0.25641025641025716,0.04300047778308627
4,1,60985,205,0,56.83,0.22,11.01,1.434,0.21465838509316493,5.226468317034261e-05,0.039000000000000146,0.001340120081290831,0.07103225806451613,0.0,0.0,0.04467690966546662
4,1,61004,205,0,56.83,0.22,11.01,1.453,0.2155377574370681,5.0856947303961066e-05,0.037000000000000144,0.0013745120892962397,0.07103225806451613,0.0,-0.27027027027026945,0.04709187775549184
4,1,61022,205,0,56.94,0.21,11.01,1.471,0.21640078457011813,4.930967724631863e-05,0.038000000000000034,0.0012976230854294364,0.07103225806451613,0.016977928692699373,-0.2631578947368421,0.044132069303693684
4,1,61042,205,0,56.94,0.21,11.11,1.491,0.21721477607060846,4.7647307885792856e-05,0.039999999999999813,0.001191182697144827,0.0716774193548387,0.016129032258064495,0.2500000000000014,0.03865642366786427
4,1,61062,205,0,57.05,0.22,11.11,1.511,0.2179470415168327,4.589952082863746e-05,0.038999999999999924,0.001176910790477886,0.0716774193548387,0.0,0.25641025641025716,0.03461831837117899
4,1,61081,205,0,57.05,0.22,11.11,1.53,0.21856489048708444,4.4099947455791264e-05,0.039000000000000146,0.001130767883481823,0.0716774193548387,0.0,0.0,0.027912590841653585
4,1,61101,205,0,57.16,0.22,11.11,1.55,0.2190356325596572,4.228460040243043e-05,0.040000000000000036,0.0010571150100607597,0.0716774193548387,0.01612903225806475,0.0,0.01904217064400136
4,1,61121,205,0,57.16,0.22,11.21,1.57,0.2193265773128445,4.049005428663577e-05,0.038999999999999924,0.0010382065201701499,0.0723225806451613,0.016542597187758766,0.0,0.009471840135455737
4,1,61140,205,0,57.27,0.22,11.21,1.589,0.21940503432493996,3.875141300151519e-05,0.038999999999999924,0.0009936259743978273,0.0723225806451613,0.0,0.0,-0.0022631830412155915
4,1,61160,205,0,57.27,0.22,11.21,1.609,0.2192383131742371,3.7100145714013874e-05,0.038999999999999924,0.0009512857875388192,0.0723225806451613,0.0,0.0,0.0074601218765975915
4,1,61179,205,0,57.27,0.22,11.21,1.628,0.21969597907812727,3.5562041254443956e-05,0.038999999999999924,0.0009118472116524109,0.0723225806451613,0.0,0.0,0.02514647823572326
4,1,61199,205,0,57.38,0.22,11.21,1.648,0.2202190258254303,3.415567619790672e-05,0.04200000000000004,0.0008132303856644449,0.0723225806451613,0.0,0.0,0.026463674714736818
4,1,61221,205,0,57.38,0.22,11.21,1.67,0.22080745341614622,3.289170144078213e-05,0.04200000000000004,0.00078313574859005,0.0723225806451613,0.015360983102918481,0.0,0.008094771089213132
4,1,61241,205,0,57.49,0.22,11.31,1.69,0.22055900621117724,3.17729366970525e-05,0.039000000000000146,0.0008146906845398047,0.07296774193548387,0.016542597187758315,0.0,-0.020703933747412057
4,1,61260,205,0,57.49,0.22,11.31,1.709,0.21999999999999714,3.0794971374964674e-05,0.040000000000000036,0.0007698742843741162,0.07296774193548387,0.0,0.0,-0.013975155279502537
4,1,61281,205,0,57.6,0.22,11.31,1.73,0.21999999999999714,2.9946952751950916e-05,0.040000000000000036,0.0007486738187987722,0.07296774193548387,0.0,0.0,0.0
4,1,61300,205,0,57.6,0.22,11.31,1.749,0.21999999999999714,2.9212502355326463e-05,0.038999999999999924,0.0007490385219314493,0.07296774193548387,0.0,0.0,0.0
4,1,61320,205,0,57.6,0.22,11.31,1.769,0.21999999999999714,2.8570979484033644e-05,0.038999999999999924,0.0007325892175393256,0.07296774193548387,0.0,0.0,0.0
4,1,61339,205,0,57.6,0.22,11.31,1.788,0.21999999999999714,2.7999341161871527e-05,0.040000000000000036,0.0006999835290467875,0.07296774193548387,0.0,0.0,0.0
4,1,61360,205,0,57.71,0.22,11.31,1.809,0.21999999999999714,2.747459711932443e-05,0.040000000000000036,0.0006868649279831101,0.07296774193548387,0.016129032258064405,0.0,-0.013975155279502537
4,1,61379,205,0,57.71,0.22,11.41,1.828,0.21944099378881704,2.6976500600955688e-05,0.04100000000000015,0.0006579634292915998,0.07361290322580645,0.015735641227379863,0.0,-0.006059687926071093
4,1,61401,205,0,57.82,0.22,11.41,1.85,0.21975155279502823,2.648988788192419e-05,0.040999999999999925,0.000646094826388396,0.07361290322580645,0.0,0.0,0.014351892456485955
4,1,61420,205,0,57.82,0.22,11.41,1.869,0.22002942137953296,2.600615592656119e-05,0.039999999999999813,0.0006501538981640328,0.07361290322580645,0.0,0.0,0.013076168682575667
4,1,61441,205,0,57.82,0.22,11.41,1.89,0.22027459954233125,2.5523716463807132e-05,0.04400000000000004,0.0005800844650865252,0.07361290322580645,0.0,0.0,0.01040149781568466
4,1,61464,205,0,57.82,0.22,11.41,1.913,0.2204870872834231,2.5047621832525734e-05,0.04300000000000015,0.0005825028333145499,0.07361290322580645,0.0,0.0,0.009122908383192574
4,1,61484,205,0,57.82,0.22,11.41,1.933,0.22066688460280853,2.45886657039005e-05,0.038999999999999924,0.0006304786077923218,0.07361290322580645,0.01654259718775841,0.0,0.00838215941190728
4,1,61503,205,0,57.93,0.22,11.51,1.952,0.22081399150048747,2.4162120064355363e-05,0.038000000000000034,0.0006358452648514563,0.07425806451612903,0.0,0.0,0.006882194043460109
4,1,61522,205,0,57.93,0.22,11.41,1.971,0.22092840797646002,2.3786091867492585e-05,0.040000000000000036,0.0005946522966873141,0.07361290322580645,0.0,0.0,0.0049035632559660215
4,1,61543,205,0,57.93,0.22,11.51,1.992,0.2210101340307261,2.3479444046451193e-05,0.040000000000000036,0.0005869861011612793,0.07425806451612903,0.016129032258064405,0.0,0.0032690421706435516
4,1,61562,205,0,58.04,0.22,11.51,2.011,0.22105916966328576,2.3259319498949438e-05,0.040999999999999925,0.0005673004755841337,0.07425806451612903,0.0,0.2439024390243909,-0.012039643116273268
4,1,61584,205,0,58.04,0.23,11.51,2.033,0.2205165086629589,2.3138444801901415e-05,0.041999999999999815,0.0005509153524262266,0.07425806451612903,0.0,0.0,-0.005915409642117067
4,1,61604,205,0,58.04,0.22,11.51,2.053,0.22081072245831684,2.3122534309454323e-05,0.040000000000000036,0.0005780633577363575,0.07425806451612903,0.0,-0.25,0.013076168682575594
4,1,61624,205,0,58.04,0.22,11.51,2.073,0.22103955541026193,2.3208226201619554e-05,0.039000000000000146,0.0005950827231184479,0.07425806451612903,0.0,0.0,-0.004274901300073713
4,1,61643,205,0,58.04,0.22,11.51,2.092,0.22064400130761397,2.3381964535190035e-05,0.039000000000000146,0.0005995375521843576,0.07425806451612903,0.0,0.0,-0.013998206217885417
4,1,61663,205,0,58.04,0.22,11.51,2.112,0.2204936253677644,2.3620043719384752e-05,0.0389999999999997,0.0006056421466508957,0.07425806451612903,0.0,0.0,-0.002263183041214181
4,1,61682,205,0,58.15,0.22,11.51,2.131,0.22055573716900662,2.388971529990336e-05,0.040000000000000036,0.0005972428824975835,0.07425806451612903,0.016129032258064405,0.0,0.021575678326249383
4,1,61703,205,0,58.15,0.22,11.61,2.152,0.22135665250081438,2.4150945512387166e-05,0.040000000000000036,0.0006037736378096786,0.0749032258064516,0.016129032258064405,0.0,0.021984308597580694
4,1,61722,205,0,58.15,0.22,11.61,2.171,0.22143510951290984,2.4358261377972922e-05,0.0389999999999997,0.000624570804563413,0.0749032258064516,0.0,0.0,0.007795408253073757
4,1,61742,205,0,58.15,0.22,11.61,2.191,0.22166067342268425,2.446227031818893e-05,0.039000000000000146,0.0006272377004663804,0.0749032258064516,0.0,0.0,0.014501135782600306
4,1,61761,205,0,58.26,0.22,11.61,2.21,0.22200065380843126,2.441084532268256e-05,0.04200000000000026,0.0005812106029210097,0.0749032258064516,0.0,0.23809523809523683,0.018135400613334532
4,1,61784,205,0,58.15,0.23,11.61,2.233,0.2224223602484443,2.4150371284278547e-05,0.041999999999999815,0.0005750088401018727,0.0749032258064516,0.0,0.0,0.04273105123056054
4,1,61803,205,0,58.15,0.22,11.61,2.252,0.2237953579601148,2.3627585601369462e-05,0.03799999999999981,0.0006217785684570941,0.0749032258064516,0.0,-0.26315789473684364,0.058842759071591436
4,1,61822,205,0,58.26,0.22,11.61,2.271,0.22465838509316477,2.279238159025354e-05,0.039000000000000146,0.0005844200407757297,0.0749032258064516,0.0,0.25641025641025567,0.04467690966546662
4,1,61842,205,0,58.37,0.23,11.61,2.291,0.225537757437068,2.1601617217726244e-05,0.040000000000000036,0.0005400404304431556,0.0749032258064516,0.01612903225806475,0.25,0.043559986923831465
4,1,61862,205,0,58.26,0.23,11.71,2.311,0.22640078457011803,2.0023650655017987e-05,0.040000000000000036,0.0005005912663754493,0.0755483870967742,0.01612903225806475,0.0,0.041925465838509
4,1,61882,205,0,58.26,0.23,11.71,2.331,0.22721477607060836,1.8043175475918714e-05,0.039000000000000146,0.00046264552502355504,0.0755483870967742,0.0,-0.25641025641025567,0.039647614018323424
4,1,61901,205,0,58.37,0.22,11.71,2.35,0.22794704151683265,1.5666088652974253e-05,0.039000000000000146,0.00040169458084549217,0.0755483870967742,-0.016542597187758672,0.0,0.034618318371177376
4,1,61921,205,0,58.37,0.23,11.61,2.37,0.22856489048708428,1.2924517795683599e-05,0.0389999999999997,0.0003313978921970179,0.0749032258064516,-0.01654259718775886,0.2564102564102586,0.013579098247289355
4,1,61940,205,0,58.37,0.23,11.61,2.389,0.22847662634847693,9.882383503837744e-06,0.041999999999999815,0.00023529484532947112,0.0749032258064516,0.0,0.0,0.012219990971217658
4,1,61963,205,0,58.37,0.23,11.61,2.412,0.22907813010787542,6.64158907489032e-06,0.04200000000000026,0.0001581330732116733,0.0749032258064516,0.0,0.0,0.022805460857111673
4,1,61982,205,0,58.37,0.23,11.61,2.431,0.22943445570447563,3.348125328409779e-06,0.039000000000000146,8.584936739512222e-05,0.0749032258064516,0.016542597187758672,0.0,0.03428303199470268
4,1,62002,205,0,58.37,0.23,11.71,2.451,0.23041516835566883,1.9649758674589178e-07,0.040000000000000036,4.91243966864729e-06,0.0755483870967742,0.01612903225806475,0.0,0.028113762667537876
4,1,62022,205,0,58.37,0.23,11.71,2.471,0.23055900621117714,-2.5695688992950494e-06,0.040000000000000036,-6.423922248237618e-05,0.0755483870967742,0.0,0.0,-0.0005720823798627256
4,1,62042,205,0,58.37,0.23,11.71,2.491,0.23039228506047432,-4.661993723045654e-06,0.0389999999999997,-0.00011953830059091512,0.0755483870967742,0.0,0.0,0.005783689994217023
4,1,62061,205,0,58.48,0.23,11.71,2.51,0.2307845701209516,-5.759947111529939e-06,0.0389999999999997,-0.00014769095157769188,0.0755483870967742,0.0,0.0,0.0201171825885773
4,1,62081,205,0,58.48,0.23,11.71,2.53,0.23117685518142883,-5.528586507789868e-06,0.040000000000000036,-0.00013821466269474657,0.0755483870967742,0.016129032258064405,0.0,0.019614253023862698
4,1,62101,205,0,58.37,0.23,11.81,2.55,0.2315691402419061,-3.644699877972002e-06,0.039000000000000146,-9.345384302492278e-05,0.07619354838709677,0.016542597187758315,0.0,-0.0030175773882864894
4,1,62120,205,0,58.48,0.23,11.81,2.569,0.23105916966328566,1.7147896488189928e-07,0.04100000000000037,4.182413777607262e-06,0.07619354838709677,0.0,0.24390243902438757,-0.012039643116273138
4,1,62142,205,0,58.48,0.24,11.81,2.591,0.2310755148741389,6.119672556341271e-06,0.040999999999999925,0.0001492603062522264,0.07619354838709677,0.0,0.0,0.0
4,1,62161,205,0,58.48,0.23,11.81,2.61,0.23105916966328566,1.4280428491838749e-05,0.03999999999999959,0.00035701071229597237,0.07619354838709677,0.0,-0.2500000000000021,-0.01560967636482518
4,1,62182,205,0,58.48,0.23,11.81,2.631,0.2304511278195459,2.4576522296714033e-05,0.040000000000000036,0.0006144130574178503,0.07619354838709677,0.0,0.0,-0.009480222294867826
4,1,62201,205,0,58.48,0.23,11.81,2.65,0.23067996077149094,3.673845291446831e-05,0.039000000000000146,0.0009420116131914917,0.07619354838709677,0.0,0.0,0.010058591294289246
4,1,62221,205,0,58.48,0.23,11.81,2.67,0.2308434128800232,5.027768227029483e-05,0.039000000000000146,0.0012891713402639652,0.07619354838709677,0.0,0.0,0.0067057275295266386
4,1,62240,205,0,58.48,0.23,11.81,2.689,0.23094148414514248,6.447106428865723e-05,0.040000000000000036,0.0016117766072164294,0.07619354838709677,0.0,0.0,-0.010706113108858986
4,1,62261,205,0,58.48,0.23,11.81,2.71,0.23041516835566883,7.835949155499655e-05,0.040000000000000036,0.001958987288874912,0.07619354838709677,0.0,0.0,-0.006211180124222887
4,1,62280,205,0,58.59,0.23,11.81,2.729,0.23069303694017357,9.076317691633484e-05,0.039000000000000146,0.0023272609465726794,0.07619354838709677,0.0,0.0,-0.002598469417691697
4,1,62300,205,0,58.59,0.23,11.81,2.749,0.23031382804837885,0.00010031517054761708,0.040999999999999925,0.002446711476771153,0.07619354838709677,0.0,0.0,0.00031893094347728516
4,1,62321,205,0,58.59,0.23,11.81,2.77,0.23070611310885614,0.00010551368355250546,0.041999999999999815,0.0025122305607739506,0.07619354838709677,0.0,0.0,0.015566867479256412
4,1,62342,205,0,58.59,0.23,11.81,2.791,0.23096763648250762,0.00010479255535433829,0.040000000000000036,0.002619813883858455,0.07619354838709677,0.0,0.0,0.03236351748937408
4,1,62361,205,0,58.48,0.23,11.81,2.81,0.2320006538084311,9.660779071044523e-05,0.039000000000000146,0.0024771228387293555,0.07619354838709677,0.0,0.25641025641025494,0.036127107065322045
4,1,62381,205,0,58.59,0.24,11.81,2.83,0.23237659365805519,7.953655101893276e-05,0.039000000000000146,0.002039398744075191,0.07619354838709677,0.0,0.0,0.04543130401253967
4,1,62400,205,0,58.59,0.23,11.81,2.849,0.23377247466492015,5.238339083009258e-05,0.039000000000000146,0.0013431638674382663,0.07619354838709677,0.016542597187758672,-0.25641025641025494,0.08180987586021701
