MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
15 ,  4 ,  271782 ,  255 ,  0 ,  89.76 ,  0.53 ,  23.61
15 ,  4 ,  271813 ,  255 ,  0 ,  90.42 ,  0.53 ,  23.71
15 ,  4 ,  271843 ,  255 ,  0 ,  91.08 ,  0.52 ,  23.91
15 ,  4 ,  271874 ,  255 ,  0 ,  91.63 ,  0.53 ,  24.01
15 ,  4 ,  271904 ,  255 ,  0 ,  92.29 ,  0.53 ,  24.11
15 ,  4 ,  271935 ,  255 ,  0 ,  92.73 ,  0.53 ,  24.21
15 ,  4 ,  271965 ,  255 ,  0 ,  93.28 ,  0.52 ,  24.31
15 ,  4 ,  271995 ,  255 ,  0 ,  93.83 ,  0.53 ,  24.41
15 ,  4 ,  272028 ,  255 ,  0 ,  94.27 ,  0.53 ,  24.51
15 ,  4 ,  272059 ,  255 ,  0 ,  94.71 ,  0.53 ,  24.61
15 ,  4 ,  272090 ,  255 ,  0 ,  95.15 ,  0.53 ,  24.71
15 ,  4 ,  272119 ,  255 ,  0 ,  95.48 ,  0.53 ,  24.71
15 ,  4 ,  272150 ,  255 ,  0 ,  95.82 ,  0.53 ,  24.80
15 ,  4 ,  272181 ,  255 ,  0 ,  96.15 ,  0.53 ,  24.90
15 ,  4 ,  272211 ,  255 ,  0 ,  96.26 ,  0.53 ,  24.90
15 ,  4 ,  272241 ,  255 ,  0 ,  96.48 ,  0.53 ,  25.00
15 ,  4 ,  272272 ,  255 ,  0 ,  96.59 ,  0.53 ,  25.00
15 ,  4 ,  272305 ,  255 ,  0 ,  96.70 ,  0.53 ,  25.00
15 ,  4 ,  272335 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
15 ,  4 ,  272366 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
15 ,  4 ,  272397 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
15 ,  4 ,  272427 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
15 ,  4 ,  272457 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
15 ,  4 ,  272488 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272519 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272548 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272581 ,  255 ,  0 ,  97.14 ,  0.53 ,  25.10
15 ,  4 ,  272612 ,  255 ,  0 ,  97.14 ,  0.53 ,  25.10
15 ,  4 ,  272643 ,  255 ,  0 ,  97.14 ,  0.53 ,  25.20
15 ,  4 ,  272673 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272703 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272734 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272764 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272794 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272825 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272858 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.20
15 ,  4 ,  272888 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.20
15 ,  4 ,  272919 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  272949 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  272979 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273010 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273041 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273071 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273101 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
15 ,  4 ,  273134 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273165 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.30
15 ,  4 ,  273196 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273225 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273256 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273287 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273317 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273347 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273378 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273411 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273441 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273472 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273502 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273532 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273563 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273594 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
15 ,  4 ,  273624 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273654 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273687 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
15 ,  4 ,  273718 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.30
15 ,  4 ,  273748 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
15 ,  4 ,  273778 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
15 ,  4 ,  273809 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
15 ,  4 ,  273840 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
15 ,  4 ,  273870 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
15 ,  4 ,  273900 ,  0 ,  255 ,  97.03 ,  0.53 ,  25.40
15 ,  4 ,  273931 ,  0 ,  255 ,  91.96 ,  0.53 ,  25.10
15 ,  4 ,  273964 ,  0 ,  255 ,  80.95 ,  0.52 ,  23.71
15 ,  4 ,  273994 ,  0 ,  255 ,  68.83 ,  0.52 ,  21.53
15 ,  4 ,  274028 ,  0 ,  255 ,  58.26 ,  0.51 ,  18.65
15 ,  4 ,  274059 ,  0 ,  255 ,  50.55 ,  0.46 ,  15.97
15 ,  4 ,  274089 ,  0 ,  255 ,  43.72 ,  0.37 ,  13.30
15 ,  4 ,  274120 ,  0 ,  255 ,  37.78 ,  0.28 ,  10.72
15 ,  4 ,  274150 ,  0 ,  255 ,  32.38 ,  0.23 ,  8.53
15 ,  4 ,  274181 ,  0 ,  255 ,  27.32 ,  0.21 ,  6.75
15 ,  4 ,  274211 ,  0 ,  255 ,  22.69 ,  0.20 ,  5.36
15 ,  4 ,  274244 ,  0 ,  255 ,  18.18 ,  0.19 ,  4.17
15 ,  4 ,  274274 ,  0 ,  255 ,  14.43 ,  0.18 ,  3.18
15 ,  4 ,  274305 ,  0 ,  255 ,  11.13 ,  0.17 ,  2.48
15 ,  4 ,  274335 ,  0 ,  255 ,  8.15 ,  0.17 ,  1.98
