MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  4 ,  636352 ,  0 ,  215 ,  92.73 ,  0.52 ,  24.90
23 ,  4 ,  636390 ,  0 ,  215 ,  85.57 ,  0.52 ,  24.11
23 ,  4 ,  636429 ,  0 ,  215 ,  79.19 ,  0.52 ,  22.92
23 ,  4 ,  636470 ,  0 ,  215 ,  73.46 ,  0.52 ,  21.83
23 ,  4 ,  636508 ,  0 ,  215 ,  68.94 ,  0.51 ,  20.84
23 ,  4 ,  636547 ,  0 ,  215 ,  65.31 ,  0.50 ,  19.84
23 ,  4 ,  636585 ,  0 ,  215 ,  62.34 ,  0.49 ,  18.95
23 ,  4 ,  636623 ,  0 ,  215 ,  59.69 ,  0.47 ,  18.06
23 ,  4 ,  636662 ,  0 ,  215 ,  57.49 ,  0.44 ,  17.26
23 ,  4 ,  636701 ,  0 ,  215 ,  55.51 ,  0.42 ,  16.57
23 ,  4 ,  636739 ,  0 ,  215 ,  53.75 ,  0.40 ,  15.88
23 ,  4 ,  636778 ,  0 ,  215 ,  52.20 ,  0.37 ,  15.28
23 ,  4 ,  636819 ,  0 ,  215 ,  50.88 ,  0.34 ,  14.68
23 ,  4 ,  636858 ,  0 ,  215 ,  49.67 ,  0.32 ,  14.19
23 ,  4 ,  636896 ,  0 ,  215 ,  48.57 ,  0.30 ,  13.69
23 ,  4 ,  636935 ,  0 ,  215 ,  47.69 ,  0.28 ,  13.30
23 ,  4 ,  636974 ,  0 ,  215 ,  46.81 ,  0.27 ,  12.90
23 ,  4 ,  637011 ,  0 ,  215 ,  46.04 ,  0.25 ,  12.50
23 ,  4 ,  637050 ,  0 ,  215 ,  45.38 ,  0.24 ,  12.20
23 ,  4 ,  637089 ,  0 ,  215 ,  44.72 ,  0.22 ,  11.91
23 ,  4 ,  637127 ,  0 ,  215 ,  44.06 ,  0.22 ,  11.61
23 ,  4 ,  637168 ,  0 ,  215 ,  43.50 ,  0.21 ,  11.31
23 ,  4 ,  637207 ,  0 ,  215 ,  43.06 ,  0.20 ,  11.11
23 ,  4 ,  637246 ,  0 ,  215 ,  42.62 ,  0.19 ,  10.91
23 ,  4 ,  637284 ,  0 ,  215 ,  42.18 ,  0.19 ,  10.72
23 ,  4 ,  637323 ,  0 ,  215 ,  41.74 ,  0.18 ,  10.52
23 ,  4 ,  637362 ,  0 ,  215 ,  41.30 ,  0.18 ,  10.32
23 ,  4 ,  637400 ,  0 ,  215 ,  41.08 ,  0.17 ,  10.22
23 ,  4 ,  637438 ,  0 ,  215 ,  40.75 ,  0.16 ,  10.02
23 ,  4 ,  637477 ,  0 ,  215 ,  40.42 ,  0.16 ,  9.92
23 ,  4 ,  637517 ,  0 ,  215 ,  40.09 ,  0.16 ,  9.82
23 ,  4 ,  637556 ,  0 ,  215 ,  39.87 ,  0.16 ,  9.62
23 ,  4 ,  637595 ,  0 ,  215 ,  39.65 ,  0.16 ,  9.53
23 ,  4 ,  637633 ,  0 ,  215 ,  39.43 ,  0.16 ,  9.43
23 ,  4 ,  637672 ,  0 ,  215 ,  39.10 ,  0.15 ,  9.33
23 ,  4 ,  637710 ,  0 ,  215 ,  38.99 ,  0.15 ,  9.23
23 ,  4 ,  637749 ,  0 ,  215 ,  38.88 ,  0.14 ,  9.13
23 ,  4 ,  637788 ,  0 ,  215 ,  38.66 ,  0.15 ,  9.03
23 ,  4 ,  637826 ,  0 ,  215 ,  38.44 ,  0.14 ,  8.93
23 ,  4 ,  637867 ,  0 ,  215 ,  38.22 ,  0.14 ,  8.93
23 ,  4 ,  637905 ,  0 ,  215 ,  38.11 ,  0.14 ,  8.83
23 ,  4 ,  637944 ,  0 ,  215 ,  37.89 ,  0.14 ,  8.73
23 ,  4 ,  637982 ,  0 ,  215 ,  37.78 ,  0.14 ,  8.73
23 ,  4 ,  638021 ,  0 ,  215 ,  37.67 ,  0.13 ,  8.63
23 ,  4 ,  638059 ,  0 ,  215 ,  37.45 ,  0.13 ,  8.63
23 ,  4 ,  638098 ,  0 ,  215 ,  37.34 ,  0.13 ,  8.53
23 ,  4 ,  638137 ,  0 ,  215 ,  37.12 ,  0.13 ,  8.43
23 ,  4 ,  638175 ,  0 ,  215 ,  37.01 ,  0.13 ,  8.43
23 ,  4 ,  638216 ,  0 ,  215 ,  36.90 ,  0.13 ,  8.33
23 ,  4 ,  638255 ,  0 ,  215 ,  36.79 ,  0.12 ,  8.33
23 ,  4 ,  638292 ,  0 ,  215 ,  36.68 ,  0.13 ,  8.24
23 ,  4 ,  638331 ,  0 ,  215 ,  36.46 ,  0.12 ,  8.14
23 ,  4 ,  638370 ,  0 ,  215 ,  36.35 ,  0.12 ,  8.14
23 ,  4 ,  638408 ,  0 ,  215 ,  36.24 ,  0.12 ,  8.14
23 ,  4 ,  638447 ,  0 ,  215 ,  36.13 ,  0.12 ,  8.04
23 ,  4 ,  638486 ,  0 ,  215 ,  36.13 ,  0.12 ,  8.04
23 ,  4 ,  638524 ,  0 ,  215 ,  35.91 ,  0.11 ,  7.94
23 ,  4 ,  638565 ,  0 ,  215 ,  35.80 ,  0.11 ,  7.94
23 ,  4 ,  638604 ,  0 ,  215 ,  35.69 ,  0.12 ,  7.94
23 ,  4 ,  638642 ,  0 ,  215 ,  35.58 ,  0.11 ,  7.84
23 ,  4 ,  638681 ,  0 ,  215 ,  35.47 ,  0.11 ,  7.84
23 ,  4 ,  638718 ,  0 ,  215 ,  35.36 ,  0.11 ,  7.74
23 ,  4 ,  638757 ,  0 ,  215 ,  35.36 ,  0.11 ,  7.74
23 ,  4 ,  638796 ,  0 ,  215 ,  35.25 ,  0.11 ,  7.64
23 ,  4 ,  638834 ,  0 ,  215 ,  35.13 ,  0.10 ,  7.64
23 ,  4 ,  638873 ,  0 ,  215 ,  35.02 ,  0.11 ,  7.64
23 ,  4 ,  638912 ,  0 ,  215 ,  34.91 ,  0.10 ,  7.54
23 ,  4 ,  638952 ,  0 ,  215 ,  34.80 ,  0.10 ,  7.54
23 ,  4 ,  638992 ,  0 ,  215 ,  34.69 ,  0.10 ,  7.54
23 ,  4 ,  639035 ,  0 ,  215 ,  34.58 ,  0.10 ,  7.44
23 ,  4 ,  639073 ,  0 ,  215 ,  34.47 ,  0.10 ,  7.44
23 ,  4 ,  639112 ,  0 ,  215 ,  34.36 ,  0.10 ,  7.34
23 ,  4 ,  639151 ,  0 ,  215 ,  34.36 ,  0.10 ,  7.34
23 ,  4 ,  639188 ,  0 ,  215 ,  34.25 ,  0.10 ,  7.34
23 ,  4 ,  639227 ,  0 ,  215 ,  34.14 ,  0.10 ,  7.24
23 ,  4 ,  639265 ,  0 ,  215 ,  34.14 ,  0.10 ,  7.24
23 ,  4 ,  639306 ,  0 ,  215 ,  34.03 ,  0.10 ,  7.14
23 ,  4 ,  639345 ,  0 ,  215 ,  33.92 ,  0.10 ,  7.14
23 ,  4 ,  639383 ,  0 ,  215 ,  33.81 ,  0.10 ,  7.14
23 ,  4 ,  639422 ,  0 ,  215 ,  33.81 ,  0.10 ,  7.14
23 ,  4 ,  639461 ,  0 ,  215 ,  33.70 ,  0.10 ,  7.14
23 ,  4 ,  639499 ,  0 ,  215 ,  33.59 ,  0.09 ,  7.04
23 ,  4 ,  639538 ,  0 ,  215 ,  33.48 ,  0.10 ,  7.04
23 ,  4 ,  639577 ,  0 ,  215 ,  33.37 ,  0.09 ,  7.04
23 ,  4 ,  639614 ,  0 ,  215 ,  33.37 ,  0.09 ,  7.04
23 ,  4 ,  639655 ,  0 ,  215 ,  33.26 ,  0.10 ,  6.95
23 ,  4 ,  639694 ,  0 ,  215 ,  33.26 ,  0.09 ,  6.95
23 ,  4 ,  639732 ,  0 ,  215 ,  33.15 ,  0.09 ,  6.85
23 ,  4 ,  639771 ,  0 ,  215 ,  33.04 ,  0.09 ,  6.85
23 ,  4 ,  639809 ,  0 ,  215 ,  32.93 ,  0.09 ,  6.85
23 ,  4 ,  639848 ,  0 ,  215 ,  32.82 ,  0.09 ,  6.85
23 ,  4 ,  639887 ,  0 ,  215 ,  32.82 ,  0.09 ,  6.85
23 ,  4 ,  639925 ,  0 ,  215 ,  32.71 ,  0.09 ,  6.75
23 ,  4 ,  639964 ,  0 ,  215 ,  32.60 ,  0.09 ,  6.75
23 ,  4 ,  640005 ,  0 ,  215 ,  32.49 ,  0.09 ,  6.65
23 ,  4 ,  640043 ,  0 ,  215 ,  32.49 ,  0.09 ,  6.65
23 ,  4 ,  640081 ,  0 ,  215 ,  32.38 ,  0.09 ,  6.65
23 ,  4 ,  640120 ,  0 ,  215 ,  32.38 ,  0.09 ,  6.65
23 ,  4 ,  640158 ,  0 ,  215 ,  32.27 ,  0.09 ,  6.65
23 ,  4 ,  640197 ,  0 ,  215 ,  32.16 ,  0.09 ,  6.55
23 ,  4 ,  640235 ,  0 ,  215 ,  32.05 ,  0.09 ,  6.55
23 ,  4 ,  640274 ,  0 ,  215 ,  31.94 ,  0.09 ,  6.55
23 ,  4 ,  640313 ,  0 ,  215 ,  31.94 ,  0.09 ,  6.45
23 ,  4 ,  640353 ,  0 ,  215 ,  31.83 ,  0.09 ,  6.45
23 ,  4 ,  640392 ,  0 ,  215 ,  31.72 ,  0.09 ,  6.45
23 ,  4 ,  640431 ,  0 ,  215 ,  31.61 ,  0.09 ,  6.35
23 ,  4 ,  640468 ,  0 ,  215 ,  31.50 ,  0.09 ,  6.35
23 ,  4 ,  640507 ,  0 ,  215 ,  31.50 ,  0.09 ,  6.35
23 ,  4 ,  640545 ,  0 ,  215 ,  31.39 ,  0.09 ,  6.35
23 ,  4 ,  640584 ,  0 ,  215 ,  31.28 ,  0.09 ,  6.35
23 ,  4 ,  640623 ,  0 ,  215 ,  31.28 ,  0.09 ,  6.25
23 ,  4 ,  640661 ,  0 ,  215 ,  31.17 ,  0.09 ,  6.25
23 ,  4 ,  640702 ,  0 ,  215 ,  31.06 ,  0.08 ,  6.25
23 ,  4 ,  640741 ,  0 ,  215 ,  31.06 ,  0.08 ,  6.15
23 ,  4 ,  640779 ,  0 ,  215 ,  30.95 ,  0.08 ,  6.15
23 ,  4 ,  640818 ,  0 ,  215 ,  30.84 ,  0.08 ,  6.15
23 ,  4 ,  640856 ,  0 ,  215 ,  30.73 ,  0.09 ,  6.15
23 ,  4 ,  640894 ,  0 ,  215 ,  30.62 ,  0.08 ,  6.05
23 ,  4 ,  640933 ,  0 ,  215 ,  30.62 ,  0.09 ,  6.05
23 ,  4 ,  640971 ,  0 ,  215 ,  30.51 ,  0.09 ,  6.05
23 ,  4 ,  641010 ,  0 ,  215 ,  30.40 ,  0.08 ,  6.05
23 ,  4 ,  641051 ,  0 ,  215 ,  30.40 ,  0.08 ,  5.95
23 ,  4 ,  641089 ,  0 ,  215 ,  30.29 ,  0.09 ,  5.95
23 ,  4 ,  641128 ,  0 ,  215 ,  30.29 ,  0.08 ,  5.95
23 ,  4 ,  641167 ,  0 ,  215 ,  30.18 ,  0.08 ,  5.95
23 ,  4 ,  641205 ,  0 ,  215 ,  30.07 ,  0.09 ,  5.85
23 ,  4 ,  641244 ,  0 ,  215 ,  29.96 ,  0.08 ,  5.85
23 ,  4 ,  641282 ,  0 ,  215 ,  29.96 ,  0.08 ,  5.85
23 ,  4 ,  641320 ,  0 ,  215 ,  29.85 ,  0.08 ,  5.85
23 ,  4 ,  641359 ,  0 ,  215 ,  29.85 ,  0.08 ,  5.75
23 ,  4 ,  641397 ,  0 ,  215 ,  29.63 ,  0.08 ,  5.75
23 ,  4 ,  641438 ,  0 ,  215 ,  29.63 ,  0.09 ,  5.75
23 ,  4 ,  641477 ,  0 ,  215 ,  29.52 ,  0.08 ,  5.75
23 ,  4 ,  641515 ,  0 ,  215 ,  29.52 ,  0.08 ,  5.75
23 ,  4 ,  641554 ,  0 ,  215 ,  29.41 ,  0.08 ,  5.66
23 ,  4 ,  641593 ,  0 ,  215 ,  29.30 ,  0.08 ,  5.66
23 ,  4 ,  641631 ,  0 ,  215 ,  29.30 ,  0.08 ,  5.66
23 ,  4 ,  641670 ,  0 ,  215 ,  29.08 ,  0.08 ,  5.66
23 ,  4 ,  641708 ,  0 ,  215 ,  29.08 ,  0.08 ,  5.56
23 ,  4 ,  641746 ,  0 ,  215 ,  28.97 ,  0.08 ,  5.56
23 ,  4 ,  641787 ,  0 ,  215 ,  28.97 ,  0.08 ,  5.56
23 ,  4 ,  641825 ,  0 ,  215 ,  28.86 ,  0.08 ,  5.56
23 ,  4 ,  641864 ,  0 ,  215 ,  28.86 ,  0.08 ,  5.56
23 ,  4 ,  641903 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  4 ,  641941 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  4 ,  641980 ,  0 ,  215 ,  28.53 ,  0.08 ,  5.46
23 ,  4 ,  642019 ,  0 ,  215 ,  28.53 ,  0.08 ,  5.46
23 ,  4 ,  642057 ,  0 ,  215 ,  28.42 ,  0.07 ,  5.46
23 ,  4 ,  642096 ,  0 ,  215 ,  28.31 ,  0.08 ,  5.46
23 ,  4 ,  642137 ,  0 ,  215 ,  28.20 ,  0.08 ,  5.36
23 ,  4 ,  642174 ,  0 ,  215 ,  28.20 ,  0.08 ,  5.36
23 ,  4 ,  642213 ,  0 ,  215 ,  28.09 ,  0.08 ,  5.36
23 ,  4 ,  642252 ,  0 ,  215 ,  28.09 ,  0.08 ,  5.26
23 ,  4 ,  642290 ,  0 ,  215 ,  27.98 ,  0.07 ,  5.26
23 ,  4 ,  642329 ,  0 ,  215 ,  27.87 ,  0.07 ,  5.26
23 ,  4 ,  642367 ,  0 ,  215 ,  27.76 ,  0.07 ,  5.26
23 ,  4 ,  642406 ,  0 ,  215 ,  27.76 ,  0.07 ,  5.26
23 ,  4 ,  642445 ,  0 ,  215 ,  27.65 ,  0.07 ,  5.26
23 ,  4 ,  642485 ,  0 ,  215 ,  27.54 ,  0.07 ,  5.16
23 ,  4 ,  642525 ,  0 ,  215 ,  27.43 ,  0.07 ,  5.16
23 ,  4 ,  642563 ,  0 ,  215 ,  27.43 ,  0.07 ,  5.16
23 ,  4 ,  642601 ,  0 ,  215 ,  27.32 ,  0.07 ,  5.16
23 ,  4 ,  642639 ,  0 ,  215 ,  27.32 ,  0.07 ,  5.16
23 ,  4 ,  642678 ,  0 ,  215 ,  27.32 ,  0.07 ,  5.06
23 ,  4 ,  642717 ,  0 ,  215 ,  27.21 ,  0.07 ,  5.06
23 ,  4 ,  642755 ,  0 ,  215 ,  27.10 ,  0.08 ,  4.96
23 ,  4 ,  642794 ,  0 ,  215 ,  26.99 ,  0.07 ,  5.06
23 ,  4 ,  642835 ,  0 ,  215 ,  26.88 ,  0.07 ,  4.96
23 ,  4 ,  642873 ,  0 ,  215 ,  26.88 ,  0.07 ,  4.96
23 ,  4 ,  642912 ,  0 ,  215 ,  26.77 ,  0.07 ,  4.96
23 ,  4 ,  642951 ,  0 ,  215 ,  26.77 ,  0.07 ,  4.96
23 ,  4 ,  642989 ,  0 ,  215 ,  26.66 ,  0.07 ,  4.96
23 ,  4 ,  643027 ,  0 ,  215 ,  26.55 ,  0.07 ,  4.86
23 ,  4 ,  643065 ,  0 ,  215 ,  26.55 ,  0.08 ,  4.86
23 ,  4 ,  643104 ,  0 ,  215 ,  26.43 ,  0.07 ,  4.86
23 ,  4 ,  643143 ,  0 ,  215 ,  26.32 ,  0.07 ,  4.86
23 ,  4 ,  643183 ,  0 ,  215 ,  26.32 ,  0.07 ,  4.86
23 ,  4 ,  643222 ,  0 ,  215 ,  26.21 ,  0.07 ,  4.86
23 ,  4 ,  643261 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  4 ,  643299 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  4 ,  643338 ,  0 ,  215 ,  25.99 ,  0.07 ,  4.76
23 ,  4 ,  643377 ,  0 ,  215 ,  25.88 ,  0.08 ,  4.76
23 ,  4 ,  643415 ,  0 ,  215 ,  25.88 ,  0.07 ,  4.76
23 ,  4 ,  643453 ,  0 ,  215 ,  25.77 ,  0.07 ,  4.66
23 ,  4 ,  643491 ,  0 ,  215 ,  25.77 ,  0.07 ,  4.66
23 ,  4 ,  643532 ,  0 ,  215 ,  25.66 ,  0.07 ,  4.66
23 ,  4 ,  643571 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.66
23 ,  4 ,  643610 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.66
23 ,  4 ,  643648 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.56
23 ,  4 ,  643687 ,  0 ,  215 ,  25.44 ,  0.07 ,  4.56
23 ,  4 ,  643741 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  4 ,  643780 ,  0 ,  215 ,  25.22 ,  0.07 ,  4.56
23 ,  4 ,  643819 ,  0 ,  215 ,  25.22 ,  0.07 ,  4.46
23 ,  4 ,  643857 ,  0 ,  215 ,  25.11 ,  0.07 ,  4.46
23 ,  4 ,  643896 ,  0 ,  215 ,  25.11 ,  0.07 ,  4.46
23 ,  4 ,  643937 ,  0 ,  215 ,  24.89 ,  0.07 ,  4.46
23 ,  4 ,  643976 ,  0 ,  215 ,  24.89 ,  0.07 ,  4.46
23 ,  4 ,  644014 ,  0 ,  215 ,  24.78 ,  0.07 ,  4.46
23 ,  4 ,  644052 ,  0 ,  215 ,  24.78 ,  0.07 ,  4.46
23 ,  4 ,  644091 ,  0 ,  215 ,  24.67 ,  0.07 ,  4.37
23 ,  4 ,  644129 ,  0 ,  215 ,  24.67 ,  0.07 ,  4.37
23 ,  4 ,  644168 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  4 ,  644207 ,  0 ,  215 ,  24.45 ,  0.07 ,  4.37
23 ,  4 ,  644246 ,  0 ,  215 ,  24.45 ,  0.07 ,  4.37
23 ,  4 ,  644287 ,  0 ,  215 ,  24.34 ,  0.07 ,  4.27
23 ,  4 ,  644325 ,  0 ,  215 ,  24.23 ,  0.07 ,  4.27
23 ,  4 ,  644364 ,  0 ,  215 ,  24.23 ,  0.07 ,  4.27
23 ,  4 ,  644403 ,  0 ,  215 ,  24.12 ,  0.07 ,  4.27
23 ,  4 ,  644441 ,  0 ,  215 ,  24.12 ,  0.07 ,  4.27
23 ,  4 ,  644480 ,  0 ,  215 ,  24.01 ,  0.07 ,  4.27
23 ,  4 ,  644518 ,  0 ,  215 ,  24.01 ,  0.07 ,  4.27
23 ,  4 ,  644556 ,  0 ,  215 ,  23.90 ,  0.07 ,  4.17
23 ,  4 ,  644595 ,  0 ,  215 ,  23.79 ,  0.07 ,  4.17
23 ,  4 ,  644645 ,  0 ,  215 ,  23.68 ,  0.07 ,  4.17
23 ,  4 ,  644686 ,  0 ,  215 ,  23.68 ,  0.07 ,  4.17
23 ,  4 ,  644727 ,  0 ,  215 ,  23.57 ,  0.07 ,  4.17
23 ,  4 ,  644768 ,  0 ,  215 ,  23.57 ,  0.07 ,  4.17
23 ,  4 ,  644808 ,  0 ,  215 ,  23.57 ,  0.07 ,  4.07
23 ,  4 ,  644849 ,  0 ,  215 ,  23.46 ,  0.07 ,  4.07
23 ,  4 ,  644890 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  4 ,  644931 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  4 ,  644972 ,  0 ,  215 ,  23.24 ,  0.07 ,  4.07
23 ,  4 ,  645015 ,  0 ,  215 ,  23.13 ,  0.07 ,  4.07
23 ,  4 ,  645055 ,  0 ,  215 ,  23.13 ,  0.07 ,  3.97
23 ,  4 ,  645096 ,  0 ,  215 ,  23.02 ,  0.07 ,  3.97
23 ,  4 ,  645137 ,  0 ,  215 ,  23.02 ,  0.07 ,  3.97
23 ,  4 ,  645177 ,  0 ,  215 ,  22.91 ,  0.07 ,  3.97
23 ,  4 ,  645218 ,  0 ,  215 ,  22.80 ,  0.07 ,  3.97
23 ,  4 ,  645259 ,  0 ,  215 ,  22.80 ,  0.07 ,  3.97
23 ,  4 ,  645299 ,  0 ,  215 ,  22.69 ,  0.07 ,  3.97
23 ,  4 ,  645340 ,  0 ,  215 ,  22.69 ,  0.07 ,  3.87
23 ,  4 ,  645383 ,  0 ,  215 ,  22.58 ,  0.07 ,  3.87
23 ,  4 ,  645423 ,  0 ,  215 ,  22.47 ,  0.07 ,  3.87
23 ,  4 ,  645464 ,  0 ,  215 ,  22.36 ,  0.07 ,  3.87
23 ,  4 ,  645505 ,  0 ,  215 ,  22.36 ,  0.07 ,  3.87
23 ,  4 ,  645544 ,  0 ,  215 ,  22.25 ,  0.07 ,  3.87
23 ,  4 ,  645585 ,  0 ,  215 ,  22.25 ,  0.06 ,  3.87
23 ,  4 ,  645626 ,  0 ,  215 ,  22.14 ,  0.07 ,  3.77
23 ,  4 ,  645666 ,  0 ,  215 ,  22.14 ,  0.06 ,  3.77
