MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,5,169039,230,0,58.26,0.31,12.9,0.38,0.311284733573059,0.0012574185869874323,0.050000000000000044,0.025148371739748626,0.0832258064516129,0.12774193548387092,0.6,0.6173913043478158
9,5,169064,230,0,59.36,0.33,13.49,0.405,0.3259038901601788,0.00110990552818385,0.05099999999999999,0.021762853493800985,0.08703225806451613,0.12523719165085398,0.5882352941176477,0.5690056342903224
9,5,169090,230,0,60.46,0.34,13.89,0.431,0.34030402092186546,0.0009664892187518675,0.05199999999999999,0.01858633112984361,0.08961290322580645,0.09925558312655082,0.38461538461538397,0.5158800010058532
9,5,169116,230,0,61.68,0.35,14.29,0.457,0.35272965021248315,0.0008333539231076728,0.05199999999999999,0.016026036982839865,0.09219354838709677,0.09801488833746894,0.38461538461538397,0.46961048105212194
9,5,169142,230,0,62.56,0.36,14.68,0.483,0.3647237659365758,0.0007150354771555687,0.04999999999999999,0.014300709543111377,0.09470967741935483,0.08903225806451616,0.40000000000000047,0.4523700555737121
9,5,169166,230,0,63.44,0.37,14.98,0.507,0.37534815299116875,0.000614329964136136,0.050000000000000044,0.012286599282722709,0.09664516129032258,0.0774193548387097,0.6,0.4130107878391572
9,5,169192,230,0,64.21,0.39,15.28,0.533,0.3853743053285337,0.0005323670480867904,0.051000000000000045,0.010438569570329213,0.09858064516129032,0.0759013282732448,0.5882352941176471,0.3801703747860645
9,5,169217,230,0,64.98,0.4,15.58,0.558,0.39473684210525806,0.0004688110993765182,0.04999999999999993,0.009376221987530377,0.10051612903225807,0.06451612903225803,0.20000000000000046,0.3500490356325563
9,5,169242,230,0,65.86,0.4,15.78,0.583,0.40287675711016147,0.0004221493843889554,0.04999999999999993,0.00844298768777912,0.10180645161290322,0.06322580645161288,0.19999999999999934,0.31984308597580546
9,5,169267,230,0,66.52,0.41,16.07,0.608,0.4107289964040483,0.000390026695211942,0.050000000000000044,0.007800533904238833,0.1036774193548387,0.06322580645161302,0.3999999999999989,0.3102974828375246
9,5,169292,230,0,67.18,0.42,16.27,0.633,0.4183916312520377,0.0003695890037653591,0.050000000000000044,0.007391780075307175,0.10496774193548387,0.05161290322580637,0.4,0.27675711016671634
9,5,169317,230,0,67.84,0.43,16.47,0.658,0.42456685191238414,0.00035780421513429415,0.05300000000000005,0.006751022927062147,0.10625806451612903,0.06086427267194141,0.18867924528301888,0.23561775645018668
9,5,169345,230,0,68.5,0.43,16.77,0.686,0.4308793723438976,0.0003517352246399206,0.052999999999999936,0.0066365136724513395,0.10819354838709677,0.060864272671941534,0.0,0.22809279145361097
9,5,169370,230,0,69.05,0.43,16.97,0.711,0.4366557698594255,0.0003487489659511951,0.04999999999999993,0.006974979319023911,0.10948387096774193,0.03870967741935493,0.20000000000000046,0.20751879699247883
9,5,169395,230,0,69.71,0.44,17.07,0.736,0.44125531219352154,0.0003466547764827581,0.050000000000000044,0.006933095529655156,0.11012903225806452,0.03741935483870997,0.4,0.17685518143183848
9,5,169420,230,0,70.27,0.45,17.26,0.761,0.44549852893101743,0.0003437750224505969,0.050000000000000044,0.0068755004490119315,0.11135483870967743,0.0503225806451615,0.2,0.1616214449166374
9,5,169445,230,0,70.82,0.45,17.46,0.786,0.4493363844393534,0.00033895809550396193,0.050000000000000044,0.006779161910079233,0.11264516129032259,0.03870967741935457,0.0,0.16312520431513308
9,5,169470,230,0,71.26,0.45,17.56,0.811,0.4536547891467741,0.000331547011982682,0.04999999999999993,0.006630940239653649,0.11329032258064516,0.03870967741935493,0.20000000000000046,0.17214776070611082
9,5,169495,230,0,71.81,0.46,17.76,0.836,0.45794377247465895,0.0003213168225203411,0.050999999999999934,0.00630032985334003,0.11458064516129034,0.050600885515496824,0.19607843137254943,0.151529719439261
9,5,169521,230,0,72.25,0.46,17.96,0.862,0.4613828048381764,0.0003083929169203081,0.05400000000000005,0.005710979942968664,0.11587096774193549,0.02389486260453986,0.0,0.12349714866877182
9,5,169549,230,0,72.69,0.46,17.96,0.89,0.46461261850277263,0.0002931611985407017,0.05600000000000005,0.005235021402512525,0.11587096774193549,0.02304147465437772,0.17857142857142758,0.10367533741185184
9,5,169577,230,0,73.24,0.47,18.16,0.918,0.4671886237332401,0.00027617978768477156,0.052999999999999936,0.005210939390278715,0.11716129032258064,0.03651856360316503,0.18867924528301822,0.10405422909200668
9,5,169602,230,0,73.57,0.47,18.26,0.943,0.470127492644649,0.0002580994638162082,0.04999999999999993,0.005161989276324171,0.11780645161290323,0.03741935483870978,0.0,0.10970905524680956
9,5,169627,230,0,74.01,0.47,18.45,0.968,0.4726740764955806,0.00023959623220983062,0.050000000000000044,0.004791924644196608,0.11903225806451613,0.037419354838709694,0.2,0.09009480222294744
9,5,169652,230,0,74.34,0.48,18.55,0.993,0.47463223275579636,0.0002213158012340166,0.050000000000000044,0.0044263160246803285,0.11967741935483872,0.025806451612903045,0.2,0.08067996077149357
9,5,169677,230,0,74.67,0.48,18.65,1.018,0.47670807453415526,0.0002038284348220749,0.04999999999999993,0.0040765686964415035,0.12032258064516128,0.025806451612903104,0.0,0.08898332788492848
9,5,169702,230,0,75.0,0.48,18.75,1.043,0.4790813991500428,0.0001875937050744696,0.050999999999999934,0.0036783079426366636,0.12096774193548387,0.025300442757748683,0.0,0.08537968963329047
9,5,169728,230,0,75.33,0.48,18.85,1.069,0.48106243870545307,0.00017293638855574755,0.050000000000000044,0.003458727771114948,0.12161290322580647,0.0129032258064518,0.0,0.06878064727034777
9,5,169752,230,0,75.55,0.48,18.85,1.093,0.48252043151356017,0.00016003555736799767,0.050000000000000044,0.0032007111473599504,0.12161290322580647,0.012903225806451245,0.0,0.06328865642366671
9,5,169778,230,0,75.88,0.48,18.95,1.119,0.4842268715266364,0.0001489282256633615,0.052999999999999936,0.0028099665219502206,0.12225806451612903,0.02434570906877651,0.0,0.05668395763814781
9,5,169805,230,0,76.1,0.48,19.05,1.146,0.485524681268382,0.00013952676965106646,0.052000000000000046,0.002683207108674353,0.12290322580645162,0.024813895781637545,0.19230769230769232,0.02942137953579442
9,5,169830,230,0,76.32,0.49,19.15,1.171,0.4857567832624977,0.0001316466105448697,0.051000000000000156,0.002581306089115084,0.12354838709677418,0.012650221378873743,0.1960784313725486,0.02102442807786741
9,5,169856,230,0,76.54,0.49,19.15,1.197,0.48659692710035324,0.0001250389923655817,0.050000000000000044,0.0025007798473116317,0.12354838709677418,0.0129032258064518,0.0,0.03262504086302684
9,5,169880,230,0,76.76,0.49,19.25,1.221,0.48738803530564906,0.00011942397502890145,0.050000000000000044,0.0023884795005780267,0.12419354838709677,0.0258064516129036,0.0,0.02870219025825402
9,5,169906,230,0,76.98,0.49,19.35,1.247,0.48803203661326594,0.00011452010019117864,0.04999999999999982,0.002290402003823581,0.12483870967741936,0.012903225806451857,0.0,0.038901601830663296
9,5,169930,230,0,77.2,0.49,19.35,1.271,0.4893331153971822,0.00011006842530773042,0.04999999999999982,0.002201368506154616,0.12483870967741936,0.01290322580645158,0.0,0.05269695979078134
9,5,169956,230,0,77.42,0.49,19.45,1.297,0.490666884602805,0.00010584975248039186,0.050000000000000044,0.002116995049607835,0.12548387096774194,0.012903225806451523,0.0,0.0526969597907811
9,5,169980,230,0,77.53,0.49,19.45,1.321,0.4919679633867213,0.00010169510220836742,0.050000000000000044,0.0020339020441673466,0.12548387096774194,0.012903225806451523,0.0,0.050081726054265155
9,5,170006,230,0,77.75,0.49,19.55,1.347,0.49317097090551826,9.749031322564505e-05,0.05400000000000005,0.0018053761708452772,0.12612903225806452,0.01194743130226993,0.0,0.04152894313077255
9,5,170034,230,0,77.86,0.49,19.55,1.375,0.494210526315783,9.317572012427178e-05,0.052000000000000046,0.0017918407716206095,0.12612903225806452,0.012406947890818773,0.0,0.035582266703546854
9,5,170058,230,0,77.97,0.49,19.65,1.399,0.4950212487741027,8.874153973956211e-05,0.050000000000000044,0.0017748307947912407,0.1267741935483871,0.012903225806451523,0.2,0.02654462242563047
9,5,170084,230,0,78.08,0.5,19.65,1.425,0.4955377574370645,8.421944729532882e-05,0.050000000000000044,0.0016843889459065748,0.1267741935483871,0.011612903225806093,0.2,0.03151356652500878
9,5,170108,230,0,78.3,0.5,19.74,1.449,0.49659692710035314,7.967108014167578e-05,0.04899999999999993,0.00162594041105461,0.1273548387096774,0.01184990125082257,0.0,0.042230687633012055
9,5,170133,230,0,78.41,0.5,19.74,1.474,0.4976070611310821,7.517479282772399e-05,0.050999999999999934,0.0014740155456416488,0.1273548387096774,0.0,0.0,0.038010627591997026
9,5,170159,230,0,78.53,0.5,19.74,1.5,0.498535469107545,7.081255002467301e-05,0.050000000000000044,0.0014162510004934589,0.1273548387096774,0.012903225806452078,0.0,0.03484798953906407
9,5,170183,230,0,78.64,0.5,19.84,1.524,0.4993494606080353,6.665883709816356e-05,0.050000000000000044,0.00133317674196327,0.128,0.012903225806452078,0.0,0.02961752206603438
9,5,170209,230,0,78.75,0.5,19.84,1.55,0.5000163452108467,6.277267892848926e-05,0.050000000000000044,0.0012554535785697842,0.128,0.0,0.0,0.023079437724746722
9,5,170233,230,0,78.86,0.5,19.84,1.574,0.5005034324942726,5.9192823573297916e-05,0.052000000000000046,0.0011383235302557281,0.128,0.012406947890818773,0.0,0.01464782357230874
9,5,170261,230,0,78.86,0.5,19.94,1.602,0.5007780320366068,5.5935549743932e-05,0.053999999999999826,0.0010358435137765218,0.12864516129032258,0.011947431302269978,0.0,0.005630017071664354
9,5,170287,230,0,78.97,0.5,19.94,1.628,0.5008074534161425,5.2994502988319426e-05,0.04999999999999982,0.0010598900597663923,0.12864516129032258,0.0,0.0,-0.004380516508661907
9,5,170311,230,0,79.08,0.5,19.94,1.652,0.5005590062111737,5.034229725513128e-05,0.050000000000000044,0.0010068459451026248,0.12864516129032258,0.0,0.0,-0.01614906832298145
9,5,170337,230,0,79.19,0.5,19.94,1.678,0.49999999999999345,4.7934094039433716e-05,0.050000000000000044,0.0009586818807886735,0.12864516129032258,0.012903225806451523,0.0,-0.01118012422360425
9,5,170361,230,0,79.19,0.5,20.04,1.702,0.49999999999999345,4.571337199363512e-05,0.050000000000000044,0.0009142674398727016,0.12929032258064516,0.012903225806451523,0.0,0.0
9,5,170387,230,0,79.3,0.5,20.04,1.728,0.49999999999999345,4.361941354001075e-05,0.050999999999999934,0.0008552826184315844,0.12929032258064516,0.0,0.0,0.0
9,5,170412,230,0,79.41,0.5,20.04,1.753,0.49999999999999345,4.159561176761883e-05,0.050000000000000044,0.0008319122353523759,0.12929032258064516,0.0,0.0,0.0
9,5,170437,230,0,79.41,0.5,20.04,1.778,0.49999999999999345,3.959822774137578e-05,0.050000000000000044,0.0007919645548275149,0.12929032258064516,0.0,0.0,0.0
9,5,170462,230,0,79.52,0.5,20.04,1.803,0.49999999999999345,3.760570312841694e-05,0.052000000000000046,0.0007231865986234019,0.12929032258064516,0.012406947890818773,0.0,0.0
9,5,170489,230,0,79.52,0.5,20.14,1.83,0.49999999999999345,3.562779199168631e-05,0.05300000000000016,0.0006722224904091735,0.12993548387096773,0.012172854534388204,0.0,0.0
9,5,170515,230,0,79.63,0.5,20.14,1.856,0.49999999999999345,3.37122336153044e-05,0.050999999999999934,0.0006610241885353813,0.12993548387096773,0.0,0.0,0.0
9,5,170540,230,0,79.74,0.5,20.14,1.881,0.49999999999999345,3.19463129809634e-05,0.04999999999999982,0.0006389262596192703,0.12993548387096773,0.0,0.0,0.0
9,5,170565,230,0,79.74,0.5,20.14,1.906,0.49999999999999345,3.04520227876246e-05,0.050000000000000044,0.0006090404557524914,0.12993548387096773,0.0,0.0,0.0
9,5,170590,230,0,79.85,0.5,20.14,1.931,0.49999999999999345,2.937512850135704e-05,0.050000000000000044,0.0005875025700271402,0.12993548387096773,0.012903225806451523,0.0,0.0
9,5,170615,230,0,79.85,0.5,20.24,1.956,0.49999999999999345,2.8868718066643596e-05,0.050000000000000044,0.0005773743613328715,0.1305806451612903,0.012903225806451523,0.0,0.0
9,5,170640,230,0,79.96,0.5,20.24,1.981,0.49999999999999345,2.9071349615925613e-05,0.04999999999999982,0.0005814269923185144,0.1305806451612903,0.0,0.0,0.0
9,5,170665,230,0,79.96,0.5,20.24,2.006,0.49999999999999345,3.0080533492565564e-05,0.050000000000000044,0.0006016106698513107,0.1305806451612903,0.0,0.0,0.0
9,5,170690,230,0,80.07,0.5,20.24,2.031,0.49999999999999345,3.192453068773204e-05,0.051000000000000156,0.0006259711899555283,0.1305806451612903,0.0,0.0,0.0
9,5,170716,230,0,80.07,0.5,20.24,2.057,0.49999999999999345,3.4537694090985836e-05,0.052000000000000046,0.0006641864248266501,0.1305806451612903,0.0,0.0,0.0
9,5,170742,230,0,80.07,0.5,20.24,2.083,0.49999999999999345,3.774491695473614e-05,0.052000000000000046,0.000725863787591079,0.1305806451612903,0.0,0.0,0.0
9,5,170768,230,0,80.18,0.5,20.24,2.109,0.49999999999999345,4.12588773376612e-05,0.04999999999999982,0.000825177546753227,0.1305806451612903,0.012903225806452135,0.0,0.0
9,5,170792,230,0,80.18,0.5,20.34,2.133,0.49999999999999345,4.469084185199534e-05,0.04999999999999982,0.00089381683703991,0.13122580645161291,0.012903225806452135,0.0,0.0
9,5,170818,230,0,80.18,0.5,20.34,2.159,0.49999999999999345,4.757343574411976e-05,0.051000000000000156,0.0009328124655709728,0.13122580645161291,0.0,0.0,0.0
9,5,170843,230,0,80.18,0.5,20.34,2.184,0.49999999999999345,4.939319240873985e-05,0.050000000000000266,0.0009878638481747918,0.13122580645161291,0.0,0.0,0.0
9,5,170868,230,0,80.29,0.5,20.34,2.209,0.49999999999999345,4.9631616922734875e-05,0.04999999999999982,0.0009926323384547011,0.13122580645161291,0.0,0.0,0.0
9,5,170893,230,0,80.29,0.5,20.34,2.234,0.49999999999999345,4.781412440090094e-05,0.04999999999999982,0.0009562824880180222,0.13122580645161291,0.01290322580645158,0.0,0.0
9,5,170918,230,0,80.4,0.5,20.44,2.259,0.49999999999999345,4.356505154078505e-05,0.04999999999999982,0.000871301030815704,0.1318709677419355,0.01290322580645158,0.0,0.0
9,5,170943,230,0,80.4,0.5,20.44,2.284,0.49999999999999345,3.666469003326256e-05,0.052999999999999936,0.0006917866044011811,0.1318709677419355,0.0,0.0,0.0
9,5,170971,230,0,80.4,0.5,20.44,2.312,0.49999999999999345,2.7103002062460745e-05,0.05300000000000038,0.0005113773974049161,0.1318709677419355,0.0,0.0,0.0
9,5,170996,230,0,80.4,0.5,20.44,2.337,0.49999999999999345,1.5125154067657576e-05,0.050000000000000266,0.00030250308135314994,0.1318709677419355,0.0,0.0,0.0
9,5,171021,230,0,80.51,0.5,20.44,2.362,0.49999999999999345,1.2649442512362441e-06,0.04999999999999982,2.529888502472497e-05,0.1318709677419355,0.0,0.0,0.0
9,5,171046,230,0,80.51,0.5,20.44,2.387,0.49999999999999345,-1.363794749183711e-05,0.04999999999999982,-0.0002727589498367432,0.1318709677419355,0.0,0.0,0.0
9,5,171071,230,0,80.51,0.5,20.44,2.412,0.49999999999999345,-2.844218383506103e-05,0.051000000000000156,-0.0005576898791188421,0.1318709677419355,0.0,0.0,0.0
9,5,171097,230,0,80.51,0.5,20.44,2.438,0.49999999999999345,-4.173688863640024e-05,0.050000000000000266,-0.0008347377727280003,0.1318709677419355,0.0,0.0,0.0
9,5,171121,230,0,80.51,0.5,20.44,2.462,0.49999999999999345,-5.190807356757077e-05,0.04999999999999982,-0.0010381614713514192,0.1318709677419355,0.0,0.0,0.0
9,5,171147,230,0,80.62,0.5,20.44,2.488,0.49999999999999345,-5.724425184832072e-05,0.04999999999999982,-0.0011448850369664184,0.1318709677419355,0.0,0.0,0.0
9,5,171171,230,0,80.62,0.5,20.44,2.512,0.49999999999999345,-5.608305153154802e-05,0.052000000000000046,-0.001078520221760538,0.1318709677419355,0.0,0.0,-0.010750119445771183
9,5,171199,230,0,80.62,0.5,20.44,2.54,0.49944099378881335,-4.6996235946746626e-05,0.052999999999999936,-0.0008867214329574846,0.1318709677419355,0.0,0.0,-0.0046876831126200095
9,5,171224,230,0,80.62,0.5,20.44,2.565,0.4997515527950246,-2.9005161917538657e-05,0.04999999999999982,-0.0005801032383507752,0.1318709677419355,0.0,0.0,0.011768551814319614
9,5,171249,230,0,80.73,0.5,20.44,2.59,0.5000294213795293,-1.812902051852916e-06,0.050000000000000266,-3.625804103705813e-05,0.1318709677419355,0.0,0.0,0.01046093494605932
9,5,171274,230,0,80.73,0.5,20.44,2.615,0.5002745995423276,3.3966304989345275e-05,0.050000000000000266,0.0006793260997869019,0.1318709677419355,0.012903225806451465,0.0,-0.0020268061458006306
9,5,171299,230,0,80.73,0.5,20.54,2.64,0.4999280810722393,7.66043920978845e-05,0.04999999999999982,0.0015320878419576955,0.13251612903225807,0.01290322580645158,0.0,-0.008303367113435852
9,5,171324,230,0,80.73,0.5,20.54,2.665,0.49985943118665577,0.00012311161061224495,0.05099999999999971,0.0024139531492597187,0.13251612903225807,0.0,0.0,0.0021152625810056717
9,5,171350,230,0,80.73,0.5,20.54,2.691,0.5000359594638706,0.00016917452817829926,0.04999999999999982,0.003383490563565997,0.13251612903225807,0.0,0.0,0.02249101013403151
9,5,171374,230,0,80.84,0.5,20.54,2.715,0.5009839816933573,0.00020921193100699041,0.050000000000000266,0.004184238620139786,0.13251612903225807,0.0,0.0,0.024125531219352108
9,5,171400,230,0,80.73,0.5,20.54,2.741,0.5012422360248382,0.00023657717124735456,0.052999999999999936,0.004463720212214243,0.13251612903225807,0.0,0.0,0.02368513572692943
9,5,171427,230,0,80.84,0.5,20.54,2.768,0.5022392938868846,0.00024392529416617848,0.052000000000000046,0.004690871041657274,0.13251612903225807,0.0,0.19230769230769232,0.056705308421554114
9,5,171452,230,0,80.84,0.51,20.54,2.793,0.504190912062759,0.0002237463021645709,0.051000000000000156,0.00438718239538373,0.13251612903225807,0.0,0.0,0.10499394265715448
9,5,171478,230,0,80.84,0.5,20.54,2.819,0.5075939849623995,0.00016904390264909353,0.04999999999999982,0.0033808780529818827,0.13251612903225807,0.0,-0.2000000000000009,0.14161490683229744
9,5,171502,230,0,80.84,0.5,20.54,2.843,0.5112716574043739,7.411441144140341e-05,0.050000000000000266,0.0014822882288280602,0.13251612903225807,0.0,0.0,0.16521739130434332
9,5,171528,230,0,80.84,0.5,20.54,2.869,0.5158548545276167,-6.464424677921699e-05,0.04999999999999982,-0.0012928849355843444,0.13251612903225807,0.0,0.2000000000000009,0.14213795357960018
9,5,171552,230,0,80.84,0.51,20.54,2.893,0.5183785550833538,-0.0002479851597795992,0.04999999999999982,-0.004959703195592002,0.13251612903225807,0.0,0.2000000000000009,0.03981693363844144
9,5,171578,230,0,80.84,0.51,20.54,2.919,0.5178457012095388,-0.000473233142333644,0.050000000000000266,-0.00946466284667283,0.13251612903225807,0.012903225806451465,0.0,-0.11029748283752636
9,5,171602,230,0,80.84,0.51,20.64,2.943,0.5128636809414775,-0.0007339831927824498,0.04999999999999982,-0.014679663855649049,0.13316129032258064,0.01290322580645158,-0.2000000000000009,-0.3178162798300044
9,5,171628,0,255,80.84,0.5,20.64,2.969,0.5019548872180386,-0.0010201724084925382,0.053999999999999826,-0.01889208163875077,0.13316129032258064,0.0,0.0,-0.5065199229958908
9,5,171656,0,255,80.62,0.51,20.64,2.997,0.4855116050996995,-0.001318584656604866,0.052000000000000046,-0.025357397242401245,0.13316129032258064,-0.07444168734491317,0.0,-0.7408152488243914
9,5,171680,0,255,75.0,0.5,20.04,3.021,0.4634324942791702,-0.0016137866395810505,0.050000000000000266,-0.03227573279162084,0.12929032258064516,-0.21806451612903116,-0.5999999999999973,-0.9680287675710835
9,5,171706,0,255,68.17,0.48,18.95,3.047,0.43711016672114505,-0.0018894164283717778,0.050000000000000266,-0.03778832856743535,0.12225806451612903,-0.3199999999999983,-1.1999999999999935,-1.1197777051323772
9,5,171730,0,255,61.9,0.44,17.56,3.071,0.40744360902255106,-0.0021296702753013028,0.04899999999999993,-0.04346265867961848,0.11329032258064516,-0.3923633969716923,-1.6326530612244912,-1.3006784930382589
9,5,171755,0,255,56.06,0.4,15.97,3.096,0.37337692056227045,-0.0023207856808580125,0.05099999999999971,-0.04550560158545148,0.10303225806451613,-0.3883617963314378,-2.156862745098051,-1.3862661769513185
9,5,171781,0,255,51.1,0.33,14.49,3.122,0.3367440339980342,-0.0024523154673799412,0.04999999999999982,-0.049046309347599,0.09348387096774194,-0.396129032258066,-2.4000000000000083,-1.4799607714939387
9,5,171805,0,255,46.7,0.28,12.9,3.146,0.2993788819875738,-0.002518028017113174,0.050000000000000266,-0.05036056034226321,0.0832258064516129,-0.39741935483870766,-1.9999999999999896,-1.483099051977743
9,5,171831,0,255,42.95,0.23,11.41,3.172,0.26258908139914666,-0.0025163366114410836,0.051000000000000156,-0.04933993355766816,0.07361290322580645,-0.3516761543326998,-1.7647058823529362,-1.4161362485497404
9,5,171856,0,255,39.43,0.19,10.12,3.197,0.2271559333115368,-0.0024502361622953544,0.052999999999999936,-0.04623087098670486,0.06529032258064515,-0.30188679245283057,-1.1320754716981145,-1.275666607042613
9,5,171884,0,255,36.13,0.17,8.93,3.225,0.19497875122588826,-0.0023267937525608194,0.052999999999999936,-0.04390176891624193,0.05761290322580645,-0.2653682288496654,-0.7547169811320765,-1.1609417308652954
9,5,171909,0,255,33.37,0.15,7.94,3.25,0.1656260215756762,-0.002156291342353141,0.04999999999999982,-0.043125826847062974,0.051225806451612906,-0.24387096774193626,-0.6000000000000021,-1.0615887544949225
9,5,171934,0,255,30.95,0.14,7.04,3.275,0.14189931350114232,-0.001951149830556269,0.04999999999999982,-0.03902299661112552,0.04541935483870968,-0.2051612903225815,-0.6000000000000021,-0.8383131742399405
9,5,171959,0,255,28.64,0.12,6.35,3.3,0.12371036286367934,-0.0017247722973307295,0.050000000000000266,-0.034495445946614404,0.040967741935483866,-0.17806451612903135,-0.5999999999999971,-0.603726708074523
9,5,171984,0,255,26.43,0.11,5.66,3.325,0.11171297809741601,-0.0014904334619382231,0.050000000000000266,-0.029808669238764303,0.036516129032258066,-0.1535483870967733,-0.19999999999999885,-0.3977770513239549
9,5,172009,0,255,24.67,0.11,5.16,3.35,0.10382151029748149,-0.0012603174597175242,0.05099999999999971,-0.02471210705328493,0.03329032258064516,-0.126502213788742,0.0,-0.23280708164272432
9,5,172035,0,255,22.8,0.11,4.66,3.376,0.09983981693363714,-0.0010447731459832044,0.04999999999999982,-0.02089546291966416,0.03006451612903226,-0.11483870967741983,-0.20000000000000062,-0.1417456685191223
9,5,172059,0,255,21.26,0.1,4.27,3.4,0.0967342268715254,-0.0008518211805267093,0.04899999999999993,-0.017384105725034908,0.02754838709677419,-0.10401579986833458,-0.2040816326530614,-0.10453656930093962
9,5,172084,0,255,19.72,0.1,3.87,3.425,0.0947175250378911,-0.000686914980942976,0.050000000000000266,-0.013738299618859447,0.024967741935483873,-0.09032258064516074,0.0,-0.06023325771607242
9,5,172109,0,255,18.4,0.1,3.57,3.45,0.09372256398572176,-0.0005529317194333415,0.05300000000000038,-0.010432673951572406,0.02303225806451613,-0.07303712720632938,-0.1886792452830177,-0.02636416780883781
9,5,172137,0,255,17.07,0.09,3.27,3.478,0.09332022414402269,-0.0004503519105692666,0.052999999999999936,-0.008497205859797494,0.021096774193548388,-0.07181984175289116,-0.18867924528301927,-0.012097698941962718
9,5,172162,0,255,15.86,0.09,2.98,3.503,0.09308138594179774,-0.0003775773282711641,0.04899999999999993,-0.007705659760636013,0.0192258064516129,-0.06451612903225819,0.0,-0.015169272162687217
9,5,172186,0,255,14.87,0.09,2.78,3.527,0.09257692980805102,-0.0003313362103625024,0.04999999999999982,-0.006626724207250071,0.01793548387096774,-0.0516129032258066,0.0,-0.0340729954002268
9,5,172212,0,255,13.88,0.09,2.58,3.553,0.0913777361717864,-0.0003071302431875531,0.04999999999999982,-0.006142604863751084,0.01664516129032258,-0.05161290322580663,-0.20000000000000062,-0.0704448869208604
9,5,172236,0,255,13.0,0.08,2.38,3.577,0.08905468546200801,-0.00029968726941636967,0.050000000000000266,-0.0059937453883273616,0.015354838709677418,-0.05161290322580614,-0.19999999999999885,-0.12398156128133264
9,5,172262,0,255,12.23,0.08,2.18,3.603,0.08517865810771974,-0.00030339449786252135,0.04999999999999982,-0.006067889957250449,0.01406451612903226,-0.03870967741935495,0.0,-0.1946830184816463
9,5,172286,0,255,11.46,0.08,2.08,3.627,0.07932053453792573,-0.00031269737324320925,0.04999999999999982,-0.006253947464864207,0.013419354838709678,-0.025806451612903368,0.0,-0.28254925852179746
