MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
3,2,46128,200,0,52.54,0.17,9.53,1.307,0.17098071265119097,5.209556764162215e-05,0.039000000000000146,0.0013357837856826143,0.06148387096774193,0.016542597187758315,0.0,0.023218581570983655
3,2,46147,200,0,52.54,0.17,9.53,1.326,0.17171297809741523,5.0525747662856446e-05,0.039000000000000146,0.0012955319913552886,0.06148387096774193,0.0,0.0,0.013579098247290625
3,2,46167,200,0,52.65,0.17,9.53,1.346,0.1715102974828353,4.901809902412069e-05,0.038999999999999924,0.001256874333951815,0.06148387096774193,0.0,0.0,-0.012908525494337037
3,2,46186,200,0,52.76,0.17,9.53,1.365,0.1712095456031361,4.757276919638365e-05,0.03799999999999981,0.0012519149788522074,0.06148387096774193,0.0,0.0,0.003613151872817236
3,2,46205,200,0,52.87,0.17,9.53,1.384,0.17164759725400236,4.6188445092941066e-05,0.038999999999999924,0.0011843191049472092,0.06148387096774193,0.01488833746898257,0.0,0.026236158959269583
3,2,46225,200,0,52.87,0.17,9.62,1.404,0.1722327558025476,4.4862887489090395e-05,0.039000000000000146,0.001150330448438211,0.06206451612903225,0.014888337468982485,0.25641025641025494,0.03294188648879607
3,2,46244,200,0,52.98,0.18,9.62,1.423,0.1729323308270654,4.35938654987762e-05,0.039000000000000146,0.0011177914230455393,0.06206451612903225,0.0,0.25641025641025494,0.0379711821359414
3,2,46264,200,0,52.98,0.18,9.62,1.443,0.17371363190584932,4.238002863669266e-05,0.040000000000000036,0.0010595007159173156,0.06206451612903225,0.016129032258064925,-0.2499999999999993,0.04029094475318722
3,2,46284,200,0,53.09,0.17,9.72,1.463,0.1745439686171929,4.12212835154957e-05,0.04200000000000004,0.0009814591313213252,0.06270967741935485,0.015360983102918975,-0.23809523809523744,0.039929015084294285
3,2,46306,200,0,53.09,0.17,9.72,1.485,0.17539065053938968,4.011844507629725e-05,0.040999999999999925,0.0009784986603974955,0.06270967741935485,0.0,0.24390243902439024,0.04090289350098382
3,2,46325,200,0,53.09,0.18,9.72,1.504,0.17622098725073324,3.907221440872988e-05,0.038999999999999924,0.0010018516515058963,0.06270967741935485,0.0,0.0,0.04132404590070425
3,2,46345,200,0,53.2,0.17,9.72,1.524,0.17700228832951714,3.8081828624049405e-05,0.038999999999999924,0.000976457144206397,0.06270967741935485,0.0,0.0,0.037971182135941625
3,2,46364,200,0,53.2,0.18,9.72,1.543,0.17770186335403496,3.7143895866037725e-05,0.038999999999999924,0.0009524075863086615,0.06270967741935485,0.0,0.25641025641025644,0.03294188648879697
3,2,46384,200,0,53.2,0.18,9.72,1.563,0.17828702190258022,3.625182862952947e-05,0.039000000000000146,0.0009295340674238291,0.06270967741935485,0.016542597187758315,0.0,0.026236158959270145
3,2,46403,200,0,53.31,0.18,9.82,1.582,0.1787250735534465,3.539596331128791e-05,0.039000000000000146,0.0009075888028535328,0.06335483870967742,0.016542597187758315,0.0,0.017853999547362914
3,2,46423,200,0,53.31,0.18,9.82,1.602,0.17898332788492738,3.4564143675417825e-05,0.038999999999999924,0.0008862600942414845,0.06335483870967742,0.0,0.0,0.007795408253074424
3,2,46442,200,0,53.42,0.18,9.82,1.621,0.1790290944753164,3.374248576107952e-05,0.03799999999999981,0.0008879601516073603,0.06335483870967742,0.0,0.0,0.019700280449406905
3,2,46461,200,0,53.42,0.18,9.82,1.64,0.17973193854200484,3.291623694118684e-05,0.040999999999999925,0.000802835047346022,0.06335483870967742,0.0,0.0,0.0366770584999081
3,2,46483,200,0,53.53,0.18,9.82,1.662,0.18053285387381263,3.2070850118868675e-05,0.04100000000000015,0.0007822158565577698,0.06335483870967742,0.0,0.0,0.01945478755212512
3,2,46502,200,0,53.53,0.18,9.82,1.681,0.18052958483164197,3.11933733575902e-05,0.039000000000000146,0.0007998300860920535,0.06335483870967742,0.016542597187758315,0.0,-0.00729247868835949
3,2,46522,200,0,53.53,0.18,9.92,1.701,0.1802484472049666,3.0274011335297503e-05,0.038999999999999924,0.0007762567009050657,0.064,0.01654259718775841,0.0,0.0007543943470716266
3,2,46541,200,0,53.64,0.18,9.92,1.72,0.18055900621117776,2.9307483790082857e-05,0.038999999999999924,0.0007514739433354593,0.064,0.0,0.0,-0.006370441153049845
3,2,46561,200,0,53.64,0.18,9.92,1.74,0.17999999999999766,2.8293823681231343e-05,0.038999999999999924,0.0007254826584931127,0.064,0.0,0.0,-0.014333492594361617
3,2,46580,200,0,53.64,0.18,9.92,1.759,0.17999999999999766,2.7238530458891574e-05,0.038999999999999924,0.0006984238579202982,0.064,0.0,0.0,0.0
3,2,46600,200,0,53.64,0.18,9.92,1.779,0.17999999999999766,2.615228045650042e-05,0.039000000000000146,0.0006705712937564185,0.064,0.0,0.0,0.0
3,2,46619,200,0,53.75,0.18,9.92,1.798,0.17999999999999766,2.5050455898949054e-05,0.039000000000000146,0.0006423193820243323,0.064,0.016542597187758315,0.0,0.0
3,2,46639,200,0,53.75,0.18,10.02,1.818,0.17999999999999766,2.3952586987739723e-05,0.040000000000000036,0.0005988146746934925,0.06464516129032258,0.0,0.0,0.0
3,2,46659,200,0,53.75,0.18,9.92,1.838,0.17999999999999766,2.2881608991299985e-05,0.04200000000000004,0.0005448002140785705,0.064,0.0,0.0,-0.013309671694764982
3,2,46681,200,0,53.86,0.18,10.02,1.86,0.17944099378881753,2.186278371382322e-05,0.040999999999999925,0.000533238627166421,0.06464516129032258,0.01573564122737995,0.0,-0.006059687926071803
3,2,46700,200,0,53.86,0.18,10.02,1.879,0.17975155279502872,2.0922216417162075e-05,0.038999999999999924,0.0005364670876195414,0.06464516129032258,0.0,0.0,0.015087886941433955
3,2,46720,200,0,53.86,0.18,10.02,1.899,0.18002942137953346,2.0085032576867336e-05,0.038999999999999924,0.0005150008353042917,0.06464516129032258,0.0,0.0,0.013411455059051931
3,2,46739,200,0,53.97,0.18,10.02,1.918,0.18027459954233174,1.93734279517237e-05,0.038000000000000034,0.0005098270513611495,0.06464516129032258,0.0,0.0,0.012043839576056651
3,2,46758,200,0,53.86,0.18,10.02,1.937,0.1804870872834236,1.8804934162892194e-05,0.039000000000000146,0.000482177799048516,0.06464516129032258,0.0,0.0,0.010058591294289246
3,2,46778,200,0,53.97,0.18,10.02,1.957,0.18066688460280902,1.8391260711213774e-05,0.038999999999999924,0.0004715707874670208,0.06464516129032258,0.0,0.0,0.00838215941190728
3,2,46797,200,0,53.97,0.18,10.02,1.976,0.180813991500488,1.8137934425352496e-05,0.038999999999999924,0.00046507524167570594,0.06464516129032258,0.0,0.0,-0.0076277650648356515
3,2,46817,200,0,54.08,0.18,10.02,1.996,0.18036940176528043,1.8044709963453087e-05,0.039000000000000146,0.00046268487085776973,0.06464516129032258,0.0,0.0,-0.01567463810026672
3,2,46836,200,0,54.08,0.18,10.02,2.015,0.1802026806145776,1.8106450651806937e-05,0.041999999999999815,0.00043110596790016707,0.06464516129032258,0.01536098310291856,0.0,-0.002101527109700197
3,2,46859,200,0,54.08,0.18,10.12,2.038,0.18028113762667303,1.831395203381625e-05,0.041999999999999815,0.0004360464769956269,0.06529032258064515,0.01536098310291856,0.23809523809523936,0.02210495182054474
3,2,46878,200,0,54.08,0.19,10.12,2.057,0.18113108859104046,1.8654116602162317e-05,0.039000000000000146,0.0004783106821067243,0.06529032258064515,0.0,0.0,0.025900872582794738
3,2,46898,200,0,54.08,0.18,10.12,2.077,0.18129127165740203,1.9109108766244275e-05,0.039000000000000146,0.0004899771478524155,0.06529032258064515,0.0,-0.25641025641025567,0.01282470390021829
3,2,46917,200,0,54.08,0.18,10.12,2.096,0.18163125204314898,1.9654586516907102e-05,0.039000000000000146,0.00050396375684377,0.06529032258064515,0.0,0.0,0.03554035590648777
3,2,46937,200,0,54.19,0.18,10.12,2.116,0.18267734553775505,2.025757073083234e-05,0.0389999999999997,0.0005194248905341666,0.06529032258064515,0.0,0.0,0.04861652458906477
3,2,46956,200,0,54.19,0.18,10.12,2.135,0.1835272965021225,2.087472505752963e-05,0.0389999999999997,0.0005352493604494818,0.06529032258064515,0.0,0.0,0.024224440700413
3,2,46976,200,0,54.19,0.18,10.12,2.155,0.18362209872507115,2.1451741844806805e-05,0.039000000000000146,0.0005500446626873519,0.06529032258064515,0.0,0.0,0.022128900847435913
3,2,46995,200,0,54.19,0.18,10.12,2.174,0.1843903236351725,2.1924285158188893e-05,0.038000000000000256,0.0005769548725839144,0.06529032258064515,0.0,0.2631578947368406,0.03441097021730473
3,2,47014,200,0,54.3,0.19,10.12,2.193,0.18492971559332874,2.2220641938940133e-05,0.040999999999999925,0.0005419668765595164,0.06529032258064515,0.0,0.2439024390243909,0.007096213492373318
3,2,47036,200,0,54.19,0.19,10.12,2.215,0.1846812683883598,2.2265923833845846e-05,0.040999999999999925,0.0005430713130206313,0.06529032258064515,0.015735641227380286,0.0,-0.010126057455408882
3,2,47055,200,0,54.3,0.19,10.22,2.234,0.18451454723765698,2.198738723632765e-05,0.040000000000000036,0.0005496846809081908,0.06593548387096775,0.0,-0.25,-0.007110166721150523
3,2,47076,200,0,54.3,0.18,10.12,2.255,0.18439686171951378,2.1320275927880773e-05,0.040000000000000036,0.0005330068981970189,0.06529032258064515,0.0,0.0,0.01708074534161398
3,2,47095,200,0,54.3,0.19,10.22,2.274,0.18519777705132154,2.0213595164609187e-05,0.039000000000000146,0.0005182973119130541,0.06593548387096775,0.016542597187758672,0.25641025641025567,0.041491689088942074
3,2,47115,200,0,54.3,0.19,10.22,2.294,0.18601503759398252,1.8635354703684827e-05,0.039000000000000146,0.00047782960778678865,0.06593548387096775,0.0,-0.25641025641025567,0.0191951450532681
3,2,47134,200,0,54.3,0.18,10.22,2.313,0.185946387708399,1.657698743852798e-05,0.039000000000000146,0.0004250509599622543,0.06593548387096775,0.0,-0.25641025641025567,-0.003939614923596171
3,2,47154,200,0,54.3,0.18,10.22,2.333,0.18586139261196227,1.4056830294750355e-05,0.0389999999999997,0.0003604315460192426,0.06593548387096775,0.0,0.2564102564102586,-0.005616046805977539
3,2,47173,200,0,54.3,0.19,10.22,2.352,0.18572736188296587,1.1122715808586038e-05,0.040000000000000036,0.0002780678952146507,0.06593548387096775,0.0,0.0,-0.0087446878064723
3,2,47194,200,0,54.41,0.18,10.22,2.373,0.18551160509970338,7.853784697530841e-06,0.040000000000000036,0.00019634461743827086,0.06593548387096775,0.0,-0.25,-0.013648251062439014
3,2,47213,200,0,54.3,0.18,10.22,2.392,0.1851814318404683,4.361551418233134e-06,0.040999999999999925,0.00010637930288373516,0.06593548387096775,0.0,0.2439024390243909,0.002312249340211333
3,2,47235,200,0,54.41,0.19,10.22,2.414,0.18560640732265204,7.900957808111286e-07,0.040999999999999925,1.9270628800271465e-05,0.06593548387096775,0.0,0.2439024390243909,0.02551447547819703
3,2,47254,200,0,54.41,0.19,10.22,2.433,0.1862275253350744,-2.6849034226028577e-06,0.03799999999999981,-7.065535322639134e-05,0.06593548387096775,0.0,0.0,0.03785206723903593
3,2,47273,200,0,54.41,0.19,10.22,2.452,0.1870447858777354,-5.8586921696512915e-06,0.039000000000000146,-0.00015022287614490436,0.06593548387096775,0.0,0.0,0.02380533272981793
3,2,47293,200,0,54.41,0.19,10.22,2.472,0.1871559333115373,-8.501986546232131e-06,0.039000000000000146,-0.0002179996550315923,0.06593548387096775,0.0,-0.25641025641025567,0.02422444070041201
3,2,47312,200,0,54.41,0.18,10.22,2.491,0.18798953906505148,-1.0368017421642506e-05,0.039000000000000146,-0.0002658466005549351,0.06593548387096775,0.0,0.0,0.0469400927066822
3,2,47332,200,0,54.41,0.19,10.22,2.511,0.1889865969270979,-1.1202516369085203e-05,0.0389999999999997,-0.00028724400946372535,0.06593548387096775,0.0,0.2564102564102586,0.03218749214172624
3,2,47351,200,0,54.52,0.19,10.22,2.53,0.1892448512585788,-1.0757004416438676e-05,0.0389999999999997,-0.00027582062606253225,0.06593548387096775,0.0,0.0,0.007795408253074468
3,2,47371,200,0,54.52,0.19,10.22,2.55,0.1892906178489678,-8.80562276421415e-06,0.039000000000000146,-0.00022578519908241325,0.06593548387096775,0.016542597187758315,0.0,0.0191951450532681
3,2,47390,200,0,54.52,0.19,10.32,2.569,0.18999346191565625,-5.16555059087409e-06,0.04200000000000026,-0.00012298929978271568,0.06658064516129032,0.0153609831029184,0.0,0.014321518080915722
3,2,47413,200,0,54.52,0.19,10.32,2.592,0.18989212160836627,2.7930707828183186e-07,0.04200000000000026,6.650168530519765e-06,0.06658064516129032,0.0,0.0,-0.01144164759725379
3,2,47432,200,0,54.52,0.19,10.32,2.611,0.18951291271657159,7.552313587757098e-06,0.0389999999999997,0.0001936490663527476,0.06658064516129032,0.0,0.0,-0.004274901300073049
3,2,47452,200,0,54.52,0.19,10.32,2.631,0.18972540045766342,1.6557573877799215e-05,0.0389999999999997,0.00042455317635382926,0.06658064516129032,-0.016542597187758506,0.0,0.011735023176670684
3,2,47471,200,0,54.52,0.19,10.22,2.65,0.18997057862046174,2.7055430600059438e-05,0.039000000000000146,0.0006937289897451112,0.06593548387096775,0.0,0.0,0.013411455059052566
3,2,47491,200,0,54.52,0.19,10.32,2.67,0.19024844720496648,3.86428319295451e-05,0.039000000000000146,0.0009908418443473064,0.06658064516129032,0.016542597187758315,0.0,0.015087886941433157
3,2,47510,200,0,54.52,0.19,10.32,2.689,0.19055900621117763,5.0741209804067824e-05,0.038000000000000256,0.0013352949948438812,0.06658064516129032,0.0,0.0,-0.006538084341287942
3,2,47529,200,0,54.52,0.19,10.32,2.708,0.18999999999999753,6.259404124178403e-05,0.039000000000000146,0.0016049754164559947,0.06658064516129032,0.0,0.0,-0.014333492594361535
3,2,47549,200,0,54.52,0.19,10.32,2.728,0.18999999999999753,7.327584746728455e-05,0.0389999999999997,0.001878867883776541,0.06658064516129032,0.0,0.0,0.0
3,2,47568,200,0,54.52,0.19,10.32,2.747,0.18999999999999753,8.171404323769238e-05,0.041999999999999815,0.0019455724580403034,0.06658064516129032,0.0,0.0,0.0
3,2,47591,200,0,54.52,0.19,10.32,2.77,0.18999999999999753,8.672457055790872e-05,0.04200000000000026,0.0020648707275692426,0.06658064516129032,0.0,0.0,0.0
3,2,47610,200,0,54.52,0.19,10.32,2.789,0.18999999999999753,8.706148390550795e-05,0.039000000000000146,0.002232345741166862,0.06658064516129032,0.0,0.0,0.0
3,2,47630,200,0,54.63,0.19,10.32,2.809,0.18999999999999753,8.147962976006262e-05,0.0389999999999997,0.0020892212758990576,0.06658064516129032,0.0,0.0,-0.01433349259436241
3,2,47649,200,0,54.63,0.19,10.32,2.828,0.1894409937888174,6.880838786658749e-05,0.0389999999999997,0.001764317637604821,0.06658064516129032,0.0,0.0,0.007963051441312529
