MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,2,196441,240,0,89.43,0.52,22.82,2.112,0.521333769205616,3.3965680846645085e-05,0.054999999999999716,0.0006175578335753684,0.1472258064516129,-0.011730205278592365,-0.1818181818181829,0.007132455645041529
11,2,196468,240,0,89.43,0.52,22.72,2.139,0.5214972213141482,3.9184455259363204e-05,0.054999999999999716,0.0007124446410793347,0.14658064516129032,0.0,0.0,0.004754970430027013
11,2,196496,240,0,89.43,0.52,22.82,2.167,0.5215952925792675,4.4421062220973085e-05,0.05500000000000016,0.0008076556767449628,0.1472258064516129,0.01173020527859227,0.0,0.0023774852150144966
11,2,196523,240,0,89.43,0.52,22.82,2.194,0.521627983000974,4.8684578459202044e-05,0.05600000000000005,0.00086936747248575,0.1472258064516129,0.0,0.0,0.0
11,2,196552,240,0,89.54,0.52,22.82,2.223,0.5215952925792675,5.088338395896841e-05,0.05699999999999994,0.0008926909466485694,0.1472258064516129,0.011318619128466758,0.0,-0.01210119119308792
11,2,196580,240,0,89.54,0.52,22.92,2.251,0.520938215102968,4.9955762531354254e-05,0.05600000000000005,0.0008920671880598966,0.1478709677419355,0.0,0.0,-0.00910661747536527
11,2,196608,240,0,89.65,0.52,22.82,2.279,0.521085322000647,4.502159594785482e-05,0.05500000000000016,0.0008185744717791761,0.1472258064516129,0.0,0.18181818181818146,0.003566227822521745
11,2,196635,240,0,89.54,0.53,22.92,2.306,0.5211343576332067,3.5541731623037975e-05,0.05500000000000016,0.0006462133022370522,0.1478709677419355,0.011730205278592774,0.0,0.0
11,2,196663,240,0,89.65,0.52,22.92,2.334,0.521085322000647,2.146998514288967e-05,0.05500000000000016,0.0003903633662343565,0.1478709677419355,0.0,-0.18181818181818146,-0.003566227822521745
11,2,196690,240,0,89.65,0.52,22.92,2.361,0.520938215102968,3.3803289122502634e-06,0.053999999999999826,6.259868356019026e-05,0.1478709677419355,0.0,0.0,0.009443899604082541
11,2,196717,240,0,89.65,0.52,22.92,2.388,0.5215952925792675,-1.7449954083957663e-05,0.054999999999999716,-0.0003172718924355955,0.1478709677419355,0.0,0.0,0.012541234509200258
11,2,196745,240,0,89.76,0.52,22.92,2.416,0.521627983000974,-3.902054139038213e-05,0.05500000000000016,-0.0007094643889160367,0.1478709677419355,0.0,0.0,0.0
11,2,196772,240,0,89.76,0.52,22.92,2.443,0.5215952925792675,-5.867007463477236e-05,0.05699999999999994,-0.0010292995549960075,0.1478709677419355,0.0,0.0,-0.002294064681154348
11,2,196802,240,0,89.76,0.52,22.92,2.473,0.5214972213141482,-7.323581859164464e-05,0.05799999999999983,-0.0012626865274421525,0.1478709677419355,0.0,0.0,-0.004509023683646296
11,2,196830,240,0,89.76,0.52,22.92,2.501,0.521333769205616,-7.932188975049215e-05,0.05500000000000016,-0.0014422161772816712,0.1478709677419355,0.0,0.18181818181818146,-0.007132455645041471
11,2,196857,240,0,89.76,0.53,22.92,2.528,0.5211049362536709,-7.367810022598675e-05,0.05500000000000016,-0.0013396018222906643,0.1478709677419355,0.0,0.0,-0.00950994086005395
11,2,196885,240,0,89.76,0.52,22.92,2.556,0.5208107224583131,-5.367865191220034e-05,0.05600000000000005,-0.0009585473555750052,0.1478709677419355,0.011520737327188365,-0.17857142857142858,-0.01167515060944423
11,2,196913,240,0,89.87,0.52,23.02,2.584,0.5204511278195421,-1.7873673413355108e-05,0.05500000000000016,-0.0003249758802428192,0.14851612903225805,0.011730205278591766,0.0,0.0021397366935102208
11,2,196940,240,0,89.76,0.52,23.02,2.611,0.5209284079764561,3.343287337621703e-05,0.054999999999999716,0.000607870425022131,0.14851612903225805,0.0,0.0,0.0065975214716639695
11,2,196968,240,0,89.76,0.52,23.02,2.639,0.5208139915004836,9.764739544923984e-05,0.055999999999999606,0.0017437034901650094,0.14851612903225805,0.0,0.0,-0.004670060243776539
11,2,196996,240,0,89.87,0.52,23.02,2.667,0.5206668846028046,0.00016948222223476606,0.05400000000000027,0.0031385596710141704,0.14851612903225805,-0.011947431302269365,0.0,-0.006053781797488548
11,2,197022,240,0,89.87,0.52,22.92,2.693,0.5204870872834192,0.00024078347539185075,0.057000000000000384,0.004224271498102616,0.1478709677419355,0.0,0.0,-0.006882194043461042
11,2,197053,240,0,89.87,0.52,23.02,2.724,0.5202745995423274,0.00030068673383273393,0.05799999999999983,0.005184254031598876,0.14851612903225805,0.011123470522802601,0.0,-0.007890791446380538
11,2,197080,240,0,89.87,0.52,23.02,2.751,0.5200294213795291,0.0003361700877057743,0.053999999999999826,0.006225371994551396,0.14851612903225805,0.0,0.0,0.0006659159977246915
11,2,197107,240,0,89.87,0.52,23.02,2.778,0.5203105590062045,0.00033303118837627467,0.05500000000000016,0.006055112515932249,0.14851612903225805,0.0,0.0,0.034473535617700106
11,2,197135,240,0,89.98,0.52,23.02,2.806,0.5219254658385026,0.0002772606563846445,0.05600000000000005,0.00495108314972579,0.14851612903225805,0.0,0.0,0.10151543454910339
11,2,197163,240,0,89.87,0.52,23.02,2.834,0.5259954233409543,0.00015672254097671612,0.05500000000000016,0.002849500745031194,0.14851612903225805,0.0,0.0,0.18146155903592504
11,2,197190,240,0,89.87,0.52,23.02,2.861,0.5319058515854785,-3.701376597933148e-05,0.054999999999999716,-0.0006729775632605759,0.14851612903225805,0.0,0.0,0.20291836310142816
11,2,197218,240,0,89.98,0.52,23.02,2.889,0.5371559333115328,-0.0003069100709091046,0.053999999999999826,-0.0056835198316501035,0.14851612903225805,0.0,0.0,0.1160509970578618
11,2,197244,240,0,89.98,0.52,23.02,2.915,0.5381726054266031,-0.0006490343786321127,0.05400000000000027,-0.012019155159853879,0.14851612903225805,0.0,0.0,-0.07446151610911284
11,2,197272,240,0,89.98,0.52,23.02,2.943,0.5331350114416407,-0.0010517645989554722,0.05799999999999983,-0.018133872395784057,0.14851612903225805,0.0,0.0,-0.28632300391157517
11,2,197302,0,255,89.98,0.52,23.02,2.973,0.5215658711997317,-0.0014958849113098154,0.05699999999999994,-0.026243594935259948,0.14851612903225805,0.0,0.0,-0.5119205335994391
11,2,197329,0,255,86.89,0.52,23.02,3.0,0.5039555410264727,-0.001955750210940167,0.05500000000000016,-0.03555909474436657,0.14851612903225805,-0.11612903225806373,0.0,-0.7604386460221585
11,2,197357,0,255,79.52,0.52,22.03,3.028,0.4797417456685129,-0.0024015356063307393,0.05600000000000005,-0.04288456439876316,0.14212903225806453,-0.27419354838709636,-0.17857142857142858,-0.950532386867777
11,2,197385,0,255,70.93,0.51,20.64,3.056,0.4507257273618771,-0.002802375211355276,0.053999999999999826,-0.05189583724732009,0.13316129032258064,-0.40382317801672807,-0.7407407407407438,-1.1566960880461927
11,2,197411,0,255,61.68,0.48,18.65,3.082,0.4172801569140187,-0.00312997794960312,0.053999999999999826,-0.057962554622280185,0.12032258064516128,-0.5101553166069309,-1.4814814814814865,-1.2971438257479326
11,2,197439,0,255,53.97,0.43,16.37,3.11,0.38067996077148897,-0.003362158660161832,0.05600000000000005,-0.060038547502889804,0.10561290322580646,-0.5368663594470041,-2.499999999999997,-1.330733666464278
11,2,197467,0,255,47.25,0.34,13.99,3.138,0.34275907159201907,-0.0034856942773323885,0.05500000000000016,-0.06337625958786143,0.09025806451612903,-0.5466275659824034,-3.0909090909090815,-1.5212123013245267
11,2,197494,0,255,41.52,0.26,11.71,3.165,0.29701328419863976,-0.0034980166343081577,0.05500000000000016,-0.06360030244196632,0.0755483870967742,-0.5126099706744853,-2.3636363636363575,-1.641464723012365
11,2,197522,0,255,36.24,0.21,9.62,3.193,0.25247851182633874,-0.0034074534597794007,0.05799999999999983,-0.058749197582403635,0.06206451612903225,-0.4416017797552849,-1.3793103448275905,-1.4850583366325527
11,2,197552,0,255,31.06,0.18,7.74,3.223,0.21087990067395196,-0.0032319747622225484,0.05699999999999994,-0.0567013116179395,0.049935483870967745,-0.3814374646293155,-0.8771929824561411,-1.377823068175951
11,2,197579,0,255,26.55,0.16,6.25,3.25,0.1739425969403096,-0.0029966403007383267,0.05400000000000027,-0.05549333890256133,0.04032258064516129,-0.3321385902031047,-0.7407407407407367,-1.2497806268464695
11,2,197606,0,255,22.36,0.14,4.96,3.277,0.14339174682424227,-0.002730135131999653,0.05500000000000016,-0.049638820581811724,0.032,-0.26744868035190533,-0.3636363636363624,-0.9634563711950819
11,2,197634,0,255,18.51,0.14,3.97,3.305,0.12095249652457996,-0.00246090092233954,0.054999999999999716,-0.044743653133446415,0.025612903225806453,-0.20879765395894537,-0.1818181818181829,-0.6371228106197989
11,2,197661,0,255,14.98,0.13,3.18,3.332,0.10834999224015351,-0.0022134127433966135,0.054999999999999716,-0.04024386806175682,0.020516129032258065,-0.16304985337243488,-0.1818181818181829,-0.24805666099612633
11,2,197689,0,255,11.9,0.13,2.58,3.36,0.10730938016979308,-0.0020051182945042757,0.05400000000000027,-0.037131820268597515,0.01664516129032258,-0.13142174432496948,0.0,0.20751507911436595
11,2,197715,0,255,9.14,0.13,2.08,3.386,0.11955580651232933,-0.0018444602229392276,0.05400000000000027,-0.034156670795170714,0.013419354838709678,-0.11827956989247251,-0.18518518518518443,0.7315747647555353
11,2,197743,0,255,6.72,0.12,1.59,3.414,0.14681441746659218,0.0,0.0,0.0,0.010258064516129033,0.0,0.0,0.0
