MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
6,1,100208,0,255,37.45,0.12,8.33,3.184,0.13386727688787012,-0.0014999936642777758,0.04400000000000004,-0.03409076509722215,0.05374193548387097,-0.1891495601173017,-0.9090909090909085,-0.9853933252102459
6,1,100231,0,255,35.02,0.1,7.74,3.207,0.11350441320692889,-0.001446232231342008,0.04499999999999993,-0.032138494029822454,0.049935483870967745,-0.15627240143369198,-0.6666666666666677,-0.8440666884602717
6,1,100253,0,255,32.82,0.09,7.24,3.229,0.09588427590715795,-0.001369522373193452,0.04400000000000004,-0.031125508481669336,0.04670967741935484,-0.15982404692082094,-0.45454545454545425,-0.7035870308181423
6,1,100275,0,255,30.84,0.08,6.65,3.251,0.0825465838509306,-0.001274684841713718,0.04400000000000004,-0.02897011003894811,0.04290322580645162,-0.17448680351906148,-0.22727272727272696,-0.5276531249071221
6,1,100297,0,255,28.97,0.08,6.05,3.273,0.07266753841124456,-0.0011669693282475694,0.04499999999999993,-0.025932651738834918,0.03903225806451613,-0.14193548387096802,-0.22222222222222246,-0.37717482111074346
6,1,100320,0,255,27.32,0.07,5.66,3.296,0.06557371690094717,-0.0010517002375295128,0.04599999999999982,-0.02286304864194602,0.036516129032258066,-0.12482468443197806,-0.21739130434782683,-0.2599599187003401
6,1,100343,0,255,25.44,0.07,5.16,3.319,0.06070938215102896,-0.0009339633792389819,0.04600000000000026,-0.02030355172258645,0.03329032258064516,-0.12622720897615644,-0.21739130434782503,-0.17723893855621708
6,1,100366,0,255,24.01,0.06,4.76,3.342,0.057420725727361135,-0.0008183482363597445,0.04499999999999993,-0.018185516363549908,0.030709677419354837,-0.10035842293906827,-0.44444444444444525,-0.1202281064981281
6,1,100388,0,255,22.69,0.05,4.46,3.364,0.0552991173586132,-0.0007087540813693698,0.04400000000000004,-0.0161080473038493,0.028774193548387096,-0.08651026392961864,-0.22727272727272696,-0.10193467859371604
6,1,100410,0,255,21.37,0.05,4.17,3.386,0.052935599869237626,-0.0006082629199880514,0.04400000000000004,-0.0138241572724557,0.026903225806451613,-0.08651026392961864,0.0,-0.09420785164492121
6,1,100432,0,255,20.16,0.05,3.87,3.408,0.05115397188623667,-0.0005190777540536767,0.04499999999999993,-0.011535061201192832,0.024967741935483873,-0.0716845878136202,0.0,-0.07424357996440292
6,1,100455,0,255,19.06,0.05,3.67,3.431,0.0495946387708395,-0.00044252080290596086,0.04400000000000004,-0.010057290975135465,0.02367741935483871,-0.058651026392961866,0.0,-0.07548515557668765
6,1,100476,0,255,18.07,0.05,3.47,3.452,0.04783262504086241,-0.00037908317863284815,0.04400000000000004,-0.008615526787110177,0.022387096774193548,-0.05865102639296178,0.0,-0.07533656275074921
6,1,100499,0,255,17.18,0.05,3.27,3.475,0.04627983000980653,-0.0003285152706000094,0.04499999999999993,-0.007300339346666887,0.021096774193548388,-0.05591397849462371,0.0,-0.05964185826884723
6,1,100521,0,255,16.3,0.05,3.08,3.497,0.045148741418764286,-0.00028994580889764077,0.04400000000000004,-0.006589677474946375,0.019870967741935485,-0.05718475073313783,0.0,-0.04631743450132009
6,1,100543,0,255,15.42,0.05,2.88,3.519,0.044241862891748446,-0.0002620172832755663,0.04700000000000015,-0.005574835814373733,0.01858064516129032,-0.05490734385724076,-0.21276595744680787,-0.03502505036172723
6,1,100568,0,255,14.65,0.04,2.68,3.544,0.0435025640517631,-0.0002430263239586221,0.04699999999999971,-0.0051707728501834815,0.01729032258064516,-0.04118050789293091,-0.21276595744680987,-0.029098901488015482
6,1,100590,0,255,13.88,0.04,2.58,3.566,0.04287421452181173,-0.000231059939560748,0.04400000000000004,-0.005251362262744268,0.01664516129032258,-0.02932551319648089,0.0,-0.02732682106511946
6,1,100612,0,255,13.33,0.04,2.48,3.588,0.042300183924897844,-0.0002241217306208836,0.04400000000000004,-0.005093675695929168,0.016,-0.029325513196480933,0.0,-0.02614483267697316
6,1,100634,0,255,12.67,0.04,2.38,3.61,0.041723841884024906,-0.00022024533769450595,0.04499999999999993,-0.004894340837655695,0.015354838709677418,-0.028673835125448095,0.0,-0.02692502006003163
6,1,100657,0,255,12.12,0.04,2.28,3.633,0.04108855802219642,-0.00021759441519403122,0.04400000000000004,-0.00494532761804616,0.014709677419354838,-0.029325513196480853,0.0,-0.0315031800365686
6,1,100678,0,255,11.68,0.04,2.18,3.654,0.04033770196241589,-0.00021454902175248902,0.04400000000000004,-0.004876114130738383,0.01406451612903226,-0.02932551319648089,0.0,-0.038043515784310346
6,1,100701,0,255,11.13,0.04,2.08,3.677,0.039414643327686766,-0.00020977792872115697,0.04499999999999993,-0.004661731749359051,0.013419354838709678,-0.028673835125448133,0.0,-0.04611000492007381
6,1,100723,0,255,10.58,0.04,1.98,3.699,0.03826275174101257,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
