MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  4 ,  404166 ,  255 ,  0 ,  94.05 ,  0.53 ,  24.11
20 ,  4 ,  404202 ,  255 ,  0 ,  94.49 ,  0.53 ,  24.21
20 ,  4 ,  404238 ,  255 ,  0 ,  94.93 ,  0.53 ,  24.31
20 ,  4 ,  404274 ,  255 ,  0 ,  95.37 ,  0.53 ,  24.41
20 ,  4 ,  404310 ,  255 ,  0 ,  95.70 ,  0.53 ,  24.61
20 ,  4 ,  404345 ,  255 ,  0 ,  96.04 ,  0.52 ,  24.61
20 ,  4 ,  404384 ,  255 ,  0 ,  96.26 ,  0.53 ,  24.71
20 ,  4 ,  404420 ,  255 ,  0 ,  96.48 ,  0.52 ,  24.71
20 ,  4 ,  404456 ,  255 ,  0 ,  96.59 ,  0.52 ,  24.71
20 ,  4 ,  404492 ,  255 ,  0 ,  96.70 ,  0.53 ,  24.80
20 ,  4 ,  404528 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.80
20 ,  4 ,  404563 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.80
20 ,  4 ,  404599 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
20 ,  4 ,  404635 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
20 ,  4 ,  404671 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
20 ,  4 ,  404709 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
20 ,  4 ,  404745 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404781 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404816 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404852 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404888 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404924 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404960 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  404996 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
20 ,  4 ,  405035 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
20 ,  4 ,  405070 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405106 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405142 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
20 ,  4 ,  405178 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405214 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
20 ,  4 ,  405250 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405285 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405321 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405359 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
20 ,  4 ,  405395 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
20 ,  4 ,  405431 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
20 ,  4 ,  405467 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405502 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
20 ,  4 ,  405538 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.20
20 ,  4 ,  405574 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
20 ,  4 ,  405610 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
20 ,  4 ,  405646 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
20 ,  4 ,  405685 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
20 ,  4 ,  405721 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
20 ,  4 ,  405756 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
20 ,  4 ,  405792 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
20 ,  4 ,  405828 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.20
20 ,  4 ,  405864 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.30
20 ,  4 ,  405900 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.20
20 ,  4 ,  405936 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
20 ,  4 ,  405971 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.30
20 ,  4 ,  406009 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.30
20 ,  4 ,  406045 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.30
20 ,  4 ,  406081 ,  0 ,  230 ,  96.81 ,  0.53 ,  25.30
20 ,  4 ,  406117 ,  0 ,  230 ,  92.18 ,  0.53 ,  25.00
20 ,  4 ,  406153 ,  0 ,  230 ,  83.48 ,  0.53 ,  23.91
20 ,  4 ,  406189 ,  0 ,  230 ,  75.55 ,  0.52 ,  22.52
20 ,  4 ,  406224 ,  0 ,  230 ,  68.83 ,  0.52 ,  20.94
20 ,  4 ,  406260 ,  0 ,  230 ,  63.33 ,  0.51 ,  19.45
20 ,  4 ,  406296 ,  0 ,  230 ,  58.81 ,  0.48 ,  17.96
20 ,  4 ,  406335 ,  0 ,  230 ,  54.74 ,  0.45 ,  16.57
20 ,  4 ,  406371 ,  0 ,  230 ,  51.65 ,  0.41 ,  15.28
20 ,  4 ,  406407 ,  0 ,  230 ,  48.90 ,  0.36 ,  14.19
20 ,  4 ,  406443 ,  0 ,  230 ,  46.59 ,  0.32 ,  13.10
20 ,  4 ,  406478 ,  0 ,  230 ,  44.50 ,  0.28 ,  12.20
20 ,  4 ,  406514 ,  0 ,  230 ,  42.62 ,  0.25 ,  11.41
20 ,  4 ,  406550 ,  0 ,  230 ,  40.97 ,  0.23 ,  10.62
20 ,  4 ,  406586 ,  0 ,  230 ,  39.43 ,  0.22 ,  10.02
20 ,  4 ,  406622 ,  0 ,  230 ,  38.00 ,  0.20 ,  9.43
20 ,  4 ,  406660 ,  0 ,  230 ,  36.57 ,  0.19 ,  8.83
20 ,  4 ,  406695 ,  0 ,  230 ,  35.47 ,  0.18 ,  8.33
20 ,  4 ,  406731 ,  0 ,  230 ,  34.47 ,  0.17 ,  7.94
20 ,  4 ,  406767 ,  0 ,  230 ,  33.48 ,  0.16 ,  7.64
20 ,  4 ,  406803 ,  0 ,  230 ,  32.49 ,  0.16 ,  7.24
20 ,  4 ,  406839 ,  0 ,  230 ,  31.72 ,  0.15 ,  6.95
20 ,  4 ,  406875 ,  0 ,  230 ,  31.06 ,  0.15 ,  6.65
20 ,  4 ,  406910 ,  0 ,  230 ,  30.29 ,  0.14 ,  6.45
20 ,  4 ,  406951 ,  0 ,  230 ,  29.52 ,  0.14 ,  6.15
20 ,  4 ,  406990 ,  0 ,  230 ,  28.97 ,  0.14 ,  5.95
20 ,  4 ,  407026 ,  0 ,  230 ,  28.53 ,  0.13 ,  5.85
20 ,  4 ,  407062 ,  0 ,  230 ,  27.98 ,  0.13 ,  5.66
20 ,  4 ,  407098 ,  0 ,  230 ,  27.54 ,  0.13 ,  5.56
20 ,  4 ,  407134 ,  0 ,  230 ,  27.10 ,  0.13 ,  5.36
20 ,  4 ,  407170 ,  0 ,  230 ,  26.77 ,  0.13 ,  5.26
20 ,  4 ,  407205 ,  0 ,  230 ,  26.43 ,  0.13 ,  5.16
20 ,  4 ,  407241 ,  0 ,  230 ,  26.10 ,  0.12 ,  5.06
20 ,  4 ,  407277 ,  0 ,  230 ,  25.77 ,  0.12 ,  4.96
20 ,  4 ,  407315 ,  0 ,  230 ,  25.44 ,  0.12 ,  4.86
20 ,  4 ,  407351 ,  0 ,  230 ,  25.22 ,  0.12 ,  4.76
20 ,  4 ,  407387 ,  0 ,  230 ,  25.00 ,  0.12 ,  4.76
20 ,  4 ,  407422 ,  0 ,  230 ,  24.78 ,  0.12 ,  4.66
20 ,  4 ,  407458 ,  0 ,  230 ,  24.56 ,  0.12 ,  4.56
20 ,  4 ,  407494 ,  0 ,  230 ,  24.34 ,  0.11 ,  4.46
20 ,  4 ,  407530 ,  0 ,  230 ,  24.12 ,  0.12 ,  4.46
20 ,  4 ,  407566 ,  0 ,  230 ,  23.90 ,  0.11 ,  4.37
20 ,  4 ,  407602 ,  0 ,  230 ,  23.68 ,  0.11 ,  4.37
20 ,  4 ,  407640 ,  0 ,  230 ,  23.57 ,  0.11 ,  4.27
20 ,  4 ,  407675 ,  0 ,  230 ,  23.35 ,  0.11 ,  4.27
20 ,  4 ,  407711 ,  0 ,  230 ,  23.24 ,  0.11 ,  4.17
20 ,  4 ,  407747 ,  0 ,  230 ,  23.02 ,  0.11 ,  4.17
20 ,  4 ,  407783 ,  0 ,  230 ,  22.91 ,  0.11 ,  4.07
20 ,  4 ,  407819 ,  0 ,  230 ,  22.80 ,  0.11 ,  4.07
20 ,  4 ,  407855 ,  0 ,  230 ,  22.58 ,  0.11 ,  3.97
20 ,  4 ,  407890 ,  0 ,  230 ,  22.47 ,  0.11 ,  3.97
20 ,  4 ,  407926 ,  0 ,  230 ,  22.36 ,  0.11 ,  3.97
20 ,  4 ,  407962 ,  0 ,  230 ,  22.25 ,  0.11 ,  3.87
20 ,  4 ,  408000 ,  0 ,  230 ,  22.03 ,  0.11 ,  3.87
20 ,  4 ,  408036 ,  0 ,  230 ,  21.92 ,  0.11 ,  3.87
20 ,  4 ,  408072 ,  0 ,  230 ,  21.81 ,  0.11 ,  3.77
20 ,  4 ,  408108 ,  0 ,  230 ,  21.70 ,  0.11 ,  3.77
20 ,  4 ,  408143 ,  0 ,  230 ,  21.59 ,  0.11 ,  3.77
20 ,  4 ,  408179 ,  0 ,  230 ,  21.48 ,  0.10 ,  3.67
20 ,  4 ,  408215 ,  0 ,  230 ,  21.37 ,  0.11 ,  3.67
20 ,  4 ,  408251 ,  0 ,  230 ,  21.26 ,  0.10 ,  3.67
20 ,  4 ,  408287 ,  0 ,  230 ,  21.26 ,  0.11 ,  3.67
20 ,  4 ,  408325 ,  0 ,  230 ,  21.15 ,  0.10 ,  3.57
20 ,  4 ,  408360 ,  0 ,  230 ,  21.04 ,  0.10 ,  3.57
20 ,  4 ,  408396 ,  0 ,  230 ,  20.93 ,  0.10 ,  3.57
20 ,  4 ,  408432 ,  0 ,  230 ,  20.82 ,  0.10 ,  3.57
20 ,  4 ,  408468 ,  0 ,  230 ,  20.71 ,  0.10 ,  3.47
20 ,  4 ,  408504 ,  0 ,  230 ,  20.60 ,  0.11 ,  3.47
20 ,  4 ,  408540 ,  0 ,  230 ,  20.49 ,  0.10 ,  3.47
20 ,  4 ,  408576 ,  0 ,  230 ,  20.49 ,  0.10 ,  3.47
20 ,  4 ,  408611 ,  0 ,  230 ,  20.49 ,  0.10 ,  3.37
20 ,  4 ,  408649 ,  0 ,  230 ,  20.27 ,  0.10 ,  3.37
20 ,  4 ,  408685 ,  0 ,  230 ,  20.27 ,  0.10 ,  3.37
20 ,  4 ,  408721 ,  0 ,  230 ,  20.16 ,  0.10 ,  3.37
20 ,  4 ,  408757 ,  0 ,  230 ,  20.16 ,  0.10 ,  3.37
20 ,  4 ,  408793 ,  0 ,  230 ,  20.05 ,  0.10 ,  3.27
20 ,  4 ,  408828 ,  0 ,  230 ,  20.05 ,  0.10 ,  3.27
20 ,  4 ,  408864 ,  0 ,  230 ,  19.94 ,  0.10 ,  3.27
20 ,  4 ,  408900 ,  0 ,  230 ,  19.83 ,  0.10 ,  3.27
20 ,  4 ,  408936 ,  0 ,  230 ,  19.72 ,  0.10 ,  3.27
20 ,  4 ,  408974 ,  0 ,  230 ,  19.72 ,  0.09 ,  3.18
20 ,  4 ,  409010 ,  0 ,  230 ,  19.61 ,  0.09 ,  3.18
20 ,  4 ,  409046 ,  0 ,  230 ,  19.61 ,  0.10 ,  3.18
20 ,  4 ,  409081 ,  0 ,  230 ,  19.50 ,  0.10 ,  3.18
20 ,  4 ,  409117 ,  0 ,  230 ,  19.50 ,  0.10 ,  3.18
20 ,  4 ,  409153 ,  0 ,  230 ,  19.39 ,  0.10 ,  3.18
20 ,  4 ,  409189 ,  0 ,  230 ,  19.28 ,  0.10 ,  3.18
20 ,  4 ,  409225 ,  0 ,  230 ,  19.28 ,  0.10 ,  3.18
20 ,  4 ,  409261 ,  0 ,  230 ,  19.17 ,  0.10 ,  3.08
20 ,  4 ,  409298 ,  0 ,  230 ,  19.17 ,  0.10 ,  3.08
20 ,  4 ,  409334 ,  0 ,  230 ,  19.17 ,  0.09 ,  3.08
20 ,  4 ,  409370 ,  0 ,  230 ,  19.06 ,  0.10 ,  3.08
20 ,  4 ,  409406 ,  0 ,  230 ,  18.95 ,  0.10 ,  3.08
20 ,  4 ,  409442 ,  0 ,  230 ,  18.95 ,  0.10 ,  2.98
20 ,  4 ,  409478 ,  0 ,  230 ,  18.95 ,  0.09 ,  2.98
20 ,  4 ,  409513 ,  0 ,  230 ,  18.84 ,  0.10 ,  2.98
20 ,  4 ,  409549 ,  0 ,  230 ,  18.73 ,  0.10 ,  2.98
20 ,  4 ,  409585 ,  0 ,  230 ,  18.73 ,  0.10 ,  2.98
20 ,  4 ,  409623 ,  0 ,  230 ,  18.73 ,  0.09 ,  2.98
20 ,  4 ,  409659 ,  0 ,  230 ,  18.62 ,  0.10 ,  2.98
20 ,  4 ,  409695 ,  0 ,  230 ,  18.62 ,  0.09 ,  2.88
20 ,  4 ,  409731 ,  0 ,  230 ,  18.51 ,  0.09 ,  2.88
20 ,  4 ,  409766 ,  0 ,  230 ,  18.40 ,  0.10 ,  2.88
20 ,  4 ,  409802 ,  0 ,  230 ,  18.40 ,  0.09 ,  2.88
20 ,  4 ,  409838 ,  0 ,  230 ,  18.40 ,  0.09 ,  2.88
20 ,  4 ,  409874 ,  0 ,  230 ,  18.29 ,  0.09 ,  2.88
20 ,  4 ,  409910 ,  0 ,  230 ,  18.29 ,  0.09 ,  2.88
20 ,  4 ,  409948 ,  0 ,  230 ,  18.29 ,  0.10 ,  2.88
20 ,  4 ,  409984 ,  0 ,  230 ,  18.18 ,  0.10 ,  2.88
20 ,  4 ,  410019 ,  0 ,  230 ,  18.18 ,  0.09 ,  2.88
20 ,  4 ,  410055 ,  0 ,  230 ,  18.07 ,  0.09 ,  2.78
20 ,  4 ,  410091 ,  0 ,  230 ,  18.07 ,  0.10 ,  2.78
20 ,  4 ,  410127 ,  0 ,  230 ,  18.07 ,  0.09 ,  2.78
20 ,  4 ,  410163 ,  0 ,  230 ,  17.96 ,  0.09 ,  2.78
20 ,  4 ,  410199 ,  0 ,  230 ,  17.85 ,  0.09 ,  2.78
20 ,  4 ,  410234 ,  0 ,  230 ,  17.85 ,  0.09 ,  2.78
20 ,  4 ,  410270 ,  0 ,  230 ,  17.85 ,  0.09 ,  2.78
20 ,  4 ,  410309 ,  0 ,  230 ,  17.73 ,  0.09 ,  2.78
20 ,  4 ,  410345 ,  0 ,  230 ,  17.73 ,  0.09 ,  2.68
20 ,  4 ,  410380 ,  0 ,  230 ,  17.62 ,  0.09 ,  2.68
20 ,  4 ,  410416 ,  0 ,  230 ,  17.62 ,  0.09 ,  2.68
20 ,  4 ,  410451 ,  0 ,  230 ,  17.62 ,  0.09 ,  2.68
20 ,  4 ,  410487 ,  0 ,  230 ,  17.51 ,  0.09 ,  2.68
20 ,  4 ,  410523 ,  0 ,  230 ,  17.51 ,  0.09 ,  2.68
20 ,  4 ,  410559 ,  0 ,  230 ,  17.51 ,  0.09 ,  2.68
20 ,  4 ,  410595 ,  0 ,  230 ,  17.40 ,  0.09 ,  2.68
20 ,  4 ,  410633 ,  0 ,  230 ,  17.40 ,  0.09 ,  2.68
20 ,  4 ,  410669 ,  0 ,  230 ,  17.29 ,  0.09 ,  2.68
20 ,  4 ,  410704 ,  0 ,  230 ,  17.29 ,  0.09 ,  2.68
20 ,  4 ,  410740 ,  0 ,  230 ,  17.18 ,  0.09 ,  2.68
20 ,  4 ,  410776 ,  0 ,  230 ,  17.18 ,  0.09 ,  2.58
20 ,  4 ,  410812 ,  0 ,  230 ,  17.18 ,  0.09 ,  2.58
20 ,  4 ,  410848 ,  0 ,  230 ,  17.07 ,  0.09 ,  2.58
20 ,  4 ,  410884 ,  0 ,  230 ,  17.07 ,  0.09 ,  2.58
20 ,  4 ,  410919 ,  0 ,  230 ,  17.07 ,  0.09 ,  2.58
20 ,  4 ,  410957 ,  0 ,  230 ,  16.96 ,  0.09 ,  2.58
20 ,  4 ,  410993 ,  0 ,  230 ,  16.96 ,  0.09 ,  2.58
20 ,  4 ,  411029 ,  0 ,  230 ,  16.85 ,  0.09 ,  2.58
20 ,  4 ,  411065 ,  0 ,  230 ,  16.96 ,  0.09 ,  2.48
20 ,  4 ,  411101 ,  0 ,  230 ,  16.85 ,  0.09 ,  2.48
20 ,  4 ,  411137 ,  0 ,  230 ,  16.74 ,  0.09 ,  2.48
20 ,  4 ,  411172 ,  0 ,  230 ,  16.74 ,  0.09 ,  2.48
20 ,  4 ,  411208 ,  0 ,  230 ,  16.74 ,  0.09 ,  2.48
20 ,  4 ,  411244 ,  0 ,  230 ,  16.63 ,  0.09 ,  2.48
20 ,  4 ,  411282 ,  0 ,  230 ,  16.63 ,  0.09 ,  2.48
20 ,  4 ,  411318 ,  0 ,  230 ,  16.63 ,  0.09 ,  2.48
20 ,  4 ,  411354 ,  0 ,  230 ,  16.52 ,  0.09 ,  2.48
20 ,  4 ,  411389 ,  0 ,  230 ,  16.52 ,  0.09 ,  2.48
20 ,  4 ,  411425 ,  0 ,  230 ,  16.52 ,  0.09 ,  2.48
20 ,  4 ,  411461 ,  0 ,  230 ,  16.41 ,  0.09 ,  2.48
20 ,  4 ,  411497 ,  0 ,  230 ,  16.41 ,  0.09 ,  2.48
20 ,  4 ,  411533 ,  0 ,  230 ,  16.30 ,  0.09 ,  2.38
20 ,  4 ,  411569 ,  0 ,  230 ,  16.41 ,  0.09 ,  2.38
20 ,  4 ,  411607 ,  0 ,  230 ,  16.30 ,  0.09 ,  2.38
20 ,  4 ,  411642 ,  0 ,  230 ,  16.19 ,  0.09 ,  2.38
20 ,  4 ,  411678 ,  0 ,  230 ,  16.19 ,  0.09 ,  2.38
20 ,  4 ,  411714 ,  0 ,  230 ,  16.08 ,  0.09 ,  2.38
20 ,  4 ,  411750 ,  0 ,  230 ,  16.08 ,  0.09 ,  2.38
20 ,  4 ,  411786 ,  0 ,  230 ,  16.08 ,  0.09 ,  2.38
20 ,  4 ,  411822 ,  0 ,  230 ,  16.08 ,  0.09 ,  2.38
20 ,  4 ,  411857 ,  0 ,  230 ,  15.97 ,  0.09 ,  2.38
20 ,  4 ,  411893 ,  0 ,  230 ,  15.97 ,  0.09 ,  2.38
20 ,  4 ,  411931 ,  0 ,  230 ,  15.97 ,  0.08 ,  2.38
20 ,  4 ,  411967 ,  0 ,  230 ,  15.86 ,  0.09 ,  2.38
20 ,  4 ,  412003 ,  0 ,  230 ,  15.86 ,  0.08 ,  2.38
20 ,  4 ,  412039 ,  0 ,  230 ,  15.75 ,  0.09 ,  2.28
20 ,  4 ,  412075 ,  0 ,  230 ,  15.75 ,  0.09 ,  2.28
20 ,  4 ,  412110 ,  0 ,  230 ,  15.75 ,  0.09 ,  2.28
20 ,  4 ,  412146 ,  0 ,  230 ,  15.64 ,  0.09 ,  2.28
20 ,  4 ,  412182 ,  0 ,  230 ,  15.64 ,  0.08 ,  2.28
20 ,  4 ,  412218 ,  0 ,  230 ,  15.64 ,  0.09 ,  2.28
20 ,  4 ,  412256 ,  0 ,  230 ,  15.64 ,  0.09 ,  2.28
20 ,  4 ,  412292 ,  0 ,  230 ,  15.53 ,  0.09 ,  2.28
20 ,  4 ,  412327 ,  0 ,  230 ,  15.53 ,  0.08 ,  2.28
20 ,  4 ,  412363 ,  0 ,  230 ,  15.42 ,  0.08 ,  2.28
20 ,  4 ,  412399 ,  0 ,  230 ,  15.42 ,  0.09 ,  2.28
20 ,  4 ,  412435 ,  0 ,  230 ,  15.42 ,  0.09 ,  2.28
20 ,  4 ,  412471 ,  0 ,  230 ,  15.42 ,  0.09 ,  2.28
20 ,  4 ,  412507 ,  0 ,  230 ,  15.31 ,  0.09 ,  2.28
20 ,  4 ,  412542 ,  0 ,  230 ,  15.20 ,  0.09 ,  2.18
20 ,  4 ,  412578 ,  0 ,  230 ,  15.20 ,  0.08 ,  2.18
20 ,  4 ,  412616 ,  0 ,  230 ,  15.20 ,  0.08 ,  2.18
20 ,  4 ,  412652 ,  0 ,  230 ,  15.20 ,  0.08 ,  2.18
20 ,  4 ,  412688 ,  0 ,  230 ,  15.09 ,  0.08 ,  2.18
20 ,  4 ,  412724 ,  0 ,  230 ,  15.09 ,  0.08 ,  2.18
20 ,  4 ,  412760 ,  0 ,  230 ,  15.09 ,  0.09 ,  2.18
20 ,  4 ,  412795 ,  0 ,  230 ,  14.98 ,  0.09 ,  2.18
20 ,  4 ,  412832 ,  0 ,  230 ,  14.98 ,  0.08 ,  2.18
20 ,  4 ,  412868 ,  0 ,  230 ,  14.98 ,  0.08 ,  2.18
20 ,  4 ,  412904 ,  0 ,  230 ,  14.87 ,  0.09 ,  2.18
20 ,  4 ,  412942 ,  0 ,  230 ,  14.98 ,  0.08 ,  2.18
20 ,  4 ,  412982 ,  0 ,  230 ,  14.87 ,  0.09 ,  2.18
20 ,  4 ,  413018 ,  0 ,  230 ,  14.87 ,  0.08 ,  2.18
20 ,  4 ,  413053 ,  0 ,  230 ,  14.87 ,  0.09 ,  2.08
20 ,  4 ,  413089 ,  0 ,  230 ,  14.76 ,  0.09 ,  2.08
20 ,  4 ,  413125 ,  0 ,  230 ,  14.76 ,  0.08 ,  2.08
20 ,  4 ,  413161 ,  0 ,  230 ,  14.76 ,  0.08 ,  2.08
20 ,  4 ,  413197 ,  0 ,  230 ,  14.65 ,  0.08 ,  2.08
20 ,  4 ,  413233 ,  0 ,  230 ,  14.65 ,  0.09 ,  2.08
20 ,  4 ,  413271 ,  0 ,  230 ,  14.54 ,  0.09 ,  2.08
20 ,  4 ,  413306 ,  0 ,  230 ,  14.54 ,  0.08 ,  2.08
20 ,  4 ,  413342 ,  0 ,  230 ,  14.54 ,  0.08 ,  2.08
20 ,  4 ,  413379 ,  0 ,  230 ,  14.54 ,  0.08 ,  2.08
20 ,  4 ,  413415 ,  0 ,  230 ,  14.43 ,  0.09 ,  2.08
20 ,  4 ,  413451 ,  0 ,  230 ,  14.32 ,  0.08 ,  2.08
20 ,  4 ,  413487 ,  0 ,  230 ,  14.32 ,  0.08 ,  2.08
20 ,  4 ,  413522 ,  0 ,  230 ,  14.32 ,  0.08 ,  2.08
20 ,  4 ,  413558 ,  0 ,  230 ,  14.32 ,  0.08 ,  2.08
20 ,  4 ,  413605 ,  0 ,  230 ,  14.21 ,  0.08 ,  1.98
