MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
18 ,  3 ,  326573 ,  255 ,  0 ,  96.15 ,  0.53 ,  25.00
18 ,  3 ,  326606 ,  255 ,  0 ,  96.26 ,  0.53 ,  25.00
18 ,  3 ,  326639 ,  255 ,  0 ,  96.48 ,  0.53 ,  25.10
18 ,  3 ,  326672 ,  255 ,  0 ,  96.59 ,  0.53 ,  25.10
18 ,  3 ,  326706 ,  255 ,  0 ,  96.59 ,  0.53 ,  25.10
18 ,  3 ,  326738 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
18 ,  3 ,  326774 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.20
18 ,  3 ,  326807 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
18 ,  3 ,  326841 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
18 ,  3 ,  326874 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
18 ,  3 ,  326907 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.20
18 ,  3 ,  326940 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  326974 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327007 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327041 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327075 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327109 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327142 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327176 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327208 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327242 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327275 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327309 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.40
18 ,  3 ,  327342 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327377 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327410 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327444 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327477 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
18 ,  3 ,  327511 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327543 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327577 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327610 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.40
18 ,  3 ,  327643 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327678 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327712 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327745 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327779 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327812 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  327844 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.40
18 ,  3 ,  327878 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.40
18 ,  3 ,  327911 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  327945 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  327981 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.50
18 ,  3 ,  328013 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.50
18 ,  3 ,  328046 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328080 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328113 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328146 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328179 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328213 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328246 ,  0 ,  240 ,  96.81 ,  0.53 ,  25.50
18 ,  3 ,  328282 ,  0 ,  240 ,  91.41 ,  0.53 ,  25.20
18 ,  3 ,  328314 ,  0 ,  240 ,  82.05 ,  0.53 ,  23.91
18 ,  3 ,  328348 ,  0 ,  240 ,  72.91 ,  0.53 ,  22.22
18 ,  3 ,  328381 ,  0 ,  240 ,  65.42 ,  0.52 ,  20.44
18 ,  3 ,  328415 ,  0 ,  240 ,  59.14 ,  0.50 ,  18.55
18 ,  3 ,  328448 ,  0 ,  240 ,  54.08 ,  0.47 ,  16.77
18 ,  3 ,  328481 ,  0 ,  240 ,  49.78 ,  0.42 ,  15.08
18 ,  3 ,  328514 ,  0 ,  240 ,  46.15 ,  0.36 ,  13.59
18 ,  3 ,  328547 ,  0 ,  240 ,  43.06 ,  0.31 ,  12.20
18 ,  3 ,  328583 ,  0 ,  240 ,  40.20 ,  0.27 ,  10.91
18 ,  3 ,  328616 ,  0 ,  240 ,  37.78 ,  0.24 ,  9.92
18 ,  3 ,  328649 ,  0 ,  240 ,  35.47 ,  0.22 ,  9.03
18 ,  3 ,  328682 ,  0 ,  240 ,  33.48 ,  0.21 ,  8.24
18 ,  3 ,  328716 ,  0 ,  240 ,  31.72 ,  0.20 ,  7.54
18 ,  3 ,  328749 ,  0 ,  240 ,  30.07 ,  0.19 ,  6.95
18 ,  3 ,  328782 ,  0 ,  240 ,  28.64 ,  0.18 ,  6.45
18 ,  3 ,  328815 ,  0 ,  240 ,  27.21 ,  0.17 ,  5.95
18 ,  3 ,  328848 ,  0 ,  240 ,  25.88 ,  0.17 ,  5.56
18 ,  3 ,  328884 ,  0 ,  240 ,  24.67 ,  0.16 ,  5.26
18 ,  3 ,  328918 ,  0 ,  240 ,  23.68 ,  0.16 ,  4.96
18 ,  3 ,  328950 ,  0 ,  240 ,  22.69 ,  0.15 ,  4.66
18 ,  3 ,  328983 ,  0 ,  240 ,  21.81 ,  0.15 ,  4.37
18 ,  3 ,  329017 ,  0 ,  240 ,  21.04 ,  0.15 ,  4.17
18 ,  3 ,  329050 ,  0 ,  240 ,  20.38 ,  0.15 ,  3.97
18 ,  3 ,  329083 ,  0 ,  240 ,  19.72 ,  0.15 ,  3.77
18 ,  3 ,  329116 ,  0 ,  240 ,  19.06 ,  0.14 ,  3.67
18 ,  3 ,  329149 ,  0 ,  240 ,  18.51 ,  0.14 ,  3.47
18 ,  3 ,  329185 ,  0 ,  240 ,  17.96 ,  0.14 ,  3.37
18 ,  3 ,  329218 ,  0 ,  240 ,  17.51 ,  0.14 ,  3.27
18 ,  3 ,  329251 ,  0 ,  240 ,  17.07 ,  0.14 ,  3.18
18 ,  3 ,  329284 ,  0 ,  240 ,  16.63 ,  0.13 ,  3.08
18 ,  3 ,  329318 ,  0 ,  240 ,  16.30 ,  0.13 ,  2.98
18 ,  3 ,  329351 ,  0 ,  240 ,  15.97 ,  0.14 ,  2.88
18 ,  3 ,  329384 ,  0 ,  240 ,  15.64 ,  0.13 ,  2.78
18 ,  3 ,  329417 ,  0 ,  240 ,  15.31 ,  0.14 ,  2.68
18 ,  3 ,  329450 ,  0 ,  240 ,  14.98 ,  0.13 ,  2.68
18 ,  3 ,  329487 ,  0 ,  240 ,  14.76 ,  0.13 ,  2.58
18 ,  3 ,  329520 ,  0 ,  240 ,  14.54 ,  0.13 ,  2.58
18 ,  3 ,  329553 ,  0 ,  240 ,  14.32 ,  0.13 ,  2.48
18 ,  3 ,  329586 ,  0 ,  240 ,  14.10 ,  0.13 ,  2.38
18 ,  3 ,  329619 ,  0 ,  240 ,  13.88 ,  0.13 ,  2.38
18 ,  3 ,  329653 ,  0 ,  240 ,  13.66 ,  0.13 ,  2.38
18 ,  3 ,  329686 ,  0 ,  240 ,  13.44 ,  0.13 ,  2.28
18 ,  3 ,  329719 ,  0 ,  240 ,  13.22 ,  0.13 ,  2.28
18 ,  3 ,  329752 ,  0 ,  240 ,  13.11 ,  0.13 ,  2.18
18 ,  3 ,  329785 ,  0 ,  240 ,  12.89 ,  0.12 ,  2.18
18 ,  3 ,  329821 ,  0 ,  240 ,  12.78 ,  0.12 ,  2.18
18 ,  3 ,  329854 ,  0 ,  240 ,  12.56 ,  0.12 ,  2.08
18 ,  3 ,  329887 ,  0 ,  240 ,  12.45 ,  0.12 ,  2.08
18 ,  3 ,  329920 ,  0 ,  240 ,  12.34 ,  0.12 ,  1.98
