MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  1 ,  577756 ,  255 ,  0 ,  96.81 ,  0.52 ,  24.61
23 ,  1 ,  577794 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.71
23 ,  1 ,  577835 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.71
23 ,  1 ,  577872 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.71
23 ,  1 ,  577911 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
23 ,  1 ,  577950 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
23 ,  1 ,  577988 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  1 ,  578027 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  1 ,  578065 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  1 ,  578104 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
23 ,  1 ,  578142 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
23 ,  1 ,  578183 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
23 ,  1 ,  578221 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
23 ,  1 ,  578259 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
23 ,  1 ,  578298 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
23 ,  1 ,  578336 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
23 ,  1 ,  578375 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
23 ,  1 ,  578413 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
23 ,  1 ,  578452 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578490 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578531 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578569 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578608 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578646 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578689 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578727 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
23 ,  1 ,  578766 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578804 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578843 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578883 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  1 ,  578922 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  1 ,  578960 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  578999 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  579037 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  579076 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
23 ,  1 ,  579115 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  579152 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  579191 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  579231 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  1 ,  579270 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
23 ,  1 ,  579308 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
23 ,  1 ,  579347 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  1 ,  579385 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  1 ,  579424 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
23 ,  1 ,  579463 ,  0 ,  215 ,  96.81 ,  0.53 ,  25.20
23 ,  1 ,  579501 ,  0 ,  215 ,  92.73 ,  0.53 ,  25.00
23 ,  1 ,  579539 ,  0 ,  215 ,  85.68 ,  0.52 ,  24.01
23 ,  1 ,  579579 ,  0 ,  215 ,  78.75 ,  0.53 ,  22.92
23 ,  1 ,  579618 ,  0 ,  215 ,  73.35 ,  0.52 ,  21.83
23 ,  1 ,  579656 ,  0 ,  215 ,  68.94 ,  0.51 ,  20.84
23 ,  1 ,  579695 ,  0 ,  215 ,  65.20 ,  0.50 ,  19.84
23 ,  1 ,  579733 ,  0 ,  215 ,  62.23 ,  0.49 ,  18.85
23 ,  1 ,  579772 ,  0 ,  215 ,  59.58 ,  0.47 ,  18.06
23 ,  1 ,  579810 ,  0 ,  215 ,  57.27 ,  0.45 ,  17.16
23 ,  1 ,  579849 ,  0 ,  215 ,  55.29 ,  0.43 ,  16.47
23 ,  1 ,  579888 ,  0 ,  215 ,  53.53 ,  0.39 ,  15.78
23 ,  1 ,  579928 ,  0 ,  215 ,  51.98 ,  0.37 ,  15.18
23 ,  1 ,  579966 ,  0 ,  215 ,  50.66 ,  0.34 ,  14.59
23 ,  1 ,  580004 ,  0 ,  215 ,  49.45 ,  0.32 ,  14.09
23 ,  1 ,  580043 ,  0 ,  215 ,  48.35 ,  0.30 ,  13.49
23 ,  1 ,  580081 ,  0 ,  215 ,  47.36 ,  0.28 ,  13.10
23 ,  1 ,  580120 ,  0 ,  215 ,  46.59 ,  0.27 ,  12.70
23 ,  1 ,  580158 ,  0 ,  215 ,  45.82 ,  0.25 ,  12.30
23 ,  1 ,  580197 ,  0 ,  215 ,  45.05 ,  0.24 ,  12.01
23 ,  1 ,  580235 ,  0 ,  215 ,  44.39 ,  0.23 ,  11.71
23 ,  1 ,  580276 ,  0 ,  215 ,  43.72 ,  0.22 ,  11.41
23 ,  1 ,  580315 ,  0 ,  215 ,  43.17 ,  0.21 ,  11.21
23 ,  1 ,  580353 ,  0 ,  215 ,  42.73 ,  0.20 ,  10.91
23 ,  1 ,  580391 ,  0 ,  215 ,  42.18 ,  0.20 ,  10.72
23 ,  1 ,  580429 ,  0 ,  215 ,  41.85 ,  0.19 ,  10.52
23 ,  1 ,  580468 ,  0 ,  215 ,  41.41 ,  0.18 ,  10.32
23 ,  1 ,  580506 ,  0 ,  215 ,  41.08 ,  0.18 ,  10.22
23 ,  1 ,  580545 ,  0 ,  215 ,  40.75 ,  0.17 ,  10.02
23 ,  1 ,  580583 ,  0 ,  215 ,  40.42 ,  0.17 ,  9.92
23 ,  1 ,  580624 ,  0 ,  215 ,  40.09 ,  0.17 ,  9.72
23 ,  1 ,  580663 ,  0 ,  215 ,  39.87 ,  0.16 ,  9.62
23 ,  1 ,  580701 ,  0 ,  215 ,  39.54 ,  0.16 ,  9.53
23 ,  1 ,  580740 ,  0 ,  215 ,  39.32 ,  0.15 ,  9.33
23 ,  1 ,  580777 ,  0 ,  215 ,  39.10 ,  0.15 ,  9.23
23 ,  1 ,  580816 ,  0 ,  215 ,  38.88 ,  0.15 ,  9.13
23 ,  1 ,  580854 ,  0 ,  215 ,  38.55 ,  0.15 ,  9.03
23 ,  1 ,  580893 ,  0 ,  215 ,  38.44 ,  0.14 ,  8.93
23 ,  1 ,  580931 ,  0 ,  215 ,  38.22 ,  0.14 ,  8.93
23 ,  1 ,  580972 ,  0 ,  215 ,  38.00 ,  0.14 ,  8.83
23 ,  1 ,  581010 ,  0 ,  215 ,  37.89 ,  0.14 ,  8.73
23 ,  1 ,  581049 ,  0 ,  215 ,  37.78 ,  0.14 ,  8.63
23 ,  1 ,  581087 ,  0 ,  215 ,  37.56 ,  0.14 ,  8.63
23 ,  1 ,  581126 ,  0 ,  215 ,  37.45 ,  0.14 ,  8.53
23 ,  1 ,  581164 ,  0 ,  215 ,  37.23 ,  0.13 ,  8.43
23 ,  1 ,  581202 ,  0 ,  215 ,  37.01 ,  0.13 ,  8.43
23 ,  1 ,  581240 ,  0 ,  215 ,  37.01 ,  0.13 ,  8.33
23 ,  1 ,  581279 ,  0 ,  215 ,  36.79 ,  0.12 ,  8.33
23 ,  1 ,  581319 ,  0 ,  215 ,  36.68 ,  0.12 ,  8.24
23 ,  1 ,  581358 ,  0 ,  215 ,  36.57 ,  0.12 ,  8.14
23 ,  1 ,  581396 ,  0 ,  215 ,  36.35 ,  0.12 ,  8.14
23 ,  1 ,  581435 ,  0 ,  215 ,  36.24 ,  0.13 ,  8.04
23 ,  1 ,  581473 ,  0 ,  215 ,  36.13 ,  0.12 ,  8.04
23 ,  1 ,  581512 ,  0 ,  215 ,  36.02 ,  0.12 ,  7.94
23 ,  1 ,  581550 ,  0 ,  215 ,  35.91 ,  0.12 ,  7.94
23 ,  1 ,  581588 ,  0 ,  215 ,  35.80 ,  0.12 ,  7.84
23 ,  1 ,  581626 ,  0 ,  215 ,  35.69 ,  0.11 ,  7.84
23 ,  1 ,  581667 ,  0 ,  215 ,  35.58 ,  0.12 ,  7.74
23 ,  1 ,  581706 ,  0 ,  215 ,  35.47 ,  0.12 ,  7.74
23 ,  1 ,  581744 ,  0 ,  215 ,  35.36 ,  0.11 ,  7.74
23 ,  1 ,  581783 ,  0 ,  215 ,  35.25 ,  0.11 ,  7.64
23 ,  1 ,  581821 ,  0 ,  215 ,  35.13 ,  0.12 ,  7.64
23 ,  1 ,  581860 ,  0 ,  215 ,  35.02 ,  0.11 ,  7.54
23 ,  1 ,  581898 ,  0 ,  215 ,  34.91 ,  0.11 ,  7.54
23 ,  1 ,  581937 ,  0 ,  215 ,  34.80 ,  0.11 ,  7.54
23 ,  1 ,  581975 ,  0 ,  215 ,  34.69 ,  0.11 ,  7.44
23 ,  1 ,  582013 ,  0 ,  215 ,  34.58 ,  0.11 ,  7.44
23 ,  1 ,  582053 ,  0 ,  215 ,  34.58 ,  0.11 ,  7.34
23 ,  1 ,  582092 ,  0 ,  215 ,  34.36 ,  0.12 ,  7.34
23 ,  1 ,  582130 ,  0 ,  215 ,  34.36 ,  0.11 ,  7.34
23 ,  1 ,  582169 ,  0 ,  215 ,  34.25 ,  0.11 ,  7.34
23 ,  1 ,  582208 ,  0 ,  215 ,  34.14 ,  0.11 ,  7.24
23 ,  1 ,  582246 ,  0 ,  215 ,  34.14 ,  0.11 ,  7.24
23 ,  1 ,  582285 ,  0 ,  215 ,  34.03 ,  0.10 ,  7.14
23 ,  1 ,  582323 ,  0 ,  215 ,  33.92 ,  0.11 ,  7.14
23 ,  1 ,  582362 ,  0 ,  215 ,  33.81 ,  0.11 ,  7.14
23 ,  1 ,  582403 ,  0 ,  215 ,  33.70 ,  0.11 ,  7.14
23 ,  1 ,  582440 ,  0 ,  215 ,  33.59 ,  0.10 ,  7.04
23 ,  1 ,  582479 ,  0 ,  215 ,  33.59 ,  0.10 ,  7.04
23 ,  1 ,  582517 ,  0 ,  215 ,  33.48 ,  0.10 ,  6.95
23 ,  1 ,  582556 ,  0 ,  215 ,  33.37 ,  0.10 ,  6.95
23 ,  1 ,  582594 ,  0 ,  215 ,  33.37 ,  0.10 ,  6.95
23 ,  1 ,  582633 ,  0 ,  215 ,  33.15 ,  0.10 ,  6.95
23 ,  1 ,  582671 ,  0 ,  215 ,  33.15 ,  0.10 ,  6.95
23 ,  1 ,  582710 ,  0 ,  215 ,  33.04 ,  0.10 ,  6.85
23 ,  1 ,  582750 ,  0 ,  215 ,  33.04 ,  0.11 ,  6.85
23 ,  1 ,  582789 ,  0 ,  215 ,  32.93 ,  0.10 ,  6.75
23 ,  1 ,  582827 ,  0 ,  215 ,  32.82 ,  0.10 ,  6.75
23 ,  1 ,  582865 ,  0 ,  215 ,  32.71 ,  0.10 ,  6.75
23 ,  1 ,  582903 ,  0 ,  215 ,  32.71 ,  0.10 ,  6.65
23 ,  1 ,  582942 ,  0 ,  215 ,  32.49 ,  0.10 ,  6.65
23 ,  1 ,  582980 ,  0 ,  215 ,  32.49 ,  0.10 ,  6.65
23 ,  1 ,  583019 ,  0 ,  215 ,  32.38 ,  0.10 ,  6.65
23 ,  1 ,  583057 ,  0 ,  215 ,  32.38 ,  0.10 ,  6.65
23 ,  1 ,  583098 ,  0 ,  215 ,  32.27 ,  0.10 ,  6.55
23 ,  1 ,  583136 ,  0 ,  215 ,  32.16 ,  0.10 ,  6.55
23 ,  1 ,  583175 ,  0 ,  215 ,  32.05 ,  0.10 ,  6.55
23 ,  1 ,  583213 ,  0 ,  215 ,  31.94 ,  0.10 ,  6.55
23 ,  1 ,  583251 ,  0 ,  215 ,  31.94 ,  0.10 ,  6.45
23 ,  1 ,  583289 ,  0 ,  215 ,  31.83 ,  0.09 ,  6.45
23 ,  1 ,  583328 ,  0 ,  215 ,  31.72 ,  0.10 ,  6.45
23 ,  1 ,  583366 ,  0 ,  215 ,  31.72 ,  0.10 ,  6.35
23 ,  1 ,  583405 ,  0 ,  215 ,  31.61 ,  0.09 ,  6.35
23 ,  1 ,  583446 ,  0 ,  215 ,  31.50 ,  0.09 ,  6.35
23 ,  1 ,  583484 ,  0 ,  215 ,  31.39 ,  0.09 ,  6.35
23 ,  1 ,  583523 ,  0 ,  215 ,  31.39 ,  0.09 ,  6.25
23 ,  1 ,  583561 ,  0 ,  215 ,  31.28 ,  0.09 ,  6.25
23 ,  1 ,  583599 ,  0 ,  215 ,  31.17 ,  0.09 ,  6.25
23 ,  1 ,  583638 ,  0 ,  215 ,  31.17 ,  0.09 ,  6.25
23 ,  1 ,  583675 ,  0 ,  215 ,  31.06 ,  0.09 ,  6.15
23 ,  1 ,  583714 ,  0 ,  215 ,  31.06 ,  0.09 ,  6.15
23 ,  1 ,  583752 ,  0 ,  215 ,  30.95 ,  0.09 ,  6.15
23 ,  1 ,  583793 ,  0 ,  215 ,  30.84 ,  0.09 ,  6.05
23 ,  1 ,  583832 ,  0 ,  215 ,  30.73 ,  0.09 ,  6.05
23 ,  1 ,  583870 ,  0 ,  215 ,  30.73 ,  0.10 ,  6.05
23 ,  1 ,  583909 ,  0 ,  215 ,  30.62 ,  0.09 ,  6.05
23 ,  1 ,  583947 ,  0 ,  215 ,  30.51 ,  0.09 ,  5.95
23 ,  1 ,  583986 ,  0 ,  215 ,  30.40 ,  0.09 ,  5.95
23 ,  1 ,  584024 ,  0 ,  215 ,  30.40 ,  0.09 ,  5.95
23 ,  1 ,  584061 ,  0 ,  215 ,  30.29 ,  0.09 ,  5.95
23 ,  1 ,  584100 ,  0 ,  215 ,  30.18 ,  0.10 ,  5.95
23 ,  1 ,  584141 ,  0 ,  215 ,  30.18 ,  0.09 ,  5.85
23 ,  1 ,  584179 ,  0 ,  215 ,  30.07 ,  0.09 ,  5.85
23 ,  1 ,  584218 ,  0 ,  215 ,  29.96 ,  0.09 ,  5.85
23 ,  1 ,  584256 ,  0 ,  215 ,  29.96 ,  0.09 ,  5.85
23 ,  1 ,  584295 ,  0 ,  215 ,  29.85 ,  0.09 ,  5.75
23 ,  1 ,  584333 ,  0 ,  215 ,  29.74 ,  0.09 ,  5.75
23 ,  1 ,  584372 ,  0 ,  215 ,  29.63 ,  0.09 ,  5.66
23 ,  1 ,  584410 ,  0 ,  215 ,  29.63 ,  0.09 ,  5.75
23 ,  1 ,  584449 ,  0 ,  215 ,  29.52 ,  0.08 ,  5.66
23 ,  1 ,  584486 ,  0 ,  215 ,  29.52 ,  0.08 ,  5.66
23 ,  1 ,  584527 ,  0 ,  215 ,  29.41 ,  0.08 ,  5.66
23 ,  1 ,  584565 ,  0 ,  215 ,  29.30 ,  0.08 ,  5.66
23 ,  1 ,  584604 ,  0 ,  215 ,  29.19 ,  0.08 ,  5.56
23 ,  1 ,  584642 ,  0 ,  215 ,  29.19 ,  0.09 ,  5.56
23 ,  1 ,  584681 ,  0 ,  215 ,  29.08 ,  0.08 ,  5.56
23 ,  1 ,  584719 ,  0 ,  215 ,  28.97 ,  0.09 ,  5.56
23 ,  1 ,  584758 ,  0 ,  215 ,  28.86 ,  0.08 ,  5.46
23 ,  1 ,  584796 ,  0 ,  215 ,  28.86 ,  0.09 ,  5.46
23 ,  1 ,  584835 ,  0 ,  215 ,  28.75 ,  0.09 ,  5.46
23 ,  1 ,  584875 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  1 ,  584913 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  1 ,  584951 ,  0 ,  215 ,  28.64 ,  0.08 ,  5.46
23 ,  1 ,  584990 ,  0 ,  215 ,  28.42 ,  0.08 ,  5.36
23 ,  1 ,  585028 ,  0 ,  215 ,  28.42 ,  0.09 ,  5.36
23 ,  1 ,  585067 ,  0 ,  215 ,  28.31 ,  0.08 ,  5.36
23 ,  1 ,  585105 ,  0 ,  215 ,  28.20 ,  0.08 ,  5.36
23 ,  1 ,  585144 ,  0 ,  215 ,  28.20 ,  0.08 ,  5.36
23 ,  1 ,  585182 ,  0 ,  215 ,  28.09 ,  0.08 ,  5.26
23 ,  1 ,  585223 ,  0 ,  215 ,  27.98 ,  0.08 ,  5.26
23 ,  1 ,  585262 ,  0 ,  215 ,  27.87 ,  0.08 ,  5.26
23 ,  1 ,  585299 ,  0 ,  215 ,  27.87 ,  0.08 ,  5.26
23 ,  1 ,  585338 ,  0 ,  215 ,  27.76 ,  0.08 ,  5.16
23 ,  1 ,  585376 ,  0 ,  215 ,  27.65 ,  0.08 ,  5.16
23 ,  1 ,  585415 ,  0 ,  215 ,  27.65 ,  0.08 ,  5.16
23 ,  1 ,  585453 ,  0 ,  215 ,  27.65 ,  0.08 ,  5.16
23 ,  1 ,  585491 ,  0 ,  215 ,  27.54 ,  0.08 ,  5.16
23 ,  1 ,  585530 ,  0 ,  215 ,  27.43 ,  0.08 ,  5.16
23 ,  1 ,  585571 ,  0 ,  215 ,  27.43 ,  0.07 ,  5.06
23 ,  1 ,  585609 ,  0 ,  215 ,  27.32 ,  0.08 ,  5.06
23 ,  1 ,  585648 ,  0 ,  215 ,  27.21 ,  0.08 ,  5.06
23 ,  1 ,  585686 ,  0 ,  215 ,  27.10 ,  0.08 ,  5.06
23 ,  1 ,  585729 ,  0 ,  215 ,  27.10 ,  0.08 ,  4.96
23 ,  1 ,  585767 ,  0 ,  215 ,  26.99 ,  0.08 ,  4.96
23 ,  1 ,  585805 ,  0 ,  215 ,  26.88 ,  0.08 ,  4.96
23 ,  1 ,  585843 ,  0 ,  215 ,  26.77 ,  0.08 ,  4.96
23 ,  1 ,  585882 ,  0 ,  215 ,  26.77 ,  0.08 ,  4.96
23 ,  1 ,  585923 ,  0 ,  215 ,  26.66 ,  0.08 ,  4.86
23 ,  1 ,  585961 ,  0 ,  215 ,  26.66 ,  0.08 ,  4.86
23 ,  1 ,  586000 ,  0 ,  215 ,  26.55 ,  0.08 ,  4.86
23 ,  1 ,  586038 ,  0 ,  215 ,  26.55 ,  0.08 ,  4.86
23 ,  1 ,  586077 ,  0 ,  215 ,  26.43 ,  0.08 ,  4.86
23 ,  1 ,  586115 ,  0 ,  215 ,  26.32 ,  0.08 ,  4.76
23 ,  1 ,  586152 ,  0 ,  215 ,  26.32 ,  0.08 ,  4.76
23 ,  1 ,  586191 ,  0 ,  215 ,  26.21 ,  0.07 ,  4.76
23 ,  1 ,  586229 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  1 ,  586270 ,  0 ,  215 ,  25.99 ,  0.08 ,  4.66
23 ,  1 ,  586309 ,  0 ,  215 ,  25.99 ,  0.07 ,  4.66
23 ,  1 ,  586347 ,  0 ,  215 ,  25.99 ,  0.07 ,  4.66
23 ,  1 ,  586386 ,  0 ,  215 ,  25.77 ,  0.08 ,  4.66
23 ,  1 ,  586424 ,  0 ,  215 ,  25.77 ,  0.07 ,  4.66
23 ,  1 ,  586462 ,  0 ,  215 ,  25.66 ,  0.07 ,  4.66
23 ,  1 ,  586501 ,  0 ,  215 ,  25.66 ,  0.08 ,  4.66
23 ,  1 ,  586539 ,  0 ,  215 ,  25.55 ,  0.08 ,  4.56
23 ,  1 ,  586577 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.56
23 ,  1 ,  586618 ,  0 ,  215 ,  25.44 ,  0.08 ,  4.56
23 ,  1 ,  586656 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  1 ,  586695 ,  0 ,  215 ,  25.33 ,  0.08 ,  4.56
23 ,  1 ,  586733 ,  0 ,  215 ,  25.33 ,  0.08 ,  4.46
23 ,  1 ,  586772 ,  0 ,  215 ,  25.11 ,  0.08 ,  4.46
23 ,  1 ,  586810 ,  0 ,  215 ,  25.11 ,  0.07 ,  4.46
23 ,  1 ,  586849 ,  0 ,  215 ,  25.11 ,  0.07 ,  4.46
23 ,  1 ,  586888 ,  0 ,  215 ,  25.00 ,  0.08 ,  4.46
23 ,  1 ,  586926 ,  0 ,  215 ,  24.89 ,  0.08 ,  4.46
23 ,  1 ,  586964 ,  0 ,  215 ,  24.78 ,  0.08 ,  4.37
23 ,  1 ,  587005 ,  0 ,  215 ,  24.78 ,  0.07 ,  4.37
23 ,  1 ,  587043 ,  0 ,  215 ,  24.67 ,  0.08 ,  4.37
23 ,  1 ,  587082 ,  0 ,  215 ,  24.67 ,  0.07 ,  4.37
23 ,  1 ,  587120 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  1 ,  587159 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  1 ,  587197 ,  0 ,  215 ,  24.45 ,  0.07 ,  4.27
23 ,  1 ,  587236 ,  0 ,  215 ,  24.45 ,  0.07 ,  4.27
23 ,  1 ,  587275 ,  0 ,  215 ,  24.23 ,  0.07 ,  4.27
23 ,  1 ,  587313 ,  0 ,  215 ,  24.23 ,  0.07 ,  4.27
23 ,  1 ,  587354 ,  0 ,  215 ,  24.12 ,  0.07 ,  4.27
23 ,  1 ,  587393 ,  0 ,  215 ,  24.12 ,  0.08 ,  4.27
23 ,  1 ,  587430 ,  0 ,  215 ,  24.01 ,  0.07 ,  4.27
23 ,  1 ,  587469 ,  0 ,  215 ,  24.01 ,  0.08 ,  4.17
23 ,  1 ,  587507 ,  0 ,  215 ,  23.90 ,  0.08 ,  4.17
23 ,  1 ,  587546 ,  0 ,  215 ,  23.90 ,  0.08 ,  4.17
23 ,  1 ,  587584 ,  0 ,  215 ,  23.79 ,  0.07 ,  4.17
23 ,  1 ,  587623 ,  0 ,  215 ,  23.68 ,  0.08 ,  4.17
23 ,  1 ,  587662 ,  0 ,  215 ,  23.68 ,  0.07 ,  4.07
23 ,  1 ,  587711 ,  0 ,  215 ,  23.57 ,  0.08 ,  4.07
23 ,  1 ,  587752 ,  0 ,  215 ,  23.46 ,  0.08 ,  4.07
23 ,  1 ,  587793 ,  0 ,  215 ,  23.46 ,  0.07 ,  4.07
23 ,  1 ,  587833 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  1 ,  587874 ,  0 ,  215 ,  23.35 ,  0.07 ,  4.07
23 ,  1 ,  587915 ,  0 ,  215 ,  23.24 ,  0.07 ,  4.07
23 ,  1 ,  587956 ,  0 ,  215 ,  23.13 ,  0.07 ,  3.97
23 ,  1 ,  587996 ,  0 ,  215 ,  23.13 ,  0.07 ,  3.97
23 ,  1 ,  588037 ,  0 ,  215 ,  23.02 ,  0.07 ,  3.97
23 ,  1 ,  588080 ,  0 ,  215 ,  22.91 ,  0.07 ,  3.97
23 ,  1 ,  588120 ,  0 ,  215 ,  22.91 ,  0.07 ,  3.97
23 ,  1 ,  588161 ,  0 ,  215 ,  22.80 ,  0.07 ,  3.97
23 ,  1 ,  588200 ,  0 ,  215 ,  22.80 ,  0.07 ,  3.87
23 ,  1 ,  588241 ,  0 ,  215 ,  22.80 ,  0.08 ,  3.87
23 ,  1 ,  588281 ,  0 ,  215 ,  22.69 ,  0.07 ,  3.87
23 ,  1 ,  588322 ,  0 ,  215 ,  22.58 ,  0.07 ,  3.87
23 ,  1 ,  588362 ,  0 ,  215 ,  22.58 ,  0.07 ,  3.77
23 ,  1 ,  588403 ,  0 ,  215 ,  22.47 ,  0.07 ,  3.87
23 ,  1 ,  588446 ,  0 ,  215 ,  22.36 ,  0.07 ,  3.87
23 ,  1 ,  588486 ,  0 ,  215 ,  22.36 ,  0.07 ,  3.77
23 ,  1 ,  588527 ,  0 ,  215 ,  22.25 ,  0.07 ,  3.77
23 ,  1 ,  588567 ,  0 ,  215 ,  22.14 ,  0.07 ,  3.77
23 ,  1 ,  588608 ,  0 ,  215 ,  22.14 ,  0.07 ,  3.77
23 ,  1 ,  588648 ,  0 ,  215 ,  22.03 ,  0.07 ,  3.77
23 ,  1 ,  588689 ,  0 ,  215 ,  22.03 ,  0.07 ,  3.67
23 ,  1 ,  588729 ,  0 ,  215 ,  21.92 ,  0.07 ,  3.77
