MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  3 ,  12956 ,  190 ,  0 ,  42.95 ,  0.08 ,  5.95
1 ,  3 ,  12975 ,  190 ,  0 ,  42.95 ,  0.08 ,  5.95
1 ,  3 ,  12994 ,  190 ,  0 ,  43.17 ,  0.09 ,  6.05
1 ,  3 ,  13014 ,  190 ,  0 ,  43.39 ,  0.09 ,  6.05
1 ,  3 ,  13032 ,  190 ,  0 ,  43.50 ,  0.08 ,  6.15
1 ,  3 ,  13051 ,  190 ,  0 ,  43.61 ,  0.09 ,  6.15
1 ,  3 ,  13070 ,  190 ,  0 ,  43.72 ,  0.09 ,  6.15
1 ,  3 ,  13089 ,  190 ,  0 ,  43.84 ,  0.09 ,  6.25
1 ,  3 ,  13111 ,  190 ,  0 ,  44.06 ,  0.09 ,  6.25
1 ,  3 ,  13130 ,  190 ,  0 ,  44.06 ,  0.09 ,  6.35
1 ,  3 ,  13149 ,  190 ,  0 ,  44.28 ,  0.09 ,  6.35
1 ,  3 ,  13168 ,  190 ,  0 ,  44.39 ,  0.09 ,  6.35
1 ,  3 ,  13188 ,  190 ,  0 ,  44.50 ,  0.09 ,  6.45
1 ,  3 ,  13206 ,  190 ,  0 ,  44.61 ,  0.09 ,  6.45
1 ,  3 ,  13225 ,  190 ,  0 ,  44.61 ,  0.10 ,  6.45
1 ,  3 ,  13245 ,  190 ,  0 ,  44.72 ,  0.09 ,  6.55
1 ,  3 ,  13263 ,  190 ,  0 ,  44.83 ,  0.09 ,  6.55
1 ,  3 ,  13283 ,  190 ,  0 ,  44.94 ,  0.09 ,  6.55
1 ,  3 ,  13304 ,  190 ,  0 ,  45.05 ,  0.10 ,  6.55
1 ,  3 ,  13323 ,  190 ,  0 ,  45.16 ,  0.10 ,  6.55
1 ,  3 ,  13342 ,  190 ,  0 ,  45.16 ,  0.10 ,  6.65
1 ,  3 ,  13362 ,  190 ,  0 ,  45.27 ,  0.10 ,  6.65
1 ,  3 ,  13380 ,  190 ,  0 ,  45.27 ,  0.10 ,  6.65
1 ,  3 ,  13400 ,  190 ,  0 ,  45.38 ,  0.10 ,  6.75
1 ,  3 ,  13419 ,  190 ,  0 ,  45.38 ,  0.10 ,  6.65
1 ,  3 ,  13437 ,  190 ,  0 ,  45.49 ,  0.10 ,  6.75
1 ,  3 ,  13457 ,  190 ,  0 ,  45.60 ,  0.10 ,  6.75
1 ,  3 ,  13478 ,  190 ,  0 ,  45.60 ,  0.10 ,  6.75
1 ,  3 ,  13497 ,  190 ,  0 ,  45.71 ,  0.10 ,  6.85
1 ,  3 ,  13516 ,  190 ,  0 ,  45.82 ,  0.10 ,  6.85
1 ,  3 ,  13536 ,  190 ,  0 ,  45.82 ,  0.10 ,  6.85
1 ,  3 ,  13554 ,  190 ,  0 ,  45.82 ,  0.10 ,  6.85
1 ,  3 ,  13574 ,  190 ,  0 ,  45.93 ,  0.10 ,  6.85
1 ,  3 ,  13593 ,  190 ,  0 ,  45.93 ,  0.10 ,  6.85
1 ,  3 ,  13612 ,  190 ,  0 ,  46.04 ,  0.10 ,  6.95
1 ,  3 ,  13631 ,  190 ,  0 ,  46.15 ,  0.10 ,  6.95
1 ,  3 ,  13650 ,  190 ,  0 ,  46.15 ,  0.10 ,  6.95
1 ,  3 ,  13672 ,  190 ,  0 ,  46.15 ,  0.10 ,  6.95
1 ,  3 ,  13690 ,  190 ,  0 ,  46.15 ,  0.10 ,  6.95
1 ,  3 ,  13710 ,  190 ,  0 ,  46.26 ,  0.10 ,  6.95
1 ,  3 ,  13729 ,  190 ,  0 ,  46.26 ,  0.10 ,  6.95
1 ,  3 ,  13748 ,  190 ,  0 ,  46.26 ,  0.10 ,  7.04
1 ,  3 ,  13767 ,  190 ,  0 ,  46.37 ,  0.10 ,  6.95
1 ,  3 ,  13786 ,  190 ,  0 ,  46.37 ,  0.10 ,  7.04
1 ,  3 ,  13805 ,  190 ,  0 ,  46.37 ,  0.10 ,  7.04
1 ,  3 ,  13825 ,  190 ,  0 ,  46.48 ,  0.10 ,  7.04
1 ,  3 ,  13846 ,  190 ,  0 ,  46.48 ,  0.10 ,  7.04
1 ,  3 ,  13864 ,  190 ,  0 ,  46.48 ,  0.10 ,  7.04
1 ,  3 ,  13884 ,  190 ,  0 ,  46.59 ,  0.10 ,  7.04
1 ,  3 ,  13903 ,  190 ,  0 ,  46.59 ,  0.10 ,  7.14
1 ,  3 ,  13922 ,  190 ,  0 ,  46.70 ,  0.10 ,  7.14
1 ,  3 ,  13941 ,  190 ,  0 ,  46.59 ,  0.11 ,  7.14
1 ,  3 ,  13961 ,  190 ,  0 ,  46.70 ,  0.10 ,  7.04
1 ,  3 ,  13979 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.14
1 ,  3 ,  13999 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.14
1 ,  3 ,  14018 ,  190 ,  0 ,  46.81 ,  0.10 ,  7.14
1 ,  3 ,  14039 ,  190 ,  0 ,  46.81 ,  0.10 ,  7.14
1 ,  3 ,  14058 ,  190 ,  0 ,  46.70 ,  0.11 ,  7.14
1 ,  3 ,  14077 ,  190 ,  0 ,  46.81 ,  0.11 ,  7.14
1 ,  3 ,  14096 ,  190 ,  0 ,  46.81 ,  0.10 ,  7.14
1 ,  3 ,  14115 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.24
1 ,  3 ,  14135 ,  190 ,  0 ,  46.81 ,  0.10 ,  7.24
1 ,  3 ,  14153 ,  190 ,  0 ,  46.92 ,  0.10 ,  7.24
1 ,  3 ,  14173 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.14
1 ,  3 ,  14192 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.14
1 ,  3 ,  14214 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.24
1 ,  3 ,  14232 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.24
1 ,  3 ,  14252 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14270 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14289 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14309 ,  190 ,  0 ,  46.92 ,  0.11 ,  7.24
1 ,  3 ,  14327 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14347 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14366 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14385 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14406 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.24
1 ,  3 ,  14426 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14445 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14464 ,  190 ,  0 ,  47.03 ,  0.11 ,  7.34
1 ,  3 ,  14483 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14502 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14521 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14540 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14560 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14584 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14604 ,  190 ,  0 ,  47.14 ,  0.12 ,  7.34
1 ,  3 ,  14622 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14642 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14661 ,  190 ,  0 ,  47.14 ,  0.11 ,  7.34
1 ,  3 ,  14680 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14699 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14718 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14737 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14756 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14778 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14797 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14816 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14835 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.34
1 ,  3 ,  14855 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  14873 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  14893 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  14911 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  14930 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  14952 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  14971 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  14990 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.34
1 ,  3 ,  15009 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15029 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15047 ,  190 ,  0 ,  47.36 ,  0.12 ,  7.44
1 ,  3 ,  15067 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15086 ,  190 ,  0 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  15105 ,  190 ,  0 ,  47.36 ,  0.12 ,  7.44
1 ,  3 ,  15124 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15145 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15164 ,  190 ,  0 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15183 ,  0 ,  255 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  15203 ,  0 ,  255 ,  47.25 ,  0.11 ,  7.44
1 ,  3 ,  15221 ,  0 ,  255 ,  47.14 ,  0.11 ,  7.44
1 ,  3 ,  15241 ,  0 ,  255 ,  47.03 ,  0.11 ,  7.44
1 ,  3 ,  15260 ,  0 ,  255 ,  47.36 ,  0.11 ,  7.44
1 ,  3 ,  15279 ,  0 ,  255 ,  43.61 ,  0.10 ,  7.24
1 ,  3 ,  15298 ,  0 ,  255 ,  41.19 ,  0.09 ,  7.04
1 ,  3 ,  15320 ,  0 ,  255 ,  38.66 ,  0.08 ,  6.55
1 ,  3 ,  15339 ,  0 ,  255 ,  36.57 ,  0.06 ,  6.15
1 ,  3 ,  15357 ,  0 ,  255 ,  34.58 ,  0.05 ,  5.75
1 ,  3 ,  15377 ,  0 ,  255 ,  32.82 ,  0.05 ,  5.36
1 ,  3 ,  15395 ,  0 ,  255 ,  31.17 ,  0.04 ,  4.96
1 ,  3 ,  15415 ,  0 ,  255 ,  29.52 ,  0.04 ,  4.66
1 ,  3 ,  15434 ,  0 ,  255 ,  28.20 ,  0.03 ,  4.37
1 ,  3 ,  15453 ,  0 ,  255 ,  26.77 ,  0.03 ,  4.17
1 ,  3 ,  15472 ,  0 ,  255 ,  25.55 ,  0.02 ,  3.87
1 ,  3 ,  15492 ,  0 ,  255 ,  24.34 ,  0.02 ,  3.67
1 ,  3 ,  15512 ,  0 ,  255 ,  23.13 ,  0.02 ,  3.47
1 ,  3 ,  15532 ,  0 ,  255 ,  22.14 ,  0.02 ,  3.27
1 ,  3 ,  15551 ,  0 ,  255 ,  21.15 ,  0.02 ,  3.08
1 ,  3 ,  15569 ,  0 ,  255 ,  20.27 ,  0.01 ,  2.88
1 ,  3 ,  15589 ,  0 ,  255 ,  19.50 ,  0.01 ,  2.78
1 ,  3 ,  15608 ,  0 ,  255 ,  18.73 ,  0.01 ,  2.58
1 ,  3 ,  15627 ,  0 ,  255 ,  17.96 ,  0.01 ,  2.48
1 ,  3 ,  15646 ,  0 ,  255 ,  17.29 ,  0.01 ,  2.38
1 ,  3 ,  15666 ,  0 ,  255 ,  16.63 ,  0.01 ,  2.28
1 ,  3 ,  15686 ,  0 ,  255 ,  16.08 ,  0.01 ,  2.18
1 ,  3 ,  15706 ,  0 ,  255 ,  15.42 ,  0.01 ,  2.08
1 ,  3 ,  15725 ,  0 ,  255 ,  14.98 ,  0.01 ,  1.98
