MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  3 ,  715591 ,  255 ,  0 ,  96.59 ,  0.53 ,  24.51
24 ,  3 ,  715630 ,  255 ,  0 ,  96.70 ,  0.52 ,  24.51
24 ,  3 ,  715668 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.61
24 ,  3 ,  715707 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.61
24 ,  3 ,  715748 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.61
24 ,  3 ,  715787 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.71
24 ,  3 ,  715826 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
24 ,  3 ,  715865 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
24 ,  3 ,  715904 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
24 ,  3 ,  715941 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
24 ,  3 ,  715980 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
24 ,  3 ,  716019 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
24 ,  3 ,  716058 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
24 ,  3 ,  716099 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
24 ,  3 ,  716138 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
24 ,  3 ,  716177 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
24 ,  3 ,  716215 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
24 ,  3 ,  716254 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
24 ,  3 ,  716293 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
24 ,  3 ,  716332 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
24 ,  3 ,  716370 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
24 ,  3 ,  716409 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
24 ,  3 ,  716450 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
24 ,  3 ,  716488 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
24 ,  3 ,  716527 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716566 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716605 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716644 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716683 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716721 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716760 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716801 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716839 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
24 ,  3 ,  716878 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716917 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  716956 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
24 ,  3 ,  716995 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
24 ,  3 ,  717033 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
24 ,  3 ,  717072 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
24 ,  3 ,  717111 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
24 ,  3 ,  717152 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
24 ,  3 ,  717191 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
24 ,  3 ,  717230 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
24 ,  3 ,  717268 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
24 ,  3 ,  717306 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
24 ,  3 ,  717345 ,  0 ,  210 ,  96.92 ,  0.52 ,  25.10
24 ,  3 ,  717384 ,  0 ,  210 ,  93.06 ,  0.53 ,  24.90
24 ,  3 ,  717423 ,  0 ,  210 ,  86.56 ,  0.53 ,  24.21
24 ,  3 ,  717462 ,  0 ,  210 ,  80.62 ,  0.52 ,  23.22
24 ,  3 ,  717503 ,  0 ,  210 ,  75.22 ,  0.52 ,  22.22
24 ,  3 ,  717542 ,  0 ,  210 ,  71.15 ,  0.52 ,  21.33
24 ,  3 ,  717581 ,  0 ,  210 ,  67.73 ,  0.51 ,  20.44
24 ,  3 ,  717619 ,  0 ,  210 ,  64.87 ,  0.50 ,  19.74
24 ,  3 ,  717658 ,  0 ,  210 ,  62.45 ,  0.49 ,  18.95
24 ,  3 ,  717697 ,  0 ,  210 ,  60.35 ,  0.47 ,  18.16
24 ,  3 ,  717735 ,  0 ,  210 ,  58.48 ,  0.45 ,  17.56
24 ,  3 ,  717774 ,  0 ,  210 ,  56.83 ,  0.43 ,  16.97
24 ,  3 ,  717813 ,  0 ,  210 ,  55.40 ,  0.41 ,  16.47
24 ,  3 ,  717854 ,  0 ,  210 ,  54.08 ,  0.39 ,  15.97
24 ,  3 ,  717892 ,  0 ,  210 ,  52.98 ,  0.37 ,  15.48
24 ,  3 ,  717931 ,  0 ,  210 ,  51.98 ,  0.35 ,  15.08
24 ,  3 ,  717971 ,  0 ,  210 ,  51.10 ,  0.33 ,  14.68
24 ,  3 ,  718010 ,  0 ,  210 ,  50.22 ,  0.32 ,  14.29
24 ,  3 ,  718048 ,  0 ,  210 ,  49.56 ,  0.30 ,  13.99
24 ,  3 ,  718087 ,  0 ,  210 ,  48.90 ,  0.29 ,  13.69
24 ,  3 ,  718126 ,  0 ,  210 ,  48.24 ,  0.28 ,  13.39
24 ,  3 ,  718164 ,  0 ,  210 ,  47.69 ,  0.27 ,  13.20
24 ,  3 ,  718205 ,  0 ,  210 ,  47.25 ,  0.26 ,  12.90
24 ,  3 ,  718244 ,  0 ,  210 ,  46.70 ,  0.26 ,  12.70
24 ,  3 ,  718283 ,  0 ,  210 ,  46.37 ,  0.25 ,  12.50
24 ,  3 ,  718321 ,  0 ,  210 ,  45.93 ,  0.23 ,  12.30
24 ,  3 ,  718360 ,  0 ,  210 ,  45.60 ,  0.23 ,  12.10
24 ,  3 ,  718399 ,  0 ,  210 ,  45.27 ,  0.22 ,  12.01
24 ,  3 ,  718438 ,  0 ,  210 ,  44.94 ,  0.22 ,  11.91
24 ,  3 ,  718477 ,  0 ,  210 ,  44.72 ,  0.21 ,  11.71
24 ,  3 ,  718516 ,  0 ,  210 ,  44.39 ,  0.21 ,  11.61
24 ,  3 ,  718557 ,  0 ,  210 ,  44.17 ,  0.21 ,  11.51
24 ,  3 ,  718595 ,  0 ,  210 ,  43.84 ,  0.20 ,  11.31
24 ,  3 ,  718633 ,  0 ,  210 ,  43.72 ,  0.20 ,  11.21
24 ,  3 ,  718672 ,  0 ,  210 ,  43.50 ,  0.19 ,  11.11
24 ,  3 ,  718711 ,  0 ,  210 ,  43.28 ,  0.19 ,  11.01
24 ,  3 ,  718750 ,  0 ,  210 ,  43.06 ,  0.18 ,  10.91
24 ,  3 ,  718789 ,  0 ,  210 ,  42.84 ,  0.18 ,  10.91
24 ,  3 ,  718827 ,  0 ,  210 ,  42.62 ,  0.18 ,  10.72
24 ,  3 ,  718866 ,  0 ,  210 ,  42.51 ,  0.18 ,  10.72
24 ,  3 ,  718907 ,  0 ,  210 ,  42.29 ,  0.17 ,  10.62
24 ,  3 ,  718946 ,  0 ,  210 ,  42.18 ,  0.17 ,  10.52
24 ,  3 ,  718985 ,  0 ,  210 ,  42.07 ,  0.17 ,  10.42
24 ,  3 ,  719024 ,  0 ,  210 ,  41.85 ,  0.17 ,  10.42
24 ,  3 ,  719063 ,  0 ,  210 ,  41.74 ,  0.16 ,  10.32
24 ,  3 ,  719100 ,  0 ,  210 ,  41.63 ,  0.16 ,  10.32
24 ,  3 ,  719139 ,  0 ,  210 ,  41.52 ,  0.16 ,  10.22
24 ,  3 ,  719178 ,  0 ,  210 ,  41.30 ,  0.16 ,  10.22
24 ,  3 ,  719217 ,  0 ,  210 ,  41.19 ,  0.16 ,  10.12
24 ,  3 ,  719258 ,  0 ,  210 ,  41.08 ,  0.15 ,  10.02
24 ,  3 ,  719297 ,  0 ,  210 ,  40.97 ,  0.15 ,  10.02
24 ,  3 ,  719336 ,  0 ,  210 ,  40.75 ,  0.15 ,  9.92
24 ,  3 ,  719374 ,  0 ,  210 ,  40.75 ,  0.15 ,  9.92
24 ,  3 ,  719413 ,  0 ,  210 ,  40.64 ,  0.15 ,  9.82
24 ,  3 ,  719452 ,  0 ,  210 ,  40.42 ,  0.14 ,  9.82
24 ,  3 ,  719491 ,  0 ,  210 ,  40.42 ,  0.14 ,  9.72
24 ,  3 ,  719528 ,  0 ,  210 ,  40.31 ,  0.14 ,  9.72
24 ,  3 ,  719567 ,  0 ,  210 ,  40.09 ,  0.14 ,  9.62
24 ,  3 ,  719608 ,  0 ,  210 ,  39.98 ,  0.14 ,  9.62
24 ,  3 ,  719647 ,  0 ,  210 ,  39.87 ,  0.14 ,  9.53
24 ,  3 ,  719686 ,  0 ,  210 ,  39.87 ,  0.14 ,  9.53
24 ,  3 ,  719725 ,  0 ,  210 ,  39.76 ,  0.13 ,  9.43
24 ,  3 ,  719763 ,  0 ,  210 ,  39.65 ,  0.13 ,  9.43
24 ,  3 ,  719802 ,  0 ,  210 ,  39.54 ,  0.13 ,  9.33
24 ,  3 ,  719841 ,  0 ,  210 ,  39.43 ,  0.13 ,  9.33
24 ,  3 ,  719880 ,  0 ,  210 ,  39.32 ,  0.13 ,  9.33
24 ,  3 ,  719919 ,  0 ,  210 ,  39.21 ,  0.13 ,  9.23
24 ,  3 ,  719960 ,  0 ,  210 ,  39.10 ,  0.13 ,  9.23
24 ,  3 ,  719998 ,  0 ,  210 ,  38.99 ,  0.13 ,  9.13
24 ,  3 ,  720036 ,  0 ,  210 ,  38.88 ,  0.13 ,  9.13
24 ,  3 ,  720075 ,  0 ,  210 ,  38.88 ,  0.13 ,  9.03
24 ,  3 ,  720114 ,  0 ,  210 ,  38.77 ,  0.12 ,  9.03
24 ,  3 ,  720153 ,  0 ,  210 ,  38.66 ,  0.12 ,  9.03
24 ,  3 ,  720191 ,  0 ,  210 ,  38.55 ,  0.12 ,  8.93
24 ,  3 ,  720230 ,  0 ,  210 ,  38.55 ,  0.12 ,  8.93
24 ,  3 ,  720269 ,  0 ,  210 ,  38.44 ,  0.12 ,  8.93
24 ,  3 ,  720310 ,  0 ,  210 ,  38.33 ,  0.12 ,  8.83
24 ,  3 ,  720349 ,  0 ,  210 ,  38.22 ,  0.12 ,  8.83
24 ,  3 ,  720388 ,  0 ,  210 ,  38.11 ,  0.12 ,  8.73
24 ,  3 ,  720425 ,  0 ,  210 ,  38.00 ,  0.12 ,  8.73
24 ,  3 ,  720464 ,  0 ,  210 ,  37.89 ,  0.12 ,  8.73
24 ,  3 ,  720503 ,  0 ,  210 ,  37.89 ,  0.12 ,  8.73
24 ,  3 ,  720542 ,  0 ,  210 ,  37.78 ,  0.12 ,  8.63
24 ,  3 ,  720581 ,  0 ,  210 ,  37.67 ,  0.11 ,  8.63
24 ,  3 ,  720619 ,  0 ,  210 ,  37.56 ,  0.11 ,  8.53
24 ,  3 ,  720660 ,  0 ,  210 ,  37.45 ,  0.11 ,  8.53
24 ,  3 ,  720699 ,  0 ,  210 ,  37.34 ,  0.12 ,  8.53
24 ,  3 ,  720738 ,  0 ,  210 ,  37.23 ,  0.11 ,  8.53
24 ,  3 ,  720777 ,  0 ,  210 ,  37.23 ,  0.11 ,  8.43
24 ,  3 ,  720816 ,  0 ,  210 ,  37.12 ,  0.11 ,  8.43
24 ,  3 ,  720854 ,  0 ,  210 ,  37.01 ,  0.11 ,  8.33
24 ,  3 ,  720892 ,  0 ,  210 ,  37.01 ,  0.11 ,  8.33
24 ,  3 ,  720931 ,  0 ,  210 ,  36.79 ,  0.11 ,  8.24
24 ,  3 ,  720970 ,  0 ,  210 ,  36.79 ,  0.11 ,  8.33
24 ,  3 ,  721008 ,  0 ,  210 ,  36.68 ,  0.11 ,  8.24
24 ,  3 ,  721050 ,  0 ,  210 ,  36.57 ,  0.11 ,  8.24
24 ,  3 ,  721088 ,  0 ,  210 ,  36.57 ,  0.11 ,  8.24
24 ,  3 ,  721127 ,  0 ,  210 ,  36.46 ,  0.10 ,  8.14
24 ,  3 ,  721166 ,  0 ,  210 ,  36.35 ,  0.10 ,  8.14
24 ,  3 ,  721205 ,  0 ,  210 ,  36.24 ,  0.11 ,  8.04
24 ,  3 ,  721244 ,  0 ,  210 ,  36.13 ,  0.10 ,  8.04
24 ,  3 ,  721282 ,  0 ,  210 ,  36.13 ,  0.10 ,  8.04
24 ,  3 ,  721320 ,  0 ,  210 ,  35.91 ,  0.10 ,  8.04
24 ,  3 ,  721359 ,  0 ,  210 ,  35.91 ,  0.10 ,  7.94
24 ,  3 ,  721400 ,  0 ,  210 ,  35.80 ,  0.10 ,  7.94
24 ,  3 ,  721439 ,  0 ,  210 ,  35.69 ,  0.10 ,  7.94
24 ,  3 ,  721477 ,  0 ,  210 ,  35.69 ,  0.10 ,  7.84
24 ,  3 ,  721517 ,  0 ,  210 ,  35.58 ,  0.10 ,  7.84
24 ,  3 ,  721559 ,  0 ,  210 ,  35.47 ,  0.10 ,  7.84
24 ,  3 ,  721598 ,  0 ,  210 ,  35.36 ,  0.10 ,  7.74
24 ,  3 ,  721637 ,  0 ,  210 ,  35.36 ,  0.10 ,  7.74
24 ,  3 ,  721676 ,  0 ,  210 ,  35.25 ,  0.10 ,  7.74
24 ,  3 ,  721715 ,  0 ,  210 ,  35.13 ,  0.10 ,  7.74
24 ,  3 ,  721756 ,  0 ,  210 ,  35.02 ,  0.10 ,  7.64
24 ,  3 ,  721794 ,  0 ,  210 ,  34.91 ,  0.10 ,  7.64
24 ,  3 ,  721832 ,  0 ,  210 ,  34.80 ,  0.10 ,  7.64
24 ,  3 ,  721871 ,  0 ,  210 ,  34.80 ,  0.10 ,  7.54
24 ,  3 ,  721910 ,  0 ,  210 ,  34.69 ,  0.10 ,  7.54
24 ,  3 ,  721948 ,  0 ,  210 ,  34.58 ,  0.10 ,  7.54
24 ,  3 ,  721987 ,  0 ,  210 ,  34.47 ,  0.10 ,  7.44
24 ,  3 ,  722026 ,  0 ,  210 ,  34.47 ,  0.09 ,  7.44
24 ,  3 ,  722065 ,  0 ,  210 ,  34.36 ,  0.10 ,  7.44
24 ,  3 ,  722106 ,  0 ,  210 ,  34.25 ,  0.09 ,  7.44
24 ,  3 ,  722145 ,  0 ,  210 ,  34.14 ,  0.09 ,  7.34
24 ,  3 ,  722183 ,  0 ,  210 ,  34.14 ,  0.09 ,  7.34
24 ,  3 ,  722222 ,  0 ,  210 ,  34.03 ,  0.09 ,  7.34
24 ,  3 ,  722260 ,  0 ,  210 ,  33.92 ,  0.09 ,  7.24
24 ,  3 ,  722299 ,  0 ,  210 ,  33.92 ,  0.09 ,  7.24
24 ,  3 ,  722337 ,  0 ,  210 ,  33.81 ,  0.09 ,  7.24
24 ,  3 ,  722376 ,  0 ,  210 ,  33.70 ,  0.09 ,  7.14
24 ,  3 ,  722415 ,  0 ,  210 ,  33.59 ,  0.09 ,  7.14
24 ,  3 ,  722456 ,  0 ,  210 ,  33.48 ,  0.09 ,  7.14
24 ,  3 ,  722495 ,  0 ,  210 ,  33.37 ,  0.09 ,  7.14
24 ,  3 ,  722533 ,  0 ,  210 ,  33.37 ,  0.09 ,  7.04
24 ,  3 ,  722572 ,  0 ,  210 ,  33.26 ,  0.09 ,  7.04
24 ,  3 ,  722611 ,  0 ,  210 ,  33.26 ,  0.09 ,  7.04
24 ,  3 ,  722650 ,  0 ,  210 ,  33.15 ,  0.09 ,  6.95
24 ,  3 ,  722689 ,  0 ,  210 ,  33.04 ,  0.09 ,  6.95
24 ,  3 ,  722726 ,  0 ,  210 ,  32.93 ,  0.09 ,  6.85
24 ,  3 ,  722765 ,  0 ,  210 ,  32.93 ,  0.08 ,  6.95
24 ,  3 ,  722806 ,  0 ,  210 ,  32.82 ,  0.08 ,  6.95
24 ,  3 ,  722845 ,  0 ,  210 ,  32.71 ,  0.09 ,  6.85
24 ,  3 ,  722884 ,  0 ,  210 ,  32.60 ,  0.08 ,  6.85
24 ,  3 ,  722922 ,  0 ,  210 ,  32.60 ,  0.09 ,  6.85
24 ,  3 ,  722961 ,  0 ,  210 ,  32.49 ,  0.08 ,  6.75
24 ,  3 ,  723000 ,  0 ,  210 ,  32.38 ,  0.08 ,  6.75
24 ,  3 ,  723039 ,  0 ,  210 ,  32.27 ,  0.08 ,  6.75
24 ,  3 ,  723078 ,  0 ,  210 ,  32.27 ,  0.08 ,  6.65
24 ,  3 ,  723116 ,  0 ,  210 ,  32.16 ,  0.08 ,  6.65
24 ,  3 ,  723156 ,  0 ,  210 ,  32.05 ,  0.08 ,  6.65
24 ,  3 ,  723195 ,  0 ,  210 ,  31.94 ,  0.08 ,  6.55
24 ,  3 ,  723234 ,  0 ,  210 ,  31.83 ,  0.08 ,  6.55
24 ,  3 ,  723273 ,  0 ,  210 ,  31.83 ,  0.08 ,  6.55
24 ,  3 ,  723311 ,  0 ,  210 ,  31.72 ,  0.08 ,  6.55
24 ,  3 ,  723350 ,  0 ,  210 ,  31.61 ,  0.08 ,  6.55
24 ,  3 ,  723389 ,  0 ,  210 ,  31.61 ,  0.08 ,  6.45
24 ,  3 ,  723428 ,  0 ,  210 ,  31.50 ,  0.08 ,  6.45
24 ,  3 ,  723467 ,  0 ,  210 ,  31.39 ,  0.08 ,  6.45
24 ,  3 ,  723505 ,  0 ,  210 ,  31.28 ,  0.08 ,  6.35
24 ,  3 ,  723546 ,  0 ,  210 ,  31.28 ,  0.08 ,  6.35
24 ,  3 ,  723585 ,  0 ,  210 ,  31.17 ,  0.08 ,  6.35
24 ,  3 ,  723623 ,  0 ,  210 ,  31.06 ,  0.08 ,  6.35
24 ,  3 ,  723662 ,  0 ,  210 ,  31.06 ,  0.08 ,  6.35
24 ,  3 ,  723701 ,  0 ,  210 ,  30.95 ,  0.08 ,  6.25
24 ,  3 ,  723739 ,  0 ,  210 ,  30.84 ,  0.08 ,  6.25
24 ,  3 ,  723778 ,  0 ,  210 ,  30.73 ,  0.08 ,  6.25
24 ,  3 ,  723817 ,  0 ,  210 ,  30.73 ,  0.08 ,  6.15
24 ,  3 ,  723856 ,  0 ,  210 ,  30.62 ,  0.08 ,  6.15
24 ,  3 ,  723897 ,  0 ,  210 ,  30.51 ,  0.08 ,  6.15
24 ,  3 ,  723936 ,  0 ,  210 ,  30.40 ,  0.08 ,  6.15
24 ,  3 ,  723974 ,  0 ,  210 ,  30.40 ,  0.08 ,  6.05
24 ,  3 ,  724013 ,  0 ,  210 ,  30.29 ,  0.07 ,  6.05
24 ,  3 ,  724051 ,  0 ,  210 ,  30.29 ,  0.08 ,  6.05
24 ,  3 ,  724090 ,  0 ,  210 ,  30.18 ,  0.08 ,  5.95
24 ,  3 ,  724128 ,  0 ,  210 ,  30.07 ,  0.08 ,  5.95
24 ,  3 ,  724167 ,  0 ,  210 ,  29.96 ,  0.08 ,  5.95
24 ,  3 ,  724206 ,  0 ,  210 ,  29.96 ,  0.08 ,  5.95
24 ,  3 ,  724247 ,  0 ,  210 ,  29.85 ,  0.07 ,  5.95
24 ,  3 ,  724286 ,  0 ,  210 ,  29.74 ,  0.08 ,  5.85
24 ,  3 ,  724325 ,  0 ,  210 ,  29.63 ,  0.07 ,  5.85
24 ,  3 ,  724363 ,  0 ,  210 ,  29.52 ,  0.07 ,  5.85
24 ,  3 ,  724402 ,  0 ,  210 ,  29.52 ,  0.07 ,  5.85
24 ,  3 ,  724441 ,  0 ,  210 ,  29.41 ,  0.07 ,  5.75
24 ,  3 ,  724480 ,  0 ,  210 ,  29.30 ,  0.07 ,  5.75
24 ,  3 ,  724517 ,  0 ,  210 ,  29.19 ,  0.07 ,  5.75
24 ,  3 ,  724556 ,  0 ,  210 ,  29.19 ,  0.07 ,  5.75
24 ,  3 ,  724597 ,  0 ,  210 ,  29.08 ,  0.08 ,  5.75
24 ,  3 ,  724636 ,  0 ,  210 ,  29.08 ,  0.07 ,  5.66
24 ,  3 ,  724675 ,  0 ,  210 ,  28.97 ,  0.07 ,  5.66
24 ,  3 ,  724714 ,  0 ,  210 ,  28.97 ,  0.07 ,  5.66
24 ,  3 ,  724753 ,  0 ,  210 ,  28.86 ,  0.07 ,  5.56
24 ,  3 ,  724792 ,  0 ,  210 ,  28.75 ,  0.07 ,  5.56
24 ,  3 ,  724830 ,  0 ,  210 ,  28.64 ,  0.08 ,  5.56
24 ,  3 ,  724869 ,  0 ,  210 ,  28.64 ,  0.07 ,  5.56
24 ,  3 ,  724908 ,  0 ,  210 ,  28.53 ,  0.07 ,  5.56
24 ,  3 ,  724948 ,  0 ,  210 ,  28.42 ,  0.07 ,  5.56
24 ,  3 ,  724987 ,  0 ,  210 ,  28.31 ,  0.07 ,  5.46
24 ,  3 ,  725026 ,  0 ,  210 ,  28.31 ,  0.07 ,  5.46
24 ,  3 ,  725066 ,  0 ,  210 ,  28.20 ,  0.07 ,  5.46
24 ,  3 ,  725105 ,  0 ,  210 ,  28.20 ,  0.07 ,  5.46
24 ,  3 ,  725143 ,  0 ,  210 ,  28.09 ,  0.07 ,  5.46
24 ,  3 ,  725182 ,  0 ,  210 ,  27.98 ,  0.07 ,  5.36
24 ,  3 ,  725221 ,  0 ,  210 ,  27.98 ,  0.07 ,  5.36
24 ,  3 ,  725260 ,  0 ,  210 ,  27.87 ,  0.07 ,  5.36
24 ,  3 ,  725301 ,  0 ,  210 ,  27.76 ,  0.07 ,  5.36
24 ,  3 ,  725340 ,  0 ,  210 ,  27.65 ,  0.07 ,  5.26
24 ,  3 ,  725379 ,  0 ,  210 ,  27.65 ,  0.07 ,  5.26
24 ,  3 ,  725417 ,  0 ,  210 ,  27.54 ,  0.07 ,  5.26
24 ,  3 ,  725456 ,  0 ,  210 ,  27.54 ,  0.07 ,  5.26
24 ,  3 ,  725495 ,  0 ,  210 ,  27.43 ,  0.07 ,  5.26
24 ,  3 ,  725533 ,  0 ,  210 ,  27.32 ,  0.07 ,  5.16
24 ,  3 ,  725572 ,  0 ,  210 ,  27.21 ,  0.07 ,  5.16
24 ,  3 ,  725611 ,  0 ,  210 ,  27.21 ,  0.07 ,  5.16
24 ,  3 ,  725659 ,  0 ,  210 ,  27.10 ,  0.07 ,  5.16
24 ,  3 ,  725700 ,  0 ,  210 ,  27.10 ,  0.07 ,  5.16
24 ,  3 ,  725741 ,  0 ,  210 ,  26.99 ,  0.07 ,  5.06
24 ,  3 ,  725782 ,  0 ,  210 ,  26.88 ,  0.07 ,  5.06
24 ,  3 ,  725823 ,  0 ,  210 ,  26.77 ,  0.07 ,  5.06
24 ,  3 ,  725864 ,  0 ,  210 ,  26.77 ,  0.07 ,  5.06
24 ,  3 ,  725905 ,  0 ,  210 ,  26.66 ,  0.07 ,  4.96
24 ,  3 ,  725946 ,  0 ,  210 ,  26.55 ,  0.07 ,  4.96
24 ,  3 ,  725987 ,  0 ,  210 ,  26.55 ,  0.06 ,  4.96
24 ,  3 ,  726028 ,  0 ,  210 ,  26.43 ,  0.07 ,  4.96
24 ,  3 ,  726072 ,  0 ,  210 ,  26.32 ,  0.07 ,  4.96
24 ,  3 ,  726112 ,  0 ,  210 ,  26.21 ,  0.07 ,  4.86
24 ,  3 ,  726153 ,  0 ,  210 ,  26.21 ,  0.06 ,  4.86
24 ,  3 ,  726194 ,  0 ,  210 ,  26.10 ,  0.07 ,  4.86
24 ,  3 ,  726235 ,  0 ,  210 ,  25.99 ,  0.06 ,  4.86
24 ,  3 ,  726276 ,  0 ,  210 ,  25.99 ,  0.06 ,  4.86
24 ,  3 ,  726316 ,  0 ,  210 ,  25.88 ,  0.07 ,  4.76
24 ,  3 ,  726356 ,  0 ,  210 ,  25.88 ,  0.07 ,  4.76
24 ,  3 ,  726397 ,  0 ,  210 ,  25.77 ,  0.07 ,  4.76
24 ,  3 ,  726440 ,  0 ,  210 ,  25.66 ,  0.07 ,  4.66
24 ,  3 ,  726529 ,  0 ,  210 ,  25.55 ,  0.06 ,  4.66
24 ,  3 ,  726569 ,  0 ,  210 ,  25.44 ,  0.06 ,  4.66
24 ,  3 ,  726610 ,  0 ,  210 ,  25.33 ,  0.06 ,  4.66
24 ,  3 ,  726651 ,  0 ,  210 ,  25.33 ,  0.07 ,  4.66
24 ,  3 ,  726691 ,  0 ,  210 ,  25.22 ,  0.06 ,  4.66
24 ,  3 ,  726732 ,  0 ,  210 ,  25.11 ,  0.06 ,  4.56
24 ,  3 ,  726773 ,  0 ,  210 ,  25.11 ,  0.06 ,  4.56
