MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
17,4,308031,255,0,75.77,0.52,19.94,0.399,0.5192742726381103,0.001718642001189341,0.066,0.02604003032105062,0.12864516129032258,0.10654936461388072,0.15151515151515163,0.4807968537945583
17,4,308064,255,0,77.53,0.52,20.44,0.432,0.5314547237659296,0.0012854451251447295,0.066,0.019476441290071658,0.1318709677419355,0.09775171065493671,0.0,0.2517657780815636
17,4,308097,255,0,78.97,0.52,20.94,0.465,0.5358908139914935,0.0009218723524892382,0.065,0.01418265157675751,0.1350967741935484,0.07841191066997492,0.0,0.06764402645409621
17,4,308129,255,0,80.29,0.52,21.23,0.497,0.5358515854854459,0.000643608724677648,0.066,0.009751647343600726,0.13696774193548386,0.06744868035190596,0.0,-0.05364201016374716
17,4,308163,255,0,81.5,0.52,21.63,0.531,0.5323504413206862,0.0004531737284105688,0.06899999999999995,0.0065677351943560745,0.1395483870967742,0.06545114539504447,0.14492753623188429,-0.0899223484040906
17,4,308198,255,0,82.82,0.53,21.93,0.566,0.5296469434455636,0.00034232948309583834,0.06799999999999995,0.0050342571043505676,0.14148387096774193,0.055977229601517936,0.147058823529412,-0.0570640155375652
17,4,308231,255,0,83.81,0.53,22.22,0.599,0.5284700882641318,0.0002955628261630174,0.06500000000000006,0.004547120402507957,0.1433548387096774,0.05856079404466525,-0.15384615384615385,-0.02243065858626648
17,4,308263,255,0,84.91,0.52,22.52,0.631,0.5281889506374563,0.0002938396928946467,0.06600000000000006,0.004452116559009795,0.14529032258064517,0.04887585532746831,0.0,-0.004457784778151349
17,4,308297,255,0,85.79,0.53,22.72,0.665,0.5281758744687738,0.0003179823260389512,0.06699999999999995,0.004746004866253006,0.14658064516129032,0.04814636494944606,0.14925373134328382,-0.001561333574038051
17,4,308330,255,0,86.67,0.53,23.02,0.698,0.5280843412879958,0.0003512442127770541,0.06599999999999995,0.005321882011773551,0.14851612903225805,0.0391006842619748,0.0,-0.00024765470989776485
17,4,308363,255,0,87.56,0.53,23.12,0.731,0.5281595292579205,0.00038089712442163304,0.06600000000000006,0.00577116855184292,0.14916129032258066,0.029325513196481155,0.0,0.009014631440261132
17,4,308396,255,0,88.33,0.53,23.32,0.764,0.528679306963053,0.00039885221132475126,0.06500000000000006,0.006136187866534629,0.1504516129032258,0.038709677419354785,0.0,0.013729977116705415
17,4,308428,255,0,89.1,0.53,23.51,0.796,0.5290519777705064,0.00040148076293519355,0.06599999999999995,0.006083041862654452,0.15167741935483872,0.03812316715542523,-0.15151515151515177,0.008568852962444834
17,4,308462,255,0,89.87,0.52,23.71,0.83,0.5292448512585743,0.00038886983130288755,0.06899999999999995,0.005635794656563592,0.15296774193548388,0.028050490883590313,0.0,0.0025110034064358927
17,4,308497,255,0,90.53,0.53,23.81,0.865,0.5292252370055505,0.00036375820098703924,0.06800000000000006,0.0053493853086329255,0.15361290322580645,0.028462998102467003,0.14705882352941177,-0.004182451012441076
17,4,308530,255,0,91.19,0.53,24.01,0.898,0.5289604445897284,0.00033037450204491137,0.06600000000000006,0.005005674273407743,0.15490322580645163,0.029325513196480735,0.0,0.009906188395892074
17,4,308563,255,0,91.74,0.53,24.11,0.931,0.5298790454396793,0.00029335801223133017,0.06599999999999995,0.00444481836714137,0.15554838709677418,0.019550342130987188,0.0,0.024121568743992843
17,4,308596,255,0,92.4,0.53,24.21,0.964,0.5305524681268319,0.0002568902263411026,0.06599999999999995,0.003892276156683376,0.1561935483870968,0.029325513196481204,0.0,-0.004953094197946886
17,4,308629,255,0,92.95,0.53,24.41,0.997,0.5295521412226148,0.0002241084185192044,0.06600000000000006,0.003395582098775821,0.15748387096774194,0.019550342130987157,0.0,-0.020357217153553847
17,4,308662,255,0,93.5,0.53,24.41,1.03,0.5292088917946973,0.0001968209297465222,0.06599999999999995,0.002982135299189733,0.15748387096774194,0.009775171065493594,0.0,-0.008915569556301031
17,4,308695,255,0,93.94,0.53,24.51,1.063,0.528963713631899,0.00017550403598456298,0.06600000000000006,0.002659152060372164,0.15812903225806452,0.019550342130987157,0.0,-0.005943713037534572
17,4,308728,255,0,94.38,0.53,24.61,1.096,0.52881660673422,0.00015952965646876295,0.06600000000000006,0.0024171160071024666,0.1587741935483871,0.019550342130987157,0.0,-0.0029718565187681267
17,4,308761,255,0,94.82,0.53,24.71,1.129,0.5287675711016603,0.0001475463278679676,0.06799999999999984,0.002169798939234823,0.15941935483870967,0.018026565464895773,0.0,0.008220679576177989
17,4,308796,255,0,95.26,0.53,24.8,1.164,0.5293756129454001,0.00013791624352072417,0.06800000000000006,0.0020281800517753536,0.16,0.018026565464895714,0.0,-0.006730380939559845
17,4,308829,255,0,95.59,0.53,24.9,1.197,0.5283099051977702,0.0001291103877330002,0.06600000000000006,0.001956217995954547,0.16064516129032258,0.019550342130987157,0.0,-0.02233845483273428
17,4,308862,255,0,95.93,0.53,25.0,1.23,0.5279012749264397,0.0001199872062276377,0.06599999999999984,0.0018179879731460302,0.16129032258064516,0.009775171065493611,-0.15151515151515202,-0.010896807235479804
17,4,308895,255,0,96.04,0.52,25.0,1.263,0.5275907159202285,0.00010992054927761785,0.06600000000000006,0.0016654628678426933,0.16129032258064516,0.009775171065493998,-0.15151515151515152,-0.00792495071671164
17,4,308928,255,0,96.26,0.52,25.1,1.296,0.5273782281791367,9.878590584796498e-05,0.06600000000000006,0.0014967561492115894,0.16193548387096776,0.009775171065493998,0.15151515151515152,-0.004953094197945196
17,4,308961,255,0,96.37,0.53,25.1,1.329,0.5272638117031642,8.684641260092718e-05,0.06600000000000006,0.0013158547363776834,0.16193548387096776,0.0,0.15151515151515152,-0.0019812376791787513
17,4,308994,255,0,96.59,0.53,25.1,1.362,0.5272474664923109,7.45932776662066e-05,0.06600000000000006,0.0011302011767607052,0.16193548387096776,0.009775171065493157,0.0,0.0009906188395876934
17,4,309027,255,0,96.7,0.53,25.2,1.395,0.527329192546577,6.25891568290946e-05,0.06599999999999984,0.0009483205580165871,0.1625806451612903,0.00977517106549319,0.0,0.003962475358355834
17,4,309060,255,0,96.81,0.53,25.2,1.428,0.5275089898659624,5.1345379911182934e-05,0.06800000000000006,0.0007550791163409248,0.1625806451612903,0.0,0.0,0.006730380939561478
17,4,309095,255,0,96.81,0.53,25.2,1.463,0.5277868584504671,4.124610251888683e-05,0.06800000000000006,0.0006065603311600999,0.1625806451612903,0.0,-0.14705882352941177,0.009614829913658321
17,4,309128,255,0,96.81,0.52,25.2,1.496,0.5281627983000912,3.252119419478916e-05,0.06599999999999984,0.0004927453665877157,0.1625806451612903,0.009775171065494031,0.0,0.012878044914658562
17,4,309161,255,0,96.81,0.53,25.3,1.529,0.5286368094148346,2.5261882198908124e-05,0.06600000000000006,0.000382755790892547,0.16322580645161291,0.0,0.15151515151515152,0.015849901433426645
17,4,309194,255,0,96.92,0.53,25.2,1.562,0.5292088917946973,1.9464490279265335e-05,0.06600000000000006,0.00029491651938280786,0.1625806451612903,0.0,0.0,0.01882175795219309
17,4,309227,255,0,96.92,0.53,25.3,1.595,0.5298790454396793,1.5081079327902813e-05,0.06599999999999984,0.00022850120193792196,0.16322580645161291,0.009775171065494031,0.0,0.01659286556311663
17,4,309260,255,0,96.92,0.53,25.3,1.628,0.530304020921863,1.2055831083241486e-05,0.06600000000000006,0.00018266410732184054,0.16322580645161291,0.0,0.0,-0.004507315720130566
17,4,309293,255,0,96.92,0.53,25.3,1.661,0.5295815626021507,1.0332815051139477e-05,0.06600000000000006,0.00015655780380514344,0.16322580645161291,0.0,0.0,-0.012432266436843888
17,4,309326,255,0,97.03,0.53,25.3,1.694,0.5294834913370313,9.833272920658941e-06,0.06600000000000006,0.00014898898364634747,0.16322580645161291,0.0,0.0,-0.0019812376791787513
17,4,309359,255,0,96.92,0.53,25.3,1.727,0.5294508009153249,1.0415238878564993e-05,0.06800000000000006,0.00015316527762595565,0.16322580645161291,0.0,0.0,0.0
17,4,309394,255,0,96.92,0.53,25.3,1.762,0.5294834913370313,1.1837646237196963e-05,0.06799999999999984,0.00017408303289995574,0.16322580645161291,0.0,0.0,0.010143645558910314
17,4,309427,255,0,96.92,0.53,25.3,1.795,0.5301405688133308,1.3750447730398464e-05,0.06600000000000006,0.00020834011712724925,0.16322580645161291,0.0,0.0,0.01619661802728116
17,4,309460,255,0,97.03,0.53,25.3,1.828,0.5305524681268319,1.5724161899743903e-05,0.06600000000000006,0.00023824487726884682,0.16322580645161291,0.0,0.0,-0.012878044914658519
17,4,309493,255,0,96.92,0.53,25.3,1.861,0.5292906178489634,1.732092774007654e-05,0.06599999999999984,0.00026243829909206945,0.16322580645161291,0.0,0.0,-0.028282167870267265
17,4,309526,255,0,96.92,0.53,25.3,1.894,0.5286858450473942,1.819627675310187e-05,0.06600000000000006,0.00027570116292578565,0.16322580645161291,0.0,0.0,-0.008370729194527953
17,4,309559,255,0,96.92,0.53,25.3,1.927,0.5287381497221245,1.8206787836533067e-05,0.06600000000000006,0.0002758604217656523,0.16322580645161291,0.009775171065493157,-0.15151515151515152,-0.01010431216380894
17,4,309592,255,0,96.81,0.52,25.4,1.96,0.5280189604445829,1.748637146564391e-05,0.06600000000000006,0.0002649450222067257,0.16387096774193546,0.009775171065493157,0.0,-0.011342585713294398
17,4,309625,255,0,96.92,0.53,25.4,1.993,0.5279895390650471,1.645119775636772e-05,0.06599999999999984,0.0002492605720661782,0.16387096774193546,0.0,0.15151515151515202,-0.01208554984298605
17,4,309658,255,0,96.92,0.53,25.4,2.026,0.5272213141549458,1.5709379991800888e-05,0.06799999999999984,0.00023102029399707242,0.16387096774193546,0.0,0.0,-0.011970463242504878
17,4,309693,255,0,96.92,0.53,25.4,2.061,0.5271755475645568,1.588464006207957e-05,0.06800000000000006,0.00023359764797175817,0.16387096774193546,0.0,0.0,-0.011730092494664524
17,4,309726,255,0,96.92,0.53,25.4,2.094,0.5264236678653086,1.7396650374514878e-05,0.06700000000000017,0.00025965149812708706,0.16387096774193546,0.0,-0.14925373134328335,-0.019516669675487174
17,4,309760,255,0,96.92,0.52,25.4,2.128,0.5258679306962991,2.025755884543301e-05,0.06600000000000028,0.0003069327097792867,0.16387096774193546,0.0,-0.151515151515151,-0.013868663754246165
17,4,309792,255,0,96.92,0.52,25.4,2.16,0.5255083360575283,2.394159938436857e-05,0.06499999999999995,0.00036833229822105524,0.16387096774193546,0.0,0.1538461538461541,-0.008046873035430295
17,4,309825,255,0,96.92,0.53,25.4,2.193,0.5253448839489961,2.737050214236092e-05,0.06599999999999984,0.0004147045779145604,0.16387096774193546,0.0,0.15151515151515202,-0.0019812376791787578
17,4,309858,255,0,96.92,0.53,25.4,2.226,0.5253775743707025,2.903841262035911e-05,0.06599999999999984,0.00043997594879332093,0.16387096774193546,0.0,-0.15151515151515202,0.012432266436842247
17,4,309891,255,0,96.81,0.52,25.4,2.259,0.5261654135338277,2.7278175176540742e-05,0.06599999999999984,0.0004133056844930426,0.16387096774193546,0.0,0.0,0.013670539986331075
17,4,309924,255,0,96.92,0.53,25.4,2.292,0.5262798300098004,2.0646206790758015e-05,0.06600000000000028,0.00031282131501148377,0.16387096774193546,0.0,0.0,-0.006736208109205376
17,4,309957,255,0,96.81,0.52,25.4,2.325,0.5257208237986202,8.376441753998876e-06,0.06800000000000006,0.0001231829669705716,0.16387096774193546,0.0,0.0,-0.005336230602082752
17,4,309992,255,0,96.92,0.53,25.4,2.36,0.5259169663288588,-9.17306583217581e-06,0.06799999999999962,-0.00013489802694376267,0.16387096774193546,0.0,0.0,0.00865334692229222
17,4,310025,255,0,96.92,0.52,25.4,2.393,0.526309251389336,-3.0180600152597492e-05,0.06700000000000017,-0.00045045671869548383,0.16387096774193546,0.009629272989889595,0.0,0.014637502256615793
17,4,310059,255,0,96.81,0.53,25.5,2.427,0.526897678980052,-5.124048230024769e-05,0.06600000000000028,-0.0007763709439431436,0.16451612903225807,0.009775171065493965,0.151515151515151,0.020802995631371772
17,4,310091,255,0,96.81,0.53,25.5,2.459,0.5276822491010066,-6.756368233578059e-05,0.06499999999999995,-0.0010394412667043176,0.16451612903225807,-0.009925558312655462,0.0,0.02187743606507814
17,4,310124,255,0,96.81,0.53,25.4,2.492,0.5283197123242821,-7.355774007710636e-05,0.06599999999999984,-0.001114511213289493,0.16387096774193546,-0.009775171065494031,0.0,0.0118874260750675
17,4,310157,255,0,96.92,0.53,25.4,2.525,0.528466819221961,-6.377606841857286e-05,0.06700000000000017,-0.0009518816181876521,0.16387096774193546,0.009629272989889595,0.0,0.0021956253384932804
17,4,310191,255,0,96.81,0.53,25.5,2.559,0.5284668192219611,-3.415748865615953e-05,0.06600000000000028,-0.0005175377069115058,0.16451612903225807,0.009775171065493965,-0.151515151515151,0.011441647597254474
17,4,310223,255,0,96.81,0.52,25.5,2.591,0.5292219679633798,1.6580672968729005e-05,0.06499999999999995,0.0002550872764419849,0.16451612903225807,0.0,0.0,-0.0010058591294292139
17,4,310256,255,0,96.81,0.53,25.5,2.624,0.5284014383785482,8.559116900228148e-05,0.06899999999999995,0.0012404517246707469,0.16451612903225807,0.0,0.14492753623188429,-0.012839281568760665
17,4,310292,255,0,96.92,0.53,25.5,2.66,0.5283360575351354,0.00016484984669719793,0.06899999999999995,0.0023891282130028705,0.16451612903225807,-0.00935016362786384,0.0,-0.012128620227318122
17,4,310325,255,0,96.92,0.53,25.4,2.693,0.5275645635828633,0.00024072502321592282,0.06999999999999984,0.0034389289030846196,0.16387096774193546,0.0,0.0,-0.0037360481950212136
17,4,310362,255,0,96.92,0.53,25.5,2.73,0.5280745341614839,0.00029446028650498946,0.06999999999999984,0.004206575521499859,0.16451612903225807,0.009216589861751515,0.0,-0.00042030542193792383
17,4,310395,255,0,96.81,0.53,25.5,2.763,0.5275351422033276,0.0003037643174697422,0.06599999999999984,0.004602489658632469,0.16451612903225807,0.0,0.0,0.015305061071650269
17,4,310428,255,0,96.92,0.53,25.5,2.796,0.5290846681922128,0.0002455208006558145,0.06600000000000028,0.0037200121311486887,0.16451612903225807,0.0,-0.151515151515151,0.06498459587704297
17,4,310461,255,0,96.92,0.52,25.5,2.829,0.5318241255312125,9.940446083637866e-05,0.06600000000000028,0.0015061281944905793,0.16451612903225807,0.0,-0.151515151515151,0.1011421835220458
17,4,310494,255,0,96.92,0.52,25.5,2.862,0.5357600523046678,-0.00014805496236177618,0.06499999999999995,-0.0022777686517196356,0.16451612903225807,0.0,0.1538461538461541,0.12346920813739799
17,4,310526,255,0,96.81,0.53,25.5,2.894,0.5398496240601434,-0.0004996476965137759,0.06599999999999984,-0.007570419644148139,0.16451612903225807,0.0,0.0,0.08331104440944104
17,4,310560,255,0,96.81,0.52,25.5,2.928,0.5412585812356909,-0.0009447413879345384,0.06899999999999995,-0.013691904172964333,0.16451612903225807,0.0,0.0,-0.03984441254364483
17,4,310595,0,245,96.81,0.53,25.5,2.963,0.5371003595946319,-0.0014584645832320079,0.06800000000000006,-0.021448008576941274,0.16451612903225807,-0.028462998102467003,0.14705882352941177,-0.1925850431705846
17,4,310628,0,245,91.74,0.53,25.2,2.996,0.5281627983000912,-0.0020034165175549534,0.06599999999999984,-0.03035479572052967,0.1625806451612903,-0.14565004887585545,0.0,-0.35523591587664566
17,4,310661,0,245,81.83,0.53,24.01,3.029,0.5136547891467733,-0.00253398378719465,0.06599999999999984,-0.038393693745373575,0.15490322580645163,-0.3000977517106558,-0.15151515151515202,-0.5133882136170396
17,4,310694,0,245,71.81,0.52,22.13,3.062,0.49427917620136663,-0.003002644578891502,0.06600000000000028,-0.045494614831689234,0.14277419354838708,-0.38807429130009646,-0.151515151515151,-0.6497468968864729
17,4,310727,0,245,63.44,0.52,20.04,3.095,0.4707714939522659,-0.003367010869141108,0.06600000000000028,-0.051015316199107485,0.12929032258064516,-0.4173998044965767,-0.45454545454545303,-0.7633213468453626
17,4,310760,0,245,56.5,0.49,17.86,3.128,0.4438999673095725,-0.0035960874821296365,0.06599999999999984,-0.05448617397166129,0.1152258064516129,-0.41642228739003034,-1.0606060606060634,-0.8531209446541181
17,4,310793,0,245,50.88,0.45,15.78,3.161,0.41446551160509426,-0.003674444937530126,0.06499999999999995,-0.05652992211584813,0.10180645161290322,-0.39404466501240726,-1.5384615384615394,-0.9547614856539218
17,4,310825,0,245,46.37,0.39,13.89,3.193,0.3818404707420676,-0.003603594308715888,0.06499999999999995,-0.05543991244178294,0.08961290322580645,-0.3553349875930524,-2.0000000000000018,-1.0267307063645605
17,4,310858,0,245,42.51,0.32,12.2,3.226,0.3477280156913979,-0.0034005565013912093,0.06899999999999995,-0.04928342755639437,0.07870967741935483,-0.3057503506311362,-1.73913043478261,-0.9725637344779602
17,4,310894,0,245,38.88,0.27,10.62,3.262,0.3147335730630884,-0.003094200585951237,0.06899999999999995,-0.04484348675291651,0.06851612903225807,-0.25899953249181873,-1.1594202898550736,-0.9568818075434213
17,4,310927,0,245,35.91,0.24,9.43,3.295,0.28170317097090186,-0.002720266858603219,0.06599999999999984,-0.041216164524291304,0.060838709677419354,-0.22385141739980507,-0.7575757575757597,-0.9614946457051622
17,4,310960,0,245,33.26,0.22,8.33,3.328,0.25127492644654786,-0.002316078292825649,0.06499999999999995,-0.03563197373577925,0.05374193548387097,-0.19751861042183638,-0.4615384615384619,-0.8862121859833422
17,4,310992,0,245,30.84,0.21,7.44,3.36,0.22409937888198467,-0.0019158254199401093,0.06600000000000028,-0.02902765787788032,0.048,-0.1642228739002925,-0.3030303030303016,-0.747421914469956
17,4,311026,0,245,28.75,0.2,6.65,3.394,0.20194508009153056,-0.001547052518827731,0.06700000000000017,-0.02309033610190637,0.04290322580645162,-0.13384689455946044,-0.29850746268656625,-0.5947705083604445
17,4,311059,0,245,26.77,0.19,6.05,3.427,0.18424975482183478,-0.0012286542100762795,0.06599999999999984,-0.018615972879943675,0.03903225806451613,-0.11632453567937472,-0.30303030303030404,-0.43339574232022293
17,4,311092,0,245,25.0,0.18,5.46,3.46,0.17334096109839592,-0.0009703855271726179,0.06499999999999995,-0.01492900811034798,0.035225806451612905,-0.10818858560794052,-0.30769230769230776,-0.2762592098976504
17,4,311124,0,245,23.46,0.17,4.96,3.492,0.16629290617848752,-0.0007736500708141821,0.06499999999999995,-0.011902308781756656,0.032,-0.0893300248138959,-0.1538461538461537,-0.15620992280031012
17,4,311157,0,245,22.03,0.17,4.56,3.525,0.16318731611637577,-0.0006331884103221856,0.06800000000000006,-0.009311594269443899,0.029419354838709676,-0.06546489563567363,0.0,-0.0656692883102884
17,4,311192,0,245,20.6,0.17,4.27,3.56,0.1618273945733879,-0.0005392463760380402,0.06899999999999995,-0.00781516487011653,0.02754838709677419,-0.055165965404394585,-0.14492753623188429,-0.04567183554348945
17,4,311226,0,245,19.39,0.16,3.97,3.594,0.160035959463875,-0.00047983882281228896,0.06699999999999973,-0.007161773474810312,0.025612903225806453,-0.05777563793933578,-0.14925373134328432,-0.05220709138192609
17,4,311259,0,245,18.4,0.16,3.67,3.627,0.15832951945079887,-0.00044280084624673233,0.06499999999999995,-0.006812320711488195,0.02367741935483871,-0.059553349875930583,0.0,-0.05718309150803364
17,4,311291,0,245,17.4,0.16,3.37,3.659,0.15631905851585282,-0.0004174062110899244,0.06500000000000039,-0.006421634016768029,0.021741935483870968,-0.048635235732009605,0.0,-0.06346971106696365
17,4,311324,0,245,16.52,0.16,3.18,3.692,0.1542039882314462,-0.0003954263500222646,0.06600000000000028,-0.00599130833367065,0.020516129032258065,-0.03812316715542509,-0.151515151515151,-0.05585289130116412
17,4,311357,0,245,15.64,0.15,2.98,3.725,0.15263276768997597,-0.00037160424496675406,0.06599999999999984,-0.005630367347981136,0.0192258064516129,-0.029325513196481044,-0.15151515151515202,-0.043242513598214724
17,4,311390,0,245,14.98,0.15,2.88,3.758,0.15134998233396404,-0.00034361165618926613,0.06499999999999995,-0.0052863331721425605,0.01858064516129032,-0.029776674937965264,-0.1538461538461537,-0.036657977161409706
17,4,311422,0,245,14.21,0.14,2.68,3.79,0.15024999917448434,-0.00031161965875737386,0.06599999999999984,-0.004721509981172343,0.01729032258064516,-0.029325513196480992,0.0,-0.032163592596295386
17,4,311456,0,245,13.66,0.15,2.58,3.824,0.14922718522260855,-0.0002776279698858177,0.06899999999999995,-0.00402359376646113,0.01664516129032258,-0.02805049088359049,0.1449275362318839,-0.030059299783706087
17,4,311491,0,245,13.11,0.15,2.38,3.859,0.14817590748940862,-0.0002446804038092121,0.06800000000000006,-0.00359824123248841,0.015354838709677418,-0.028462998102466774,0.0,-0.03289194465665084
17,4,311524,0,245,12.56,0.15,2.28,3.892,0.1469905329859563,-0.0002160685499317996,0.06599999999999984,-0.0032737659080575776,0.014709677419354838,-0.009775171065493663,0.0,-0.03955270857704892
17,4,311557,0,245,12.12,0.15,2.28,3.925,0.1455654287233234,-0.0001946116553110877,0.06499999999999995,-0.0029940254663244287,0.014709677419354838,-0.00992555831265506,-0.1538461538461537,-0.04916263497499274
17,4,311589,0,245,11.68,0.14,2.18,3.957,0.14379496171258177,-0.00018209343617148565,0.06500000000000039,-0.0028014374795613008,0.01406451612903226,-0.019851116625310042,-0.15384615384615263,-0.06141430397723342
17,4,311622,0,245,11.35,0.14,2.08,3.99,0.1415734989648032,-0.00017891771694595416,0.06700000000000017,-0.002670413685760503,0.013419354838709678,-0.019258545979778517,0.0,-0.07462021226152528
17,4,311656,0,245,10.91,0.14,1.98,4.024,0.13879540749105956,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
