MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
28,4,1239564,255,0,90.53,0.52,23.12,0.842,0.5212193527296435,0.0005359092996547723,0.08299999999999996,0.006456738550057501,0.14916129032258066,0.038865137971239916,0.0,0.001181581507461359
28,4,1239605,255,0,91.3,0.52,23.32,0.883,0.5213533834586399,0.0004852360032545526,0.08300000000000007,0.005846216906681351,0.1504516129032258,0.02331908278274372,0.0,0.0011028094069642903
28,4,1239647,255,0,92.18,0.52,23.42,0.925,0.5213108859104215,0.00042299676076618554,0.08399999999999996,0.005035675723406973,0.1510967741935484,0.022273425499231992,0.0,-0.00019458584349110088
28,4,1239689,255,0,92.95,0.52,23.61,0.967,0.5213370382477867,0.0003600541185584625,0.08399999999999985,0.004286358554267418,0.1523225806451613,0.02995391705069128,0.0,-0.0059932439795142844
28,4,1239731,255,0,93.61,0.52,23.81,1.009,0.5208074534161423,0.0003035800424699495,0.08300000000000007,0.0036575908731319184,0.15361290322580645,0.031092110376991958,0.0,-0.009373879959196469
28,4,1239772,255,0,94.27,0.52,24.01,1.05,0.5205590062111733,0.00025664595390755094,0.08600000000000008,0.0029842552779947755,0.15490322580645163,0.022505626406601493,0.0,-0.015889065434060164
28,4,1239817,255,0,94.93,0.52,24.11,1.095,0.5194409937888131,0.00021913428202207895,0.08599999999999985,0.0025480730467683644,0.15554838709677418,0.015003750937734369,0.0,-0.015889065434060202
28,4,1239858,255,0,95.37,0.52,24.21,1.136,0.5191925465838442,0.0001891682712641334,0.08299999999999996,0.002279135798363054,0.1561935483870968,0.015546055188495831,0.0,-0.002638865366663791
28,4,1239900,255,0,95.82,0.52,24.31,1.178,0.51922196796338,0.00016444654190431152,0.08400000000000007,0.001957696927432278,0.15683870967741934,0.015360983102918481,0.0,0.010274132536310552
28,4,1239942,255,0,96.15,0.52,24.41,1.22,0.5200555737168943,0.00014314617384156847,0.08400000000000007,0.001704121117161528,0.15748387096774194,0.01536098310291881,0.0,0.012025405127725172
28,4,1239984,255,0,96.48,0.52,24.51,1.262,0.520232101994109,0.00012427443041074682,0.08400000000000007,0.0014794575048898417,0.15812903225806452,0.0076804915514592405,0.0,0.013387506032160231
28,4,1240026,255,0,96.7,0.52,24.51,1.304,0.5211801242235957,0.00010753111915681046,0.08299999999999996,0.001295555652491693,0.15812903225806452,0.0,0.0,0.014533452541778463
28,4,1240067,255,0,96.81,0.52,24.51,1.345,0.5214383785550766,9.29134469741193e-05,0.08299999999999996,0.0011194391201701124,0.15812903225806452,0.007773027594247916,0.0,0.00838922870297779
28,4,1240109,255,0,96.92,0.52,24.61,1.387,0.5218764302059429,8.036349630128115e-05,0.08600000000000008,0.0009344592593172218,0.1587741935483871,0.007501875468867165,0.0,0.018397865239438965
28,4,1240153,255,0,97.03,0.52,24.61,1.431,0.5230205949656683,6.964572951381598e-05,0.08600000000000008,0.0008098340641141385,0.1587741935483871,0.007501875468867165,0.0,0.024327755688514027
28,4,1240195,255,0,97.03,0.52,24.71,1.473,0.5239686171951551,6.0431315523487686e-05,0.08399999999999985,0.0007194204228986642,0.15941935483870967,0.00768049155145926,0.11904761904761936,0.013582091875651368
28,4,1240237,255,0,97.03,0.53,24.71,1.515,0.524161490683223,5.243827670210166e-05,0.08399999999999985,0.0006242651988345447,0.15941935483870967,0.0,0.11904761904761936,0.012609162658197184
28,4,1240279,255,0,97.03,0.53,24.71,1.557,0.5250277868584436,4.551171030592372e-05,0.08400000000000007,0.0005418060750705199,0.15941935483870967,0.0,0.0,0.01790189760114557
28,4,1240321,255,0,97.03,0.53,24.71,1.599,0.5256652500817193,3.963682181300499e-05,0.08400000000000007,0.00047186692634529706,0.15941935483870967,0.006912442396313482,-0.11904761904761904,0.0057986581360231675
28,4,1240363,255,0,97.14,0.52,24.8,1.641,0.5255148741418696,3.492188153667186e-05,0.08200000000000007,0.000425876604105754,0.16,0.007081038552321127,0.0,-0.002671046651624456
28,4,1240403,255,0,97.03,0.53,24.8,1.681,0.5254462242562861,3.154550631747455e-05,0.08899999999999997,0.0003544438912075793,0.16,0.0,0.0,-0.0009917318944652575
28,4,1240452,255,0,97.03,0.52,24.8,1.73,0.5254266100032622,2.9638160667751378e-05,0.09099999999999997,0.00032569407327199325,0.16,0.0,0.0,-0.0002514647823572423
28,4,1240494,255,0,97.03,0.53,24.8,1.772,0.5254233409610916,2.9133115295909563e-05,0.08200000000000007,0.00035528189385255533,0.16,0.0,0.12195121951219512,0.006538084341289067
28,4,1240534,255,0,97.03,0.53,24.8,1.812,0.5259627329192479,2.9701025841514904e-05,0.08200000000000007,0.00036220763221359606,0.16,0.0,-0.12195121951219512,0.001953452028799551
28,4,1240576,255,0,97.03,0.52,24.8,1.854,0.5255835240274531,3.08540404101727e-05,0.08199999999999985,0.00037626878548991164,0.16,0.007867820613689975,-0.12195121951219545,-0.0030298439630362397
28,4,1240616,255,0,97.03,0.52,24.9,1.894,0.5257142857142789,3.216724070757948e-05,0.08199999999999985,0.0003922834232631651,0.16064516129032258,0.007867820613689975,0.12195121951219545,-0.008411803634218304
28,4,1240658,255,0,97.03,0.53,24.9,1.936,0.5248937561294472,3.344443412178322e-05,0.08400000000000007,0.0003981480252593237,0.16064516129032258,0.0,0.0,-0.009768209343233162
28,4,1240700,255,0,97.03,0.52,24.9,1.978,0.5248937561294473,3.4682016116168056e-05,0.08400000000000007,0.00041288114424009554,0.16064516129032258,0.0,-0.11904761904761904,0.003113373495852323
28,4,1240742,255,0,97.03,0.52,24.9,2.02,0.5251552795030988,3.585403315486602e-05,0.08399999999999985,0.00042683372803412,0.16064516129032258,0.0,0.11904761904761936,0.009340120487554351
28,4,1240784,255,0,97.03,0.53,24.9,2.062,0.5256783262504019,3.670066356920287e-05,0.08300000000000018,0.00044217666950846735,0.16064516129032258,0.0,0.1204819277108432,0.011618884823373567
28,4,1240825,255,0,97.03,0.53,24.9,2.103,0.5261196469434388,3.670052551784053e-05,0.08300000000000018,0.00044217500623904156,0.16064516129032258,0.007773027594247895,0.0,0.016384596903467524
28,4,1240867,255,0,97.03,0.53,25.0,2.145,0.5270382477933897,3.524873531647188e-05,0.08599999999999985,0.0004098690153078133,0.16129032258064516,0.0075018754688671845,0.0,0.010301284049354497
28,4,1240911,255,0,96.92,0.53,25.0,2.189,0.5270055573716833,3.189571464475449e-05,0.08599999999999985,0.0003708804028459831,0.16129032258064516,0.0,-0.11627906976744216,-0.0013304241392156444
28,4,1240953,255,0,97.03,0.52,25.0,2.231,0.5269238313174172,2.6477234711812514e-05,0.08400000000000007,0.00031520517514062486,0.16129032258064516,0.0,0.0,0.00155668674792484
28,4,1240995,255,0,96.92,0.53,25.0,2.273,0.527136319058509,1.9096232650404944e-05,0.08300000000000018,0.00023007509217355305,0.16129032258064516,0.0,0.0,0.004529395778602756
28,4,1241036,255,0,96.92,0.52,25.0,2.314,0.5272997711670412,1.0064315470273755e-05,0.08299999999999974,0.0001212568128948649,0.16129032258064516,0.0,0.0,-0.007522735597506058
28,4,1241078,255,0,96.92,0.53,25.0,2.356,0.526511932003916,-6.218099355947971e-08,0.08400000000000007,-7.402499233271387e-07,0.16129032258064516,0.0,0.11904761904761904,-0.00898986596927008
28,4,1241120,255,0,96.92,0.53,25.0,2.398,0.5265446224256225,-1.0315157529255715e-05,0.08400000000000007,-0.00012279949439590127,0.16129032258064516,0.0,0.0,-0.006849421690873261
28,4,1241162,255,0,96.92,0.53,25.0,2.44,0.5259365805818826,-1.9111407132260895e-05,0.08400000000000007,-0.00022751675157453425,0.16129032258064516,0.0,0.0,-0.015839287660144665
28,4,1241204,255,0,96.92,0.53,25.0,2.482,0.5252141222621703,-2.41892495189191e-05,0.08300000000000018,-0.0002914367411917957,0.16129032258064516,0.0,-0.1204819277108432,-0.008310456602479362
28,4,1241245,255,0,96.92,0.52,25.0,2.523,0.5252468126838769,-2.2861744088338298e-05,0.08499999999999996,-0.00026896169515692125,0.16129032258064516,0.0,-0.11764705882352956,0.0030767455723704055
28,4,1241289,255,0,96.92,0.52,25.0,2.567,0.5254756456358218,-1.2682504294655673e-05,0.08599999999999985,-0.00014747098017041504,0.16129032258064516,0.0,0.0,0.007602423652660088
28,4,1241331,255,0,97.03,0.52,25.0,2.609,0.5259006211180056,7.522439338064402e-06,0.08399999999999963,8.955284926267185e-05,0.16129032258064516,0.0,0.11904761904761968,0.01910832983078891
28,4,1241373,255,0,96.92,0.53,25.0,2.651,0.5270807453416081,3.6470501205855046e-05,0.08400000000000007,0.0004341726334030359,0.16129032258064516,0.0,0.11904761904761904,0.015994956334936486
28,4,1241415,255,0,97.03,0.53,25.0,2.693,0.5272441974501403,6.943900114600154e-05,0.08300000000000018,0.0008366144716385709,0.16129032258064516,0.00777302759424823,-0.1204819277108432,0.00929510785869805
28,4,1241456,255,0,96.92,0.52,25.1,2.734,0.52785223929388,9.789760957432492e-05,0.08299999999999974,0.001179489271979822,0.16193548387096776,0.0,0.0,0.002796409567659271
28,4,1241498,255,0,96.92,0.53,25.0,2.776,0.527476299444256,0.00011013407426219501,0.08400000000000007,0.0013111199316927966,0.16129032258064516,0.0,0.11904761904761904,-0.0032690421706441466
28,4,1241540,255,0,96.92,0.53,25.1,2.818,0.5275776397515459,9.309299844204589e-05,0.08400000000000007,0.0011082499814529263,0.16193548387096776,0.007680491551459571,0.0,0.008483942776195335
28,4,1241582,255,0,96.92,0.53,25.1,2.86,0.5281889506374564,3.5335899334086205e-05,0.08400000000000007,0.0004206654682629306,0.16193548387096776,0.0,0.0,0.010663304223291432
28,4,1241624,255,0,96.92,0.53,25.1,2.902,0.5284733573063024,-6.942172462044382e-05,0.0860000000000003,-0.0008072293560516695,0.16193548387096776,0.0,0.0,0.0035731391167500163
28,4,1241668,255,0,96.92,0.53,25.1,2.946,0.5284962406014969,-0.00021919549230733183,0.08499999999999996,-0.0025787704977333166,0.16193548387096776,0.0,0.0,-0.005807357267849451
28,4,1241709,0,190,96.92,0.53,25.1,2.987,0.5279797319385352,-0.0004022647406249256,0.08299999999999974,-0.00484656314005936,0.16193548387096776,-0.007773027594248271,0.0,-0.0222925044407771
28,4,1241751,0,190,94.05,0.53,25.0,3.029,0.5266459627329124,-0.0005983396786404391,0.08400000000000007,-0.007123091412386174,0.16129032258064516,-0.04531490015361001,-0.11904761904761904,-0.034052522610875206
28,4,1241793,0,190,89.21,0.52,24.51,3.071,0.5251193200392217,-0.0007825255237308824,0.08400000000000007,-0.009315780044415259,0.15812903225806452,-0.08371735791090622,-0.11904761904761904,-0.037477233456311175
28,4,1241835,0,190,84.91,0.52,23.91,3.113,0.5234978751225823,-0.0009310551214033502,0.08399999999999963,-0.011083989540516122,0.15425806451612903,-0.09139784946236594,0.0,-0.038177742492877226
28,4,1241877,0,190,81.28,0.52,23.32,3.155,0.52191238966982,-0.0010268554681297885,0.08300000000000018,-0.012371752628069714,0.1504516129032258,-0.08472600077730257,0.0,-0.057543019413384355
28,4,1241918,0,190,78.3,0.52,22.82,3.196,0.5187218045112714,-0.0010630406766601972,0.08300000000000018,-0.012807718995905961,0.1472258064516129,-0.07773027594247962,0.0,-0.07030409969397074
28,4,1241960,0,190,75.77,0.52,22.32,3.238,0.5160771493952204,-0.001043390466868633,0.08399999999999963,-0.012421315081769496,0.144,-0.07603686635944737,-0.11904761904761968,-0.07152975606718544
28,4,1242002,0,190,73.57,0.51,21.83,3.28,0.5127133050016278,-0.0009801079547615216,0.08599999999999985,-0.011396604125133991,0.14083870967741935,-0.0742685671417856,-0.11627906976744216,-0.07781080608497783
28,4,1242046,0,190,71.7,0.51,21.33,3.324,0.5093854200719123,-0.0008899580738425534,0.0860000000000003,-0.010348349695843608,0.13761290322580644,-0.06001500375093748,0.0,-0.08480503584542498
28,4,1242088,0,190,70.16,0.51,21.03,3.366,0.5054200719189212,-0.0007900811373232024,0.08300000000000018,-0.009519049847267477,0.1356774193548387,-0.05363389040031064,-0.1204819277108432,-0.0937387995919592
28,4,1242129,0,190,68.72,0.5,20.64,3.407,0.5016050997057797,-0.0006945610455085535,0.08299999999999974,-0.00836820536757296,0.13316129032258064,-0.053633890400310934,-0.12048192771084386,-0.09109993422529725
28,4,1242171,0,190,67.51,0.5,20.34,3.449,0.4978587773782216,-0.0006124193125402044,0.08400000000000007,-0.007290706101669094,0.13122580645161291,-0.04608294930875577,-0.11904761904761904,-0.09561948349133599
28,4,1242213,0,190,66.41,0.49,20.04,3.491,0.4935730630925075,-0.0005472148752150687,0.08400000000000007,-0.006514462800179383,0.12929032258064516,-0.0460829493087561,-0.11904761904761904,-0.11570074253957635
28,4,1242255,0,190,65.53,0.49,19.74,3.533,0.4881399150048972,-0.0004979753972035859,0.08299999999999974,-0.0059997035807661135,0.1273548387096774,-0.03808783521181506,-0.12048192771084386,-0.12812282145909418
28,4,1242296,0,190,64.65,0.48,19.55,3.574,0.4829388689114027,-0.00046090586382248235,0.08300000000000018,-0.005553082696656402,0.12612903225806452,-0.038087835211814684,-0.1204819277108432,-0.12985580767003832
28,4,1242338,0,190,63.99,0.48,19.25,3.616,0.47736188296828397,-0.00043126176601236563,0.0860000000000003,-0.005014671697818188,0.12419354838709677,-0.03750937734433589,-0.11627906976744155,-0.13064765047096916
28,4,1242382,0,190,63.33,0.47,19.05,3.66,0.4717031709708993,-0.00040487980892653754,0.08599999999999985,-0.004707904754959747,0.12290322580645162,-0.030007501875468738,-0.11627906976744216,-0.12262709351741091
28,4,1242424,0,190,62.67,0.47,18.85,3.702,0.46681595292578665,-0.0003790579743020288,0.08400000000000007,-0.004512594932167005,0.12161290322580647,-0.03072196620583729,-0.11904761904761839,-0.12476844284624367
28,4,1242466,0,190,62.12,0.46,18.65,3.744,0.46122262177181483,-0.0003527246538187399,0.08300000000000018,-0.004249694624322157,0.12032258064516128,-0.023319082782743854,-0.12048192771084254,-0.13300669168993573
28,4,1242507,0,190,61.57,0.46,18.55,3.785,0.45577639751552196,-0.00032607318700867083,0.08299999999999974,-0.0039285926145623115,0.11967741935483872,-0.022541780023319184,-0.12048192771084386,-0.11918218805263422
28,4,1242549,0,190,61.24,0.45,18.36,3.827,0.4513305001634462,-0.00029997352386576634,0.08400000000000007,-0.003571113379354358,0.1184516129032258,-0.02227342549923196,-0.23809523809523808,-0.11153660548887591
28,4,1242591,0,190,60.79,0.44,18.26,3.869,0.4464073226544564,-0.0002754480679651081,0.08400000000000007,-0.003279143666251284,0.11780645161290323,-0.023041474654377885,-0.11904761904761904,-0.10608820187113632
28,4,1242633,0,190,60.46,0.44,18.06,3.911,0.44241909120627076,-0.0002533479439002377,0.08299999999999974,-0.0030523848662679337,0.11651612903225805,-0.02331908278274398,0.0,-0.10264004694817047
28,4,1242674,0,190,60.13,0.44,17.96,3.952,0.43788819875775825,-0.00023420556590953012,0.08300000000000018,-0.0028217538061389106,0.11587096774193549,-0.01554605518849579,-0.1204819277108432,-0.10543645651582917
28,4,1242716,0,190,59.8,0.43,17.86,3.994,0.4336678653154569,-0.00021817943283785013,0.0860000000000003,-0.0025369701492773183,0.1152258064516129,-0.015003750937734291,-0.11627906976744155,-0.10160639211780578
28,4,1242760,0,190,59.47,0.43,17.76,4.038,0.4291500490356269,-0.00020505282608773712,0.08599999999999985,-0.0023843351870667146,0.11458064516129034,-0.015003750937734369,0.0,-0.09248348373461368
28,4,1242802,0,190,59.14,0.43,17.66,4.08,0.42571428571428016,-0.00019430505264735488,0.08399999999999963,-0.002313155388658997,0.11393548387096775,-0.015360983102918892,-0.11904761904761968,-0.08690203770295207
28,4,1242844,0,190,58.92,0.42,17.56,4.122,0.421850277868579,-0.0001852625782568076,0.08399999999999963,-0.002205506884009624,0.11329032258064516,-0.01536098310291856,-0.11904761904761968,-0.08067529071124871
28,4,1242886,0,190,58.7,0.42,17.46,4.164,0.4189375612945353,-0.00017727614059039,0.08300000000000018,-0.0021358571155468626,0.11264516129032259,-0.01554605518849579,0.0,-0.07692095613575448
28,4,1242927,0,190,58.48,0.42,17.36,4.205,0.41546583850931135,-0.00016983386313918202,0.08300000000000018,-0.002046191122158815,0.112,-0.015546055188495958,-0.1204819277108432,-0.08050508670838841
28,4,1242969,0,190,58.26,0.41,17.26,4.247,0.41225563909773905,-0.00016255762017062736,0.08399999999999963,-0.0019352097639360486,0.11135483870967743,-0.00768049155145928,-0.11904761904761968,-0.08094771089213638
28,4,1243011,0,190,58.04,0.41,17.26,4.289,0.4086662307943719,-0.00015512447393706453,0.08400000000000052,-0.0018467199278221855,0.11135483870967743,-0.0076804915514593645,-0.11904761904761776,-0.08468375908715776
28,4,1243053,0,190,57.93,0.4,17.16,4.331,0.40514220333441775,-0.00014723005866242644,0.08300000000000018,-0.0017738561284629652,0.11070967741935483,-0.014768752429071169,-0.12048192771084254,-0.08550711508997558
28,4,1243094,0,190,57.71,0.4,17.07,4.372,0.40156914024190393,-0.00013868100544394579,0.08499999999999996,-0.00163154124051701,0.11012903225806452,-0.01442125237191659,0.0,-0.08195681018402647
28,4,1243138,0,190,57.49,0.4,16.97,4.416,0.3981758744687755,-0.0001295780059034648,0.0860000000000003,-0.0015067209988774925,0.10948387096774193,-0.007501875468867307,0.0,-0.0846529873723725
28,4,1243180,0,190,57.38,0.4,16.97,4.458,0.39428898332787987,-0.00012045089270770149,0.08399999999999963,-0.0014339391989012145,0.10948387096774193,-0.007680491551459116,-0.11904761904761968,-0.08943165366833176
28,4,1243222,0,190,57.16,0.39,16.87,4.5,0.39066361556063567,-0.00011222132125141826,0.08399999999999963,-0.0013359681101359376,0.10883870967741936,-0.01536098310291856,-0.11904761904761968,-0.07421504070735893
28,4,1243264,0,190,57.05,0.39,16.77,4.542,0.38805491990846175,-0.00010595772996084562,0.08199999999999985,-0.0012921674385469003,0.10819354838709677,-0.007867820613690143,-0.12195121951219545,-0.07726102105741532
28,4,1243304,0,190,56.94,0.38,16.77,4.582,0.3843282118339276,-0.00010248433849173466,0.08199999999999985,-0.0012498090059967664,0.10819354838709677,0.0,-0.12195121951219545,-0.07789888294436921
28,4,1243346,0,190,56.72,0.38,16.77,4.624,0.3816672115070235,-0.00010199948944388027,0.08400000000000052,-0.0012142796362366623,0.10819354838709677,-0.007680491551459034,0.0,-0.05242142623639729
28,4,1243388,0,190,56.5,0.38,16.67,4.666,0.3799248120300702,-0.00010390978573387954,0.08400000000000052,-0.0012370212587366537,0.10754838709677421,-0.007680491551459034,0.0,-0.049308052740545644
28,4,1243430,0,190,56.39,0.38,16.67,4.708,0.3775253350768176,-0.00010701009107581782,0.0829999999999993,-0.0012892782057327557,0.10754838709677421,-0.0077730275942481455,-0.1204819277108445,-0.056637140257662
28,4,1243471,0,190,56.28,0.37,16.57,4.749,0.3752239293886843,-0.00010994125485202488,0.08499999999999996,-0.0012934265276708815,0.10690322580645162,-0.015180265654649198,-0.11764705882352956,-0.06130415552948794
28,4,1243515,0,190,56.17,0.37,16.47,4.793,0.37231448185681115,-0.00011167599983139098,0.0860000000000003,-0.0012985581375743092,0.10625806451612903,-0.015003750937734291,0.0,-0.06633114636946241
28,4,1243557,0,190,55.95,0.37,16.37,4.835,0.36951945080091053,-0.00011176548284825927,0.08399999999999963,-0.001330541462479283,0.10561290322580646,0.0,0.0,-0.05658556328709962
28,4,1243599,0,190,55.84,0.37,16.47,4.877,0.3675612945406948,-0.00011025863439950001,0.08399999999999963,-0.0013126027904702441,0.10625806451612903,0.0,0.0,-0.045066081352448474
28,4,1243641,0,190,55.73,0.37,16.37,4.919,0.3657338999673049,-0.00010745132307800631,0.08400000000000052,-0.0012791824175953054,0.10561290322580646,-0.0153609831029184,-0.11904761904761842,-0.05035881629539573
28,4,1243683,0,190,55.62,0.36,16.27,4.961,0.36333115397188154,-0.00010370951426367725,0.08300000000000018,-0.0012495122200443015,0.10496774193548387,-0.007773027594248062,0.0,-0.05612512160442979
28,4,1243724,0,190,55.51,0.37,16.27,5.002,0.3610755148741372,-9.946357099493497e-05,0.0829999999999993,-0.0011983562770474195,0.10496774193548387,-0.007773027594247978,0.0,-0.05474660984572501
28,4,1243766,0,190,55.29,0.36,16.17,5.044,0.3587871853546864,-9.526635470480115e-05,0.08400000000000052,-0.0011341232702952449,0.1043225806451613,-0.015360983102918564,-0.23809523809523683,-0.06366848799016131
28,4,1243808,0,190,55.18,0.35,16.07,5.086,0.3557273618829636,-9.17539301394008e-05,0.08400000000000052,-0.0010923086921357172,0.1036774193548387,0.0,-0.11904761904761842,-0.06308473045968867
28,4,1243850,0,190,55.07,0.35,16.17,5.128,0.3534880679960725,-8.946334942328349e-05,0.08599999999999941,-0.001040271504921908,0.1043225806451613,0.0,0.0,-0.0511262990641409
28,4,1243894,0,190,54.96,0.35,16.07,5.172,0.3513305001634475,-8.861233153870174e-05,0.08499999999999996,-0.0010424980181023738,0.1036774193548387,-0.015180265654649035,0.0,-0.05849662519469934
28,4,1243935,0,190,54.74,0.35,15.97,5.213,0.3485158548545231,-8.898750302206082e-05,0.08300000000000018,-0.0010721385906272364,0.10303225806451613,-0.007773027594247895,0.0,-0.06069390343328108
28,4,1243977,0,190,54.74,0.35,15.97,5.255,0.3462929061784852,-9.000126003130405e-05,0.08399999999999963,-0.0010714435718012433,0.10303225806451613,0.0,-0.11904761904761901,-0.05467862202089053
28,4,1244019,0,190,54.52,0.34,15.97,5.297,0.3439228506047683,-9.08808671426975e-05,0.08400000000000052,-0.0010819150850321065,0.10303225806451613,-0.0069124423963132795,-0.11904761904761776,-0.0562353087688161
28,4,1244061,0,190,54.41,0.34,15.88,5.339,0.3415691402419046,-9.09258575853773e-05,0.08400000000000052,-0.0010824506855401993,0.10245161290322581,-0.014592933947772644,0.0,-0.05390027864692687
28,4,1244103,0,190,54.3,0.34,15.78,5.381,0.3393952271984264,-8.975565298874422e-05,0.0829999999999993,-0.0010813934095029517,0.10180645161290322,-0.0077730275942481455,0.0,-0.0523834468307996
28,4,1244144,0,190,54.19,0.34,15.78,5.422,0.33722131415494827,-8.744549614436537e-05,0.08300000000000018,-0.0010535601945104237,0.10180645161290322,0.0,-0.1204819277108432,-0.05041414431836434
28,4,1244186,0,190,54.08,0.33,15.78,5.464,0.33521085322000216,-8.449110028710294e-05,0.08400000000000052,-0.0010058464319893145,0.10180645161290322,-0.0076804915514592,0.0,-0.04397640062890128
28,4,1244228,0,190,53.97,0.34,15.68,5.506,0.33352729650212054,-8.164581950134142e-05,0.08699999999999974,-0.0009384576954177202,0.10116129032258064,-0.007415647015202053,0.0,-0.04738232387565507
28,4,1244273,0,190,53.86,0.33,15.68,5.551,0.3310885910428202,-7.971925855718532e-05,0.08599999999999941,-0.0009269681227579751,0.10116129032258064,-0.007501875468867223,-0.11627906976744276,-0.057474322814112265
28,4,1244314,0,190,53.75,0.33,15.58,5.592,0.3285845047401069,-7.937860172265765e-05,0.08300000000000018,-0.0009563686954537045,0.10051612903225807,-0.007773027594247895,0.0,-0.059551707976068256
28,4,1244356,0,190,53.53,0.33,15.58,5.634,0.3261457992808065,-8.095550396541284e-05,0.08400000000000052,-0.0009637559995882422,0.10051612903225807,0.0,-0.11904761904761842,-0.04907454972835725
28,4,1244398,0,190,53.53,0.32,15.58,5.676,0.3244622425629249,-8.429668388574108e-05,0.08399999999999963,-0.0010035319510207316,0.10051612903225807,-0.00768049155145928,-0.11904761904761968,-0.039890097915595876
28,4,1244440,0,190,53.31,0.32,15.48,5.718,0.32279503105589646,-8.874079017795822e-05,0.08399999999999963,-0.001056437978309031,0.09987096774193549,-0.00768049155145928,0.0,-0.04829620635439468
