MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  2 ,  510920 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.80
22 ,  2 ,  510957 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
22 ,  2 ,  510993 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.80
22 ,  2 ,  511029 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
22 ,  2 ,  511066 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
22 ,  2 ,  511104 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
22 ,  2 ,  511140 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
22 ,  2 ,  511176 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
22 ,  2 ,  511212 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  2 ,  511249 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
22 ,  2 ,  511285 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  2 ,  511321 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  2 ,  511357 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511393 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511432 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511468 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  2 ,  511504 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511541 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511577 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
22 ,  2 ,  511612 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511649 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
22 ,  2 ,  511685 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511721 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511760 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511796 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  2 ,  511833 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  2 ,  511868 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  2 ,  511904 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  511941 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  2 ,  511977 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512013 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512050 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512088 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512124 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
22 ,  2 ,  512160 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512196 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512233 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512269 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512305 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512342 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
22 ,  2 ,  512377 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
22 ,  2 ,  512416 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  2 ,  512452 ,  0 ,  220 ,  96.81 ,  0.53 ,  25.20
22 ,  2 ,  512488 ,  0 ,  220 ,  92.73 ,  0.53 ,  25.00
22 ,  2 ,  512525 ,  0 ,  220 ,  85.35 ,  0.53 ,  24.11
22 ,  2 ,  512561 ,  0 ,  220 ,  78.64 ,  0.53 ,  22.92
22 ,  2 ,  512596 ,  0 ,  220 ,  73.02 ,  0.52 ,  21.83
22 ,  2 ,  512633 ,  0 ,  220 ,  68.06 ,  0.51 ,  20.64
22 ,  2 ,  512669 ,  0 ,  220 ,  64.10 ,  0.50 ,  19.55
22 ,  2 ,  512705 ,  0 ,  220 ,  60.79 ,  0.49 ,  18.45
22 ,  2 ,  512744 ,  0 ,  220 ,  57.82 ,  0.46 ,  17.46
22 ,  2 ,  512780 ,  0 ,  220 ,  55.40 ,  0.43 ,  16.57
22 ,  2 ,  512817 ,  0 ,  220 ,  53.31 ,  0.40 ,  15.68
22 ,  2 ,  512852 ,  0 ,  220 ,  51.43 ,  0.37 ,  14.98
22 ,  2 ,  512888 ,  0 ,  220 ,  49.78 ,  0.34 ,  14.29
22 ,  2 ,  512925 ,  0 ,  220 ,  48.35 ,  0.31 ,  13.59
22 ,  2 ,  512961 ,  0 ,  220 ,  47.03 ,  0.29 ,  13.00
22 ,  2 ,  512997 ,  0 ,  220 ,  45.93 ,  0.27 ,  12.50
22 ,  2 ,  513034 ,  0 ,  220 ,  44.72 ,  0.25 ,  12.01
22 ,  2 ,  513072 ,  0 ,  220 ,  43.72 ,  0.23 ,  11.51
22 ,  2 ,  513108 ,  0 ,  220 ,  42.84 ,  0.22 ,  11.11
22 ,  2 ,  513144 ,  0 ,  220 ,  41.96 ,  0.21 ,  10.72
22 ,  2 ,  513180 ,  0 ,  220 ,  41.30 ,  0.20 ,  10.42
22 ,  2 ,  513217 ,  0 ,  220 ,  40.53 ,  0.19 ,  10.12
22 ,  2 ,  513253 ,  0 ,  220 ,  39.87 ,  0.18 ,  9.92
22 ,  2 ,  513289 ,  0 ,  220 ,  39.32 ,  0.17 ,  9.62
22 ,  2 ,  513326 ,  0 ,  220 ,  38.88 ,  0.17 ,  9.33
22 ,  2 ,  513361 ,  0 ,  220 ,  38.33 ,  0.16 ,  9.13
22 ,  2 ,  513400 ,  0 ,  220 ,  37.78 ,  0.16 ,  8.93
22 ,  2 ,  513436 ,  0 ,  220 ,  37.45 ,  0.15 ,  8.73
22 ,  2 ,  513473 ,  0 ,  220 ,  37.01 ,  0.15 ,  8.53
22 ,  2 ,  513509 ,  0 ,  220 ,  36.68 ,  0.15 ,  8.43
22 ,  2 ,  513545 ,  0 ,  220 ,  36.24 ,  0.14 ,  8.24
22 ,  2 ,  513582 ,  0 ,  220 ,  36.02 ,  0.14 ,  8.14
22 ,  2 ,  513617 ,  0 ,  220 ,  35.69 ,  0.14 ,  8.04
22 ,  2 ,  513653 ,  0 ,  220 ,  35.36 ,  0.14 ,  7.94
22 ,  2 ,  513690 ,  0 ,  220 ,  35.13 ,  0.13 ,  7.84
22 ,  2 ,  513728 ,  0 ,  220 ,  34.91 ,  0.13 ,  7.74
22 ,  2 ,  513764 ,  0 ,  220 ,  34.69 ,  0.13 ,  7.64
22 ,  2 ,  513801 ,  0 ,  220 ,  34.47 ,  0.13 ,  7.54
22 ,  2 ,  513837 ,  0 ,  220 ,  34.25 ,  0.13 ,  7.44
22 ,  2 ,  513872 ,  0 ,  220 ,  34.03 ,  0.12 ,  7.34
22 ,  2 ,  513909 ,  0 ,  220 ,  33.81 ,  0.12 ,  7.24
22 ,  2 ,  513945 ,  0 ,  220 ,  33.59 ,  0.12 ,  7.24
22 ,  2 ,  513981 ,  0 ,  220 ,  33.48 ,  0.12 ,  7.14
22 ,  2 ,  514018 ,  0 ,  220 ,  33.26 ,  0.12 ,  7.14
22 ,  2 ,  514052 ,  0 ,  220 ,  33.15 ,  0.12 ,  7.04
22 ,  2 ,  514087 ,  0 ,  220 ,  32.93 ,  0.12 ,  6.95
22 ,  2 ,  514123 ,  0 ,  220 ,  32.82 ,  0.11 ,  6.95
22 ,  2 ,  514160 ,  0 ,  220 ,  32.71 ,  0.11 ,  6.85
22 ,  2 ,  514211 ,  0 ,  220 ,  32.49 ,  0.11 ,  6.75
22 ,  2 ,  514248 ,  0 ,  220 ,  32.27 ,  0.11 ,  6.75
22 ,  2 ,  514284 ,  0 ,  220 ,  32.16 ,  0.11 ,  6.65
22 ,  2 ,  514320 ,  0 ,  220 ,  32.05 ,  0.11 ,  6.55
22 ,  2 ,  514357 ,  0 ,  220 ,  31.94 ,  0.11 ,  6.55
22 ,  2 ,  514395 ,  0 ,  220 ,  31.83 ,  0.11 ,  6.55
22 ,  2 ,  514430 ,  0 ,  220 ,  31.72 ,  0.11 ,  6.45
22 ,  2 ,  514467 ,  0 ,  220 ,  31.50 ,  0.11 ,  6.35
22 ,  2 ,  514503 ,  0 ,  220 ,  31.39 ,  0.11 ,  6.35
22 ,  2 ,  514539 ,  0 ,  220 ,  31.39 ,  0.10 ,  6.35
22 ,  2 ,  514576 ,  0 ,  220 ,  31.17 ,  0.11 ,  6.25
22 ,  2 ,  514612 ,  0 ,  220 ,  31.17 ,  0.11 ,  6.25
22 ,  2 ,  514648 ,  0 ,  220 ,  31.06 ,  0.11 ,  6.25
22 ,  2 ,  514684 ,  0 ,  220 ,  30.95 ,  0.10 ,  6.15
22 ,  2 ,  514720 ,  0 ,  220 ,  30.73 ,  0.10 ,  6.15
22 ,  2 ,  514758 ,  0 ,  220 ,  30.73 ,  0.10 ,  6.15
22 ,  2 ,  514795 ,  0 ,  220 ,  30.62 ,  0.10 ,  6.05
22 ,  2 ,  514831 ,  0 ,  220 ,  30.51 ,  0.11 ,  6.05
22 ,  2 ,  514867 ,  0 ,  220 ,  30.40 ,  0.10 ,  6.05
22 ,  2 ,  514904 ,  0 ,  220 ,  30.40 ,  0.10 ,  5.95
22 ,  2 ,  514939 ,  0 ,  220 ,  30.29 ,  0.10 ,  5.95
22 ,  2 ,  514975 ,  0 ,  220 ,  30.18 ,  0.10 ,  5.85
22 ,  2 ,  515011 ,  0 ,  220 ,  30.07 ,  0.10 ,  5.85
22 ,  2 ,  515048 ,  0 ,  220 ,  30.07 ,  0.09 ,  5.85
22 ,  2 ,  515086 ,  0 ,  220 ,  29.85 ,  0.10 ,  5.85
22 ,  2 ,  515123 ,  0 ,  220 ,  29.85 ,  0.10 ,  5.85
22 ,  2 ,  515159 ,  0 ,  220 ,  29.74 ,  0.09 ,  5.75
22 ,  2 ,  515194 ,  0 ,  220 ,  29.63 ,  0.10 ,  5.75
22 ,  2 ,  515230 ,  0 ,  220 ,  29.52 ,  0.10 ,  5.75
22 ,  2 ,  515267 ,  0 ,  220 ,  29.52 ,  0.10 ,  5.66
22 ,  2 ,  515303 ,  0 ,  220 ,  29.41 ,  0.09 ,  5.66
22 ,  2 ,  515339 ,  0 ,  220 ,  29.30 ,  0.10 ,  5.66
22 ,  2 ,  515376 ,  0 ,  220 ,  29.30 ,  0.09 ,  5.66
22 ,  2 ,  515414 ,  0 ,  220 ,  29.19 ,  0.09 ,  5.56
22 ,  2 ,  515449 ,  0 ,  220 ,  29.08 ,  0.09 ,  5.56
22 ,  2 ,  515486 ,  0 ,  220 ,  28.97 ,  0.09 ,  5.56
22 ,  2 ,  515522 ,  0 ,  220 ,  28.97 ,  0.09 ,  5.56
22 ,  2 ,  515558 ,  0 ,  220 ,  28.86 ,  0.09 ,  5.56
22 ,  2 ,  515595 ,  0 ,  220 ,  28.86 ,  0.09 ,  5.46
22 ,  2 ,  515631 ,  0 ,  220 ,  28.75 ,  0.09 ,  5.46
22 ,  2 ,  515666 ,  0 ,  220 ,  28.64 ,  0.09 ,  5.46
22 ,  2 ,  515702 ,  0 ,  220 ,  28.64 ,  0.09 ,  5.46
22 ,  2 ,  515741 ,  0 ,  220 ,  28.53 ,  0.09 ,  5.36
22 ,  2 ,  515777 ,  0 ,  220 ,  28.42 ,  0.09 ,  5.36
22 ,  2 ,  515814 ,  0 ,  220 ,  28.42 ,  0.09 ,  5.36
22 ,  2 ,  515850 ,  0 ,  220 ,  28.31 ,  0.09 ,  5.36
22 ,  2 ,  515886 ,  0 ,  220 ,  28.20 ,  0.09 ,  5.36
22 ,  2 ,  515921 ,  0 ,  220 ,  28.20 ,  0.09 ,  5.26
22 ,  2 ,  515958 ,  0 ,  220 ,  28.09 ,  0.09 ,  5.26
22 ,  2 ,  515994 ,  0 ,  220 ,  27.98 ,  0.09 ,  5.26
22 ,  2 ,  516030 ,  0 ,  220 ,  27.98 ,  0.09 ,  5.26
22 ,  2 ,  516069 ,  0 ,  220 ,  27.87 ,  0.09 ,  5.16
22 ,  2 ,  516105 ,  0 ,  220 ,  27.76 ,  0.09 ,  5.16
22 ,  2 ,  516142 ,  0 ,  220 ,  27.65 ,  0.09 ,  5.16
22 ,  2 ,  516177 ,  0 ,  220 ,  27.65 ,  0.09 ,  5.16
22 ,  2 ,  516213 ,  0 ,  220 ,  27.65 ,  0.09 ,  5.16
22 ,  2 ,  516249 ,  0 ,  220 ,  27.54 ,  0.09 ,  5.06
22 ,  2 ,  516286 ,  0 ,  220 ,  27.54 ,  0.09 ,  5.06
22 ,  2 ,  516322 ,  0 ,  220 ,  27.43 ,  0.09 ,  5.06
22 ,  2 ,  516358 ,  0 ,  220 ,  27.32 ,  0.09 ,  5.06
22 ,  2 ,  516392 ,  0 ,  220 ,  27.21 ,  0.09 ,  5.06
22 ,  2 ,  516428 ,  0 ,  220 ,  27.21 ,  0.09 ,  4.96
22 ,  2 ,  516464 ,  0 ,  220 ,  27.10 ,  0.09 ,  4.96
22 ,  2 ,  516500 ,  0 ,  220 ,  27.10 ,  0.09 ,  4.96
22 ,  2 ,  516537 ,  0 ,  220 ,  26.99 ,  0.09 ,  4.96
22 ,  2 ,  516573 ,  0 ,  220 ,  26.99 ,  0.08 ,  4.96
22 ,  2 ,  516609 ,  0 ,  220 ,  26.88 ,  0.09 ,  4.96
22 ,  2 ,  516645 ,  0 ,  220 ,  26.88 ,  0.09 ,  4.86
22 ,  2 ,  516681 ,  0 ,  220 ,  26.77 ,  0.09 ,  4.86
22 ,  2 ,  516719 ,  0 ,  220 ,  26.66 ,  0.09 ,  4.86
22 ,  2 ,  516756 ,  0 ,  220 ,  26.55 ,  0.09 ,  4.86
22 ,  2 ,  516792 ,  0 ,  220 ,  26.55 ,  0.08 ,  4.76
22 ,  2 ,  516828 ,  0 ,  220 ,  26.43 ,  0.08 ,  4.86
22 ,  2 ,  516865 ,  0 ,  220 ,  26.43 ,  0.09 ,  4.76
22 ,  2 ,  516900 ,  0 ,  220 ,  26.32 ,  0.08 ,  4.76
22 ,  2 ,  516936 ,  0 ,  220 ,  26.21 ,  0.08 ,  4.76
22 ,  2 ,  516972 ,  0 ,  220 ,  26.21 ,  0.08 ,  4.66
22 ,  2 ,  517009 ,  0 ,  220 ,  26.10 ,  0.08 ,  4.76
22 ,  2 ,  517045 ,  0 ,  220 ,  26.10 ,  0.09 ,  4.66
22 ,  2 ,  517084 ,  0 ,  220 ,  25.99 ,  0.08 ,  4.66
22 ,  2 ,  517120 ,  0 ,  220 ,  25.99 ,  0.08 ,  4.66
22 ,  2 ,  517155 ,  0 ,  220 ,  25.88 ,  0.09 ,  4.66
22 ,  2 ,  517191 ,  0 ,  220 ,  25.77 ,  0.09 ,  4.66
22 ,  2 ,  517228 ,  0 ,  220 ,  25.77 ,  0.09 ,  4.56
22 ,  2 ,  517264 ,  0 ,  220 ,  25.66 ,  0.09 ,  4.56
22 ,  2 ,  517300 ,  0 ,  220 ,  25.66 ,  0.09 ,  4.56
22 ,  2 ,  517337 ,  0 ,  220 ,  25.55 ,  0.09 ,  4.56
22 ,  2 ,  517372 ,  0 ,  220 ,  25.44 ,  0.08 ,  4.46
22 ,  2 ,  517410 ,  0 ,  220 ,  25.44 ,  0.08 ,  4.56
22 ,  2 ,  517447 ,  0 ,  220 ,  25.33 ,  0.08 ,  4.56
22 ,  2 ,  517483 ,  0 ,  220 ,  25.22 ,  0.08 ,  4.46
22 ,  2 ,  517520 ,  0 ,  220 ,  25.22 ,  0.08 ,  4.46
22 ,  2 ,  517556 ,  0 ,  220 ,  25.22 ,  0.08 ,  4.46
22 ,  2 ,  517593 ,  0 ,  220 ,  25.11 ,  0.08 ,  4.46
22 ,  2 ,  517628 ,  0 ,  220 ,  25.11 ,  0.08 ,  4.46
22 ,  2 ,  517664 ,  0 ,  220 ,  25.00 ,  0.08 ,  4.37
22 ,  2 ,  517701 ,  0 ,  220 ,  24.89 ,  0.08 ,  4.37
22 ,  2 ,  517739 ,  0 ,  220 ,  24.89 ,  0.08 ,  4.37
22 ,  2 ,  517775 ,  0 ,  220 ,  24.78 ,  0.08 ,  4.37
22 ,  2 ,  517812 ,  0 ,  220 ,  24.78 ,  0.08 ,  4.37
22 ,  2 ,  517848 ,  0 ,  220 ,  24.67 ,  0.08 ,  4.37
22 ,  2 ,  517883 ,  0 ,  220 ,  24.56 ,  0.08 ,  4.27
22 ,  2 ,  517920 ,  0 ,  220 ,  24.56 ,  0.08 ,  4.27
22 ,  2 ,  517956 ,  0 ,  220 ,  24.56 ,  0.08 ,  4.27
22 ,  2 ,  517992 ,  0 ,  220 ,  24.34 ,  0.08 ,  4.27
22 ,  2 ,  518029 ,  0 ,  220 ,  24.34 ,  0.08 ,  4.27
22 ,  2 ,  518067 ,  0 ,  220 ,  24.34 ,  0.08 ,  4.17
22 ,  2 ,  518103 ,  0 ,  220 ,  24.23 ,  0.08 ,  4.27
22 ,  2 ,  518139 ,  0 ,  220 ,  24.23 ,  0.08 ,  4.17
22 ,  2 ,  518175 ,  0 ,  220 ,  24.12 ,  0.08 ,  4.17
22 ,  2 ,  518211 ,  0 ,  220 ,  24.01 ,  0.08 ,  4.17
22 ,  2 ,  518248 ,  0 ,  220 ,  24.01 ,  0.08 ,  4.17
22 ,  2 ,  518284 ,  0 ,  220 ,  24.01 ,  0.08 ,  4.17
22 ,  2 ,  518320 ,  0 ,  220 ,  23.90 ,  0.08 ,  4.17
22 ,  2 ,  518356 ,  0 ,  220 ,  23.79 ,  0.08 ,  4.17
22 ,  2 ,  518394 ,  0 ,  220 ,  23.79 ,  0.08 ,  4.07
22 ,  2 ,  518430 ,  0 ,  220 ,  23.68 ,  0.08 ,  4.07
22 ,  2 ,  518467 ,  0 ,  220 ,  23.68 ,  0.08 ,  4.07
22 ,  2 ,  518503 ,  0 ,  220 ,  23.57 ,  0.08 ,  4.07
22 ,  2 ,  518539 ,  0 ,  220 ,  23.57 ,  0.08 ,  4.07
22 ,  2 ,  518576 ,  0 ,  220 ,  23.46 ,  0.08 ,  4.07
22 ,  2 ,  518611 ,  0 ,  220 ,  23.35 ,  0.08 ,  4.07
22 ,  2 ,  518647 ,  0 ,  220 ,  23.35 ,  0.08 ,  3.97
22 ,  2 ,  518683 ,  0 ,  220 ,  23.24 ,  0.07 ,  3.97
22 ,  2 ,  518718 ,  0 ,  220 ,  23.13 ,  0.08 ,  3.97
22 ,  2 ,  518754 ,  0 ,  220 ,  23.13 ,  0.08 ,  3.97
22 ,  2 ,  518790 ,  0 ,  220 ,  23.13 ,  0.08 ,  3.97
22 ,  2 ,  518827 ,  0 ,  220 ,  23.13 ,  0.08 ,  3.97
22 ,  2 ,  518862 ,  0 ,  220 ,  23.02 ,  0.08 ,  3.87
22 ,  2 ,  518898 ,  0 ,  220 ,  22.91 ,  0.07 ,  3.87
22 ,  2 ,  518935 ,  0 ,  220 ,  22.91 ,  0.08 ,  3.87
22 ,  2 ,  518971 ,  0 ,  220 ,  22.80 ,  0.08 ,  3.87
22 ,  2 ,  519007 ,  0 ,  220 ,  22.69 ,  0.08 ,  3.87
22 ,  2 ,  519046 ,  0 ,  220 ,  22.69 ,  0.08 ,  3.87
22 ,  2 ,  519081 ,  0 ,  220 ,  22.69 ,  0.08 ,  3.87
22 ,  2 ,  519117 ,  0 ,  220 ,  22.58 ,  0.08 ,  3.77
22 ,  2 ,  519154 ,  0 ,  220 ,  22.58 ,  0.08 ,  3.77
22 ,  2 ,  519190 ,  0 ,  220 ,  22.47 ,  0.08 ,  3.77
22 ,  2 ,  519226 ,  0 ,  220 ,  22.47 ,  0.08 ,  3.77
22 ,  2 ,  519263 ,  0 ,  220 ,  22.36 ,  0.08 ,  3.77
22 ,  2 ,  519299 ,  0 ,  220 ,  22.25 ,  0.08 ,  3.77
22 ,  2 ,  519335 ,  0 ,  220 ,  22.25 ,  0.07 ,  3.77
22 ,  2 ,  519371 ,  0 ,  220 ,  22.25 ,  0.07 ,  3.77
22 ,  2 ,  519410 ,  0 ,  220 ,  22.14 ,  0.08 ,  3.67
22 ,  2 ,  519446 ,  0 ,  220 ,  22.14 ,  0.07 ,  3.67
22 ,  2 ,  519482 ,  0 ,  220 ,  22.03 ,  0.08 ,  3.67
22 ,  2 ,  519519 ,  0 ,  220 ,  21.92 ,  0.07 ,  3.67
22 ,  2 ,  519555 ,  0 ,  220 ,  21.92 ,  0.07 ,  3.67
22 ,  2 ,  519591 ,  0 ,  220 ,  21.81 ,  0.07 ,  3.67
22 ,  2 ,  519627 ,  0 ,  220 ,  21.81 ,  0.07 ,  3.67
22 ,  2 ,  519663 ,  0 ,  220 ,  21.70 ,  0.07 ,  3.57
22 ,  2 ,  519700 ,  0 ,  220 ,  21.70 ,  0.07 ,  3.57
22 ,  2 ,  519738 ,  0 ,  220 ,  21.70 ,  0.08 ,  3.57
22 ,  2 ,  519775 ,  0 ,  220 ,  21.59 ,  0.08 ,  3.57
22 ,  2 ,  519811 ,  0 ,  220 ,  21.48 ,  0.08 ,  3.57
22 ,  2 ,  519847 ,  0 ,  220 ,  21.48 ,  0.07 ,  3.57
22 ,  2 ,  519883 ,  0 ,  220 ,  21.37 ,  0.08 ,  3.57
22 ,  2 ,  519919 ,  0 ,  220 ,  21.37 ,  0.07 ,  3.57
22 ,  2 ,  519956 ,  0 ,  220 ,  21.26 ,  0.07 ,  3.47
22 ,  2 ,  519992 ,  0 ,  220 ,  21.26 ,  0.07 ,  3.47
22 ,  2 ,  520028 ,  0 ,  220 ,  21.15 ,  0.07 ,  3.47
22 ,  2 ,  520076 ,  0 ,  220 ,  21.15 ,  0.07 ,  3.47
22 ,  2 ,  520115 ,  0 ,  220 ,  21.15 ,  0.07 ,  3.47
22 ,  2 ,  520153 ,  0 ,  220 ,  20.93 ,  0.08 ,  3.47
22 ,  2 ,  520192 ,  0 ,  220 ,  20.93 ,  0.07 ,  3.47
22 ,  2 ,  520229 ,  0 ,  220 ,  20.93 ,  0.08 ,  3.37
22 ,  2 ,  520268 ,  0 ,  220 ,  20.82 ,  0.07 ,  3.37
22 ,  2 ,  520306 ,  0 ,  220 ,  20.82 ,  0.08 ,  3.37
22 ,  2 ,  520345 ,  0 ,  220 ,  20.71 ,  0.07 ,  3.37
22 ,  2 ,  520383 ,  0 ,  220 ,  20.71 ,  0.07 ,  3.37
22 ,  2 ,  520424 ,  0 ,  220 ,  20.60 ,  0.07 ,  3.37
22 ,  2 ,  520462 ,  0 ,  220 ,  20.49 ,  0.07 ,  3.37
22 ,  2 ,  520501 ,  0 ,  220 ,  20.49 ,  0.07 ,  3.37
22 ,  2 ,  520539 ,  0 ,  220 ,  20.49 ,  0.07 ,  3.37
22 ,  2 ,  520577 ,  0 ,  220 ,  20.38 ,  0.07 ,  3.27
22 ,  2 ,  520615 ,  0 ,  220 ,  20.38 ,  0.08 ,  3.27
22 ,  2 ,  520653 ,  0 ,  220 ,  20.38 ,  0.07 ,  3.27
22 ,  2 ,  520691 ,  0 ,  220 ,  20.27 ,  0.08 ,  3.27
22 ,  2 ,  520730 ,  0 ,  220 ,  20.16 ,  0.07 ,  3.27
22 ,  2 ,  520770 ,  0 ,  220 ,  20.16 ,  0.07 ,  3.27
22 ,  2 ,  520809 ,  0 ,  220 ,  20.05 ,  0.07 ,  3.27
22 ,  2 ,  520847 ,  0 ,  220 ,  20.05 ,  0.07 ,  3.18
22 ,  2 ,  520886 ,  0 ,  220 ,  19.94 ,  0.07 ,  3.18
22 ,  2 ,  520924 ,  0 ,  220 ,  19.94 ,  0.07 ,  3.18
22 ,  2 ,  520963 ,  0 ,  220 ,  19.94 ,  0.07 ,  3.18
22 ,  2 ,  521000 ,  0 ,  220 ,  19.83 ,  0.07 ,  3.18
22 ,  2 ,  521038 ,  0 ,  220 ,  19.72 ,  0.07 ,  3.18
