MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
14,1,243813,255,0,88.88,0.53,23.12,0.791,0.5270709382150961,0.00036862503544031353,0.06299999999999994,0.0058511910387351405,0.14916129032258066,0.04096262160778268,0.0,0.015203640571407008
14,1,243844,255,0,89.54,0.53,23.32,0.822,0.5275253350768156,0.0003603209758102715,0.05999999999999994,0.006005349596837864,0.1504516129032258,0.032258064516128865,0.0,0.01378446115288258
14,1,243873,255,0,90.2,0.53,23.42,0.851,0.527898005884269,0.0003424193802834168,0.06000000000000005,0.005706989671390275,0.1510967741935484,0.02043010752688181,-0.16666666666666666,0.01983218916857264
14,1,243904,255,0,90.86,0.52,23.51,0.882,0.52871526642693,0.00031767109631610424,0.061000000000000054,0.005207722890427933,0.15167741935483872,0.030671602326811227,0.0,0.010128671643471207
14,1,243934,255,0,91.52,0.53,23.71,0.912,0.5285158548545208,0.00028913335677619757,0.05999999999999994,0.004818889279603298,0.15296774193548388,0.032258064516128865,0.16666666666666696,-0.009098834041626489
14,1,243964,255,0,92.07,0.53,23.81,0.942,0.5281693363844324,0.0002596191669766448,0.05999999999999994,0.004326986116277418,0.15361290322580645,0.010752688172042956,0.0,0.0004903563255960942
14,1,243994,255,0,92.62,0.53,23.81,0.972,0.5285452762340566,0.00023132931391091916,0.06000000000000005,0.0038554885651819826,0.15361290322580645,0.010752688172042935,-0.16666666666666666,0.0002179361447104028
14,1,244024,255,0,93.17,0.52,23.91,1.002,0.528182412553115,0.00020568298561677523,0.06099999999999994,0.0033718522232258265,0.15425806451612903,0.03172924378635626,0.0,-0.015380575458602636
14,1,244055,255,0,93.61,0.53,24.11,1.033,0.5276070611310818,0.00018332944446835953,0.062000000000000055,0.0029569265236832156,0.15554838709677418,0.03121748178980252,0.16129032258064516,-0.007961699480116172
14,1,244086,255,0,94.16,0.53,24.21,1.064,0.5276887871853478,0.00016429138210872907,0.062000000000000055,0.0026498610017536926,0.1561935483870968,0.020811654526534714,0.0,0.004218118929860857
14,1,244117,255,0,94.6,0.53,24.31,1.095,0.5278685845047332,0.00014817247213980522,0.06099999999999994,0.0024290569203246778,0.15683870967741934,0.021152829190904176,0.0,0.016666755984758752
14,1,244147,255,0,95.04,0.53,24.41,1.125,0.5287054593004181,0.00013436698608127883,0.06000000000000005,0.0022394497680213116,0.15748387096774194,0.010752688172043398,0.0,0.015037593984964131
14,1,244177,255,0,95.37,0.53,24.41,1.155,0.528770840143831,0.00012223200684887913,0.06000000000000005,0.002037200114147984,0.15748387096774194,0.010752688172042935,-0.16666666666666666,0.004358722894191402
14,1,244207,255,0,95.7,0.52,24.51,1.185,0.5289669826740696,0.0001112067176392877,0.06000000000000005,0.0018534452939881266,0.15812903225806452,0.02150537634408587,0.0,-0.006320148196579476
14,1,244237,255,0,95.93,0.53,24.61,1.215,0.5283916312520363,0.00010087817636378205,0.06099999999999994,0.0016537405961275762,0.1587741935483871,0.010576414595452088,0.1639344262295085,0.0010718171051294903
14,1,244268,255,0,96.15,0.53,24.61,1.246,0.5290323635174825,9.100011624184745e-05,0.05999999999999983,0.001516668604030795,0.1587741935483871,0.0,0.0,0.008499509643674283
14,1,244297,255,0,96.37,0.53,24.61,1.275,0.5289016018306567,8.147638988326023e-05,0.06000000000000005,0.0013579398313876693,0.1587741935483871,0.010752688172042935,0.0,0.007137408739238398
14,1,244328,255,0,96.59,0.53,24.71,1.306,0.5294606080418368,7.23246352602196e-05,0.06300000000000017,0.001148010083495546,0.15941935483870967,0.010240655401945636,0.0,-0.008302329322269323
14,1,244360,255,0,96.7,0.53,24.71,1.338,0.5283785550833537,6.363505324004847e-05,0.062000000000000055,0.0010263718264523938,0.15941935483870967,0.0,0.0,-0.023779645467102442
14,1,244390,255,0,96.81,0.53,24.71,1.368,0.5279862700228765,5.55337275711345e-05,0.05999999999999983,0.0009255621261855776,0.15941935483870967,0.00967741935483891,0.0,-0.01089680723547947
14,1,244420,255,0,96.81,0.53,24.8,1.398,0.527724746649225,4.815398768245416e-05,0.06099999999999994,0.0007894096341385936,0.16,0.009518773135907106,-0.1639344262295085,0.0027331336180790172
14,1,244451,255,0,96.81,0.52,24.8,1.429,0.5281529911735793,4.161582076250881e-05,0.061000000000000165,0.0006822265698771917,0.16,0.0,0.0,0.0019292707892323475
14,1,244481,255,0,96.92,0.53,24.8,1.459,0.5278424321673681,3.601259687841463e-05,0.05899999999999994,0.0006103829979392316,0.16,0.0,0.16949152542372914,-0.00775704921847765
14,1,244510,255,0,96.92,0.53,24.8,1.488,0.5276953252696891,3.140542043428951e-05,0.05999999999999983,0.0005234236739048267,0.16,0.0,0.0,-0.01721695543205897
14,1,244541,255,0,96.92,0.53,24.8,1.519,0.5268094148414446,2.7825031572273674e-05,0.06099999999999994,0.00045614805856186393,0.16,0.010576414595452088,-0.1639344262295085,-0.017738573089888243
14,1,244571,255,0,96.92,0.52,24.9,1.549,0.5266132723112059,2.5276650870630135e-05,0.06000000000000005,0.00042127751451050187,0.16064516129032258,0.010752688172042935,0.0,0.004958047292143622
14,1,244601,255,0,97.03,0.53,24.9,1.579,0.5271068976789732,2.3738044577061855e-05,0.062000000000000055,0.0003828716867268038,0.16064516129032258,0.0,0.0,0.0040072129833705
14,1,244633,255,0,97.03,0.52,24.9,1.611,0.5268617195161749,2.3142856756827257e-05,0.06299999999999994,0.000367346932648052,0.16064516129032258,0.0,0.0,-0.005188955826418786
14,1,244664,255,0,97.03,0.53,24.9,1.642,0.5267799934619088,2.33515701429603e-05,0.06099999999999994,0.0003828126252944315,0.16064516129032258,0.0,0.1639344262295085,0.0
14,1,244694,255,0,96.92,0.53,24.9,1.672,0.5268617195161749,2.412388043264002e-05,0.06000000000000005,0.0004020646738773333,0.16064516129032258,0.0,0.0,0.01476517380407474
14,1,244724,255,0,96.92,0.53,24.9,1.702,0.5276659038901533,2.51103295280366e-05,0.06000000000000005,0.000418505492133943,0.16064516129032258,0.0,-0.16666666666666666,0.01503759398496228
14,1,244754,255,0,97.03,0.52,24.9,1.732,0.5277639751552726,2.5876141642125818e-05,0.06000000000000005,0.00043126902736876326,0.16064516129032258,0.0,0.0,-0.008499509643674252
14,1,244784,255,0,97.03,0.53,24.9,1.762,0.5271559333115329,2.5960071893205594e-05,0.06000000000000005,0.0004326678648867595,0.16064516129032258,0.0,0.16666666666666666,0.0010896807235483133
14,1,244814,255,0,97.03,0.53,24.9,1.792,0.5278293559986855,2.495936670013066e-05,0.06000000000000005,0.00041598944500217727,0.16064516129032258,0.010752688172042935,0.0,0.019995641277105902
14,1,244844,255,0,97.03,0.53,25.0,1.822,0.5283556717881592,2.2621300689252166e-05,0.06099999999999994,0.00037084099490577354,0.16129032258064516,0.010576414595452088,0.0,0.015380575458604455
14,1,244875,255,0,97.03,0.53,25.0,1.853,0.5287675711016604,1.891620297940122e-05,0.06299999999999994,0.000300257190149226,0.16129032258064516,0.0,-0.158730158730159,-0.011415702818121681
14,1,244907,255,0,96.92,0.52,25.0,1.885,0.5276364825106176,1.4070808878315688e-05,0.062000000000000055,0.00022694853029541412,0.16129032258064516,0.0,0.0,-0.014763416254521952
14,1,244937,255,0,96.92,0.53,25.0,1.915,0.52785223929388,8.553473148822377e-06,0.06000000000000005,0.00014255788581370616,0.16129032258064516,0.0,0.16666666666666666,-0.018524572300317625
14,1,244967,255,0,96.92,0.53,25.0,1.945,0.5265250081725985,3.0166536836198075e-06,0.06000000000000005,5.0277561393663415e-05,0.16129032258064516,0.0,0.0,-0.031110384657293887
14,1,244997,255,0,96.92,0.53,25.0,1.975,0.5259856162144424,-1.790485027566291e-06,0.05999999999999983,-2.9841417126104932e-05,0.16129032258064516,0.0,-0.1666666666666673,-0.014165849406122573
14,1,245027,255,0,97.03,0.52,25.0,2.005,0.5256750572082312,-5.1262023717910665e-06,0.06000000000000005,-8.54367061965177e-05,0.16129032258064516,0.0,0.0,-0.006538084341288029
14,1,245057,255,0,96.92,0.53,25.0,2.035,0.5255933311539651,-6.3664151318256755e-06,0.06099999999999994,-0.0001043674611774702,0.16129032258064516,0.0,0.1639344262295085,-0.013719258945653108
14,1,245088,255,0,96.92,0.53,25.0,2.066,0.5248381824125463,-5.1120718499362285e-06,0.06000000000000005,-8.520119749893707e-05,0.16129032258064516,0.0,-0.16666666666666666,-0.012585812356979965
14,1,245117,255,0,96.92,0.52,25.0,2.095,0.5248381824125463,-1.2845251532453971e-06,0.06000000000000005,-2.1408752554089932e-05,0.16129032258064516,0.0,-0.16666666666666666,0.0032690421706430893
14,1,245148,255,0,96.92,0.52,25.0,2.126,0.5250343249427849,4.801790971608711e-06,0.06299999999999972,7.621890431124971e-05,0.16129032258064516,0.0,0.0,0.009340120487555257
14,1,245180,255,0,96.92,0.52,25.0,2.158,0.5254266100032623,1.2402058244230574e-05,0.06300000000000017,0.00019685806736873874,0.16129032258064516,0.0,0.15873015873015844,0.015566867479258065
14,1,245211,255,0,96.92,0.53,25.0,2.189,0.5260150375939782,2.0353160752026866e-05,0.06000000000000005,0.0003392193458671141,0.16129032258064516,0.0,0.0,0.007845701209544894
14,1,245240,255,0,96.92,0.52,25.0,2.218,0.525897352075835,2.7148770338488502e-05,0.05900000000000016,0.0004601486498048886,0.16129032258064516,0.0,0.0,0.01773039821366179
14,1,245270,255,0,96.92,0.53,25.0,2.248,0.5270611310885842,3.108797236786032e-05,0.06099999999999994,0.0005096388912763991,0.16129032258064516,0.0,0.1639344262295085,0.026581064207203353
14,1,245301,255,0,96.92,0.53,25.0,2.279,0.5275187969924744,3.050149323404483e-05,0.05999999999999961,0.0005083582205674172,0.16129032258064516,-0.010752688172043015,0.0,0.01852457230031591
14,1,245330,255,0,96.92,0.53,24.9,2.308,0.5281726054266032,2.4048514002117827e-05,0.06000000000000005,0.0004008085667019634,0.16064516129032258,0.0,0.0,0.019341832842976546
14,1,245361,255,0,96.92,0.53,25.0,2.339,0.528679306963053,1.1059705585505952e-05,0.06200000000000028,0.00017838234815332102,0.16129032258064516,0.01040582726326732,0.0,0.013972518955170977
14,1,245392,255,0,96.92,0.53,25.0,2.37,0.5290389016018238,-8.120495624474699e-06,0.06099999999999994,-0.0001331228790897493,0.16129032258064516,0.0,0.0,0.024169475720661544
14,1,245422,255,0,96.92,0.53,25.0,2.4,0.5301536449820133,-3.18599059416016e-05,0.06199999999999983,-0.0005138694506709949,0.16129032258064516,0.0,0.0,0.010545297324657551
14,1,245454,255,0,96.92,0.53,25.0,2.432,0.5296927100359525,-5.710934450695859e-05,0.06200000000000028,-0.0009211184597896505,0.16129032258064516,0.0,0.0,-0.008225331913233118
14,1,245484,255,0,96.92,0.53,25.0,2.462,0.5296436744033929,-7.94888520127479e-05,0.06099999999999994,-0.0013030959346352127,0.16129032258064516,0.010576414595452542,0.0,-0.009646353946161772
14,1,245515,255,0,96.92,0.53,25.1,2.493,0.5291042824452367,-9.364297878362393e-05,0.05999999999999961,-0.001560716313060409,0.16193548387096776,0.010752688172043478,0.0,-0.02043151356652501
14,1,245544,255,0,96.92,0.53,25.1,2.522,0.5284177835894014,-9.389012437057787e-05,0.05900000000000016,-0.0015913580401792815,0.16193548387096776,0.0,-0.1694915254237285,-0.035239166449653865
14,1,245574,255,0,96.92,0.52,25.1,2.552,0.5270251716247071,-7.514639351166964e-05,0.06100000000000039,-0.001231908090355232,0.16193548387096776,-0.010576414595452466,0.0,-0.03381582966682489
14,1,245605,255,0,96.92,0.53,25.0,2.583,0.5263550179797251,-3.4046072263212326e-05,0.06099999999999994,-0.0005581323321838091,0.16129032258064516,-0.010576414595452542,0.1639344262295085,-0.019292707892323544
14,1,245635,255,0,96.92,0.53,25.0,2.613,0.5258483164432753,2.9876670476244982e-05,0.05999999999999961,0.0004979445079374196,0.16129032258064516,0.010752688172043478,-0.1666666666666679,-0.014165849406122625
14,1,245665,255,0,96.92,0.52,25.1,2.643,0.5255050670153577,0.00011311960365616259,0.06000000000000005,0.001885326727602708,0.16193548387096776,0.010752688172043398,0.0,-0.008717445788384655
14,1,245695,255,0,96.92,0.53,25.1,2.673,0.5253252696959723,0.00020744883871918064,0.06300000000000017,0.0032928387098282554,0.16193548387096776,0.0,0.0,-0.003113373495852318
14,1,245728,255,0,96.92,0.52,25.1,2.706,0.525308924485119,0.00029963078139567045,0.06199999999999983,0.004832754538639859,0.16193548387096776,0.0,0.0,0.0021090594649322268
14,1,245757,255,0,96.92,0.53,25.1,2.735,0.5254560313827981,0.00037183533483170803,0.06000000000000005,0.006197255580528462,0.16193548387096776,0.0,0.0,0.016944535251171365
14,1,245788,255,0,96.92,0.52,25.1,2.766,0.5263255966001893,0.0004028426469813873,0.06099999999999994,0.006603977819367011,0.16193548387096776,0.0,-0.1639344262295085,0.035262782758749854
14,1,245818,255,0,96.92,0.52,25.1,2.796,0.5276070611310818,0.0003700989235740124,0.06000000000000005,0.006168315392900202,0.16193548387096776,0.0,0.16666666666666666,0.0728996404053605
14,1,245848,255,0,96.92,0.53,25.1,2.826,0.5306995750245109,0.0002525350446089547,0.06000000000000005,0.004208917410149241,0.16193548387096776,0.0,0.16666666666666666,0.16955432058406608
14,1,245878,255,0,96.81,0.53,25.1,2.856,0.5377803203661258,3.389912563474695e-05,0.06000000000000005,0.000564985427245782,0.16193548387096776,0.0,0.0,0.22033344230140306
14,1,245908,255,0,96.92,0.53,25.1,2.886,0.5439195815625951,-0.0002938147130795556,0.06099999999999994,-0.004816634640648457,0.16193548387096776,0.0,0.0,0.15878970412488586
14,1,245939,255,0,96.92,0.53,25.1,2.917,0.5474664923177438,-0.0007274020031798116,0.06000000000000005,-0.012123366719663516,0.16193548387096776,0.0,0.0,0.010460934946060476
14,1,245968,255,0,96.92,0.53,25.1,2.946,0.5445472376593588,-0.00125058575268935,0.06200000000000028,-0.020170737946602332,0.16193548387096776,-0.010405827263267768,0.0,-0.207215092429528
14,1,246001,0,255,96.92,0.53,25.0,2.979,0.534619156587113,-0.0018338607632726572,0.06299999999999972,-0.02910890100432802,0.16129032258064516,-0.020481310803891855,0.0,-0.39700701027931834
14,1,246031,0,255,92.18,0.53,24.9,3.009,0.5195357960117618,-0.002436463274454326,0.06099999999999994,-0.03994202089269391,0.16064516129032258,-0.13643574828133262,0.0,-0.6132937475549094
14,1,246062,0,255,81.94,0.53,23.71,3.04,0.49720823798626357,-0.003010528718186286,0.06000000000000005,-0.05017547863643806,0.15296774193548388,-0.3516129032258061,-0.16666666666666666,-0.812248011332668
14,1,246091,0,255,70.27,0.52,21.63,3.069,0.4708009153318017,-0.0035070153671171054,0.05900000000000016,-0.059440938425713484,0.1395483870967742,-0.49863313285948496,-0.338983050847457,-0.9838708783749931
14,1,246121,0,255,60.46,0.51,19.15,3.099,0.4391598561621388,-0.003882487874540999,0.06099999999999994,-0.06364734220559021,0.12354838709677418,-0.5351665785298788,-0.8196721311475424,-1.0855899549300774
14,1,246152,0,255,52.31,0.47,16.57,3.13,0.404579928081067,-0.004105552385531994,0.05999999999999961,-0.06842587309220034,0.10690322580645162,-0.5655913978494659,-2.3333333333333486,-1.2727520381981772
14,1,246181,0,255,45.38,0.37,13.89,3.159,0.3627947338702487,-0.0041617359723742095,0.06000000000000005,-0.06936226620623677,0.08961290322580645,-0.5655913978494619,-2.9999999999999973,-1.396657817138281
14,1,246212,0,255,39.43,0.29,11.31,3.19,0.3207804590527701,-0.004055894349808165,0.06100000000000039,-0.06649007130833015,0.07296774193548387,-0.5140137493389709,-2.2950819672131,-1.3570877235205463
14,1,246242,0,255,33.92,0.23,9.03,3.22,0.28001238273549484,-0.0038116987382189275,0.06300000000000017,-0.06050315457490345,0.05825806451612903,-0.4372759856630813,-1.2698412698412662,-1.2510265877379236
14,1,246275,0,255,28.53,0.21,7.04,3.253,0.24196578402528068,-0.0034682676924672425,0.06199999999999983,-0.05593980149140729,0.04541935483870968,-0.3610822060353807,-0.6451612903225825,-1.1596200113953152
14,1,246304,0,255,23.79,0.19,5.56,3.282,0.20811594202898548,-0.00307447761582603,0.05899999999999972,-0.052109790098746514,0.03587096774193548,-0.2919628212137795,-0.6779661016949181,-1.0513160707087
14,1,246334,0,255,19.5,0.17,4.37,3.312,0.17993813585346768,-0.0026818404618768514,0.06099999999999994,-0.04396459773568613,0.028193548387096774,-0.22104706504494995,-0.32786885245901654,-0.8066934003836127
14,1,246365,0,255,15.64,0.17,3.47,3.343,0.15890764460558515,-0.0023370347952780474,0.06000000000000005,-0.03895057992130076,0.022387096774193548,-0.18172043010752673,-0.16666666666666666,-0.557306474354533
14,1,246394,0,255,12.23,0.16,2.68,3.372,0.14649974739219568,-0.0020752019652132765,0.06000000000000005,-0.034586699420221245,0.01729032258064516,-0.14946236559139772,-0.16666666666666666,-0.24529868809045133
14,1,246425,0,255,9.14,0.16,2.08,3.403,0.14418972332015806,-0.001914991755660164,0.06099999999999994,-0.03139330746983878,0.013419354838709678,-0.10470650449497629,-0.1639344262295085,0.11398531318252415
14,1,246455,0,255,6.5,0.15,1.69,3.433,0.15345285149632965,0.0,0.0,0.0,0.010903225806451613,0.0,0.0,0.0
