MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
24,3,719802,0,210,39.54,0.13,9.33,5.424,0.13261196469434283,-8.639306642922762e-05,0.07800000000000029,-0.0011076034157593243,0.06019354838709678,-0.008271298593879158,0.0,-0.01839883990913714
24,3,719841,0,210,39.43,0.13,9.33,5.463,0.13196796338672598,-8.585116875780053e-05,0.0779999999999994,-0.0011006560097154,0.06019354838709678,0.0,0.0,-0.02493692425042529
24,3,719880,0,210,39.32,0.13,9.33,5.502,0.13066688460280967,-8.572337922995566e-05,0.07800000000000029,-0.001099017682435325,0.06019354838709678,-0.008271298593879248,0.0,-0.033780102429987434
24,3,719919,0,210,39.21,0.13,9.23,5.541,0.12933311539718695,-8.569743475918302e-05,0.08000000000000007,-0.0010712179344897867,0.059548387096774194,-0.008064516129032289,0.0,-0.032935599869237844
24,3,719960,0,210,39.1,0.13,9.23,5.582,0.12803203661327064,-8.538208123183288e-05,0.07899999999999974,-0.001080785838377635,0.059548387096774194,-0.008166598611678214,0.0,-0.03169729497105438
24,3,719998,0,210,38.99,0.13,9.13,5.62,0.12682902909447366,-8.447296558061624e-05,0.07600000000000051,-0.0011114863892186272,0.05890322580645162,-0.008488964346349636,0.0,-0.02950740696133859
24,3,720036,0,210,38.88,0.13,9.13,5.658,0.1257894736842089,-8.2885146364843e-05,0.07699999999999996,-0.0010764304722706889,0.05890322580645162,-0.008378718056137545,0.0,-0.024029582708889177
24,3,720075,0,210,38.88,0.13,9.03,5.697,0.1249787512258892,-8.078241400406938e-05,0.0779999999999994,-0.0010356719744111537,0.05825806451612903,-0.00827129859387943,-0.1282051282051293,-0.017015783606172456
24,3,720114,0,210,38.77,0.12,9.03,5.736,0.12446224256292746,-7.84903273800257e-05,0.07800000000000029,-0.0010062862484618643,0.05825806451612903,0.0,-0.12820512820512783,-0.020201004182697165
24,3,720153,0,210,38.66,0.12,9.03,5.775,0.12340307289963881,-7.634139117653582e-05,0.07699999999999996,-0.00099144663865631,0.05825806451612903,-0.008378718056137364,0.0,-0.019614253023863826
24,3,720191,0,210,38.55,0.12,8.93,5.813,0.12295194508008994,-7.453318631265127e-05,0.07699999999999996,-0.0009679634586058613,0.05761290322580645,-0.008378718056137364,0.0,-0.014689462221335438
24,3,720230,0,210,38.55,0.12,8.93,5.852,0.12227198430859598,-7.30662965975366e-05,0.07800000000000029,-0.0009367473922761068,0.05761290322580645,0.0,0.0,-0.019530431429744928
24,3,720269,0,210,38.44,0.12,8.93,5.891,0.12142857142856983,-7.178467152685286e-05,0.08000000000000007,-0.0008973083940856599,0.05761290322580645,-0.008064516129032202,0.0,-0.029298790454396526
24,3,720310,0,210,38.33,0.12,8.83,5.932,0.11992808107224426,-7.049505345179342e-05,0.08000000000000007,-0.0008811881681474169,0.05696774193548387,-0.008064516129032202,0.0,-0.027051323962078478
24,3,720349,0,210,38.22,0.12,8.83,5.971,0.11926446551160355,-6.910484148715134e-05,0.0779999999999994,-0.0008859595062455368,0.05696774193548387,-0.008271298593879253,0.0,-0.017015783606172456
24,3,720388,0,210,38.11,0.12,8.73,6.01,0.11860084995096282,-6.769966904318281e-05,0.07599999999999962,-0.0008907851189892519,0.056322580645161296,-0.008488964346349735,0.0,-0.01660329312984969
24,3,720425,0,210,38.0,0.12,8.73,6.047,0.11800261523373498,-6.650897758179575e-05,0.07600000000000051,-0.0008751181260762541,0.056322580645161296,0.0,0.0,-0.014022470363551606
24,3,720464,0,210,37.89,0.12,8.73,6.086,0.11753514220333289,-6.578153249218133e-05,0.07800000000000029,-0.0008433529806689883,0.056322580645161296,0.0,0.0,-0.009471840135455684
24,3,720503,0,210,37.89,0.12,8.73,6.125,0.11726381170316943,-6.565956809342844e-05,0.0779999999999994,-0.0008417893345311402,0.056322580645161296,-0.008271298593879341,0.0,-0.015171708535553071
24,3,720542,0,210,37.78,0.12,8.63,6.164,0.11635174893755976,-6.613476066699775e-05,0.07800000000000029,-0.0008478815470127885,0.05567741935483871,-0.008271298593879248,-0.12820512820512767,-0.024014886715115327
24,3,720581,0,210,37.67,0.11,8.63,6.203,0.11539065053939043,-6.709037413699726e-05,0.07699999999999996,-0.0008713035602207441,0.05567741935483871,-0.008378718056137545,-0.12987012987012989,-0.025175870223270738
24,3,720619,0,210,37.56,0.11,8.53,6.241,0.11441320693036791,-6.835800426297212e-05,0.07899999999999974,-0.0008652911932021816,0.05503225806451612,-0.008166598611678389,0.0,-0.024538506420150027
24,3,720660,0,210,37.45,0.11,8.53,6.282,0.11345210853219859,-6.97201775261167e-05,0.08000000000000007,-0.000871502219076458,0.05503225806451612,0.0,0.12499999999999983,-0.023414514547237163
24,3,720699,0,210,37.34,0.12,8.53,6.321,0.11254004576658894,-7.086732069791246e-05,0.07800000000000029,-0.0009085553935629769,0.05503225806451612,0.0,0.0,-0.015171708535552721
24,3,720738,0,210,37.23,0.11,8.53,6.36,0.11226871526642547,-7.139102735219537e-05,0.07800000000000029,-0.0009152695814383988,0.05503225806451612,-0.008271298593879158,-0.12820512820512767,-0.009471840135455684
24,3,720777,0,210,37.23,0.11,8.43,6.399,0.11180124223602339,-7.088762413363093e-05,0.0779999999999994,-0.0009088156940209162,0.054387096774193545,-0.008271298593879253,0.0,-0.02082966613859048
24,3,720816,0,210,37.12,0.11,8.43,6.438,0.11064400130761542,-6.915479993706519e-05,0.07699999999999996,-0.0008981142848969511,0.054387096774193545,-0.008378718056137364,0.0,-0.019614253023863826
24,3,720854,0,210,37.01,0.11,8.33,6.476,0.11029094475318588,-6.636903159690633e-05,0.07600000000000051,-0.0008732767315382352,0.05374193548387097,-0.008488964346349636,0.0,-0.009721099086388333
24,3,720892,0,210,37.01,0.11,8.33,6.514,0.1099051977770499,-6.311548299759017e-05,0.07699999999999996,-0.0008196815973713015,0.05374193548387097,-0.007540846250523628,0.0,-0.009594851046305438
24,3,720931,0,210,36.79,0.11,8.24,6.553,0.10955214122262036,-6.0217429830956346e-05,0.0779999999999994,-0.0007720183311661129,0.05316129032258065,0.0,0.0,-0.007795408253074112
24,3,720970,0,210,36.79,0.11,8.33,6.592,0.10929715593331013,-5.842760644781642e-05,0.07699999999999996,-0.000758800083737876,0.05374193548387097,0.0,0.0,-0.016217845573844186
24,3,721008,0,210,36.68,0.11,8.24,6.63,0.10830336711343436,-5.812849586696167e-05,0.08000000000000007,-0.0007266061983370203,0.05316129032258065,-0.007258064516128982,0.0,-0.026683556717881408
24,3,721050,0,210,36.57,0.11,8.24,6.672,0.10716247139587962,-5.9190072225739245e-05,0.08000000000000007,-0.0007398759028217399,0.05316129032258065,0.0,0.0,-0.029952598888525132
24,3,721088,0,210,36.57,0.11,8.24,6.71,0.10590715920235234,-6.105140244026686e-05,0.07699999999999996,-0.0007928753563671025,0.05316129032258065,-0.008378718056137454,-0.12987012987012989,-0.02194928314575217
24,3,721127,0,210,36.46,0.1,8.14,6.749,0.1054723765936567,-6.297938937623826e-05,0.07800000000000029,-0.0008074280689261286,0.052516129032258066,-0.008271298593879248,-0.12820512820512767,-0.018524572300315685
24,3,721166,0,210,36.35,0.1,8.14,6.788,0.10446224256292772,-6.43746093753812e-05,0.07800000000000029,-0.0008253155048125764,0.052516129032258066,-0.008271298593879336,0.12820512820512767,-0.025691318597496807
24,3,721205,0,210,36.24,0.11,8.04,6.827,0.10346845374305194,-6.497681648585463e-05,0.0779999999999994,-0.0008330361087930144,0.051870967741935475,-0.00827129859387943,0.0,-0.024853102656306084
24,3,721244,0,210,36.13,0.1,8.04,6.866,0.10252370055573586,-6.488107472265447e-05,0.07699999999999996,-0.0008426113600344742,0.051870967741935475,0.0,-0.12987012987012989,-0.0234776664982611
24,3,721282,0,210,36.13,0.1,8.04,6.904,0.10166067342268584,-6.438423172969099e-05,0.07600000000000051,-0.0008471609438117178,0.051870967741935475,0.0,0.0,-0.021205760396414204
24,3,721320,0,210,35.91,0.1,8.04,6.942,0.10091206276560837,-6.377451947679535e-05,0.07699999999999996,-0.0008282405126856544,0.051870967741935475,-0.008378718056137276,0.0,-0.01753395346072682
24,3,721359,0,210,35.91,0.1,7.94,6.981,0.10031055900620987,-6.318900544931516e-05,0.08000000000000007,-0.0007898625681164388,0.051225806451612906,-0.008064516129032116,0.0,-0.012790127492644405
24,3,721400,0,210,35.8,0.1,7.94,7.022,0.09988885256619681,-6.25948460893353e-05,0.08000000000000007,-0.0007824355761166905,0.051225806451612906,0.0,0.0,-0.007886564236678557
24,3,721439,0,210,35.69,0.1,7.94,7.061,0.09967963386727559,-6.186943873089933e-05,0.07699999999999996,-0.0008034992042973944,0.051225806451612906,-0.008378718056137454,0.0,-0.002250119935638079
24,3,721477,0,210,35.69,0.1,7.84,7.099,0.09971559333115268,-6.091800558697269e-05,0.07800000000000029,-0.0007810000716278521,0.05058064516129032,-0.008271298593879248,0.0,0.004484455285370753
24,3,721517,0,210,35.58,0.1,7.84,7.139,0.10002942137953451,-5.9769695179801016e-05,0.08199999999999985,-0.0007288987217048918,0.05058064516129032,0.0,0.0,0.00043853004728160557
24,3,721559,0,210,35.47,0.1,7.84,7.181,0.09975155279502977,-5.861057883336685e-05,0.08099999999999952,-0.0007235873930045333,0.05058064516129032,-0.00796495420151334,0.0,-0.007264538156986748
24,3,721598,0,210,35.36,0.1,7.74,7.22,0.09944099378881859,-5.773686510274434e-05,0.07800000000000029,-0.0007402162192659504,0.049935483870967745,-0.008271298593879158,0.0,0.010351966873705673
24,3,721637,0,210,35.36,0.1,7.74,7.259,0.10055900621117882,-5.744104641812875e-05,0.07800000000000029,-0.0007364236720272889,0.049935483870967745,0.0,0.0,0.010351966873706028
24,3,721676,0,210,35.25,0.1,7.74,7.298,0.10024844720496766,-5.787404874159474e-05,0.0779999999999994,-0.0007419749838666049,0.049935483870967745,0.0,0.0,-0.00037719717353581545
24,3,721715,0,210,35.13,0.1,7.74,7.337,0.10052958483164302,-5.894977916076272e-05,0.08000000000000007,-0.0007368722395095334,0.049935483870967745,-0.008064516129032289,0.0,0.0035550833605752616
24,3,721756,0,210,35.02,0.1,7.64,7.378,0.10053285387381368,-6.034863491247755e-05,0.07900000000000063,-0.0007639067710440136,0.04929032258064516,-0.00816659861167821,0.0,-0.0030207604867974833
24,3,721794,0,210,34.91,0.1,7.64,7.416,0.10029094475318602,-6.16237199315135e-05,0.07599999999999962,-0.0008108384201514974,0.04929032258064516,0.0,0.0,-0.00916192082035773
24,3,721832,0,210,34.8,0.1,7.64,7.454,0.0998365478914665,-6.23589968734759e-05,0.07699999999999996,-0.0008098571022529342,0.04929032258064516,-0.008378718056137454,0.0,-0.014137546010706999
24,3,721871,0,210,34.8,0.1,7.54,7.493,0.09920235371036158,-6.2314065621206e-05,0.07800000000000029,-0.0007988982771949459,0.04864516129032258,-0.008271298593879248,0.0,-0.018147375126779695
24,3,721910,0,210,34.69,0.1,7.54,7.532,0.09842105263157767,-6.150703092590426e-05,0.07699999999999996,-0.0007987926094273285,0.04864516129032258,0.0,0.0,-0.02177946277325146
24,3,721948,0,210,34.58,0.1,7.54,7.57,0.09752533507682122,-6.021068977640987e-05,0.07699999999999996,-0.0007819570100832454,0.04864516129032258,-0.008378718056137364,0.0,-0.0243267683607661
24,3,721987,0,210,34.47,0.1,7.44,7.609,0.09654789146779869,-5.886229063620707e-05,0.0779999999999994,-0.0007546447517462503,0.048,-0.008271298593879253,-0.1282051282051293,-0.02569131859749692
24,3,722026,0,210,34.47,0.09,7.44,7.648,0.09552141222621648,-5.7912276068941006e-05,0.07800000000000029,-0.0007424650778069332,0.048,0.0,0.0,-0.02652953453868746
24,3,722065,0,210,34.36,0.1,7.44,7.687,0.09447858777378106,-5.766153146069453e-05,0.08000000000000007,-0.000720769143258681,0.048,0.0,0.0,-0.025866296175220346
24,3,722106,0,210,34.25,0.09,7.44,7.728,0.09345210853219885,-5.8153789211763396e-05,0.08000000000000007,-0.0007269223651470418,0.048,-0.008064516129032289,-0.125,-0.02504903563255946
24,3,722145,0,210,34.14,0.09,7.34,7.767,0.0924746649231763,-5.917540028606005e-05,0.07699999999999996,-0.0007685116920267543,0.04735483870967742,-0.008378718056137454,0.0,-0.0243267683607661
24,3,722183,0,210,34.14,0.09,7.34,7.805,0.09157894736841986,-6.0359746166660065e-05,0.07699999999999996,-0.000783892807359222,0.04735483870967742,0.0,0.0,-0.02177946277325128
24,3,722222,0,210,34.03,0.09,7.34,7.844,0.09079764628963595,-6.13396370538677e-05,0.07699999999999996,-0.0007966186630372433,0.04735483870967742,-0.008378718056137364,0.0,-0.018383055323231638
24,3,722260,0,210,33.92,0.09,7.24,7.882,0.09016345210853102,-6.187943189007239e-05,0.07699999999999996,-0.0008036289855853562,0.04670967741935484,-0.008378718056137364,0.0,-0.014137546010706999
24,3,722299,0,210,33.92,0.09,7.24,7.921,0.08970905524681151,-6.193977498429338e-05,0.07699999999999996,-0.0008044126621336807,0.04670967741935484,0.0,0.0,-0.009042934835677358
24,3,722337,0,210,33.81,0.09,7.24,7.959,0.08946714612618387,-6.165622669278914e-05,0.07699999999999996,-0.0008007302167894698,0.04670967741935484,-0.008378718056137454,0.0,0.004160599126274194
24,3,722376,0,210,33.7,0.09,7.14,7.998,0.09002942137953462,-6.124151610945638e-05,0.07800000000000118,-0.0007851476424289161,0.04606451612903226,-0.008271298593879152,0.0,0.013998206217885435
24,3,722415,0,210,33.59,0.09,7.14,8.037,0.09055900621117895,-6.0847187836713166e-05,0.07999999999999918,-0.0007605898479589224,0.04606451612903226,0.0,0.0,-0.00461752206603471
24,3,722456,0,210,33.48,0.09,7.14,8.078,0.08966001961425185,-6.044185776348065e-05,0.08000000000000007,-0.0007555232220435075,0.04606451612903226,0.0,0.0,-0.003800261523373597
24,3,722495,0,210,33.37,0.09,7.14,8.117,0.09025498528930906,-5.977387776910703e-05,0.07699999999999996,-0.0007762841268715204,0.04606451612903226,-0.008378718056137364,0.0,-0.002250119935638079
24,3,722533,0,210,33.37,0.09,7.04,8.155,0.08948676037920772,-5.8462056447116773e-05,0.07699999999999996,-0.0007592474863261923,0.04541935483870968,-0.008378718056137364,0.0,-0.011420420050691287
24,3,722572,0,210,33.26,0.09,7.04,8.194,0.08937561294540583,-5.6192212334083e-05,0.07800000000000118,-0.0007204129786420789,0.04541935483870968,0.0,0.0,-0.00557413600891843
24,3,722611,0,210,33.26,0.09,7.04,8.233,0.08905197777051208,-5.293432215474514e-05,0.0779999999999994,-0.000678645155830071,0.04541935483870968,-0.007444168734491416,0.0,-0.010603431656063237
24,3,722650,0,210,33.15,0.09,6.95,8.272,0.0885485452762329,-4.907912499634737e-05,0.0779999999999994,-0.0006292195512352275,0.044838709677419354,-0.007444168734491416,0.0,-0.014794511362017078
24,3,722689,0,210,33.04,0.09,6.95,8.311,0.08789800588427475,-4.541769455072941e-05,0.07600000000000051,-0.0005976012440885408,0.044838709677419354,-0.008488964346349728,0.0,-0.01862493763011613
24,3,722726,0,210,32.93,0.09,6.85,8.348,0.08713305001634407,-4.293686834942623e-05,0.07600000000000051,-0.000564958794071394,0.04419354838709677,0.0,-0.1315789473684201,-0.02120576039641384
24,3,722765,0,210,32.93,0.08,6.95,8.387,0.08628636809414729,-4.248361687004021e-05,0.08000000000000007,-0.0005310452108755021,0.044838709677419354,0.008064516129032289,-0.12499999999999983,-0.021779993461915385
24,3,722806,0,210,32.82,0.08,6.95,8.428,0.08539065053939084,-4.4437410095435226e-05,0.08000000000000007,-0.0005554676261929399,0.044838709677419354,-0.008064516129032289,0.12499999999999983,-0.022597254004576448
24,3,722845,0,210,32.71,0.09,6.85,8.467,0.08447858777378117,-4.854573294247633e-05,0.0779999999999994,-0.0006223811915702141,0.04419354838709677,-0.008271298593879341,0.0,-0.023176670773924584
24,3,722884,0,210,32.6,0.08,6.85,8.506,0.08358287021902473,-5.3989653965763826e-05,0.07699999999999996,-0.0007011643372177124,0.04419354838709677,0.0,0.0,-0.022628564635756278
24,3,722922,0,210,32.6,0.09,6.85,8.544,0.08273618829682794,-5.962576220442095e-05,0.07699999999999996,-0.0007743605481093634,0.04419354838709677,-0.008378718056137364,0.0,-0.02093036091074628
24,3,722961,0,210,32.49,0.08,6.75,8.583,0.08197123242889727,-6.42919513018061e-05,0.0779999999999994,-0.0008242557859205973,0.043548387096774194,-0.008271298593879253,-0.1282051282051291,-0.018147375126779903
24,3,723000,0,210,32.38,0.08,6.75,8.622,0.08132069303693912,-6.707902947275102e-05,0.0779999999999994,-0.0008599875573429684,0.043548387096774194,0.0,0.0,-0.014794511362017078
24,3,723039,0,210,32.27,0.08,6.75,8.661,0.08081726054265995,-6.751268404502131e-05,0.0779999999999994,-0.0008655472313464337,0.043548387096774194,-0.008271298593879253,0.0,-0.010603431656063237
24,3,723078,0,210,32.27,0.08,6.65,8.7,0.08049362536776619,-6.562772164080854e-05,0.07699999999999996,-0.0008523080732572542,0.04290322580645162,-0.008378718056137364,0.0,-0.005646527385657719
24,3,723116,0,210,32.16,0.08,6.65,8.738,0.0803824779339643,-6.193713940570156e-05,0.07800000000000118,-0.0007940658898166746,0.04290322580645162,0.0,0.0,0.0002933755794167782
24,3,723156,0,210,32.05,0.08,6.65,8.778,0.0805165086629607,-5.730588576572338e-05,0.07900000000000063,-0.0007253909590597839,0.04290322580645162,-0.00816659861167821,0.0,-0.004510450589875617
24,3,723195,0,210,31.94,0.08,6.55,8.817,0.08002615233736413,-5.2746145967378585e-05,0.0779999999999994,-0.0006762326406074229,0.04225806451612903,-0.008271298593879341,0.0,-0.013411455059052007
24,3,723234,0,210,31.83,0.08,6.55,8.856,0.07947041516835465,-4.9164886585593595e-05,0.0779999999999994,-0.0006303190587896663,0.04225806451612903,0.0,0.0,-0.0035205069530014187
24,3,723273,0,210,31.83,0.08,6.55,8.895,0.07975155279503002,-4.711863557768581e-05,0.07699999999999996,-0.0006119303321777381,0.04225806451612903,0.0,0.0,-0.0003820958381273672
24,3,723311,0,210,31.72,0.08,6.55,8.933,0.07944099378881884,-4.665948012885845e-05,0.07699999999999996,-0.0006059672744007595,0.04225806451612903,0.0,0.0,0.003226587077518748
24,3,723350,0,210,31.61,0.08,6.55,8.972,0.07999999999999896,-4.735395147766486e-05,0.0779999999999994,-0.0006071019420213489,0.04225806451612903,-0.008271298593879341,0.0,0.007166746297181027
24,3,723389,0,210,31.61,0.08,6.45,9.011,0.07999999999999896,-4.848909778770505e-05,0.07800000000000118,-0.000621655099842363,0.04161290322580645,-0.008271298593879152,0.0,0.0
24,3,723428,0,210,31.5,0.08,6.45,9.05,0.07999999999999896,-4.938042806682663e-05,0.07800000000000118,-0.0006330824111131524,0.04161290322580645,0.0,0.0,0.0
24,3,723467,0,210,31.39,0.08,6.45,9.089,0.07999999999999896,-4.9642741667329734e-05,0.07699999999999996,-0.0006447109307445424,0.04161290322580645,-0.008378718056137454,0.0,0.0
24,3,723505,0,210,31.28,0.08,6.35,9.127,0.07999999999999896,-4.931083342065801e-05,0.07899999999999885,-0.0006241877648184649,0.040967741935483866,-0.008166598611678393,0.0,0.0
24,3,723546,0,210,31.28,0.08,6.35,9.168,0.07999999999999896,-4.876994946488278e-05,0.08000000000000007,-0.0006096243683110342,0.040967741935483866,0.0,0.0,0.0
24,3,723585,0,210,31.17,0.08,6.35,9.207,0.07999999999999896,-4.853751413263385e-05,0.07699999999999996,-0.0006303573263978426,0.040967741935483866,0.0,0.0,0.007259820924417273
24,3,723623,0,210,31.06,0.08,6.35,9.245,0.08055900621117909,-4.900651879254259e-05,0.07699999999999996,-0.000636448296007047,0.040967741935483866,0.0,0.0,0.003226587077518748
24,3,723662,0,210,31.06,0.08,6.35,9.284,0.0802484472049679,-5.0280369312122096e-05,0.07800000000000118,-0.0006446201193861709,0.040967741935483866,-0.008271298593879064,0.0,-0.007543943470716848
24,3,723701,0,210,30.95,0.08,6.25,9.323,0.07997057862046317,-5.216886414620703e-05,0.07699999999999996,-0.0006775177161845073,0.04032258064516129,-0.008378718056137364,0.0,-0.0067928149000392795
24,3,723739,0,210,30.84,0.08,6.25,9.361,0.07972540045766488,-5.431240372183321e-05,0.07699999999999996,-0.0007053558924913408,0.04032258064516129,0.0,0.0,-0.00594371303753446
24,3,723778,0,210,30.73,0.08,6.25,9.4,0.07951291271657301,-5.633812811088123e-05,0.0779999999999994,-0.0007222836937292521,0.04032258064516129,-0.008271298593879253,0.0,-0.00502929564714468
24,3,723817,0,210,30.73,0.08,6.15,9.439,0.0793331153971876,-5.796286432386033e-05,0.0779999999999994,-0.0007431136451777023,0.03967741935483871,-0.008271298593879253,0.0,0.002975666591227186
24,3,723856,0,210,30.62,0.08,6.15,9.478,0.07974501471068873,-5.901079716227642e-05,0.08000000000000007,-0.0007376349645284546,0.03967741935483871,0.0,0.0,-0.00016345210853228168
24,3,723897,0,210,30.51,0.08,6.15,9.519,0.07932003922850502,-5.9369428556436785e-05,0.08000000000000007,-0.0007421178569554591,0.03967741935483871,0.0,0.0,-0.0028195488721804276
24,3,723936,0,210,30.4,0.08,6.15,9.558,0.0795194508009143,-5.8944964053385004e-05,0.07699999999999996,-0.0007655190136803252,0.03967741935483871,-0.008378718056137454,0.0,0.0019953893768865608
24,3,723974,0,210,30.4,0.08,6.05,9.596,0.07947368421052528,-5.767260456172707e-05,0.07699999999999996,-0.0007489948644380143,0.03903225806451613,-0.008378718056137454,-0.12987012987012989,-0.003948323660647899
24,3,724013,0,210,30.29,0.07,6.05,9.635,0.07921542987904441,-5.558320939424366e-05,0.07699999999999996,-0.000721859862262905,0.03903225806451613,0.0,0.0,-0.009042934835677358
24,3,724051,0,210,30.29,0.08,6.05,9.673,0.07877737822817812,-5.287247269294415e-05,0.07699999999999996,-0.0006866554895187556,0.03903225806451613,-0.008378718056137364,0.12987012987012989,-0.013288444148202
24,3,724090,0,210,30.18,0.08,5.95,9.712,0.07819221967963286,-4.990956436598548e-05,0.07699999999999996,-0.0006481761605972144,0.03838709677419355,-0.008378718056137364,0.0,-0.01668485159822182
24,3,724128,0,210,30.07,0.08,5.95,9.75,0.07749264465511504,-4.715517221154464e-05,0.07699999999999996,-0.0006124048339161645,0.03838709677419355,0.0,0.0,-0.019232157185736638
24,3,724167,0,210,29.96,0.08,5.95,9.789,0.07671134357633114,-4.501063625071478e-05,0.0779999999999994,-0.0005770594391117323,0.03838709677419355,0.0,0.0,-0.027828769247533268
24,3,724206,0,210,29.96,0.08,5.95,9.828,0.07532200065380747,-4.3671753372263034e-05,0.08000000000000007,-0.0005458969171532875,0.03838709677419355,0.0,-0.12499999999999983,-0.024068322981365943
24,3,724247,0,210,29.85,0.07,5.95,9.869,0.07478587773782186,-4.307561365190882e-05,0.08000000000000007,-0.0005384451706488598,0.03838709677419355,-0.008064516129032289,0.0,-0.01360738803530564
24,3,724286,0,210,29.74,0.08,5.85,9.908,0.07423340961098301,-4.297526326609003e-05,0.0779999999999994,-0.0005509649136678251,0.03774193548387097,-0.008271298593879341,0.0,-0.013956295420826239
24,3,724325,0,210,29.63,0.07,5.85,9.947,0.07369728669499742,-4.309107644495303e-05,0.07699999999999996,-0.0005596243694149747,0.03774193548387097,0.0,-0.12987012987012989,-0.013288444148202
24,3,724363,0,210,29.52,0.07,5.85,9.985,0.07321019941157146,-4.324856469978044e-05,0.07699999999999996,-0.0005616696714257204,0.03774193548387097,0.0,0.0,-0.01159024042319218
24,3,724402,0,210,29.52,0.07,5.85,10.024,0.07280483818241162,-4.3443791954503655e-05,0.07800000000000118,-0.0005569716917243975,0.03774193548387097,-0.008271298593879152,0.0,-0.027661126059294577
24,3,724441,0,210,29.41,0.07,5.75,10.063,0.07105263157894645,-4.3823970731159176e-05,0.07800000000000118,-0.0005618457786045963,0.037096774193548385,-0.008271298593879152,0.0,-0.025146478235722473
24,3,724480,0,210,29.3,0.07,5.75,10.102,0.07084341288002524,-4.4588793280968096e-05,0.07599999999999874,-0.0005866946484338005,0.037096774193548385,0.0,0.0,-0.004000275287761751
24,3,724517,0,210,29.19,0.07,5.75,10.139,0.07074861065707656,-4.583531466309943e-05,0.07600000000000051,-0.0006030962455670937,0.037096774193548385,0.0,0.0,-0.0005591782660312583
24,3,724556,0,210,29.19,0.07,5.75,10.178,0.07080091533180687,-4.7413568368593673e-05,0.08000000000000007,-0.0005926696046074204,0.037096774193548385,0.0,0.12499999999999983,0.0035550833605752616
24,3,724597,0,210,29.08,0.08,5.75,10.219,0.07103301732592258,-4.8888355393379436e-05,0.0799999999999983,-0.0006111044424172559,0.037096774193548385,-0.007258064516129143,0.0,0.008458646616541471
24,3,724636,0,210,29.08,0.07,5.66,10.258,0.07147760706113017,-4.965868208173241e-05,0.07800000000000118,-0.000636649770278611,0.036516129032258066,-0.007444168734491157,-0.1282051282051262,0.0029756665912271186
24,3,724675,0,210,28.97,0.07,5.66,10.297,0.0712651193200383,-4.9191873500859627e-05,0.07800000000000118,-0.0006306650448828062,0.036516129032258066,0.0,0.0,0.004861652458906331
24,3,724714,0,210,28.97,0.07,5.66,10.336,0.07185681595292487,-4.726194869710643e-05,0.0779999999999994,-0.0006059224191936768,0.036516129032258066,-0.008271298593879341,0.0,0.007166746297181027
24,3,724753,0,210,28.86,0.07,5.56,10.375,0.07182412553121842,-4.4081811698153394e-05,0.0779999999999994,-0.0005651514320276119,0.03587096774193548,-0.008271298593879341,0.0,-0.001676431882381501
24,3,724792,0,210,28.75,0.07,5.56,10.414,0.07172605426609911,-4.0266787362755354e-05,0.07699999999999996,-0.0005229452904253945,0.03587096774193548,0.0,0.12987012987012989,-0.0033964074500196398
24,3,724830,0,210,28.64,0.08,5.56,10.452,0.0715626021575669,-3.663761165734147e-05,0.07699999999999996,-0.00047581313840703237,0.03587096774193548,0.0,0.0,-0.005094611175029459
24,3,724869,0,210,28.64,0.07,5.56,10.491,0.07133376920562184,-3.3947723196334326e-05,0.0779999999999994,-0.000435227220465828,0.03587096774193548,0.0,-0.1282051282051291,-0.0067057275295261815
24,3,724908,0,210,28.53,0.07,5.56,10.53,0.07103955541026387,-3.2662963965411684e-05,0.07900000000000063,-0.00041345524006849906,0.03587096774193548,0.0,0.0,-0.008276056128212519
24,3,724948,0,210,28.42,0.07,5.56,10.57,0.07067996077149305,-3.2888237081643015e-05,0.07900000000000063,-0.000416306798501807,0.03587096774193548,-0.008166598611678122,0.0,-0.009931267353854812
24,3,724987,0,210,28.31,0.07,5.46,10.609,0.07025498528930933,-3.443854172491445e-05,0.0779999999999994,-0.00044151976570403476,0.035225806451612905,-0.008271298593879253,0.0,-0.00016764318823823905
24,3,725026,0,210,28.31,0.07,5.46,10.648,0.07066688460281047,-3.696566772345822e-05,0.07900000000000063,-0.0004679198446007333,0.035225806451612905,0.0,0.0,0.002937999925515404
24,3,725066,0,210,28.2,0.07,5.46,10.688,0.07048708728342505,-4.00476121926614e-05,0.07900000000000063,-0.0005069317999071023,0.035225806451612905,0.0,0.0,-0.004965633676927406
24,3,725105,0,210,28.2,0.07,5.46,10.727,0.0702745995423332,-4.3221328915270974e-05,0.07699999999999996,-0.0005613159599385844,0.035225806451612905,0.0,0.0,-0.00594371303753446
24,3,725143,0,210,28.09,0.07,5.46,10.765,0.0700294213795349,-4.600885110661501e-05,0.07699999999999996,-0.0005975175468391563,0.035225806451612905,-0.008378718056137454,0.0,-0.00679281490003946
24,3,725182,0,210,27.98,0.07,5.36,10.804,0.06975155279503016,-4.798108571861448e-05,0.0779999999999994,-0.0006151421245976262,0.03458064516129032,-0.008271298593879341,0.0,-0.007543943470716842
24,3,725221,0,210,27.98,0.07,5.36,10.843,0.06944099378881899,-4.884495389114374e-05,0.0779999999999994,-0.0006262173575787707,0.03458064516129032,0.0,0.0,0.0031852205765249405
