MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
13 ,  4 ,  236654 ,  250 ,  0 ,  80.07 ,  0.52 ,  20.94
13 ,  4 ,  236683 ,  250 ,  0 ,  81.06 ,  0.52 ,  21.23
13 ,  4 ,  236710 ,  250 ,  0 ,  81.94 ,  0.52 ,  21.33
13 ,  4 ,  236738 ,  250 ,  0 ,  82.71 ,  0.52 ,  21.63
13 ,  4 ,  236767 ,  250 ,  0 ,  83.59 ,  0.52 ,  21.83
13 ,  4 ,  236796 ,  250 ,  0 ,  84.36 ,  0.52 ,  22.03
13 ,  4 ,  236824 ,  250 ,  0 ,  85.13 ,  0.52 ,  22.22
13 ,  4 ,  236853 ,  250 ,  0 ,  85.79 ,  0.52 ,  22.42
13 ,  4 ,  236880 ,  250 ,  0 ,  86.56 ,  0.52 ,  22.62
13 ,  4 ,  236908 ,  250 ,  0 ,  87.23 ,  0.52 ,  22.72
13 ,  4 ,  236937 ,  250 ,  0 ,  87.78 ,  0.52 ,  22.82
13 ,  4 ,  236964 ,  250 ,  0 ,  88.44 ,  0.53 ,  23.02
13 ,  4 ,  236992 ,  250 ,  0 ,  88.99 ,  0.53 ,  23.12
13 ,  4 ,  237021 ,  250 ,  0 ,  89.54 ,  0.53 ,  23.22
13 ,  4 ,  237050 ,  250 ,  0 ,  90.20 ,  0.53 ,  23.32
13 ,  4 ,  237079 ,  250 ,  0 ,  90.64 ,  0.53 ,  23.42
13 ,  4 ,  237107 ,  250 ,  0 ,  91.08 ,  0.53 ,  23.61
13 ,  4 ,  237134 ,  250 ,  0 ,  91.52 ,  0.53 ,  23.61
13 ,  4 ,  237163 ,  250 ,  0 ,  91.96 ,  0.53 ,  23.71
13 ,  4 ,  237191 ,  250 ,  0 ,  92.40 ,  0.52 ,  23.81
13 ,  4 ,  237218 ,  250 ,  0 ,  92.84 ,  0.52 ,  23.91
13 ,  4 ,  237247 ,  250 ,  0 ,  93.06 ,  0.53 ,  24.01
13 ,  4 ,  237276 ,  250 ,  0 ,  93.50 ,  0.52 ,  24.01
13 ,  4 ,  237305 ,  250 ,  0 ,  93.72 ,  0.53 ,  24.11
13 ,  4 ,  237333 ,  250 ,  0 ,  94.05 ,  0.53 ,  24.11
13 ,  4 ,  237362 ,  250 ,  0 ,  94.27 ,  0.53 ,  24.21
13 ,  4 ,  237389 ,  250 ,  0 ,  94.49 ,  0.53 ,  24.31
13 ,  4 ,  237417 ,  250 ,  0 ,  94.71 ,  0.53 ,  24.31
13 ,  4 ,  237446 ,  250 ,  0 ,  94.82 ,  0.52 ,  24.31
13 ,  4 ,  237473 ,  250 ,  0 ,  94.93 ,  0.53 ,  24.31
13 ,  4 ,  237501 ,  250 ,  0 ,  95.04 ,  0.53 ,  24.41
13 ,  4 ,  237530 ,  250 ,  0 ,  95.26 ,  0.53 ,  24.41
13 ,  4 ,  237559 ,  250 ,  0 ,  95.26 ,  0.53 ,  24.41
13 ,  4 ,  237588 ,  250 ,  0 ,  95.37 ,  0.53 ,  24.51
13 ,  4 ,  237616 ,  250 ,  0 ,  95.48 ,  0.53 ,  24.51
13 ,  4 ,  237643 ,  250 ,  0 ,  95.48 ,  0.52 ,  24.51
13 ,  4 ,  237672 ,  250 ,  0 ,  95.48 ,  0.53 ,  24.51
13 ,  4 ,  237700 ,  250 ,  0 ,  95.59 ,  0.53 ,  24.51
13 ,  4 ,  237727 ,  250 ,  0 ,  95.59 ,  0.52 ,  24.51
13 ,  4 ,  237756 ,  250 ,  0 ,  95.59 ,  0.53 ,  24.61
13 ,  4 ,  237784 ,  250 ,  0 ,  95.70 ,  0.53 ,  24.61
13 ,  4 ,  237814 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.51
13 ,  4 ,  237842 ,  250 ,  0 ,  95.70 ,  0.53 ,  24.61
13 ,  4 ,  237870 ,  250 ,  0 ,  95.70 ,  0.53 ,  24.61
13 ,  4 ,  237898 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.61
13 ,  4 ,  237926 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.61
13 ,  4 ,  237954 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  237982 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.61
13 ,  4 ,  238010 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238038 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238068 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238096 ,  250 ,  0 ,  95.82 ,  0.52 ,  24.71
13 ,  4 ,  238124 ,  250 ,  0 ,  95.82 ,  0.52 ,  24.71
13 ,  4 ,  238152 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238180 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238208 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238236 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238264 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238291 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238322 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.71
13 ,  4 ,  238350 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238379 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238406 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238434 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238462 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238490 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238518 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238546 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238576 ,  250 ,  0 ,  95.82 ,  0.53 ,  24.80
13 ,  4 ,  238605 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.71
13 ,  4 ,  238632 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238660 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238689 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238716 ,  250 ,  0 ,  95.93 ,  0.52 ,  24.80
13 ,  4 ,  238744 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238773 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238800 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238830 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238859 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238886 ,  250 ,  0 ,  95.93 ,  0.52 ,  24.80
13 ,  4 ,  238914 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238943 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238970 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  238998 ,  250 ,  0 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  239027 ,  0 ,  255 ,  95.93 ,  0.53 ,  24.80
13 ,  4 ,  239054 ,  0 ,  255 ,  91.85 ,  0.53 ,  24.71
13 ,  4 ,  239085 ,  0 ,  255 ,  82.16 ,  0.52 ,  23.51
13 ,  4 ,  239113 ,  0 ,  255 ,  71.48 ,  0.52 ,  21.73
13 ,  4 ,  239140 ,  0 ,  255 ,  61.90 ,  0.51 ,  19.45
13 ,  4 ,  239169 ,  0 ,  255 ,  54.08 ,  0.47 ,  17.07
13 ,  4 ,  239197 ,  0 ,  255 ,  47.47 ,  0.41 ,  14.59
13 ,  4 ,  239224 ,  0 ,  255 ,  41.63 ,  0.31 ,  12.20
13 ,  4 ,  239253 ,  0 ,  255 ,  36.24 ,  0.25 ,  10.02
13 ,  4 ,  239281 ,  0 ,  255 ,  31.39 ,  0.21 ,  8.04
13 ,  4 ,  239308 ,  0 ,  255 ,  26.88 ,  0.19 ,  6.45
13 ,  4 ,  239339 ,  0 ,  255 ,  22.25 ,  0.18 ,  5.16
13 ,  4 ,  239367 ,  0 ,  255 ,  18.40 ,  0.17 ,  4.07
13 ,  4 ,  239394 ,  0 ,  255 ,  14.87 ,  0.17 ,  3.27
13 ,  4 ,  239426 ,  0 ,  255 ,  11.46 ,  0.16 ,  2.48
13 ,  4 ,  239454 ,  0 ,  255 ,  8.59 ,  0.15 ,  1.98
