MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
5,4,90398,210,0,57.6,0.24,11.91,0.915,0.23813337692055916,0.00017407602686837187,0.04399999999999993,0.003956273337917549,0.07683870967741936,0.01466275659824072,0.0,0.11181610151861762
5,4,90421,210,0,57.82,0.24,11.91,0.938,0.24048708728342283,0.00016432212696707005,0.04399999999999993,0.003734593794706144,0.07683870967741936,0.014662756598240404,0.0,0.10624387054592863
5,4,90442,210,0,58.04,0.24,12.01,0.959,0.24280810722458002,0.00015476236960568812,0.04400000000000004,0.003517326581947454,0.07748387096774194,0.027859237536656697,0.0,0.12154893161757942
5,4,90465,210,0,58.26,0.24,12.1,0.982,0.24583524027459633,0.00014557170787123574,0.04500000000000004,0.0032349268415830137,0.07806451612903226,0.027240143369175438,0.2222222222222222,0.11485234826195792
5,4,90487,210,0,58.48,0.25,12.2,1.004,0.24797646289636813,0.0001368895431087971,0.04600000000000004,0.0029758596327999344,0.07870967741935483,0.014025245441795134,0.21739130434782608,0.08989865969270928
5,4,90511,210,0,58.59,0.25,12.2,1.028,0.24997057862046096,0.00012881754077599618,0.04600000000000004,0.0028003813212173056,0.07870967741935483,0.014025245441795436,0.0,0.09956365393635182
5,4,90533,210,0,58.81,0.25,12.3,1.05,0.2525563909774403,0.00012142089445575798,0.04499999999999993,0.002698242099016848,0.07935483870967742,0.02867383512544821,0.22222222222222276,0.1127456321964317
5,4,90556,210,0,59.03,0.26,12.4,1.073,0.2550441320693004,0.00011473185375285943,0.04400000000000004,0.002607542130746803,0.08,0.014662756598240368,0.22727272727272727,0.10787839163125071
5,4,90577,210,0,59.14,0.26,12.4,1.094,0.25730304020921535,0.00010875445360727553,0.04400000000000004,0.002471692127438078,0.08,0.014662756598240368,0.0,0.09450503729679792
5,4,90600,210,0,59.25,0.26,12.5,1.117,0.2592023537103595,0.00010346958882330703,0.04499999999999993,0.002299324196073493,0.08064516129032258,0.01433691756272395,0.0,0.08114489121354103
5,4,90622,210,0,59.47,0.26,12.5,1.139,0.2609545603138247,9.883992025280187e-05,0.04400000000000004,0.002246361823927313,0.08064516129032258,0.014662756598240368,0.0,0.09383636958007471
5,4,90644,210,0,59.58,0.26,12.6,1.161,0.2633311539718828,9.481437644363133e-05,0.04499999999999993,0.0021069861431918108,0.08129032258064516,0.01433691756272395,0.22222222222222276,0.09727216592205043
5,4,90667,210,0,59.69,0.27,12.6,1.184,0.26533180778031695,9.133207571685631e-05,0.04499999999999993,0.00202960168259681,0.08129032258064516,0.01433691756272395,0.0,0.07838436671388578
5,4,90689,210,0,59.8,0.26,12.7,1.206,0.26685845047400764,8.832545301689443e-05,0.04600000000000004,0.0019201185438455293,0.08193548387096773,0.014025245441795134,0.0,0.0417868868769259
5,4,90713,210,0,60.02,0.27,12.7,1.23,0.26725400457665555,8.572241468929498e-05,0.04600000000000004,0.0018635307541151065,0.08193548387096773,0.014025245441795436,0.21739130434782608,0.028994982730928796
5,4,90735,210,0,60.02,0.27,12.8,1.252,0.26819221967963036,8.344753403871863e-05,0.04499999999999993,0.0018543896453048613,0.08258064516129032,0.014336917562724259,0.0,0.039155860666158754
5,4,90758,210,0,60.13,0.27,12.8,1.275,0.2690160183066327,8.14226192068368e-05,0.04400000000000004,0.001850514072882653,0.08258064516129032,0.0,0.0,0.03261612529347048
5,4,90779,210,0,60.24,0.27,12.8,1.296,0.26962732919254306,7.956731764081581e-05,0.04400000000000004,0.0018083481282003577,0.08258064516129032,0.014662756598240368,0.0,0.041234509197894516
5,4,90802,210,0,60.35,0.27,12.9,1.319,0.27083033671134005,7.780054447127149e-05,0.04400000000000004,0.0017681941925288959,0.0832258064516129,0.014662756598240368,0.0,0.053939195815625354
5,4,90823,210,0,60.57,0.27,12.9,1.34,0.2720006538084306,7.604327861767323e-05,0.04400000000000004,0.0017282563322198448,0.0832258064516129,0.0,0.22727272727272727,0.05096733929685849
5,4,90846,210,0,60.57,0.28,12.9,1.363,0.2730728996404018,7.422277788080756e-05,0.04399999999999982,0.0016868813154729061,0.0832258064516129,0.014662756598240756,0.0,0.045023626259323726
5,4,90867,210,0,60.68,0.27,13.0,1.384,0.2739816933638408,7.227775504382805e-05,0.04400000000000004,0.0016426762509960907,0.08387096774193549,0.014662756598240683,-0.22727272727272727,0.03610805670302164
5,4,90890,210,0,60.79,0.27,13.0,1.407,0.2746616541353348,7.016362308367618e-05,0.04500000000000015,0.0015591916240816877,0.08387096774193549,0.014336917562723879,0.0,0.043732519705060355
5,4,90912,210,0,60.79,0.27,13.1,1.429,0.27594965675056854,6.785665405266706e-05,0.04600000000000004,0.0014751446533188477,0.08451612903225807,0.014025245441795134,0.21739130434782608,0.024588882413974503
5,4,90936,210,0,60.9,0.28,13.1,1.453,0.2757927427263776,6.535602848174093e-05,0.04600000000000004,0.001420783227863932,0.08451612903225807,0.0,0.21739130434782608,0.011015250792386333
5,4,90958,210,0,61.01,0.28,13.1,1.475,0.2764563582870183,6.268331660832693e-05,0.04499999999999993,0.0013929625912961561,0.08451612903225807,0.01433691756272395,0.0,0.04627510806000479
5,4,90981,210,0,61.01,0.28,13.2,1.498,0.2778751225890778,5.987958446234387e-05,0.04399999999999982,0.0013608996468714573,0.08516129032258064,0.014662756598240442,0.0,0.0476982971262153
5,4,91002,210,0,61.13,0.28,13.2,1.519,0.2785550833605718,5.700071286537778e-05,0.04400000000000004,0.001295470746940403,0.08516129032258064,0.0,0.0,0.033136200184254776
5,4,91025,210,0,61.24,0.28,13.2,1.542,0.27933311539718503,5.411167869364952e-05,0.04400000000000004,0.0012298108794011244,0.08516129032258064,0.0,0.0,0.03610805670302164
5,4,91046,210,0,61.24,0.28,13.2,1.563,0.28014383785550473,5.128060920732125e-05,0.04400000000000004,0.001165468391075482,0.08516129032258064,0.014662756598240683,0.0,0.03610805670302164
5,4,91069,210,0,61.35,0.28,13.3,1.586,0.280921869892118,4.857327494765151e-05,0.04400000000000004,0.0011039380669920788,0.08580645161290323,0.014662756598240683,0.0,0.05364201016374879
5,4,91090,210,0,61.46,0.28,13.3,1.607,0.2825040863027097,4.604828949172557e-05,0.04399999999999982,0.0010465520339028582,0.08580645161290323,0.0,0.0,0.05624238461767056
5,4,91113,210,0,61.46,0.28,13.3,1.63,0.2833965348152955,4.375298647816806e-05,0.04800000000000004,0.0009115205516285003,0.08580645161290323,0.0,0.0,0.033099051977769835
5,4,91138,210,0,61.57,0.28,13.3,1.655,0.28409284079764263,4.1720013100832173e-05,0.04600000000000004,0.0009069568065398291,0.08580645161290323,0.012622720897615621,0.2173913043478249,0.024588882413973296
5,4,91159,210,0,61.57,0.29,13.39,1.676,0.28452762340633825,3.996484352433072e-05,0.04400000000000004,0.0009082918982802428,0.08638709677419355,0.01319648093841633,0.22727272727272602,0.032839014532376955
5,4,91182,210,0,61.68,0.29,13.39,1.699,0.2855377574370672,3.848438284959421e-05,0.04500000000000015,0.0008552085077687574,0.08638709677419355,0.0,-0.22222222222222043,0.044531618902327506
5,4,91204,210,0,61.68,0.28,13.39,1.721,0.286531546256943,3.7256815301283554e-05,0.04400000000000004,0.0008467458023018982,0.08638709677419355,0.0,0.0,0.044057772890723726
5,4,91226,210,0,61.79,0.29,13.39,1.743,0.28747629944425906,3.6243088059574544e-05,0.04399999999999982,0.0008237065468085158,0.08638709677419355,0.0,0.22727272727272715,0.04108591637195707
5,4,91248,210,0,61.79,0.29,13.39,1.765,0.2883393265773091,3.5390604093981535e-05,0.04399999999999982,0.0008043319112268564,0.08638709677419355,0.0,0.0,0.03662813159380738
5,4,91270,210,0,61.79,0.29,13.39,1.787,0.2890879372343866,3.463933759743121e-05,0.04400000000000004,0.0007872576726688904,0.08638709677419355,0.014662756598240368,0.0,0.030684418556270944
5,4,91292,210,0,61.9,0.29,13.49,1.809,0.289689440993785,3.392971598551853e-05,0.04500000000000015,0.0007539936885670759,0.08703225806451613,0.014336917562723879,0.0,0.02273800443136747
5,4,91315,210,0,61.9,0.29,13.49,1.832,0.2901111474337981,3.321082932194308e-05,0.04600000000000004,0.0007219745504770228,0.08703225806451613,0.0,0.0,0.013715763889876356
5,4,91338,210,0,62.01,0.29,13.49,1.855,0.29032036613271933,3.244743295851826e-05,0.04599999999999982,0.0007053789773590955,0.08703225806451613,0.0,0.0,0.003766505109655058
5,4,91361,210,0,62.01,0.29,13.49,1.878,0.29028440666884225,3.1624802765744416e-05,0.04499999999999993,0.0007027733947943214,0.08703225806451613,0.0,0.0,-0.007773055827975396
5,4,91383,210,0,62.12,0.29,13.49,1.9,0.28997057862046044,3.075114282555802e-05,0.04400000000000004,0.0006988896096717725,0.08703225806451613,0.014662756598240368,0.0,-0.000817260542662118
5,4,91405,210,0,62.12,0.29,13.59,1.922,0.2902484472049651,2.9857374276785365e-05,0.04400000000000004,0.0006785766881087577,0.0876774193548387,0.014662756598240368,0.0,0.013373354334451524
5,4,91427,210,0,62.12,0.29,13.59,1.944,0.2905590062111763,2.8993959551849356e-05,0.04400000000000004,0.0006589536261783938,0.0876774193548387,0.0,0.0,-0.00564652738565717
5,4,91449,210,0,62.23,0.29,13.59,1.966,0.2899999999999962,2.8224610068994237e-05,0.04400000000000004,0.0006414684106589594,0.0876774193548387,0.0,0.0,-0.025409373235459158
5,4,91471,210,0,62.23,0.29,13.59,1.988,0.2894409937888161,2.7617496137578358e-05,0.04399999999999982,0.0006276703667631471,0.0876774193548387,0.0,0.0,-0.018351214003388103
5,4,91493,210,0,62.23,0.29,13.59,2.01,0.28919254658384713,2.7235367109483376e-05,0.04400000000000004,0.0006189856161246217,0.0876774193548387,0.0,0.0,0.007726826948794354
5,4,91515,210,0,62.23,0.29,13.59,2.032,0.28978097417456306,2.712614185035811e-05,0.04500000000000037,0.0006028031522301753,0.0876774193548387,0.0,0.0,0.012277069485307573
5,4,91538,210,0,62.34,0.29,13.59,2.055,0.289745014710686,2.7314960638102902e-05,0.04599999999999982,0.0005938034921326741,0.0876774193548387,0.014025245441795202,0.0,0.003766505109655058
5,4,91561,210,0,62.34,0.29,13.69,2.078,0.2899542334096072,2.7797839896267717e-05,0.04599999999999982,0.0006043008673101701,0.08832258064516128,0.014025245441795202,0.0,0.013715763889876421
5,4,91584,210,0,62.34,0.29,13.69,2.101,0.2903759398496203,2.853653834726799e-05,0.04600000000000026,0.000620359529288431,0.08832258064516128,0.0,0.0,0.022243699987207252
5,4,91607,210,0,62.45,0.29,13.69,2.124,0.2909774436090187,2.9454463670116838e-05,0.04400000000000004,0.0006694196288662912,0.08832258064516128,0.0,0.0,0.030684418556270944
5,4,91628,210,0,62.34,0.29,13.69,2.145,0.2917260542660962,3.043433180291011e-05,0.04400000000000004,0.0006916893591570473,0.08832258064516128,0.0,0.0,0.0366281315938072
5,4,91651,210,0,62.45,0.29,13.69,2.168,0.29258908139914624,3.13191559878323e-05,0.04400000000000004,0.0007117989997234607,0.08832258064516128,0.0,0.0,0.04108591637195686
5,4,91672,210,0,62.45,0.29,13.69,2.189,0.2935338345864623,3.191831058035888e-05,0.04400000000000004,0.0007254161495536102,0.08832258064516128,0.0,0.22727272727272727,0.044057772890723726
5,4,91695,210,0,62.45,0.3,13.69,2.212,0.2945276234063381,3.201978410736928e-05,0.04499999999999993,0.0007115507579415406,0.08832258064516128,0.0,0.22222222222222276,0.04453161890232773
5,4,91717,210,0,62.56,0.3,13.69,2.234,0.29553775743706706,3.1408641089603504e-05,0.043999999999999595,0.0007138327520364498,0.08832258064516128,0.0,-0.22727272727272957,0.045543701150109514
5,4,91739,210,0,62.56,0.29,13.69,2.256,0.2965315462569429,2.9890476965116264e-05,0.04599999999999982,0.00064979297750253,0.08832258064516128,0.014025245441795202,0.0,0.04214221754765019
5,4,91763,210,0,62.56,0.3,13.79,2.28,0.29747629944425896,2.7317510852041593e-05,0.04700000000000015,0.0005812236351498192,0.08896774193548386,0.013726835964310099,0.212765957446808,0.026569661897572053
5,4,91786,210,0,62.56,0.3,13.79,2.303,0.2977803203661288,2.3614256301875968e-05,0.04400000000000004,0.0005366876432244533,0.08896774193548386,0.0,0.0,0.018276917590417923
5,4,91807,210,0,62.67,0.3,13.79,2.324,0.29828048381823735,1.8799803856976993e-05,0.04400000000000004,0.00042726826947674947,0.08896774193548386,0.0,0.0,0.03841124550506782
5,4,91830,210,0,62.67,0.3,13.79,2.347,0.29947041516835177,1.3004580564903279e-05,0.04400000000000004,0.00029555864920234696,0.08896774193548386,0.0,0.0,0.035810871051145075
5,4,91851,210,0,62.67,0.3,13.79,2.368,0.29985616214448774,6.480390767235278e-06,0.04400000000000004,0.00014728160834625618,0.08896774193548386,0.0,0.0,0.030981604208147502
5,4,91874,210,0,62.67,0.3,13.79,2.391,0.30083360575351026,-3.970381736628781e-07,0.04400000000000004,-9.023594855974494e-06,0.08896774193548386,0.0,0.0,0.0366281315938072
5,4,91895,210,0,62.67,0.3,13.79,2.412,0.30146779993461525,-7.133936801629659e-06,0.04400000000000004,-0.00016213492730976484,0.08896774193548386,0.0,0.0,0.0075782341228579665
5,4,91918,210,0,62.67,0.3,13.79,2.435,0.301167048054916,-1.3134092370238548e-05,0.04499999999999993,-0.00029186871933863486,0.08896774193548386,0.0,0.0,0.016926373905777795
5,4,91940,210,0,62.78,0.3,13.79,2.457,0.30222948676037525,-1.7725676853437732e-05,0.04599999999999982,-0.00038534080116169137,0.08896774193548386,0.014025245441795503,0.0,0.04406100316954796
5,4,91964,210,0,62.67,0.3,13.89,2.481,0.3031938542007152,-2.0200678934495287e-05,0.04600000000000026,-0.0004391451942281559,0.08961290322580645,0.0,0.0,0.020182782097018907
5,4,91986,210,0,62.78,0.3,13.79,2.503,0.30315789473683813,-1.9867607927679386e-05,0.04499999999999993,-0.00044150239839287596,0.08896774193548386,0.0,0.22222222222222276,0.007918346591116898
5,4,92009,210,0,62.78,0.31,13.89,2.526,0.30355017979731547,-1.611674992120271e-05,0.04400000000000004,-0.00036628977093642494,0.08961290322580645,0.014662756598240683,0.22727272727272727,0.01485928259383685
5,4,92030,210,0,62.78,0.31,13.89,2.547,0.30381170317096695,-8.495374342349037e-06,0.04400000000000004,-0.00019307668959884158,0.08961290322580645,0.0,-0.22727272727272727,0.008915569556301857
5,4,92053,210,0,62.78,0.3,13.89,2.57,0.30394246485779275,3.211746537617799e-06,0.04499999999999993,7.137214528039564e-05,0.08961290322580645,-0.014336917562724259,0.0,0.002905815262795509
5,4,92075,210,0,62.78,0.31,13.79,2.592,0.30394246485779275,1.890302929037091e-05,0.04400000000000004,0.0004296143020538839,0.08896774193548386,0.0,0.0,-0.0029718565187681267
5,4,92097,210,0,62.78,0.3,13.89,2.614,0.30381170317096695,3.8089823709059444e-05,0.04400000000000004,0.0008656778115695321,0.08961290322580645,0.014662756598240683,-0.22727272727272727,-0.008915569556303118
5,4,92119,210,0,62.89,0.3,13.89,2.636,0.3035501797973154,5.984337987167443e-05,0.04400000000000004,0.0013600768152653268,0.08961290322580645,0.0,0.22727272727272727,-0.027563969211566428
5,4,92141,210,0,62.89,0.31,13.89,2.658,0.302598888525658,8.276669654616775e-05,0.04499999999999993,0.0018392599232481752,0.08961290322580645,0.0,0.0,-0.025861755838872874
5,4,92164,210,0,62.78,0.3,13.89,2.681,0.30238640078456613,0.00010499812914637019,0.04600000000000026,0.0022825680249210782,0.08961290322580645,0.0,-0.21739130434782503,-0.024944213084696056
5,4,92187,210,0,62.89,0.3,13.89,2.704,0.301451454723762,0.0001242526681159397,0.04599999999999982,0.002701144959042178,0.08961290322580645,0.0,0.0,-0.02529954375541797
5,4,92210,210,0,62.89,0.3,13.89,2.727,0.3012226217718169,0.00013790509557893495,0.04499999999999993,0.0030645576795318924,0.08961290322580645,0.01433691756272395,0.0,-0.01452907631397261
5,4,92232,210,0,62.89,0.3,13.99,2.749,0.30079764628963324,0.00014311644092108723,0.04400000000000004,0.0032526463845701614,0.09025806451612903,0.0,0.0,-0.0032690421706434254
5,4,92254,210,0,62.89,0.3,13.89,2.771,0.3010787839163086,0.00013700156886256565,0.04400000000000004,0.0031136720196037622,0.08961290322580645,0.0,0.0,0.029569972361733525
5,4,92276,210,0,62.89,0.3,13.99,2.793,0.3020987250735495,0.00011683180042573227,0.04400000000000004,0.002655268191493913,0.09025806451612903,0.0,0.0,0.07444500579511937
5,4,92298,210,0,62.89,0.3,13.89,2.815,0.30435436417129386,8.026229726418599e-05,0.04699999999999971,0.0017077084524294997,0.08961290322580645,0.0,0.0,0.11573800365854461
5,4,92323,210,0,63.0,0.3,13.99,2.84,0.3075384112455011,2.556946441490382e-05,0.04800000000000004,0.0005326971753104958,0.09025806451612903,0.01344086021505367,0.0,0.09459790781300821
5,4,92346,210,0,62.89,0.3,13.99,2.863,0.30889506374631825,-4.812082615911173e-05,0.04400000000000004,-0.0010936551399798112,0.09025806451612903,0.0,0.22727272727272727,0.050075782341227545
5,4,92367,210,0,62.89,0.31,13.99,2.884,0.3097417456685151,-0.00014063692566102225,0.04599999999999982,-0.0030573244708918,0.09025806451612903,0.0,0.0,0.001137058146312737
5,4,92392,210,0,62.89,0.3,13.99,2.909,0.30894736842104864,-0.0002506213879535313,0.04700000000000015,-0.005332369956458096,0.09025806451612903,0.0,0.0,-0.10259228088722985
5,4,92414,210,0,63.0,0.31,13.99,2.931,0.30491990846681527,-0.0003754707817815266,0.04400000000000004,-0.008533426858671051,0.09025806451612903,0.0,0.0,-0.24606971975392822
5,4,92436,0,255,63.0,0.3,13.99,2.953,0.2981203007518758,-0.0005113752695650451,0.04499999999999993,-0.011363894879223242,0.09025806451612903,0.0,-0.22222222222222276,-0.3769568849660343
5,4,92459,0,255,62.78,0.3,13.99,2.976,0.28795684864334375,-0.0006534710017844496,0.04400000000000004,-0.014851613676919296,0.09025806451612903,0.0,0.0,-0.5306249814258881
5,4,92480,0,255,62.78,0.3,13.99,2.997,0.2747728015691367,-0.0007961074720371321,0.04400000000000004,-0.018093351637207534,0.09025806451612903,-0.04398826979472142,-0.22727272727272727,-0.6593806651014794
5,4,92503,0,255,59.91,0.29,13.69,3.02,0.25894409937887863,-0.0009332167489222769,0.04499999999999993,-0.02073814997605063,0.08832258064516128,-0.15627240143369198,-1.1111111111111127,-0.765609676364817
5,4,92525,0,255,55.07,0.25,12.9,3.042,0.24032036613271998,-0.0010587533746287806,0.04400000000000004,-0.024062576696108628,0.0832258064516129,-0.24633431085043944,-1.590909090909089,-0.880263900858855
5,4,92547,0,255,51.32,0.22,12.01,3.064,0.22021248774108898,-0.0011671570112546732,0.04400000000000004,-0.02652629571033346,0.07748387096774194,-0.2771260997067445,-1.1363636363636351,-0.9503997147017611
5,4,92569,0,255,47.8,0.2,11.01,3.086,0.19850277868584246,-0.0012537809341850465,0.04599999999999982,-0.027256107264892422,0.07103225806451613,-0.2650771388499311,-1.3043478260869616,-0.9495146183037848
5,4,92593,0,255,44.28,0.16,10.12,3.11,0.17653481529911505,-0.0013152328240697972,0.04600000000000026,-0.028592017914560643,0.06529032258064515,-0.2496493688639537,-1.304347826086949,-0.9429765339624872
5,4,92615,0,255,41.3,0.14,9.23,3.132,0.1551258581235678,-0.001349589462503232,0.04499999999999993,-0.029990876944516315,0.059548387096774194,-0.24229390681003615,-0.8888888888888905,-0.9402491736587738
5,4,92638,0,255,38.77,0.12,8.43,3.155,0.1342236024844703,-0.0013564687051533487,0.04400000000000004,-0.030828834208030623,0.054387096774193545,-0.18914956011730186,-0.9090909090909085,-0.9192695176676746
