MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
25,1,975162,0,205,50.77,0.26,14.49,5.531,0.2607845701209512,-9.406740266079084e-05,0.07800000000000029,-0.0012059923418050063,0.09348387096774194,-0.008271298593879158,0.0,-0.047443022271395664
25,1,975201,0,205,50.66,0.26,14.39,5.57,0.25893429225236675,-9.785684168784314e-05,0.08000000000000007,-0.0012232105210980382,0.09283870967741936,-0.008064516129032202,0.0,-0.044622425629290516
25,1,975242,0,205,50.55,0.26,14.39,5.611,0.25721477607060794,-9.981309015684125e-05,0.08000000000000007,-0.0012476636269605145,0.09283870967741936,-0.008064516129032376,-0.125,-0.0509970578620469
25,1,975281,0,205,50.44,0.25,14.29,5.65,0.254854527623403,-9.99901581216296e-05,0.07800000000000029,-0.0012819251041234516,0.09219354838709677,-0.008271298593879336,0.0,-0.06030963696867472
25,1,975320,0,205,50.33,0.26,14.29,5.689,0.2525106243870513,-9.868875772401786e-05,0.07699999999999996,-0.001281672178233999,0.09219354838709677,-0.008378718056137364,0.0,-0.05213485435780192
25,1,975358,0,205,50.22,0.25,14.19,5.727,0.25084014383785225,-9.629690440295314e-05,0.07699999999999996,-0.0012506091480903013,0.0915483870967742,-0.008378718056137364,-0.12987012987013005,-0.04466275796775908
25,1,975397,0,205,50.11,0.25,14.19,5.766,0.24907159202353385,-9.316372808562967e-05,0.0779999999999994,-0.0011944067703285946,0.0915483870967742,0.0,0.0,-0.04492837444782493
25,1,975436,0,205,50.0,0.25,14.19,5.805,0.24733573063092193,-8.956324335790456e-05,0.07899999999999974,-0.001133711941239302,0.0915483870967742,-0.008166598611678214,-0.1265822784810132,-0.04187684400875554
25,1,975476,0,205,49.89,0.24,14.09,5.845,0.24576332134684217,-8.576230068309697e-05,0.07800000000000029,-0.0010995166754243161,0.09090322580645162,-0.016542597187758495,-0.12820512820512783,-0.048113595024349684
25,1,975514,0,205,49.78,0.24,13.99,5.883,0.24358287021902264,-8.213228058674105e-05,0.07699999999999996,-0.0010666529946330011,0.09025806451612903,-0.008378718056137545,0.0,-0.05599826783219992
25,1,975553,0,205,49.67,0.24,13.99,5.922,0.24145145472376278,-7.919447230303689e-05,0.0810000000000004,-0.0009777095346053888,0.09025806451612903,0.0,0.0,-0.04391009730445188
25,1,975595,0,205,49.56,0.24,13.99,5.964,0.24002615233736202,-7.75281604908784e-05,0.0810000000000004,-0.0009571377838380002,0.09025806451612903,-0.007964954201513254,0.0,-0.0359998224224001
25,1,975634,0,205,49.45,0.24,13.89,6.003,0.23853546910754836,-7.757230421571749e-05,0.0779999999999994,-0.0009945167207143343,0.08961290322580645,-0.008271298593879253,0.0,-0.03738443097710791
25,1,975673,0,205,49.34,0.24,13.89,6.042,0.23711016672114762,-7.942301184798595e-05,0.07800000000000029,-0.0010182437416408417,0.08961290322580645,0.0,0.0,-0.045598947200777014
25,1,975712,0,205,49.23,0.24,13.89,6.081,0.23497875122588774,-8.272726474358726e-05,0.07800000000000029,-0.0010606059582511148,0.08961290322580645,-0.008271298593879336,-0.12820512820512747,-0.04371296133309796
25,1,975751,0,205,49.12,0.23,13.79,6.12,0.23370055573716597,-8.672732753478307e-05,0.0779999999999994,-0.0011118888145485093,0.08896774193548386,-0.00827129859387943,-0.12820512820512894,-0.03889321967125153
25,1,975790,0,205,49.01,0.23,13.79,6.159,0.23194508009153014,-9.044943305931774e-05,0.07699999999999996,-0.001174667961809322,0.08896774193548386,-0.008378718056137364,0.0,-0.04326173989462618
25,1,975828,0,205,48.9,0.23,13.69,6.197,0.23036940176527976,-9.297177570514847e-05,0.07600000000000051,-0.0012233128382256296,0.08832258064516128,-0.008488964346349636,0.0,-0.037809053526263334
25,1,975866,0,205,48.79,0.23,13.69,6.235,0.2290715920235341,-9.367751041035533e-05,0.07699999999999996,-0.0012165910442903296,0.08832258064516128,-0.008378718056137364,0.0,-0.040544613934609744
25,1,975905,0,205,48.68,0.23,13.59,6.274,0.2272474664923148,-9.241201608523752e-05,0.08099999999999952,-0.001140889087472075,0.0876774193548387,-0.00796495420151334,0.0,-0.03692806896468178
25,1,975947,0,205,48.57,0.23,13.59,6.316,0.2260804184373949,-8.95029723261569e-05,0.0810000000000004,-0.0011049749669895857,0.0876774193548387,-0.007964954201513254,-0.12345679012345628,-0.03063213589529375
25,1,975986,0,205,48.57,0.22,13.49,6.355,0.224766263484796,-8.56451261171145e-05,0.07800000000000029,-0.0010980144373988997,0.08703225806451613,-0.008271298593879158,-0.12820512820512783,-0.034324942791761306
25,1,976025,0,205,48.35,0.22,13.49,6.394,0.2234030728996375,-8.169203247986445e-05,0.0779999999999994,-0.0010473337497418599,0.08703225806451613,0.0,0.0,-0.034324942791761695
25,1,976064,0,205,48.35,0.22,13.49,6.433,0.2220889179470386,-7.842828197184915e-05,0.07800000000000029,-0.0010054907945108828,0.08703225806451613,-0.008271298593879158,0.0,-0.031810294968189
25,1,976103,0,205,48.13,0.22,13.39,6.472,0.22092186989211876,-7.639808000336324e-05,0.07800000000000029,-0.000979462564145679,0.08638709677419355,-0.008271298593879158,0.0,-0.02678099932104437
25,1,976142,0,205,48.02,0.22,13.39,6.511,0.21999999999999714,-7.582714669544899e-05,0.0779999999999994,-0.0009721429063519176,0.08638709677419355,-0.007444168734491327,0.0,-0.02363768954158014
25,1,976181,0,205,48.02,0.22,13.3,6.55,0.21907813010787552,-7.662267719386407e-05,0.07800000000000029,-0.000982342015305946,0.08580645161290323,-0.007444168734491242,0.0,-0.026780999321045083
25,1,976220,0,205,47.91,0.22,13.3,6.589,0.21791108205295562,-7.841927627833378e-05,0.07800000000000029,-0.0010053753369017114,0.08580645161290323,0.0,0.0,-0.031810294968189
25,1,976259,0,205,47.8,0.22,13.3,6.628,0.21659692710035677,-8.066447363192708e-05,0.07999999999999918,-0.0010083059203990989,0.08580645161290323,-0.008064516129032464,0.0,-0.026479241582216394
25,1,976300,0,205,47.69,0.22,13.2,6.669,0.21579274272637833,-8.275792465825482e-05,0.07899999999999974,-0.0010475686665601912,0.08516129032258064,-0.008166598611678389,-0.1265822784810132,-0.030745548516309926
25,1,976338,0,205,47.58,0.21,13.2,6.707,0.2141680287675683,-8.423360314291806e-05,0.07700000000000085,-0.0010939428979599628,0.08516129032258064,-0.008378718056137269,-0.12987012987012855,-0.03260551152018817
25,1,976377,0,205,47.47,0.21,13.1,6.746,0.2132821183393238,-8.492475387010323e-05,0.07800000000000029,-0.00108877889577055,0.08451612903225807,-0.008271298593879158,0.0,-0.04186888626247824
25,1,976416,0,205,47.36,0.21,13.1,6.785,0.21090225563909498,-8.503128505411794e-05,0.0779999999999994,-0.0010901446801810076,0.08451612903225807,-0.008271298593879253,0.0,-0.053436266250911336
25,1,976455,0,205,47.25,0.21,13.0,6.824,0.20911408957175276,-8.504307033438074e-05,0.07800000000000029,-0.0010902957735176978,0.08387096774193549,-0.008271298593879158,0.0,-0.048574613792004166
25,1,976494,0,205,47.14,0.21,13.0,6.863,0.20711343576331864,-8.553988804900037e-05,0.07800000000000029,-0.0010966652313974365,0.08387096774193549,0.0,0.0,-0.05276569349795778
25,1,976533,0,205,47.14,0.21,13.0,6.902,0.20499836547891204,-8.695167376049184e-05,0.0779999999999994,-0.0011147650482114424,0.08387096774193549,-0.00827129859387943,-0.12820512820512894,-0.054442125380339705
25,1,976572,0,205,46.92,0.2,12.9,6.941,0.20286694998365218,-8.9384164594426e-05,0.07800000000000029,-0.0011459508281336625,0.0832258064516129,-0.008271298593879336,-0.12820512820512747,-0.046437163141968024
25,1,976611,0,205,46.81,0.2,12.9,6.98,0.20137626675383852,-9.257659127037954e-05,0.09700000000000042,-0.0009543978481482385,0.0832258064516129,-0.006651147322913133,0.0,-0.03208379532425825
25,1,976669,0,205,46.7,0.2,12.8,7.038,0.19975482183719911,-9.598654256298999e-05,0.09699999999999953,-0.0009895519851854686,0.08258064516129032,-0.006651147322913194,-0.10309278350515523,-0.033431853951328055
25,1,976708,0,205,46.59,0.19,12.8,7.077,0.1981333769205597,-9.894633284162424e-05,0.0779999999999994,-0.001268542728738782,0.08258064516129032,-0.00827129859387943,0.0,-0.03989907880068061
25,1,976747,0,205,46.48,0.2,12.7,7.116,0.19664269369074605,-0.00010083007863785732,0.07800000000000029,-0.0012926933158699608,0.08193548387096773,-0.008271298593879336,0.0,-0.046437163141968024
25,1,976786,0,205,46.37,0.19,12.7,7.155,0.1945112781954862,-0.00010119226247088697,0.07800000000000029,-0.0012973366983446998,0.08193548387096773,-0.008271298593879158,0.0,-0.05444212538033944
25,1,976825,0,205,46.37,0.2,12.6,7.194,0.19239620791107956,-9.985977852900519e-05,0.0779999999999994,-0.0012802535708846916,0.08129032258064516,-0.008271298593879253,0.0,-0.05276569349795874
25,1,976864,0,205,46.26,0.19,12.6,7.233,0.19039555410264544,-9.697024818732558e-05,0.07800000000000029,-0.001243208310093913,0.08129032258064516,-0.008271298593879158,-0.12820512820512783,-0.0414078674948234
25,1,976903,0,205,46.04,0.19,12.5,7.272,0.18916639424648332,-9.295249123751504e-05,0.07800000000000029,-0.0011916986056091626,0.08064516129032258,-0.008271298593879158,0.0,-0.03151691938877221
25,1,976942,0,205,45.93,0.19,12.5,7.311,0.1879372343903212,-8.844707455828171e-05,0.07699999999999996,-0.001148663305951711,0.08064516129032258,-0.008378718056137364,0.0,-0.030228026305175335
25,1,976980,0,205,45.93,0.19,12.4,7.349,0.18683883622098482,-8.417318015108144e-05,0.07899999999999974,-0.0010654832930516672,0.08,-0.008166598611678214,-0.1265822784810132,-0.035918083596442586
25,1,977021,0,205,45.82,0.18,12.4,7.39,0.18509970578620225,-8.076732841125534e-05,0.08000000000000007,-0.0010095916051406908,0.08,0.0,-0.125,-0.04327394573389941
25,1,977060,0,205,45.6,0.18,12.4,7.429,0.18337692056227287,-7.864239896501601e-05,0.07800000000000029,-0.001008235884166868,0.08,-0.008271298593879158,0.0,-0.042707102203669245
25,1,977099,0,205,45.6,0.18,12.3,7.468,0.18176855181431603,-7.791755340502248e-05,0.0779999999999994,-0.0009989429923720908,0.07935483870967742,-0.008271298593879253,0.0,-0.050083402486148336
25,1,977138,0,205,45.49,0.18,12.3,7.507,0.17947041516835333,-7.843392928154635e-05,0.07800000000000029,-0.0010055631959172571,0.07935483870967742,-0.008271298593879336,0.0,-0.04819741661846835
25,1,977177,0,205,45.38,0.18,12.2,7.546,0.17800915331807549,-7.982243167158209e-05,0.07800000000000029,-0.001023364508610023,0.07870967741935483,-0.008271298593879336,0.0,-0.04421589089781214
25,1,977216,0,205,45.27,0.18,12.2,7.585,0.17602157567832397,-8.157841240761954e-05,0.0779999999999994,-0.0010458770821489764,0.07870967741935483,0.0,0.0,-0.0381388253241799
25,1,977255,0,205,45.16,0.18,12.2,7.624,0.17503432494278948,-8.313386835358827e-05,0.07800000000000029,-0.0010658188250459995,0.07870967741935483,-0.008271298593879158,-0.12820512820512747,-0.022799473600388507
25,1,977294,0,205,45.05,0.17,12.1,7.663,0.17424321673749366,-8.395271828717377e-05,0.07800000000000029,-0.0010763169011176084,0.07806451612903226,-0.008271298593879158,-0.12820512820512747,-0.020913487732709096
25,1,977333,0,205,44.94,0.17,12.1,7.702,0.17340307289963816,-8.366179566320219e-05,0.08000000000000007,-0.0010457724457900266,0.07806451612903226,-0.007258064516128982,0.0,-0.020390650539391427
25,1,977374,0,205,44.83,0.17,12.01,7.743,0.17261196469434234,-8.218269589942295e-05,0.08000000000000007,-0.001027283698742786,0.07748387096774194,-0.007258064516128982,0.0,-0.01793886891140876
25,1,977413,0,205,44.83,0.17,12.01,7.782,0.17196796338672546,-7.979961640194056e-05,0.0779999999999994,-0.0010230720051530918,0.07748387096774194,-0.008271298593879253,0.0,-0.024936924250425648
25,1,977452,0,205,44.61,0.17,11.91,7.821,0.17066688460280915,-7.711312882301868e-05,0.07699999999999996,-0.0010014692054937497,0.07683870967741936,-0.008378718056137364,0.0,-0.026958984134531544
25,1,977490,0,205,44.61,0.17,11.91,7.859,0.16989212160836653,-7.487665594137383e-05,0.07699999999999996,-0.0009724241031347255,0.07683870967741936,0.0,0.0,-0.023732397057012435
25,1,977529,0,205,44.5,0.17,11.91,7.898,0.1688394900294192,-7.376559571057761e-05,0.07800000000000029,-0.0009457127655202222,0.07683870967741936,-0.008271298593879336,0.0,-0.029295647144617038
25,1,977568,0,205,44.39,0.17,11.81,7.937,0.1676070611310864,-7.416160849160037e-05,0.07800000000000029,-0.0009507898524564114,0.07619354838709677,-0.008271298593879336,0.0,-0.03264851090938
25,1,977607,0,205,44.28,0.17,11.81,7.976,0.16629290617848755,-7.602827619090569e-05,0.07800000000000029,-0.0009747214896269924,0.07619354838709677,0.0,0.0,-0.03348672685057065
25,1,977646,0,205,44.17,0.17,11.81,8.015,0.16499509643674187,-7.891922825562503e-05,0.07800000000000029,-0.0010117849776362146,0.07619354838709677,-0.008271298593879158,-0.12820512820512783,-0.03181029496818935
25,1,977685,0,205,44.06,0.16,11.71,8.054,0.16381170317096877,-8.211814140445384e-05,0.08000000000000007,-0.0010264767675556721,0.0755483870967742,-0.008064516129032202,-0.125,-0.03820693036940059
25,1,977726,0,205,43.95,0.16,11.71,8.095,0.16193854200718982,-8.48666407876717e-05,0.08000000000000007,-0.0010608330098458953,0.0755483870967742,-0.008064516129032376,0.0,-0.04764628963713556
25,1,977765,0,205,43.84,0.16,11.61,8.134,0.15999999999999792,-8.659731780322488e-05,0.0779999999999994,-0.0011102220231182763,0.0749032258064516,-0.00827129859387943,0.0,-0.04970620531261252
25,1,977804,0,205,43.72,0.16,11.61,8.173,0.15806145799280608,-8.708135780868886e-05,0.0779999999999994,-0.0011164276642139682,0.0749032258064516,-0.008271298593879253,0.0,-0.041701243074240654
25,1,977843,0,205,43.61,0.16,11.51,8.212,0.15674730304020718,-8.64385760363291e-05,0.0779999999999994,-0.001108186872260638,0.07425806451612903,-0.008271298593879253,-0.1282051282051293,-0.03600137467414373
25,1,977882,0,205,43.61,0.15,11.51,8.251,0.1552533507682229,-8.502308565188877e-05,0.0779999999999994,-0.001090039559639608,0.07425806451612903,0.0,-0.1282051282051293,-0.039354238438906376
25,1,977921,0,205,43.5,0.15,11.51,8.29,0.1536776724419725,-8.325537350730273e-05,0.07699999999999996,-0.001081238616977958,0.07425806451612903,-0.008378718056137364,0.0,-0.04071443430711136
25,1,977959,0,205,43.39,0.15,11.41,8.328,0.1521183393265753,-8.148736231316889e-05,0.07700000000000173,-0.0010582774326385331,0.07361290322580645,-0.008378718056137172,0.0,-0.03901623058210046
25,1,977998,0,205,43.28,0.15,11.41,8.367,0.1506734226871507,-7.994748198393253e-05,0.07800000000000118,-0.0010249677177427091,0.07361290322580645,-0.008271298593879064,0.0,-0.03432494279176092
25,1,978037,0,205,43.17,0.15,11.31,8.406,0.14944099378881792,-7.875008239171421e-05,0.0799999999999983,-0.0009843760298964485,0.07296774193548387,-0.008064516129032381,0.0,-0.026928734880680167
25,1,978078,0,205,43.06,0.15,11.31,8.447,0.14851912389669633,-7.792488484748361e-05,0.08000000000000007,-0.0009740610605935442,0.07296774193548387,0.0,0.0,-0.02222948676037851
25,1,978117,0,205,42.95,0.15,11.31,8.486,0.14766263484798764,-7.744445454911464e-05,0.07800000000000118,-0.0009928776224245317,0.07296774193548387,-0.008271298593879064,0.0,-0.02426635149747214
25,1,978156,0,205,42.84,0.15,11.21,8.525,0.14662634847989348,-7.725736167823528e-05,0.0779999999999994,-0.0009904789958748187,0.0723225806451613,-0.008271298593879253,0.0,-0.027619215262235694
25,1,978195,0,205,42.73,0.15,11.21,8.564,0.14550833605753327,-7.732755458370733e-05,0.0779999999999994,-0.0009913789049193322,0.0723225806451613,-0.00827129859387943,-0.12820512820512894,-0.028457431203426354
25,1,978234,0,205,42.62,0.14,11.11,8.603,0.14440666884602624,-7.765117299468117e-05,0.0779999999999994,-0.0009955278589061764,0.0716774193548387,-0.00827129859387943,-0.12820512820512894,-0.02678099932104503
25,1,978273,0,205,42.62,0.14,11.11,8.642,0.14341941811049178,-7.822198857365059e-05,0.0779999999999994,-0.0010028460073545024,0.0716774193548387,0.0,0.0,-0.03415729960352328
25,1,978312,0,205,42.51,0.14,11.11,8.681,0.14174239947695144,-7.896063892188643e-05,0.07800000000000118,-0.0010123158836139133,0.0716774193548387,-0.008271298593879064,0.0,-0.043838693724275825
25,1,978351,0,205,42.4,0.14,11.01,8.72,0.1399999999999982,-7.966651602450803e-05,0.07800000000000118,-0.0010213655900577798,0.07103225806451613,-0.008271298593879064,0.0,-0.04467690966546682
25,1,978390,0,205,42.29,0.14,11.01,8.759,0.13825760052304498,-8.004840714498052e-05,0.07899999999999885,-0.0010132709765187555,0.07103225806451613,0.0,0.0,-0.036207745560930454
25,1,978430,0,205,42.18,0.14,11.01,8.799,0.13713958810068475,-7.984389553133476e-05,0.07899999999999885,-0.0010106822219156447,0.07103225806451613,-0.008166598611678306,0.0,-0.030580027393746108
25,1,978469,0,205,42.18,0.14,10.91,8.838,0.13584177835893907,-7.897835332483361e-05,0.07800000000000118,-0.0010125429913440053,0.07038709677419355,-0.016542597187758128,-0.1282051282051264,-0.03432494279176127
25,1,978508,0,205,41.96,0.13,10.81,8.877,0.13446224256292733,-7.766709093339052e-05,0.07800000000000118,-0.0009957319350434532,0.06974193548387098,-0.008271298593879064,-0.1282051282051264,-0.035163158732951914
25,1,978547,0,205,41.85,0.13,10.81,8.916,0.13309905197776878,-7.636709800083174e-05,0.0779999999999994,-0.0009790653589850297,0.06974193548387098,0.0,0.0,-0.03348672685057103
25,1,978586,0,205,41.74,0.13,10.81,8.955,0.1318502778685828,-7.557268285892071e-05,0.0779999999999994,-0.0009688805494733498,0.06974193548387098,0.0,0.0,-0.029295647144617017
25,1,978625,0,205,41.74,0.13,10.81,8.994,0.13081399150048867,-7.55731479649171e-05,0.0779999999999994,-0.0009688865123707394,0.06974193548387098,-0.007444168734491505,0.0,-0.034157299603523636
25,1,978664,0,205,41.63,0.13,10.72,9.033,0.12918600849950798,-7.633190992387107e-05,0.0779999999999994,-0.0009786142297932264,0.06916129032258064,-0.007444168734491505,0.0,-0.04132404590070484
25,1,978703,0,205,41.52,0.13,10.72,9.072,0.12759071592023372,-7.755823529282502e-05,0.07800000000000118,-0.0009943363499079982,0.06916129032258064,-0.008271298593879064,0.0,-0.032480867721141574
25,1,978742,0,205,41.41,0.13,10.62,9.111,0.1266525008172589,-7.89087862869664e-05,0.08000000000000007,-0.0009863598285870792,0.06851612903225807,-0.008064516129032202,0.0,-0.032281791435109064
25,1,978783,0,205,41.3,0.13,10.62,9.152,0.125008172605425,-8.018514785107201e-05,0.08000000000000007,-0.0010023143481383992,0.06851612903225807,-0.008064516129032376,-0.125,-0.03085158548545225
25,1,978822,0,205,41.3,0.12,10.52,9.191,0.12418437397842272,-8.141564923829491e-05,0.07800000000000118,-0.001043790374849919,0.06787096774193548,-0.008271298593879243,-0.1282051282051264,-0.028080234029890256
25,1,978861,0,205,41.19,0.12,10.52,9.23,0.12281791435109352,-8.278862965648947e-05,0.07699999999999996,-0.0010751770085258379,0.06787096774193548,0.0,0.0,-0.022713474822007085
25,1,978899,0,205,41.08,0.12,10.52,9.268,0.12243543641712817,-8.448880437293304e-05,0.07699999999999996,-0.0010972571996484817,0.06787096774193548,-0.008378718056137364,0.0,-0.019317067371987084
25,1,978938,0,205,40.97,0.12,10.42,9.307,0.12133050016345051,-8.653290855237472e-05,0.0779999999999994,-0.001109396263491992,0.0672258064516129,-0.008271298593879253,0.0,-0.0295890227240338
25,1,978977,0,205,40.86,0.12,10.42,9.346,0.12012749264465356,-8.868265476852955e-05,0.0779999999999994,-0.0011369571124170543,0.0672258064516129,-0.008271298593879253,0.0,-0.03126545460641548
25,1,979016,0,205,40.75,0.12,10.32,9.385,0.11889179470415012,-9.045867333991709e-05,0.0779999999999994,-0.001159726581280997,0.06658064516129032,-0.008271298593879253,0.0,-0.03126545460641583
25,1,979055,0,205,40.64,0.12,10.32,9.424,0.11768878718535314,-9.124246934858072e-05,0.0779999999999994,-0.0011697752480587362,0.06658064516129032,0.0,0.0,-0.029589022724034155
25,1,979094,0,205,40.64,0.12,10.32,9.463,0.11658385093167548,-9.045020968911288e-05,0.08000000000000007,-0.00113062762111391,0.06658064516129032,-0.008064516129032202,-0.12499999999999983,-0.01859267734553754
25,1,979135,0,205,40.53,0.11,10.22,9.504,0.11620137299771013,-8.775204933961689e-05,0.08000000000000007,-0.00109690061674521,0.06593548387096775,-0.016129032258064578,0.0,-0.010583524027459731
25,1,979174,0,205,40.42,0.12,10.12,9.543,0.1157371690094787,-8.326563520262021e-05,0.07800000000000118,-0.0010675081436233198,0.06529032258064515,-0.008271298593879243,0.0,-0.011693112379610723
25,1,979213,0,205,40.31,0.11,10.12,9.582,0.11528931023210048,-7.761815372362157e-05,0.07800000000000118,-0.0009951045349182103,0.06529032258064515,0.0,0.0,-0.021584060485661798
25,1,979252,0,205,40.2,0.12,10.12,9.621,0.11405361229159705,-7.181399772254693e-05,0.0779999999999994,-0.0009206922784941984,0.06529032258064515,-0.008271298593879253,0.0,-0.04094684872716885
25,1,979291,0,205,40.09,0.11,10.02,9.66,0.11209545603138134,-6.694614241093788e-05,0.0779999999999994,-0.0008582838770633128,0.06464516129032258,-0.008271298593879253,-0.1282051282051291,-0.040318186771275764
25,1,979330,0,205,40.09,0.11,10.02,9.699,0.11090879372343757,-6.386379358935913e-05,0.07699999999999996,-0.0008293999167449242,0.06464516129032258,0.0,0.0,-0.03167149947143346
25,1,979368,0,205,39.87,0.11,10.02,9.737,0.10965675057208096,-6.29203467876689e-05,0.07699999999999996,-0.0008171473608788172,0.06464516129032258,0.0,0.0,-0.032520601333938096
25,1,979407,0,205,39.76,0.11,10.02,9.776,0.10840470742072433,-6.389707168219871e-05,0.0779999999999994,-0.0008191932266948615,0.06464516129032258,-0.008271298593879253,0.0,-0.03126545460641548
25,1,979446,0,205,39.65,0.11,9.92,9.815,0.10721804511278057,-6.613565238783537e-05,0.08000000000000007,-0.0008266956548479413,0.064,-0.008064516129032202,0.0,-0.028032036613271995
25,1,979487,0,205,39.65,0.11,9.92,9.856,0.10616214449166257,-6.881787300048892e-05,0.08000000000000007,-0.0008602234125061107,0.064,-0.008064516129032202,-0.12499999999999983,-0.023945733899967035
25,1,979526,0,205,39.54,0.1,9.82,9.895,0.10530238640078321,-7.125602366732587e-05,0.0779999999999994,-0.0009135387649657232,0.06335483870967742,-0.008271298593879253,-0.1282051282051291,-0.02309284917980555
25,1,979565,0,205,39.43,0.1,9.82,9.934,0.10436090225563775,-7.306647370713115e-05,0.07800000000000118,-0.0009367496629119237,0.06335483870967742,0.0,0.0,-0.024350173091591168
25,1,979604,0,205,39.43,0.1,9.82,9.973,0.10340307289963907,-7.418348946136e-05,0.07800000000000118,-0.0009510703777097292,0.06335483870967742,-0.008271298593879064,0.0,-0.03109781141817671
25,1,979643,0,205,39.32,0.1,9.72,10.012,0.10193527296501993,-7.475854669092996e-05,0.0779999999999994,-0.0009584429062939812,0.06270967741935485,-0.008271298593879253,0.1282051282051291,-0.0250207458445445
25,1,979682,0,205,39.21,0.11,9.72,10.051,0.10145145472376461,-7.502490227172842e-05,0.0779999999999994,-0.000961857721432423,0.06270967741935485,0.0,0.0,-0.017686356359125056
25,1,979721,0,205,39.1,0.1,9.72,10.09,0.10055573716900819,-7.519192189324996e-05,0.0779999999999994,-0.0009639989986314171,0.06270967741935485,-0.008271298593879518,-0.1282051282051291,-0.013495276653171037
25,1,979760,0,205,38.99,0.1,9.62,10.129,0.10039882314481728,-7.539975609559946e-05,0.0779999999999994,-0.00096666353968718,0.06206451612903225,-0.008271298593879518,0.0,-0.00528076042950195
25,1,979799,0,205,38.88,0.1,9.62,10.168,0.10014383785550704,-7.572682061909575e-05,0.08000000000000007,-0.000946585257738696,0.06206451612903225,-0.007258064516128982,0.0,-0.013770840143837748
25,1,979840,0,205,38.88,0.1,9.53,10.209,0.09929715593331026,-7.621262252191841e-05,0.07900000000000063,-0.0009647167407837697,0.06148387096774193,-0.00734993875051031,0.0,-0.010014027915137067
25,1,979878,0,205,38.77,0.1,9.53,10.247,0.0993527296502112,-7.68622732170563e-05,0.07699999999999996,-0.0009982113404812512,0.06148387096774193,0.0,0.0,0.002292575028763302
25,1,979917,0,205,38.66,0.1,9.53,10.286,0.09947368421052503,-7.763641734283943e-05,0.0779999999999994,-0.0009953386838825644,0.06148387096774193,-0.008271298593879253,-0.1282051282051293,-0.00678954912364539
25,1,979956,0,205,38.55,0.09,9.43,10.325,0.09882314481856687,-7.845719273373142e-05,0.07800000000000118,-0.0010058614453042338,0.060838709677419354,-0.008271298593879064,0.0,-0.018985591067970486
25,1,979995,0,205,38.44,0.1,9.43,10.364,0.09799280810722331,-7.924229028063224e-05,0.07800000000000118,-0.0010159267984696286,0.060838709677419354,-0.008271298593879064,0.1282051282051264,-0.023176670773924053
25,1,980034,0,205,38.33,0.1,9.33,10.403,0.09701536449820077,-7.993946308630661e-05,0.0779999999999994,-0.0010248649113629132,0.06019354838709678,-0.008271298593879253,0.0,-0.02652953453868776
25,1,980073,0,205,38.22,0.1,9.33,10.442,0.09592350441320568,-8.052676088763277e-05,0.0779999999999994,-0.0010323943703542742,0.06019354838709678,0.0,0.0,-0.017476802373827302
25,1,980112,0,205,38.22,0.1,9.33,10.481,0.09565217391304225,-8.098116546217504e-05,0.0779999999999994,-0.001038220070027893,0.06019354838709678,-0.008271298593879341,-0.1282051282051293,-0.014333492594362054
25,1,980151,0,205,38.11,0.09,9.23,10.52,0.09480549199084545,-8.125350403255638e-05,0.08000000000000007,-0.0010156688004069538,0.059548387096774194,-0.008064516129032289,-0.125,-0.013975155279503057
25,1,980192,0,205,38.0,0.09,9.23,10.561,0.094534161490682,-8.127656632758296e-05,0.0810000000000013,-0.0010034143991059464,0.059548387096774194,-0.007964954201513165,0.12345679012345492,-0.01682951339701866
25,1,980232,0,205,37.89,0.1,9.13,10.601,0.09344230140568692,-8.099294789041877e-05,0.07900000000000063,-0.0010252271884863054,0.05890322580645162,-0.008166598611678122,0.0,-0.026193717645792574
25,1,980271,0,205,37.78,0.09,9.13,10.64,0.09246485779666437,-8.037315223235985e-05,0.0779999999999994,-0.001030425028620006,0.05890322580645162,0.0,-0.1282051282051293,-0.016009924476743733
25,1,980310,0,205,37.67,0.09,9.13,10.679,0.09219352729650092,-7.942025394319252e-05,0.07699999999999996,-0.0010314318693921112,0.05890322580645162,-0.008378718056137545,0.0,-0.008745749183800798
25,1,980348,0,205,37.56,0.09,9.03,10.717,0.09179143510951171,-7.818333960987189e-05,0.07699999999999996,-0.0010153680468814536,0.05825806451612903,-0.008378718056137545,0.0,-0.030270481398300558
25,1,980387,0,205,37.56,0.09,9.03,10.756,0.08986270022883178,-7.678660171697516e-05,0.0779999999999994,-0.0009844436117560993,0.05825806451612903,-0.008271298593879253,0.0,-0.03155883018583226
25,1,980426,0,205,37.45,0.09,8.93,10.795,0.08932984635501681,-7.544227127481307e-05,0.0779999999999994,-0.0009672086060873543,0.05761290322580645,-0.008271298593879253,0.0,-0.013662919841409453
25,1,980465,0,205,37.34,0.09,8.93,10.834,0.08879699248120185,-7.440810563863031e-05,0.0779999999999994,-0.0009539500722901395,0.05761290322580645,0.0,0.0,-0.012824703900218615
25,1,980504,0,205,37.34,0.09,8.93,10.873,0.08832951945079977,-7.389135886234932e-05,0.08099999999999952,-0.0009122389983006143,0.05761290322580645,-0.00796495420151334,0.0,-0.009928202147881753
