MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  3 ,  1437044 ,  0 ,  190 ,  53.09 ,  0.30 ,  15.68
28 ,  3 ,  1437086 ,  0 ,  190 ,  52.98 ,  0.30 ,  15.68
28 ,  3 ,  1437128 ,  0 ,  190 ,  52.87 ,  0.29 ,  15.58
28 ,  3 ,  1437169 ,  0 ,  190 ,  52.76 ,  0.30 ,  15.58
28 ,  3 ,  1437211 ,  0 ,  190 ,  52.65 ,  0.30 ,  15.58
28 ,  3 ,  1437255 ,  0 ,  190 ,  52.42 ,  0.29 ,  15.48
28 ,  3 ,  1437297 ,  0 ,  190 ,  52.42 ,  0.29 ,  15.48
28 ,  3 ,  1437339 ,  0 ,  190 ,  52.09 ,  0.29 ,  15.38
28 ,  3 ,  1437380 ,  0 ,  190 ,  52.09 ,  0.29 ,  15.38
28 ,  3 ,  1437422 ,  0 ,  190 ,  51.98 ,  0.29 ,  15.28
28 ,  3 ,  1437464 ,  0 ,  190 ,  51.76 ,  0.28 ,  15.28
28 ,  3 ,  1437506 ,  0 ,  190 ,  51.65 ,  0.28 ,  15.18
28 ,  3 ,  1437547 ,  0 ,  190 ,  51.65 ,  0.28 ,  15.18
28 ,  3 ,  1437591 ,  0 ,  190 ,  51.43 ,  0.28 ,  15.08
28 ,  3 ,  1437633 ,  0 ,  190 ,  51.43 ,  0.27 ,  14.98
28 ,  3 ,  1437675 ,  0 ,  190 ,  51.21 ,  0.27 ,  14.98
28 ,  3 ,  1437716 ,  0 ,  190 ,  51.10 ,  0.27 ,  14.98
28 ,  3 ,  1437758 ,  0 ,  190 ,  50.99 ,  0.26 ,  14.98
28 ,  3 ,  1437800 ,  0 ,  190 ,  50.88 ,  0.26 ,  14.88
28 ,  3 ,  1437842 ,  0 ,  190 ,  50.66 ,  0.26 ,  14.78
28 ,  3 ,  1437883 ,  0 ,  190 ,  50.66 ,  0.26 ,  14.78
28 ,  3 ,  1437925 ,  0 ,  190 ,  50.55 ,  0.26 ,  14.68
28 ,  3 ,  1437969 ,  0 ,  190 ,  50.33 ,  0.26 ,  14.68
28 ,  3 ,  1438011 ,  0 ,  190 ,  50.22 ,  0.25 ,  14.59
28 ,  3 ,  1438053 ,  0 ,  190 ,  50.11 ,  0.25 ,  14.59
28 ,  3 ,  1438094 ,  0 ,  190 ,  50.00 ,  0.25 ,  14.59
28 ,  3 ,  1438136 ,  0 ,  190 ,  49.89 ,  0.25 ,  14.49
28 ,  3 ,  1438178 ,  0 ,  190 ,  49.67 ,  0.25 ,  14.49
28 ,  3 ,  1438220 ,  0 ,  190 ,  49.67 ,  0.25 ,  14.39
28 ,  3 ,  1438261 ,  0 ,  190 ,  49.56 ,  0.24 ,  14.39
28 ,  3 ,  1438303 ,  0 ,  190 ,  49.45 ,  0.24 ,  14.29
28 ,  3 ,  1438347 ,  0 ,  190 ,  49.23 ,  0.24 ,  14.19
28 ,  3 ,  1438389 ,  0 ,  190 ,  49.12 ,  0.24 ,  14.19
28 ,  3 ,  1438430 ,  0 ,  190 ,  49.01 ,  0.24 ,  14.19
28 ,  3 ,  1438472 ,  0 ,  190 ,  49.01 ,  0.23 ,  14.09
28 ,  3 ,  1438514 ,  0 ,  190 ,  48.79 ,  0.23 ,  14.09
28 ,  3 ,  1438556 ,  0 ,  190 ,  48.68 ,  0.23 ,  13.99
28 ,  3 ,  1438597 ,  0 ,  190 ,  48.57 ,  0.23 ,  13.99
28 ,  3 ,  1438639 ,  0 ,  190 ,  48.46 ,  0.22 ,  13.89
28 ,  3 ,  1438681 ,  0 ,  190 ,  48.35 ,  0.22 ,  13.89
28 ,  3 ,  1438725 ,  0 ,  190 ,  48.24 ,  0.22 ,  13.79
28 ,  3 ,  1438767 ,  0 ,  190 ,  48.13 ,  0.22 ,  13.79
28 ,  3 ,  1438808 ,  0 ,  190 ,  48.02 ,  0.22 ,  13.69
28 ,  3 ,  1438850 ,  0 ,  190 ,  47.80 ,  0.22 ,  13.69
28 ,  3 ,  1438892 ,  0 ,  190 ,  47.69 ,  0.22 ,  13.69
28 ,  3 ,  1438932 ,  0 ,  190 ,  47.58 ,  0.22 ,  13.59
28 ,  3 ,  1438974 ,  0 ,  190 ,  47.58 ,  0.21 ,  13.59
28 ,  3 ,  1439016 ,  0 ,  190 ,  47.47 ,  0.21 ,  13.49
28 ,  3 ,  1439058 ,  0 ,  190 ,  47.36 ,  0.21 ,  13.49
28 ,  3 ,  1439102 ,  0 ,  190 ,  47.14 ,  0.21 ,  13.39
28 ,  3 ,  1439143 ,  0 ,  190 ,  47.14 ,  0.21 ,  13.39
28 ,  3 ,  1439185 ,  0 ,  190 ,  47.03 ,  0.20 ,  13.30
28 ,  3 ,  1439227 ,  0 ,  190 ,  46.81 ,  0.21 ,  13.30
28 ,  3 ,  1439269 ,  0 ,  190 ,  46.70 ,  0.20 ,  13.30
28 ,  3 ,  1439310 ,  0 ,  190 ,  46.59 ,  0.20 ,  13.20
28 ,  3 ,  1439352 ,  0 ,  190 ,  46.59 ,  0.20 ,  13.10
28 ,  3 ,  1439394 ,  0 ,  190 ,  46.37 ,  0.19 ,  13.10
28 ,  3 ,  1439436 ,  0 ,  190 ,  46.26 ,  0.20 ,  13.00
28 ,  3 ,  1439480 ,  0 ,  190 ,  46.15 ,  0.19 ,  13.00
28 ,  3 ,  1439521 ,  0 ,  190 ,  46.04 ,  0.19 ,  12.90
28 ,  3 ,  1439563 ,  0 ,  190 ,  46.04 ,  0.19 ,  12.90
28 ,  3 ,  1439605 ,  0 ,  190 ,  45.82 ,  0.19 ,  12.90
28 ,  3 ,  1439646 ,  0 ,  190 ,  45.71 ,  0.19 ,  12.80
28 ,  3 ,  1439688 ,  0 ,  190 ,  45.60 ,  0.18 ,  12.80
28 ,  3 ,  1439730 ,  0 ,  190 ,  45.49 ,  0.18 ,  12.70
28 ,  3 ,  1439772 ,  0 ,  190 ,  45.49 ,  0.18 ,  12.60
28 ,  3 ,  1439816 ,  0 ,  190 ,  45.38 ,  0.18 ,  12.60
28 ,  3 ,  1439857 ,  0 ,  190 ,  45.16 ,  0.18 ,  12.50
28 ,  3 ,  1439899 ,  0 ,  190 ,  45.05 ,  0.18 ,  12.50
28 ,  3 ,  1439941 ,  0 ,  190 ,  45.05 ,  0.18 ,  12.50
28 ,  3 ,  1439983 ,  0 ,  190 ,  44.83 ,  0.17 ,  12.40
28 ,  3 ,  1440024 ,  0 ,  190 ,  44.83 ,  0.17 ,  12.40
28 ,  3 ,  1440066 ,  0 ,  190 ,  44.72 ,  0.17 ,  12.30
28 ,  3 ,  1440108 ,  0 ,  190 ,  44.61 ,  0.17 ,  12.30
28 ,  3 ,  1440150 ,  0 ,  190 ,  44.50 ,  0.17 ,  12.20
28 ,  3 ,  1440194 ,  0 ,  190 ,  44.39 ,  0.17 ,  12.20
28 ,  3 ,  1440235 ,  0 ,  190 ,  44.28 ,  0.16 ,  12.20
28 ,  3 ,  1440277 ,  0 ,  190 ,  44.17 ,  0.16 ,  12.10
28 ,  3 ,  1440319 ,  0 ,  190 ,  44.06 ,  0.16 ,  12.10
28 ,  3 ,  1440361 ,  0 ,  190 ,  43.95 ,  0.16 ,  12.01
28 ,  3 ,  1440403 ,  0 ,  190 ,  43.84 ,  0.16 ,  12.01
28 ,  3 ,  1440445 ,  0 ,  190 ,  43.72 ,  0.15 ,  11.91
28 ,  3 ,  1440486 ,  0 ,  190 ,  43.61 ,  0.16 ,  11.91
28 ,  3 ,  1440528 ,  0 ,  190 ,  43.50 ,  0.15 ,  11.81
28 ,  3 ,  1440572 ,  0 ,  190 ,  43.39 ,  0.15 ,  11.81
28 ,  3 ,  1440614 ,  0 ,  190 ,  43.17 ,  0.15 ,  11.71
28 ,  3 ,  1440656 ,  0 ,  190 ,  43.17 ,  0.15 ,  11.71
28 ,  3 ,  1440698 ,  0 ,  190 ,  43.06 ,  0.15 ,  11.71
28 ,  3 ,  1440740 ,  0 ,  190 ,  42.95 ,  0.15 ,  11.61
28 ,  3 ,  1440782 ,  0 ,  190 ,  42.84 ,  0.14 ,  11.61
28 ,  3 ,  1440824 ,  0 ,  190 ,  42.73 ,  0.14 ,  11.51
28 ,  3 ,  1440866 ,  0 ,  190 ,  42.62 ,  0.14 ,  11.51
28 ,  3 ,  1440908 ,  0 ,  190 ,  42.51 ,  0.14 ,  11.41
28 ,  3 ,  1440952 ,  0 ,  190 ,  42.40 ,  0.14 ,  11.41
28 ,  3 ,  1440994 ,  0 ,  190 ,  42.29 ,  0.14 ,  11.31
28 ,  3 ,  1441035 ,  0 ,  190 ,  42.18 ,  0.14 ,  11.31
28 ,  3 ,  1441077 ,  0 ,  190 ,  42.18 ,  0.13 ,  11.31
28 ,  3 ,  1441119 ,  0 ,  190 ,  41.96 ,  0.13 ,  11.21
28 ,  3 ,  1441161 ,  0 ,  190 ,  41.96 ,  0.13 ,  11.21
28 ,  3 ,  1441203 ,  0 ,  190 ,  41.85 ,  0.13 ,  11.11
28 ,  3 ,  1441245 ,  0 ,  190 ,  41.74 ,  0.13 ,  11.11
28 ,  3 ,  1441287 ,  0 ,  190 ,  41.63 ,  0.13 ,  11.11
28 ,  3 ,  1441340 ,  0 ,  190 ,  41.41 ,  0.13 ,  11.01
28 ,  3 ,  1441384 ,  0 ,  190 ,  41.41 ,  0.13 ,  10.91
28 ,  3 ,  1441428 ,  0 ,  190 ,  41.30 ,  0.12 ,  10.91
28 ,  3 ,  1441472 ,  0 ,  190 ,  41.19 ,  0.13 ,  10.91
28 ,  3 ,  1441516 ,  0 ,  190 ,  41.08 ,  0.12 ,  10.81
28 ,  3 ,  1441560 ,  0 ,  190 ,  40.97 ,  0.12 ,  10.81
28 ,  3 ,  1441604 ,  0 ,  190 ,  40.86 ,  0.12 ,  10.72
28 ,  3 ,  1441648 ,  0 ,  190 ,  40.75 ,  0.12 ,  10.72
28 ,  3 ,  1441694 ,  0 ,  190 ,  40.64 ,  0.11 ,  10.62
28 ,  3 ,  1441738 ,  0 ,  190 ,  40.53 ,  0.11 ,  10.62
28 ,  3 ,  1441782 ,  0 ,  190 ,  40.42 ,  0.11 ,  10.52
28 ,  3 ,  1441825 ,  0 ,  190 ,  40.31 ,  0.11 ,  10.52
28 ,  3 ,  1441869 ,  0 ,  190 ,  40.20 ,  0.11 ,  10.42
28 ,  3 ,  1441913 ,  0 ,  190 ,  40.09 ,  0.11 ,  10.42
28 ,  3 ,  1441957 ,  0 ,  190 ,  39.98 ,  0.11 ,  10.42
28 ,  3 ,  1442001 ,  0 ,  190 ,  39.87 ,  0.11 ,  10.32
28 ,  3 ,  1442044 ,  0 ,  190 ,  39.76 ,  0.11 ,  10.32
28 ,  3 ,  1442086 ,  0 ,  190 ,  39.65 ,  0.11 ,  10.22
28 ,  3 ,  1442130 ,  0 ,  190 ,  39.54 ,  0.11 ,  10.22
28 ,  3 ,  1442174 ,  0 ,  190 ,  39.54 ,  0.10 ,  10.12
28 ,  3 ,  1442219 ,  0 ,  190 ,  39.43 ,  0.10 ,  10.12
28 ,  3 ,  1442262 ,  0 ,  190 ,  39.32 ,  0.10 ,  10.12
28 ,  3 ,  1442306 ,  0 ,  190 ,  39.21 ,  0.10 ,  10.02
28 ,  3 ,  1442350 ,  0 ,  190 ,  39.10 ,  0.10 ,  10.02
28 ,  3 ,  1442394 ,  0 ,  190 ,  38.99 ,  0.10 ,  9.92
28 ,  3 ,  1442437 ,  0 ,  190 ,  38.88 ,  0.10 ,  9.82
28 ,  3 ,  1442484 ,  0 ,  190 ,  38.77 ,  0.10 ,  9.92
