MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
23,2,760497,255,0,81.94,0.56,20.84,0.582,0.5654919908466746,0.0004722394836394699,0.07799999999999996,0.006054352354352181,0.1344516129032258,0.0653432588916458,0.25641025641025533,0.23771804092169993
23,2,760536,255,0,83.15,0.57,21.23,0.621,0.5733050016345136,0.0004414216971545386,0.07900000000000007,0.005587616419677699,0.13696774193548386,0.05634953042057996,0.12658227848101125,0.16767289715758632
23,2,760576,255,0,84.25,0.57,21.53,0.661,0.5787381497221239,0.00046128565100165983,0.07799999999999996,0.005913918602585386,0.13890322580645162,0.049627791563275514,0.1282051282051284,0.12577430197567402
23,2,760614,255,0,85.24,0.58,21.83,0.699,0.5831153971886162,0.0004994756526117677,0.07699999999999996,0.006486696787165818,0.14083870967741935,0.05027230833682419,0.12987012987013005,0.10843030784187822
23,2,760653,255,0,86.23,0.58,22.13,0.738,0.5870872834259485,0.0005317985928997651,0.07700000000000007,0.006906475232464475,0.14277419354838708,0.04105571847507321,0.12987012987012986,0.08546210246112039
23,2,760691,255,0,87.12,0.59,22.32,0.776,0.5896959790781224,0.0005441810550532686,0.07699999999999996,0.0070672864292632325,0.144,0.04105571847507363,0.12987012987013005,0.06066832807597733
23,2,760730,255,0,88.0,0.59,22.62,0.815,0.5917587446877988,0.0005320801205011954,0.07799999999999996,0.006821540006425586,0.14593548387096775,0.04135649296939632,0.0,0.053226712265612854
23,2,760769,255,0,88.77,0.59,22.82,0.854,0.5938476626348402,0.0004982171213695352,0.07700000000000007,0.006470352225578373,0.1472258064516129,0.03351487222454941,0.12987012987012986,0.05158293814717341
23,2,760807,255,0,89.54,0.6,23.02,0.892,0.5957306309251311,0.0004495789082601647,0.07700000000000007,0.005838687120261874,0.14851612903225805,0.03351487222454941,0.12987012987012986,0.05132820758842171
23,2,760846,255,0,90.2,0.6,23.22,0.931,0.5977999346191487,0.0003945034572242925,0.07799999999999996,0.005057736631080676,0.1498064516129032,0.024813895781637937,0.0,0.049748116109670795
23,2,760885,255,0,90.86,0.6,23.32,0.97,0.5996109839816854,0.0003404256477392984,0.09699999999999998,0.0035095427601989533,0.1504516129032258,0.019288327236448605,0.0,0.03619537413682122
23,2,760943,255,0,91.85,0.6,23.51,1.028,0.6013108859104204,0.00029256421832904775,0.09699999999999998,0.003016125962155132,0.15167741935483872,0.02593947455936148,0.0,0.03575725508302453
23,2,760982,255,0,92.4,0.6,23.71,1.067,0.6030794377247388,0.0002535347810758282,0.07699999999999996,0.0032926594944912768,0.15296774193548388,0.025136154168412094,0.0,0.0378699430677198
23,2,761020,255,0,92.95,0.6,23.81,1.105,0.6042268715266348,0.00022365107297254384,0.07699999999999996,0.0029045593892538177,0.15361290322580645,0.016757436112274728,0.0,0.031756409657683365
23,2,761059,255,0,93.39,0.6,23.91,1.144,0.6055246812683804,0.00020159518305862178,0.07800000000000007,0.0025845536289566874,0.15425806451612903,0.016542597187758717,0.1282051282051282,0.026780999321044448
23,2,761098,255,0,93.94,0.61,24.01,1.183,0.6063157894736763,0.00018518856209474776,0.07700000000000018,0.0024050462609707447,0.15490322580645163,0.016757436112274683,0.1298701298701297,0.024411678547016293
23,2,761136,255,0,94.27,0.61,24.11,1.221,0.6074043805165007,0.00017209179767594307,0.07699999999999996,0.002234958411375885,0.15554838709677418,0.016757436112274728,0.0,0.024029582708889538
23,2,761175,255,0,94.6,0.61,24.21,1.26,0.6081660673422608,0.00016032986642671788,0.07599999999999985,0.002109603505614713,0.1561935483870968,0.016977928692699422,0.0,0.01488274461898607
23,2,761212,255,0,94.93,0.61,24.31,1.297,0.6085354691075436,0.00014858472865137174,0.07600000000000007,0.001955062219096995,0.15683870967741934,0.00848896434634932,0.0,0.015570964023331746
23,2,761251,255,0,95.15,0.61,24.31,1.336,0.609349460608034,0.00013625194978047616,0.08000000000000007,0.0017031493722559504,0.15683870967741934,0.00806451612903255,0.0,0.0185109512912701
23,2,761292,255,0,95.37,0.61,24.41,1.377,0.6100163452108452,0.00012331723908197035,0.07999999999999985,0.0015414654885246323,0.15748387096774194,0.016129032258064797,0.0,0.014424648577965354
23,2,761331,255,0,95.59,0.61,24.51,1.416,0.6105034324942712,0.00011013773995820486,0.07699999999999996,0.0014303602591974665,0.15812903225806452,0.008378718056137364,0.0,0.00989203669818254
23,2,761369,255,0,95.7,0.61,24.51,1.454,0.6107780320366053,9.720665632061198e-05,0.07700000000000018,0.001262424108059893,0.15812903225806452,0.0,0.0,0.003948323660649149
23,2,761408,255,0,95.82,0.61,24.51,1.493,0.6108074534161412,8.496771921706881e-05,0.07699999999999996,0.0011034768729489461,0.15812903225806452,0.008378718056137364,0.0,-0.0028444912393908403
23,2,761446,255,0,95.93,0.61,24.61,1.531,0.6105590062111722,7.37310223100387e-05,0.07699999999999996,0.0009575457442862174,0.1587741935483871,0.008378718056137364,0.0,-0.010486408001936022
23,2,761485,255,0,96.04,0.61,24.61,1.57,0.6099999999999921,6.369510292996238e-05,0.07800000000000007,0.0008166038837174657,0.1587741935483871,0.008271298593879182,0.0,-0.007166746297180788
23,2,761524,255,0,96.04,0.61,24.71,1.609,0.6099999999999921,5.501350128498572e-05,0.07699999999999996,0.0007144610556491656,0.15941935483870967,0.008378718056137364,0.0,0.0
23,2,761562,255,0,96.04,0.61,24.71,1.647,0.6099999999999921,4.782033122204155e-05,0.07699999999999996,0.0006210432626239166,0.15941935483870967,0.0,0.0,0.0
23,2,761601,255,0,96.04,0.61,24.71,1.686,0.6099999999999921,4.218091622720976e-05,0.07899999999999996,0.0005339356484456934,0.15941935483870967,0.0,0.0,0.0
23,2,761641,255,0,96.15,0.61,24.71,1.726,0.6099999999999921,3.8014781496883644e-05,0.07800000000000007,0.00048736899354978987,0.15941935483870967,0.0,0.0,0.0
23,2,761679,255,0,96.15,0.61,24.71,1.764,0.6099999999999921,3.507174402351154e-05,0.07699999999999996,0.00045547719511053973,0.15941935483870967,0.007540846250523809,0.0,0.0
23,2,761718,255,0,96.15,0.61,24.8,1.803,0.6099999999999921,3.2995904661195394e-05,0.07800000000000007,0.0004230244187332739,0.16,0.007444168734491442,0.0,0.0
23,2,761757,255,0,96.26,0.61,24.8,1.842,0.6099999999999921,3.143530415465179e-05,0.07699999999999996,0.00040825070330716633,0.16,0.0,0.0,0.0
23,2,761795,255,0,96.15,0.61,24.8,1.88,0.6099999999999921,3.0126246565419733e-05,0.07699999999999996,0.00039124995539506166,0.16,0.0,0.0,0.0
23,2,761834,255,0,96.26,0.61,24.8,1.919,0.6099999999999921,2.8922175902028612e-05,0.07700000000000018,0.0003756126740523188,0.16,0.0,0.0,0.0
23,2,761872,255,0,96.15,0.61,24.8,1.957,0.6099999999999921,2.778908022932569e-05,0.07699999999999996,0.00036089714583539877,0.16,0.008378718056137364,0.0,0.0
23,2,761911,255,0,96.26,0.61,24.9,1.996,0.6099999999999921,2.6793732041085148e-05,0.07800000000000007,0.00034350938514211696,0.16064516129032258,0.0,0.0,0.0
23,2,761950,255,0,96.26,0.61,24.8,2.035,0.6099999999999921,2.6079861693528274e-05,0.08000000000000007,0.00032599827116910315,0.16,0.0,0.0,0.0
23,2,761991,255,0,96.26,0.61,24.9,2.076,0.6099999999999921,2.581053559990565e-05,0.07899999999999974,0.0003267156405051359,0.16064516129032258,0.008166598611678214,0.0,0.0
23,2,762029,255,0,96.26,0.61,24.9,2.114,0.6099999999999921,2.606840710836167e-05,0.07600000000000007,0.000343005356688969,0.16064516129032258,0.0,0.0,0.0
23,2,762067,255,0,96.26,0.61,24.9,2.152,0.6099999999999921,2.6732296674943256e-05,0.07600000000000007,0.00035174074572293725,0.16064516129032258,0.0,0.0,0.0
23,2,762105,255,0,96.26,0.61,24.9,2.19,0.6099999999999921,2.737808993868285e-05,0.07699999999999996,0.0003555596095932839,0.16064516129032258,0.0,0.0,0.0
23,2,762144,255,0,96.26,0.61,24.9,2.229,0.6099999999999921,2.7271596572830958e-05,0.07799999999999985,0.0003496358534978335,0.16064516129032258,0.0,0.0,0.0
23,2,762183,255,0,96.26,0.61,24.9,2.268,0.6099999999999921,2.5503674506961006e-05,0.07699999999999996,0.00033121655203845483,0.16064516129032258,0.008378718056137364,0.0,0.0
23,2,762221,255,0,96.26,0.61,25.0,2.306,0.6099999999999921,2.125930472776716e-05,0.0770000000000004,0.00027609486659437726,0.16129032258064516,0.0,0.0,0.0
23,2,762260,255,0,96.15,0.61,24.9,2.345,0.6099999999999921,1.4153861198753503e-05,0.07699999999999996,0.00018381637920459104,0.16064516129032258,0.0,0.0,0.0
23,2,762298,255,0,96.26,0.61,25.0,2.383,0.6099999999999921,4.55400687741303e-06,0.07899999999999974,5.76456566761145e-05,0.16129032258064516,0.0,0.0,0.0
23,2,762339,255,0,96.26,0.61,24.9,2.424,0.6099999999999921,-6.181757246192632e-06,0.08000000000000007,-7.727196557740784e-05,0.16064516129032258,-0.008064516129032202,0.0,0.0
23,2,762378,255,0,96.26,0.61,24.9,2.463,0.6099999999999921,-1.5605687038870996e-05,0.07799999999999985,-0.00020007291075475675,0.16064516129032258,0.008271298593879204,0.0,0.0
23,2,762417,255,0,96.15,0.61,25.0,2.502,0.6099999999999921,-2.0329083223632692e-05,0.07699999999999996,-0.00026401406783938577,0.16129032258064516,0.008378718056137364,0.0,0.0
23,2,762455,255,0,96.26,0.61,25.0,2.54,0.6099999999999921,-1.655853600204793e-05,0.07600000000000007,-0.00021787547371115675,0.16129032258064516,0.0,0.0,0.0
23,2,762493,255,0,96.26,0.61,25.0,2.578,0.6099999999999921,-1.1137875596674007e-06,0.07600000000000007,-1.465509946930789e-05,0.16129032258064516,0.0,0.0,0.0
23,2,762531,255,0,96.15,0.61,25.0,2.616,0.6099999999999921,2.71572942914311e-05,0.07699999999999996,0.00035269213365494957,0.16129032258064516,0.0,0.0,0.007259820924416913
23,2,762570,255,0,96.15,0.61,25.0,2.655,0.6105590062111722,6.588652165895326e-05,0.07799999999999985,0.0008446989956276075,0.16129032258064516,0.0,0.0,0.010351966873706087
23,2,762609,255,0,96.15,0.61,25.0,2.694,0.6108074534161412,0.00010810099186999977,0.0770000000000004,0.0014039089853246651,0.16129032258064516,0.0,0.0,0.010104312163807694
23,2,762647,255,0,96.15,0.61,25.0,2.732,0.6113370382477854,0.00014204854418685997,0.07900000000000018,0.00179808283780835,0.16129032258064516,0.00816659861167852,0.0,0.020524619197967078
23,2,762688,255,0,96.15,0.61,25.1,2.773,0.6124288983327806,0.00015229817818993396,0.07999999999999963,0.0019037272273741833,0.16193548387096776,0.0,0.0,0.02039065053939258
23,2,762727,255,0,96.15,0.61,25.0,2.812,0.6129682902909368,0.0001222173096884056,0.07699999999999996,0.0015872377881611126,0.16129032258064516,0.0,0.0,0.011760060795693071
23,2,762765,255,0,96.15,0.61,25.1,2.85,0.613334423014049,3.757130839691669e-05,0.07699999999999996,0.0004879390700898274,0.16193548387096776,0.008378718056137725,0.0,0.008575928811299005
23,2,762804,255,0,96.15,0.61,25.1,2.889,0.6136286368094068,-0.00010941813121494093,0.07799999999999985,-0.001402796554037707,0.16193548387096776,0.0,0.0,-0.002388915432395026
23,2,762843,255,0,96.15,0.61,25.1,2.928,0.6131480876103221,-0.00031659346153876554,0.0770000000000004,-0.0041116033966073235,0.16193548387096776,0.0,0.0,-0.03765766760209292
23,2,762881,0,215,96.15,0.61,25.1,2.966,0.6107289964040457,-0.0005701722216375415,0.07600000000000007,-0.007502266074178171,0.16193548387096776,0.0,0.0,-0.09174824934188884
23,2,762919,0,215,93.39,0.61,25.1,3.004,0.6061752206603386,-0.0008458314146952617,0.07599999999999962,-0.01112936071967455,0.16193548387096776,-0.058573853989813726,-0.13157894736842182,-0.14964470673250507
23,2,762957,0,215,87.0,0.6,24.41,3.042,0.5993559986923753,-0.0011128010345775046,0.07699999999999996,-0.014451961488019548,0.15748387096774194,-0.133221617092585,-0.12987012987013005,-0.2073931299168272
23,2,762996,0,215,81.28,0.6,23.51,3.081,0.5902059496567429,-0.0013400901829300268,0.08000000000000007,-0.01675112728662532,0.15167741935483872,-0.14435483870967727,-0.125,-0.25788656423667544
23,2,763037,0,215,76.21,0.59,22.62,3.122,0.5787250735534413,-0.0015030095790363766,0.08000000000000007,-0.018787619737954692,0.14593548387096775,-0.14354838709677423,-0.375,-0.31533998038574235
23,2,763076,0,215,72.25,0.57,21.73,3.161,0.5649787512258835,-0.001587953256064999,0.07699999999999996,-0.020622769559285714,0.14019354838709677,-0.14076246334310846,-0.38961038961038874,-0.3920303299185234
23,2,763114,0,215,69.05,0.56,20.94,3.199,0.548538738149715,-0.0015941260760010038,0.07699999999999996,-0.0207029360519611,0.1350967741935484,-0.12484289903644764,-0.38961038961038874,-0.45541578395451643
23,2,763153,0,215,66.41,0.54,20.24,3.238,0.5299117358613857,-0.0015321082749308451,0.07699999999999996,-0.01989751006403696,0.1305806451612903,-0.10808546292417291,-0.6493506493506502,-0.49795578726601253
23,2,763191,0,215,64.1,0.51,19.65,3.276,0.510196142530232,-0.001420175980267718,0.07699999999999996,-0.018443843899580762,0.1267741935483871,-0.10808546292417255,-0.7792207792207804,-0.5300942927618242
23,2,763230,0,215,62.23,0.48,18.95,3.315,0.4890944753187253,-0.0012797451964729092,0.07800000000000029,-0.01640698969837057,0.12225806451612903,-0.10669975186104184,-0.6410256410256385,-0.5506659625652677
23,2,763269,0,215,60.46,0.46,18.36,3.354,0.467244197450141,-0.0011311705044128467,0.07699999999999996,-0.01469052603133568,0.1184516129032258,-0.09132802681189782,-0.5194805194805195,-0.5685586071332974
23,2,763307,0,215,59.03,0.44,17.86,3.392,0.4453154625694614,-0.0009906741269861215,0.07600000000000007,-0.013035185881396323,0.1152258064516129,-0.07640067911714736,-0.5263157894736842,-0.5688563514048192
23,2,763345,0,215,57.71,0.42,17.46,3.43,0.4240111147433747,-0.0008687090489949014,0.07900000000000018,-0.010996317075884802,0.11264516129032259,-0.07268272764393623,-0.5063291139240492,-0.5335573385858623
23,2,763386,0,215,56.61,0.4,16.97,3.471,0.4031644328211782,-0.0007697176895460807,0.07899999999999974,-0.009743261892988395,0.10948387096774193,-0.06451612903225824,-0.5063291139240521,-0.5126602968621289
23,2,763424,0,215,55.62,0.38,16.67,3.509,0.38351095129126667,-0.0006930229901459342,0.07699999999999996,-0.009000298573323825,0.10754838709677421,-0.058651026392961735,-0.5194805194805202,-0.4854315347940658
23,2,763463,0,215,54.74,0.36,16.27,3.548,0.36578620464203515,-0.0006344469913627452,0.07699999999999996,-0.008239571316399293,0.10496774193548387,-0.058651026392962095,-0.3896103896103902,-0.44921734035823063
23,2,763501,0,215,53.97,0.35,15.97,3.586,0.34892121608368293,-0.000588198469664329,0.07699999999999996,-0.007638941164471809,0.10303225806451613,-0.04943443653121082,-0.2597402597402594,-0.40366302543484206
23,2,763540,0,215,53.2,0.34,15.68,3.625,0.33470415168355233,-0.0005486083728419864,0.07800000000000029,-0.007033440677461337,0.10116129032258064,-0.04880066170388721,-0.3846153846153828,-0.34513541378529317
23,2,763579,0,215,52.65,0.32,15.38,3.664,0.32200065380842996,-0.0005113939233592895,0.07699999999999996,-0.006641479524146621,0.09922580645161291,-0.05027230833682455,-0.3896103896103902,-0.311365652980555
23,2,763617,0,215,52.09,0.31,15.08,3.702,0.3107289964040496,-0.00047427138155289937,0.07699999999999996,-0.0061593685915960995,0.09729032258064516,-0.04189359028068718,-0.2597402597402601,-0.28780307629604457
23,2,763656,0,215,51.54,0.3,14.88,3.741,0.29983981693363454,-0.0004369025479322648,0.07799999999999985,-0.005601314717080329,0.096,-0.024813895781637795,-0.25641025641025716,-0.2587153502485285
23,2,763695,0,215,51.1,0.29,14.78,3.78,0.2905491990846644,-0.00040033325521322106,0.07899999999999974,-0.005067509559661043,0.09535483870967741,-0.03184973458554521,-0.25316455696202567,-0.2255639097744334
23,2,763735,0,215,50.66,0.28,14.49,3.82,0.28202026806145436,-0.00036620350675727666,0.07800000000000029,-0.0046949167532984015,0.09348387096774194,-0.03225806451612872,-0.25641025641025494,-0.20175857704461492
23,2,763773,0,215,50.33,0.27,14.39,3.858,0.2748120300751844,-0.0003360125754947436,0.07699999999999996,-0.004363799681749919,0.09283870967741936,-0.025136154168412275,-0.12987012987013005,-0.1822172596935572
23,2,763812,0,215,49.89,0.27,14.19,3.897,0.26798953906505046,-0.00031062125740401213,0.07699999999999996,-0.004034042303948212,0.0915483870967742,-0.025136154168412275,-0.12987012987013005,-0.17347151050975657
23,2,763850,0,215,49.56,0.26,14.09,3.935,0.26145472376593315,-0.00029005171825022204,0.0770000000000004,-0.003766905431821046,0.09090322580645162,-0.02513615416841213,-0.1298701298701293,-0.16812216877597355
23,2,763889,0,215,49.34,0.26,13.89,3.974,0.25504413206930043,-0.0002735603111364942,0.07699999999999951,-0.003552731313460986,0.08961290322580645,-0.0251361541684126,-0.1298701298701308,-0.15614983251465606
23,2,763927,0,215,49.01,0.25,13.79,4.012,0.2494311866623047,-0.000259909242015695,0.07699999999999996,-0.003375444701502534,0.08896774193548386,-0.01675743611227491,-0.12987012987013005,-0.12711054881698822
23,2,763966,0,215,48.79,0.25,13.69,4.051,0.24525661981039235,-0.00024773661853343755,0.07800000000000029,-0.0031761104940184184,0.08832258064516128,-0.024813895781637476,-0.12820512820512783,-0.11068641503423962
23,2,764005,0,215,48.57,0.24,13.49,4.09,0.240797646289634,-0.00023591636073235024,0.07699999999999996,-0.0030638488406798748,0.08703225806451613,-0.025136154168412094,-0.12987012987013005,-0.11203899075752488
23,2,764043,0,215,48.35,0.24,13.39,4.128,0.23662961752206293,-0.00022380736536319824,0.07899999999999974,-0.00283300462485062,0.08638709677419355,-0.015516537362188606,-0.12658227848101283,-0.0949677440712395
23,2,764084,0,215,48.02,0.23,13.3,4.169,0.2332951945080061,-0.0002113255211753504,0.08000000000000007,-0.002641569014691878,0.08580645161290323,-0.015322580645161357,-0.12499999999999965,-0.08442301405687969
23,2,764123,0,215,47.91,0.23,13.2,4.208,0.22987577639751255,-0.00019883762166683817,0.07700000000000085,-0.002582306774893974,0.08516129032258064,-0.016757436112274718,-0.12987012987012855,-0.09055671363614948
23,2,764161,0,215,47.69,0.22,13.1,4.246,0.2263223275580225,-0.00018693990409607508,0.07599999999999962,-0.0024597355802115266,0.08451612903225807,-0.01697792869269947,-0.13157894736842182,-0.08899537172450576
23,2,764199,0,215,47.47,0.22,13.0,4.284,0.22311212814645015,-0.00017620583581387094,0.07699999999999996,-0.0022883874781022212,0.08387096774193549,-0.01675743611227491,0.0,-0.07998539544796333
23,2,764238,0,215,47.36,0.22,12.9,4.323,0.22016345210852933,-0.00016697536881084396,0.07699999999999996,-0.002168511283257715,0.0832258064516129,-0.008378718056137545,0.0,-0.08151377880047207
23,2,764276,0,215,47.14,0.22,12.9,4.361,0.2168355671788138,-0.00015924525179901217,0.07699999999999996,-0.0020681201532339252,0.0832258064516129,-0.008378718056137364,0.0,-0.08113168296234526
23,2,764315,0,215,47.03,0.22,12.8,4.4,0.21391631252042875,-0.0001527055009014262,0.07699999999999996,-0.0019831883233951465,0.08258064516129032,-0.01675743611227491,-0.12987012987013005,-0.07926365886483472
23,2,764353,0,215,46.81,0.21,12.7,4.438,0.21073226544622153,-0.00014691687705645863,0.07699999999999996,-0.0019080113903436197,0.08193548387096773,-0.01675743611227491,-0.12987012987013005,-0.07633425743919307
23,2,764392,0,215,46.7,0.21,12.6,4.477,0.2080385746976109,-0.00014154184604644194,0.08000000000000007,-0.0017692730755805226,0.08129032258064516,-0.016129032258064405,0.0,-0.0630516508662956
23,2,764433,0,215,46.48,0.21,12.5,4.518,0.20568813337691788,-0.00013649476784318183,0.08000000000000007,-0.0017061845980397713,0.08064516129032258,-0.008064516129032202,-0.12499999999999965,-0.056309251389341806
23,2,764472,0,215,46.37,0.2,12.5,4.557,0.20353383458646354,-0.00013192464302317752,0.07800000000000029,-0.0016913415772202183,0.08064516129032258,-0.008271298593879158,-0.12820512820512747,-0.06177651486575827
23,2,764511,0,215,46.26,0.2,12.4,4.596,0.20086956521738872,-0.0001280562223299988,0.07699999999999996,-0.0016630678224675178,0.08,-0.008378718056137364,0.0,-0.06644222074101054
23,2,764549,0,215,46.15,0.2,12.4,4.634,0.19841778358940573,-0.00012500036796012282,0.07699999999999996,-0.001623381402079518,0.08,-0.008378718056137364,-0.12987012987013005,-0.06325808875661755
23,2,764588,0,215,45.93,0.19,12.3,4.673,0.19599869238312917,-0.00012264142387122766,0.07699999999999996,-0.001592745764561399,0.07935483870967742,-0.01675743611227491,-0.12987012987013005,-0.0720038379404178
23,2,764626,0,215,45.82,0.19,12.2,4.711,0.19287348806799356,-0.00012063920938130579,0.07599999999999962,-0.001587358018175084,0.07870967741935483,-0.008488964346349919,0.0,-0.07058550265824672
23,2,764664,0,215,45.71,0.19,12.2,4.749,0.19063419418110245,-0.00011851624961555274,0.07699999999999996,-0.0015391720729292574,0.07870967741935483,-0.008378718056137364,0.0,-0.056252998390951256
23,2,764703,0,215,45.6,0.19,12.1,4.788,0.18854200719189032,-0.00011578518885009182,0.07699999999999996,-0.0015037037512998946,0.07806451612903226,-0.008378718056137364,0.0,-0.05030928535341679
23,2,764741,0,215,45.49,0.19,12.1,4.826,0.18676037920888935,-0.0001120916860241934,0.07899999999999974,-0.001418882101572073,0.07806451612903226,-0.007349938750510392,0.0,-0.050525322662737696
23,2,764782,0,215,45.38,0.19,12.01,4.867,0.18455050670153406,-0.00010735462609581959,0.08000000000000007,-0.0013419328261977436,0.07748387096774194,-0.015322580645161184,-0.125,-0.04499019287348724
23,2,764821,0,215,45.16,0.18,11.91,4.906,0.18316116377901037,-0.00010186070656591361,0.07800000000000029,-0.001305906494434785,0.07683870967741936,-0.008271298593879158,-0.12820512820512783,-0.03457640757411875
23,2,764860,0,215,45.05,0.18,11.91,4.945,0.18185354691075278,-9.625110717589358e-05,0.07699999999999996,-0.0012500143789077095,0.07683870967741936,-0.008378718056137545,0.0,-0.04249754821837144
23,2,764898,0,215,44.94,0.18,11.81,4.983,0.17988885256619577,-9.13667570996477e-05,0.07699999999999996,-0.0011865812610343863,0.07619354838709677,-0.008378718056137545,0.0,-0.05060647100529354
23,2,764937,0,215,44.83,0.18,11.81,5.022,0.17795684864334518,-8.799025450041676e-05,0.07699999999999996,-0.001142730577927491,0.07619354838709677,0.0,-0.1298701298701297,-0.048059165417778715
23,2,764975,0,215,44.72,0.17,11.81,5.06,0.1761882968290268,-8.658630422307745e-05,0.07699999999999996,-0.0011244974574425649,0.07619354838709677,-0.008378718056137364,0.0,-0.04657323715839501
23,2,765014,0,215,44.61,0.18,11.71,5.099,0.17437070938214877,-8.715020009796426e-05,0.07699999999999996,-0.001131820780493043,0.0755483870967742,-0.008378718056137364,0.0,-0.05786629192971081
23,2,765052,0,215,44.5,0.17,11.71,5.137,0.17173259235043908,-8.921843939589457e-05,0.07599999999999962,-0.0011739268341565134,0.0755483870967742,-0.008488964346349919,-0.13157894736842146,-0.06705837821097343
23,2,765090,0,215,44.5,0.17,11.61,5.175,0.16927427263811481,-9.201710177138622e-05,0.07900000000000063,-0.0011647734401441202,0.0749032258064516,-0.008166598611678297,0.0,-0.051642590240046075
23,2,765131,0,215,44.28,0.17,11.61,5.216,0.1676528277214754,-9.467565351451945e-05,0.08000000000000007,-0.001183445668931492,0.0749032258064516,-0.008064516129032202,0.0,-0.03971886237332415
23,2,765170,0,215,44.28,0.17,11.51,5.255,0.16609676364824888,-9.643626916451709e-05,0.07699999999999996,-0.0012524190800586642,0.07425806451612903,-0.008378718056137364,-0.12987012987013005,-0.03786994306771944
23,2,765208,0,215,44.06,0.16,11.51,5.293,0.16473684210526102,-9.681947350074082e-05,0.07699999999999996,-0.0012573957597498814,0.07425806451612903,0.0,-0.12987012987013005,-0.04279473387024782
23,2,765247,0,215,44.06,0.16,11.51,5.332,0.1628015691402398,-9.573007779695786e-05,0.07800000000000029,-0.0012273086897045835,0.07425806451612903,-0.016542597187758315,0.0,-0.048574613792004166
23,2,765286,0,215,43.95,0.16,11.31,5.371,0.16094802222948468,-9.348130821296152e-05,0.07699999999999996,-0.0012140429638046958,0.07296774193548387,-0.016757436112274728,0.0,-0.04580904548214099
23,2,765324,0,215,43.72,0.16,11.31,5.409,0.15927427263811494,-9.069913148228182e-05,0.07699999999999996,-0.0011779107984711931,0.07296774193548387,0.0,0.0,-0.039865332444606175
23,2,765363,0,215,43.72,0.16,11.31,5.448,0.15787839163125,-8.809897326403871e-05,0.07800000000000029,-0.0011294740162056203,0.07296774193548387,0.0,-0.12820512820512783,-0.03537271271824971
