MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  4 ,  1182776 ,  0 ,  200 ,  55.62 ,  0.34 ,  16.47
26 ,  4 ,  1182817 ,  0 ,  200 ,  55.51 ,  0.34 ,  16.37
26 ,  4 ,  1182858 ,  0 ,  200 ,  55.40 ,  0.34 ,  16.37
26 ,  4 ,  1182902 ,  0 ,  200 ,  55.29 ,  0.34 ,  16.27
26 ,  4 ,  1182943 ,  0 ,  200 ,  55.18 ,  0.33 ,  16.27
26 ,  4 ,  1182985 ,  0 ,  200 ,  54.96 ,  0.33 ,  16.17
26 ,  4 ,  1183026 ,  0 ,  200 ,  54.85 ,  0.33 ,  16.07
26 ,  4 ,  1183068 ,  0 ,  200 ,  54.74 ,  0.33 ,  16.07
26 ,  4 ,  1183109 ,  0 ,  200 ,  54.63 ,  0.33 ,  15.97
26 ,  4 ,  1183150 ,  0 ,  200 ,  54.52 ,  0.33 ,  15.97
26 ,  4 ,  1183192 ,  0 ,  200 ,  54.41 ,  0.32 ,  15.97
26 ,  4 ,  1183233 ,  0 ,  200 ,  54.30 ,  0.32 ,  15.88
26 ,  4 ,  1183277 ,  0 ,  200 ,  54.08 ,  0.32 ,  15.88
26 ,  4 ,  1183318 ,  0 ,  200 ,  53.97 ,  0.32 ,  15.78
26 ,  4 ,  1183360 ,  0 ,  200 ,  53.86 ,  0.31 ,  15.78
26 ,  4 ,  1183400 ,  0 ,  200 ,  53.75 ,  0.31 ,  15.78
26 ,  4 ,  1183441 ,  0 ,  200 ,  53.64 ,  0.31 ,  15.68
26 ,  4 ,  1183483 ,  0 ,  200 ,  53.53 ,  0.31 ,  15.68
26 ,  4 ,  1183524 ,  0 ,  200 ,  53.42 ,  0.31 ,  15.58
26 ,  4 ,  1183566 ,  0 ,  200 ,  53.20 ,  0.30 ,  15.58
26 ,  4 ,  1183609 ,  0 ,  200 ,  53.20 ,  0.31 ,  15.48
26 ,  4 ,  1183659 ,  0 ,  200 ,  52.98 ,  0.30 ,  15.48
26 ,  4 ,  1183699 ,  0 ,  200 ,  52.87 ,  0.30 ,  15.38
26 ,  4 ,  1183741 ,  0 ,  200 ,  52.76 ,  0.30 ,  15.38
26 ,  4 ,  1183782 ,  0 ,  200 ,  52.65 ,  0.30 ,  15.28
26 ,  4 ,  1183823 ,  0 ,  200 ,  52.54 ,  0.29 ,  15.28
26 ,  4 ,  1183865 ,  0 ,  200 ,  52.42 ,  0.29 ,  15.18
26 ,  4 ,  1183906 ,  0 ,  200 ,  52.20 ,  0.29 ,  15.18
26 ,  4 ,  1183948 ,  0 ,  200 ,  52.09 ,  0.28 ,  15.18
26 ,  4 ,  1183991 ,  0 ,  200 ,  51.98 ,  0.29 ,  15.08
26 ,  4 ,  1184033 ,  0 ,  200 ,  51.87 ,  0.28 ,  14.98
26 ,  4 ,  1184074 ,  0 ,  200 ,  51.76 ,  0.28 ,  14.98
26 ,  4 ,  1184115 ,  0 ,  200 ,  51.65 ,  0.28 ,  14.98
26 ,  4 ,  1184157 ,  0 ,  200 ,  51.54 ,  0.28 ,  14.88
26 ,  4 ,  1184198 ,  0 ,  200 ,  51.43 ,  0.28 ,  14.88
26 ,  4 ,  1184239 ,  0 ,  200 ,  51.32 ,  0.27 ,  14.78
26 ,  4 ,  1184281 ,  0 ,  200 ,  51.21 ,  0.27 ,  14.78
26 ,  4 ,  1184322 ,  0 ,  200 ,  51.10 ,  0.27 ,  14.78
26 ,  4 ,  1184366 ,  0 ,  200 ,  50.99 ,  0.27 ,  14.68
26 ,  4 ,  1184407 ,  0 ,  200 ,  50.88 ,  0.26 ,  14.59
26 ,  4 ,  1184448 ,  0 ,  200 ,  50.66 ,  0.26 ,  14.59
26 ,  4 ,  1184490 ,  0 ,  200 ,  50.55 ,  0.26 ,  14.49
26 ,  4 ,  1184531 ,  0 ,  200 ,  50.44 ,  0.26 ,  14.49
26 ,  4 ,  1184573 ,  0 ,  200 ,  50.33 ,  0.26 ,  14.49
26 ,  4 ,  1184614 ,  0 ,  200 ,  50.22 ,  0.26 ,  14.39
26 ,  4 ,  1184655 ,  0 ,  200 ,  50.11 ,  0.25 ,  14.39
26 ,  4 ,  1184697 ,  0 ,  200 ,  50.00 ,  0.25 ,  14.29
26 ,  4 ,  1184740 ,  0 ,  200 ,  49.89 ,  0.25 ,  14.29
26 ,  4 ,  1184782 ,  0 ,  200 ,  49.78 ,  0.25 ,  14.19
26 ,  4 ,  1184823 ,  0 ,  200 ,  49.67 ,  0.25 ,  14.19
26 ,  4 ,  1184864 ,  0 ,  200 ,  49.56 ,  0.25 ,  14.09
26 ,  4 ,  1184906 ,  0 ,  200 ,  49.45 ,  0.25 ,  14.09
26 ,  4 ,  1184947 ,  0 ,  200 ,  49.23 ,  0.24 ,  13.99
26 ,  4 ,  1184988 ,  0 ,  200 ,  49.12 ,  0.24 ,  13.99
26 ,  4 ,  1185030 ,  0 ,  200 ,  49.01 ,  0.23 ,  13.89
26 ,  4 ,  1185071 ,  0 ,  200 ,  48.90 ,  0.23 ,  13.89
26 ,  4 ,  1185115 ,  0 ,  200 ,  48.79 ,  0.23 ,  13.89
26 ,  4 ,  1185156 ,  0 ,  200 ,  48.68 ,  0.23 ,  13.79
26 ,  4 ,  1185198 ,  0 ,  200 ,  48.57 ,  0.23 ,  13.79
26 ,  4 ,  1185239 ,  0 ,  200 ,  48.46 ,  0.22 ,  13.69
26 ,  4 ,  1185280 ,  0 ,  200 ,  48.35 ,  0.22 ,  13.69
26 ,  4 ,  1185321 ,  0 ,  200 ,  48.24 ,  0.22 ,  13.59
26 ,  4 ,  1185362 ,  0 ,  200 ,  48.13 ,  0.22 ,  13.59
26 ,  4 ,  1185403 ,  0 ,  200 ,  48.02 ,  0.22 ,  13.49
26 ,  4 ,  1185445 ,  0 ,  200 ,  47.91 ,  0.22 ,  13.39
26 ,  4 ,  1185488 ,  0 ,  200 ,  47.80 ,  0.22 ,  13.39
26 ,  4 ,  1185530 ,  0 ,  200 ,  47.69 ,  0.22 ,  13.39
26 ,  4 ,  1185571 ,  0 ,  200 ,  47.58 ,  0.22 ,  13.30
26 ,  4 ,  1185612 ,  0 ,  200 ,  47.47 ,  0.22 ,  13.30
26 ,  4 ,  1185654 ,  0 ,  200 ,  47.36 ,  0.21 ,  13.30
26 ,  4 ,  1185695 ,  0 ,  200 ,  47.25 ,  0.21 ,  13.20
26 ,  4 ,  1185737 ,  0 ,  200 ,  47.14 ,  0.21 ,  13.20
26 ,  4 ,  1185778 ,  0 ,  200 ,  47.03 ,  0.21 ,  13.10
26 ,  4 ,  1185822 ,  0 ,  200 ,  46.92 ,  0.21 ,  13.10
26 ,  4 ,  1185863 ,  0 ,  200 ,  46.81 ,  0.21 ,  13.00
26 ,  4 ,  1185904 ,  0 ,  200 ,  46.70 ,  0.20 ,  13.00
26 ,  4 ,  1185946 ,  0 ,  200 ,  46.59 ,  0.20 ,  12.90
26 ,  4 ,  1185987 ,  0 ,  200 ,  46.48 ,  0.20 ,  12.90
26 ,  4 ,  1186028 ,  0 ,  200 ,  46.37 ,  0.20 ,  12.80
26 ,  4 ,  1186070 ,  0 ,  200 ,  46.26 ,  0.20 ,  12.80
26 ,  4 ,  1186111 ,  0 ,  200 ,  46.15 ,  0.19 ,  12.70
26 ,  4 ,  1186152 ,  0 ,  200 ,  46.04 ,  0.19 ,  12.70
26 ,  4 ,  1186196 ,  0 ,  200 ,  45.93 ,  0.19 ,  12.70
26 ,  4 ,  1186237 ,  0 ,  200 ,  45.82 ,  0.19 ,  12.60
26 ,  4 ,  1186279 ,  0 ,  200 ,  45.71 ,  0.19 ,  12.60
26 ,  4 ,  1186320 ,  0 ,  200 ,  45.60 ,  0.18 ,  12.50
26 ,  4 ,  1186361 ,  0 ,  200 ,  45.49 ,  0.19 ,  12.50
26 ,  4 ,  1186403 ,  0 ,  200 ,  45.38 ,  0.18 ,  12.40
26 ,  4 ,  1186444 ,  0 ,  200 ,  45.27 ,  0.18 ,  12.40
26 ,  4 ,  1186486 ,  0 ,  200 ,  45.16 ,  0.18 ,  12.30
26 ,  4 ,  1186527 ,  0 ,  200 ,  45.05 ,  0.18 ,  12.30
26 ,  4 ,  1186571 ,  0 ,  200 ,  44.94 ,  0.17 ,  12.20
26 ,  4 ,  1186612 ,  0 ,  200 ,  44.83 ,  0.18 ,  12.20
26 ,  4 ,  1186653 ,  0 ,  200 ,  44.72 ,  0.17 ,  12.10
26 ,  4 ,  1186695 ,  0 ,  200 ,  44.61 ,  0.17 ,  12.10
26 ,  4 ,  1186736 ,  0 ,  200 ,  44.50 ,  0.17 ,  12.10
26 ,  4 ,  1186777 ,  0 ,  200 ,  44.39 ,  0.17 ,  12.01
26 ,  4 ,  1186819 ,  0 ,  200 ,  44.28 ,  0.17 ,  12.01
26 ,  4 ,  1186860 ,  0 ,  200 ,  44.17 ,  0.16 ,  11.91
26 ,  4 ,  1186902 ,  0 ,  200 ,  44.06 ,  0.16 ,  11.91
26 ,  4 ,  1186945 ,  0 ,  200 ,  43.95 ,  0.16 ,  11.81
26 ,  4 ,  1186987 ,  0 ,  200 ,  43.84 ,  0.16 ,  11.81
26 ,  4 ,  1187027 ,  0 ,  200 ,  43.72 ,  0.16 ,  11.81
26 ,  4 ,  1187068 ,  0 ,  200 ,  43.72 ,  0.16 ,  11.71
26 ,  4 ,  1187110 ,  0 ,  200 ,  43.50 ,  0.15 ,  11.71
26 ,  4 ,  1187151 ,  0 ,  200 ,  43.50 ,  0.16 ,  11.61
26 ,  4 ,  1187192 ,  0 ,  200 ,  43.28 ,  0.15 ,  11.61
26 ,  4 ,  1187234 ,  0 ,  200 ,  43.28 ,  0.15 ,  11.51
26 ,  4 ,  1187275 ,  0 ,  200 ,  43.17 ,  0.15 ,  11.51
26 ,  4 ,  1187319 ,  0 ,  200 ,  43.06 ,  0.15 ,  11.51
26 ,  4 ,  1187360 ,  0 ,  200 ,  42.95 ,  0.15 ,  11.41
26 ,  4 ,  1187401 ,  0 ,  200 ,  42.84 ,  0.14 ,  11.41
26 ,  4 ,  1187443 ,  0 ,  200 ,  42.73 ,  0.14 ,  11.31
26 ,  4 ,  1187485 ,  0 ,  200 ,  42.62 ,  0.14 ,  11.31
26 ,  4 ,  1187526 ,  0 ,  200 ,  42.51 ,  0.14 ,  11.21
26 ,  4 ,  1187568 ,  0 ,  200 ,  42.40 ,  0.14 ,  11.21
26 ,  4 ,  1187609 ,  0 ,  200 ,  42.29 ,  0.14 ,  11.11
26 ,  4 ,  1187650 ,  0 ,  200 ,  42.18 ,  0.14 ,  11.11
26 ,  4 ,  1187694 ,  0 ,  200 ,  42.07 ,  0.14 ,  11.11
26 ,  4 ,  1187735 ,  0 ,  200 ,  41.96 ,  0.14 ,  11.01
26 ,  4 ,  1187777 ,  0 ,  200 ,  41.85 ,  0.14 ,  10.91
26 ,  4 ,  1187818 ,  0 ,  200 ,  41.74 ,  0.14 ,  11.01
26 ,  4 ,  1187859 ,  0 ,  200 ,  41.63 ,  0.13 ,  10.91
26 ,  4 ,  1187901 ,  0 ,  200 ,  41.52 ,  0.13 ,  10.91
26 ,  4 ,  1187942 ,  0 ,  200 ,  41.41 ,  0.13 ,  10.81
26 ,  4 ,  1187984 ,  0 ,  200 ,  41.41 ,  0.13 ,  10.81
26 ,  4 ,  1188027 ,  0 ,  200 ,  41.30 ,  0.13 ,  10.72
26 ,  4 ,  1188069 ,  0 ,  200 ,  41.19 ,  0.13 ,  10.72
26 ,  4 ,  1188110 ,  0 ,  200 ,  41.08 ,  0.13 ,  10.72
26 ,  4 ,  1188151 ,  0 ,  200 ,  40.97 ,  0.12 ,  10.62
26 ,  4 ,  1188193 ,  0 ,  200 ,  40.86 ,  0.13 ,  10.52
26 ,  4 ,  1188234 ,  0 ,  200 ,  40.75 ,  0.12 ,  10.52
26 ,  4 ,  1188276 ,  0 ,  200 ,  40.64 ,  0.12 ,  10.52
26 ,  4 ,  1188317 ,  0 ,  200 ,  40.64 ,  0.12 ,  10.42
26 ,  4 ,  1188358 ,  0 ,  200 ,  40.42 ,  0.12 ,  10.42
26 ,  4 ,  1188402 ,  0 ,  200 ,  40.42 ,  0.12 ,  10.32
26 ,  4 ,  1188443 ,  0 ,  200 ,  40.31 ,  0.12 ,  10.32
26 ,  4 ,  1188485 ,  0 ,  200 ,  40.20 ,  0.11 ,  10.32
26 ,  4 ,  1188526 ,  0 ,  200 ,  40.09 ,  0.11 ,  10.22
26 ,  4 ,  1188568 ,  0 ,  200 ,  39.98 ,  0.11 ,  10.22
26 ,  4 ,  1188609 ,  0 ,  200 ,  39.87 ,  0.11 ,  10.12
26 ,  4 ,  1188651 ,  0 ,  200 ,  39.76 ,  0.12 ,  10.12
26 ,  4 ,  1188691 ,  0 ,  200 ,  39.65 ,  0.11 ,  10.02
26 ,  4 ,  1188733 ,  0 ,  200 ,  39.54 ,  0.11 ,  10.02
26 ,  4 ,  1188776 ,  0 ,  200 ,  39.54 ,  0.11 ,  10.02
26 ,  4 ,  1188818 ,  0 ,  200 ,  39.43 ,  0.11 ,  9.92
26 ,  4 ,  1188859 ,  0 ,  200 ,  39.32 ,  0.10 ,  9.92
26 ,  4 ,  1188901 ,  0 ,  200 ,  39.21 ,  0.11 ,  9.82
26 ,  4 ,  1188942 ,  0 ,  200 ,  39.10 ,  0.10 ,  9.82
26 ,  4 ,  1188984 ,  0 ,  200 ,  38.99 ,  0.10 ,  9.82
26 ,  4 ,  1189025 ,  0 ,  200 ,  38.88 ,  0.10 ,  9.72
26 ,  4 ,  1189066 ,  0 ,  200 ,  38.77 ,  0.10 ,  9.72
26 ,  4 ,  1189108 ,  0 ,  200 ,  38.77 ,  0.10 ,  9.72
26 ,  4 ,  1189152 ,  0 ,  200 ,  38.66 ,  0.10 ,  9.62
26 ,  4 ,  1189193 ,  0 ,  200 ,  38.55 ,  0.10 ,  9.62
26 ,  4 ,  1189234 ,  0 ,  200 ,  38.44 ,  0.10 ,  9.53
26 ,  4 ,  1189276 ,  0 ,  200 ,  38.33 ,  0.10 ,  9.53
26 ,  4 ,  1189317 ,  0 ,  200 ,  38.22 ,  0.10 ,  9.43
26 ,  4 ,  1189359 ,  0 ,  200 ,  38.11 ,  0.10 ,  9.43
26 ,  4 ,  1189400 ,  0 ,  200 ,  38.00 ,  0.09 ,  9.43
26 ,  4 ,  1189442 ,  0 ,  200 ,  37.89 ,  0.09 ,  9.33
26 ,  4 ,  1189483 ,  0 ,  200 ,  37.78 ,  0.09 ,  9.33
26 ,  4 ,  1189536 ,  0 ,  200 ,  37.67 ,  0.09 ,  9.23
26 ,  4 ,  1189579 ,  0 ,  200 ,  37.67 ,  0.09 ,  9.23
26 ,  4 ,  1189623 ,  0 ,  200 ,  37.45 ,  0.09 ,  9.13
26 ,  4 ,  1189666 ,  0 ,  200 ,  37.45 ,  0.09 ,  9.13
26 ,  4 ,  1189710 ,  0 ,  200 ,  37.34 ,  0.09 ,  9.13
26 ,  4 ,  1189753 ,  0 ,  200 ,  37.23 ,  0.09 ,  9.03
26 ,  4 ,  1189797 ,  0 ,  200 ,  37.12 ,  0.09 ,  9.03
26 ,  4 ,  1189841 ,  0 ,  200 ,  37.01 ,  0.09 ,  8.93
26 ,  4 ,  1189884 ,  0 ,  200 ,  36.90 ,  0.09 ,  8.93
26 ,  4 ,  1189931 ,  0 ,  200 ,  36.90 ,  0.09 ,  8.83
26 ,  4 ,  1189974 ,  0 ,  200 ,  36.68 ,  0.09 ,  8.83
26 ,  4 ,  1190018 ,  0 ,  200 ,  36.68 ,  0.08 ,  8.83
26 ,  4 ,  1190061 ,  0 ,  200 ,  36.46 ,  0.09 ,  8.73
26 ,  4 ,  1190104 ,  0 ,  200 ,  36.46 ,  0.08 ,  8.73
26 ,  4 ,  1190148 ,  0 ,  200 ,  36.35 ,  0.08 ,  8.63
26 ,  4 ,  1190191 ,  0 ,  200 ,  36.24 ,  0.08 ,  8.63
26 ,  4 ,  1190235 ,  0 ,  200 ,  36.13 ,  0.08 ,  8.63
26 ,  4 ,  1190278 ,  0 ,  200 ,  36.02 ,  0.08 ,  8.53
26 ,  4 ,  1190323 ,  0 ,  200 ,  35.91 ,  0.08 ,  8.43
26 ,  4 ,  1190367 ,  0 ,  200 ,  35.91 ,  0.08 ,  8.53
26 ,  4 ,  1190410 ,  0 ,  200 ,  35.80 ,  0.08 ,  8.43
26 ,  4 ,  1190454 ,  0 ,  200 ,  35.69 ,  0.08 ,  8.43
26 ,  4 ,  1190497 ,  0 ,  200 ,  35.58 ,  0.08 ,  8.33
26 ,  4 ,  1190540 ,  0 ,  200 ,  35.47 ,  0.08 ,  8.33
26 ,  4 ,  1190584 ,  0 ,  200 ,  35.36 ,  0.08 ,  8.33
26 ,  4 ,  1190627 ,  0 ,  200 ,  35.25 ,  0.08 ,  8.24
26 ,  4 ,  1190670 ,  0 ,  200 ,  35.13 ,  0.07 ,  8.24
