MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
19,4,439028,255,0,79.41,0.56,20.24,0.539,0.5646649231775017,0.0005837309736012557,0.07199999999999995,0.008107374633350779,0.1305806451612903,0.07168458781362007,0.2777777777777767,0.2776869710508117
19,4,439064,255,0,80.62,0.57,20.64,0.575,0.5728669499836473,0.0004610139225747396,0.07399999999999995,0.00622991787263162,0.13316129032258064,0.06102877070619048,0.13513513513513384,0.1875281623565336
19,4,439102,255,0,81.83,0.57,20.94,0.613,0.5785420071918852,0.00040968050764309894,0.07400000000000007,0.005536223076258089,0.1350967741935484,0.05143853530950288,0.13513513513513514,0.13668130372935722
19,4,439138,255,0,82.82,0.58,21.23,0.649,0.5829813664596197,0.0004063566347523455,0.07200000000000006,0.0056438421493381265,0.13696774193548386,0.05286738351254463,0.1388888888888889,0.11473429951690714
19,4,439174,255,0,83.7,0.58,21.53,0.685,0.5868028767571025,0.0004279953671348338,0.07099999999999995,0.006028103762462452,0.13890322580645162,0.05452067242162663,0.14084507042253544,0.09286842335477175
19,4,439209,255,0,84.58,0.59,21.83,0.72,0.5895750245178085,0.0004553506623264916,0.06999999999999995,0.0065050094618070275,0.14083870967741935,0.04608294930875591,0.14285714285714307,0.0679026759445185
19,4,439244,255,0,85.46,0.59,22.03,0.755,0.5915560640732188,0.00047487114580921743,0.07100000000000006,0.006688325997312916,0.14212903225806453,0.035438437074057194,0.0,0.044845733439540604
19,4,439280,255,0,86.23,0.59,22.22,0.791,0.5927590715920159,0.0004791218580212373,0.07199999999999995,0.006654470250294966,0.1433548387096774,0.03494623655913979,0.0,0.03922850604772762
19,4,439316,255,0,87.0,0.59,22.42,0.827,0.5943805165086552,0.000466091460746064,0.07199999999999995,0.006473492510362004,0.1446451612903226,0.03584229390681023,0.1388888888888891,0.04853619556136523
19,4,439352,255,0,87.67,0.6,22.62,0.863,0.5962536776724342,0.0004378441806146327,0.07200000000000006,0.006081169175203226,0.14593548387096775,0.035842293906809784,0.1388888888888889,0.049353456104028394
19,4,439388,255,0,88.33,0.6,22.82,0.899,0.5979339653481452,0.00039894014186015527,0.07400000000000007,0.005391082998110201,0.1472258064516129,0.03487358326067979,0.0,0.04479471298693187
19,4,439426,255,0,88.99,0.6,23.02,0.937,0.5995684864334672,0.00035493537577000465,0.07299999999999995,0.004862128435205546,0.14851612903225805,0.02651347768448985,0.0,0.04661743698137495
19,4,439461,255,0,89.54,0.6,23.12,0.972,0.6013370382477856,0.0003111516403270436,0.07099999999999995,0.0043824174693949825,0.14916129032258066,0.027260336210813512,0.0,0.04199107689615792
19,4,439497,255,0,90.09,0.6,23.32,1.008,0.6025498528930944,0.00027181085139598696,0.07200000000000006,0.003775150713833149,0.1504516129032258,0.02688172043010734,0.0,0.03668591769278057
19,4,439533,255,0,90.64,0.6,23.42,1.044,0.6039784243216658,0.000239560530738526,0.07200000000000006,0.003327229593590636,0.1510967741935484,0.01702508960573484,0.0,0.033553085612582786
19,4,439569,255,0,91.08,0.6,23.51,1.08,0.6049656750572003,0.000215367186812923,0.07200000000000006,0.002991210927957261,0.15167741935483872,0.01702508960573484,0.1388888888888889,0.03246340488903386
19,4,439605,255,0,91.52,0.61,23.61,1.116,0.6063157894736763,0.0001987181503107287,0.07199999999999984,0.002759974309871238,0.1523225806451613,0.017921146953404948,0.1388888888888893,0.033870909156949534
19,4,439641,255,0,91.96,0.61,23.71,1.152,0.6074043805165007,0.00018804139628442583,0.06999999999999984,0.0026863056612060894,0.15296774193548388,0.02764976958525335,0.0,0.026432540979778537
19,4,439675,255,0,92.4,0.61,23.91,1.186,0.6081660673422608,0.00018122596683697978,0.07000000000000006,0.002588942383385423,0.15425806451612903,0.018433179723502176,0.0,0.016158408443470544
19,4,439711,255,0,92.84,0.61,23.91,1.222,0.6085354691075436,0.00017612019933179468,0.07400000000000007,0.002380002693672899,0.15425806451612903,0.008718395815170324,0.0,0.0159918008888272
19,4,439749,255,0,93.17,0.61,24.01,1.26,0.609349460608034,0.00017091707154538938,0.07400000000000007,0.0023096901560187735,0.15490322580645163,0.017436791630339895,0.0,0.020011839233805513
19,4,439785,255,0,93.61,0.61,24.11,1.296,0.6100163452108452,0.0001643880416676282,0.07200000000000006,0.002283167245383723,0.15554838709677418,0.017921146953404892,0.0,0.01602738730885035
19,4,439821,255,0,93.83,0.61,24.21,1.332,0.6105034324942712,0.00015596350851872744,0.07299999999999995,0.0021364864180647607,0.1561935483870968,0.017675651789659647,0.0,0.01043406610630213
19,4,439858,255,0,94.16,0.61,24.31,1.369,0.6107780320366053,0.00014567337334043628,0.07299999999999995,0.0019955256621977586,0.15683870967741934,0.008837825894829444,0.0,0.00416467016260254
19,4,439894,255,0,94.38,0.61,24.31,1.405,0.6108074534161412,0.00013397869084108295,0.07099999999999995,0.0018870238146631412,0.15683870967741934,0.009086778736938098,0.0,-0.0030848707807478127
19,4,439929,255,0,94.6,0.61,24.41,1.44,0.6105590062111722,0.00012155261378900662,0.07000000000000006,0.0017364659112715215,0.15748387096774194,0.009216589861751485,0.0,-0.011535048802129607
19,4,439964,255,0,94.82,0.61,24.41,1.475,0.6099999999999921,0.00010908276648906323,0.07099999999999995,0.0015363769928037085,0.15748387096774194,0.009086778736937707,0.0,-0.00787332691802961
19,4,440000,255,0,95.04,0.61,24.51,1.511,0.6099999999999921,9.714855254884114e-05,0.07199999999999984,0.001349285452067241,0.15812903225806452,0.008960573476702474,0.0,0.0
19,4,440036,255,0,95.15,0.61,24.51,1.547,0.6099999999999921,8.61852577866209e-05,0.07400000000000007,0.0011646656457651463,0.15812903225806452,0.008718395815169947,0.0,0.0
19,4,440074,255,0,95.26,0.61,24.61,1.585,0.6099999999999921,7.650703864607067e-05,0.07400000000000007,0.0010338789006225757,0.1587741935483871,0.008718395815169947,0.0,0.0
19,4,440110,255,0,95.37,0.61,24.61,1.621,0.6099999999999921,6.834056189877913e-05,0.07099999999999995,0.0009625431253349181,0.1587741935483871,0.009086778736937707,0.0,0.0
19,4,440145,255,0,95.48,0.61,24.71,1.656,0.6099999999999921,6.182532521503959e-05,0.07099999999999995,0.0008707792283808399,0.15941935483870967,0.009086778736937707,0.0,0.0
19,4,440181,255,0,95.59,0.61,24.71,1.692,0.6099999999999921,5.696364895845818e-05,0.07200000000000006,0.0007911617910896963,0.15941935483870967,0.0,0.0,0.0
19,4,440217,255,0,95.59,0.61,24.71,1.728,0.6099999999999921,5.3544303405608676e-05,0.07200000000000006,0.0007436708806334532,0.15941935483870967,0.0,0.0,0.0
19,4,440253,255,0,95.7,0.61,24.71,1.764,0.6099999999999921,5.109830192039766e-05,0.07200000000000006,0.0007096986377833002,0.15941935483870967,0.0,0.0,0.0
19,4,440289,255,0,95.7,0.61,24.71,1.8,0.6099999999999921,4.89467694926482e-05,0.07200000000000006,0.0006798162429534466,0.15941935483870967,0.008064516129032395,0.0,0.0
19,4,440325,255,0,95.82,0.61,24.8,1.836,0.6099999999999921,4.635911028922379e-05,0.07099999999999995,0.0006529452153411806,0.16,0.008178100863244131,0.0,0.0
19,4,440360,255,0,95.93,0.61,24.8,1.871,0.6099999999999921,4.277915768418694e-05,0.07299999999999995,0.0005860158586874927,0.16,0.0,0.0,0.0
19,4,440398,255,0,95.82,0.61,24.8,1.909,0.6099999999999921,3.803725946877989e-05,0.07400000000000007,0.0005140170198483765,0.16,0.008718395815169947,0.0,0.0
19,4,440434,255,0,95.93,0.61,24.9,1.945,0.6099999999999921,3.2465426989261916e-05,0.07200000000000006,0.00045090870818419285,0.16064516129032258,0.008960573476702446,0.0,0.0
19,4,440470,255,0,95.93,0.61,24.9,1.981,0.6099999999999921,2.6861143111673868e-05,0.07199999999999984,0.00037307143210658233,0.16064516129032258,0.0,0.0,0.0
19,4,440506,255,0,95.93,0.61,24.9,2.017,0.6099999999999921,2.229092987991521e-05,0.07199999999999984,0.00030959624833215636,0.16064516129032258,0.0,0.0,0.0
19,4,440542,255,0,95.93,0.61,24.9,2.053,0.6099999999999921,1.9779042155548154e-05,0.07200000000000006,0.00027470891882705743,0.16064516129032258,0.0,0.0,0.0
19,4,440578,255,0,96.04,0.61,24.9,2.089,0.6099999999999921,1.997062753238055e-05,0.07000000000000028,0.00028529467903400666,0.16064516129032258,0.0,0.0,0.0
19,4,440612,255,0,95.93,0.61,24.9,2.123,0.6099999999999921,2.2870400013935922e-05,0.06999999999999984,0.00032672000019908534,0.16064516129032258,0.0,0.0,0.0
19,4,440648,255,0,95.93,0.61,24.9,2.159,0.6099999999999921,2.7735397960455542e-05,0.07199999999999962,0.0003852138605618846,0.16064516129032258,0.0,0.0,0.0
19,4,440684,255,0,95.93,0.61,24.9,2.195,0.6099999999999921,3.3158902683041444e-05,0.07400000000000029,0.0004480932795005583,0.16064516129032258,0.0,0.0,0.0
19,4,440722,255,0,95.93,0.61,24.9,2.233,0.6099999999999921,3.733469350098417e-05,0.07400000000000029,0.0005045228851484327,0.16064516129032258,0.008718395815169921,0.0,0.0
19,4,440758,255,0,95.93,0.61,25.0,2.269,0.6099999999999921,3.844412541309339e-05,0.07200000000000006,0.0005339461862929632,0.16129032258064516,0.008960573476702446,0.0,0.0
19,4,440794,255,0,96.04,0.61,25.0,2.305,0.6099999999999921,3.507731299700723e-05,0.07099999999999973,0.0004940466619296811,0.16129032258064516,0.0,0.0,0.0
19,4,440829,255,0,95.93,0.61,25.0,2.34,0.6099999999999921,2.660170582008803e-05,0.07099999999999973,0.00037467191295898774,0.16129032258064516,0.0,0.0,0.0
19,4,440865,255,0,96.04,0.61,25.0,2.376,0.6099999999999921,1.3424118119257145e-05,0.07200000000000006,0.00018644608498968242,0.16129032258064516,0.0,0.0,0.0
19,4,440901,255,0,95.93,0.61,25.0,2.412,0.6099999999999921,-2.874580256648329e-06,0.07200000000000006,-3.992472578678231e-05,0.16129032258064516,0.0,0.0,0.0
19,4,440937,255,0,96.04,0.61,25.0,2.448,0.6099999999999921,-1.954745183004647e-05,0.07200000000000006,-0.00027149238652842295,0.16129032258064516,0.0,0.0,0.0
19,4,440973,255,0,96.04,0.61,25.0,2.484,0.6099999999999921,-3.2865810446271126e-05,0.07100000000000017,-0.0004628987386798739,0.16129032258064516,0.0,0.0,0.0
19,4,441008,255,0,95.93,0.61,25.0,2.519,0.6099999999999921,-3.8529498785088376e-05,0.07399999999999984,-0.0005206689025011954,0.16129032258064516,0.0,0.0,0.0
19,4,441047,255,0,95.93,0.61,25.0,2.558,0.6099999999999921,-3.234547619448946e-05,0.07299999999999995,-0.0004430887149930066,0.16129032258064516,0.0,0.0,0.0
19,4,441081,255,0,96.04,0.61,25.0,2.592,0.6099999999999921,-1.1180779586865697e-05,0.07000000000000028,-0.0001597254226695093,0.16129032258064516,0.009216589861751456,0.0,0.0
19,4,441117,255,0,96.04,0.61,25.1,2.628,0.6099999999999921,2.5867825998176387e-05,0.07200000000000006,0.00035927536108578285,0.16193548387096776,0.008960573476702833,0.0,0.0
19,4,441153,255,0,96.04,0.61,25.1,2.664,0.6099999999999921,7.623633451833456e-05,0.07200000000000006,0.0010588379794213125,0.16193548387096776,0.0,0.0,0.0
19,4,441189,255,0,96.04,0.61,25.1,2.7,0.6099999999999921,0.00013284993648312237,0.07200000000000006,0.0018451380067100313,0.16193548387096776,0.0,0.0,0.007763975155279187
19,4,441225,255,0,96.04,0.61,25.1,2.736,0.6105590062111722,0.00018363665803011387,0.07199999999999962,0.0025505091393071503,0.16193548387096776,0.0,0.0,0.034506556245686
19,4,441261,255,0,96.04,0.61,25.1,2.772,0.6124844720496815,0.00021198733666850345,0.07099999999999973,0.0029857371361761164,0.16193548387096776,0.0,0.0,0.06082260151296671
19,4,441296,255,0,95.93,0.61,25.1,2.807,0.6148774109185928,0.0001984450895541201,0.07100000000000017,0.0027950012613256283,0.16193548387096776,0.0,0.0,0.08633033901348518
19,4,441332,255,0,96.04,0.61,25.1,2.843,0.618613926119639,0.00012366086204634286,0.07399999999999984,0.001671092730355988,0.16193548387096776,0.0,0.0,0.08950107348276595
19,4,441370,255,0,96.04,0.61,25.1,2.881,0.6215004903563175,-2.7695380103125446e-05,0.07399999999999984,-0.0003742618932854798,0.16193548387096776,0.0,0.0,0.05128862108266957
19,4,441406,255,0,96.04,0.61,25.1,2.917,0.6224092840797565,-0.0002627543047598202,0.07200000000000006,-0.0036493653438863884,0.16193548387096776,0.0,0.0,-0.023382732192799457
19,4,441442,255,0,95.93,0.61,25.1,2.953,0.6198169336384359,-0.0005769914327747613,0.07200000000000006,-0.008013769899649456,0.16193548387096776,0.0,0.0,-0.12744724129163285
19,4,441478,0,235,96.04,0.61,25.1,2.989,0.6132330827067589,-0.0009526015005837074,0.07000000000000028,-0.013608592865481479,0.16193548387096776,-0.009216589861751456,0.0,-0.25825433148087246
19,4,441512,0,235,92.18,0.61,25.0,3.023,0.6017391304347748,-0.0013595867494943762,0.07000000000000028,-0.01942266784991958,0.16129032258064516,-0.09124423963133647,0.0,-0.39737542614299054
19,4,441548,0,235,83.81,0.61,24.11,3.059,0.5854168028767495,-0.0017598087862317868,0.07200000000000006,-0.024441788697663683,0.15554838709677418,-0.20430107526881694,-0.1388888888888889,-0.5257255457484213
19,4,441584,0,235,76.1,0.6,22.72,3.095,0.5638868911408884,-0.0021133205881858678,0.07199999999999962,-0.029351674835914984,0.14658064516129032,-0.2580645161290336,-0.555555555555559,-0.6622080563728101
19,4,441620,0,235,69.6,0.57,21.23,3.131,0.5377378228179074,-0.0023854391937573566,0.07199999999999962,-0.033131099913296796,0.13696774193548386,-0.2580645161290336,-0.8333333333333369,-0.7892012640296343
19,4,441656,0,235,64.21,0.54,19.84,3.167,0.507064400130755,-0.0025526992661404897,0.07400000000000029,-0.0344959360289254,0.128,-0.25021795989537826,-1.2162162162162111,-0.8686816924803057
19,4,441694,0,235,59.47,0.48,18.36,3.205,0.4734553775743645,-0.002606228768987794,0.07400000000000029,-0.03521930768902411,0.1184516129032258,-0.2336530078465554,-1.4864864864864813,-0.9454158309993382
19,4,441730,0,235,55.95,0.43,17.16,3.241,0.43710362863680374,-0.002551970911855779,0.07099999999999973,-0.035943252279659,0.11070967741935483,-0.21717401181281304,-1.4084507042253571,-1.0467380944707052
19,4,441765,0,235,53.09,0.38,15.97,3.276,0.3991369728669447,-0.002408098890145082,0.07099999999999973,-0.03391688577669142,0.10303225806451613,-0.19809177646524379,-1.2676056338028212,-1.0758832169216581
19,4,441801,0,235,50.55,0.34,14.98,3.312,0.3607159202353663,-0.0022005990091703326,0.07200000000000006,-0.030563875127365702,0.09664516129032258,-0.1774193548387096,-1.1111111111111103,-1.0647542769968246
19,4,441837,0,235,48.35,0.3,13.99,3.348,0.3224746649231733,-0.0019582230016001122,0.07100000000000017,-0.027580605656339543,0.09025806451612903,-0.16174466151749164,-0.9859154929577442,-1.0451726376565864
19,4,441872,0,235,46.59,0.27,13.2,3.383,0.2865086629617485,-0.0017078884277771048,0.07100000000000017,-0.024054766588409868,0.08516129032258064,-0.14447978191730987,-0.8450704225352091,-0.9716882530883088
19,4,441908,0,235,44.94,0.24,12.4,3.419,0.2534847989539032,-0.0014712746562064432,0.07200000000000006,-0.02043437022508947,0.08,-0.12455197132616479,-0.6944444444444441,-0.8469089390141901
19,4,441944,0,235,43.39,0.22,11.81,3.455,0.22553121935272674,-0.001262965293911579,0.07100000000000017,-0.017788243576219376,0.07619354838709677,-0.10813266696955896,-0.5633802816901392,-0.7188669776093519
19,4,441979,0,235,42.07,0.2,11.21,3.49,0.20244524354363908,-0.001090126332252794,0.07299999999999995,-0.014933237428120473,0.0723225806451613,-0.10517012814847547,-0.4109589041095893,-0.5737392916478143
19,4,442017,0,235,40.86,0.19,10.62,3.528,0.18364825106243632,-0.0009534319661103901,0.07399999999999984,-0.012884215758248541,0.06851612903225807,-0.09503051438535347,-0.40540540540540626,-0.4365496585176171
19,4,442053,0,235,39.76,0.17,10.12,3.564,0.17014056881333547,-0.0008487820427981791,0.07200000000000006,-0.011788639483308033,0.06529032258064515,-0.08064516129032241,-0.4166666666666663,-0.34665468017870266
19,4,442089,0,235,38.66,0.16,9.72,3.6,0.1586891140895697,-0.0007693139274928917,0.07200000000000006,-0.010684915659623487,0.06270967741935485,-0.07078853046594961,-0.2777777777777778,-0.2888107951036972
19,4,442125,0,235,37.78,0.15,9.33,3.636,0.14934619156586926,-0.0007072880309871827,0.07200000000000006,-0.009823444874821972,0.06019354838709678,-0.0707885304659499,-0.2777777777777774,-0.23178417057135306
19,4,442161,0,235,37.01,0.14,8.93,3.672,0.14200065380843227,-0.0006555689444829316,0.07099999999999973,-0.009233365415252593,0.05761290322580645,-0.06360745115856453,-0.14084507042253547,-0.19006487437208872
19,4,442196,0,235,36.24,0.14,8.63,3.707,0.135851585485451,-0.0006085727998244454,0.06999999999999984,-0.00869389714034924,0.05567741935483871,-0.055299539170507,-0.14285714285714332,-0.16700135431746857
19,4,442231,0,235,35.58,0.13,8.33,3.742,0.1303105590062095,-0.0005626777851292157,0.07100000000000017,-0.007925039227172033,0.05374193548387097,-0.04452521581099492,-0.140845070422535,-0.14494288384770634
19,4,442267,0,235,35.02,0.13,8.14,3.778,0.12556064073226383,-0.0005161917688013524,0.07200000000000006,-0.007169330122240999,0.052516129032258066,-0.04390681003584228,-0.1388888888888889,-0.1275380480185955
19,4,442303,0,235,34.36,0.12,7.84,3.814,0.12112781954887061,-0.00046902439564824763,0.07399999999999984,-0.006338167508760116,0.05058064516129032,-0.043591979075850155,-0.13513513513513553,-0.1110590813107966
19,4,442341,0,235,33.81,0.12,7.64,3.852,0.1173422687152649,-0.00042220966022344617,0.07399999999999984,-0.005705535948965501,0.04929032258064516,-0.03487358326068009,0.0,-0.08998701218380792
19,4,442377,0,235,33.37,0.12,7.44,3.888,0.11446878064726884,-0.00037738693664870126,0.07200000000000006,-0.005241485231231957,0.048,-0.03584229390680998,-0.1388888888888887,-0.0794558860920406
19,4,442413,0,235,32.93,0.11,7.24,3.924,0.11162144491663797,-0.0003363099654786783,0.07100000000000017,-0.0047367600771644714,0.04670967741935484,-0.02726033621081323,-0.1408450704225348,-0.07265561331374831
19,4,442448,0,235,32.6,0.11,7.14,3.959,0.1093102321019927,-0.00030043366854042475,0.07100000000000017,-0.004231460120287662,0.04606451612903226,-0.02635165833711946,0.0,-0.06353912951392464
19,4,442484,0,235,32.16,0.11,6.95,3.995,0.10711016672114931,-0.0002706203763894992,0.07100000000000017,-0.003811554597035191,0.044838709677419354,-0.02635165833711946,-0.1408450704225348,-0.062019715547287364
19,4,442519,0,235,31.83,0.1,6.85,4.03,0.10490683229813529,-0.0002469958657407885,0.07099999999999973,-0.0034788150104336536,0.04419354838709677,-0.018173557473875567,-0.1408450704225357,-0.0641837293785591
19,4,442555,0,235,31.5,0.1,6.75,4.066,0.10255312193527164,-0.0002289672450061726,0.07200000000000006,-0.003180100625085728,0.043548387096774194,-0.017921146953404892,0.0,-0.05743525480367499
19,4,442591,0,235,31.17,0.1,6.65,4.102,0.10077149395227068,-0.00021539089258064425,0.07200000000000006,-0.0029915401747311675,0.04290322580645162,-0.01792114695340499,0.0,-0.0518052377320104
19,4,442627,0,235,30.95,0.1,6.55,4.138,0.09882314481856688,-0.00020484788511743713,0.07299999999999951,-0.002806135412567651,0.04225806451612903,-0.026513477684489917,0.0,-0.0462144043849945
19,4,442664,0,235,30.73,0.1,6.35,4.175,0.0973978424321661,-0.00019595016172403845,0.0730000000000004,-0.0026842487907402382,0.040967741935483866,-0.0265134776844895,0.0,-0.04245276681877348
19,4,442700,0,235,30.51,0.1,6.25,4.211,0.0957240928407964,-0.00018758605466944278,0.07200000000000006,-0.002605361870408925,0.04032258064516129,-0.008960573476702446,-0.1388888888888889,-0.04081762376956827
19,4,442736,0,235,30.18,0.09,6.25,4.247,0.09445897352075719,-0.0001790448860729681,0.07200000000000006,-0.0024867345287912213,0.04032258064516129,-0.008960573476702446,0.0,-0.020340706839562423
19,4,442772,0,235,29.96,0.1,6.15,4.283,0.0942595619483479,-0.0001700243739870766,0.07099999999999973,-0.0023947094927757357,0.03967741935483871,-0.018173557473875567,0.0,-0.01418119702194854
19,4,442807,0,235,29.74,0.09,6.05,4.318,0.09345210853219885,-0.00016056839542525302,0.07099999999999973,-0.002261526696130333,0.03903225806451613,-0.018173557473875567,-0.14084507042253588,-0.0299278508580082
19,4,442843,0,235,29.63,0.09,5.95,4.354,0.09213468453742933,-0.0001509738750004379,0.07100000000000062,-0.0021263926056399518,0.03838709677419355,-0.01817355747387534,0.0,-0.022791209499559813
19,4,442878,0,235,29.3,0.09,5.85,4.389,0.09183393265773009,-0.0001416740308275326,0.07099999999999973,-0.001995408884894833,0.03774193548387097,-0.009086778736937832,0.0,-0.026060251670204034
19,4,442914,0,235,29.19,0.09,5.85,4.425,0.09028440666884485,-0.0001330996842305314,0.07200000000000006,-0.0018486067254240457,0.03774193548387097,-0.008960573476702543,0.0,-0.031873161163778446
19,4,442950,0,235,29.08,0.09,5.75,4.461,0.08953906505393804,-0.0001255455764233462,0.07399999999999984,-0.001696561843558736,0.037096774193548385,-0.008718395815170069,0.0,-0.0205861304259471
19,4,442988,0,235,28.86,0.09,5.75,4.499,0.08876103301732477,-0.00011908823309963612,0.07399999999999984,-0.0016093004472923834,0.037096774193548385,-0.007846556233652976,0.0,-0.020586130425947292
19,4,443024,0,235,28.64,0.09,5.66,4.535,0.08801569140241794,-0.00011358779924196583,0.07200000000000006,-0.0015776083228050796,0.036516129032258066,-0.017025089605734744,0.0,-0.01934183284297693
19,4,443060,0,235,28.53,0.09,5.56,4.571,0.08736842105263043,-0.0001087666877499931,0.07099999999999973,-0.0015319251795773733,0.03587096774193548,-0.009086778736937832,0.0,-0.01593082522595519
19,4,443095,0,235,28.42,0.09,5.56,4.606,0.08688460281137513,-0.00010432379317488661,0.07100000000000062,-0.0014693491996462774,0.03587096774193548,-0.009086778736937622,-0.1408450704225339,-0.023113509431876837
19,4,443131,0,235,28.2,0.08,5.46,4.642,0.08572736188296716,-0.00010003714871999314,0.07600000000000051,-0.0013162782726314798,0.035225806451612905,-0.008488964346349636,-0.1315789473684201,-0.01965726673663525
19,4,443171,0,235,28.09,0.08,5.46,4.682,0.08539065053939084,-9.582598557311605e-05,0.07599999999999962,-0.0012608682312252174,0.035225806451612905,-0.008488964346349827,0.13157894736842163,-0.01643123827876308
19,4,443207,0,235,27.98,0.09,5.36,4.718,0.08447858777378117,-9.176401924224286e-05,0.07199999999999918,-0.0012745002672533876,0.03458064516129032,-0.008960573476702654,0.0,-0.03287203516036434
19,4,443243,0,235,27.76,0.08,5.36,4.754,0.08302386400784463,-8.804686361599856e-05,0.07200000000000006,-0.0012228731057777565,0.03458064516129032,-0.008960573476702543,0.0,-0.027650648360030197
19,4,443279,0,235,27.65,0.09,5.26,4.79,0.082487741091859,-8.492224423046491e-05,0.07100000000000062,-0.0011960879469079461,0.03393548387096774,-0.00908677873693772,0.0,-0.014411411259317723
19,4,443314,0,235,27.54,0.08,5.26,4.825,0.08200065380843306,-8.260041311706256e-05,0.0730000000000004,-0.0011315125084529055,0.03393548387096774,0.0,-0.1369863013698622,-0.012225322090216335
19,4,443352,0,235,27.32,0.08,5.26,4.863,0.0815952925792732,-8.11726823790151e-05,0.07299999999999951,-0.0011119545531372006,0.03393548387096774,-0.008837825894829877,0.0,-0.00953843811434486
19,4,443387,0,235,27.21,0.08,5.16,4.898,0.0813043478260859,-8.056696065233737e-05,0.07099999999999973,-0.0011347459246808123,0.03329032258064516,-0.009086778736937735,0.0,-0.006123698714022789
19,4,443423,0,235,27.21,0.08,5.16,4.934,0.08116050997057758,-8.055243899198938e-05,0.07200000000000006,-0.0011187838748887404,0.03329032258064516,-0.008960573476702543,0.0,-0.0014983109948782367
19,4,443459,0,235,26.99,0.08,5.06,4.97,0.08119646943445466,-8.078169886520836e-05,0.07200000000000006,-0.0011219680397945597,0.03264516129032258,-0.008960573476702543,0.0,0.003950092622861402
19,4,443495,0,235,26.99,0.08,5.06,5.006,0.0814449166394236,-8.084920653609195e-05,0.07200000000000006,-0.0011229056463346095,0.03264516129032258,0.0,0.0,0.005539210344701921
19,4,443531,0,235,26.88,0.08,5.06,5.042,0.0815952925792732,-8.035583717559903e-05,0.07099999999999973,-0.001131772354585906,0.03264516129032258,-0.009086778736937735,0.0,-0.0015194139666376786
19,4,443566,0,235,26.77,0.08,4.96,5.077,0.08133703824779233,-7.898050550008583e-05,0.07000000000000028,-0.0011282929357155074,0.032,-0.009216589861751058,0.1428571428571422,0.0001401018073134334
