MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  1 ,  982105 ,  0 ,  205 ,  33.70 ,  0.07 ,  7.54
25 ,  1 ,  982146 ,  0 ,  205 ,  33.70 ,  0.07 ,  7.44
25 ,  1 ,  982187 ,  0 ,  205 ,  33.59 ,  0.07 ,  7.44
25 ,  1 ,  982227 ,  0 ,  205 ,  33.48 ,  0.06 ,  7.44
25 ,  1 ,  982268 ,  0 ,  205 ,  33.37 ,  0.06 ,  7.44
25 ,  1 ,  982309 ,  0 ,  205 ,  33.26 ,  0.06 ,  7.44
25 ,  1 ,  982350 ,  0 ,  205 ,  33.26 ,  0.06 ,  7.34
25 ,  1 ,  982391 ,  0 ,  205 ,  33.15 ,  0.06 ,  7.34
25 ,  1 ,  982434 ,  0 ,  205 ,  33.04 ,  0.07 ,  7.34
25 ,  1 ,  982475 ,  0 ,  205 ,  32.93 ,  0.06 ,  7.24
25 ,  1 ,  982516 ,  0 ,  205 ,  32.82 ,  0.07 ,  7.24
25 ,  1 ,  982557 ,  0 ,  205 ,  32.82 ,  0.06 ,  7.24
25 ,  1 ,  982598 ,  0 ,  205 ,  32.71 ,  0.06 ,  7.14
25 ,  1 ,  982639 ,  0 ,  205 ,  32.60 ,  0.07 ,  7.14
25 ,  1 ,  982680 ,  0 ,  205 ,  32.49 ,  0.06 ,  7.14
25 ,  1 ,  982721 ,  0 ,  205 ,  32.49 ,  0.06 ,  7.04
25 ,  1 ,  982762 ,  0 ,  205 ,  32.38 ,  0.06 ,  7.04
25 ,  1 ,  982805 ,  0 ,  205 ,  32.27 ,  0.07 ,  7.04
25 ,  1 ,  982846 ,  0 ,  205 ,  32.27 ,  0.06 ,  6.95
25 ,  1 ,  982887 ,  0 ,  205 ,  32.16 ,  0.06 ,  6.95
25 ,  1 ,  982928 ,  0 ,  205 ,  32.05 ,  0.06 ,  6.95
25 ,  1 ,  982969 ,  0 ,  205 ,  31.94 ,  0.06 ,  6.85
25 ,  1 ,  983010 ,  0 ,  205 ,  31.83 ,  0.06 ,  6.85
25 ,  1 ,  983051 ,  0 ,  205 ,  31.72 ,  0.06 ,  6.85
25 ,  1 ,  983092 ,  0 ,  205 ,  31.72 ,  0.06 ,  6.85
25 ,  1 ,  983133 ,  0 ,  205 ,  31.61 ,  0.06 ,  6.75
25 ,  1 ,  983176 ,  0 ,  205 ,  31.50 ,  0.06 ,  6.75
25 ,  1 ,  983217 ,  0 ,  205 ,  31.39 ,  0.06 ,  6.75
25 ,  1 ,  983258 ,  0 ,  205 ,  31.28 ,  0.06 ,  6.75
25 ,  1 ,  983299 ,  0 ,  205 ,  31.28 ,  0.06 ,  6.75
25 ,  1 ,  983340 ,  0 ,  205 ,  31.17 ,  0.06 ,  6.65
25 ,  1 ,  983380 ,  0 ,  205 ,  31.06 ,  0.06 ,  6.65
25 ,  1 ,  983421 ,  0 ,  205 ,  30.95 ,  0.06 ,  6.65
25 ,  1 ,  983462 ,  0 ,  205 ,  30.95 ,  0.06 ,  6.55
25 ,  1 ,  983503 ,  0 ,  205 ,  30.73 ,  0.06 ,  6.55
25 ,  1 ,  983546 ,  0 ,  205 ,  30.73 ,  0.06 ,  6.55
25 ,  1 ,  983587 ,  0 ,  205 ,  30.62 ,  0.06 ,  6.45
25 ,  1 ,  983628 ,  0 ,  205 ,  30.62 ,  0.05 ,  6.45
25 ,  1 ,  983669 ,  0 ,  205 ,  30.51 ,  0.05 ,  6.45
25 ,  1 ,  983710 ,  0 ,  205 ,  30.51 ,  0.06 ,  6.35
25 ,  1 ,  983751 ,  0 ,  205 ,  30.29 ,  0.05 ,  6.35
25 ,  1 ,  983792 ,  0 ,  205 ,  30.29 ,  0.05 ,  6.35
25 ,  1 ,  983833 ,  0 ,  205 ,  30.18 ,  0.05 ,  6.25
25 ,  1 ,  983874 ,  0 ,  205 ,  30.07 ,  0.05 ,  6.25
25 ,  1 ,  983918 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  1 ,  983959 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  1 ,  984000 ,  0 ,  205 ,  29.85 ,  0.05 ,  6.15
25 ,  1 ,  984041 ,  0 ,  205 ,  29.74 ,  0.05 ,  6.15
25 ,  1 ,  984082 ,  0 ,  205 ,  29.63 ,  0.05 ,  6.15
25 ,  1 ,  984133 ,  0 ,  205 ,  29.63 ,  0.05 ,  6.15
25 ,  1 ,  984174 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.05
25 ,  1 ,  984215 ,  0 ,  205 ,  29.41 ,  0.05 ,  6.05
25 ,  1 ,  984256 ,  0 ,  205 ,  29.30 ,  0.06 ,  6.05
25 ,  1 ,  984297 ,  0 ,  205 ,  29.19 ,  0.05 ,  6.05
25 ,  1 ,  984340 ,  0 ,  205 ,  29.19 ,  0.05 ,  5.95
25 ,  1 ,  984381 ,  0 ,  205 ,  29.08 ,  0.05 ,  5.95
25 ,  1 ,  984422 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  1 ,  984463 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  1 ,  984504 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.85
25 ,  1 ,  984545 ,  0 ,  205 ,  28.75 ,  0.05 ,  5.85
25 ,  1 ,  984586 ,  0 ,  205 ,  28.75 ,  0.05 ,  5.85
25 ,  1 ,  984627 ,  0 ,  205 ,  28.64 ,  0.05 ,  5.75
25 ,  1 ,  984668 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.75
25 ,  1 ,  984711 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.75
25 ,  1 ,  984752 ,  0 ,  205 ,  28.31 ,  0.05 ,  5.75
25 ,  1 ,  984793 ,  0 ,  205 ,  28.31 ,  0.05 ,  5.66
25 ,  1 ,  984834 ,  0 ,  205 ,  28.20 ,  0.05 ,  5.66
25 ,  1 ,  984875 ,  0 ,  205 ,  28.09 ,  0.05 ,  5.66
25 ,  1 ,  984915 ,  0 ,  205 ,  27.98 ,  0.05 ,  5.66
25 ,  1 ,  984956 ,  0 ,  205 ,  27.98 ,  0.05 ,  5.56
25 ,  1 ,  984997 ,  0 ,  205 ,  27.87 ,  0.05 ,  5.56
25 ,  1 ,  985038 ,  0 ,  205 ,  27.76 ,  0.05 ,  5.56
25 ,  1 ,  985081 ,  0 ,  205 ,  27.76 ,  0.05 ,  5.56
25 ,  1 ,  985122 ,  0 ,  205 ,  27.65 ,  0.05 ,  5.46
25 ,  1 ,  985163 ,  0 ,  205 ,  27.54 ,  0.05 ,  5.46
25 ,  1 ,  985204 ,  0 ,  205 ,  27.54 ,  0.05 ,  5.46
25 ,  1 ,  985245 ,  0 ,  205 ,  27.43 ,  0.05 ,  5.46
25 ,  1 ,  985286 ,  0 ,  205 ,  27.32 ,  0.05 ,  5.46
25 ,  1 ,  985327 ,  0 ,  205 ,  27.32 ,  0.05 ,  5.36
25 ,  1 ,  985368 ,  0 ,  205 ,  27.21 ,  0.05 ,  5.36
25 ,  1 ,  985409 ,  0 ,  205 ,  27.10 ,  0.05 ,  5.36
25 ,  1 ,  985452 ,  0 ,  205 ,  26.99 ,  0.05 ,  5.26
25 ,  1 ,  985493 ,  0 ,  205 ,  26.99 ,  0.05 ,  5.26
25 ,  1 ,  985534 ,  0 ,  205 ,  26.88 ,  0.05 ,  5.26
25 ,  1 ,  985575 ,  0 ,  205 ,  26.77 ,  0.05 ,  5.26
25 ,  1 ,  985616 ,  0 ,  205 ,  26.77 ,  0.05 ,  5.26
25 ,  1 ,  985657 ,  0 ,  205 ,  26.77 ,  0.05 ,  5.26
25 ,  1 ,  985698 ,  0 ,  205 ,  26.66 ,  0.04 ,  5.16
25 ,  1 ,  985739 ,  0 ,  205 ,  26.55 ,  0.05 ,  5.16
25 ,  1 ,  985780 ,  0 ,  205 ,  26.43 ,  0.04 ,  5.16
25 ,  1 ,  985823 ,  0 ,  205 ,  26.32 ,  0.05 ,  5.16
25 ,  1 ,  985864 ,  0 ,  205 ,  26.32 ,  0.05 ,  5.06
25 ,  1 ,  985905 ,  0 ,  205 ,  26.21 ,  0.04 ,  5.06
25 ,  1 ,  985946 ,  0 ,  205 ,  26.10 ,  0.04 ,  5.06
25 ,  1 ,  985987 ,  0 ,  205 ,  26.10 ,  0.05 ,  5.06
25 ,  1 ,  986028 ,  0 ,  205 ,  25.99 ,  0.05 ,  4.96
25 ,  1 ,  986068 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  1 ,  986109 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  1 ,  986150 ,  0 ,  205 ,  25.77 ,  0.05 ,  4.96
25 ,  1 ,  986193 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  1 ,  986234 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.86
25 ,  1 ,  986275 ,  0 ,  205 ,  25.55 ,  0.04 ,  4.86
25 ,  1 ,  986316 ,  0 ,  205 ,  25.44 ,  0.04 ,  4.86
25 ,  1 ,  986357 ,  0 ,  205 ,  25.33 ,  0.04 ,  4.86
25 ,  1 ,  986398 ,  0 ,  205 ,  25.33 ,  0.05 ,  4.86
25 ,  1 ,  986439 ,  0 ,  205 ,  25.22 ,  0.04 ,  4.76
25 ,  1 ,  986480 ,  0 ,  205 ,  25.22 ,  0.05 ,  4.76
25 ,  1 ,  986521 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  1 ,  986564 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  1 ,  986605 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.66
25 ,  1 ,  986646 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.66
25 ,  1 ,  986687 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.66
25 ,  1 ,  986728 ,  0 ,  205 ,  24.78 ,  0.04 ,  4.66
25 ,  1 ,  986769 ,  0 ,  205 ,  24.67 ,  0.04 ,  4.66
25 ,  1 ,  986810 ,  0 ,  205 ,  24.56 ,  0.04 ,  4.66
25 ,  1 ,  986851 ,  0 ,  205 ,  24.56 ,  0.05 ,  4.56
25 ,  1 ,  986892 ,  0 ,  205 ,  24.45 ,  0.04 ,  4.56
25 ,  1 ,  986933 ,  0 ,  205 ,  24.34 ,  0.05 ,  4.56
25 ,  1 ,  986976 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.56
25 ,  1 ,  987017 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.46
25 ,  1 ,  987058 ,  0 ,  205 ,  24.23 ,  0.04 ,  4.46
25 ,  1 ,  987099 ,  0 ,  205 ,  24.12 ,  0.04 ,  4.46
25 ,  1 ,  987140 ,  0 ,  205 ,  24.01 ,  0.04 ,  4.46
25 ,  1 ,  987181 ,  0 ,  205 ,  24.01 ,  0.05 ,  4.46
25 ,  1 ,  987222 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.37
25 ,  1 ,  987262 ,  0 ,  205 ,  23.90 ,  0.05 ,  4.37
25 ,  1 ,  987303 ,  0 ,  205 ,  23.79 ,  0.05 ,  4.37
25 ,  1 ,  987346 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  1 ,  987387 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  1 ,  987428 ,  0 ,  205 ,  23.57 ,  0.04 ,  4.37
25 ,  1 ,  987469 ,  0 ,  205 ,  23.46 ,  0.05 ,  4.27
25 ,  1 ,  987510 ,  0 ,  205 ,  23.46 ,  0.04 ,  4.27
25 ,  1 ,  987551 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.27
25 ,  1 ,  987592 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.17
25 ,  1 ,  987633 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.17
25 ,  1 ,  987674 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.17
25 ,  1 ,  987717 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.17
25 ,  1 ,  987758 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.17
25 ,  1 ,  987799 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.17
25 ,  1 ,  987840 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  1 ,  987882 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  1 ,  987923 ,  0 ,  205 ,  22.69 ,  0.04 ,  4.07
25 ,  1 ,  987964 ,  0 ,  205 ,  22.69 ,  0.04 ,  4.07
25 ,  1 ,  988005 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  1 ,  988046 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  1 ,  988089 ,  0 ,  205 ,  22.47 ,  0.04 ,  4.07
25 ,  1 ,  988130 ,  0 ,  205 ,  22.47 ,  0.04 ,  3.97
25 ,  1 ,  988171 ,  0 ,  205 ,  22.36 ,  0.04 ,  3.97
25 ,  1 ,  988212 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  1 ,  988253 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  1 ,  988294 ,  0 ,  205 ,  22.14 ,  0.04 ,  3.97
25 ,  1 ,  988335 ,  0 ,  205 ,  22.14 ,  0.04 ,  3.97
25 ,  1 ,  988376 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.87
25 ,  1 ,  988417 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.87
25 ,  1 ,  988460 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  1 ,  988500 ,  0 ,  205 ,  21.81 ,  0.04 ,  3.87
25 ,  1 ,  988541 ,  0 ,  205 ,  21.81 ,  0.04 ,  3.87
25 ,  1 ,  988582 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  1 ,  988623 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.77
25 ,  1 ,  988664 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.77
25 ,  1 ,  988705 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.77
25 ,  1 ,  988746 ,  0 ,  205 ,  21.48 ,  0.04 ,  3.77
25 ,  1 ,  988787 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.77
25 ,  1 ,  988830 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.67
25 ,  1 ,  988871 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  1 ,  988912 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.67
25 ,  1 ,  988953 ,  0 ,  205 ,  21.15 ,  0.04 ,  3.67
25 ,  1 ,  988994 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  1 ,  989035 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  1 ,  989076 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  1 ,  989117 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  1 ,  989158 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.57
25 ,  1 ,  989201 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.57
25 ,  1 ,  989242 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.57
25 ,  1 ,  989283 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  1 ,  989324 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  1 ,  989365 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  1 ,  989406 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  1 ,  989447 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.47
25 ,  1 ,  989488 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.47
25 ,  1 ,  989529 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.47
25 ,  1 ,  989570 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.47
25 ,  1 ,  989613 ,  0 ,  205 ,  20.27 ,  0.04 ,  3.47
25 ,  1 ,  989654 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.47
25 ,  1 ,  989694 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.47
25 ,  1 ,  989735 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.37
25 ,  1 ,  989776 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.37
25 ,  1 ,  989817 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.37
25 ,  1 ,  989858 ,  0 ,  205 ,  19.83 ,  0.04 ,  3.37
25 ,  1 ,  989899 ,  0 ,  205 ,  19.83 ,  0.04 ,  3.37
25 ,  1 ,  989940 ,  0 ,  205 ,  19.72 ,  0.04 ,  3.37
25 ,  1 ,  989983 ,  0 ,  205 ,  19.61 ,  0.04 ,  3.37
25 ,  1 ,  990024 ,  0 ,  205 ,  19.61 ,  0.04 ,  3.27
25 ,  1 ,  990065 ,  0 ,  205 ,  19.50 ,  0.04 ,  3.27
25 ,  1 ,  990106 ,  0 ,  205 ,  19.50 ,  0.04 ,  3.27
25 ,  1 ,  990147 ,  0 ,  205 ,  19.50 ,  0.04 ,  3.27
25 ,  1 ,  990188 ,  0 ,  205 ,  19.39 ,  0.04 ,  3.27
25 ,  1 ,  990229 ,  0 ,  205 ,  19.39 ,  0.04 ,  3.27
25 ,  1 ,  990270 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.17
25 ,  1 ,  990311 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.17
25 ,  1 ,  990354 ,  0 ,  205 ,  19.17 ,  0.04 ,  3.17
25 ,  1 ,  990395 ,  0 ,  205 ,  19.06 ,  0.04 ,  3.17
25 ,  1 ,  990436 ,  0 ,  205 ,  19.06 ,  0.04 ,  3.17
25 ,  1 ,  990477 ,  0 ,  205 ,  18.95 ,  0.04 ,  3.17
25 ,  1 ,  990518 ,  0 ,  205 ,  18.95 ,  0.04 ,  3.17
25 ,  1 ,  990559 ,  0 ,  205 ,  18.84 ,  0.03 ,  3.17
25 ,  1 ,  990600 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.08
25 ,  1 ,  990641 ,  0 ,  205 ,  18.73 ,  0.04 ,  3.08
25 ,  1 ,  990682 ,  0 ,  205 ,  18.73 ,  0.04 ,  3.08
25 ,  1 ,  990725 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  1 ,  990766 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  1 ,  990807 ,  0 ,  205 ,  18.51 ,  0.04 ,  2.98
25 ,  1 ,  990848 ,  0 ,  205 ,  18.51 ,  0.04 ,  3.08
25 ,  1 ,  990888 ,  0 ,  205 ,  18.40 ,  0.04 ,  3.08
25 ,  1 ,  990929 ,  0 ,  205 ,  18.40 ,  0.04 ,  2.98
25 ,  1 ,  990970 ,  0 ,  205 ,  18.40 ,  0.03 ,  2.98
25 ,  1 ,  991011 ,  0 ,  205 ,  18.29 ,  0.03 ,  2.98
25 ,  1 ,  991052 ,  0 ,  205 ,  18.18 ,  0.04 ,  2.98
25 ,  1 ,  991095 ,  0 ,  205 ,  18.18 ,  0.04 ,  2.98
25 ,  1 ,  991136 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.98
25 ,  1 ,  991177 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.88
25 ,  1 ,  991218 ,  0 ,  205 ,  17.96 ,  0.04 ,  2.88
25 ,  1 ,  991259 ,  0 ,  205 ,  17.96 ,  0.04 ,  2.88
25 ,  1 ,  991300 ,  0 ,  205 ,  17.96 ,  0.04 ,  2.88
25 ,  1 ,  991341 ,  0 ,  205 ,  17.85 ,  0.03 ,  2.88
25 ,  1 ,  991382 ,  0 ,  205 ,  17.85 ,  0.04 ,  2.88
25 ,  1 ,  991423 ,  0 ,  205 ,  17.85 ,  0.04 ,  2.88
25 ,  1 ,  991466 ,  0 ,  205 ,  17.73 ,  0.04 ,  2.88
25 ,  1 ,  991507 ,  0 ,  205 ,  17.62 ,  0.04 ,  2.88
25 ,  1 ,  991548 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.78
25 ,  1 ,  991589 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.78
25 ,  1 ,  991636 ,  0 ,  205 ,  17.51 ,  0.03 ,  2.78
25 ,  1 ,  991677 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  1 ,  991718 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  1 ,  991759 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  1 ,  991800 ,  0 ,  205 ,  17.29 ,  0.04 ,  2.78
25 ,  1 ,  991843 ,  0 ,  205 ,  17.18 ,  0.04 ,  2.78
25 ,  1 ,  991884 ,  0 ,  205 ,  17.18 ,  0.04 ,  2.68
25 ,  1 ,  991926 ,  0 ,  205 ,  17.18 ,  0.04 ,  2.68
25 ,  1 ,  991967 ,  0 ,  205 ,  17.07 ,  0.04 ,  2.68
25 ,  1 ,  992008 ,  0 ,  205 ,  17.07 ,  0.04 ,  2.68
25 ,  1 ,  992049 ,  0 ,  205 ,  17.07 ,  0.04 ,  2.68
25 ,  1 ,  992090 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.68
25 ,  1 ,  992131 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.68
25 ,  1 ,  992172 ,  0 ,  205 ,  16.85 ,  0.04 ,  2.68
25 ,  1 ,  992212 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.68
25 ,  1 ,  992256 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.58
25 ,  1 ,  992296 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.58
25 ,  1 ,  992337 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.58
25 ,  1 ,  992378 ,  0 ,  205 ,  16.63 ,  0.04 ,  2.58
25 ,  1 ,  992419 ,  0 ,  205 ,  16.63 ,  0.04 ,  2.58
25 ,  1 ,  992461 ,  0 ,  205 ,  16.52 ,  0.04 ,  2.58
25 ,  1 ,  992502 ,  0 ,  205 ,  16.41 ,  0.04 ,  2.58
25 ,  1 ,  992543 ,  0 ,  205 ,  16.41 ,  0.04 ,  2.58
25 ,  1 ,  992584 ,  0 ,  205 ,  16.30 ,  0.04 ,  2.58
25 ,  1 ,  992627 ,  0 ,  205 ,  16.30 ,  0.03 ,  2.58
25 ,  1 ,  992668 ,  0 ,  205 ,  16.30 ,  0.04 ,  2.58
25 ,  1 ,  992709 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.48
25 ,  1 ,  992750 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.48
25 ,  1 ,  992791 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.48
25 ,  1 ,  992832 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  1 ,  992873 ,  0 ,  205 ,  16.08 ,  0.04 ,  2.48
25 ,  1 ,  992914 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  1 ,  992955 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  1 ,  993006 ,  0 ,  205 ,  15.86 ,  0.04 ,  2.48
25 ,  1 ,  993047 ,  0 ,  205 ,  15.86 ,  0.03 ,  2.48
25 ,  1 ,  993088 ,  0 ,  205 ,  15.75 ,  0.03 ,  2.38
25 ,  1 ,  993129 ,  0 ,  205 ,  15.75 ,  0.03 ,  2.38
25 ,  1 ,  993170 ,  0 ,  205 ,  15.75 ,  0.04 ,  2.38
25 ,  1 ,  993212 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  1 ,  993253 ,  0 ,  205 ,  15.64 ,  0.04 ,  2.38
25 ,  1 ,  993294 ,  0 ,  205 ,  15.53 ,  0.04 ,  2.38
25 ,  1 ,  993335 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  1 ,  993378 ,  0 ,  205 ,  15.42 ,  0.04 ,  2.38
25 ,  1 ,  993419 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  1 ,  993460 ,  0 ,  205 ,  15.42 ,  0.04 ,  2.38
25 ,  1 ,  993501 ,  0 ,  205 ,  15.42 ,  0.04 ,  2.38
25 ,  1 ,  993542 ,  0 ,  205 ,  15.31 ,  0.03 ,  2.38
25 ,  1 ,  993583 ,  0 ,  205 ,  15.31 ,  0.03 ,  2.28
25 ,  1 ,  993624 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.28
25 ,  1 ,  993665 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.28
25 ,  1 ,  993705 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.28
25 ,  1 ,  993750 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  1 ,  993789 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  1 ,  993830 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  1 ,  993871 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  1 ,  993912 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  1 ,  993953 ,  0 ,  205 ,  14.87 ,  0.04 ,  2.18
25 ,  1 ,  993994 ,  0 ,  205 ,  14.87 ,  0.04 ,  2.18
25 ,  1 ,  994035 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.18
25 ,  1 ,  994076 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.18
25 ,  1 ,  994120 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.18
25 ,  1 ,  994161 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.18
25 ,  1 ,  994202 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  1 ,  994242 ,  0 ,  205 ,  14.65 ,  0.04 ,  2.18
25 ,  1 ,  994283 ,  0 ,  205 ,  14.54 ,  0.04 ,  2.18
25 ,  1 ,  994324 ,  0 ,  205 ,  14.43 ,  0.04 ,  2.18
25 ,  1 ,  994365 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  1 ,  994406 ,  0 ,  205 ,  14.43 ,  0.04 ,  2.18
25 ,  1 ,  994447 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  1 ,  994491 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.08
25 ,  1 ,  994532 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.08
25 ,  1 ,  994573 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.08
25 ,  1 ,  994614 ,  0 ,  205 ,  14.21 ,  0.04 ,  2.08
25 ,  1 ,  994655 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  1 ,  994695 ,  0 ,  205 ,  14.10 ,  0.03 ,  2.08
25 ,  1 ,  994736 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  1 ,  994777 ,  0 ,  205 ,  13.99 ,  0.04 ,  2.08
25 ,  1 ,  994818 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  1 ,  994859 ,  0 ,  205 ,  13.99 ,  0.04 ,  2.08
25 ,  1 ,  994903 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  1 ,  994944 ,  0 ,  205 ,  13.88 ,  0.04 ,  2.08
25 ,  1 ,  994984 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  1 ,  995025 ,  0 ,  205 ,  13.77 ,  0.03 ,  2.08
25 ,  1 ,  995066 ,  0 ,  205 ,  13.77 ,  0.03 ,  2.08
25 ,  1 ,  995107 ,  0 ,  205 ,  13.77 ,  0.03 ,  2.08
25 ,  1 ,  995148 ,  0 ,  205 ,  13.77 ,  0.04 ,  1.98
