MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  1 ,  749919 ,  0 ,  215 ,  28.53 ,  0.06 ,  5.56
23 ,  1 ,  749960 ,  0 ,  215 ,  28.53 ,  0.06 ,  5.56
23 ,  1 ,  750000 ,  0 ,  215 ,  28.42 ,  0.06 ,  5.56
23 ,  1 ,  750041 ,  0 ,  215 ,  28.31 ,  0.05 ,  5.46
23 ,  1 ,  750081 ,  0 ,  215 ,  28.20 ,  0.05 ,  5.46
23 ,  1 ,  750121 ,  0 ,  215 ,  28.09 ,  0.06 ,  5.46
23 ,  1 ,  750162 ,  0 ,  215 ,  28.09 ,  0.06 ,  5.46
23 ,  1 ,  750202 ,  0 ,  215 ,  27.98 ,  0.05 ,  5.46
23 ,  1 ,  750243 ,  0 ,  215 ,  27.87 ,  0.06 ,  5.36
23 ,  1 ,  750286 ,  0 ,  215 ,  27.87 ,  0.06 ,  5.36
23 ,  1 ,  750326 ,  0 ,  215 ,  27.76 ,  0.06 ,  5.36
23 ,  1 ,  750367 ,  0 ,  215 ,  27.65 ,  0.05 ,  5.36
23 ,  1 ,  750407 ,  0 ,  215 ,  27.65 ,  0.06 ,  5.26
23 ,  1 ,  750448 ,  0 ,  215 ,  27.54 ,  0.05 ,  5.26
23 ,  1 ,  750488 ,  0 ,  215 ,  27.43 ,  0.06 ,  5.26
23 ,  1 ,  750529 ,  0 ,  215 ,  27.32 ,  0.05 ,  5.26
23 ,  1 ,  750569 ,  0 ,  215 ,  27.21 ,  0.06 ,  5.16
23 ,  1 ,  750610 ,  0 ,  215 ,  27.21 ,  0.06 ,  5.16
23 ,  1 ,  750653 ,  0 ,  215 ,  27.21 ,  0.05 ,  5.16
23 ,  1 ,  750693 ,  0 ,  215 ,  27.10 ,  0.05 ,  5.16
23 ,  1 ,  750734 ,  0 ,  215 ,  26.99 ,  0.05 ,  5.16
23 ,  1 ,  750775 ,  0 ,  215 ,  26.88 ,  0.05 ,  5.06
23 ,  1 ,  750815 ,  0 ,  215 ,  26.77 ,  0.05 ,  5.06
23 ,  1 ,  750856 ,  0 ,  215 ,  26.77 ,  0.05 ,  5.06
23 ,  1 ,  750896 ,  0 ,  215 ,  26.66 ,  0.05 ,  5.06
23 ,  1 ,  750937 ,  0 ,  215 ,  26.66 ,  0.05 ,  4.96
23 ,  1 ,  750977 ,  0 ,  215 ,  26.55 ,  0.05 ,  4.96
23 ,  1 ,  751020 ,  0 ,  215 ,  26.43 ,  0.05 ,  4.96
23 ,  1 ,  751060 ,  0 ,  215 ,  26.32 ,  0.05 ,  4.96
23 ,  1 ,  751100 ,  0 ,  215 ,  26.32 ,  0.05 ,  4.96
23 ,  1 ,  751141 ,  0 ,  215 ,  26.21 ,  0.05 ,  4.86
23 ,  1 ,  751181 ,  0 ,  215 ,  26.10 ,  0.05 ,  4.86
23 ,  1 ,  751222 ,  0 ,  215 ,  26.10 ,  0.05 ,  4.86
23 ,  1 ,  751262 ,  0 ,  215 ,  25.99 ,  0.05 ,  4.86
23 ,  1 ,  751303 ,  0 ,  215 ,  25.99 ,  0.05 ,  4.86
23 ,  1 ,  751344 ,  0 ,  215 ,  25.88 ,  0.05 ,  4.76
23 ,  1 ,  751384 ,  0 ,  215 ,  25.77 ,  0.05 ,  4.76
23 ,  1 ,  751427 ,  0 ,  215 ,  25.77 ,  0.05 ,  4.76
23 ,  1 ,  751468 ,  0 ,  215 ,  25.66 ,  0.05 ,  4.76
23 ,  1 ,  751508 ,  0 ,  215 ,  25.55 ,  0.05 ,  4.76
23 ,  1 ,  751549 ,  0 ,  215 ,  25.55 ,  0.05 ,  4.66
23 ,  1 ,  751589 ,  0 ,  215 ,  25.44 ,  0.05 ,  4.66
23 ,  1 ,  751630 ,  0 ,  215 ,  25.33 ,  0.05 ,  4.66
23 ,  1 ,  751670 ,  0 ,  215 ,  25.33 ,  0.05 ,  4.66
23 ,  1 ,  751711 ,  0 ,  215 ,  25.22 ,  0.05 ,  4.66
23 ,  1 ,  751751 ,  0 ,  215 ,  25.11 ,  0.05 ,  4.56
23 ,  1 ,  751794 ,  0 ,  215 ,  25.11 ,  0.05 ,  4.56
23 ,  1 ,  751835 ,  0 ,  215 ,  25.00 ,  0.04 ,  4.56
23 ,  1 ,  751875 ,  0 ,  215 ,  24.89 ,  0.05 ,  4.56
23 ,  1 ,  751916 ,  0 ,  215 ,  24.89 ,  0.05 ,  4.56
23 ,  1 ,  751956 ,  0 ,  215 ,  24.78 ,  0.05 ,  4.46
23 ,  1 ,  751996 ,  0 ,  215 ,  24.67 ,  0.05 ,  4.46
23 ,  1 ,  752037 ,  0 ,  215 ,  24.56 ,  0.05 ,  4.46
23 ,  1 ,  752077 ,  0 ,  215 ,  24.56 ,  0.05 ,  4.46
23 ,  1 ,  752118 ,  0 ,  215 ,  24.56 ,  0.05 ,  4.46
23 ,  1 ,  752161 ,  0 ,  215 ,  24.45 ,  0.05 ,  4.37
23 ,  1 ,  752202 ,  0 ,  215 ,  24.34 ,  0.04 ,  4.37
23 ,  1 ,  752242 ,  0 ,  215 ,  24.34 ,  0.05 ,  4.37
23 ,  1 ,  752283 ,  0 ,  215 ,  24.23 ,  0.05 ,  4.37
23 ,  1 ,  752323 ,  0 ,  215 ,  24.12 ,  0.05 ,  4.37
23 ,  1 ,  752364 ,  0 ,  215 ,  24.12 ,  0.05 ,  4.27
23 ,  1 ,  752405 ,  0 ,  215 ,  24.01 ,  0.05 ,  4.27
23 ,  1 ,  752445 ,  0 ,  215 ,  24.01 ,  0.05 ,  4.27
23 ,  1 ,  752486 ,  0 ,  215 ,  23.90 ,  0.05 ,  4.27
23 ,  1 ,  752529 ,  0 ,  215 ,  23.79 ,  0.05 ,  4.27
23 ,  1 ,  752569 ,  0 ,  215 ,  23.79 ,  0.05 ,  4.17
23 ,  1 ,  752610 ,  0 ,  215 ,  23.68 ,  0.05 ,  4.17
23 ,  1 ,  752650 ,  0 ,  215 ,  23.57 ,  0.05 ,  4.17
23 ,  1 ,  752691 ,  0 ,  215 ,  23.57 ,  0.05 ,  4.17
23 ,  1 ,  752731 ,  0 ,  215 ,  23.57 ,  0.05 ,  4.17
23 ,  1 ,  752772 ,  0 ,  215 ,  23.46 ,  0.05 ,  4.17
23 ,  1 ,  752812 ,  0 ,  215 ,  23.35 ,  0.04 ,  4.07
23 ,  1 ,  752852 ,  0 ,  215 ,  23.24 ,  0.05 ,  4.07
23 ,  1 ,  752896 ,  0 ,  215 ,  23.24 ,  0.04 ,  4.07
23 ,  1 ,  752935 ,  0 ,  215 ,  23.13 ,  0.05 ,  4.07
23 ,  1 ,  752976 ,  0 ,  215 ,  23.02 ,  0.04 ,  4.07
23 ,  1 ,  753017 ,  0 ,  215 ,  23.02 ,  0.05 ,  3.97
23 ,  1 ,  753057 ,  0 ,  215 ,  23.02 ,  0.04 ,  3.97
23 ,  1 ,  753098 ,  0 ,  215 ,  22.80 ,  0.04 ,  3.97
23 ,  1 ,  753138 ,  0 ,  215 ,  22.80 ,  0.04 ,  3.97
23 ,  1 ,  753179 ,  0 ,  215 ,  22.69 ,  0.04 ,  3.97
23 ,  1 ,  753219 ,  0 ,  215 ,  22.69 ,  0.05 ,  3.97
23 ,  1 ,  753262 ,  0 ,  215 ,  22.69 ,  0.05 ,  3.97
23 ,  1 ,  753303 ,  0 ,  215 ,  22.58 ,  0.05 ,  3.87
23 ,  1 ,  753343 ,  0 ,  215 ,  22.47 ,  0.04 ,  3.87
23 ,  1 ,  753384 ,  0 ,  215 ,  22.47 ,  0.05 ,  3.87
23 ,  1 ,  753424 ,  0 ,  215 ,  22.36 ,  0.05 ,  3.87
23 ,  1 ,  753465 ,  0 ,  215 ,  22.25 ,  0.04 ,  3.87
23 ,  1 ,  753505 ,  0 ,  215 ,  22.25 ,  0.04 ,  3.87
23 ,  1 ,  753546 ,  0 ,  215 ,  22.14 ,  0.04 ,  3.77
23 ,  1 ,  753586 ,  0 ,  215 ,  22.14 ,  0.04 ,  3.77
23 ,  1 ,  753629 ,  0 ,  215 ,  22.03 ,  0.05 ,  3.77
23 ,  1 ,  753670 ,  0 ,  215 ,  21.92 ,  0.04 ,  3.77
23 ,  1 ,  753710 ,  0 ,  215 ,  21.92 ,  0.05 ,  3.77
23 ,  1 ,  753751 ,  0 ,  215 ,  21.92 ,  0.05 ,  3.67
23 ,  1 ,  753790 ,  0 ,  215 ,  21.81 ,  0.04 ,  3.77
23 ,  1 ,  753831 ,  0 ,  215 ,  21.81 ,  0.05 ,  3.67
23 ,  1 ,  753872 ,  0 ,  215 ,  21.70 ,  0.05 ,  3.67
23 ,  1 ,  753912 ,  0 ,  215 ,  21.59 ,  0.04 ,  3.67
23 ,  1 ,  753953 ,  0 ,  215 ,  21.59 ,  0.05 ,  3.67
23 ,  1 ,  753993 ,  0 ,  215 ,  21.48 ,  0.05 ,  3.67
23 ,  1 ,  754036 ,  0 ,  215 ,  21.37 ,  0.04 ,  3.57
23 ,  1 ,  754077 ,  0 ,  215 ,  21.26 ,  0.04 ,  3.57
23 ,  1 ,  754117 ,  0 ,  215 ,  21.26 ,  0.04 ,  3.57
23 ,  1 ,  754158 ,  0 ,  215 ,  21.26 ,  0.04 ,  3.57
23 ,  1 ,  754198 ,  0 ,  215 ,  21.26 ,  0.05 ,  3.57
23 ,  1 ,  754239 ,  0 ,  215 ,  21.04 ,  0.04 ,  3.57
23 ,  1 ,  754279 ,  0 ,  215 ,  21.04 ,  0.04 ,  3.57
23 ,  1 ,  754320 ,  0 ,  215 ,  20.93 ,  0.05 ,  3.47
23 ,  1 ,  754360 ,  0 ,  215 ,  21.04 ,  0.04 ,  3.47
23 ,  1 ,  754403 ,  0 ,  215 ,  20.82 ,  0.05 ,  3.47
23 ,  1 ,  754444 ,  0 ,  215 ,  20.82 ,  0.04 ,  3.47
23 ,  1 ,  754484 ,  0 ,  215 ,  20.71 ,  0.04 ,  3.47
23 ,  1 ,  754525 ,  0 ,  215 ,  20.71 ,  0.05 ,  3.47
23 ,  1 ,  754566 ,  0 ,  215 ,  20.60 ,  0.05 ,  3.47
23 ,  1 ,  754606 ,  0 ,  215 ,  20.60 ,  0.04 ,  3.37
23 ,  1 ,  754647 ,  0 ,  215 ,  20.60 ,  0.04 ,  3.37
23 ,  1 ,  754686 ,  0 ,  215 ,  20.49 ,  0.04 ,  3.37
23 ,  1 ,  754727 ,  0 ,  215 ,  20.38 ,  0.05 ,  3.37
23 ,  1 ,  754770 ,  0 ,  215 ,  20.27 ,  0.04 ,  3.37
23 ,  1 ,  754810 ,  0 ,  215 ,  20.27 ,  0.04 ,  3.37
23 ,  1 ,  754851 ,  0 ,  215 ,  20.16 ,  0.04 ,  3.37
23 ,  1 ,  754891 ,  0 ,  215 ,  20.16 ,  0.04 ,  3.37
23 ,  1 ,  754932 ,  0 ,  215 ,  20.16 ,  0.04 ,  3.27
23 ,  1 ,  754972 ,  0 ,  215 ,  20.05 ,  0.04 ,  3.27
23 ,  1 ,  755013 ,  0 ,  215 ,  20.05 ,  0.04 ,  3.27
23 ,  1 ,  755054 ,  0 ,  215 ,  19.94 ,  0.04 ,  3.27
23 ,  1 ,  755094 ,  0 ,  215 ,  19.83 ,  0.04 ,  3.27
23 ,  1 ,  755137 ,  0 ,  215 ,  19.83 ,  0.04 ,  3.27
23 ,  1 ,  755177 ,  0 ,  215 ,  19.72 ,  0.04 ,  3.17
23 ,  1 ,  755218 ,  0 ,  215 ,  19.72 ,  0.04 ,  3.17
23 ,  1 ,  755259 ,  0 ,  215 ,  19.61 ,  0.05 ,  3.17
23 ,  1 ,  755299 ,  0 ,  215 ,  19.61 ,  0.04 ,  3.17
23 ,  1 ,  755340 ,  0 ,  215 ,  19.50 ,  0.04 ,  3.17
23 ,  1 ,  755380 ,  0 ,  215 ,  19.39 ,  0.05 ,  3.17
23 ,  1 ,  755421 ,  0 ,  215 ,  19.39 ,  0.04 ,  3.08
23 ,  1 ,  755461 ,  0 ,  215 ,  19.39 ,  0.04 ,  3.08
23 ,  1 ,  755504 ,  0 ,  215 ,  19.28 ,  0.04 ,  3.08
23 ,  1 ,  755545 ,  0 ,  215 ,  19.28 ,  0.04 ,  3.08
23 ,  1 ,  755585 ,  0 ,  215 ,  19.17 ,  0.04 ,  3.08
23 ,  1 ,  755625 ,  0 ,  215 ,  19.17 ,  0.04 ,  3.08
23 ,  1 ,  755665 ,  0 ,  215 ,  19.06 ,  0.04 ,  3.08
23 ,  1 ,  755706 ,  0 ,  215 ,  18.95 ,  0.04 ,  3.08
23 ,  1 ,  755746 ,  0 ,  215 ,  18.95 ,  0.04 ,  3.08
23 ,  1 ,  755787 ,  0 ,  215 ,  18.84 ,  0.04 ,  2.98
23 ,  1 ,  755828 ,  0 ,  215 ,  18.84 ,  0.04 ,  2.98
23 ,  1 ,  755870 ,  0 ,  215 ,  18.84 ,  0.04 ,  2.98
23 ,  1 ,  755912 ,  0 ,  215 ,  18.73 ,  0.04 ,  2.98
23 ,  1 ,  755952 ,  0 ,  215 ,  18.73 ,  0.04 ,  2.98
23 ,  1 ,  755993 ,  0 ,  215 ,  18.62 ,  0.04 ,  2.98
23 ,  1 ,  756033 ,  0 ,  215 ,  18.62 ,  0.04 ,  2.98
23 ,  1 ,  756083 ,  0 ,  215 ,  18.51 ,  0.04 ,  2.88
23 ,  1 ,  756124 ,  0 ,  215 ,  18.51 ,  0.04 ,  2.88
23 ,  1 ,  756164 ,  0 ,  215 ,  18.40 ,  0.04 ,  2.88
23 ,  1 ,  756205 ,  0 ,  215 ,  18.40 ,  0.04 ,  2.88
23 ,  1 ,  756248 ,  0 ,  215 ,  18.29 ,  0.04 ,  2.88
23 ,  1 ,  756288 ,  0 ,  215 ,  18.29 ,  0.04 ,  2.88
23 ,  1 ,  756329 ,  0 ,  215 ,  18.18 ,  0.04 ,  2.88
23 ,  1 ,  756369 ,  0 ,  215 ,  18.18 ,  0.04 ,  2.78
23 ,  1 ,  756410 ,  0 ,  215 ,  18.07 ,  0.04 ,  2.88
23 ,  1 ,  756450 ,  0 ,  215 ,  18.07 ,  0.04 ,  2.78
23 ,  1 ,  756491 ,  0 ,  215 ,  17.96 ,  0.04 ,  2.78
23 ,  1 ,  756531 ,  0 ,  215 ,  17.96 ,  0.04 ,  2.78
23 ,  1 ,  756572 ,  0 ,  215 ,  17.96 ,  0.04 ,  2.78
23 ,  1 ,  756613 ,  0 ,  215 ,  17.85 ,  0.04 ,  2.68
23 ,  1 ,  756655 ,  0 ,  215 ,  17.73 ,  0.04 ,  2.78
23 ,  1 ,  756696 ,  0 ,  215 ,  17.73 ,  0.04 ,  2.78
23 ,  1 ,  756736 ,  0 ,  215 ,  17.73 ,  0.04 ,  2.78
23 ,  1 ,  756776 ,  0 ,  215 ,  17.62 ,  0.04 ,  2.78
23 ,  1 ,  756817 ,  0 ,  215 ,  17.62 ,  0.04 ,  2.68
23 ,  1 ,  756857 ,  0 ,  215 ,  17.62 ,  0.04 ,  2.68
23 ,  1 ,  756898 ,  0 ,  215 ,  17.51 ,  0.04 ,  2.68
23 ,  1 ,  756938 ,  0 ,  215 ,  17.40 ,  0.04 ,  2.68
23 ,  1 ,  756979 ,  0 ,  215 ,  17.40 ,  0.04 ,  2.68
23 ,  1 ,  757021 ,  0 ,  215 ,  17.40 ,  0.04 ,  2.68
23 ,  1 ,  757062 ,  0 ,  215 ,  17.29 ,  0.04 ,  2.58
23 ,  1 ,  757103 ,  0 ,  215 ,  17.29 ,  0.04 ,  2.58
23 ,  1 ,  757143 ,  0 ,  215 ,  17.18 ,  0.04 ,  2.58
23 ,  1 ,  757184 ,  0 ,  215 ,  17.18 ,  0.04 ,  2.58
23 ,  1 ,  757224 ,  0 ,  215 ,  17.07 ,  0.04 ,  2.58
23 ,  1 ,  757265 ,  0 ,  215 ,  17.07 ,  0.04 ,  2.58
23 ,  1 ,  757305 ,  0 ,  215 ,  16.96 ,  0.04 ,  2.58
23 ,  1 ,  757346 ,  0 ,  215 ,  16.96 ,  0.04 ,  2.58
23 ,  1 ,  757389 ,  0 ,  215 ,  16.96 ,  0.04 ,  2.58
23 ,  1 ,  757429 ,  0 ,  215 ,  16.85 ,  0.04 ,  2.58
23 ,  1 ,  757470 ,  0 ,  215 ,  16.85 ,  0.04 ,  2.48
23 ,  1 ,  757510 ,  0 ,  215 ,  16.74 ,  0.04 ,  2.48
23 ,  1 ,  757551 ,  0 ,  215 ,  16.74 ,  0.04 ,  2.48
23 ,  1 ,  757591 ,  0 ,  215 ,  16.63 ,  0.04 ,  2.48
23 ,  1 ,  757632 ,  0 ,  215 ,  16.63 ,  0.04 ,  2.48
23 ,  1 ,  757671 ,  0 ,  215 ,  16.52 ,  0.04 ,  2.48
23 ,  1 ,  757712 ,  0 ,  215 ,  16.52 ,  0.04 ,  2.48
23 ,  1 ,  757755 ,  0 ,  215 ,  16.52 ,  0.04 ,  2.48
23 ,  1 ,  757795 ,  0 ,  215 ,  16.41 ,  0.04 ,  2.48
23 ,  1 ,  757836 ,  0 ,  215 ,  16.41 ,  0.04 ,  2.48
23 ,  1 ,  757876 ,  0 ,  215 ,  16.41 ,  0.04 ,  2.48
23 ,  1 ,  757917 ,  0 ,  215 ,  16.30 ,  0.04 ,  2.38
23 ,  1 ,  757958 ,  0 ,  215 ,  16.30 ,  0.04 ,  2.38
23 ,  1 ,  757998 ,  0 ,  215 ,  16.19 ,  0.04 ,  2.38
23 ,  1 ,  758039 ,  0 ,  215 ,  16.19 ,  0.04 ,  2.38
23 ,  1 ,  758079 ,  0 ,  215 ,  16.08 ,  0.04 ,  2.38
23 ,  1 ,  758122 ,  0 ,  215 ,  16.08 ,  0.04 ,  2.38
23 ,  1 ,  758163 ,  0 ,  215 ,  15.97 ,  0.04 ,  2.38
23 ,  1 ,  758203 ,  0 ,  215 ,  15.97 ,  0.04 ,  2.38
23 ,  1 ,  758244 ,  0 ,  215 ,  15.86 ,  0.04 ,  2.38
23 ,  1 ,  758284 ,  0 ,  215 ,  15.86 ,  0.04 ,  2.38
23 ,  1 ,  758325 ,  0 ,  215 ,  15.86 ,  0.04 ,  2.38
23 ,  1 ,  758365 ,  0 ,  215 ,  15.75 ,  0.04 ,  2.28
23 ,  1 ,  758406 ,  0 ,  215 ,  15.75 ,  0.04 ,  2.28
23 ,  1 ,  758446 ,  0 ,  215 ,  15.75 ,  0.04 ,  2.28
23 ,  1 ,  758489 ,  0 ,  215 ,  15.64 ,  0.04 ,  2.28
23 ,  1 ,  758530 ,  0 ,  215 ,  15.64 ,  0.04 ,  2.28
23 ,  1 ,  758569 ,  0 ,  215 ,  15.53 ,  0.04 ,  2.28
23 ,  1 ,  758610 ,  0 ,  215 ,  15.53 ,  0.04 ,  2.28
23 ,  1 ,  758651 ,  0 ,  215 ,  15.42 ,  0.04 ,  2.28
23 ,  1 ,  758691 ,  0 ,  215 ,  15.42 ,  0.04 ,  2.28
23 ,  1 ,  758732 ,  0 ,  215 ,  15.42 ,  0.04 ,  2.28
23 ,  1 ,  758772 ,  0 ,  215 ,  15.31 ,  0.04 ,  2.18
23 ,  1 ,  758813 ,  0 ,  215 ,  15.31 ,  0.04 ,  2.18
23 ,  1 ,  758855 ,  0 ,  215 ,  15.31 ,  0.04 ,  2.18
23 ,  1 ,  758896 ,  0 ,  215 ,  15.20 ,  0.04 ,  2.18
23 ,  1 ,  758937 ,  0 ,  215 ,  15.20 ,  0.04 ,  2.18
23 ,  1 ,  758977 ,  0 ,  215 ,  15.09 ,  0.04 ,  2.18
23 ,  1 ,  759018 ,  0 ,  215 ,  15.09 ,  0.04 ,  2.18
23 ,  1 ,  759058 ,  0 ,  215 ,  15.09 ,  0.04 ,  2.18
23 ,  1 ,  759099 ,  0 ,  215 ,  14.98 ,  0.04 ,  2.18
23 ,  1 ,  759139 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.18
23 ,  1 ,  759180 ,  0 ,  215 ,  14.98 ,  0.04 ,  2.18
23 ,  1 ,  759220 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.18
23 ,  1 ,  759263 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.08
23 ,  1 ,  759304 ,  0 ,  215 ,  14.76 ,  0.04 ,  2.08
23 ,  1 ,  759344 ,  0 ,  215 ,  14.76 ,  0.04 ,  2.08
23 ,  1 ,  759385 ,  0 ,  215 ,  14.65 ,  0.05 ,  2.08
23 ,  1 ,  759425 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  1 ,  759465 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  1 ,  759506 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  1 ,  759546 ,  0 ,  215 ,  14.54 ,  0.03 ,  2.08
23 ,  1 ,  759587 ,  0 ,  215 ,  14.54 ,  0.04 ,  2.08
23 ,  1 ,  759629 ,  0 ,  215 ,  14.54 ,  0.04 ,  2.08
23 ,  1 ,  759670 ,  0 ,  215 ,  14.43 ,  0.04 ,  2.08
23 ,  1 ,  759711 ,  0 ,  215 ,  14.43 ,  0.04 ,  2.08
23 ,  1 ,  759751 ,  0 ,  215 ,  14.32 ,  0.04 ,  2.08
23 ,  1 ,  759793 ,  0 ,  215 ,  14.32 ,  0.04 ,  2.08
23 ,  1 ,  759833 ,  0 ,  215 ,  14.32 ,  0.04 ,  1.98
