MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,3,166334,225,0,51.21,0.19,10.22,0.33,0.1902288329519426,0.001300042694990932,0.05099999999999999,0.02549103323511632,0.06593548387096775,0.13915243516761558,0.5882352941176472,0.5669544705754085
8,3,166360,225,0,52.54,0.21,10.72,0.356,0.20423667865315198,0.001203236878029264,0.04999999999999999,0.024064737560585286,0.06916129032258064,0.11483870967741924,0.6000000000000001,0.5148087610330111
8,3,166384,225,0,53.64,0.22,11.11,0.38,0.21596927100359314,0.0010945722502556077,0.049000000000000044,0.022338209188889933,0.0716774193548387,0.10401579986833427,0.40816326530612246,0.4589334916706078
8,3,166409,225,0,54.52,0.23,11.51,0.405,0.22672441974501178,0.0009808292914689468,0.04899999999999999,0.020016924315692797,0.07425806451612903,0.10533245556287055,0.20408163265306145,0.4233743186715622
8,3,166433,225,0,55.51,0.23,11.91,0.429,0.2367146126184997,0.0008682142379143798,0.05199999999999999,0.016696427652199614,0.07683870967741936,0.09801488833746921,0.19230769230769199,0.367641511806266
8,3,166461,225,0,56.5,0.24,12.3,0.457,0.2458417783589376,0.0007619353123915218,0.05299999999999999,0.014376137969651356,0.07935483870967742,0.08399269628727914,0.3773584905660376,0.34392790836812676
8,3,166486,225,0,57.27,0.25,12.6,0.482,0.2549427917620104,0.0006659427143160812,0.04899999999999999,0.013590667639103701,0.08129032258064516,0.07899934167215256,0.4081632653061229,0.3481196336004119
8,3,166510,225,0,58.04,0.26,12.9,0.506,0.2628996404053578,0.0005828250588722916,0.050000000000000044,0.011656501177445822,0.0832258064516129,0.0774193548387097,0.6,0.32461588754494536
8,3,166536,225,0,58.7,0.28,13.2,0.532,0.2711735861392577,0.0005138416531431318,0.050000000000000044,0.010276833062862627,0.08516129032258064,0.07612903225806454,0.4,0.33860738803530216
8,3,166560,225,0,59.36,0.28,13.49,0.556,0.2798300098071229,0.0004590618926505279,0.04899999999999993,0.00936861005409242,0.08703225806451613,0.06451612903225805,0.20408163265306056,0.3339760225764015
8,3,166585,225,0,60.02,0.29,13.69,0.581,0.28753841124550134,0.00041757927092971416,0.04899999999999993,0.008522025937341117,0.08832258064516128,0.05266622778143519,0.20408163265306056,0.3093581335770625
8,3,166609,225,0,60.57,0.29,13.89,0.605,0.29498855835239896,0.00038776740940181043,0.050000000000000044,0.007755348188036202,0.08961290322580645,0.06451612903225817,0.2,0.2961098398169301
8,3,166635,225,0,61.24,0.3,14.19,0.631,0.30234390323634786,0.0003675479966367661,0.051000000000000045,0.007206823463465995,0.0915483870967742,0.06325110689437076,0.39215686274509803,0.27947105615701295
8,3,166660,225,0,61.79,0.31,14.39,0.656,0.30924158221640663,0.0003546444452608828,0.052000000000000046,0.006820085485786201,0.09283870967741936,0.049627791563275354,0.38461538461538464,0.2710161691855019
8,3,166687,225,0,62.23,0.32,14.59,0.683,0.31643674403399397,0.0003468004390414698,0.051999999999999935,0.006669239212335966,0.09412903225806452,0.04838709677419332,0.1923076923076927,0.26290642995448127
8,3,166712,225,0,62.67,0.32,14.78,0.708,0.32291271657403964,0.0003419496833178517,0.04899999999999993,0.006978564965670453,0.09535483870967741,0.05134957208689932,0.20408163265306167,0.24731304748116517
8,3,166736,225,0,63.22,0.33,14.98,0.732,0.32855508336057104,0.00033833118778092876,0.049000000000000044,0.006904718117978131,0.09664516129032258,0.05266622778143536,0.40816326530612246,0.22936667311579376
8,3,166761,225,0,63.66,0.34,15.18,0.757,0.33415168355671354,0.0003345517161663416,0.051000000000000045,0.0065598375718890455,0.09793548387096775,0.0379506641366224,0.19607843137254902,0.21697466171823063
8,3,166787,225,0,64.1,0.34,15.28,0.783,0.3396207911082008,0.0003296028350615892,0.050000000000000044,0.006592056701231777,0.09858064516129032,0.025806451612903323,0.0,0.2332788492971525
8,3,166811,225,0,64.54,0.34,15.38,0.807,0.3458156260215712,0.0003228439442314137,0.04899999999999993,0.006588651923090085,0.09922580645161291,0.039499670836076466,0.20408163265306056,0.2267647824085493
8,3,166836,225,0,64.98,0.35,15.58,0.832,0.3507322654462197,0.0003139638791658719,0.04899999999999993,0.006407426105425966,0.10051612903225807,0.03949967083607618,0.20408163265306056,0.2040816326530583
8,3,166860,225,0,65.31,0.35,15.68,0.856,0.355815626021571,0.0003029315314183609,0.050000000000000044,0.006058630628367213,0.10116129032258064,0.03870967741935485,0.2,0.17777051323961773
8,3,166886,225,0,65.64,0.36,15.88,0.882,0.3596207911082006,0.0002899416564612558,0.05300000000000005,0.005470597291721803,0.10245161290322581,0.04747413268411436,0.37735849056603776,0.1467368174332452
8,3,166913,225,0,66.08,0.37,16.07,0.909,0.363592677345533,0.000275358219156109,0.051000000000000045,0.005399180767766839,0.1036774193548387,0.036685641998734995,0.19607843137254902,0.15934978110237036
8,3,166937,225,0,66.41,0.37,16.17,0.933,0.3677476299444215,0.00025965623306025874,0.04999999999999993,0.005193124661205181,0.1043225806451613,0.025806451612903382,0.0,0.17084014383785395
8,3,166963,225,0,66.74,0.37,16.27,0.959,0.3721346845374257,0.0002433641935866966,0.04999999999999993,0.0048672838717339385,0.10496774193548387,0.025806451612903382,0.20000000000000046,0.1525335076822478
8,3,166987,225,0,66.96,0.38,16.37,0.983,0.3753743053285339,0.00022701121566239023,0.049000000000000044,0.004632881952293674,0.10561290322580646,0.026333113890717394,0.20408163265306123,0.1396348012889349
8,3,167012,225,0,67.29,0.38,16.47,1.008,0.3789767898005835,0.00021108365347705772,0.049000000000000044,0.004307829662797092,0.10625806451612903,0.026333113890717394,0.0,0.15611344243483322
8,3,167036,225,0,67.62,0.38,16.57,1.032,0.3830238640078407,0.0001959943994990958,0.050000000000000044,0.003919887989981913,0.10690322580645162,0.0258064516129036,0.0,0.14383785550833403
8,3,167062,225,0,67.84,0.38,16.67,1.058,0.38616868257600023,0.0001820652186033058,0.050999999999999934,0.003569906247123648,0.10754838709677421,0.02530044275774814,0.19607843137254943,0.11819830907191056
8,3,167087,225,0,68.06,0.39,16.77,1.083,0.38905197777050815,0.0001695199735154098,0.04899999999999993,0.003459591296232858,0.10819354838709677,0.026333113890717453,0.20408163265306167,0.12542447511858393
8,3,167111,225,0,68.28,0.39,16.87,1.107,0.39231448185681084,0.0001584853888973221,0.052000000000000046,0.0030477959403331146,0.10883870967741936,0.024813895781637545,0.19230769230769232,0.11762265194759294
8,3,167139,225,0,68.5,0.4,16.97,1.135,0.395168355671783,0.00014899626242861785,0.052000000000000046,0.002865312739011879,0.10948387096774193,0.012406947890818506,0.19230769230769232,0.1148565393416639
8,3,167163,225,0,68.72,0.4,16.97,1.159,0.39828702190257737,0.00014100340090759288,0.04899999999999993,0.002877620426685573,0.10948387096774193,0.013166556945359011,0.0,0.13569860765489639
8,3,167188,225,0,68.94,0.4,17.07,1.184,0.4018175874468729,0.0001343841208946266,0.050000000000000044,0.0026876824178925294,0.11012903225806452,0.024516129032258173,0.0,0.1350114416475955
8,3,167213,225,0,69.05,0.4,17.16,1.209,0.40503759398495714,0.00012895582883622224,0.050000000000000044,0.0025791165767244427,0.11070967741935483,0.011612903225806371,0.1999999999999989,0.10813991500489996
8,3,167238,225,0,69.27,0.41,17.16,1.234,0.4072245831971179,0.00012449271299625763,0.04999999999999982,0.0024898542599251614,0.11070967741935483,0.012903225806451857,0.1999999999999998,0.098986596927099
8,3,167263,225,0,69.49,0.41,17.26,1.259,0.4099869238313121,0.00012074464514170202,0.04899999999999993,0.0024641764314633097,0.11135483870967743,0.026333113890717737,0.0,0.10974641572876123
8,3,167287,225,0,69.6,0.41,17.36,1.283,0.4126021575678272,0.00011745670919798457,0.049000000000000155,0.002397075697918045,0.112,0.013166556945358667,0.20408163265306076,0.10040629524120717
8,3,167312,225,0,69.83,0.42,17.36,1.308,0.41490683229813125,0.00011438760322067765,0.050000000000000044,0.002287752064413551,0.112,0.0129032258064518,0.2,0.082706766917292
8,3,167337,225,0,69.94,0.42,17.46,1.333,0.4167374959136918,0.00011132561425738174,0.052000000000000046,0.002140877197257339,0.11264516129032259,0.01240694789081904,0.0,0.0755023009027575
8,3,167364,225,0,70.05,0.42,17.46,1.36,0.41883295194507464,0.0001081016885167081,0.052000000000000046,0.002078878625321308,0.11264516129032259,0.012406947890818506,0.0,0.07242185731888236
8,3,167389,225,0,70.16,0.42,17.56,1.385,0.4205034324942737,0.0001045995622462108,0.04999999999999982,0.0020919912449242233,0.11329032258064516,0.012903225806451302,0.0,0.07374959136972752
8,3,167414,225,0,70.38,0.42,17.56,1.41,0.422520431513561,0.00010076255071039597,0.050000000000000044,0.0020152510142079174,0.11329032258064516,0.0129032258064518,0.0,0.07446878064726985
8,3,167439,225,0,70.49,0.42,17.66,1.435,0.4242268715266372,9.659578921529998e-05,0.049000000000000155,0.001971342637046932,0.11393548387096775,0.0263331138907179,0.0,0.06131121948615848
8,3,167463,225,0,70.6,0.42,17.76,1.459,0.4255246812683828,9.216226642069359e-05,0.04899999999999993,0.0018808625800141574,0.11458064516129034,0.013166556945359011,0.20408163265306167,0.04263097851105044
8,3,167488,225,0,70.71,0.43,17.76,1.484,0.42631578947367865,8.757164606501533e-05,0.050999999999999934,0.0017170910993140284,0.11458064516129034,0.0,0.19607843137254943,0.03685684800235916
8,3,167514,225,0,70.82,0.43,17.76,1.51,0.4274043805165031,8.296279034791709e-05,0.050000000000000044,0.0016592558069583403,0.11458064516129034,0.012903225806451245,0.0,0.025825433148087804
8,3,167538,225,0,70.93,0.43,17.86,1.534,0.42760706113108304,7.848300019020372e-05,0.04899999999999993,0.001601693881432731,0.1152258064516129,0.013166556945358444,0.0,0.006604799487627661
8,3,167563,225,0,70.93,0.43,17.86,1.559,0.42772801569139685,7.426778326281535e-05,0.052000000000000046,0.0014282266012079863,0.1152258064516129,0.0,0.0,0.01854552769884416
8,3,167590,225,0,71.15,0.43,17.86,1.586,0.42857142857142294,7.042421798377063e-05,0.052000000000000046,0.00135431188430328,0.1152258064516129,0.01240694789081904,0.0,0.034324942791761404
8,3,167615,225,0,71.15,0.43,17.96,1.611,0.42951291271656844,6.701964305219121e-05,0.04999999999999982,0.001340392861043829,0.11587096774193549,0.012903225806451857,0.0,0.038313174239947984
8,3,167640,225,0,71.26,0.43,17.96,1.636,0.43048708728342033,6.407619186238023e-05,0.04899999999999993,0.0013076773849465372,0.11587096774193549,0.0,0.0,0.03909507575504888
8,3,167664,225,0,71.37,0.43,17.96,1.66,0.43142857142856583,6.15708299597273e-05,0.050000000000000044,0.0012314165991945448,0.11587096774193549,0.012903225806451245,0.0,0.035697940503431856
8,3,167690,225,0,71.37,0.43,18.06,1.686,0.43227198430859193,5.9440129354598525e-05,0.050000000000000044,0.0011888025870919695,0.11651612903225805,0.012903225806451245,0.0,0.030467473030399955
8,3,167714,225,0,71.48,0.43,18.06,1.71,0.43295194508008583,5.758894359330568e-05,0.049000000000000155,0.0011752845631286836,0.11651612903225805,0.0,0.0,0.023083440633527033
8,3,167739,225,0,71.59,0.43,18.06,1.735,0.43340307289963476,5.590230636354221e-05,0.04899999999999993,0.0011408633951743323,0.11651612903225805,0.0,0.0,0.03082239760892946
8,3,167763,225,0,71.59,0.43,18.06,1.759,0.4344622425629234,5.4260058533927236e-05,0.04999999999999982,0.0010852011706785486,0.11651612903225805,0.012903225806451857,0.2000000000000009,0.0315135665250067
8,3,167789,225,0,71.7,0.44,18.16,1.785,0.4349787512258851,5.2553345725701915e-05,0.05300000000000016,0.0009915725608622974,0.11716129032258064,0.012172854534388466,0.18867924528301847,0.025042096627952173
8,3,167816,225,0,71.81,0.44,18.16,1.812,0.43578947368420484,5.070102974776347e-05,0.051000000000000156,0.0009941378381914377,0.11716129032258064,0.0,0.0,0.03627995820754006
8,3,167840,225,0,71.81,0.44,18.16,1.836,0.43682902909446963,4.866314714694653e-05,0.050000000000000044,0.0009732629429389298,0.11716129032258064,0.0129032258064518,0.0,0.04485125858123547
8,3,167866,225,0,71.81,0.44,18.26,1.862,0.4380320366132666,4.6448762324438065e-05,0.04999999999999982,0.0009289752464887646,0.11780645161290323,0.012903225806451857,0.0,0.05008172605426538
8,3,167890,225,0,71.92,0.44,18.26,1.886,0.4393331153971829,4.411674138646049e-05,0.04899999999999993,0.0009003416609481746,0.11780645161290323,0.0,0.0,0.05377240794977676
8,3,167915,225,0,72.03,0.44,18.26,1.911,0.4406668846028057,4.176955425198159e-05,0.050000000000000044,0.000835391085039631,0.11780645161290323,0.0,0.0,0.0526969597907811
8,3,167940,225,0,72.03,0.44,18.26,1.936,0.44196796338672195,3.95417608640507e-05,0.050000000000000044,0.0007908352172810133,0.11780645161290323,0.0,0.0,0.050081726054265155
8,3,167965,225,0,72.14,0.44,18.26,1.961,0.44317097090551894,3.7585547560713195e-05,0.050000000000000044,0.0007517109512142632,0.11780645161290323,0.012903225806451245,0.0,0.04485125858123547
8,3,167990,225,0,72.14,0.44,18.36,1.986,0.4442105263157837,3.605490481936968e-05,0.04899999999999971,0.0007358143840687733,0.1184516129032258,0.013166556945358504,0.0,0.03776077282825406
8,3,168014,225,0,72.14,0.44,18.36,2.01,0.4450212487741034,3.508859466584724e-05,0.049000000000000155,0.0007160937686907578,0.1184516129032258,0.0,0.20408163265306076,0.027086349413906315
8,3,168039,225,0,72.25,0.45,18.36,2.035,0.44553775743706514,3.47916907822956e-05,0.05300000000000038,0.0006564469958923651,0.1184516129032258,0.0,0.1886792452830177,0.029729779740574135
8,3,168067,225,0,72.25,0.45,18.36,2.063,0.4465969271003538,3.521669026525132e-05,0.052000000000000046,0.0006772440435625248,0.1184516129032258,0.0,0.0,0.0397943018080305
8,3,168091,225,0,72.25,0.45,18.36,2.087,0.44760706113108273,3.634655437471679e-05,0.04899999999999993,0.0007417664158105477,0.1184516129032258,0.011849901250823138,0.0,0.03956208177942434
8,3,168116,225,0,72.36,0.45,18.45,2.112,0.4485354691075456,3.808206057003716e-05,0.04999999999999982,0.0007616412114007458,0.11903225806451613,0.0116129032258067,0.0,0.03484798953906644
8,3,168141,225,0,72.36,0.45,18.45,2.137,0.44934946060803604,4.0234929275285934e-05,0.04999999999999982,0.0008046985855057216,0.11903225806451613,0.0,0.0,0.018437397842432434
8,3,168166,225,0,72.47,0.45,18.45,2.162,0.4494573389996672,4.252789078854491e-05,0.04899999999999993,0.0008679161385417341,0.11903225806451613,0.0,0.0,0.018480095536089126
8,3,168190,225,0,72.58,0.45,18.45,2.186,0.4502549852893044,4.46036717378071e-05,0.04899999999999993,0.000910279015057289,0.11903225806451613,0.0,0.0,0.016145065414200445
8,3,168215,225,0,72.47,0.45,18.45,2.211,0.45024844720496304,4.6045491403784665e-05,0.051000000000000156,0.0009028527726232259,0.11903225806451613,0.0,0.0,0.0003845931965445034
8,3,168241,225,0,72.58,0.45,18.45,2.237,0.4502745995423282,4.641056597760951e-05,0.050000000000000266,0.0009282113195521852,0.11903225806451613,0.012903225806451743,0.0,0.000392285060477613
8,3,168265,225,0,72.58,0.45,18.55,2.261,0.4502680614579869,4.527538214782467e-05,0.052000000000000046,0.0008706804259197044,0.11967741935483872,0.01240694789081904,0.0,-0.0021374506500347274
8,3,168293,225,0,72.58,0.45,18.55,2.289,0.4501634521085264,4.228870010708263e-05,0.052000000000000046,0.0008132442328285114,0.11967741935483872,0.0,0.0,0.010184323685467997
8,3,168317,225,0,72.58,0.45,18.55,2.313,0.45079764628963126,3.7227008321384144e-05,0.04899999999999993,0.0007597348637017183,0.11967741935483872,0.0,0.0,0.02888765836507803
8,3,168342,225,0,72.69,0.45,18.55,2.338,0.4515789473684152,3.004760100375492e-05,0.04999999999999982,0.0006009520200751005,0.11967741935483872,0.0,0.0,0.033540372670808456
8,3,168367,225,0,72.69,0.45,18.55,2.363,0.4524746649231717,2.0935051438996765e-05,0.04999999999999982,0.00041870102877993677,0.11967741935483872,0.0,0.0,0.03746322327557907
8,3,168392,225,0,72.69,0.45,18.55,2.388,0.45345210853219414,1.0336112651032182e-05,0.04999999999999982,0.00020672225302064437,0.11967741935483872,0.012903225806451302,0.2000000000000009,0.04007845701209393
8,3,168417,225,0,72.69,0.46,18.65,2.413,0.45447858777377637,-1.0237689329102294e-06,0.050000000000000266,-2.047537865820448e-05,0.12032258064516128,0.012903225806451188,0.0,0.04138607388035265
8,3,168442,225,0,72.8,0.45,18.65,2.438,0.4555214122262118,-1.2150255385822816e-05,0.050000000000000266,-0.00024300510771645503,0.12032258064516128,0.0,0.0,0.04138607388035265
8,3,168467,225,0,72.8,0.46,18.65,2.463,0.456547891467794,-2.182277378161146e-05,0.04999999999999982,-0.00043645547563223074,0.12032258064516128,-0.012903225806451302,0.2000000000000009,0.04007845701209615
8,3,168492,225,0,72.8,0.46,18.55,2.488,0.4575253350768166,-2.86727501172237e-05,0.052000000000000046,-0.0005513990407158399,0.11967741935483872,0.0,0.0,0.036022330072672026
8,3,168519,225,0,72.91,0.46,18.65,2.515,0.45842105263157296,-3.129601713260044e-05,0.052000000000000046,-0.0006018464833192386,0.12032258064516128,0.012406947890818506,0.0,0.032250358337313545
8,3,168544,225,0,72.8,0.46,18.65,2.54,0.4592023537103569,-2.8395403776624307e-05,0.04899999999999993,-0.0005794980362576397,0.12032258064516128,0.0,0.0,0.028887658365080296
8,3,168568,225,0,72.91,0.46,18.65,2.564,0.4598365478914619,-1.8947769938687743e-05,0.04899999999999993,-0.0003866891824221994,0.12032258064516128,0.0,0.0,0.022216143731111016
8,3,168593,225,0,72.91,0.46,18.65,2.589,0.46029094475318133,-2.3868157713664573e-06,0.051000000000000156,-4.680030924247941e-05,0.12032258064516128,0.0,0.0,0.013653058477395178
8,3,168619,225,0,72.91,0.46,18.65,2.615,0.46053285387380904,2.1211517415562043e-05,0.04999999999999982,0.00042423034831124237,0.12032258064516128,0.012903225806451857,0.0,0.004772801569141744
8,3,168643,225,0,72.91,0.46,18.75,2.639,0.4605295848316384,5.095883717996941e-05,0.04899999999999993,0.0010399762689789688,0.12096774193548387,0.0,0.0,-0.005804217731550894
8,3,168668,225,0,72.91,0.46,18.65,2.664,0.46024844720496305,8.502057979130128e-05,0.04900000000000038,0.0017351138732918496,0.12032258064516128,0.0,0.0,0.0006004363170564366
8,3,168692,225,0,73.02,0.46,18.75,2.688,0.4605590062111742,0.00012054228370168119,0.04999999999999982,0.0024108456740336323,0.12096774193548387,0.012903225806451857,0.0,-0.004968944099379442
8,3,168718,225,0,73.02,0.46,18.75,2.714,0.4599999999999941,0.0001536597229320016,0.052000000000000046,0.0029549946717692586,0.12096774193548387,-0.01240694789081904,0.0,-0.021500238891542366
8,3,168744,225,0,73.02,0.46,18.65,2.74,0.459440993788814,0.00017961412521431085,0.051000000000000156,0.0035218455924374567,0.12032258064516128,0.0,0.0,-0.004871513822920989
8,3,168769,225,0,73.02,0.46,18.75,2.765,0.4597515527950251,0.00019298701003780394,0.05099999999999971,0.003784059020349118,0.12096774193548387,0.012650221378874397,0.0,0.04442051420110387
8,3,168795,225,0,73.02,0.46,18.75,2.791,0.46170644001307026,0.00018805806509664791,0.04999999999999982,0.0037611613019329715,0.12096774193548387,0.0,0.0,0.11480876103301658
8,3,168819,225,0,73.02,0.46,18.75,2.815,0.4654919908466759,0.00015927476824229814,0.04899999999999993,0.0032505054743326195,0.12096774193548387,0.0,0.0,0.1507762307276604
8,3,168844,225,0,73.02,0.46,18.75,2.84,0.4690944753187256,0.00010180611693192887,0.04899999999999993,0.0020776758557536535,0.12096774193548387,0.0,0.0,0.1346978804597993
8,3,168868,225,0,73.02,0.46,18.75,2.864,0.4720921869892061,1.213656240143024e-05,0.050000000000000266,0.0002427312480286035,0.12096774193548387,0.0,0.0,0.07342268715266181
8,3,168894,225,0,73.13,0.46,18.75,2.89,0.4727656096763587,-0.0001113589830854167,0.051000000000000156,-0.002183509472263066,0.12096774193548387,0.0,0.0,-0.032626322840348776
8,3,168919,225,0,73.13,0.46,18.75,2.915,0.4704282445243483,-0.00026793078670804603,0.04899999999999993,-0.005467975238939722,0.12096774193548387,0.013166556945359011,0.0,-0.17959717394639907
8,3,168943,225,0,73.02,0.46,18.85,2.939,0.4639653481529852,-0.0004541389754362726,0.052000000000000046,-0.008733441835312926,0.12161290322580647,0.01240694789081904,0.0,-0.33011039303944995
8,3,168971,0,255,73.13,0.46,18.85,2.967,0.45326250408629687,-0.0006637819534639853,0.052000000000000046,-0.01276503756661509,0.12161290322580647,0.0,0.19230769230769124,-0.50424975482183
8,3,168995,0,255,72.91,0.47,18.85,2.991,0.43774436090225,-0.0008881248262881307,0.04899999999999993,-0.018124996454859835,0.12161290322580647,-0.013166556945359011,0.0,-0.7236591923464313
8,3,169020,0,255,70.49,0.46,18.75,3.016,0.4178032036613218,-0.0011164484798721936,0.05099999999999971,-0.021891146664160782,0.12096774193548387,-0.08728652751423228,-0.7843137254902001,-0.8707189969809376
8,3,169046,0,255,66.08,0.43,18.16,3.042,0.39333769205622243,-0.0013368889545701493,0.04999999999999982,-0.026737779091403083,0.11716129032258064,-0.21677419354838795,-1.600000000000006,-1.052435436417119
8,3,169070,0,255,61.01,0.38,17.07,3.066,0.36518143184046603,-0.0015374789318544266,0.04900000000000038,-0.03137712105825336,0.11012903225806452,-0.30019749835417797,-1.8367346938775362,-1.2182852873087529
8,3,169095,0,255,56.5,0.34,15.88,3.091,0.3336417129780931,-0.0017072546597623095,0.04900000000000038,-0.0348419318318836,0.10245161290322581,-0.32653061224489544,-1.8367346938775373,-1.320292746062113
8,3,169119,0,255,52.2,0.29,14.59,3.115,0.300487087283422,-0.0018372709179494944,0.04999999999999982,-0.03674541835899002,0.09412903225806452,-0.30838709677419474,-1.800000000000007,-1.351683556717869
8,3,169145,0,255,48.79,0.25,13.49,3.141,0.2660575351421999,-0.0019213830830087026,0.04999999999999982,-0.03842766166017419,0.08703225806451613,-0.29548387096774287,-1.6000000000000054,-1.3666557698594177
8,3,169169,0,255,45.6,0.21,12.3,3.165,0.23215429879045135,-0.0019567021405934677,0.051000000000000156,-0.038366708639087484,0.07935483870967742,-0.2884250474383292,-1.3725490196078391,-1.311911492285681
8,3,169196,0,255,42.51,0.18,11.21,3.192,0.19915004903562994,-0.0019436878319232865,0.052000000000000046,-0.03737861215237086,0.0723225806451613,-0.2456575682382133,-1.1538461538461529,-1.2275882012723947
8,3,169221,0,255,40.09,0.15,10.32,3.217,0.16831971232428677,-0.0018859003602341442,0.04999999999999982,-0.03771800720468302,0.06658064516129032,-0.22967741935483965,-1.0000000000000033,-1.164236678653143
8,3,169246,0,255,38.0,0.13,9.43,3.242,0.140938215102973,-0.001789473180838817,0.04999999999999982,-0.035789463616776464,0.060838709677419354,-0.21806451612903296,-0.8000000000000027,-0.9715593331153878
8,3,169271,0,255,35.91,0.11,8.63,3.267,0.11974174566851756,-0.0016623954611455947,0.04899999999999993,-0.0339264379825632,0.05567741935483871,-0.1830151415404876,-0.6122448979591845,-0.7598188016625327
8,3,169295,0,255,34.14,0.1,8.04,3.291,0.10370709382150894,-0.0015137030067978703,0.04899999999999993,-0.030891898097915763,0.051870967741935475,-0.15668202764976985,-0.40816326530612307,-0.566278162131142
8,3,169320,0,255,32.49,0.09,7.44,3.316,0.09199411572409164,-0.0013526728172871473,0.051000000000000156,-0.026522996417394966,0.048,-0.13788741302972746,-0.1960784313725486,-0.4064509098833977
8,3,169346,0,255,30.95,0.09,6.95,3.342,0.0829780974174556,-0.0011881018878084726,0.050000000000000266,-0.023762037756169325,0.044838709677419354,-0.12774193548387033,-0.19999999999999885,-0.30205949656750003
8,3,169370,0,255,29.41,0.08,6.45,3.366,0.07689114089571655,-0.0010277286958293513,0.04899999999999993,-0.020974055016925564,0.04161290322580645,-0.11849901250822925,-0.2040816326530614,-0.21642393472589833
8,3,169395,0,255,28.09,0.08,6.05,3.391,0.0723733246158866,-0.0008778300750762238,0.04899999999999993,-0.01791489949135153,0.03903225806451613,-0.10401579986833451,-0.2040816326530614,-0.15364498202026644
8,3,169419,0,255,26.99,0.07,5.66,3.415,0.06936253677672351,-0.000743001469902211,0.052000000000000046,-0.014288489805811736,0.036516129032258066,-0.09801488833746896,-0.19230769230769204,-0.10127744109437306
8,3,169447,0,255,25.77,0.07,5.26,3.443,0.06710689767897919,-0.0006261084325082162,0.052999999999999936,-0.011813366651098433,0.03393548387096774,-0.07303712720633006,0.0,-0.0705002868121892
8,3,169472,0,255,24.78,0.07,5.06,3.468,0.06562602157567748,-0.0005283832714944818,0.04899999999999993,-0.01078333207131597,0.03264516129032258,-0.06583278472679399,0.0,-0.05764188643747707
8,3,169496,0,255,23.79,0.07,4.76,3.492,0.06428244524354282,-0.000449632799648378,0.04899999999999993,-0.009176179584660788,0.030709677419354837,-0.07899934167215279,-0.20408163265306167,-0.03722705165753736
8,3,169521,0,255,23.02,0.06,4.46,3.517,0.06380189604445816,-0.00038851985238783104,0.04899999999999993,-0.007928976579343501,0.028774193548387096,-0.06451612903225819,-0.20408163265306167,-0.029087803804097506
