MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  1 ,  7977 ,  190 ,  0 ,  43.17 ,  0.09 ,  5.85
1 ,  1 ,  7997 ,  190 ,  0 ,  43.28 ,  0.09 ,  5.95
1 ,  1 ,  8018 ,  190 ,  0 ,  43.39 ,  0.09 ,  5.95
1 ,  1 ,  8037 ,  190 ,  0 ,  43.50 ,  0.09 ,  5.95
1 ,  1 ,  8056 ,  190 ,  0 ,  43.50 ,  0.10 ,  6.05
1 ,  1 ,  8075 ,  190 ,  0 ,  43.61 ,  0.09 ,  6.05
1 ,  1 ,  8094 ,  190 ,  0 ,  43.72 ,  0.09 ,  6.05
1 ,  1 ,  8113 ,  190 ,  0 ,  43.84 ,  0.09 ,  6.15
1 ,  1 ,  8132 ,  190 ,  0 ,  43.84 ,  0.09 ,  6.15
1 ,  1 ,  8151 ,  190 ,  0 ,  43.95 ,  0.10 ,  6.25
1 ,  1 ,  8170 ,  190 ,  0 ,  44.06 ,  0.10 ,  6.25
1 ,  1 ,  8189 ,  190 ,  0 ,  44.06 ,  0.10 ,  6.25
1 ,  1 ,  8210 ,  190 ,  0 ,  44.17 ,  0.10 ,  6.25
1 ,  1 ,  8229 ,  190 ,  0 ,  44.28 ,  0.10 ,  6.35
1 ,  1 ,  8249 ,  190 ,  0 ,  44.28 ,  0.10 ,  6.35
1 ,  1 ,  8267 ,  190 ,  0 ,  44.28 ,  0.10 ,  6.35
1 ,  1 ,  8287 ,  190 ,  0 ,  44.39 ,  0.10 ,  6.45
1 ,  1 ,  8305 ,  190 ,  0 ,  44.39 ,  0.10 ,  6.45
1 ,  1 ,  8325 ,  190 ,  0 ,  44.50 ,  0.10 ,  6.45
1 ,  1 ,  8343 ,  190 ,  0 ,  44.50 ,  0.10 ,  6.45
1 ,  1 ,  8363 ,  190 ,  0 ,  44.61 ,  0.10 ,  6.45
1 ,  1 ,  8384 ,  190 ,  0 ,  44.61 ,  0.10 ,  6.55
1 ,  1 ,  8402 ,  190 ,  0 ,  44.61 ,  0.10 ,  6.55
1 ,  1 ,  8422 ,  190 ,  0 ,  44.72 ,  0.10 ,  6.55
1 ,  1 ,  8440 ,  190 ,  0 ,  44.83 ,  0.10 ,  6.55
1 ,  1 ,  8460 ,  190 ,  0 ,  44.83 ,  0.10 ,  6.65
1 ,  1 ,  8479 ,  190 ,  0 ,  44.83 ,  0.10 ,  6.65
1 ,  1 ,  8498 ,  190 ,  0 ,  44.83 ,  0.10 ,  6.65
1 ,  1 ,  8517 ,  190 ,  0 ,  44.94 ,  0.11 ,  6.65
1 ,  1 ,  8536 ,  190 ,  0 ,  44.94 ,  0.11 ,  6.65
1 ,  1 ,  8555 ,  190 ,  0 ,  45.05 ,  0.10 ,  6.75
1 ,  1 ,  8577 ,  190 ,  0 ,  45.05 ,  0.11 ,  6.75
1 ,  1 ,  8595 ,  190 ,  0 ,  45.05 ,  0.10 ,  6.75
1 ,  1 ,  8614 ,  190 ,  0 ,  45.05 ,  0.11 ,  6.75
1 ,  1 ,  8634 ,  190 ,  0 ,  45.16 ,  0.11 ,  6.75
1 ,  1 ,  8653 ,  190 ,  0 ,  45.16 ,  0.10 ,  6.85
1 ,  1 ,  8672 ,  190 ,  0 ,  45.16 ,  0.11 ,  6.85
1 ,  1 ,  8691 ,  190 ,  0 ,  45.16 ,  0.11 ,  6.85
1 ,  1 ,  8710 ,  190 ,  0 ,  45.27 ,  0.11 ,  6.85
1 ,  1 ,  8729 ,  190 ,  0 ,  45.27 ,  0.11 ,  6.85
1 ,  1 ,  8749 ,  190 ,  0 ,  45.27 ,  0.11 ,  6.85
1 ,  1 ,  8769 ,  190 ,  0 ,  45.27 ,  0.11 ,  6.85
1 ,  1 ,  8788 ,  190 ,  0 ,  45.27 ,  0.11 ,  6.95
1 ,  1 ,  8808 ,  190 ,  0 ,  45.38 ,  0.11 ,  6.95
1 ,  1 ,  8826 ,  190 ,  0 ,  45.38 ,  0.11 ,  6.95
1 ,  1 ,  8846 ,  190 ,  0 ,  45.38 ,  0.11 ,  6.95
1 ,  1 ,  8864 ,  190 ,  0 ,  45.38 ,  0.11 ,  6.95
1 ,  1 ,  8884 ,  190 ,  0 ,  45.38 ,  0.11 ,  6.95
1 ,  1 ,  8902 ,  190 ,  0 ,  45.49 ,  0.11 ,  6.95
1 ,  1 ,  8922 ,  190 ,  0 ,  45.49 ,  0.11 ,  7.04
1 ,  1 ,  8943 ,  190 ,  0 ,  45.49 ,  0.11 ,  7.04
1 ,  1 ,  8963 ,  190 ,  0 ,  45.49 ,  0.11 ,  7.04
1 ,  1 ,  8981 ,  190 ,  0 ,  45.49 ,  0.11 ,  7.04
1 ,  1 ,  9000 ,  190 ,  0 ,  45.49 ,  0.11 ,  7.04
1 ,  1 ,  9019 ,  190 ,  0 ,  45.49 ,  0.11 ,  7.04
1 ,  1 ,  9038 ,  190 ,  0 ,  45.60 ,  0.11 ,  7.04
1 ,  1 ,  9057 ,  190 ,  0 ,  45.60 ,  0.11 ,  7.04
1 ,  1 ,  9076 ,  190 ,  0 ,  45.60 ,  0.12 ,  7.04
1 ,  1 ,  9096 ,  190 ,  0 ,  45.60 ,  0.11 ,  7.14
1 ,  1 ,  9114 ,  190 ,  0 ,  45.60 ,  0.11 ,  7.04
1 ,  1 ,  9136 ,  190 ,  0 ,  45.60 ,  0.11 ,  7.14
1 ,  1 ,  9155 ,  190 ,  0 ,  45.71 ,  0.12 ,  7.14
1 ,  1 ,  9174 ,  190 ,  0 ,  45.60 ,  0.12 ,  7.14
1 ,  1 ,  9193 ,  190 ,  0 ,  45.71 ,  0.11 ,  7.14
1 ,  1 ,  9211 ,  190 ,  0 ,  45.71 ,  0.11 ,  7.14
1 ,  1 ,  9231 ,  190 ,  0 ,  45.71 ,  0.12 ,  7.14
1 ,  1 ,  9249 ,  190 ,  0 ,  45.71 ,  0.11 ,  7.14
1 ,  1 ,  9269 ,  190 ,  0 ,  45.71 ,  0.11 ,  7.14
1 ,  1 ,  9288 ,  190 ,  0 ,  45.71 ,  0.11 ,  7.24
1 ,  1 ,  9307 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.14
1 ,  1 ,  9328 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.24
1 ,  1 ,  9348 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.24
1 ,  1 ,  9366 ,  190 ,  0 ,  45.71 ,  0.12 ,  7.24
1 ,  1 ,  9385 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9404 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9423 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9442 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9461 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9481 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.24
1 ,  1 ,  9501 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9521 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9540 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.34
1 ,  1 ,  9559 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9578 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9596 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.24
1 ,  1 ,  9616 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9635 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.24
1 ,  1 ,  9654 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9673 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9695 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9713 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9733 ,  190 ,  0 ,  45.93 ,  0.12 ,  7.34
1 ,  1 ,  9751 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9771 ,  190 ,  0 ,  45.82 ,  0.11 ,  7.34
1 ,  1 ,  9789 ,  190 ,  0 ,  45.93 ,  0.12 ,  7.34
1 ,  1 ,  9808 ,  190 ,  0 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9828 ,  0 ,  255 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9846 ,  0 ,  255 ,  45.82 ,  0.12 ,  7.34
1 ,  1 ,  9866 ,  0 ,  255 ,  45.71 ,  0.12 ,  7.34
1 ,  1 ,  9887 ,  0 ,  255 ,  45.60 ,  0.12 ,  7.34
1 ,  1 ,  9906 ,  0 ,  255 ,  45.49 ,  0.12 ,  7.34
1 ,  1 ,  9925 ,  0 ,  255 ,  45.38 ,  0.12 ,  7.34
1 ,  1 ,  9944 ,  0 ,  255 ,  43.84 ,  0.11 ,  7.34
1 ,  1 ,  9963 ,  0 ,  255 ,  42.07 ,  0.10 ,  7.14
1 ,  1 ,  9981 ,  0 ,  255 ,  40.42 ,  0.09 ,  6.85
1 ,  1 ,  10001 ,  0 ,  255 ,  38.88 ,  0.08 ,  6.55
1 ,  1 ,  10020 ,  0 ,  255 ,  37.45 ,  0.07 ,  6.25
1 ,  1 ,  10039 ,  0 ,  255 ,  36.02 ,  0.07 ,  5.95
1 ,  1 ,  10060 ,  0 ,  255 ,  34.69 ,  0.06 ,  5.66
1 ,  1 ,  10080 ,  0 ,  255 ,  33.48 ,  0.05 ,  5.36
1 ,  1 ,  10098 ,  0 ,  255 ,  32.49 ,  0.05 ,  5.06
1 ,  1 ,  10118 ,  0 ,  255 ,  31.39 ,  0.04 ,  4.86
1 ,  1 ,  10136 ,  0 ,  255 ,  30.51 ,  0.04 ,  4.66
1 ,  1 ,  10156 ,  0 ,  255 ,  29.63 ,  0.03 ,  4.46
1 ,  1 ,  10175 ,  0 ,  255 ,  28.75 ,  0.03 ,  4.27
1 ,  1 ,  10193 ,  0 ,  255 ,  28.09 ,  0.03 ,  4.17
1 ,  1 ,  10213 ,  0 ,  255 ,  27.32 ,  0.02 ,  3.97
1 ,  1 ,  10231 ,  0 ,  255 ,  26.66 ,  0.02 ,  3.87
1 ,  1 ,  10253 ,  0 ,  255 ,  25.99 ,  0.02 ,  3.67
1 ,  1 ,  10272 ,  0 ,  255 ,  25.44 ,  0.02 ,  3.57
1 ,  1 ,  10291 ,  0 ,  255 ,  24.89 ,  0.02 ,  3.47
1 ,  1 ,  10310 ,  0 ,  255 ,  24.45 ,  0.02 ,  3.37
1 ,  1 ,  10330 ,  0 ,  255 ,  23.90 ,  0.02 ,  3.27
1 ,  1 ,  10348 ,  0 ,  255 ,  23.57 ,  0.02 ,  3.17
1 ,  1 ,  10368 ,  0 ,  255 ,  23.13 ,  0.02 ,  3.08
1 ,  1 ,  10387 ,  0 ,  255 ,  22.80 ,  0.02 ,  2.98
1 ,  1 ,  10409 ,  0 ,  255 ,  22.25 ,  0.01 ,  2.88
1 ,  1 ,  10431 ,  0 ,  255 ,  22.03 ,  0.01 ,  2.78
1 ,  1 ,  10449 ,  0 ,  255 ,  21.70 ,  0.01 ,  2.78
1 ,  1 ,  10469 ,  0 ,  255 ,  21.37 ,  0.01 ,  2.68
1 ,  1 ,  10488 ,  0 ,  255 ,  21.15 ,  0.01 ,  2.58
1 ,  1 ,  10507 ,  0 ,  255 ,  20.93 ,  0.01 ,  2.58
1 ,  1 ,  10526 ,  0 ,  255 ,  20.71 ,  0.01 ,  2.48
1 ,  1 ,  10545 ,  0 ,  255 ,  20.38 ,  0.01 ,  2.48
1 ,  1 ,  10564 ,  0 ,  255 ,  20.16 ,  0.01 ,  2.38
1 ,  1 ,  10584 ,  0 ,  255 ,  20.05 ,  0.01 ,  2.38
1 ,  1 ,  10602 ,  0 ,  255 ,  19.83 ,  0.01 ,  2.38
1 ,  1 ,  10624 ,  0 ,  255 ,  19.61 ,  0.01 ,  2.28
1 ,  1 ,  10643 ,  0 ,  255 ,  19.39 ,  0.01 ,  2.28
1 ,  1 ,  10661 ,  0 ,  255 ,  19.28 ,  0.01 ,  2.28
1 ,  1 ,  10681 ,  0 ,  255 ,  19.17 ,  0.01 ,  2.18
1 ,  1 ,  10699 ,  0 ,  255 ,  18.95 ,  0.01 ,  2.18
1 ,  1 ,  10719 ,  0 ,  255 ,  18.84 ,  0.01 ,  2.18
1 ,  1 ,  10738 ,  0 ,  255 ,  18.73 ,  0.01 ,  2.08
1 ,  1 ,  10757 ,  0 ,  255 ,  18.62 ,  0.01 ,  2.08
1 ,  1 ,  10776 ,  0 ,  255 ,  18.51 ,  0.01 ,  2.08
1 ,  1 ,  10798 ,  0 ,  255 ,  18.40 ,  0.01 ,  2.08
1 ,  1 ,  10816 ,  0 ,  255 ,  18.18 ,  0.01 ,  1.98
