MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,3,187810,230,0,62.78,0.33,14.88,0.561,0.3373782281791391,0.00046116813714641404,0.04999999999999993,0.009223362742928292,0.096,0.06322580645161288,0.3999999999999998,0.33971886237331983
9,3,187835,230,0,63.44,0.35,15.08,0.586,0.3456685191238922,0.0004200867251258611,0.04999999999999993,0.008401734502517234,0.09729032258064516,0.06451612903225831,0.3999999999999998,0.3248120300751838
9,3,187860,230,0,64.1,0.35,15.38,0.611,0.35361882968289826,0.00039247564553360626,0.050000000000000044,0.007849512910672119,0.09922580645161291,0.06451612903225817,0.2,0.31317423994769195
9,3,187885,230,0,64.65,0.36,15.58,0.636,0.3613272311212768,0.0003754054981442341,0.051000000000000045,0.0073608921204751715,0.10051612903225807,0.05060088551549617,0.39215686274509803,0.29338051009877336
9,3,187911,230,0,65.31,0.37,15.78,0.662,0.3685812356979357,0.00036582850702157545,0.051999999999999935,0.007035163596568767,0.10180645161290322,0.060794044665012384,0.3846153846153854,0.27340508461789537
9,3,187937,230,0,65.86,0.38,16.07,0.688,0.37554429552140733,0.00036085724840570596,0.051999999999999935,0.006939562469340508,0.1036774193548387,0.06079404466501265,0.1923076923076927,0.26598687353835854
9,3,187963,230,0,66.41,0.38,16.27,0.714,0.38241255312193034,0.0003579742622580682,0.050000000000000044,0.0071594852451613575,0.10496774193548387,0.05161290322580637,0.2,0.2705459300424937
9,3,187987,230,0,66.85,0.39,16.47,0.738,0.38907159202353203,0.00035516519752975384,0.050000000000000044,0.007103303950595071,0.10625806451612903,0.03870967741935485,0.2,0.24936253677672027
9,3,188013,230,0,67.4,0.39,16.57,0.764,0.39488067996076637,0.0003509779184187174,0.051000000000000045,0.0068819199689944535,0.10690322580645162,0.0379506641366224,0.19607843137254902,0.2272304802928008
9,3,188038,230,0,67.84,0.4,16.77,0.789,0.4006603465184649,0.0003445181578530239,0.04999999999999993,0.006890363157060487,0.10819354838709677,0.05161290322580621,0.3999999999999998,0.2184373978424295
9,3,188063,230,0,68.28,0.41,16.97,0.814,0.40580254985288783,0.0003353967482532276,0.04999999999999993,0.006707934965064562,0.10948387096774193,0.03870967741935493,0.19999999999999934,0.19195815626021265
9,3,188088,230,0,68.72,0.41,17.07,0.839,0.4102582543314755,0.00032364414007489373,0.049000000000000044,0.00660498245050803,0.11012903225806452,0.03818301514154079,0.20408163265306123,0.19667625140935455
9,3,188112,230,0,69.16,0.42,17.26,0.863,0.4154396861719462,0.00030960679193635696,0.050000000000000044,0.006192135838727133,0.11135483870967743,0.037419354838709694,0.2,0.1928734880679937
9,3,188138,230,0,69.6,0.42,17.36,0.889,0.4199019287348752,0.0002938385605782621,0.05400000000000005,0.005441454825523367,0.112,0.023894862604540115,0.0,0.15225261220684252
9,3,188166,230,0,69.94,0.42,17.46,0.917,0.4236613272311157,0.0002769982520302179,0.051999999999999935,0.005326889462119582,0.11264516129032259,0.03722084367245666,0.1923076923076927,0.14874141876430044
9,3,188190,230,0,70.38,0.43,17.66,0.941,0.4276364825106188,0.0002597614499828538,0.04899999999999993,0.0053012540812827375,0.11393548387096775,0.039499670836076466,0.20408163265306167,0.16765516275159825
9,3,188215,230,0,70.71,0.43,17.76,0.966,0.431876430205944,0.00024275104278233785,0.050000000000000044,0.004855020855646753,0.11458064516129034,0.025806451612903045,0.0,0.14730304020921556
9,3,188240,230,0,71.04,0.43,17.86,0.991,0.4350016345210796,0.0002264878060811739,0.050000000000000044,0.0045297561216234745,0.1152258064516129,0.025806451612903045,0.2,0.1329192546583845
9,3,188265,230,0,71.37,0.44,17.96,1.016,0.43852239293886325,0.00021136074402483372,0.051000000000000045,0.004144328314212423,0.11587096774193549,0.025300442757748086,0.19607843137254902,0.12973610496830312
9,3,188291,230,0,71.59,0.44,18.06,1.042,0.44161817587446306,0.00019761601750501966,0.050000000000000044,0.00395232035010039,0.11651612903225805,0.025806451612903045,0.2,0.12814645308924277
9,3,188315,230,0,71.92,0.45,18.16,1.066,0.4449297155933254,0.00018536209965258976,0.050000000000000044,0.003707241993051792,0.11716129032258064,0.0258064516129036,0.2,0.1278849297155914
9,3,188341,230,0,72.25,0.45,18.26,1.092,0.44801242236024263,0.00017458723801994224,0.050000000000000044,0.0034917447603988417,0.11780645161290323,0.025806451612903045,0.0,0.12101994115723869
9,3,188365,230,0,72.47,0.45,18.36,1.116,0.45098071265118733,0.00016518423819323756,0.051999999999999824,0.0031766199652545793,0.1184516129032258,0.02357320099255577,0.0,0.12491513063595334
9,3,188393,230,0,72.8,0.45,18.45,1.144,0.4545080091533122,0.00015697769643443493,0.052999999999999936,0.002961843328951606,0.11903225806451613,0.02312842361533821,0.18867924528301927,0.1294047259247352
9,3,188418,230,0,73.02,0.46,18.55,1.169,0.4578391631251983,0.00014975012574962676,0.050000000000000044,0.0029950025149925326,0.11967741935483872,0.0129032258064518,0.2,0.12540045766589947
9,3,188443,230,0,73.24,0.46,18.55,1.194,0.46077803203660717,0.00014326541499241685,0.050000000000000044,0.0028653082998483345,0.11967741935483872,0.012903225806451245,0.0,0.11265119320039142
9,3,188468,230,0,73.35,0.46,18.65,1.219,0.46347172278521787,0.00013728975326662507,0.050000000000000044,0.002745795065332499,0.12032258064516128,0.025806451612903045,0.1999999999999989,0.10578620464204093
9,3,188493,230,0,73.57,0.47,18.75,1.244,0.4660673422687092,0.00013161060541344938,0.04999999999999982,0.0026322121082689967,0.12096774193548387,0.012903225806451857,0.1999999999999998,0.09794050343249351
9,3,188518,230,0,73.79,0.47,18.75,1.269,0.4683687479568425,0.0001260535723251657,0.050999999999999934,0.0024716386730424676,0.12096774193548387,0.012650221378874341,0.0,0.09832766058368202
9,3,188544,230,0,74.01,0.47,18.85,1.295,0.471082052958477,0.00012049599128722122,0.050000000000000044,0.002409919825744422,0.12161290322580647,0.025806451612903045,0.0,0.10232101994115496
9,3,188568,230,0,74.12,0.47,18.95,1.319,0.4734847989539003,0.00011487567316846281,0.050000000000000044,0.002297513463369254,0.12225806451612903,0.012903225806451245,0.2,0.10467473030401843
9,3,188594,230,0,74.23,0.48,18.95,1.345,0.4763157894736779,0.00010919333643981943,0.052000000000000046,0.00209987185461191,0.12225806451612903,0.01240694789081904,0.19230769230769232,0.09310483566776337
9,3,188620,230,0,74.45,0.48,19.05,1.371,0.478326250408624,0.0001035080763679268,0.052000000000000046,0.0019905399301524368,0.12290322580645162,0.01240694789081904,0.0,0.0865038851308879
9,3,188646,230,0,74.56,0.48,19.05,1.397,0.4808139915004841,9.792636448299774e-05,0.050000000000000044,0.001958527289659953,0.12290322580645162,0.012903225806451245,0.0,0.07721477607061093
9,3,188670,230,0,74.67,0.48,19.15,1.421,0.4821869892121545,9.258593188427966e-05,0.050000000000000044,0.0018517186376855914,0.12354838709677418,0.012903225806451245,0.0,0.0766263484798934
9,3,188696,230,0,74.89,0.48,19.15,1.447,0.48464530892447877,8.763608977643145e-05,0.050999999999999934,0.001718354701498658,0.12354838709677418,0.012650221378874341,0.19607843137254943,0.07614945291617772
9,3,188721,230,0,75.0,0.49,19.25,1.472,0.4860706113108796,8.321598308056721e-05,0.050000000000000044,0.0016643196616113428,0.12419354838709677,0.0129032258064518,0.2,0.05178162798300074
9,3,188746,230,0,75.11,0.49,19.25,1.497,0.4872343903236288,7.943252930400747e-05,0.050000000000000044,0.0015886505860801478,0.12419354838709677,0.0129032258064518,0.0,0.056750572082379054
9,3,188771,230,0,75.22,0.49,19.35,1.522,0.48890813991499854,7.634056160692637e-05,0.04899999999999993,0.001557970645039316,0.12483870967741936,0.0,0.0,0.06531412826654033
9,3,188795,230,0,75.33,0.49,19.25,1.546,0.4904347826086893,7.392865744917643e-05,0.050000000000000044,0.0014785731489835273,0.12419354838709677,0.0,0.0,0.05616214449166374
9,3,188821,230,0,75.44,0.49,19.35,1.572,0.49171624713958173,7.211437728595627e-05,0.05400000000000005,0.001335451431221411,0.12483870967741936,0.011947431302270186,0.0,0.04110517840494831
9,3,188849,230,0,75.55,0.49,19.35,1.6,0.4926544622425565,7.075114599284405e-05,0.052000000000000046,0.0013605989614008458,0.12483870967741936,0.012406947890818773,0.19230769230769232,0.04494932984635457
9,3,188873,230,0,75.66,0.5,19.45,1.624,0.49405361229159217,6.964598118712573e-05,0.04999999999999982,0.0013929196237425195,0.12548387096774194,0.01290322580645158,0.0,0.04151683556717926
9,3,188899,230,0,75.66,0.49,19.45,1.65,0.49473030402091545,6.85844868546539e-05,0.04999999999999982,0.001371689737093083,0.12548387096774194,0.0,0.0,0.03988231448185511
9,3,188923,230,0,75.77,0.5,19.45,1.674,0.4960477280156849,6.735855028349035e-05,0.049000000000000155,0.0013746642914997987,0.12548387096774194,0.013166556945358667,0.0,0.035692603291724724
9,3,188948,230,0,75.88,0.49,19.55,1.699,0.49647924158220996,6.579264228030369e-05,0.051000000000000156,0.0012900518094177153,0.12612903225806452,0.012650221378874015,0.0,0.015319628995762313
9,3,188974,230,0,75.88,0.5,19.55,1.725,0.4968290290944688,6.376518877229032e-05,0.050000000000000044,0.0012753037754458052,0.12612903225806452,0.012903225806451523,0.2,0.028440666884601538
9,3,188998,230,0,75.99,0.5,19.65,1.749,0.49790127492644004,6.122192481178245e-05,0.04999999999999982,0.0012244384962356535,0.1267741935483871,0.01290322580645158,0.0,0.04485125858123567
9,3,189024,230,0,76.1,0.5,19.65,1.775,0.4990715920235306,5.8179377746032655e-05,0.04999999999999982,0.0011635875549206572,0.1267741935483871,0.0,0.0,0.04746649231775052
9,3,189048,230,0,76.21,0.5,19.65,1.799,0.5002745995423276,5.471895905347424e-05,0.052000000000000046,0.001052287674105273,0.1267741935483871,0.0,0.0,0.0456408579978379
9,3,189076,230,0,76.21,0.5,19.65,1.827,0.5014449166394181,5.097439701625106e-05,0.05300000000000016,0.000961781075778319,0.1267741935483871,0.010955569080949122,0.0,0.04231250809550507
9,3,189101,230,0,76.32,0.5,19.74,1.852,0.5025171624713893,4.711590079148209e-05,0.050000000000000044,0.0009423180158296409,0.1273548387096774,0.011612903225806093,0.0,0.03962079110820579
9,3,189126,230,0,76.32,0.5,19.74,1.877,0.5034259561948284,4.333343015485625e-05,0.04999999999999982,0.000866668603097128,0.1273548387096774,0.0,0.2000000000000009,0.049820202680615114
9,3,189151,230,0,76.43,0.51,19.74,1.902,0.5050081726054201,3.982023624828912e-05,0.050000000000000044,0.0007964047249657818,0.1273548387096774,0.0,0.0,0.04687806472703389
9,3,189176,230,0,76.54,0.5,19.74,1.927,0.5057698594311801,3.675753079633992e-05,0.050000000000000044,0.0007351506159267977,0.1273548387096774,0.012903225806452078,0.0,0.04197450147106704
9,3,189201,230,0,76.54,0.51,19.84,1.952,0.5071068976789734,3.43012128018394e-05,0.050999999999999934,0.0006725728000360675,0.128,0.0,0.19607843137254943,0.03442109109089647
9,3,189227,230,0,76.54,0.51,19.74,1.978,0.5075253350768159,3.257122016324843e-05,0.04999999999999982,0.0006514244032649708,0.1273548387096774,0.0,0.0,0.026283099051978103
9,3,189251,230,0,76.54,0.51,19.84,2.002,0.5084210526315723,3.164345676707469e-05,0.050000000000000044,0.0006328691353414933,0.128,0.012903225806452078,0.0,0.03354037267080831
9,3,189277,230,0,76.65,0.51,19.84,2.028,0.5092023537103563,3.154381608315759e-05,0.050000000000000266,0.0006308763216631485,0.128,0.0,0.0,0.02830990519777628
9,3,189301,230,0,76.76,0.51,19.84,2.052,0.5098365478914612,3.2243608890805576e-05,0.052000000000000046,0.0006200694017462605,0.128,0.0,0.0,0.02093444313123918
9,3,189329,230,0,76.76,0.51,19.84,2.08,0.5102909447531807,3.365568524247209e-05,0.052000000000000046,0.0006472247162013857,0.128,0.012406947890818773,0.0,0.0026403802147510415
9,3,189353,230,0,76.87,0.51,19.94,2.104,0.5099738476626282,3.563071790855688e-05,0.04999999999999982,0.0007126143581711401,0.12864516129032258,0.01290322580645158,0.0,-0.011376266753841997
9,3,189379,230,0,76.87,0.51,19.94,2.13,0.5097221314154886,3.795357746222194e-05,0.05099999999999971,0.000744187793376905,0.12864516129032258,0.0,0.0,-0.009871225378023566
9,3,189404,230,0,76.87,0.51,19.94,2.155,0.509470415168349,4.034097892878563e-05,0.050000000000000266,0.0008068195785757084,0.12864516129032258,0.0,0.0,0.006668846028114981
9,3,189429,230,0,76.98,0.51,19.94,2.18,0.5100555737168944,4.244367680890449e-05,0.050000000000000266,0.0008488735361780852,0.12864516129032258,0.0,0.0,0.021444916639425823
9,3,189454,230,0,76.98,0.51,19.94,2.205,0.5105426610003203,4.3858063011775525e-05,0.04999999999999982,0.0008771612602355136,0.12864516129032258,0.0,0.0,0.016868257600521967
9,3,189479,230,0,76.98,0.51,19.94,2.23,0.5108989865969205,4.415142360486257e-05,0.04999999999999982,0.0008830284720972545,0.12864516129032258,0.0,0.0,0.017848970251714898
9,3,189504,230,0,76.98,0.51,19.94,2.255,0.511435109512906,4.290215454184931e-05,0.051000000000000156,0.0008412187165068467,0.12864516129032258,0.012650221378874015,0.0,0.023908877051965337
9,3,189530,230,0,77.09,0.51,20.04,2.281,0.5121183393265707,3.9752225912110364e-05,0.052000000000000046,0.0007644658829251986,0.12929032258064516,0.012406947890818773,0.0,0.028478386601956136
9,3,189556,230,0,77.09,0.51,20.04,2.307,0.5129159856162078,3.446591596792814e-05,0.052000000000000046,0.0006628060763063098,0.12929032258064516,0.0,0.0,0.032250358337313545
9,3,189582,230,0,77.09,0.51,20.04,2.333,0.513795357960111,2.6987701593597534e-05,0.050000000000000266,0.0005397540318719478,0.12929032258064516,0.0,0.19999999999999912,0.03615560640732188
9,3,189606,230,0,77.2,0.52,20.04,2.357,0.5147237659365739,1.7493135949500528e-05,0.04999999999999982,0.0003498627189900118,0.12929032258064516,0.0,0.2000000000000009,0.03746322327558018
9,3,189632,230,0,77.2,0.52,20.04,2.383,0.51566851912389,6.427876783007491e-06,0.05099999999999971,0.00012603679966681426,0.12929032258064516,0.0,0.0,0.03672865027017672
9,3,189657,230,0,77.2,0.52,20.04,2.408,0.5165969271003529,-5.469918814682728e-06,0.04999999999999982,-0.00010939837629365494,0.12929032258064516,0.0,0.0,0.036155606407322204
9,3,189682,230,0,77.2,0.52,20.04,2.433,0.5174762994442561,-1.7169889337825596e-05,0.050000000000000266,-0.0003433977867565101,0.12929032258064516,0.0,-0.19999999999999912,0.03354037267080816
9,3,189707,230,0,77.31,0.51,20.04,2.458,0.5182739457338933,-2.7379910385736394e-05,0.050000000000000266,-0.0005475982077147249,0.12929032258064516,0.012903225806451465,0.0,0.02961752206603425
9,3,189732,230,0,77.31,0.52,20.14,2.483,0.5189571755475578,-3.461439239395503e-05,0.04999999999999982,-0.000692287847879103,0.12993548387096773,0.0,0.2000000000000009,0.024387054593002586
9,3,189757,230,0,77.31,0.52,20.04,2.508,0.5194932984635434,-3.730628252728607e-05,0.052999999999999936,-0.0007038921231563418,0.12929032258064516,0.0,0.0,0.016838651180865166
9,3,189785,230,0,77.31,0.52,20.14,2.536,0.5198496240601437,-3.396424279707588e-05,0.052999999999999936,-0.0006408347697561495,0.12993548387096773,0.012172854534388254,0.0,0.00943704626619946
9,3,189810,230,0,77.42,0.52,20.14,2.561,0.519993461915652,-2.3370140027449083e-05,0.04999999999999982,-0.00046740280054898334,0.12993548387096773,0.0,0.0,0.0008499509643677991
9,3,189835,230,0,77.42,0.52,20.14,2.586,0.5198921216083621,-4.804714529623055e-06,0.050000000000000266,-9.609429059246058e-05,0.12993548387096773,0.0,0.0,-0.009610983981693747
9,3,189860,230,0,77.42,0.52,20.14,2.611,0.5195129127165673,2.1718121593792717e-05,0.050000000000000266,0.000434362431875852,0.12993548387096773,0.0,0.0,-0.0033344230140586006
9,3,189885,230,0,77.42,0.52,20.14,2.636,0.5197254004576591,5.523453353660912e-05,0.05099999999999971,0.001083030069345283,0.12993548387096773,0.0,0.0,0.008973841252748697
9,3,189911,230,0,77.42,0.52,20.14,2.662,0.5199705786204575,9.36621204043675e-05,0.04999999999999982,0.0018732424080873567,0.12993548387096773,0.0,0.0,0.010460934946061632
9,3,189935,230,0,77.42,0.52,20.14,2.686,0.5202484472049622,0.00013371087969978745,0.050000000000000266,0.002674217593995735,0.12993548387096773,0.0,0.0,0.01176855181431729
9,3,189961,230,0,77.42,0.52,20.14,2.712,0.5205590062111733,0.0001709023718071876,0.050000000000000266,0.0034180474361437336,0.12993548387096773,0.0,0.0,-0.004968944099379397
9,3,189985,230,0,77.42,0.52,20.14,2.736,0.5199999999999932,0.0001997188696052028,0.0519999999999996,0.0038407474924077754,0.12993548387096773,0.012406947890818878,0.0,0.0
9,3,190013,230,0,77.53,0.52,20.24,2.764,0.5205590062111733,0.00021389372671916363,0.052999999999999936,0.004035730692814413,0.1305806451612903,0.012172854534388254,0.0,0.057424118129615016
9,3,190038,230,0,77.53,0.52,20.24,2.789,0.5230434782608628,0.00020684074873728874,0.050000000000000266,0.004136814974745753,0.1305806451612903,0.0,0.0,0.11369728669499751
9,3,190063,230,0,77.53,0.52,20.24,2.814,0.5262438705459233,0.00017220539684538848,0.04999999999999982,0.003444107936907782,0.1305806451612903,0.0,0.0,0.1431186662307931
9,3,190088,230,0,77.53,0.52,20.24,2.839,0.5301994115724025,0.00010450497020006466,0.04999999999999982,0.0020900994040013005,0.1305806451612903,0.0,0.0,0.1307616868257582
9,3,190113,230,0,77.53,0.52,20.24,2.864,0.5327819548872111,-1.9167015653565046e-07,0.04999999999999982,-3.833403130713023e-06,0.1305806451612903,0.0,0.0,0.054593004249752414
9,3,190138,230,0,77.53,0.52,20.24,2.889,0.5329290617848901,-0.0001436112303850017,0.050000000000000266,-0.0028722246077000184,0.1305806451612903,0.0,0.0,-0.0719843085975787
9,3,190163,230,0,77.53,0.52,20.24,2.914,0.5291827394573322,-0.0003247308780924172,0.050000000000000266,-0.0064946175618483095,0.1305806451612903,0.0,0.0,-0.23622098725073135
9,3,190188,230,0,77.53,0.52,20.24,2.939,0.5211180124223534,-0.00053942930191279,0.04999999999999982,-0.010788586038255839,0.1305806451612903,0.0,0.0,-0.42602157567832294
9,3,190213,0,255,77.53,0.52,20.24,2.964,0.5078816606734161,-0.0007804179132737801,0.052000000000000046,-0.015008036793726528,0.1305806451612903,0.0,0.0,-0.6164659139487428
9,3,190240,0,255,77.42,0.52,20.24,2.991,0.4890617848970188,-0.0010375154422879618,0.052999999999999936,-0.019575763062037038,0.1305806451612903,-0.02434570906877651,-0.18867924528301927,-0.8155951815551924
9,3,190266,0,255,73.9,0.51,20.04,3.017,0.46465511605099097,-0.0012982890416969185,0.04999999999999982,-0.02596578083393846,0.12929032258064516,-0.11483870967741934,-1.0000000000000044,-1.0581889506374524
9,3,190290,0,255,68.28,0.47,19.35,3.041,0.43615233736514636,-0.0015490264104699846,0.050000000000000266,-0.030980528209399526,0.12483870967741936,-0.25548387096774067,-1.5999999999999919,-1.2201372997711448
9,3,190316,0,255,62.56,0.43,18.06,3.067,0.4036482510624334,-0.0017759361327932873,0.051000000000000156,-0.034822277113593765,0.11651612903225805,-0.32637571157495177,-1.9607843137254837,-1.3329359203635474
9,3,190341,0,255,57.6,0.37,16.77,3.092,0.36817260542660524,-0.0019664175456180003,0.04899999999999993,-0.040130970318734756,0.10819354838709677,-0.35286372613561556,-2.2448979591836764,-1.4983554716427077
9,3,190365,0,255,53.09,0.32,15.38,3.116,0.33022883295194083,-0.002110219358515545,0.04999999999999982,-0.042204387170311046,0.09922580645161291,-0.35870967741935617,-2.0000000000000067,-1.538999673095769
9,3,190391,0,255,49.23,0.27,13.99,3.142,0.29122262177181707,-0.0022003278291966117,0.04999999999999982,-0.04400655658393239,0.09025806451612903,-0.332903225806453,-1.8000000000000063,-1.5422033344230013
9,3,190415,0,255,45.71,0.23,12.8,3.166,0.25311866623079105,-0.0022334809905904984,0.050000000000000266,-0.04466961981180973,0.08258064516129032,-0.30709677419354686,-1.5999999999999919,-1.4953906505393653
9,3,190441,0,255,42.84,0.19,11.61,3.192,0.2164530892448484,-0.0022102741683700487,0.05400000000000027,-0.04093100311796366,0.0749032258064516,-0.27240143369175507,-1.2962962962962898,-1.3047110529947816
9,3,190469,0,255,39.98,0.16,10.52,3.22,0.18266426936907249,-0.0021348843864605004,0.052000000000000046,-0.0410554689703942,0.06787096774193548,-0.24689826302729503,-0.9615384615384605,-1.2165866170442654
9,3,190493,0,255,37.67,0.14,9.62,3.244,0.15319058515854656,-0.002014486208616411,0.04899999999999993,-0.0411119634411513,0.06206451612903225,-0.22251481237656362,-0.6122448979591845,-1.0855888612391547
9,3,190518,0,255,35.58,0.13,8.83,3.269,0.12947041516835398,-0.0018584559605611623,0.06599999999999984,-0.028158423644866166,0.05696774193548387,-0.18377321603128083,-0.45454545454545586,-0.6150257065588808
9,3,190559,0,255,32.6,0.11,7.74,3.31,0.11259888852566052,-0.001677467042208722,0.06599999999999984,-0.02541616730619282,0.049935483870967745,-0.16520039100684308,-0.45454545454545564,-0.44558035404716845
9,3,190584,0,255,30.95,0.1,7.14,3.335,0.10006211180124093,-0.0014825716887722988,0.04999999999999982,-0.02965143377544608,0.04606451612903226,-0.14064516129032306,-0.4000000000000015,-0.4160836874795649
9,3,190609,0,255,29.41,0.09,6.65,3.36,0.09179470415168235,-0.0012843513611798497,0.04899999999999993,-0.02621125226897656,0.04290322580645162,-0.1303489137590521,-0.20408163265306167,-0.2911448986263319
9,3,190633,0,255,28.09,0.09,6.15,3.384,0.08579601176855069,-0.0010922031197707245,0.050000000000000266,-0.021844062395414372,0.03967741935483871,-0.11612903225806402,0.0,-0.19810395554102278
9,3,190659,0,255,26.77,0.09,5.75,3.41,0.08188950637463116,-0.0009138112929649881,0.051000000000000156,-0.017917868489509516,0.037096774193548385,-0.0999367488931054,-0.19607843137254832,-0.12980020383439222
9,3,190684,0,255,25.66,0.08,5.36,3.435,0.07917620137299666,-0.0007548303588366964,0.04999999999999982,-0.015096607176733981,0.03458064516129032,-0.08903225806451646,-0.20000000000000062,-0.07669172932330742
9,3,190709,0,255,24.56,0.08,5.06,3.46,0.0780549199084658,-0.0006187791624244161,0.052000000000000046,-0.011899599277392607,0.03264516129032258,-0.0744416873449131,0.0,-0.05632811124801848
9,3,190736,0,255,23.46,0.08,4.76,3.487,0.0762471395880997,-0.0005071242007593924,0.052000000000000046,-0.009752388476142152,0.030709677419354837,-0.07444168734491304,0.0,-0.06688963210702238
9,3,190761,0,255,22.58,0.08,4.46,3.512,0.07457665903890064,-0.00041951429891924174,0.04999999999999982,-0.008390285978384865,0.028774193548387096,-0.06322580645161316,0.0,-0.04955867930696262
9,3,190786,0,255,21.81,0.08,4.27,3.537,0.07376920562275158,-0.00035412112434139465,0.04999999999999982,-0.007082422486827918,0.02754838709677419,-0.050322580645161444,-0.20000000000000062,-0.023537103628636452
9,3,190811,0,255,21.04,0.07,4.07,3.562,0.07339980385746882,-0.00030803877258991187,0.050000000000000266,-0.006160775451798204,0.026258064516129033,-0.05161290322580607,-0.19999999999999885,-0.02634847989539016
9,3,190836,0,255,20.27,0.07,3.87,3.587,0.07245178162798206,-0.0002776993861956747,0.050000000000000266,-0.005553987723913464,0.024967741935483873,-0.05161290322580621,0.0,-0.05308924485125737
